step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
97788,91788,2.439899731143669e-07,1.0,,,False,7787.18747899984
97789,91789,2.4196683057198243e-07,1.0,,,False,7787.243223041063
97790,91790,2.4467470893796417e-07,1.0,,,False,7787.306113374885
97791,91791,2.430250845009141e-07,1.0,,,False,7787.368869750062
97792,91792,2.435853332372062e-07,1.0,,,False,7787.429937332869
97793,91793,2.4330520886906015e-07,1.0,,,False,7787.489248124883
97794,91794,2.4268271658911544e-07,1.0,,,False,7787.548328457866
97795,91795,2.43180721781755e-07,1.0,,,False,7787.607759207953
97796,91796,2.4246483576462197e-07,1.0,,,False,7787.667075000005
97797,91797,2.4268271658911544e-07,1.0,,,False,7787.726569500053
97798,91798,2.429005974136089e-07,1.0,,,False,7787.788292665966
97799,91799,2.4258932285192714e-07,1.0,,,False,7787.85052524996
97800,91800,2.4093969841487706e-07,1.0,0.9997762613267703,0.0053115109437190415,False,7787.973368082894
97801,91801,2.421224678528233e-07,1.0,,,False,7788.039898040937
97802,91802,2.4258932285192714e-07,1.0,,,False,7788.100673791021
97803,91803,2.4193570880015614e-07,1.0,,,False,7788.162324958015
97804,91804,2.4075293936220987e-07,1.0,,,False,7788.220572582912
97805,91805,2.428383254482469e-07,1.0,,,False,7788.284769832855
97806,91806,2.40659574046731e-07,1.0,,,False,7788.345302083064
97807,91807,2.4037944967858493e-07,1.0,,,False,7788.406572165899
97808,91808,2.4249595753644826e-07,1.0,,,False,7788.465699790977
97809,91809,2.397569573986402e-07,1.0,,,False,7788.527572999941
97810,91810,2.4034832790675864e-07,1.0,,,False,7788.590523333056
97811,91811,2.404416932222375e-07,1.0,,,False,7788.648772040848
97812,91812,2.397880791704665e-07,1.0,,,False,7788.7119656249415
97813,91813,2.4190458702832984e-07,1.0,,,False,7788.774621832883
97814,91814,2.396324418896256e-07,1.0,,,False,7788.836006290978
97815,91815,2.3997480980142427e-07,1.0,,,False,7788.897688708035
97816,91816,2.4019269062591775e-07,1.0,,,False,7788.959618750028
97817,91817,2.3857418796069396e-07,1.0,,,False,7789.020817416022
97818,91818,2.3953907657414675e-07,1.0,,,False,7789.080564207863
97819,91819,2.3950795480232046e-07,1.0,,,False,7789.144319749903
97820,91820,2.404728149940638e-07,1.0,,,False,7789.206288040848
97821,91821,2.3960132011779933e-07,1.0,,,False,7789.267368000001
97822,91822,2.391344366969861e-07,1.0,,,False,7789.328625249909
97823,91823,2.390721931533335e-07,1.0,,,False,7789.389515624847
97824,91824,2.3885431232884e-07,1.0,,,False,7789.450766165974
97825,91825,2.3932119574965327e-07,1.0,,,False,7789.514286290854
97826,91826,2.3745369048810971e-07,1.0,,,False,7789.575282624923
97827,91827,2.3872982524153485e-07,1.0,,,False,7789.63579766592
97828,91828,2.3944568283695844e-07,1.0,,,False,7789.699748791056
97829,91829,2.383874431188815e-07,1.0,,,False,7789.761134041008
97830,91830,2.3773381485625578e-07,1.0,,,False,7789.824255249929
97831,91831,2.3788943792624195e-07,1.0,,,False,7789.885668332921
97832,91832,2.3732918918994983e-07,1.0,,,False,7789.945261833025
97833,91833,2.375159340317623e-07,1.0,,,False,7790.008168708067
97834,91834,2.3714243013728264e-07,1.0,,,False,7790.070454458008
97835,91835,2.36768926242803e-07,1.0,,,False,7790.134961541044
97836,91836,2.3739143273360241e-07,1.0,,,False,7790.198300540913
97837,91837,2.3736031096177612e-07,1.0,,,False,7790.2591453748755
97838,91838,2.3723580966361624e-07,1.0,,,False,7790.320805457886
97839,91839,2.359285531383648e-07,1.0,,,False,7790.377992958063
97840,91840,2.3630205703284446e-07,1.0,,,False,7790.440930499928
97841,91841,2.3667556092732411e-07,1.0,,,False,7790.503624749836
97842,91842,2.3695568529547018e-07,1.0,,,False,7790.5635482079815
97843,91843,2.3623979927833716e-07,1.0,,,False,7790.623292041011
97844,91844,2.3409216964864754e-07,1.0,,,False,7790.685379208066
97845,91845,2.3620867750651087e-07,1.0,,,False,7790.746138332877
97846,91846,2.3661330317281681e-07,1.0,,,False,7790.810929124942
97847,91847,2.351504235775792e-07,1.0,,,False,7790.872369165998
97848,91848,2.3546166971755156e-07,1.0,,,False,7790.933484249981
97849,91849,2.3452791708677978e-07,1.0,,,False,7790.994942124933
97850,91850,2.352438031039128e-07,1.0,,,False,7791.058220415842
97851,91851,2.336875439823416e-07,1.0,,,False,7791.120440790895
97852,91852,2.360530544365247e-07,1.0,,,False,7791.180597832892
97853,91853,2.344034157886199e-07,1.0,,,False,7791.243602207862
97854,91854,2.3328291831603565e-07,1.0,,,False,7791.306633499917
97855,91855,2.3496367873576673e-07,1.0,,,False,7791.371787790908
97856,91856,2.335007849296744e-07,1.0,,,False,7791.432250999846
97857,91857,2.3399879012231395e-07,1.0,,,False,7791.491078499937
97858,91858,2.3322066056152835e-07,1.0,,,False,7791.550300665898
97859,91859,2.3406104787682125e-07,1.0,,,False,7791.609659000067
97860,91860,2.337809235086752e-07,1.0,,,False,7791.671207000036
97861,91861,2.3480804145492584e-07,1.0,,,False,7791.733165249927
97862,91862,2.3387428882415406e-07,1.0,,,False,7791.795235124882
97863,91863,2.3185116049262433e-07,1.0,,,False,7791.855097832857
97864,91864,2.3300279394788959e-07,1.0,,,False,7791.919166374952
97865,91865,2.3337629784236924e-07,1.0,,,False,7791.979318457888
97866,91866,2.3353192091235542e-07,1.0,,,False,7792.042573999846
97867,91867,2.3253591052707634e-07,1.0,,,False,7792.101641040994
97868,91868,2.3166440143995715e-07,1.0,,,False,7792.1647210409865
97869,91869,2.3166440143995715e-07,1.0,,,False,7792.223259750055
97870,91870,2.321935426152777e-07,1.0,,,False,7792.2855963329785
97871,91871,2.3157103612447827e-07,1.0,,,False,7792.348747374956
97872,91872,2.3256703229890263e-07,1.0,,,False,7792.409902957967
97873,91873,2.3091740786185255e-07,1.0,,,False,7792.472327374853
97874,91874,2.313220335281585e-07,1.0,,,False,7792.529501124984
97875,91875,2.3185116049262433e-07,1.0,,,False,7792.589326165849
97876,91876,2.3150877836997097e-07,1.0,,,False,7792.651369875064
97877,91877,2.3032602314287942e-07,1.0,,,False,7792.7144354579505
97878,91878,2.3110415270366502e-07,1.0,,,False,7792.776961290976
97879,91879,2.3020152184471954e-07,1.0,,,False,7792.838043290889
97880,91880,2.305439039673729e-07,1.0,,,False,7792.900220375042
97881,91881,2.2948565003844124e-07,1.0,,,False,7792.962198124966
97882,91882,2.3073064880918537e-07,1.0,,,False,7793.024921207922
97883,91883,2.3116641045817232e-07,1.0,,,False,7793.088866415899
97884,91884,2.3013927830106695e-07,1.0,,,False,7793.149630791042
97885,91885,2.2945452826661494e-07,1.0,,,False,7793.20956029091
97886,91886,2.3026377959922684e-07,1.0,,,False,7793.27168991603
97887,91887,2.2995251924839977e-07,1.0,,,False,7793.33407616592
97888,91888,2.2789826914504374e-07,1.0,,,False,7793.397126666037
97889,91889,2.2936114874028135e-07,1.0,,,False,7793.457180749858
97890,91890,2.298591539329209e-07,1.0,,,False,7793.516503707971
97891,91891,2.2923664744212147e-07,1.0,,,False,7793.576510000043
97892,91892,2.281161357586825e-07,1.0,,,False,7793.639085915871
97893,91893,2.2880090000398923e-07,1.0,,,False,7793.700281040976
97894,91894,2.2852077563584317e-07,1.0,,,False,7793.761490665842
97895,91895,2.282717730395234e-07,1.0,,,False,7793.824324832996
97896,91896,2.29049902600309e-07,1.0,,,False,7793.886081249919
97897,91897,2.2733802040875162e-07,1.0,,,False,7793.946882790886
97898,91898,2.2873864224948193e-07,1.0,,,False,7794.008921790868
97899,91899,2.2721351911059173e-07,1.0,,,False,7794.06768079102
97900,91900,2.2677775746160478e-07,1.0,0.9995525226535407,0.005448343209270794,False,7794.199509290978
97901,91901,2.282406370568424e-07,1.0,,,False,7794.261964665959
97902,91902,2.2733802040875162e-07,1.0,,,False,7794.322107707849
97903,91903,2.2768038832055026e-07,1.0,,,False,7794.382101000054
97904,91904,2.2543937916452705e-07,1.0,,,False,7794.443920332938
97905,91905,2.259373843571666e-07,1.0,,,False,7794.504891790915
97906,91906,2.2640425356712512e-07,1.0,,,False,7794.563790540909
97907,91907,2.2646651132163242e-07,1.0,,,False,7794.649894041009
97908,91908,2.265910126197923e-07,1.0,,,False,7794.749465500005
97909,91909,2.25159254796381e-07,1.0,,,False,7794.849353916012
97910,91910,2.2525263432271458e-07,1.0,,,False,7794.955177000025
97911,91911,2.2640425356712512e-07,1.0,,,False,7795.0647240830585
97912,91912,2.2553275869086065e-07,1.0,,,False,7795.166576332878
97913,91913,2.2534599963819346e-07,1.0,,,False,7795.267657999881
97914,91914,2.2615526518166007e-07,1.0,,,False,7795.376502875006
97915,91915,2.2534599963819346e-07,1.0,,,False,7795.478066290962
97916,91916,2.2500363172639481e-07,1.0,,,False,7795.579326207982
97917,91917,2.2453674830558157e-07,1.0,,,False,7795.688644040842
97918,91918,2.2543937916452705e-07,1.0,,,False,7795.790382124949
97919,91919,2.2500363172639481e-07,1.0,,,False,7795.895185915986
97920,91920,2.243188816919428e-07,1.0,,,False,7795.99548354093
97921,91921,2.2397649956928944e-07,1.0,,,False,7796.101393833058
97922,91922,2.2472350735824875e-07,1.0,,,False,7796.203907249961
97923,91923,2.2372749697296967e-07,1.0,,,False,7796.307436124887
97924,91924,2.2322949178033014e-07,1.0,,,False,7796.412388541037
97925,91925,2.2456787007740786e-07,1.0,,,False,7796.52104875003
97926,91926,2.235718739029835e-07,1.0,,,False,7796.622218583012
97927,91927,2.235407521311572e-07,1.0,,,False,7796.730713124853
97928,91928,2.2326061355215643e-07,1.0,,,False,7796.840020708041
97929,91929,2.235096161484762e-07,1.0,,,False,7796.94829741586
97930,91930,2.22669243044038e-07,1.0,,,False,7797.05463899998
97931,91931,2.2251361997405184e-07,1.0,,,False,7797.15547883301
97932,91932,2.2304274693851767e-07,1.0,,,False,7797.263265665853
97933,91933,2.227003648158643e-07,1.0,,,False,7797.370090415934
97934,91934,2.2185999171142612e-07,1.0,,,False,7797.476473500021
97935,91935,2.2139310829061287e-07,1.0,,,False,7797.578659707913
97936,91936,2.220467365532386e-07,1.0,,,False,7797.676619749982
97937,91937,2.227937443421979e-07,1.0,,,False,7797.781050249934
97938,91938,2.22669243044038e-07,1.0,,,False,7797.889695374994
97939,91939,2.203971121161885e-07,1.0,,,False,7797.989457000047
97940,91940,2.21984493009586e-07,1.0,,,False,7798.097374415956
97941,91941,2.211752416769741e-07,1.0,,,False,7798.196819207864
97942,91942,2.2161098911510635e-07,1.0,,,False,7798.298847208032
97943,91943,2.2092623908065434e-07,1.0,,,False,7798.405257749837
97944,91944,2.1980572739721538e-07,1.0,,,False,7798.500877958024
97945,91945,2.205216134143484e-07,1.0,,,False,7798.608445541002
97946,91946,2.2030373258985492e-07,1.0,,,False,7798.719631833024
97947,91947,2.2067723648433457e-07,1.0,,,False,7798.820661165984
97948,91948,2.2008585176536144e-07,1.0,,,False,7798.925399916014
97949,91949,2.2095736085248063e-07,1.0,,,False,7799.027120708022
97950,91950,2.1849847087196395e-07,1.0,,,False,7799.140045957873
97951,91951,2.195878465727219e-07,1.0,,,False,7799.250933957985
97952,91952,2.188719747664436e-07,1.0,,,False,7799.3596764579415
97953,91953,2.1977460562538909e-07,1.0,,,False,7799.470162540907
97954,91954,2.1930772220457584e-07,1.0,,,False,7799.572489375016
97955,91955,2.1912097736276337e-07,1.0,,,False,7799.681533541065
97956,91956,2.1915209913458966e-07,1.0,,,False,7799.785886040889
97957,91957,2.188408529946173e-07,1.0,,,False,7799.872843499994
97958,91958,2.1996135046720156e-07,1.0,,,False,7799.954269874841
97959,91959,2.1859185039829754e-07,1.0,,,False,7800.034573999932
97960,91960,2.1824946827564418e-07,1.0,,,False,7800.116486832965
97961,91961,2.1849847087196395e-07,1.0,,,False,7800.197108875029
97962,91962,2.1793822213567182e-07,1.0,,,False,7800.278165458003
97963,91963,2.173779733993797e-07,1.0,,,False,7800.359272749862
97964,91964,2.1694221175039274e-07,1.0,,,False,7800.44060254097
97965,91965,2.1834284780197777e-07,1.0,,,False,7800.521953833057
97966,91966,2.1744021694303228e-07,1.0,,,False,7800.602697457885
97967,91967,2.1684884643491387e-07,1.0,,,False,7800.683577915886
97968,91968,2.173157156448724e-07,1.0,,,False,7800.764790249988
97969,91969,2.165998438385941e-07,1.0,,,False,7800.845684082946
97970,91970,2.173779733993797e-07,1.0,,,False,7800.927081624977
97971,91971,2.1700446950490004e-07,1.0,,,False,7801.007671082858
97972,91972,2.172223361185388e-07,1.0,,,False,7801.079874207964
97973,91973,2.151369642433565e-07,1.0,,,False,7801.142842457863
97974,91974,2.164753425404342e-07,1.0,,,False,7801.202560749836
97975,91975,2.166309656104204e-07,1.0,,,False,7801.263857000042
97976,91976,2.1631971947044804e-07,1.0,,,False,7801.326576041058
97977,91977,2.1594621557596838e-07,1.0,,,False,7801.389537957963
97978,91978,2.157283347514749e-07,1.0,,,False,7801.449978249846
97979,91979,2.157283347514749e-07,1.0,,,False,7801.5114299580455
97980,91980,2.158217142778085e-07,1.0,,,False,7801.5762668328825
97981,91981,2.1603958089144726e-07,1.0,,,False,7801.636909499997
97982,91982,2.1308269992914575e-07,1.0,,,False,7801.701790750027
97983,91983,2.1529258731334266e-07,1.0,,,False,7801.764036583016
97984,91984,2.1560383345331502e-07,1.0,,,False,7801.824483457953
97985,91985,2.1476346034887683e-07,1.0,,,False,7801.88589133299
97986,91986,2.1392307303358393e-07,1.0,,,False,7801.945181374904
97987,91987,2.148568256643557e-07,1.0,,,False,7802.006686083041
97988,91988,2.13549583349959e-07,1.0,,,False,7802.066113624955
97989,91989,2.1470120259436953e-07,1.0,,,False,7802.125449083047
97990,91990,2.1330058075363922e-07,1.0,,,False,7802.184774165973
97991,91991,2.1392307303358393e-07,1.0,,,False,7802.249000665965
97992,91992,2.1361182689361158e-07,1.0,,,False,7802.308210624848
97993,91993,2.1274031780649238e-07,1.0,,,False,7802.396633666009
97994,91994,2.1351844736727799e-07,1.0,,,False,7802.501107082935
97995,91995,2.1317607945547934e-07,1.0,,,False,7802.59545216593
97996,91996,2.126780742628398e-07,1.0,,,False,7802.658105500042
97997,91997,2.1305157815731945e-07,1.0,,,False,7802.719689083053
97998,91998,2.1252245119285362e-07,1.0,,,False,7802.784459082875
97999,91999,2.1168206387756072e-07,1.0,,,False,7802.846674958011
98000,92000,2.1252245119285362e-07,1.0,0.9992169146436961,0.005744651309074258,False,7802.975368874846
98001,92001,2.1077943301861524e-07,1.0,,,False,7803.223305665888
98002,92002,2.1177544340389431e-07,1.0,,,False,7803.3256126658525
98003,92003,2.118376869475469e-07,1.0,,,False,7803.427513665985
98004,92004,2.1236681391201273e-07,1.0,,,False,7803.533441874897
98005,92005,2.118688229302279e-07,1.0,,,False,7803.636411957908
98006,92006,2.1105957159761601e-07,1.0,,,False,7803.741968124872
98007,92007,2.1099731384310871e-07,1.0,,,False,7803.846103040967
98008,92008,2.1087281254494883e-07,1.0,,,False,7803.952078083064
98009,92009,2.1152644080757455e-07,1.0,,,False,7804.056004832964
98010,92010,2.0925430987972504e-07,1.0,,,False,7804.160453290911
98011,92011,2.104370651068166e-07,1.0,,,False,7804.261848208029
98012,92012,2.1096619207128242e-07,1.0,,,False,7804.361978166038
98013,92013,2.118688229302279e-07,1.0,,,False,7804.463272541063
98014,92014,2.0940993294971122e-07,1.0,,,False,7804.560510957846
98015,92015,2.0990793814235076e-07,1.0,,,False,7804.6630462079775
98016,92016,2.1015694073867053e-07,1.0,,,False,7804.765770707978
98017,92017,2.095966777915237e-07,1.0,,,False,7804.865014082985
98018,92018,2.0978343684419087e-07,1.0,,,False,7804.965843957849
98019,92019,2.094410547215375e-07,1.0,,,False,7805.071476749843
98020,92020,2.0850730209076573e-07,1.0,,,False,7805.171564958058
98021,92021,2.0931655342337763e-07,1.0,,,False,7805.273605874972
98022,92022,2.0984568038784346e-07,1.0,,,False,7805.370542624965
98023,92023,2.081026764244598e-07,1.0,,,False,7805.471809374867
98024,92024,2.0869406114343292e-07,1.0,,,False,7805.572076207958
98025,92025,2.0897418551157898e-07,1.0,,,False,7805.653227875009
98026,92026,2.0916093035339145e-07,1.0,,,False,7805.733866957948
98027,92027,2.0844505854711315e-07,1.0,,,False,7805.814643499907
98028,92028,2.0751130591634137e-07,1.0,,,False,7805.895465000067
98029,92029,2.0757354945999396e-07,1.0,,,False,7805.976968874922
98030,92030,2.0766692898632755e-07,1.0,,,False,7806.057601958048
98031,92031,2.080404328808072e-07,1.0,,,False,7806.13866316597
98032,92032,2.0785367382814002e-07,1.0,,,False,7806.218891999917
98033,92033,2.0738680461818149e-07,1.0,,,False,7806.301444124896
98034,92034,2.0816491996811237e-07,1.0,,,False,7806.3849632500205
98035,92035,2.0707554426735442e-07,1.0,,,False,7806.466374750016
98036,92036,2.0766692898632755e-07,1.0,,,False,7806.547266999958
98037,92037,2.0698216474102082e-07,1.0,,,False,7806.628838457866
98038,92038,2.0707554426735442e-07,1.0,,,False,7806.7100865410175
98039,92039,2.0679541989920835e-07,1.0,,,False,7806.791465874994
98040,92040,2.0589278904026287e-07,1.0,,,False,7806.87191208289
98041,92041,2.0576828774210298e-07,1.0,,,False,7806.952828000067
98042,92042,2.071066660391807e-07,1.0,,,False,7807.033519207966
98043,92043,2.0654641730288859e-07,1.0,,,False,7807.115739082918
98044,92044,2.0551928514578321e-07,1.0,,,False,7807.196879165946
98045,92045,2.056749224266241e-07,1.0,,,False,7807.2782296659425
98046,92046,2.071066660391807e-07,1.0,,,False,7807.358522332972
98047,92047,2.0517691723398457e-07,1.0,,,False,7807.439718165901
98048,92048,2.0517691723398457e-07,1.0,,,False,7807.520437208004
98049,92049,2.042431646032128e-07,1.0,,,False,7807.601434249897
98050,92050,2.0545704160213063e-07,1.0,,,False,7807.682129582856
98051,92051,2.06453037776555e-07,1.0,,,False,7807.763607374858
98052,92052,2.0446103121685155e-07,1.0,,,False,7807.844463374931
98053,92053,2.0533254030397075e-07,1.0,,,False,7807.925861957949
98054,92054,2.056126646721168e-07,1.0,,,False,7808.006506375037
98055,92055,2.0371403763874696e-07,1.0,,,False,7808.088460708037
98056,92056,2.042431646032128e-07,1.0,,,False,7808.168948124861
98057,92057,2.0455441074318514e-07,1.0,,,False,7808.250750457868
98058,92058,2.0530141853214445e-07,1.0,,,False,7808.332106000045
98059,92059,2.0358953634058707e-07,1.0,,,False,7808.413839458022
98060,92060,2.0430540814686537e-07,1.0,,,False,7808.498097790871
98061,92061,2.034027772879199e-07,1.0,,,False,7808.60213858285
98062,92062,2.0471003381317132e-07,1.0,,,False,7808.7050350408535
98063,92063,2.0471003381317132e-07,1.0,,,False,7808.808547290973
98064,92064,2.0393190425238572e-07,1.0,,,False,7808.907439250033
98065,92065,2.0386966070873314e-07,1.0,,,False,7809.013019999955
98066,92066,2.040875273223719e-07,1.0,,,False,7809.111816082848
98067,92067,2.0159751557002892e-07,1.0,,,False,7809.214708250016
98068,92068,2.0302927339344023e-07,1.0,,,False,7809.3082227080595
98069,92069,2.0355840035790607e-07,1.0,,,False,7809.4134161658585
98070,92070,2.0321603244610742e-07,1.0,,,False,7809.512502499856
98071,92071,2.0231340158716193e-07,1.0,,,False,7809.612659750041
98072,92072,2.018153963945224e-07,1.0,,,False,7809.719702207949
98073,92073,2.0284252855162777e-07,1.0,,,False,7809.82390333293
98074,92074,2.0358953634058707e-07,1.0,,,False,7809.926860082895
98075,92075,2.026869054816416e-07,1.0,,,False,7810.027259165887
98076,92076,2.018776541490297e-07,1.0,,,False,7810.130832833005
98077,92077,2.0218890028900205e-07,1.0,,,False,7810.232008249965
98078,92078,2.0203327721901587e-07,1.0,,,False,7810.338793332921
98079,92079,2.017531528508698e-07,1.0,,,False,7810.440475790994
98080,92080,2.0193989769268228e-07,1.0,,,False,7810.546027249889
98081,92081,2.0290477209528035e-07,1.0,,,False,7810.648011915851
98082,92082,2.0165977332453622e-07,1.0,,,False,7810.747728874907
98083,92083,2.0156639379820263e-07,1.0,,,False,7810.851045040879
98084,92084,2.0081940022009803e-07,1.0,,,False,7810.952627874911
98085,92085,2.0200215544718958e-07,1.0,,,False,7811.055891958065
98086,92086,2.0088164376375062e-07,1.0,,,False,7811.161093499977
98087,92087,2.0113064636007039e-07,1.0,,,False,7811.260204416001
98088,92088,2.009127655355769e-07,1.0,,,False,7811.357157040853
98089,92089,2.001968937292986e-07,1.0,,,False,7811.434563708026
98090,92090,2.0010351420296502e-07,1.0,,,False,7811.497358915862
98091,92091,2.0072602069376444e-07,1.0,,,False,7811.559449041029
98092,92092,2.0075714246559073e-07,1.0,,,False,7811.621569250012
98093,92093,2.0053926164109726e-07,1.0,,,False,7811.68276229105
98094,92094,2.002902732556322e-07,1.0,,,False,7811.744245749898
98095,92095,2.002591372729512e-07,1.0,,,False,7811.805556582985
98096,92096,2.0004127065931243e-07,1.0,,,False,7811.868813749868
98097,92097,2.0057039762377826e-07,1.0,,,False,7811.929076832952
98098,92098,2.0069489892193815e-07,1.0,,,False,7811.9935444998555
98099,92099,1.9920088334401953e-07,1.0,,,False,7812.056950333063
98100,92100,1.994498859403393e-07,1.0,0.9991050453070813,0.006144089389310747,False,7812.185358040966
98101,92101,1.9839163201140764e-07,1.0,,,False,7812.2483289579395
98102,92102,1.9938764239668672e-07,1.0,,,False,7812.307434791001
98103,92103,1.994498859403393e-07,1.0,,,False,7812.367139582988
98104,92104,1.9836051023958134e-07,1.0,,,False,7812.4301339578815
98105,92105,1.9817375118691416e-07,1.0,,,False,7812.493623582879
98106,92106,1.9904526027403335e-07,1.0,,,False,7812.554749374976
98107,92107,1.9929426287035312e-07,1.0,,,False,7812.613702374976
98108,92108,1.9870287815138e-07,1.0,,,False,7812.672930791043
98109,92109,1.9860951283590111e-07,1.0,,,False,7812.733579583
98110,92110,1.9836051023958134e-07,1.0,,,False,7812.79467570805
98111,92111,1.9733337808247597e-07,1.0,,,False,7812.858690083027
98112,92112,1.9783138327511551e-07,1.0,,,False,7812.920807125047
98113,92113,1.9848501153774123e-07,1.0,,,False,7812.982353749918
98114,92114,1.9780026150328922e-07,1.0,,,False,7813.045343250036
98115,92115,1.9739562162612856e-07,1.0,,,False,7813.107299749972
98116,92116,1.9770688197695563e-07,1.0,,,False,7813.1682058330625
98117,92117,1.9758238067879574e-07,1.0,,,False,7813.229517499916
98118,92118,1.9845388976591494e-07,1.0,,,False,7813.294170083012
98119,92119,1.970843754861562e-07,1.0,,,False,7813.357828499982
98120,92120,1.9695987418799632e-07,1.0,,,False,7813.4210514998995
98121,92121,1.9755125890696945e-07,1.0,,,False,7813.480914749904
98122,92122,1.9758238067879574e-07,1.0,,,False,7813.546660583001
98123,92123,1.957148754172522e-07,1.0,,,False,7813.606345999986
98124,92124,1.9739562162612856e-07,1.0,,,False,7813.664728249889
98125,92125,1.9758238067879574e-07,1.0,,,False,7813.725750040961
98126,92126,1.9646186899535678e-07,1.0,,,False,7813.787542375037
98127,92127,1.9546587282093242e-07,1.0,,,False,7813.8489350830205
98128,92128,1.9661750627619767e-07,1.0,,,False,7813.9089792908635
98129,92129,1.9574599718907848e-07,1.0,,,False,7813.969041915843
98130,92130,1.9618174462721072e-07,1.0,,,False,7814.02528879093
98131,92131,1.9618174462721072e-07,1.0,,,False,7814.089753499953
98132,92132,1.9605724332905083e-07,1.0,,,False,7814.152173375012
98133,92133,1.9540361506642512e-07,1.0,,,False,7814.2110156249255
98134,92134,1.9537249329459883e-07,1.0,,,False,7814.273088000016
98135,92135,1.9503011117194546e-07,1.0,,,False,7814.333769832971
98136,92136,1.96212866399037e-07,1.0,,,False,7814.39698791597
98137,92137,1.9527911376826523e-07,1.0,,,False,7814.458614333067
98138,92138,1.9453212019016064e-07,1.0,,,False,7814.522023750003
98139,92139,1.941274945238547e-07,1.0,,,False,7814.585296791047
98140,92140,1.956526176627449e-07,1.0,,,False,7814.647447749972
98141,92141,1.955903741190923e-07,1.0,,,False,7814.7123324580025
98142,92142,1.9543475104910613e-07,1.0,,,False,7814.773990040878
98143,92143,1.9378511240120133e-07,1.0,,,False,7814.834752290975
98144,92144,1.957148754172522e-07,1.0,,,False,7814.897820957936
98145,92145,1.947188650319731e-07,1.0,,,False,7814.961264790967
98146,92146,1.9415861629568099e-07,1.0,,,False,7815.0206269999035
98147,92147,1.9487448810195929e-07,1.0,,,False,7815.080494457856
98148,92148,1.9453212019016064e-07,1.0,,,False,7815.14248033287
98149,92149,1.9331822898038808e-07,1.0,,,False,7815.202367332997
98150,92150,1.9415861629568099e-07,1.0,,,False,7815.262492500013
98151,92151,1.939718572430138e-07,1.0,,,False,7815.320656040916
98152,92152,1.940652367693474e-07,1.0,,,False,7815.380508082919
98153,92153,1.9521687022461265e-07,1.0,,,False,7815.4401310409885
98154,92154,1.9409635854117369e-07,1.0,,,False,7815.501004999969
98155,92155,1.9359836755938886e-07,1.0,,,False,7815.561665500049
98156,92156,1.9235335457779001e-07,1.0,,,False,7815.62311429088
98157,92157,1.940652367693474e-07,1.0,,,False,7815.683642541058
98158,92158,1.9350498803305527e-07,1.0,,,False,7815.745472374838
98159,92159,1.9331822898038808e-07,1.0,,,False,7815.807014208054
98160,92160,1.9207323020964395e-07,1.0,,,False,7815.866323916009
98161,92161,1.9197985068331036e-07,1.0,,,False,7815.925922124879
98162,92162,1.947188650319731e-07,1.0,,,False,7815.988148916047
98163,92163,1.9313148413857562e-07,1.0,,,False,7816.050830582855
98164,92164,1.9225997505145642e-07,1.0,,,False,7816.110912290867
98165,92165,1.9303810461224202e-07,1.0,,,False,7816.174221083056
98166,92166,1.9344273027854797e-07,1.0,,,False,7816.232892124914
98167,92167,1.9341160850672168e-07,1.0,,,False,7816.292939333012
98168,92168,1.925089776477762e-07,1.0,,,False,7816.354113040958
98169,92169,1.925712354022835e-07,1.0,,,False,7816.412643832853
98170,92170,1.9232223280596372e-07,1.0,,,False,7816.468556165928
98171,92171,1.9222885327963013e-07,1.0,,,False,7816.529459415935
98172,92172,1.9232223280596372e-07,1.0,,,False,7816.592517290963
98173,92173,1.9254009941960248e-07,1.0,,,False,7816.647925833007
98174,92174,1.9197985068331036e-07,1.0,,,False,7816.707733541029
98175,92175,1.9117059935069847e-07,1.0,,,False,7816.767567707924
98176,92176,1.9260235717410978e-07,1.0,,,False,7816.82870537485
98177,92177,1.9188648536783148e-07,1.0,,,False,7816.89108420792
98178,92178,1.90952718526205e-07,1.0,,,False,7816.950354916044
98179,92179,1.924467341041236e-07,1.0,,,False,7817.009719375055
98180,92180,1.916063467888307e-07,1.0,,,False,7817.07060287497
98181,92181,1.9104609805253858e-07,1.0,,,False,7817.132747374941
98182,92182,1.9048584931624646e-07,1.0,,,False,7817.194908875041
98183,92183,1.9216660973597754e-07,1.0,,,False,7817.254765582969
98184,92184,1.917619840696716e-07,1.0,,,False,7817.315939124906
98185,92185,1.9157522501700441e-07,1.0,,,False,7817.375952332979
98186,92186,1.9067259415805893e-07,1.0,,,False,7817.436395624885
98187,92187,1.908593532107261e-07,1.0,,,False,7817.495028707897
98188,92188,1.9073485191256623e-07,1.0,,,False,7817.551937165903
98189,92189,1.9154410324517812e-07,1.0,,,False,7817.613286665874
98190,92190,1.9061035061440634e-07,1.0,,,False,7817.676072374918
98191,92191,1.9110835580704588e-07,1.0,,,False,7817.737556291046
98192,92192,1.908593532107261e-07,1.0,,,False,7817.799470999977
98193,92193,1.9026796849175298e-07,1.0,,,False,7817.86152174999
98194,92194,1.9039246978991287e-07,1.0,,,False,7817.919390833005
98195,92195,1.9110835580704588e-07,1.0,,,False,7817.97788170795
98196,92196,1.908904749825524e-07,1.0,,,False,7818.051679374883
98197,92197,1.893964736154885e-07,1.0,,,False,7818.152144500054
98198,92198,1.9126397887703206e-07,1.0,,,False,7818.251707416028
