step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
26156,20156,4.0077647867065025e-09,1.0,,,False,3097.5695873750374
26157,20157,4.006812215351374e-09,1.0,,,False,3097.673751792172
26158,20158,4.0058130146292115e-09,1.0,,,False,3097.775644666981
26159,20159,4.004813369817839e-09,1.0,,,False,3097.867385042133
26160,20160,4.003829712218021e-09,1.0,,,False,3097.9723117500544
26161,20161,4.00282473833613e-09,1.0,,,False,3098.0737487501465
26162,20162,4.001842413003942e-09,1.0,,,False,3098.1732099591754
26163,20163,4.000847209084668e-09,1.0,,,False,3098.2776257919613
26164,20164,3.9998302447941114e-09,1.0,,,False,3098.375269042095
26165,20165,3.998848807640343e-09,1.0,,,False,3098.4716210421175
26166,20166,3.997802977551146e-09,1.0,,,False,3098.565094541991
26167,20167,3.996841080322611e-09,1.0,,,False,3098.6655447920784
26168,20168,3.99580724064208e-09,1.0,,,False,3098.7659889999777
26169,20169,3.994807595830707e-09,1.0,,,False,3098.8674800000153
26170,20170,3.9938266027661484e-09,1.0,,,False,3098.970313000027
26171,20171,3.992782104944581e-09,1.0,,,False,3099.0758630840573
26172,20172,3.9918091054858e-09,1.0,,,False,3099.202707250137
26173,20173,3.990783259411046e-09,1.0,,,False,3099.330270125065
26174,20174,3.9898102599522645e-09,1.0,,,False,3099.463360541966
26175,20175,3.988764873952277e-09,1.0,,,False,3099.5901072500274
26176,20176,3.987755015089078e-09,1.0,,,False,3099.6937051250134
26177,20177,3.986757146634545e-09,1.0,,,False,3099.812836874975
26178,20178,3.985757057733963e-09,1.0,,,False,3099.9357506250963
26179,20179,3.984776064669404e-09,1.0,,,False,3100.0301265839953
26180,20180,3.9837324550262565e-09,1.0,,,False,3100.126725542126
26181,20181,3.982741247909871e-09,1.0,,,False,3100.258435667027
26182,20182,3.98176691618346e-09,1.0,,,False,3100.38676375011
26183,20183,3.98076105412315e-09,1.0,,,False,3100.5105374590494
26184,20184,3.9797636297578265e-09,1.0,,,False,3100.643856666982
26185,20185,3.978759099965146e-09,1.0,,,False,3100.7728972921614
26186,20186,3.977729257087503e-09,1.0,,,False,3100.9077526251785
26187,20187,3.9767327209006e-09,1.0,,,False,3101.0139806249645
26188,20188,3.975703322112167e-09,1.0,,,False,3101.1179202920757
26189,20189,3.97468769008924e-09,1.0,,,False,3101.2233802091796
26190,20190,3.97368138393972e-09,1.0,,,False,3101.354259209009
26191,20191,3.972695061804643e-09,1.0,,,False,3101.486490875017
26192,20192,3.971662554391742e-09,1.0,,,False,3101.5937495001126
26193,20193,3.970625606086742e-09,1.0,,,False,3101.6931090001017
26194,20194,3.969611750420654e-09,1.0,,,False,3101.818413667148
26195,20195,3.9685650321530375e-09,1.0,,,False,3101.946567208972
26196,20196,3.967562722806406e-09,1.0,,,False,3102.0437470001634
26197,20197,3.96654309398059e-09,1.0,,,False,3102.139720834093
26198,20198,3.965519468351886e-09,1.0,,,False,3102.2369746251497
26199,20199,3.964493178187922e-09,1.0,,,False,3102.335337500088
26200,20200,3.963487760216822e-09,1.0,1.0,3.4476518504225323e-06,False,3102.57793162507
26201,20201,3.962500549903325e-09,1.0,,,False,3102.6807454170194
26202,20202,3.9614653779551645e-09,1.0,,,False,3102.78050858411
26203,20203,3.960481720355347e-09,1.0,,,False,3102.880266334163
26204,20204,3.959500283201578e-09,1.0,,,False,3102.9740443341434
26205,20205,3.958498862033366e-09,1.0,,,False,3103.0667142090388
26206,20206,3.957512095809079e-09,1.0,,,False,3103.1868505419698
26207,20207,3.956508454194818e-09,1.0,,,False,3103.2878464171663
26208,20208,3.955504368491347e-09,1.0,,,False,3103.3813261250034
26209,20209,3.954494953717358e-09,1.0,,,False,3103.4801910000388
26210,20210,3.953486871210998e-09,1.0,,,False,3103.585060250014
26211,20211,3.9525325234990305e-09,1.0,,,False,3103.6859142091125
26212,20212,3.951484472963784e-09,1.0,,,False,3103.783240000019
26213,20213,3.950507920791324e-09,1.0,,,False,3103.879765750142
26214,20214,3.949470972486324e-09,1.0,,,False,3103.9799962921534
26215,20215,3.9484864267080866e-09,1.0,,,False,3104.073545334162
26216,20216,3.947478788290937e-09,1.0,,,False,3104.176098959055
26217,20217,3.946524884668179e-09,1.0,,,False,3104.2886360001285
26218,20218,3.945550552941768e-09,1.0,,,False,3104.4135542090517
26219,20219,3.9445384736325195e-09,1.0,,,False,3104.5409893749747
26220,20220,3.9435494869621834e-09,1.0,,,False,3104.676181750139
26221,20221,3.9425538389537e-09,1.0,,,False,3104.8056483750697
26222,20222,3.941566628640203e-09,1.0,,,False,3104.922489625169
26223,20223,3.940582971040385e-09,1.0,,,False,3105.0581654589623
26224,20224,3.939588211210321e-09,1.0,,,False,3105.182367084082
26225,20225,3.938618320376008e-09,1.0,,,False,3105.3140232090373
26226,20226,3.937600467907032e-09,1.0,,,False,3105.4408250839915
26227,20227,3.936601267184869e-09,1.0,,,False,3105.577444958966
26228,20228,3.9355732006640665e-09,1.0,,,False,3105.685735959094
26229,20229,3.934596204402396e-09,1.0,,,False,3105.7926083339844
26230,20230,3.933572578773692e-09,1.0,,,False,3105.890802124981
26231,20231,3.932562275821283e-09,1.0,,,False,3105.988348291954
26232,20232,3.931551528779664e-09,1.0,,,False,3106.1069361250848
26233,20233,3.930550551700662e-09,1.0,,,False,3106.227558084065
26234,20234,3.929527370161168e-09,1.0,,,False,3106.34186637518
26235,20235,3.928485980964069e-09,1.0,,,False,3106.4459764589556
26236,20236,3.927490777044795e-09,1.0,,,False,3106.5471390839666
26237,20237,3.92644095015271e-09,1.0,,,False,3106.656215667026
26238,20238,3.9254257622189925e-09,1.0,,,False,3106.7568993340246
26239,20239,3.924382152575845e-09,1.0,,,False,3106.865784374997
26240,20240,3.92336074739319e-09,1.0,,,False,3106.9658403340727
26241,20241,3.922295821467969e-09,1.0,,,False,3107.088071375154
26242,20242,3.9212793012666225e-09,1.0,,,False,3107.211276334012
26243,20243,3.92019083861328e-09,1.0,,,False,3107.333630542038
26244,20244,3.919150337594601e-09,1.0,,,False,3107.425787167158
26245,20245,3.918085855758591e-09,1.0,,,False,3107.527656750055
26246,20246,3.917035584777295e-09,1.0,,,False,3107.653170084115
26247,20247,3.916047930374589e-09,1.0,,,False,3107.780033166986
26248,20248,3.914959467721246e-09,1.0,,,False,3107.9046732501592
26249,20249,3.913900759044964e-09,1.0,,,False,3108.029722500127
26250,20250,3.912842938547101e-09,1.0,,,False,3108.153733875137
26251,20251,3.911775348086621e-09,1.0,,,False,3108.2778064170852
26252,20252,3.910746393387399e-09,1.0,,,False,3108.3992539171595
26253,20253,3.909635726273564e-09,1.0,,,False,3108.5222565841395
26254,20254,3.908598333879354e-09,1.0,,,False,3108.6488063340075
26255,20255,3.907518308920999e-09,1.0,,,False,3108.7723048750777
26256,20256,3.906428958089236e-09,1.0,,,False,3108.893301208969
26257,20257,3.9053684730561145e-09,1.0,,,False,3109.0278693339787
26258,20258,3.904309764379832e-09,1.0,,,False,3109.1537050420884
26259,20259,3.9032506116143395e-09,1.0,,,False,3109.269696084084
26260,20260,3.9021874620459585e-09,1.0,,,False,3109.384278459009
26261,20261,3.901093670322098e-09,1.0,,,False,3109.4851785420906
26262,20262,3.900010980828483e-09,1.0,,,False,3109.6005104591604
26263,20263,3.898963374382447e-09,1.0,,,False,3109.7326127500273
26264,20264,3.897861589052809e-09,1.0,,,False,3109.8295176250394
26265,20265,3.896795774949169e-09,1.0,,,False,3109.930057334015
26266,20266,3.89572685222106e-09,1.0,,,False,3110.0371790421195
26267,20267,3.894632616407989e-09,1.0,,,False,3110.143433459103
26268,20268,3.893522837472574e-09,1.0,,,False,3110.2395304590464
26269,20269,3.892424604856615e-09,1.0,,,False,3110.3394784589764
26270,20270,3.8913472444335184e-09,1.0,,,False,3110.4396628341638
26271,20271,3.890256117244917e-09,1.0,,,False,3110.531374125043
26272,20272,3.889128130651898e-09,1.0,,,False,3110.6272801251616
26273,20273,3.8880774155813924e-09,1.0,,,False,3110.722977000056
26274,20274,3.886946320363904e-09,1.0,,,False,3110.820093250135
26275,20275,3.885813448789577e-09,1.0,,,False,3110.922857375117
26276,20276,3.884705446211001e-09,1.0,,,False,3111.0271587499883
26277,20277,3.883562360584847e-09,1.0,,,False,3111.124930417165
26278,20278,3.882436150348667e-09,1.0,,,False,3111.2217410421
26279,20279,3.881313936915376e-09,1.0,,,False,3111.3241887500044
26280,20280,3.88020682251522e-09,1.0,,,False,3111.440955542028
26281,20281,3.879033982912006e-09,1.0,,,False,3111.5783761250786
26282,20282,3.877868692825359e-09,1.0,,,False,3111.703173334012
26283,20283,3.876728271734464e-09,1.0,,,False,3111.8386259591207
26284,20284,3.875630483207715e-09,1.0,,,False,3111.97323387512
26285,20285,3.874440324125317e-09,1.0,,,False,3112.092776250094
26286,20286,3.873283915822867e-09,1.0,,,False,3112.2154138751794
26287,20287,3.8721070794167645e-09,1.0,,,False,3112.3406520420685
26288,20288,3.870961773344561e-09,1.0,,,False,3112.463352250168
26289,20289,3.869796483257915e-09,1.0,,,False,3112.586010084022
26290,20290,3.868622755476281e-09,1.0,,,False,3112.709103625035
26291,20291,3.867478781671707e-09,1.0,,,False,3112.8332885000855
26292,20292,3.866297948462716e-09,1.0,,,False,3112.9587083340157
26293,20293,3.865140207892637e-09,1.0,,,False,3113.079833584139
26294,20294,3.863971809181521e-09,1.0,,,False,3113.202860875055
26295,20295,3.8627918641509496e-09,1.0,,,False,3113.305089584086
26296,20296,3.8616163600124764e-09,1.0,,,False,3113.398221584037
26297,20297,3.860440855874003e-09,1.0,,,False,3113.525208834093
26298,20298,3.859283115303924e-09,1.0,,,False,3113.650272625033
26299,20299,3.858075636742342e-09,1.0,,,False,3113.7760209590197
26300,20300,3.856881480857055e-09,1.0,1.0,2.7537050370025796e-06,False,3114.0242634171154
26301,20301,3.8557370629632715e-09,1.0,,,False,3114.1295071251225
26302,20302,3.854513153100925e-09,1.0,,,False,3114.2288322921377
26303,20303,3.8533469748358584e-09,1.0,,,False,3114.3316372500267
26304,20304,3.852133279025338e-09,1.0,,,False,3114.4442994589917
26305,20305,3.850921803660867e-09,1.0,,,False,3114.5476980421226
26306,20306,3.849722318705062e-09,1.0,,,False,3114.6530187500175
26307,20307,3.848530383265825e-09,1.0,,,False,3114.7607814590447
26308,20308,3.8473255692395014e-09,1.0,,,False,3114.863603041973
26309,20309,3.846100327109525e-09,1.0,,,False,3114.961175417062
26310,20310,3.8448701999982404e-09,1.0,,,False,3115.059472750174
26311,20311,3.843678708648213e-09,1.0,,,False,3115.1614763750695
26312,20312,3.842428153433275e-09,1.0,,,False,3115.269293874968
26313,20313,3.841180262753596e-09,1.0,,,False,3115.371850250056
26314,20314,3.83992615482498e-09,1.0,,,False,3115.4906155839562
26315,20315,3.838690698643177e-09,1.0,,,False,3115.598569374997
26316,20316,3.837428597108783e-09,1.0,,,False,3115.7020152090117
26317,20317,3.8361416265786374e-09,1.0,,,False,3115.795087042032
26318,20318,3.834869310992417e-09,1.0,,,False,3115.8928989169654
26319,20319,3.833600548119875e-09,1.0,,,False,3115.991515584057
26320,20320,3.832338890674691e-09,1.0,,,False,3116.0852185420226
26321,20321,3.831019057543017e-09,1.0,,,False,3116.180274584098
26322,20322,3.8297232052286745e-09,1.0,,,False,3116.2969067089725
26323,20323,3.828456662802182e-09,1.0,,,False,3116.3976438341197
26324,20324,3.827114181120805e-09,1.0,,,False,3116.5016785841435
26325,20325,3.825783245758885e-09,1.0,,,False,3116.6022054590285
26326,20326,3.824441208166718e-09,1.0,,,False,3116.709464292042
26327,20327,3.8231537935473625e-09,1.0,,,False,3116.8134450421203
26328,20328,3.821784666513395e-09,1.0,,,False,3116.9349134170916
26329,20329,3.820507021856656e-09,1.0,,,False,3117.0711442090105
26330,20330,3.8191583229263415e-09,1.0,,,False,3117.2070712090936
26331,20331,3.8177994099442e-09,1.0,,,False,3117.3274712499697
26332,20332,3.816478244544896e-09,1.0,,,False,3117.4532436251175
26333,20333,3.8151037884404104e-09,1.0,,,False,3117.580568292178
26334,20334,3.813781290773477e-09,1.0,,,False,3117.714403167134
26335,20335,3.8124023937768925e-09,1.0,,,False,3117.838962417096
26336,20336,3.811094995143094e-09,1.0,,,False,3117.96513529215
26337,20337,3.809716542235719e-09,1.0,,,False,3118.081473333994
26338,20338,3.808358073342788e-09,1.0,,,False,3118.1822863749694
26339,20339,3.806991610844079e-09,1.0,,,False,3118.302460125182
26340,20340,3.805618487007223e-09,1.0,,,False,3118.440053459024
26341,20341,3.80423470502933e-09,1.0,,,False,3118.568056000164
26342,20342,3.8028802329392875e-09,1.0,,,False,3118.698619000148
26343,20343,3.801476466946951e-09,1.0,,,False,3118.810820749961
26344,20344,3.800096237682737e-09,1.0,,,False,3118.9114608340897
26345,20345,3.798699133028549e-09,1.0,,,False,3119.0207757090684
26346,20346,3.797261172167055e-09,1.0,,,False,3119.1160386251286
26347,20347,3.79585385346104e-09,1.0,,,False,3119.221298333956
26348,20348,3.794445202487395e-09,1.0,,,False,3119.322366083972
26349,20349,3.793025005194295e-09,1.0,,,False,3119.433750333963
26350,20350,3.791578162548603e-09,1.0,,,False,3119.5729310000315
26351,20351,3.790134872616591e-09,1.0,,,False,3119.695320625091
26352,20352,3.788670266402505e-09,1.0,,,False,3119.8003104170784
26353,20353,3.787248736841775e-09,1.0,,,False,3119.919654709054
26354,20354,3.785767255237715e-09,1.0,,,False,3120.044057124993
26355,20355,3.784319968502814e-09,1.0,,,False,3120.153271584073
26356,20356,3.7828193910627306e-09,1.0,,,False,3120.2787544589955
26357,20357,3.781366331168101e-09,1.0,,,False,3120.390155042056
26358,20358,3.779885293653251e-09,1.0,,,False,3120.4943095000926
26359,20359,3.7784033679599816e-09,1.0,,,False,3120.5954409171827
26360,20360,3.776891244200442e-09,1.0,,,False,3120.694974791957
26361,20361,3.775401768990605e-09,1.0,,,False,3120.834738334175
26362,20362,3.773886092517387e-09,1.0,,,False,3120.969302291982
26363,20363,3.772360201992342e-09,1.0,,,False,3121.1027343340684
26364,20364,3.770798340241299e-09,1.0,,,False,3121.2191707920283
26365,20365,3.7692604593075885e-09,1.0,,,False,3121.3221792089753
26366,20366,3.767733236514914e-09,1.0,,,False,3121.4221479999833
26367,20367,3.766196243759623e-09,1.0,,,False,3121.5246337091085
26368,20368,3.76466502416406e-09,1.0,,,False,3121.624953584047
26369,20369,3.763071632079118e-09,1.0,,,False,3121.7221787089948
26370,20370,3.761507105792816e-09,1.0,,,False,3121.8400593751576
26371,20371,3.7599394708820455e-09,1.0,,,False,3121.9652563340496
26372,20372,3.758362066008658e-09,1.0,,,False,3122.069782000035
26373,20373,3.756745137195594e-09,1.0,,,False,3122.1719844590407
26374,20374,3.755167288232997e-09,1.0,,,False,3122.285697667161
26375,20375,3.75361786097983e-09,1.0,,,False,3122.4183660000563
26376,20376,3.752055999228787e-09,1.0,,,False,3122.550945959054
26377,20377,3.7503933292271086e-09,1.0,,,False,3122.6813904170413
26378,20378,3.7488030457666355e-09,1.0,,,False,3122.813934125006
26379,20379,3.747136823051278e-09,1.0,,,False,3122.9459824590012
26380,20380,3.745517673792165e-09,1.0,,,False,3123.081723625073
26381,20381,3.743898524533051e-09,1.0,,,False,3123.207840542076
26382,20382,3.7422722698465805e-09,1.0,,,False,3123.33408125001
26383,20383,3.740620702075148e-09,1.0,,,False,3123.4282464999706
26384,20384,3.738978016087913e-09,1.0,,,False,3123.5251040000003
26385,20385,3.737348652776973e-09,1.0,,,False,3123.624010917032
26386,20386,3.735712628127885e-09,1.0,,,False,3123.7261887921486
26387,20387,3.7340472935909474e-09,1.0,,,False,3123.818796833977
26388,20388,3.732384179500059e-09,1.0,,,False,3123.912079666974
26389,20389,3.73072284176601e-09,1.0,,,False,3124.0189012500923
26390,20390,3.7290446286419865e-09,1.0,,,False,3124.117727959063
26391,20391,3.727398834030282e-09,1.0,,,False,3124.2215480420273
26392,20392,3.725711739122062e-09,1.0,,,False,3124.3610050841235
26393,20393,3.7240359684886926e-09,1.0,,,False,3124.488097625086
26394,20394,3.722396391125926e-09,1.0,,,False,3124.6094997921027
26395,20395,3.720691088560102e-09,1.0,,,False,3124.732342417119
26396,20396,3.719005103874906e-09,1.0,,,False,3124.84124920913
26397,20397,3.7173546463264984e-09,1.0,,,False,3124.9498204169795
26398,20398,3.7156508980729086e-09,1.0,,,False,3125.070011000149
26399,20399,3.7139247233142214e-09,1.0,,,False,3125.1954364590347
26400,20400,3.712250062903877e-09,1.0,1.0,2.2273055365207665e-06,False,3125.454543667147
26401,20401,3.7105274408588684e-09,1.0,,,False,3125.5685172090307
26402,20402,3.708831908255661e-09,1.0,,,False,3125.671547709033
26403,20403,3.7071150593703805e-09,1.0,,,False,3125.761112625012
26404,20404,3.705410200893766e-09,1.0,,,False,3125.857348541962
26405,20405,3.7037060085509665e-09,1.0,,,False,3125.9622017091606
26406,20406,3.7020171372859068e-09,1.0,,,False,3126.0637848339975
26407,20407,3.70033470531439e-09,1.0,,,False,3126.1625119999517
26408,20408,3.6986684825990324e-09,1.0,,,False,3126.2571878340095
26409,20409,3.6970091432664276e-09,1.0,,,False,3126.3551572090946
26410,20410,3.695281192150901e-09,1.0,,,False,3126.4907361671794
26411,20411,3.6936180780600125e-09,1.0,,,False,3126.6298407921568
26412,20412,3.6919298729287675e-09,1.0,,,False,3126.7662249591667
26413,20413,3.6902736422206317e-09,1.0,,,False,3126.8956180000678
26414,20414,3.6886098619959284e-09,1.0,,,False,3127.0198381671216
26415,20415,3.686979166417359e-09,1.0,,,False,3127.1526695841458
26416,20416,3.6853216034415937e-09,1.0,,,False,3127.2932570839766
26417,20417,3.6837168870818005e-09,1.0,,,False,3127.424930334091
26418,20418,3.6820693161132567e-09,1.0,,,False,3127.5542809590697
26419,20419,3.6804799208312033e-09,1.0,,,False,3127.686201875098
26420,20420,3.6788947443966435e-09,1.0,,,False,3127.813414292177
26421,20421,3.677288029635406e-09,1.0,,,False,3127.934180292068
26422,20422,3.6757648036456203e-09,1.0,,,False,3128.074303667061
26423,20423,3.674193393976566e-09,1.0,,,False,3128.20380433416
26424,20424,3.6726546248644354e-09,1.0,,,False,3128.329062375007
26425,20425,3.671142279060291e-09,1.0,,,False,3128.4549858339597
26426,20426,3.6695884109150256e-09,1.0,,,False,3128.5846694591455
26427,20427,3.668130243994483e-09,1.0,,,False,3128.718910000054
26428,20428,3.66664276718609e-09,1.0,,,False,3128.858665625099
26429,20429,3.665195480451189e-09,1.0,,,False,3128.986100875074
26430,20430,3.663737535575251e-09,1.0,,,False,3129.0956271670293
26431,20431,3.6622875843050906e-09,1.0,,,False,3129.2035323339514
26432,20432,3.6608958087214205e-09,1.0,,,False,3129.3254750419874
26433,20433,3.6594955954427633e-09,1.0,,,False,3129.4538494171575
26434,20434,3.6581420115311403e-09,1.0,,,False,3129.582198417047
26435,20435,3.6567697758727036e-09,1.0,,,False,3129.7101596251596
26436,20436,3.655435509841709e-09,1.0,,,False,3129.83485641703
26437,20437,3.6541640824339083e-09,1.0,,,False,3129.958637624979
26438,20438,3.652805613540977e-09,1.0,,,False,3130.079056292074
26439,20439,3.65152263981372e-09,1.0,,,False,3130.206489167176
26440,20440,3.6502927347470404e-09,1.0,,,False,3130.326204917161
26441,20441,3.6490388488630288e-09,1.0,,,False,3130.4423214171547
26442,20442,3.6478644549475803e-09,1.0,,,False,3130.5614977090154
26443,20443,3.6466789588018855e-09,1.0,,,False,3130.6955408749636
26444,20444,3.6455449770045334e-09,1.0,,,False,3130.836160792038
26445,20445,3.6443985607093055e-09,1.0,,,False,3130.9565039169975
26446,20446,3.643286783372446e-09,1.0,,,False,3131.056813708972
26447,20447,3.642219414956571e-09,1.0,,,False,3131.190546875121
26448,20448,3.6411456072471537e-09,1.0,,,False,3131.318464625161
26449,20449,3.6401306413580414e-09,1.0,,,False,3131.438142917119
26450,20450,3.639080370376746e-09,1.0,,,False,3131.5355884591118
26451,20451,3.6381220258618896e-09,1.0,,,False,3131.628316084156
26452,20452,3.6371690104175514e-09,1.0,,,False,3131.729396709008
26453,20453,3.6362322042293727e-09,1.0,,,False,3131.8402301250026
26454,20454,3.6353433596758578e-09,1.0,,,False,3131.969699749956
26455,20455,3.634430090215801e-09,1.0,,,False,3132.1022902920377
26456,20456,3.6335703335055314e-09,1.0,,,False,3132.2247100421228
26457,20457,3.632771639061616e-09,1.0,,,False,3132.350920750061
26458,20458,3.6319742768853303e-09,1.0,,,False,3132.472172459122
26459,20459,3.6311891271623153e-09,1.0,,,False,3132.595149750123
26460,20460,3.6304126371788925e-09,1.0,,,False,3132.7202785001136
26461,20461,3.6296774474919857e-09,1.0,,,False,3132.8432846250944
26462,20462,3.6289791172094965e-09,1.0,,,False,3132.9668934589718
26463,20463,3.6283038795659195e-09,1.0,,,False,3133.090529709123
26464,20464,3.627632416680626e-09,1.0,,,False,3133.2114638751373
26465,20465,3.627022682195502e-09,1.0,,,False,3133.325728584081
26466,20466,3.6264142799780075e-09,1.0,,,False,3133.424221375026
26467,20467,3.6258209767936478e-09,1.0,,,False,3133.528945584083
26468,20468,3.625269640039619e-09,1.0,,,False,3133.6689178340603
26469,20469,3.624706756966134e-09,1.0,,,False,3133.768173834076
26470,20470,3.624245126232495e-09,1.0,,,False,3133.8766332501546
26471,20471,3.623743527469969e-09,1.0,,,False,3133.9810794589575
26472,20472,3.623258582052813e-09,1.0,,,False,3134.1008778340183
26473,20473,3.6228238187163697e-09,1.0,,,False,3134.2361513751093
26474,20474,3.622399047387148e-09,1.0,,,False,3134.3680822500028
26475,20475,3.621979161039235e-09,1.0,,,False,3134.4908013341483
26476,20476,3.621590582980616e-09,1.0,,,False,3134.613721042173
26477,20477,3.6212555176717842e-09,1.0,,,False,3134.7388876669575
26478,20478,3.620936439574507e-09,1.0,,,False,3134.862295625033
26479,20479,3.6205882736339845e-09,1.0,,,False,3134.9864199170843
26480,20480,3.6202951747554835e-09,1.0,,,False,3135.1081616249867
26481,20481,3.619958999223627e-09,1.0,,,False,3135.231645541964
26482,20482,3.6196909913854824e-09,1.0,,,False,3135.3688716669567
26483,20483,3.619416544253795e-09,1.0,,,False,3135.480970625067
26484,20484,3.6192047137006966e-09,1.0,,,False,3135.6073965420946
26485,20485,3.6189649055273776e-09,1.0,,,False,3135.7211830001324
26486,20486,3.6187310925583915e-09,1.0,,,False,3135.8453142920043
26487,20487,3.618531696503169e-09,1.0,,,False,3135.961951750098
26488,20488,3.6183469553918712e-09,1.0,,,False,3136.090244000079
26489,20489,3.618137789374032e-09,1.0,,,False,3136.2149748750962
26490,20490,3.6179379492295993e-09,1.0,,,False,3136.3373010421637
26491,20491,3.617811161760187e-09,1.0,,,False,3136.461649334058
26492,20492,3.6176259765596797e-09,1.0,,,False,3136.5837883751374
26493,20493,3.6174727657822814e-09,1.0,,,False,3136.704399584094
26494,20494,3.617290689206243e-09,1.0,,,False,3136.829655042151
26495,20495,3.6171563522202632e-09,1.0,,,False,3136.95189879206
26496,20496,3.6169978123723467e-09,1.0,,,False,3137.075270625064
26497,20497,3.6168319450524677e-09,1.0,,,False,3137.172180584166
26498,20498,3.6167464578795716e-09,1.0,,,False,3137.2750788750127
26499,20499,3.6165788142028532e-09,1.0,,,False,3137.3911548750475
26500,20500,3.6164506944658115e-09,1.0,1.0,1.755773955340982e-06,False,3137.655292541953
26501,20501,3.6162910443948704e-09,1.0,,,False,3137.757490542019
26502,20502,3.6161573735427055e-09,1.0,,,False,3137.8531697089784
26503,20503,3.6160088257020107e-09,1.0,,,False,3137.950156334089
26504,20504,3.6158633864857848e-09,1.0,,,False,3138.050910750171
26505,20505,3.615711063886806e-09,1.0,,,False,3138.146331834141
26506,20506,3.615602484074998e-09,1.0,,,False,3138.247358249966
26507,20507,3.615409527313318e-09,1.0,,,False,3138.343044999987
26508,20508,3.6152627558294625e-09,1.0,,,False,3138.454677667003
26509,20509,3.6150937798851146e-09,1.0,,,False,3138.556000459008
26510,20510,3.6149494508919133e-09,1.0,,,False,3138.658874209039
26511,20511,3.6147957960253052e-09,1.0,,,False,3138.761259709019
26512,20512,3.6145808568477378e-09,1.0,,,False,3138.8690723751206
26513,20513,3.6143803505694905e-09,1.0,,,False,3138.967263084138
26514,20514,3.614197829904242e-09,1.0,,,False,3139.067878833972
26515,20515,3.6139657932920954e-09,1.0,,,False,3139.1723967499565
26516,20516,3.613783938760662e-09,1.0,,,False,3139.2730866251513
26517,20517,3.613555898951404e-09,1.0,,,False,3139.3782962500118
26518,20518,3.613368271260242e-09,1.0,,,False,3139.4678797500674
26519,20519,3.6131457825661073e-09,1.0,,,False,3139.559425167041
26520,20520,3.612921295470528e-09,1.0,,,False,3139.667456667172
26521,20521,3.6126592828367166e-09,1.0,,,False,3139.7932816671673
26522,20522,3.612376175965437e-09,1.0,,,False,3139.9136676669586
26523,20523,3.6120961777186267e-09,1.0,,,False,3140.0409994591027
26524,20524,3.6118685819985785e-09,1.0,,,False,3140.175185542088
26525,20525,3.6116125645691e-09,1.0,,,False,3140.3055957921315
26526,20526,3.6113301238316353e-09,1.0,,,False,3140.435198042076
26527,20527,3.611014598448037e-09,1.0,,,False,3140.571054750122
26528,20528,3.6107101752946846e-09,1.0,,,False,3140.7064486250747
26529,20529,3.610401089204629e-09,1.0,,,False,3140.8384483340196
26530,20530,3.6100880063116847e-09,1.0,,,False,3140.957182292128
26531,20531,3.609752718958248e-09,1.0,,,False,3141.058634083951
26532,20532,3.609402332571676e-09,1.0,,,False,3141.1671452501323
26533,20533,3.6090781474484857e-09,1.0,,,False,3141.2647476671264
26534,20534,3.6087177690546923e-09,1.0,,,False,3141.360996084055
26535,20535,3.608354504081035e-09,1.0,,,False,3141.4564110001083
26536,20536,3.6079650378439965e-09,1.0,,,False,3141.554835875053
26537,20537,3.607619536438733e-09,1.0,,,False,3141.657738834154
26538,20538,3.607161236374168e-09,1.0,,,False,3141.7524862091523
26539,20539,3.606752674301106e-09,1.0,,,False,3141.8557477921713
26540,20540,3.6063265707042547e-09,1.0,,,False,3141.96831475012
26541,20541,3.605902243464243e-09,1.0,,,False,3142.0726730001625
26542,20542,3.605448828380986e-09,1.0,,,False,3142.193396709161
26543,20543,3.6049765395063105e-09,1.0,,,False,3142.324563875096
26544,20544,3.6045231244230536e-09,1.0,,,False,3142.465486084111
26545,20545,3.604050391459168e-09,1.0,,,False,3142.5824903340545
26546,20546,3.603574105781604e-09,1.0,,,False,3142.707374625141
26547,20547,3.603052967093845e-09,1.0,,,False,3142.831133000087
26548,20548,3.6025620264723557e-09,1.0,,,False,3142.9547763341106
26549,20549,3.602084186482557e-09,1.0,,,False,3143.074087874964
26550,20550,3.601507092554357e-09,1.0,,,False,3143.199057750171
26551,20551,3.6010312509660025e-09,1.0,,,False,3143.3320865000132
26552,20552,3.600511444545873e-09,1.0,,,False,3143.4527420001104
26553,20553,3.5999707659328806e-09,1.0,,,False,3143.574366209097
26554,20554,3.599427644829234e-09,1.0,,,False,3143.7012941250578
26555,20555,3.5988785285212543e-09,1.0,,,False,3143.824197500013
26556,20556,3.5983207524736827e-09,1.0,,,False,3143.9438691670075
26557,20557,3.5977787415930607e-09,1.0,,,False,3144.0730750840157
26558,20558,3.597223408036143e-09,1.0,,,False,3144.191497000167
26559,20559,3.5966569722489794e-09,1.0,,,False,3144.319721792126
26560,20560,3.5961269517770234e-09,1.0,,,False,3144.447678500088
26561,20561,3.5955340926818735e-09,1.0,,,False,3144.5788541671354
26562,20562,3.5949498933263158e-09,1.0,,,False,3144.7004961671773
26563,20563,3.5943910070557195e-09,1.0,,,False,3144.821357042063
26564,20564,3.5937808284813855e-09,1.0,,,False,3144.9446748751216
26565,20565,3.5932328223964305e-09,1.0,,,False,3145.0609721250366
