step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
79409,49409,1.2853370590093505e-09,1.0,,,False,4673.734285665909
79410,49410,1.288298800972143e-09,1.0,,,False,4673.846826832974
79411,49411,1.2861899323368675e-09,1.0,,,False,4673.965331957908
79412,49412,1.2852038322463955e-09,1.0,,,False,4674.082785665989
79413,49413,1.2836777196767457e-09,1.0,,,False,4674.194110665936
79414,49414,1.2832235274373716e-09,1.0,,,False,4674.315614250023
79415,49415,1.2835847940095846e-09,1.0,,,False,4674.433202916058
79416,49416,1.2841381291650578e-09,1.0,,,False,4674.549820790999
79417,49417,1.2873357935205831e-09,1.0,,,False,4674.665319625055
79418,49418,1.2863246023897545e-09,1.0,,,False,4674.77586229099
79419,49419,1.2871608223719022e-09,1.0,,,False,4674.895124082919
79420,49420,1.2854799447126197e-09,1.0,,,False,4675.010381040862
79421,49421,1.2854914910320758e-09,1.0,,,False,4675.126459416002
79422,49422,1.2835571494562714e-09,1.0,,,False,4675.242572749965
79423,49423,1.283913975136386e-09,1.0,,,False,4675.357620541006
79424,49424,1.28365040819034e-09,1.0,,,False,4675.469429665944
79425,49425,1.2854118880412102e-09,1.0,,,False,4675.588759250008
79426,49426,1.2863651255301534e-09,1.0,,,False,4675.703302040929
79427,49427,1.286831419200496e-09,1.0,,,False,4675.818833540892
79428,49428,1.2863428100473584e-09,1.0,,,False,4675.9482234579045
79429,49429,1.2874803445583893e-09,1.0,,,False,4676.081944665872
79430,49430,1.2857742648364479e-09,1.0,,,False,4676.219126374926
79431,49431,1.2854256548067156e-09,1.0,,,False,4676.350270832889
79432,49432,1.2837846341540171e-09,1.0,,,False,4676.49035508302
79433,49433,1.2828871298609101e-09,1.0,,,False,4676.613894915907
79434,49434,1.2832919171756885e-09,1.0,,,False,4676.746619665995
79435,49435,1.283775974414425e-09,1.0,,,False,4676.856428625062
79436,49436,1.286848960724285e-09,1.0,,,False,4676.969704207964
79437,49437,1.2851174568950796e-09,1.0,,,False,4677.1008291658945
79438,49438,1.2860668086034366e-09,1.0,,,False,4677.230277375085
79439,49439,1.286150186352586e-09,1.0,,,False,4677.3721040410455
79440,49440,1.2861458564827899e-09,1.0,,,False,4677.4891270410735
79441,49441,1.2838690111038886e-09,1.0,,,False,4677.615227000089
79442,49442,1.2838583529628522e-09,1.0,,,False,4677.737870458048
79443,49443,1.285902939685002e-09,1.0,,,False,4677.868069665972
79444,49444,1.2864405096735254e-09,1.0,,,False,4678.001134374877
79445,49445,1.286086570573275e-09,1.0,,,False,4678.129354249919
79446,49446,1.2850699393496257e-09,1.0,,,False,4678.254302040907
79447,49447,1.2851181230288944e-09,1.0,,,False,4678.359387665987
79448,49448,1.2850726038848848e-09,1.0,,,False,4678.469183665933
79449,49449,1.2833906160025776e-09,1.0,,,False,4678.583626708016
79450,49450,1.2832188645006681e-09,1.0,,,False,4678.70577637502
79451,49451,1.2830182472001184e-09,1.0,,,False,4678.826369208051
79452,49452,1.2827890971678357e-09,1.0,,,False,4678.938300790964
79453,49453,1.282559947135553e-09,1.0,,,False,4679.05709204101
79454,49454,1.282960293558233e-09,1.0,,,False,4679.178259124979
79455,49455,1.28707822177887e-09,1.0,,,False,4679.285237499978
79456,49456,1.2905670976337547e-09,1.0,,,False,4679.401157374959
79457,49457,1.2859758813377198e-09,1.0,,,False,4679.518181124935
79458,49458,1.2836748330968817e-09,1.0,,,False,4679.637784790946
79459,49459,1.2837325646941622e-09,1.0,,,False,4679.751891915919
79460,49460,1.284532813450312e-09,1.0,,,False,4679.880372666055
79461,49461,1.2877643396080884e-09,1.0,,,False,4680.011810374912
79462,49462,1.2876182342580478e-09,1.0,,,False,4680.14185174997
79463,49463,1.287588036191778e-09,1.0,,,False,4680.276528290939
79464,49464,1.2851077979547654e-09,1.0,,,False,4680.3995574999135
79465,49465,1.2863065057544532e-09,1.0,,,False,4680.514046082972
79466,49466,1.2863078380220827e-09,1.0,,,False,4680.62796637509
79467,49467,1.2850328579006032e-09,1.0,,,False,4680.741041291039
79468,49468,1.2836360863133223e-09,1.0,,,False,4680.8470408748835
79469,49469,1.2830012607878416e-09,1.0,,,False,4680.962464916054
79470,49470,1.282530637247703e-09,1.0,,,False,4681.072975582909
79471,49471,1.2829025619609524e-09,1.0,,,False,4681.186076374957
79472,49472,1.2861406384345742e-09,1.0,,,False,4681.298542374978
79473,49473,1.2917151792635195e-09,1.0,,,False,4681.414910624968
79474,49474,1.283663619844333e-09,1.0,,,False,4681.525613832986
79475,49475,1.282985495620892e-09,1.0,,,False,4681.644496791065
79476,49476,1.2826760764639289e-09,1.0,,,False,4681.770650249906
79477,49477,1.2823175854492774e-09,1.0,,,False,4681.872021290939
79478,49478,1.2840895013965792e-09,1.0,,,False,4681.96261566598
79479,49479,1.287484341361278e-09,1.0,,,False,4682.057931541
79480,49480,1.2883424327370108e-09,1.0,,,False,4682.1508814159315
79481,49481,1.286179718285041e-09,1.0,,,False,4682.248864582973
79482,49482,1.2882227506949562e-09,1.0,,,False,4682.357547166059
79483,49483,1.288554929423924e-09,1.0,,,False,4682.466520125046
79484,49484,1.2849812325299581e-09,1.0,,,False,4682.577047958039
79485,49485,1.2840799534785674e-09,1.0,,,False,4682.684958958067
79486,49486,1.2885031930309765e-09,1.0,,,False,4682.79583308287
79487,49487,1.287345341438595e-09,1.0,,,False,4682.896546666045
79488,49488,1.2856944398009773e-09,1.0,,,False,4682.993929165881
79489,49489,1.2830246864936612e-09,1.0,,,False,4683.099130833056
79490,49490,1.2834627804991783e-09,1.0,,,False,4683.234988790937
79491,49491,1.2838002882986643e-09,1.0,,,False,4683.328844874864
79492,49492,1.2838293761419095e-09,1.0,,,False,4683.424032750074
79493,49493,1.2849061814534934e-09,1.0,,,False,4683.545130416052
79494,49494,1.284801154355364e-09,1.0,,,False,4683.662206958048
79495,49495,1.2883575317701457e-09,1.0,,,False,4683.768751082942
79496,49496,1.2854430853082022e-09,1.0,,,False,4683.88304241607
79497,49497,1.2834672213912768e-09,1.0,,,False,4683.992167624878
79498,49498,1.2834528995142591e-09,1.0,,,False,4684.106761957984
79499,49499,1.2830774220873309e-09,1.0,,,False,4684.225297540892
79500,49500,1.2847334307508618e-09,1.0,1.0,6.967398588835581e-06,False,4684.440736500081
79501,49501,1.2867804599636656e-09,1.0,,,False,4684.563062625006
79502,49502,1.286588502402708e-09,1.0,,,False,4684.662985624978
79503,49503,1.2862660936363568e-09,1.0,,,False,4684.746848291019
79504,49504,1.2850480679560405e-09,1.0,,,False,4684.843859083019
79505,49505,1.2853296205150855e-09,1.0,,,False,4684.941511708079
79506,49506,1.2838674567916541e-09,1.0,,,False,4685.031997999875
79507,49507,1.2841525620643779e-09,1.0,,,False,4685.128382958006
79508,49508,1.283551043229636e-09,1.0,,,False,4685.223192875041
79509,49509,1.2827914286361874e-09,1.0,,,False,4685.314512624871
79510,49510,1.282149941772559e-09,1.0,,,False,4685.404527791077
79511,49511,1.282869810381726e-09,1.0,,,False,4685.501872665947
79512,49512,1.2860154052773964e-09,1.0,,,False,4685.633331208024
79513,49513,1.2907545032803114e-09,1.0,,,False,4685.754133624956
79514,49514,1.2856444797648692e-09,1.0,,,False,4685.887431040872
79515,49515,1.2850475128445282e-09,1.0,,,False,4686.010469499975
79516,49516,1.284581996330303e-09,1.0,,,False,4686.135692375014
79517,49517,1.2857749309702626e-09,1.0,,,False,4686.273785083089
79518,49518,1.286031392488951e-09,1.0,,,False,4686.402392749907
79519,49519,1.2870330357017679e-09,1.0,,,False,4686.518986958079
79520,49520,1.2841121499462815e-09,1.0,,,False,4686.608286458068
79521,49521,1.282961292758955e-09,1.0,,,False,4686.703102624975
79522,49522,1.2826527617804118e-09,1.0,,,False,4686.794802749995
79523,49523,1.2826097961493588e-09,1.0,,,False,4686.877634415869
79524,49524,1.2835276175238164e-09,1.0,,,False,4686.964638415957
79525,49525,1.2865871701350784e-09,1.0,,,False,4687.050590875093
79526,49526,1.2902974244610732e-09,1.0,,,False,4687.155245458009
79527,49527,1.287269513206013e-09,1.0,,,False,4687.252733916044
79528,49528,1.2843149876928805e-09,1.0,,,False,4687.3544160409365
79529,49529,1.283270933960523e-09,1.0,,,False,4687.450180375017
79530,49530,1.2839412866227917e-09,1.0,,,False,4687.54518354102
79531,49531,1.2865634113623514e-09,1.0,,,False,4687.641457583057
79532,49532,1.2910316149472578e-09,1.0,,,False,4687.740159749985
79533,49533,1.285391681982162e-09,1.0,,,False,4687.833105749916
79534,49534,1.2835102980446322e-09,1.0,,,False,4687.920020124875
79535,49535,1.2835955631729234e-09,1.0,,,False,4688.002258083085
79536,49536,1.2848194730352702e-09,1.0,,,False,4688.085813458078
79537,49537,1.2848849761937231e-09,1.0,,,False,4688.162942749914
79538,49538,1.2847463093379474e-09,1.0,,,False,4688.245295749977
79539,49539,1.284261585965396e-09,1.0,,,False,4688.334489332978
79540,49540,1.2856277153971973e-09,1.0,,,False,4688.429629707942
79541,49541,1.2866226972718664e-09,1.0,,,False,4688.526855707867
79542,49542,1.2889088685241745e-09,1.0,,,False,4688.616270540981
79543,49543,1.2857068742988531e-09,1.0,,,False,4688.716923665954
79544,49544,1.2841435692578784e-09,1.0,,,False,4688.807150457986
79545,49545,1.2831254947442972e-09,1.0,,,False,4688.88873941591
79546,49546,1.2826367745688572e-09,1.0,,,False,4688.972995790886
79547,49547,1.283447348399136e-09,1.0,,,False,4689.068419874879
79548,49548,1.2878161870233384e-09,1.0,,,False,4689.1710162500385
79549,49549,1.2880696509398604e-09,1.0,,,False,4689.270085790893
79550,49550,1.2853975661641925e-09,1.0,,,False,4689.368825665908
79551,49551,1.2837414464783592e-09,1.0,,,False,4689.494025832973
79552,49552,1.2832119811179155e-09,1.0,,,False,4689.609989374876
79553,49553,1.283421924291872e-09,1.0,,,False,4689.720426707994
79554,49554,1.2837657603625985e-09,1.0,,,False,4689.821381957969
79555,49555,1.2882303002115236e-09,1.0,,,False,4689.912898041075
79556,49556,1.2861767206828745e-09,1.0,,,False,4689.997568082996
79557,49557,1.2860765785660533e-09,1.0,,,False,4690.109217833029
79558,49558,1.2844488805896503e-09,1.0,,,False,4690.237583582988
79559,49559,1.2840243313050337e-09,1.0,,,False,4690.366618749918
79560,49560,1.2834757701085664e-09,1.0,,,False,4690.506184082944
79561,49561,1.2831473661378823e-09,1.0,,,False,4690.633289457997
79562,49562,1.2831443685357158e-09,1.0,,,False,4690.76222674991
79563,49563,1.2854026731901058e-09,1.0,,,False,4690.8909650829155
79564,49564,1.2888579092873442e-09,1.0,,,False,4691.008555040928
79565,49565,1.2889378453451172e-09,1.0,,,False,4691.1014857499395
79566,49566,1.2848491159900277e-09,1.0,,,False,4691.22736045788
79567,49567,1.2844316721327687e-09,1.0,,,False,4691.350572416093
79568,49568,1.2834883156287447e-09,1.0,,,False,4691.482632583007
79569,49569,1.2837978458080102e-09,1.0,,,False,4691.6114546249155
79570,49570,1.2846609331873537e-09,1.0,,,False,4691.740645000013
79571,49571,1.2872485299908476e-09,1.0,,,False,4691.87217441597
79572,49572,1.2862738651975292e-09,1.0,,,False,4692.004135000054
79573,49573,1.2880152500116537e-09,1.0,,,False,4692.139012875035
79574,49574,1.2851141262260057e-09,1.0,,,False,4692.2722920828965
79575,49575,1.2840341012676504e-09,1.0,,,False,4692.404631125042
79576,49576,1.2846343988570652e-09,1.0,,,False,4692.539188290946
79577,49577,1.2845632335611867e-09,1.0,,,False,4692.670508249896
79578,49578,1.284639616905281e-09,1.0,,,False,4692.782179082977
79579,49579,1.285438977483011e-09,1.0,,,False,4692.895982957911
79580,49580,1.287595474686043e-09,1.0,,,False,4693.014784791041
79581,49581,1.2879117772257587e-09,1.0,,,False,4693.131018083077
79582,49582,1.2867892307255602e-09,1.0,,,False,4693.237516833004
79583,49583,1.2836376406255567e-09,1.0,,,False,4693.349839624949
79584,49584,1.283286032993658e-09,1.0,,,False,4693.464926665882
79585,49585,1.2827160444928154e-09,1.0,,,False,4693.57855270803
79586,49586,1.2823735406897185e-09,1.0,,,False,4693.689562415937
79587,49587,1.2832237494819765e-09,1.0,,,False,4693.804562000092
79588,49588,1.2847332087062568e-09,1.0,,,False,4693.913160583004
79589,49589,1.2873928589840489e-09,1.0,,,False,4694.021451750072
79590,49590,1.287413509132307e-09,1.0,,,False,4694.130255708005
79591,49591,1.2849070696319131e-09,1.0,,,False,4694.237596540945
79592,49592,1.2849371566758805e-09,1.0,,,False,4694.343080291059
79593,49593,1.2888287104217966e-09,1.0,,,False,4694.4510695000645
79594,49594,1.2855994047100694e-09,1.0,,,False,4694.560147957876
79595,49595,1.2846664843024769e-09,1.0,,,False,4694.665645583067
79596,49596,1.2837383378538902e-09,1.0,,,False,4694.780172124971
79597,49597,1.284107931098788e-09,1.0,,,False,4694.90014329087
79598,49598,1.287170592334519e-09,1.0,,,False,4695.0272202498745
79599,49599,1.2850844832712482e-09,1.0,,,False,4695.142815750092
79600,49600,1.2865724041688509e-09,1.0,1.0,7.0704347067226415e-06,False,4695.361030915985
79601,49601,1.2836344209787853e-09,1.0,,,False,4695.474404165987
79602,49602,1.2828182960333834e-09,1.0,,,False,4695.590934457956
79603,49603,1.2825041029174145e-09,1.0,,,False,4695.705529915867
79604,49604,1.282915440548038e-09,1.0,,,False,4695.819583375007
79605,49605,1.2849333819175968e-09,1.0,,,False,4695.933625166072
79606,49606,1.2882854782958475e-09,1.0,,,False,4696.051435458008
79607,49607,1.2854592945643617e-09,1.0,,,False,4696.176522125024
79608,49608,1.283528949791446e-09,1.0,,,False,4696.282358708093
79609,49609,1.2836657292680798e-09,1.0,,,False,4696.383953250013
79610,49610,1.283579353916764e-09,1.0,,,False,4696.498594082892
79611,49611,1.2845541297323848e-09,1.0,,,False,4696.61464491603
79612,49612,1.2878775823566002e-09,1.0,,,False,4696.7332545409445
79613,49613,1.2892048539825396e-09,1.0,,,False,4696.849542333046
79614,49614,1.2856016251561186e-09,1.0,,,False,4696.959922458045
79615,49615,1.2840271068625952e-09,1.0,,,False,4697.071578833042
79616,49616,1.2848493380346326e-09,1.0,,,False,4697.185348333092
79617,49617,1.2868899279538937e-09,1.0,,,False,4697.299467250006
79618,49618,1.2853612618712873e-09,1.0,,,False,4697.414180499967
79619,49619,1.2852636732674227e-09,1.0,,,False,4697.524303707993
79620,49620,1.283421924291872e-09,1.0,,,False,4697.633348583011
79621,49621,1.2839076468651456e-09,1.0,,,False,4697.748034958029
79622,49622,1.286416639878496e-09,1.0,,,False,4697.866184915882
79623,49623,1.2853795805511936e-09,1.0,,,False,4697.983367583016
79624,49624,1.2864477261231855e-09,1.0,,,False,4698.101614790969
79625,49625,1.2884033839810627e-09,1.0,,,False,4698.214716291055
79626,49626,1.2868262011522802e-09,1.0,,,False,4698.329910957953
79627,49627,1.285461070921201e-09,1.0,,,False,4698.451341582928
79628,49628,1.283582018452023e-09,1.0,,,False,4698.571422790876
79629,49629,1.2833013540713978e-09,1.0,,,False,4698.688388915965
79630,49630,1.284096162734727e-09,1.0,,,False,4698.803625083063
79631,49631,1.2850005504105866e-09,1.0,,,False,4698.914229040965
79632,49632,1.2866716581072524e-09,1.0,,,False,4699.032032625051
79633,49633,1.2854772801773606e-09,1.0,,,False,4699.146350957919
79634,49634,1.2866926413224178e-09,1.0,,,False,4699.263100374956
79635,49635,1.2844356689356573e-09,1.0,,,False,4699.374859791016
79636,49636,1.2848336838899854e-09,1.0,,,False,4699.505192915909
79637,49637,1.2849782349277916e-09,1.0,,,False,4699.625725290971
79638,49638,1.2845329244726145e-09,1.0,,,False,4699.738232957898
79639,49639,1.2841636642946241e-09,1.0,,,False,4699.850047332933
79640,49640,1.2846043118130979e-09,1.0,,,False,4699.9666996249
79641,49641,1.2849687980320823e-09,1.0,,,False,4700.091878707986
79642,49642,1.2854144415541668e-09,1.0,,,False,4700.211306750076
79643,49643,1.2868752730099686e-09,1.0,,,False,4700.317431875039
79644,49644,1.2847659602854833e-09,1.0,,,False,4700.419889250072
79645,49645,1.2837088059214352e-09,1.0,,,False,4700.52647104091
79646,49646,1.2834079354817618e-09,1.0,,,False,4700.65498979087
79647,49647,1.2843881513902033e-09,1.0,,,False,4700.78455420793
79648,49648,1.2857463982385298e-09,1.0,,,False,4700.8766415829305
79649,49649,1.2860422726745924e-09,1.0,,,False,4700.9624188749585
79650,49650,1.2852048314471176e-09,1.0,,,False,4701.086439457955
79651,49651,1.2861529619101475e-09,1.0,,,False,4701.206619290868
79652,49652,1.2857878095573483e-09,1.0,,,False,4701.314463041024
79653,49653,1.2862578779859746e-09,1.0,,,False,4701.449145083083
79654,49654,1.2838063945252998e-09,1.0,,,False,4701.592623790959
79655,49655,1.284245709776144e-09,1.0,,,False,4701.698344582925
79656,49656,1.284786277366834e-09,1.0,,,False,4701.8382459159475
79657,49657,1.283075312663584e-09,1.0,,,False,4701.931355624925
79658,49658,1.2843643926174764e-09,1.0,,,False,4702.022076624911
79659,49659,1.2866006038336764e-09,1.0,,,False,4702.121353083057
79660,49660,1.2885694733455466e-09,1.0,,,False,4702.2127574160695
79661,49661,1.286188378024633e-09,1.0,,,False,4702.298478124896
79662,49662,1.2844406649392681e-09,1.0,,,False,4702.395924166078
79663,49663,1.2834434626185498e-09,1.0,,,False,4702.488042416051
79664,49664,1.2829913798029224e-09,1.0,,,False,4702.578934625024
79665,49665,1.2827505724288812e-09,1.0,,,False,4702.678467249963
79666,49666,1.2831299356363957e-09,1.0,,,False,4702.768627332989
79667,49667,1.2849256103564244e-09,1.0,,,False,4702.859189125011
79668,49668,1.2868108800745404e-09,1.0,,,False,4702.951059249928
79669,49669,1.2886469669126654e-09,1.0,,,False,4703.050875666086
79670,49670,1.2846744779082542e-09,1.0,,,False,4703.144112416077
79671,49671,1.2844589836191744e-09,1.0,,,False,4703.239374707919
79672,49672,1.285477391199663e-09,1.0,,,False,4703.333216500003
79673,49673,1.285649253723875e-09,1.0,,,False,4703.432862750022
79674,49674,1.2861409715014815e-09,1.0,,,False,4703.521425249986
79675,49675,1.2850579489409597e-09,1.0,,,False,4703.613468291005
79676,49676,1.2863791143402636e-09,1.0,,,False,4703.708809250034
79677,49677,1.2882921396339952e-09,1.0,,,False,4703.8007577499375
79678,49678,1.2850968067468216e-09,1.0,,,False,4703.894207708072
79679,49679,1.2843848207211295e-09,1.0,,,False,4703.9842707910575
79680,49680,1.2830276840958277e-09,1.0,,,False,4704.088433790952
79681,49681,1.282558947934831e-09,1.0,,,False,4704.181185290916
79682,49682,1.2828468287651162e-09,1.0,,,False,4704.279813874979
79683,49683,1.285935136152716e-09,1.0,,,False,4704.3696340830065
79684,49684,1.2862546583392032e-09,1.0,,,False,4704.45949287503
79685,49685,1.286794448773776e-09,1.0,,,False,4704.556048915954
79686,49686,1.2862511056255244e-09,1.0,,,False,4704.6598593329545
79687,49687,1.285653583593671e-09,1.0,,,False,4704.739921957953
79688,49688,1.286788453569443e-09,1.0,,,False,4704.830836415989
79689,49689,1.286628581453897e-09,1.0,,,False,4704.92686208291
79690,49690,1.28581989500276e-09,1.0,,,False,4705.047239749925
79691,49691,1.2835530416310803e-09,1.0,,,False,4705.160795707954
79692,49692,1.2833698548320172e-09,1.0,,,False,4705.27208883292
79693,49693,1.2843466290490824e-09,1.0,,,False,4705.386204665992
79694,49694,1.287408957217906e-09,1.0,,,False,4705.4970597079955
79695,49695,1.286305506553731e-09,1.0,,,False,4705.606318624923
79696,49696,1.286461270844086e-09,1.0,,,False,4705.715507082874
79697,49697,1.2840751795195615e-09,1.0,,,False,4705.827182915993
79698,49698,1.283892880898918e-09,1.0,,,False,4705.951526625082
79699,49699,1.283410600017021e-09,1.0,,,False,4706.0725814579055
79700,49700,1.2844133534528623e-09,1.0,1.0,7.082972960230604e-06,False,4706.323211583076
79701,49701,1.2865835063990971e-09,1.0,,,False,4706.45900404104
79702,49702,1.2847016783723575e-09,1.0,,,False,4706.585699208081
79703,49703,1.2831044005068293e-09,1.0,,,False,4706.711357000051
79704,49704,1.282180916994946e-09,1.0,,,False,4706.834680041065
79705,49705,1.2823545558759974e-09,1.0,,,False,4706.960797416046
79706,49706,1.2846154140433441e-09,1.0,,,False,4707.090075165965
79707,49707,1.2886954836588416e-09,1.0,,,False,4707.219040458091
79708,49708,1.2872873877967095e-09,1.0,,,False,4707.353393333033
79709,49709,1.2843406338447494e-09,1.0,,,False,4707.493328666082
79710,49710,1.2831264939450193e-09,1.0,,,False,4707.629360040883
79711,49711,1.2837667595633206e-09,1.0,,,False,4707.76214229106
79712,49712,1.2844961760904994e-09,1.0,,,False,4707.895296040922
79713,49713,1.2882391819957206e-09,1.0,,,False,4708.037429207936
79714,49714,1.2863985432431946e-09,1.0,,,False,4708.142251041019
79715,49715,1.2853564879122814e-09,1.0,,,False,4708.278357041068
79716,49716,1.2844397767608484e-09,1.0,,,False,4708.42196800001
79717,49717,1.285191730815427e-09,1.0,,,False,4708.552414458012
79718,49718,1.2856897768642739e-09,1.0,,,False,4708.689793874975
79719,49719,1.2852611197544661e-09,1.0,,,False,4708.816646374995
79720,49720,1.283820605380015e-09,1.0,,,False,4708.9313556659035
79721,49721,1.2835137397360086e-09,1.0,,,False,4709.051468624966
79722,49722,1.2857949149847059e-09,1.0,,,False,4709.172143250005
79723,49723,1.290195617009715e-09,1.0,,,False,4709.280061332975
79724,49724,1.2890841727397628e-09,1.0,,,False,4709.406165540917
79725,49725,1.2842693575265685e-09,1.0,,,False,4709.529105457943
79726,49726,1.2829338702502469e-09,1.0,,,False,4709.653428165941
79727,49727,1.2831407047997345e-09,1.0,,,False,4709.775483415928
79728,49728,1.283496087189917e-09,1.0,,,False,4709.903467749944
79729,49729,1.2851731900909158e-09,1.0,,,False,4710.026550583076
79730,49730,1.2875142063606404e-09,1.0,,,False,4710.151382124983
79731,49731,1.287392414894839e-09,1.0,,,False,4710.289613832952
79732,49732,1.2861889331361454e-09,1.0,,,False,4710.418075625086
79733,49733,1.2835883467232634e-09,1.0,,,False,4710.55859400006
79734,49734,1.2870511323370692e-09,1.0,,,False,4710.698631125037
79735,49735,1.2864502796361421e-09,1.0,,,False,4710.833198999986
79736,49736,1.2844788566113152e-09,1.0,,,False,4710.965737666003
79737,49737,1.2831925522149845e-09,1.0,,,False,4711.108853499871
79738,49738,1.2827359174849562e-09,1.0,,,False,4711.237606500043
79739,49739,1.282178252459687e-09,1.0,,,False,4711.337592165917
79740,49740,1.2820784434097732e-09,1.0,,,False,4711.430765582947
79741,49741,1.282752681852628e-09,1.0,,,False,4711.526937624905
79742,49742,1.28650068376146e-09,1.0,,,False,4711.6180994999595
79743,49743,1.29039556817645e-09,1.0,,,False,4711.713061207905
79744,49744,1.2864755927211036e-09,1.0,,,False,4711.804526374908
79745,49745,1.2852811037689094e-09,1.0,,,False,4711.898443375016
79746,49746,1.2862225728937915e-09,1.0,,,False,4711.990547457943
79747,49747,1.2850663866359469e-09,1.0,,,False,4712.0908152910415
79748,49748,1.2862506615363145e-09,1.0,,,False,4712.180499790935
79749,49749,1.2841299135146755e-09,1.0,,,False,4712.2785314999055
79750,49750,1.2830895235182993e-09,1.0,,,False,4712.375016124919
79751,49751,1.2826771866869535e-09,1.0,,,False,4712.464514750056
79752,49752,1.2834731055733073e-09,1.0,,,False,4712.5609491248615
79753,49753,1.2869521004432727e-09,1.0,,,False,4712.657844415866
79754,49754,1.2881898880934273e-09,1.0,,,False,4712.772635415895
79755,49755,1.2859829867650774e-09,1.0,,,False,4712.895294124959
79756,49756,1.2838360374800573e-09,1.0,,,False,4713.011860833038
79757,49757,1.2828325068880986e-09,1.0,,,False,4713.126110624988
79758,49758,1.2833133444800637e-09,1.0,,,False,4713.2340475830715
79759,49759,1.2867115151138364e-09,1.0,,,False,4713.344493166078
79760,49760,1.2874246113625532e-09,1.0,,,False,4713.463030082872
79761,49761,1.2864685983160484e-09,1.0,,,False,4713.589768707985
79762,49762,1.2839352914184587e-09,1.0,,,False,4713.709784040926
79763,49763,1.2857195308413338e-09,1.0,,,False,4713.828110083006
79764,49764,1.2862242382283284e-09,1.0,,,False,4713.950068250066
79765,49765,1.2855780884279966e-09,1.0,,,False,4714.082271791063
79766,49766,1.2863099474458295e-09,1.0,,,False,4714.190749000059
79767,49767,1.2868827115042336e-09,1.0,,,False,4714.296403208049
79768,49768,1.2846704811053655e-09,1.0,,,False,4714.404117374914
79769,49769,1.2842127361523126e-09,1.0,,,False,4714.514663415961
79770,49770,1.2830734252844422e-09,1.0,,,False,4714.621988249943
79771,49771,1.2825710493657994e-09,1.0,,,False,4714.726643832866
79772,49772,1.2824072914696671e-09,1.0,,,False,4714.832126291003
79773,49773,1.2830707607491831e-09,1.0,,,False,4714.950557499891
79774,49774,1.2852873210178473e-09,1.0,,,False,4715.072933957912
79775,49775,1.2864208587259895e-09,1.0,,,False,4715.198825041065
79776,49776,1.2867102938685093e-09,1.0,,,False,4715.31633308297
79777,49777,1.2865782883508814e-09,1.0,,,False,4715.43028366589
79778,49778,1.286083239904201e-09,1.0,,,False,4715.541832874995
79779,49779,1.284199635520622e-09,1.0,,,False,4715.643137374893
79780,49780,1.2840511987022296e-09,1.0,,,False,4715.751006874954
79781,49781,1.2851378849987327e-09,1.0,,,False,4715.884279124904
79782,49782,1.2867984455766646e-09,1.0,,,False,4715.9788132500835
79783,49783,1.2859052711533536e-09,1.0,,,False,4716.06913399999
79784,49784,1.2857623854500844e-09,1.0,,,False,4716.160282665864
79785,49785,1.2856961051355142e-09,1.0,,,False,4716.256017541047
79786,49786,1.2869210141985832e-09,1.0,,,False,4716.345259540947
79787,49787,1.2851228969879003e-09,1.0,,,False,4716.4382636249065
79788,49788,1.2837420015898715e-09,1.0,,,False,4716.525000165915
79789,49789,1.2831844475869048e-09,1.0,,,False,4716.617895290954
79790,49790,1.2829813877957008e-09,1.0,,,False,4716.7103820000775
79791,49791,1.2837249041552923e-09,1.0,,,False,4716.799615750089
79792,49792,1.2847696240214646e-09,1.0,,,False,4716.891222540988
79793,49793,1.2845337016287317e-09,1.0,,,False,4716.976948624942
79794,49794,1.2837488849726242e-09,1.0,,,False,4717.062637374969
79795,49795,1.28564225931882e-09,1.0,,,False,4717.150744999992
79796,49796,1.2880562172412624e-09,1.0,,,False,4717.234896833077
79797,49797,1.2873071497665478e-09,1.0,,,False,4717.3232003750745
79798,49798,1.2853523800870903e-09,1.0,,,False,4717.410305457888
79799,49799,1.2848987429592285e-09,1.0,,,False,4717.501846750034
79800,49800,1.2845710051223591e-09,1.0,1.0,7.0982724542128896e-06,False,4717.696309457999
79801,49801,1.2846580466074897e-09,1.0,,,False,4717.831242291024
79802,49802,1.28471666638319e-09,1.0,,,False,4717.923209915869
79803,49803,1.2863413667574264e-09,1.0,,,False,4717.997840791009
79804,49804,1.2863068388213605e-09,1.0,,,False,4718.074812707957
79805,49805,1.2879635136187062e-09,1.0,,,False,4718.147976499982
79806,49806,1.28583477199129e-09,1.0,,,False,4718.225553832948
79807,49807,1.2854755038205212e-09,1.0,,,False,4718.307322958019
79808,49808,1.2842941155000176e-09,1.0,,,False,4718.399052625056
79809,49809,1.2839530549868527e-09,1.0,,,False,4718.484862375073
79810,49810,1.2840211116582623e-09,1.0,,,False,4718.569745999994
79811,49811,1.2847194419407515e-09,1.0,,,False,4718.656182416016
79812,49812,1.2863330400847417e-09,1.0,,,False,4718.740001125028
79813,49813,1.286256545718345e-09,1.0,,,False,4718.828558166046
79814,49814,1.2857004350053103e-09,1.0,,,False,4718.910569290863
79815,49815,1.2832609419533014e-09,1.0,,,False,4718.993043290917
79816,49816,1.2828376139140119e-09,1.0,,,False,4719.076960915932
79817,49817,1.2826973927460017e-09,1.0,,,False,4719.171546249883
79818,49818,1.2836988139142136e-09,1.0,,,False,4719.261586082866
