step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
75558,45558,1.2979074481833663e-09,1.0,,,False,4271.643668166827
75559,45559,1.3056822290025138e-09,1.0,,,False,4271.732835999923
75560,45560,1.3150576183562634e-09,1.0,,,False,4271.818742541829
75561,45561,1.3142995580750494e-09,1.0,,,False,4271.906213541981
75562,45562,1.3108765184455251e-09,1.0,,,False,4271.998428749852
75563,45563,1.3105890817044497e-09,1.0,,,False,4272.090370999882
75564,45564,1.307273955752919e-09,1.0,,,False,4272.177098041866
75565,45565,1.3031606904689852e-09,1.0,,,False,4272.264249332948
75566,45566,1.3034746615403492e-09,1.0,,,False,4272.356464041863
75567,45567,1.3019373357181507e-09,1.0,,,False,4272.457249708008
75568,45568,1.2984374686553224e-09,1.0,,,False,4272.574013124919
75569,45569,1.2954934902609239e-09,1.0,,,False,4272.68222604203
75570,45570,1.2912897418004832e-09,1.0,,,False,4272.786738457857
75571,45571,1.29001054283151e-09,1.0,,,False,4272.8920716668945
75572,45572,1.2952262595788966e-09,1.0,,,False,4272.995684457943
75573,45573,1.3073820914755174e-09,1.0,,,False,4273.104202082846
75574,45574,1.3254275454954723e-09,1.0,,,False,4273.210191583028
75575,45575,1.3142827937073776e-09,1.0,,,False,4273.319560332922
75576,45576,1.3118134356560063e-09,1.0,,,False,4273.425567624858
75577,45577,1.3146603805580526e-09,1.0,,,False,4273.527908332879
75578,45578,1.3196190806752384e-09,1.0,,,False,4273.632985082921
75579,45579,1.3088992112386677e-09,1.0,,,False,4273.739503916819
75580,45580,1.3060803549791444e-09,1.0,,,False,4273.827506667003
75581,45581,1.3030453382967266e-09,1.0,,,False,4273.909203666961
75582,45582,1.3000901466497794e-09,1.0,,,False,4273.996240791865
75583,45583,1.2975577279306094e-09,1.0,,,False,4274.082782750018
75584,45584,1.2926448800243406e-09,1.0,,,False,4274.169342624955
75585,45585,1.2902027224370727e-09,1.0,,,False,4274.302440457977
75586,45586,1.2991945297358143e-09,1.0,,,False,4274.433603582904
75587,45587,1.312385644602898e-09,1.0,,,False,4274.5574863748625
75588,45588,1.3183839575603429e-09,1.0,,,False,4274.691309291869
75589,45589,1.3101369988888223e-09,1.0,,,False,4274.786695207935
75590,45590,1.3098915285780777e-09,1.0,,,False,4274.888590499992
75591,45591,1.3135250664930709e-09,1.0,,,False,4275.007818874903
75592,45592,1.3098787610132945e-09,1.0,,,False,4275.1219745420385
75593,45593,1.3069740845139677e-09,1.0,,,False,4275.209761207923
75594,45594,1.3051330016722318e-09,1.0,,,False,4275.304084916832
75595,45595,1.2976436591927154e-09,1.0,,,False,4275.393295124872
75596,45596,1.2931331561105708e-09,1.0,,,False,4275.48596941703
75597,45597,1.2918698333308498e-09,1.0,,,False,4275.577163166832
75598,45598,1.2943661698017195e-09,1.0,,,False,4275.670693457825
75599,45599,1.3014386235354891e-09,1.0,,,False,4275.765445832862
75600,45600,1.3151290056967468e-09,1.0,0.9994406533169258,0.001211196811811045,False,4275.925086832838
75601,45601,1.3173770962993103e-09,1.0,,,False,4276.058091291925
75602,45602,1.31355704091618e-09,1.0,,,False,4276.16667249985
75603,45603,1.3097567475028882e-09,1.0,,,False,4276.270049124956
75604,45604,1.3102590123992286e-09,1.0,,,False,4276.374086458003
75605,45605,1.3040292179411495e-09,1.0,,,False,4276.475385708036
75606,45606,1.3037514401403882e-09,1.0,,,False,4276.586006916827
75607,45607,1.2998061516000803e-09,1.0,,,False,4276.694770499831
75608,45608,1.2989223030501762e-09,1.0,,,False,4276.785322249867
75609,45609,1.2961832718261235e-09,1.0,,,False,4276.881066874834
75610,45610,1.291916906787094e-09,1.0,,,False,4276.979471707949
75611,45611,1.2928174086823674e-09,1.0,,,False,4277.0771009169985
75612,45612,1.3069872961679607e-09,1.0,,,False,4277.186900750035
75613,45613,1.3190648573413455e-09,1.0,,,False,4277.288258292014
75614,45614,1.3187967384808985e-09,1.0,,,False,4277.414553332841
75615,45615,1.3091024930744766e-09,1.0,,,False,4277.540352792013
75616,45616,1.3112275709659116e-09,1.0,,,False,4277.674850374926
75617,45617,1.3127148257296994e-09,1.0,,,False,4277.78404170787
75618,45618,1.3117217312341722e-09,1.0,,,False,4277.874764124863
75619,45619,1.3076050242588622e-09,1.0,,,False,4277.967114208033
75620,45620,1.3028986778351737e-09,1.0,,,False,4278.061421792023
75621,45621,1.298591456588838e-09,1.0,,,False,4278.154957874911
75622,45622,1.2980038155419038e-09,1.0,,,False,4278.245452041971
75623,45623,1.296787122129217e-09,1.0,,,False,4278.356832582969
75624,45624,1.3042108504279781e-09,1.0,,,False,4278.479656792013
75625,45625,1.3091803197085028e-09,1.0,,,False,4278.590813499875
75626,45626,1.3127215980901497e-09,1.0,,,False,4278.705833083019
75627,45627,1.3125376341349693e-09,1.0,,,False,4278.822777166963
75628,45628,1.3145340371778502e-09,1.0,,,False,4278.939101874828
75629,45629,1.3096393969291853e-09,1.0,,,False,4279.062795249978
75630,45630,1.3070742266307889e-09,1.0,,,False,4279.1956897079945
75631,45631,1.2985068575943615e-09,1.0,,,False,4279.314133416861
75632,45632,1.28884103389737e-09,1.0,,,False,4279.443338416982
75633,45633,1.2871845811446292e-09,1.0,,,False,4279.57611858286
75634,45634,1.280861861019389e-09,1.0,,,False,4279.704805624904
75635,45635,1.28233978990977e-09,1.0,,,False,4279.823172791861
75636,45636,1.2936175464162147e-09,1.0,,,False,4279.945756125031
75637,45637,1.3155324607438956e-09,1.0,,,False,4280.082024500007
75638,45638,1.3278415034179147e-09,1.0,,,False,4280.190225332975
75639,45639,1.313277597780882e-09,1.0,,,False,4280.283282582881
75640,45640,1.3135713627931977e-09,1.0,,,False,4280.392260499997
75641,45641,1.3203886872759085e-09,1.0,,,False,4280.492883875035
75642,45642,1.321691756039911e-09,1.0,,,False,4280.58495266689
75643,45643,1.3074465954332481e-09,1.0,,,False,4280.6761827080045
75644,45644,1.3077912086600918e-09,1.0,,,False,4280.78231083299
75645,45645,1.3084584526978915e-09,1.0,,,False,4280.897969957907
75646,45646,1.308523400744832e-09,1.0,,,False,4281.01472870796
75647,45647,1.3016795419318328e-09,1.0,,,False,4281.1203532079235
75648,45648,1.301164953559919e-09,1.0,,,False,4281.230256582843
75649,45649,1.2998350173987205e-09,1.0,,,False,4281.346297624987
75650,45650,1.3045184932281018e-09,1.0,,,False,4281.4588634169195
75651,45651,1.3047540825539272e-09,1.0,,,False,4281.575419374974
75652,45652,1.3124191733382418e-09,1.0,,,False,4281.687876167009
75653,45653,1.3124921149909596e-09,1.0,,,False,4281.808409124846
75654,45654,1.3103506057987602e-09,1.0,,,False,4281.923469374888
75655,45655,1.3056304926095663e-09,1.0,,,False,4282.03269424988
75656,45656,1.300778484925047e-09,1.0,,,False,4282.142032374861
75657,45657,1.2943572880175225e-09,1.0,,,False,4282.256026542047
75658,45658,1.2934548987431072e-09,1.0,,,False,4282.3778769169
75659,45659,1.2932950266275611e-09,1.0,,,False,4282.500288416864
75660,45660,1.2926797410273139e-09,1.0,,,False,4282.624628166901
75661,45661,1.3003508270159614e-09,1.0,,,False,4282.758308416931
75662,45662,1.3124623610138997e-09,1.0,,,False,4282.883036041865
75663,45663,1.3189354053366742e-09,1.0,,,False,4283.012092042016
75664,45664,1.315661468659357e-09,1.0,,,False,4283.1374207919
75665,45665,1.3113762298289089e-09,1.0,,,False,4283.264624167001
75666,45666,1.3134998644304119e-09,1.0,,,False,4283.387471749913
75667,45667,1.311057706843144e-09,1.0,,,False,4283.511287583038
75668,45668,1.3089676009769846e-09,1.0,,,False,4283.6316713748965
75669,45669,1.3029060053071362e-09,1.0,,,False,4283.750644041924
75670,45670,1.3038228274808716e-09,1.0,,,False,4283.87985041691
75671,45671,1.2996178577751039e-09,1.0,,,False,4284.00318270782
75672,45672,1.2985549302513277e-09,1.0,,,False,4284.123347082874
75673,45673,1.2972231067109874e-09,1.0,,,False,4284.24257466686
75674,45674,1.2931231641033492e-09,1.0,,,False,4284.3608201669995
75675,45675,1.288334106064326e-09,1.0,,,False,4284.4830050000455
75676,45676,1.2927183767885708e-09,1.0,,,False,4284.6121229578275
75677,45677,1.3071630444727589e-09,1.0,,,False,4284.726402374916
75678,45678,1.3220393668689212e-09,1.0,,,False,4284.848745082971
75679,45679,1.3136971510618878e-09,1.0,,,False,4284.974337916821
75680,45680,1.3111344232541455e-09,1.0,,,False,4285.111313999863
75681,45681,1.3152373634639503e-09,1.0,,,False,4285.236207082868
75682,45682,1.3166472356829217e-09,1.0,,,False,4285.363238082966
75683,45683,1.3090574180196768e-09,1.0,,,False,4285.495852249907
75684,45684,1.3068350845912846e-09,1.0,,,False,4285.602955249837
75685,45685,1.3039521684632405e-09,1.0,,,False,4285.704483082984
75686,45686,1.298989471543166e-09,1.0,,,False,4285.829485874856
75687,45687,1.2952260375342917e-09,1.0,,,False,4285.951411499875
75688,45688,1.2908766278130201e-09,1.0,,,False,4286.075957332971
75689,45689,1.2891669953773999e-09,1.0,,,False,4286.194436166901
75690,45690,1.2961115514187327e-09,1.0,,,False,4286.313148041954
75691,45691,1.3092319450791479e-09,1.0,,,False,4286.445919916965
75692,45692,1.3198682147219643e-09,1.0,,,False,4286.560643582838
75693,45693,1.314869102486682e-09,1.0,,,False,4286.674508249853
75694,45694,1.313854691709082e-09,1.0,,,False,4286.765506666852
75695,45695,1.3136327581264595e-09,1.0,,,False,4286.850872624898
75696,45696,1.3125854847473306e-09,1.0,,,False,4286.9379319578875
75697,45697,1.3068924831216577e-09,1.0,,,False,4287.021451917011
75698,45698,1.3085144079383326e-09,1.0,,,False,4287.105448874878
75699,45699,1.3027499079498739e-09,1.0,,,False,4287.189048457891
75700,45700,1.2979163299675633e-09,1.0,0.9994406533169258,0.0011903546920086533,False,4287.425036249915
75701,45701,1.2934868731662164e-09,1.0,,,False,4287.546044916846
75702,45702,1.2889213030220503e-09,1.0,,,False,4287.656338749919
75703,45703,1.2906704593973473e-09,1.0,,,False,4287.775636333041
75704,45704,1.3020823308451668e-09,1.0,,,False,4287.8896531248465
75705,45705,1.3172506418968055e-09,1.0,,,False,4287.998320207931
75706,45706,1.3207061000386489e-09,1.0,,,False,4288.108547166921
75707,45707,1.311058706043866e-09,1.0,,,False,4288.217499082908
75708,45708,1.3108946150808265e-09,1.0,,,False,4288.327602166915
75709,45709,1.3151840727587683e-09,1.0,,,False,4288.441236791899
75710,45710,1.315661690703962e-09,1.0,,,False,4288.546333416831
75711,45711,1.3094821893488984e-09,1.0,,,False,4288.650392374955
75712,45712,1.3057896985912976e-09,1.0,,,False,4288.755657041911
75713,45713,1.3003306209569132e-09,1.0,,,False,4288.867967416998
75714,45714,1.2950397421107596e-09,1.0,,,False,4288.979294833029
75715,45715,1.2921651526554001e-09,1.0,,,False,4289.094597707968
75716,45716,1.2935437165850772e-09,1.0,,,False,4289.215534332907
75717,45717,1.297486340590126e-09,1.0,,,False,4289.333324249834
75718,45718,1.3129217713014896e-09,1.0,,,False,4289.452019582968
75719,45719,1.3172917201487166e-09,1.0,,,False,4289.567785957828
75720,45720,1.3111569607815454e-09,1.0,,,False,4289.675642582821
75721,45721,1.306539432199827e-09,1.0,,,False,4289.7937137079425
75722,45722,1.3103766960398389e-09,1.0,,,False,4289.917993457988
75723,45723,1.3090909467550205e-09,1.0,,,False,4290.038619666826
75724,45724,1.3086586259092314e-09,1.0,,,False,4290.16837974987
75725,45725,1.3007852572854972e-09,1.0,,,False,4290.296393082943
75726,45726,1.2982143138273727e-09,1.0,,,False,4290.428458750015
75727,45727,1.2958881745461781e-09,1.0,,,False,4290.555144082988
75728,45728,1.2921219649797422e-09,1.0,,,False,4290.681773832999
75729,45729,1.2889717071473683e-09,1.0,,,False,4290.80666383286
75730,45730,1.2934829873856302e-09,1.0,,,False,4290.937823042041
75731,45731,1.3049508140738908e-09,1.0,,,False,4291.0614030829165
75732,45732,1.3248989683134482e-09,1.0,,,False,4291.195362417027
75733,45733,1.316061370992827e-09,1.0,,,False,4291.32615566696
75734,45734,1.3113798935648902e-09,1.0,,,False,4291.4516685418785
75735,45735,1.314410136288302e-09,1.0,,,False,4291.578237249982
75736,45736,1.316532549644478e-09,1.0,,,False,4291.704970249906
75737,45737,1.3087197991978883e-09,1.0,,,False,4291.824612000026
75738,45738,1.3050506231238046e-09,1.0,,,False,4291.948717082851
75739,45739,1.3011166588583478e-09,1.0,,,False,4292.076641707914
75740,45740,1.300192287168045e-09,1.0,,,False,4292.21250391705
75741,45741,1.297744356421049e-09,1.0,,,False,4292.343962416984
75742,45742,1.2996150822175423e-09,1.0,,,False,4292.470476582879
75743,45743,1.3027555700872995e-09,1.0,,,False,4292.591855666833
75744,45744,1.3105662111101424e-09,1.0,,,False,4292.721405332908
75745,45745,1.313476105657685e-09,1.0,,,False,4292.837768666912
75746,45746,1.310660691089538e-09,1.0,,,False,4292.960401791846
75747,45747,1.3092482653576099e-09,1.0,,,False,4293.088169457857
75748,45748,1.3090504236146216e-09,1.0,,,False,4293.210648082895
75749,45749,1.3043240931764899e-09,1.0,,,False,4293.334915332962
75750,45750,1.300654361990894e-09,1.0,,,False,4293.463428250048
75751,45751,1.2936913762473523e-09,1.0,,,False,4293.593326249858
75752,45752,1.2919914027520463e-09,1.0,,,False,4293.723144624848
75753,45753,1.2901577584045754e-09,1.0,,,False,4293.855939166853
75754,45754,1.286832862490428e-09,1.0,,,False,4293.989534499822
75755,45755,1.2900261969761573e-09,1.0,,,False,4294.117773207836
75756,45756,1.305859420597244e-09,1.0,,,False,4294.244590832852
75757,45757,1.3257072106753753e-09,1.0,,,False,4294.372898750007
75758,45758,1.3222952732760973e-09,1.0,,,False,4294.497630374972
75759,45759,1.3097154472063721e-09,1.0,,,False,4294.619245624868
75760,45760,1.3139416221719102e-09,1.0,,,False,4294.74119887501
75761,45761,1.3184894287476823e-09,1.0,,,False,4294.8681995000225
75762,45762,1.317826625601981e-09,1.0,,,False,4294.97849541693
75763,45763,1.3061612902376396e-09,1.0,,,False,4295.065463332925
75764,45764,1.3065456494487648e-09,1.0,,,False,4295.144318707986
75765,45765,1.3047831703971724e-09,1.0,,,False,4295.225602749968
75766,45766,1.3010407196034635e-09,1.0,,,False,4295.316162124975
75767,45767,1.2965022389010983e-09,1.0,,,False,4295.451250958024
75768,45768,1.2963817797029265e-09,1.0,,,False,4295.5765477919485
75769,45769,1.2971638208014724e-09,1.0,,,False,4295.708250457887
75770,45770,1.3058513159691643e-09,1.0,,,False,4295.8297747918405
75771,45771,1.3097674056439246e-09,1.0,,,False,4295.953938500024
75772,45772,1.3131207232675024e-09,1.0,,,False,4296.086402249988
75773,45773,1.3109825447443768e-09,1.0,,,False,4296.21091712499
75774,45774,1.3121769226742686e-09,1.0,,,False,4296.331352791982
75775,45775,1.3106050689160043e-09,1.0,,,False,4296.454341541976
75776,45776,1.304707453186893e-09,1.0,,,False,4296.575654207962
75777,45777,1.2972354301865607e-09,1.0,,,False,4296.682137541939
75778,45778,1.2931721249387351e-09,1.0,,,False,4296.774032874964
75779,45779,1.2898488943591246e-09,1.0,,,False,4296.861993582919
75780,45780,1.2865319920507545e-09,1.0,,,False,4296.947303791996
75781,45781,1.28927024611869e-09,1.0,,,False,4297.0245705829
75782,45782,1.3038613522198261e-09,1.0,,,False,4297.118474249961
75783,45783,1.3211595151219058e-09,1.0,,,False,4297.207290832885
75784,45784,1.323504750239124e-09,1.0,,,False,4297.290867124917
75785,45785,1.310755282091236e-09,1.0,,,False,4297.381762583042
75786,45786,1.3107837038006664e-09,1.0,,,False,4297.471052582841
75787,45787,1.3131535858690313e-09,1.0,,,False,4297.561135625001
75788,45788,1.3139493937330826e-09,1.0,,,False,4297.653569167014
75789,45789,1.3076130178646395e-09,1.0,,,False,4297.731413749978
75790,45790,1.3079662908310752e-09,1.0,,,False,4297.8162772080395
75791,45791,1.3067124049470635e-09,1.0,,,False,4297.905101582874
75792,45792,1.306606156603607e-09,1.0,,,False,4297.994520916836
75793,45793,1.3007956933819287e-09,1.0,,,False,4298.072452957975
75794,45794,1.2982332986410938e-09,1.0,,,False,4298.161260749912
75795,45795,1.2959302519988114e-09,1.0,,,False,4298.251711916877
75796,45796,1.304194752194121e-09,1.0,,,False,4298.3380454168655
75797,45797,1.3112926300351546e-09,1.0,,,False,4298.429510874907
75798,45798,1.312813857623496e-09,1.0,,,False,4298.521385874832
75799,45799,1.3085827976766495e-09,1.0,,,False,4298.6359975829255
75800,45800,1.3079552996231314e-09,1.0,0.9994406533169258,0.0012149237678087217,False,4298.906013541855
75801,45801,1.3048934155435177e-09,1.0,,,False,4299.035065707983
75802,45802,1.3023115918997519e-09,1.0,,,False,4299.161211791914
75803,45803,1.2991170361686954e-09,1.0,,,False,4299.282900749939
75804,45804,1.299060525816742e-09,1.0,,,False,4299.409359999932
75805,45805,1.2960762463265496e-09,1.0,,,False,4299.529387457995
75806,45806,1.2942680260863426e-09,1.0,,,False,4299.638811166864
75807,45807,1.2921855807590532e-09,1.0,,,False,4299.746517791878
75808,45808,1.3029252121654622e-09,1.0,,,False,4299.857573457994
75809,45809,1.3193726111637716e-09,1.0,,,False,4299.970928207971
75810,45810,1.3218051098107253e-09,1.0,,,False,4300.07164029195
75811,45811,1.308030794788806e-09,1.0,,,False,4300.162622832926
75812,45812,1.3088806705141565e-09,1.0,,,False,4300.248162791831
75813,45813,1.3112926300351546e-09,1.0,,,False,4300.33437070786
75814,45814,1.3155209144244395e-09,1.0,,,False,4300.455517333001
75815,45815,1.305835661824517e-09,1.0,,,False,4300.555359374965
75816,45816,1.3047627422935193e-09,1.0,,,False,4300.642473750049
75817,45817,1.29994048858606e-09,1.0,,,False,4300.736473749857
75818,45818,1.296372564851822e-09,1.0,,,False,4300.828717208002
75819,45819,1.2930949644385237e-09,1.0,,,False,4300.914365541888
75820,45820,1.2884808775481815e-09,1.0,,,False,4301.021527291974
75821,45821,1.2888975442493233e-09,1.0,,,False,4301.156949082855
75822,45822,1.2985907904550231e-09,1.0,,,False,4301.285607791971
75823,45823,1.3158119038791938e-09,1.0,,,False,4301.411898207851
75824,45824,1.319897191542907e-09,1.0,,,False,4301.543901457917
75825,45825,1.3102985363389053e-09,1.0,,,False,4301.6760022919625
75826,45826,1.3132471776700072e-09,1.0,,,False,4301.800430666888
75827,45827,1.316650899418903e-09,1.0,,,False,4301.926008957904
75828,45828,1.3138811150170682e-09,1.0,,,False,4302.048651832854
75829,45829,1.3078358396256817e-09,1.0,,,False,4302.179062332958
75830,45830,1.3072728455298943e-09,1.0,,,False,4302.304889832856
75831,45831,1.3055395653438495e-09,1.0,,,False,4302.39981704182
75832,45832,1.3034847645698733e-09,1.0,,,False,4302.494135624962
75833,45833,1.2987130260100344e-09,1.0,,,False,4302.622174124932
75834,45834,1.297591256665953e-09,1.0,,,False,4302.723279458005
75835,45835,1.2961516304699217e-09,1.0,,,False,4302.859714207938
75836,45836,1.298561702611778e-09,1.0,,,False,4302.993164457846
75837,45837,1.3035611479139675e-09,1.0,,,False,4303.129338499857
75838,45838,1.3107234186904293e-09,1.0,,,False,4303.262833792018
75839,45839,1.3138234944420901e-09,1.0,,,False,4303.3839897918515
75840,45840,1.3129541898138086e-09,1.0,,,False,4303.5053950420115
75841,45841,1.3122842812407498e-09,1.0,,,False,4303.62957608304
75842,45842,1.3122369857399008e-09,1.0,,,False,4303.760066166986
75843,45843,1.3053340630619914e-09,1.0,,,False,4303.871954082977
75844,45844,1.3031964396503781e-09,1.0,,,False,4303.984124457929
75845,45845,1.2984648911640306e-09,1.0,,,False,4304.102664917009
75846,45846,1.2952718897452087e-09,1.0,,,False,4304.220924417023
75847,45847,1.2934023851940424e-09,1.0,,,False,4304.368886207929
75848,45848,1.2934054938185113e-09,1.0,,,False,4304.50171466684
75849,45849,1.2940338800504492e-09,1.0,,,False,4304.642370291986
75850,45850,1.2925098769045462e-09,1.0,,,False,4304.7706303750165
75851,45851,1.3031845602640146e-09,1.0,,,False,4304.896524041891
75852,45852,1.322070786180518e-09,1.0,,,False,4305.0349046669435
75853,45853,1.3193484083018348e-09,1.0,,,False,4305.1639228749555
75854,45854,1.3134854315310918e-09,1.0,,,False,4305.288165332982
75855,45855,1.3141910892855435e-09,1.0,,,False,4305.421483124839
75856,45856,1.3149887845287367e-09,1.0,,,False,4305.553254291881
75857,45857,1.3109440200054223e-09,1.0,,,False,4305.687185582938
75858,45858,1.3083663041868476e-09,1.0,,,False,4305.816974791931
75859,45859,1.3072845028716529e-09,1.0,,,False,4305.946927999845
75860,45860,1.3052708913718902e-09,1.0,,,False,4306.081105042016
75861,45861,1.2985169606238856e-09,1.0,,,False,4306.206252666889
75862,45862,1.296128648853312e-09,1.0,,,False,4306.302580042044
75863,45863,1.2966688833770945e-09,1.0,,,False,4306.396042707842
75864,45864,1.3035241774872475e-09,1.0,,,False,4306.483778832946
75865,45865,1.3060196257796974e-09,1.0,,,False,4306.5709960828535
75866,45866,1.3119940689421128e-09,1.0,,,False,4306.659352874849
75867,45867,1.3128500508940988e-09,1.0,,,False,4306.746569124982
75868,45868,1.3098752082996157e-09,1.0,,,False,4306.8410369579215
75869,45869,1.3072775084665977e-09,1.0,,,False,4306.925432957942
75870,45870,1.305970553922009e-09,1.0,,,False,4307.007939166855
75871,45871,1.3007067645176562e-09,1.0,,,False,4307.094125499949
75872,45872,1.2971846929943354e-09,1.0,,,False,4307.183577707969
75873,45873,1.2955158057437188e-09,1.0,,,False,4307.280804042006
75874,45874,1.2924359360511062e-09,1.0,,,False,4307.374205417
75875,45875,1.2882832578497982e-09,1.0,,,False,4307.466628457885
75876,45876,1.288606776839174e-09,1.0,,,False,4307.5573903329205
75877,45877,1.2991769882120252e-09,1.0,,,False,4307.641377291875
75878,45878,1.320741405130832e-09,1.0,,,False,4307.726676957915
75879,45879,1.3210063043445075e-09,1.0,,,False,4307.826036999933
75880,45880,1.3138656829170259e-09,1.0,,,False,4307.914823041996
75881,45881,1.3138841126192347e-09,1.0,,,False,4308.012200666824
75882,45882,1.317854936289109e-09,1.0,,,False,4308.103327791905
75883,45883,1.3133524268127417e-09,1.0,,,False,4308.190701291896
75884,45884,1.3095460271728143e-09,1.0,,,False,4308.278411458014
75885,45885,1.304003682811583e-09,1.0,,,False,4308.373529582983
75886,45886,1.3024942235873027e-09,1.0,,,False,4308.4587135419715
75887,45887,1.300232144174629e-09,1.0,,,False,4308.545488707954
75888,45888,1.30122856933923e-09,1.0,,,False,4308.642306207912
75889,45889,1.3013038424602996e-09,1.0,,,False,4308.769742166856
75890,45890,1.3038472523874134e-09,1.0,,,False,4308.885162916966
75891,45891,1.3048400138160332e-09,1.0,,,False,4308.994861708023
75892,45892,1.3123970799000517e-09,1.0,,,False,4309.110343707958
75893,45893,1.3119558772700657e-09,1.0,,,False,4309.2193077078555
75894,45894,1.3108713003973094e-09,1.0,,,False,4309.326624791836
75895,45895,1.3061989267981744e-09,1.0,,,False,4309.444324749988
75896,45896,1.3051477676384593e-09,1.0,,,False,4309.552987833042
75897,45897,1.3009725519097515e-09,1.0,,,False,4309.667566332966
75898,45898,1.293390061718469e-09,1.0,,,False,4309.78388091689
75899,45899,1.2899658008436177e-09,1.0,,,False,4309.895868249936
75900,45900,1.2852571229515775e-09,1.0,0.9994406533169258,0.0011669921148399001,False,4310.0575428749435
75901,45901,1.2824310502423941e-09,1.0,,,False,4310.158411624841
75902,45902,1.2927539039253588e-09,1.0,,,False,4310.251352749998
75903,45903,1.3165146750537815e-09,1.0,,,False,4310.340246916981
75904,45904,1.3289319644727016e-09,1.0,,,False,4310.429264416918
75905,45905,1.3104577423206365e-09,1.0,,,False,4310.520812166855
75906,45906,1.3113816699217296e-09,1.0,,,False,4310.617605832871
75907,45907,1.3215245564524025e-09,1.0,,,False,4310.710103875026
75908,45908,1.3208947269305327e-09,1.0,,,False,4310.803809332894
75909,45909,1.3074745730534687e-09,1.0,,,False,4310.898388542002
75910,45910,1.3079618499389767e-09,1.0,,,False,4310.9913383750245
75911,45911,1.3049099578665846e-09,1.0,,,False,4311.087786207907
75912,45912,1.3041775437372394e-09,1.0,,,False,4311.180383999832
75913,45913,1.2998467857627816e-09,1.0,,,False,4311.275325875031
75914,45914,1.3002601217948495e-09,1.0,,,False,4311.369410166983
75915,45915,1.300501262235798e-09,1.0,,,False,4311.463851749897
75916,45916,1.2994830766999144e-09,1.0,,,False,4311.549681916833
75917,45917,1.2998832010779893e-09,1.0,,,False,4311.646204916993
75918,45918,1.3098910844888678e-09,1.0,,,False,4311.736909874948
75919,45919,1.3156337130837414e-09,1.0,,,False,4311.822449666914
75920,45920,1.3101489892974882e-09,1.0,,,False,4311.918351541972
75921,45921,1.3082176453238503e-09,1.0,,,False,4312.014634624822
75922,45922,1.3068826021367386e-09,1.0,,,False,4312.110728041967
75923,45923,1.3061161041605374e-09,1.0,,,False,4312.19847120787
75924,45924,1.3061471904052269e-09,1.0,,,False,4312.283248582855
75925,45925,1.299941487786782e-09,1.0,,,False,4312.365351541899
75926,45926,1.294137796925554e-09,1.0,,,False,4312.45389987505
75927,45927,1.2904787238809945e-09,1.0,,,False,4312.539152124897
75928,45928,1.2877697797009091e-09,1.0,,,False,4312.6226897500455
75929,45929,1.2887304556841173e-09,1.0,,,False,4312.698693166953
75930,45930,1.3007500632156166e-09,1.0,,,False,4312.781925499905
75931,45931,1.3207833715611628e-09,1.0,,,False,4312.877467707964
75932,45932,1.3231605811014902e-09,1.0,,,False,4312.96580020804
75933,45933,1.308912978004173e-09,1.0,,,False,4313.04202866694
75934,45934,1.3113323760194362e-09,1.0,,,False,4313.124190832954
75935,45935,1.3168121038020786e-09,1.0,,,False,4313.205199916847
75936,45936,1.317809306122797e-09,1.0,,,False,4313.283787874971
75937,45937,1.3068454096654136e-09,1.0,,,False,4313.372158041922
75938,45938,1.3049469282933046e-09,1.0,,,False,4313.453237999929
75939,45939,1.3023158107472455e-09,1.0,,,False,4313.541534167016
75940,45940,1.3033207846291361e-09,1.0,,,False,4313.636520541972
75941,45941,1.301228791383835e-09,1.0,,,False,4313.727565458044
75942,45942,1.301294072497683e-09,1.0,,,False,4313.813465874875
75943,45943,1.30058475100725e-09,1.0,,,False,4313.900703083025
75944,45944,1.3037844137642196e-09,1.0,,,False,4313.991010624915
75945,45945,1.3085676986435146e-09,1.0,,,False,4314.0744588328525
75946,45946,1.3112286811889362e-09,1.0,,,False,4314.159229374956
75947,45947,1.309801600513083e-09,1.0,,,False,4314.243291332852
75948,45948,1.3107074314788747e-09,1.0,,,False,4314.327076874906
75949,45949,1.3068419679740373e-09,1.0,,,False,4314.4105134999845
75950,45950,1.3044059166134048e-09,1.0,,,False,4314.501415582839
75951,45951,1.2969553209174478e-09,1.0,,,False,4314.592466916889
75952,45952,1.2930150283807507e-09,1.0,,,False,4314.691056666896
75953,45953,1.2910364999285662e-09,1.0,,,False,4314.775793874869
75954,45954,1.293717688533036e-09,1.0,,,False,4314.872917166911
75955,45955,1.2937338977891955e-09,1.0,,,False,4314.968930791831
75956,45956,1.2938644600168914e-09,1.0,,,False,4315.062171957921
75957,45957,1.3089540562560842e-09,1.0,,,False,4315.162429749966
75958,45958,1.3248051544678674e-09,1.0,,,False,4315.253076917026
75959,45959,1.3157830380805535e-09,1.0,,,False,4315.336891874904
75960,45960,1.3131644660546726e-09,1.0,,,False,4315.426891374867
75961,45961,1.3171637114339774e-09,1.0,,,False,4315.52194387489
75962,45962,1.3175018853672782e-09,1.0,,,False,4315.615562333027
75963,45963,1.306918462340434e-09,1.0,,,False,4315.7117210829165
75964,45964,1.3087472217065965e-09,1.0,,,False,4315.798518124968
75965,45965,1.305955676933479e-09,1.0,,,False,4315.882025250001
75966,45966,1.3048717661945375e-09,1.0,,,False,4315.964063457912
