step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19236,4236,2.197933390846174e-08,1.0,,,False,467.6969012920745
19237,4237,2.1964090990422847e-08,1.0,,,False,467.78629862493835
19238,4238,2.1948601158783276e-08,1.0,,,False,467.8750108340755
19239,4239,2.19333635698149e-08,1.0,,,False,467.96649879193865
19240,4240,2.1918090453709738e-08,1.0,,,False,468.0536583340727
19241,4241,2.190300740778639e-08,1.0,,,False,468.14004299999215
19242,4242,2.1887952783572473e-08,1.0,,,False,468.23170954198577
19243,4243,2.187288572486068e-08,1.0,,,False,468.3238145420328
19244,4244,2.1857797349866814e-08,1.0,,,False,468.41151841706596
19245,4245,2.184305891717031e-08,1.0,,,False,468.5042629169766
19246,4246,2.182825475927075e-08,1.0,,,False,468.5927694591228
19247,4247,2.1813429285089114e-08,1.0,,,False,468.6791154590901
19248,4248,2.1799012372980542e-08,1.0,,,False,468.7678775000386
19249,4249,2.178462210622456e-08,1.0,,,False,468.8672331669368
19250,4250,2.1770413027866198e-08,1.0,,,False,468.9690084590111
19251,4251,2.175643132318328e-08,1.0,,,False,469.069858541945
19252,4252,2.1742248890177507e-08,1.0,,,False,469.1718072919175
19253,4253,2.172823343471464e-08,1.0,,,False,469.27567462506704
19254,4254,2.1714448905640893e-08,1.0,,,False,469.3787311669439
19255,4255,2.1700669705637665e-08,1.0,,,False,469.47309462493286
19256,4256,2.168696866533537e-08,1.0,,,False,469.571656125132
19257,4257,2.1673383088227638e-08,1.0,,,False,469.6725281251129
19258,4258,2.1660030213865866e-08,1.0,,,False,469.7712672499474
19259,4259,2.1646762604632386e-08,1.0,,,False,469.8819305000361
19260,4260,2.163336176863595e-08,1.0,,,False,470.0005154591054
19261,4261,2.162003553962677e-08,1.0,,,False,470.12397275003605
19262,4262,2.1606979316857178e-08,1.0,,,False,470.2263092920184
19263,4263,2.1593658416918515e-08,1.0,,,False,470.33026616694406
19264,4264,2.158051870537747e-08,1.0,,,False,470.43005154212005
19265,4265,2.1567414520973216e-08,1.0,,,False,470.52948337513953
19266,4266,2.155424816407958e-08,1.0,,,False,470.63142833393067
19267,4267,2.1541445960338024e-08,1.0,,,False,470.7362780000549
19268,4268,2.1528647309310145e-08,1.0,,,False,470.8373271250166
19269,4269,2.151595168697895e-08,1.0,,,False,470.9383916249499
19270,4270,2.15036095596588e-08,1.0,,,False,471.038825500058
19271,4271,2.1491061374945275e-08,1.0,,,False,471.1387904591393
19272,4272,2.1478589573575846e-08,1.0,,,False,471.2388171250932
19273,4273,2.146625632803989e-08,1.0,,,False,471.33769458392635
19274,4274,2.145405453291005e-08,1.0,,,False,471.43581087491475
19275,4275,2.1441962871904252e-08,1.0,,,False,471.53510700003244
19276,4276,2.142988719811001e-08,1.0,,,False,471.6349578751251
19277,4277,2.14179483037924e-08,1.0,,,False,471.73564787511714
19278,4278,2.140597921140852e-08,1.0,,,False,471.83510612510145
19279,4279,2.1394033211663555e-08,1.0,,,False,471.9658545420971
19280,4280,2.1382223991395222e-08,1.0,,,False,472.0878003339749
19281,4281,2.137058707774031e-08,1.0,,,False,472.2140772920102
19282,4282,2.1358779633828817e-08,1.0,,,False,472.3399818749167
19283,4283,2.1347240419800073e-08,1.0,,,False,472.43815116700716
19284,4284,2.1335852196102678e-08,1.0,,,False,472.53662045905367
19285,4285,2.132455811931777e-08,1.0,,,False,472.6456859591417
19286,4286,2.131319121190245e-08,1.0,,,False,472.75303575000726
19287,4287,2.1301799435491375e-08,1.0,,,False,472.85036379192024
19288,4288,2.129035081566144e-08,1.0,,,False,472.9518765420653
19289,4289,2.1279003448171352e-08,1.0,,,False,473.0552432499826
19290,4290,2.1267835492722043e-08,1.0,,,False,473.15697916713543
19291,4291,2.1256601812069675e-08,1.0,,,False,473.2588525421452
19292,4292,2.124544984383192e-08,1.0,,,False,473.35983620909974
19293,4293,2.1234361824440384e-08,1.0,,,False,473.4603719590232
19294,4294,2.1223510060508488e-08,1.0,,,False,473.56272283405997
19295,4295,2.121286968304048e-08,1.0,,,False,473.66417766711675
19296,4296,2.120220443657672e-08,1.0,,,False,473.76318579213694
19297,4297,2.1191835841705142e-08,1.0,,,False,473.862643542001
19298,4298,2.118158981545548e-08,1.0,,,False,473.96184858400375
19299,4299,2.1171427277977273e-08,1.0,,,False,474.06030583404936
19300,4300,2.1161548957593368e-08,1.0,1.0,0.0005870028785245389,False,474.2531037919689
19301,4301,2.115182873296817e-08,1.0,,,False,474.38965412508696
19302,4302,2.114202146685784e-08,1.0,,,False,474.517012208933
19303,4303,2.1132612104679538e-08,1.0,,,False,474.63569687493145
19304,4304,2.1123319982052635e-08,1.0,,,False,474.76277837506495
19305,4305,2.1114315629233715e-08,1.0,,,False,474.8871828750707
19306,4306,2.1105380554331532e-08,1.0,,,False,475.01039320905693
19307,4307,2.1096546731769195e-08,1.0,,,False,475.1272094589658
19308,4308,2.1087947388309658e-08,1.0,,,False,475.2166940839961
19309,4309,2.1079520351463543e-08,1.0,,,False,475.3014917499386
19310,4310,2.1071153710749968e-08,1.0,,,False,475.3895520840306
19311,4311,2.1063167210400024e-08,1.0,,,False,475.48363287514076
19312,4312,2.1055074128639717e-08,1.0,,,False,475.571762583917
19313,4313,2.104718532791594e-08,1.0,,,False,475.6627614169847
19314,4314,2.103957719157279e-08,1.0,,,False,475.7533828341402
19315,4315,2.103199214786855e-08,1.0,,,False,475.8409947499167
19316,4316,2.1024519014645193e-08,1.0,,,False,475.9350152921397
19317,4317,2.1017132922906967e-08,1.0,,,False,476.04316345904954
19318,4318,2.1009885387002214e-08,1.0,,,False,476.1651000001002
19319,4319,2.1002627192956425e-08,1.0,,,False,476.28744612494484
19320,4320,2.0995313931848614e-08,1.0,,,False,476.40575695899315
19321,4321,2.098818363549526e-08,1.0,,,False,476.4907403339166
19322,4322,2.098104445735771e-08,1.0,,,False,476.5796674590092
19323,4323,2.0974015413344205e-08,1.0,,,False,476.66952437511645
19324,4324,2.096719242672407e-08,1.0,,,False,476.7696683751419
19325,4325,2.096031259668507e-08,1.0,,,False,476.89266470912844
19326,4326,2.0953427437575556e-08,1.0,,,False,477.00770279206336
19327,4327,2.0946668399801638e-08,1.0,,,False,477.1299777920358
19328,4328,2.0939904032957202e-08,1.0,,,False,477.2524908341002
19329,4329,2.0933192956817948e-08,1.0,,,False,477.3737497499678
19330,4330,2.092643214268719e-08,1.0,,,False,477.4960442921147
19331,4331,2.0919879162306643e-08,1.0,,,False,477.613304666942
19332,4332,2.0913171638881067e-08,1.0,,,False,477.7341546250973
19333,4333,2.0906625763927877e-08,1.0,,,False,477.8424320840277
19334,4334,2.0900053243622096e-08,1.0,,,False,477.9304810001049
19335,4335,2.0893667240784453e-08,1.0,,,False,478.02225112495944
19336,4336,2.088715689296805e-08,1.0,,,False,478.11233958392404
19337,4337,2.088061457072854e-08,1.0,,,False,478.19414691696875
19338,4338,2.08743955454338e-08,1.0,,,False,478.27985612512566
19339,4339,2.0868162309284344e-08,1.0,,,False,478.37692220904864
19340,4340,2.0861977034769552e-08,1.0,,,False,478.4795365841128
19341,4341,2.0855891236237767e-08,1.0,,,False,478.58021920896135
19342,4342,2.0849791226851266e-08,1.0,,,False,478.6822550839279
19343,4343,2.0843746284526787e-08,1.0,,,False,478.78231541696005
19344,4344,2.083758054993723e-08,1.0,,,False,478.88109387503937
19345,4345,2.0831659952591508e-08,1.0,,,False,478.98348770895973
19346,4346,2.0825652313760656e-08,1.0,,,False,479.0849309589248
19347,4347,2.0819550528017317e-08,1.0,,,False,479.18937800009735
19348,4348,2.0813681445019938e-08,1.0,,,False,479.29909933404997
19349,4349,2.080768979340064e-08,1.0,,,False,479.41878099995665
19350,4350,2.080176919605492e-08,1.0,,,False,479.5453760421369
19351,4351,2.079596761461744e-08,1.0,,,False,479.66653520893306
19352,4352,2.079009675526322e-08,1.0,,,False,479.7955117500387
19353,4353,2.078432537189201e-08,1.0,,,False,479.92145354207605
19354,4354,2.0778204046223436e-08,1.0,,,False,480.0421498750802
19355,4355,2.0772402464785955e-08,1.0,,,False,480.1690540839918
19356,4356,2.0766517394577022e-08,1.0,,,False,480.2949272089172
19357,4357,2.076062521894073e-08,1.0,,,False,480.4188952089753
19358,4358,2.0754848506499002e-08,1.0,,,False,480.5361225421075
19359,4359,2.0748942120007996e-08,1.0,,,False,480.6546414999757
19360,4360,2.074318139477782e-08,1.0,,,False,480.776808249997
19361,4361,2.073741001140661e-08,1.0,,,False,480.89472358394414
19362,4362,2.0731619088110165e-08,1.0,,,False,481.0178308750037
19363,4363,2.0725792637676932e-08,1.0,,,False,481.14163404214196
19364,4364,2.0720007043451005e-08,1.0,,,False,481.26391500001773
19365,4365,2.0714264081789224e-08,1.0,,,False,481.3851774169598
19366,4366,2.07086454651062e-08,1.0,,,False,481.50965229212306
19367,4367,2.070317250968401e-08,1.0,,,False,481.6363146249205
19368,4368,2.069766402712503e-08,1.0,,,False,481.75848249997944
19369,4369,2.0692226598839625e-08,1.0,,,False,481.88079220894724
19370,4370,2.068684779032992e-08,1.0,,,False,482.0066268751398
19371,4371,2.0681524048882238e-08,1.0,,,False,482.12946862494573
19372,4372,2.0676360179550102e-08,1.0,,,False,482.2520164169837
19373,4373,2.0671141243155944e-08,1.0,,,False,482.37779354210943
19374,4374,2.0665952504828056e-08,1.0,,,False,482.5074681250844
19375,4375,2.066075843742965e-08,1.0,,,False,482.6250458750874
19376,4376,2.0655678056868965e-08,1.0,,,False,482.7434697090648
19377,4377,2.065045201504745e-08,1.0,,,False,482.86096062511206
19378,4378,2.0645368081773086e-08,1.0,,,False,482.976380124921
19379,4379,2.0640394282622765e-08,1.0,,,False,483.0936672089156
19380,4380,2.0635306796634723e-08,1.0,,,False,483.21942199999467
19381,4381,2.0630180230796213e-08,1.0,,,False,483.30887558404356
19382,4382,2.0625268604135272e-08,1.0,,,False,483.3968003340997
19383,4383,2.062020598714298e-08,1.0,,,False,483.48519787495025
19384,4384,2.0615246398847376e-08,1.0,,,False,483.57596245897
19385,4385,2.0610359641182185e-08,1.0,,,False,483.66076204204
19386,4386,2.060542669823917e-08,1.0,,,False,483.7574523750227
19387,4387,2.0600344541321647e-08,1.0,,,False,483.84720341698267
19388,4388,2.0595383176669202e-08,1.0,,,False,483.93669937504455
19389,4389,2.0590373850382093e-08,1.0,,,False,484.02805891702883
19390,4390,2.0585432025654882e-08,1.0,,,False,484.1208753341343
19391,4391,2.0580230852829118e-08,1.0,,,False,484.21610987512395
19392,4392,2.057516113040947e-08,1.0,,,False,484.3109567500651
19393,4393,2.0570059433566712e-08,1.0,,,False,484.4242377090268
19394,4394,2.0564963065794473e-08,1.0,,,False,484.51347679202445
19395,4395,2.0559834723599124e-08,1.0,,,False,484.6214792919345
19396,4396,2.0554917767867664e-08,1.0,,,False,484.73642637510784
19397,4397,2.055001679934776e-08,1.0,,,False,484.82732750009745
19398,4398,2.0545083856404744e-08,1.0,,,False,484.91714849998243
19399,4399,2.0540159795245927e-08,1.0,,,False,485.00478591700085
19400,4400,2.053538672441846e-08,1.0,1.0,0.0005110021033028301,False,485.18404941703193
19401,4401,2.0530483979541714e-08,1.0,,,False,485.31760829198174
19402,4402,2.0525686039718494e-08,1.0,,,False,485.4401414170861
19403,4403,2.0521026655728747e-08,1.0,,,False,485.56388145894744
19404,4404,2.051636371902532e-08,1.0,,,False,485.68783695902675
19405,4405,2.051174341488604e-08,1.0,,,False,485.8140649590641
19406,4406,2.0507231468513965e-08,1.0,,,False,485.9288966669701
19407,4407,2.050271596942821e-08,1.0,,,False,486.02978954208083
19408,4408,2.0498347907960124e-08,1.0,,,False,486.12135141692124
19409,4409,2.04939780701352e-08,1.0,,,False,486.20861137495376
19410,4410,2.0489430596626335e-08,1.0,,,False,486.2969586669933
19411,4411,2.048523839448535e-08,1.0,,,False,486.3840429170523
19412,4412,2.0480900531083535e-08,1.0,,,False,486.4754877090454
19413,4413,2.0476717210726747e-08,1.0,,,False,486.5649593749549
19414,4414,2.0472704420626542e-08,1.0,,,False,486.6526229591109
19415,4415,2.046859393090017e-08,1.0,,,False,486.7379977919627
19416,4416,2.0464700156708204e-08,1.0,,,False,486.8286327919923
19417,4417,2.0460642957687014e-08,1.0,,,False,486.92327483394183
19418,4418,2.045662839122997e-08,1.0,,,False,487.05081779207103
19419,4419,2.0452667115478107e-08,1.0,,,False,487.17382799996994
19420,4420,2.04487804467135e-08,1.0,,,False,487.2978704171255
19421,4421,2.0444735682190185e-08,1.0,,,False,487.426497583976
19422,4422,2.0440715786662622e-08,1.0,,,False,487.56014450010844
19423,4423,2.0436717207417132e-08,1.0,,,False,487.65046833408996
19424,4424,2.0432644021184387e-08,1.0,,,False,487.73876183410175
19425,4425,2.0428689850859882e-08,1.0,,,False,487.8304840840865
19426,4426,2.042452429407149e-08,1.0,,,False,487.9310940420255
19427,4427,2.042049018768921e-08,1.0,,,False,488.04093220899813
19428,4428,2.0416134560719e-08,1.0,,,False,488.1355958750937
19429,4429,2.0412006307424235e-08,1.0,,,False,488.22711575008
19430,4430,2.040790114676838e-08,1.0,,,False,488.3160939589143
19431,4431,2.0403600586860193e-08,1.0,,,False,488.4032588750124
19432,4432,2.0399468780851748e-08,1.0,,,False,488.5176526249852
19433,4433,2.0395187760868794e-08,1.0,,,False,488.6464722501114
19434,4434,2.0391013322296203e-08,1.0,,,False,488.7719404590316
19435,4435,2.0386853094578328e-08,1.0,,,False,488.8733413750306
19436,4436,2.0382659116080504e-08,1.0,,,False,488.97433595894836
19437,4437,2.0378452703084804e-08,1.0,,,False,489.07791466708295
19438,4438,2.0374182341242886e-08,1.0,,,False,489.18325783405453
19439,4439,2.0370062969732317e-08,1.0,,,False,489.2876851251349
19440,4440,2.0365751751683092e-08,1.0,,,False,489.3861822921317
19441,4441,2.036149560069589e-08,1.0,,,False,489.4855697089806
19442,4442,2.0357264318704438e-08,1.0,,,False,489.58084274991415
19443,4443,2.0353043694854023e-08,1.0,,,False,489.680362541927
19444,4444,2.0348856821783556e-08,1.0,,,False,489.7829090000596
19445,4445,2.0344646856074178e-08,1.0,,,False,489.884356334107
19446,4446,2.0340385376016457e-08,1.0,,,False,489.98558000009507
19447,4447,2.0336244688223815e-08,1.0,,,False,490.08136937511154
19448,4448,2.0332006300805006e-08,1.0,,,False,490.17823366704397
19449,4449,2.0327924232788064e-08,1.0,,,False,490.2789092089515
19450,4450,2.0323627225593555e-08,1.0,,,False,490.3763893749565
19451,4451,2.031952561765138e-08,1.0,,,False,490.47685429197736
19452,4452,2.0315210846888476e-08,1.0,,,False,490.577028458938
19453,4453,2.0310974235826507e-08,1.0,,,False,490.68581754202023
19454,4454,2.0306822889892828e-08,1.0,,,False,490.7887834170833
19455,4455,2.0302508119129925e-08,1.0,,,False,490.88966300012544
19456,4456,2.0298303482491065e-08,1.0,,,False,490.9899610839784
19457,4457,2.0294045555147022e-08,1.0,,,False,491.0960932499729
19458,4458,2.02895495959865e-08,1.0,,,False,491.1954278750345
19459,4459,2.028543022447593e-08,1.0,,,False,491.2996661250945
19460,4460,2.0281035517655255e-08,1.0,,,False,491.39744891691953
19461,4461,2.0276733181390227e-08,1.0,,,False,491.4966802499257
19462,4462,2.027218926059504e-08,1.0,,,False,491.59818066703156
19463,4463,2.0267892253400532e-08,1.0,,,False,491.6981737499591
19464,4464,2.0263378530671616e-08,1.0,,,False,491.795991250081
19465,4465,2.02589820474941e-08,1.0,,,False,491.89731708401814
19466,4466,2.0254313781720157e-08,1.0,,,False,491.99750475003384
19467,4467,2.024983025705751e-08,1.0,,,False,492.1115909591317
19468,4468,2.0245295218046522e-08,1.0,,,False,492.23598699993454
19469,4469,2.0240779718960766e-08,1.0,,,False,492.35678470903076
19470,4470,2.0236196718315114e-08,1.0,,,False,492.47828308399767
19471,4471,2.0231691877370395e-08,1.0,,,False,492.57170299999416
19472,4472,2.0227005848028057e-08,1.0,,,False,492.6596921249293
19473,4473,2.0222563179572717e-08,1.0,,,False,492.75173970893957
19474,4474,2.021790201922613e-08,1.0,,,False,492.84256387501955
19475,4475,2.0213155593751253e-08,1.0,,,False,492.9372854169924
19476,4476,2.0208382522923785e-08,1.0,,,False,493.03125662496313
19477,4477,2.0203463790835485e-08,1.0,,,False,493.1258101251442
19478,4478,2.019862499480496e-08,1.0,,,False,493.2148073751014
19479,4479,2.0193740013496608e-08,1.0,,,False,493.30637587513775
19480,4480,2.0188743121707375e-08,1.0,,,False,493.39150895900093
19481,4481,2.018375511170234e-08,1.0,,,False,493.4784890001174
19482,4482,2.017862676950699e-08,1.0,,,False,493.5826769589912
19483,4483,2.0173381187760242e-08,1.0,,,False,493.69917454198
19484,4484,2.016820843664391e-08,1.0,,,False,493.82231987500563
19485,4485,2.016320266307048e-08,1.0,,,False,493.950743209105
19486,4486,2.0157969515821605e-08,1.0,,,False,494.0790240841452
19487,4487,2.015262801080553e-08,1.0,,,False,494.20213187509216
19488,4488,2.014717281895173e-08,1.0,,,False,494.30801166710444
19489,4489,2.014189881549555e-08,1.0,,,False,494.40371845895424
19490,4490,2.0136562639549993e-08,1.0,,,False,494.494837583974
19491,4491,2.0131171396542413e-08,1.0,,,False,494.6227832499426
19492,4492,2.0125716204688615e-08,1.0,,,False,494.75073191709816
19493,4493,2.012016508956549e-08,1.0,,,False,494.8794554590713
19494,4494,2.0114464760467854e-08,1.0,,,False,495.0114811670501
19495,4495,2.010885147285535e-08,1.0,,,False,495.1402793340385
19496,4496,2.010316002554191e-08,1.0,,,False,495.26784841693006
19497,4497,2.0097546737929406e-08,1.0,,,False,495.38262366713025
19498,4498,2.00916989712141e-08,1.0,,,False,495.4850008341018
19499,4499,2.0086062590962683e-08,1.0,,,False,495.5730059170164
19500,4500,2.008023614052945e-08,1.0,1.0,0.00042777738941858777,False,495.75372637505643
19501,4501,2.0074210738130205e-08,1.0,,,False,495.8446124999318
19502,4502,2.0068227968295105e-08,1.0,,,False,495.96632458409294
19503,4503,2.006237664886612e-08,1.0,,,False,496.0880883750506
19504,4504,2.005663368720434e-08,1.0,,,False,496.2067628749646
19505,4505,2.0050817894912143e-08,1.0,,,False,496.3309973340947
19506,4506,2.0044762294446627e-08,1.0,,,False,496.44099158397876
19507,4507,2.003842070052997e-08,1.0,,,False,496.53967054211535
19508,4508,2.0032269176795126e-08,1.0,,,False,496.6418683750089
19509,4509,2.0026137192985516e-08,1.0,,,False,496.7405119170435
19510,4510,2.001985066613088e-08,1.0,,,False,496.836663458962
19511,4511,2.0013551704778365e-08,1.0,,,False,496.9228812090587
19512,4512,2.0007089318596627e-08,1.0,,,False,497.02662587491795
19513,4513,2.0000545220000276e-08,1.0,,,False,497.15229979204014
19514,4514,1.9994008226831284e-08,1.0,,,False,497.26410241704434
19515,4515,1.998753162979483e-08,1.0,,,False,497.366529625142
19516,4516,1.998095910948905e-08,1.0,,,False,497.46572825009935
19517,4517,1.9974239151565598e-08,1.0,,,False,497.56700654211454
19518,4518,1.996750853550111e-08,1.0,,,False,497.6676187501289
19519,4519,1.9960925357054293e-08,1.0,,,False,497.76798616698943
19520,4520,1.9953983354525917e-08,1.0,,,False,497.8695906670764
19521,4521,1.9947062668279614e-08,1.0,,,False,497.9698129170574
19522,4522,1.9940097573112325e-08,1.0,,,False,498.0679636669811
19523,4523,1.993288556434436e-08,1.0,,,False,498.167120709084
19524,4524,1.992554565788396e-08,1.0,,,False,498.26731312507764
19525,4525,1.9918150684361535e-08,1.0,,,False,498.38903208402917
19526,4526,1.991052656080683e-08,1.0,,,False,498.51276258402504
19527,4527,1.9902836712049066e-08,1.0,,,False,498.627741292119
19528,4528,1.9894995872959953e-08,1.0,,,False,498.74856937513687
19529,4529,1.9887162139298198e-08,1.0,,,False,498.8639174171258
19530,4530,1.9879101031961e-08,1.0,,,False,498.95564704202116
19531,4531,1.987089426336297e-08,1.0,,,False,499.0521957499441
19532,4532,1.9862637756773438e-08,1.0,,,False,499.1403930839151
19533,4533,1.9854233812566235e-08,1.0,,,False,499.22905991692096
19534,4534,1.9845641574534056e-08,1.0,,,False,499.3173124170862
19535,4535,1.9836990716726177e-08,1.0,,,False,499.40692162513733
19536,4536,1.9828148012379643e-08,1.0,,,False,499.49464691709727
19537,4537,1.981920938476378e-08,1.0,,,False,499.5832573750522
19538,4538,1.981041641840875e-08,1.0,,,False,499.6686896251049
19539,4539,1.9801269957042678e-08,1.0,,,False,499.7572162919678
19540,4540,1.979202224333676e-08,1.0,,,False,499.84508308395743
19541,4541,1.9782651961008924e-08,1.0,,,False,499.9328911250923
19542,4542,1.977324792790114e-08,1.0,,,False,500.0697425000835
19543,4543,1.9763543690487495e-08,1.0,,,False,500.2001231671311
19544,4544,1.975381103136442e-08,1.0,,,False,500.3262780420482
19545,4545,1.97441032412371e-08,1.0,,,False,500.4477865421213
19546,4546,1.9734228473566873e-08,1.0,,,False,500.57653429196216
19547,4547,1.9724332389614574e-08,1.0,,,False,500.7010071671102
19548,4548,1.971442564752124e-08,1.0,,,False,500.825594834052
19549,4549,1.970429508446614e-08,1.0,,,False,500.9546699170023
19550,4550,1.969409879620798e-08,1.0,,,False,501.0785045840312
19551,4551,1.9683866980813036e-08,1.0,,,False,501.199472208973
19552,4552,1.967363871813177e-08,1.0,,,False,501.32587541709654
19553,4553,1.9663341177533766e-08,1.0,,,False,501.44987395894714
19554,4554,1.965275586712778e-08,1.0,,,False,501.56821425003
19555,4555,1.9642110160589255e-08,1.0,,,False,501.69766229204834
19556,4556,1.963139695249083e-08,1.0,,,False,501.82015400007367
19557,4557,1.962085960371951e-08,1.0,,,False,501.9498979591299
19558,4558,1.9610247647960932e-08,1.0,,,False,502.0694827500265
19559,4559,1.9599575296069816e-08,1.0,,,False,502.20149866701104
19560,4560,1.9588830113548283e-08,1.0,,,False,502.32545224996284
19561,4561,1.9578108023665663e-08,1.0,,,False,502.4439932501409
19562,4562,1.956736817021465e-08,1.0,,,False,502.5687733339146
19563,4563,1.9556713581891927e-08,1.0,,,False,502.6972341670189
19564,4564,1.9546154916838532e-08,1.0,,,False,502.8210698750336
19565,4565,1.9535669082415552e-08,1.0,,,False,502.94084262498654
19566,4566,1.952507666658221e-08,1.0,,,False,503.0491553340107
19567,4567,1.95147382697769e-08,1.0,,,False,503.13789945910685
19568,4568,1.9504295067918065e-08,1.0,,,False,503.22671591700055
19569,4569,1.949388739319602e-08,1.0,,,False,503.3164083750453
19570,4570,1.948346017854874e-08,1.0,,,False,503.4037526671309
19571,4571,1.9473175072448612e-08,1.0,,,False,503.4951802501455
19572,4572,1.946287753185061e-08,1.0,,,False,503.59499537502415
19573,4573,1.9452604860248357e-08,1.0,,,False,503.71440416714177
19574,4574,1.9442280674297763e-08,1.0,,,False,503.8065726249479
19575,4575,1.943221761280256e-08,1.0,,,False,503.894831584068
19576,4576,1.9422095931531658e-08,1.0,,,False,503.98370420909487
19577,4577,1.9412008001040704e-08,1.0,,,False,504.0746187090408
19578,4578,1.9402074613594777e-08,1.0,,,False,504.16361183393747
19579,4579,1.9392009775742736e-08,1.0,,,False,504.2503523749765
19580,4580,1.9381992899525358e-08,1.0,,,False,504.3347076671198
19581,4581,1.9372263793115962e-08,1.0,,,False,504.42471870896406
19582,4582,1.9362280667678533e-08,1.0,,,False,504.51473125000484
19583,4583,1.935248938877976e-08,1.0,,,False,504.59974833391607
19584,4584,1.934259152847062e-08,1.0,,,False,504.69300491712056
19585,4585,1.933279314414449e-08,1.0,,,False,504.79755687504075
19586,4586,1.9322945021826854e-08,1.0,,,False,504.899108834099
19587,4587,1.9313098675866058e-08,1.0,,,False,505.0058373340871
19588,4588,1.9303389109381897e-08,1.0,,,False,505.118448958965
19589,4589,1.9293675990184056e-08,1.0,,,False,505.2346093750093
19590,4590,1.928389359306948e-08,1.0,,,False,505.3365437919274
19591,4591,1.9274258633572572e-08,1.0,,,False,505.43303350009955
19592,4592,1.926460413415043e-08,1.0,,,False,505.53377200011164
19593,4593,1.925506687427969e-08,1.0,,,False,505.63285441696644
19594,4594,1.9245497639985842e-08,1.0,,,False,505.73411966697313
19595,4595,1.923593373476251e-08,1.0,,,False,505.83623595908284
19596,4596,1.9226467529165348e-08,1.0,,,False,505.93695133412257
19597,4597,1.9216964020074556e-08,1.0,,,False,506.0384011671413
19598,4598,1.9207545776112056e-08,1.0,,,False,506.1396033340134
19599,4599,1.919802272709603e-08,1.0,,,False,506.2428573339712
19600,4600,1.918842862380643e-08,1.0,1.0,0.0002978574269406583,False,506.4368902919814
19601,4601,1.917886649493994e-08,1.0,,,False,506.5690269591287
19602,4602,1.9169338116853396e-08,1.0,,,False,506.6943883339409
19603,4603,1.9159980269023436e-08,1.0,,,False,506.8191492499318
19604,4604,1.9150505181642075e-08,1.0,,,False,506.9482779169921
19605,4605,1.9140973250841853e-08,1.0,,,False,507.069136624923
19606,4606,1.9131517703385725e-08,1.0,,,False,507.18750304193236
19607,4607,1.9122190053622035e-08,1.0,,,False,507.29627654212527
19608,4608,1.9112659899178652e-08,1.0,,,False,507.3953474170994
19609,4609,1.9103151061017343e-08,1.0,,,False,507.4953580419533
19610,4610,1.9093747027909558e-08,1.0,,,False,507.5938740419224
19611,4611,1.908414404283576e-08,1.0,,,False,507.69507537502795
19612,4612,1.9074771984151084e-08,1.0,,,False,507.7980145420879
19613,4613,1.9065094392090032e-08,1.0,,,False,507.8975627499167
19614,4614,1.9055429234526855e-08,1.0,,,False,507.9979351670481
19615,4615,1.9045895527369794e-08,1.0,,,False,508.09857333404943
19616,4616,1.9036168197317238e-08,1.0,,,False,508.19761499995366
19617,4617,1.9026400011057376e-08,1.0,,,False,508.31979699991643
19618,4618,1.9016743735278396e-08,1.0,,,False,508.4468704171013
19619,4619,1.9006906271101798e-08,1.0,,,False,508.5768069170881
19620,4620,1.899709189956411e-08,1.0,,,False,508.712121583987
19621,4621,1.89872899625243e-08,1.0,,,False,508.83761741709895
19622,4622,1.897755197433071e-08,1.0,,,False,508.96287420904264
19623,4623,1.8967810433423438e-08,1.0,,,False,509.08441029209644
19624,4624,1.8958012049097306e-08,1.0,,,False,509.1980537499767
19625,4625,1.894810885971765e-08,1.0,,,False,509.3281747919973
19626,4626,1.8938417056801882e-08,1.0,,,False,509.452964666998
19627,4627,1.892865064689886e-08,1.0,,,False,509.5832984999288
19628,4628,1.8918772326514954e-08,1.0,,,False,509.70809516706504
19629,4629,1.8908735910372343e-08,1.0,,,False,509.8361123751383
19630,4630,1.88987971938559e-08,1.0,,,False,509.95668600010686
19631,4631,1.8888879793621527e-08,1.0,,,False,510.08670904207975
19632,4632,1.8878868246474667e-08,1.0,,,False,510.18830937496386
19633,4633,1.8868824724904698e-08,1.0,,,False,510.28997749998234
19634,4634,1.885857336958452e-08,1.0,,,False,510.391461542109
19635,4635,1.88484463592431e-08,1.0,,,False,510.49410087498836
19636,4636,1.883816125314297e-08,1.0,,,False,510.5982550000772
19637,4637,1.882779621098507e-08,1.0,,,False,510.6953849589918
19638,4638,1.881743472154085e-08,1.0,,,False,510.79681945894845
19639,4639,1.880700217782305e-08,1.0,,,False,510.8953601671383
19640,4640,1.8796557199607378e-08,1.0,,,False,510.9832568340935
19641,4641,1.878600919269502e-08,1.0,,,False,511.0676905841101
19642,4642,1.8775407895077478e-08,1.0,,,False,511.1588529590517
19643,4643,1.876482613738517e-08,1.0,,,False,511.24594512511976
19644,4644,1.8754064967652084e-08,1.0,,,False,511.3316321671009
19645,4645,1.8743342877769464e-08,1.0,,,False,511.42103950004093
19646,4646,1.8732329465365183e-08,1.0,,,False,511.5081435840111
19647,4647,1.872138177816396e-08,1.0,,,False,511.5946890420746
19648,4648,1.871044652546061e-08,1.0,,,False,511.6811456249561
19649,4649,1.8699243042874514e-08,1.0,,,False,511.7652120839339
