step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
27419,10911,9.97404185909545e-07,1.0,,,False,887.5218507091049
27420,10912,9.89031605058699e-07,1.0,,,False,887.5763522500638
27421,10913,9.81779521680437e-07,1.0,,,False,887.6324746671598
27422,10914,9.739359256855096e-07,1.0,,,False,887.6898819170892
27423,10915,9.66963852988556e-07,1.0,,,False,887.7457457091659
27424,10916,9.60178567765979e-07,1.0,,,False,887.8134750840254
27425,10917,9.541715826344443e-07,1.0,,,False,887.8829663749784
27426,10918,9.492537742517015e-07,1.0,,,False,887.9368423339911
27427,10919,9.445538466934522e-07,1.0,,,False,888.0030013341457
27428,10920,9.401029501532321e-07,1.0,,,False,888.0710945839528
27429,10921,9.355587167192425e-07,1.0,,,False,888.1250382920261
27430,10922,9.328196597380156e-07,1.0,,,False,888.1909668340813
27431,10923,9.298316854255972e-07,1.0,,,False,888.2692831670865
27432,10924,9.28275426304026e-07,1.0,,,False,888.3466898340266
27433,10925,9.273105092688638e-07,1.0,,,False,888.4245754589792
27434,10926,9.264390428143088e-07,1.0,,,False,888.5017755420413
27435,10927,9.261900117962796e-07,1.0,,,False,888.5578639591113
27436,10928,9.274350531995879e-07,1.0,,,False,888.616616750136
27437,10929,9.275283900933573e-07,1.0,,,False,888.6696655841079
27438,10930,9.301429031438602e-07,1.0,,,False,888.726363542024
27439,10931,9.325395353698696e-07,1.0,,,False,888.7779032499529
27440,10932,9.356832038065477e-07,1.0,,,False,888.83400849998
27441,10933,9.386400847688492e-07,1.0,,,False,888.9165559590328
27442,10934,9.430287377654167e-07,1.0,,,False,888.981417916948
27443,10935,9.462345929023286e-07,1.0,,,False,889.0561913340352
27444,10936,9.504676086180552e-07,1.0,,,False,889.1458294170443
27445,10937,9.536112770547334e-07,1.0,,,False,889.234270584071
27446,10938,9.568483392285998e-07,1.0,,,False,889.318547999952
27447,10939,9.592138212610735e-07,1.0,,,False,889.4024110420141
27448,10940,9.632600495024235e-07,1.0,,,False,889.4884072500281
27449,10941,9.656566817284329e-07,1.0,,,False,889.5518427090719
27450,10942,9.683957387096598e-07,1.0,,,False,889.6176909171045
27451,10943,9.69951997831231e-07,1.0,,,False,889.6945882090367
27452,10944,9.722241429699352e-07,1.0,,,False,889.7834537089802
27453,10945,9.73469013842987e-07,1.0,,,False,889.8530153341126
27454,10946,9.753055110195419e-07,1.0,,,False,889.9054127500858
27455,10947,9.7499423645786e-07,1.0,,,False,889.9579779170454
27456,10948,9.765815320861293e-07,1.0,,,False,890.0106666670181
27457,10949,9.774219051905675e-07,1.0,,,False,890.0799492499791
27458,10950,9.764258948052884e-07,1.0,,,False,890.1637940839864
27459,10951,9.790716148927459e-07,1.0,,,False,890.2430832921527
27460,10952,9.781689414012362e-07,1.0,,,False,890.2944654170424
27461,10953,9.812814596443786e-07,1.0,,,False,890.3513945001177
27462,10954,9.802854492590996e-07,1.0,,,False,890.4044451671652
27463,10955,9.844251280810568e-07,1.0,,,False,890.4911167500541
27464,10956,9.821218327488168e-07,1.0,,,False,890.5829337500036
27465,10957,9.87133034868748e-07,1.0,,,False,890.6747380839661
27466,10958,9.873820090433583e-07,1.0,,,False,890.7618242499884
27467,10959,9.91023625829257e-07,1.0,,,False,890.8472895000596
27468,10960,9.90743501461111e-07,1.0,,,False,890.902235958958
27469,10961,9.959725275621167e-07,1.0,,,False,890.9665349591523
27470,10962,9.950698540706071e-07,1.0,,,False,891.0365619589575
27471,10963,1.0000187558034668e-06,1.0,,,False,891.1042719171382
27472,10964,9.990849321184214e-07,1.0,,,False,891.1595092499629
27473,10965,1.003878310257278e-06,1.0,,,False,891.2221982090268
27474,10966,1.0038160098702065e-06,1.0,,,False,891.2851076249499
27475,10967,1.0080801757794688e-06,1.0,,,False,891.3387492089532
27476,10968,1.0086715747092967e-06,1.0,,,False,891.4196767921094
27477,10969,1.012935740618559e-06,1.0,,,False,891.5049508339725
27478,10970,1.013122414406098e-06,1.0,,,False,891.5695906670298
27479,10971,1.0160171086681657e-06,1.0,,,False,891.6236019169446
27480,10972,1.016857481772604e-06,1.0,,,False,891.6762897500303
27481,10973,1.0226467566099018e-06,1.0,,,False,891.7319163340144
27482,10974,1.0219930572930025e-06,1.0,,,False,891.7985320840962
27483,10975,1.0267863217450213e-06,1.0,,,False,891.8599436250515
27484,10976,1.0271597830069368e-06,1.0,,,False,891.9307792501058
27485,10977,1.0313616485291277e-06,1.0,,,False,892.0090837499592
27486,10978,1.0324823733753874e-06,1.0,,,False,892.0613295419607
27487,10979,1.0364350373492925e-06,1.0,,,False,892.1354323751293
27488,10980,1.0379292234574677e-06,1.0,,,False,892.2092816671357
27489,10981,1.04082369034586e-06,1.0,,,False,892.2865535840392
27490,10982,1.0418198144179769e-06,1.0,,,False,892.349453125149
27491,10983,1.0425045502415742e-06,1.0,,,False,892.420530000003
27492,10984,1.0443097835377557e-06,1.0,,,False,892.4757130839862
27493,10985,1.0459593795530964e-06,1.0,,,False,892.5428358339705
27494,10986,1.047328851200291e-06,1.0,,,False,892.6300088751595
27495,10987,1.0492897217773134e-06,1.0,,,False,892.6890327921137
27496,10988,1.0496009963389952e-06,1.0,,,False,892.7511793340091
27497,10989,1.0528069651627447e-06,1.0,,,False,892.8158494590316
27498,10990,1.0548923228270723e-06,1.0,,,False,892.8703475841321
27499,10991,1.055545908457134e-06,1.0,,,False,892.9253524590749
27500,10992,1.058689576893812e-06,1.0,0.9998881306633851,0.0017213019291367805,False,893.0918172090314
27501,10993,1.0608994216454448e-06,1.0,,,False,893.1649683341384
27502,10994,1.065194737748243e-06,1.0,,,False,893.2176273751538
27503,10995,1.0687118674468365e-06,1.0,,,False,893.2767145419493
27504,10996,1.073691919373232e-06,1.0,,,False,893.3385814169887
27505,10997,1.075123691407498e-06,1.0,,,False,893.4206224591471
27506,10998,1.079325556929689e-06,1.0,,,False,893.4757070001215
27507,10999,1.0803837540152017e-06,1.0,,,False,893.5475846671034
27508,11000,1.083651909539185e-06,1.0,,,False,893.613183083944
27509,11001,1.085955204871425e-06,1.0,,,False,893.665943
27510,11002,1.0867644277823274e-06,1.0,,,False,893.7213985421695
27511,11003,1.0890365729210316e-06,1.0,,,False,893.7737643751316
27512,11004,1.0877292879740708e-06,1.0,,,False,893.8277874591295
27513,11005,1.089005422727496e-06,1.0,,,False,893.8826212091371
27514,11006,1.0872624898183858e-06,1.0,,,False,893.93906612508
27515,11007,1.088133899429522e-06,1.0,,,False,893.9956546670292
27516,11008,1.0873558267121552e-06,1.0,,,False,894.0784873750526
27517,11009,1.089845795831934e-06,1.0,,,False,894.1430092919618
27518,11010,1.0906551324296743e-06,1.0,,,False,894.2010325421579
27519,11011,1.0922113915512455e-06,1.0,,,False,894.2730074999854
27520,11012,1.094888148145401e-06,1.0,,,False,894.3516408340074
27521,11013,1.0967245316351182e-06,1.0,,,False,894.4140708339401
27522,11014,1.101548832593835e-06,1.0,,,False,894.4756077921484
27523,11015,1.1033230293833185e-06,1.0,,,False,894.5324840841349
27524,11016,1.1082719311161782e-06,1.0,,,False,894.583058959106
27525,11017,1.1118511338281678e-06,1.0,,,False,894.6370615840424
27526,11018,1.1172047607033164e-06,1.0,,,False,894.690187917091
27527,11019,1.1213131756449002e-06,1.0,,,False,894.7455800420139
27528,11020,1.125795279222075e-06,1.0,,,False,894.7984875841066
27529,11021,1.128409735429159e-06,1.0,,,False,894.8503805419896
27530,11022,1.1326427511448856e-06,1.0,,,False,894.9056432091165
27531,11023,1.1333274869684828e-06,1.0,,,False,894.9652450000867
27532,11024,1.1394280363674625e-06,1.0,,,False,895.0181503340136
27533,11025,1.1409221087888e-06,1.0,,,False,895.0699008749798
27534,11026,1.1431942539275042e-06,1.0,,,False,895.126654624939
27535,11027,1.1468670209069387e-06,1.0,,,False,895.1918084169738
27536,11028,1.1450928241174552e-06,1.0,,,False,895.2446482090745
27537,11029,1.1486722542031202e-06,1.0,,,False,895.3002267091069
27538,11030,1.1467735703263315e-06,1.0,,,False,895.368627875112
27539,11031,1.1476139434307697e-06,1.0,,,False,895.4408164590131
27540,11032,1.1458710105216596e-06,1.0,,,False,895.5222451251466
27541,11033,1.1455908861535136e-06,1.0,,,False,895.5958513750229
27542,11034,1.143536564995884e-06,1.0,,,False,895.6718277919572
27543,11035,1.1429141295593581e-06,1.0,,,False,895.7333893340547
27544,11036,1.140953145295498e-06,1.0,,,False,895.8032568751369
27545,11037,1.1431319535404327e-06,1.0,,,False,895.8573836670257
27546,11038,1.143100803346897e-06,1.0,,,False,895.911085500149
27547,11039,1.145839860328124e-06,1.0,,,False,895.9652986670844
27548,11040,1.146555746345257e-06,1.0,,,False,896.0469877091236
27549,11041,1.1506331247801427e-06,1.0,,,False,896.1275231251493
27550,11042,1.1509754358485225e-06,1.0,,,False,896.210791000165
27551,11043,1.155799850494077e-06,1.0,,,False,896.2828820000868
27552,11044,1.1565468867047457e-06,1.0,,,False,896.3417215419468
27553,11045,1.1621805242612027e-06,1.0,,,False,896.3958221250214
27554,11046,1.163581146101933e-06,1.0,,,False,896.4520371251274
27555,11047,1.1683433740472537e-06,1.0,,,False,896.5217960420996
27556,11048,1.170459881905117e-06,1.0,,,False,896.601590000093
27557,11049,1.1745372603400028e-06,1.0,,,False,896.6719388749916
27558,11050,1.1774629911087686e-06,1.0,,,False,896.746819833992
27559,11051,1.1807933333329856e-06,1.0,,,False,896.8274129170459
27560,11052,1.1837191777885891e-06,1.0,,,False,896.8804214999545
27561,11053,1.1886680795214488e-06,1.0,,,False,896.9334362091031
27562,11054,1.19022433864302e-06,1.0,,,False,896.9878977921326
27563,11055,1.1936480177610065e-06,1.0,,,False,897.071026874939
27564,11056,1.1926209708690294e-06,1.0,,,False,897.1592154169921
27565,11057,1.197569872601889e-06,1.0,,,False,897.2536727499682
27566,11058,1.1967604223173112e-06,1.0,,,False,897.3462475000415
27567,11059,1.2014293133688625e-06,1.0,,,False,897.4346636671107
27568,11060,1.1988147434749408e-06,1.0,,,False,897.5248813750222
27569,11061,1.203981469188875e-06,1.0,,,False,897.6230291251559
27570,11062,1.2020517488053883e-06,1.0,,,False,897.714314959012
27571,11063,1.2059423397658975e-06,1.0,,,False,897.7713674590923
27572,11064,1.2048218422933132e-06,1.0,,,False,897.8416031249799
27573,11065,1.2076230859747739e-06,1.0,,,False,897.9059360839892
27574,11066,1.2075608992745401e-06,1.0,,,False,897.9598480421118
27575,11067,1.2098953448003158e-06,1.0,,,False,898.032749166945
27576,11068,1.2105177802368416e-06,1.0,,,False,898.1095720841549
27577,11069,1.2130077493566205e-06,1.0,,,False,898.1622934171464
27578,11070,1.2142838841100456e-06,1.0,,,False,898.2150779170915
27579,11071,1.2149373560532695e-06,1.0,,,False,898.2695054591168
27580,11072,1.2169917908977368e-06,1.0,,,False,898.3227244170848
27581,11073,1.2157466926510097e-06,1.0,,,False,898.3740366250277
27582,11074,1.2190459983685287e-06,1.0,,,False,898.4291989170015
27583,11075,1.2187347238068469e-06,1.0,,,False,898.4846505420282
27584,11076,1.221878392243525e-06,1.0,,,False,898.5436318749562
27585,11077,1.2224386409798171e-06,1.0,,,False,898.6041158749722
27586,11078,1.2239327134011546e-06,1.0,,,False,898.6575037499424
27587,11079,1.2242438742759987e-06,1.0,,,False,898.7299794589635
27588,11080,1.226484982908005e-06,1.0,,,False,898.8222679591272
27589,11081,1.2287880508665694e-06,1.0,,,False,898.9168933751062
27590,11082,1.2295663509576116e-06,1.0,,,False,899.006773875095
27591,11083,1.2324919680395396e-06,1.0,,,False,899.0958770001307
27592,11084,1.2308736359045724e-06,1.0,,,False,899.1814207499847
27593,11085,1.2367872841423377e-06,1.0,,,False,899.2391619591508
27594,11086,1.2351999885140685e-06,1.0,,,False,899.2924544170965
27595,11087,1.240802362190152e-06,1.0,,,False,899.3528565419838
27596,11088,1.2389972425808082e-06,1.0,,,False,899.4116142501589
27597,11089,1.2443817922758171e-06,1.0,,,False,899.4641246669926
27598,11090,1.2438526937330607e-06,1.0,,,False,899.5323300841264
27599,11091,1.2503578545874916e-06,1.0,,,False,899.6197160840966
27600,11092,1.2503888910941896e-06,1.0,0.9998881306633851,0.0019052312305087023,False,899.790762583958
27601,11093,1.2569875025292276e-06,1.0,,,False,899.8762761249673
27602,11094,1.2594774716490065e-06,1.0,,,False,899.9292556250002
27603,11095,1.2655157206609147e-06,1.0,,,False,900.0049029169604
27604,11096,1.2672587672568625e-06,1.0,,,False,900.0940481249709
27605,11097,1.2741685395667446e-06,1.0,,,False,900.17592637497
27606,11098,1.2788060530510847e-06,1.0,,,False,900.2290432499722
27607,11099,1.2850622397309053e-06,1.0,,,False,900.2858472091611
27608,11100,1.2926567478643847e-06,1.0,,,False,900.3510605420452
27609,11101,1.2957691524206894e-06,1.0,,,False,900.4186007920653
27610,11102,1.3020876394875813e-06,1.0,,,False,900.4982288340107
27611,11103,1.3036127484156168e-06,1.0,,,False,900.5873017921112
27612,11104,1.3074411526758922e-06,1.0,,,False,900.675679042004
27613,11105,1.3087172874293174e-06,1.0,,,False,900.7509788339958
27614,11106,1.3108960956742521e-06,1.0,,,False,900.8040435840376
27615,11107,1.3097132978145964e-06,1.0,,,False,900.8571070421021
27616,11108,1.3101180229568854e-06,1.0,,,False,900.9108252499718
27617,11109,1.3072232150079799e-06,1.0,,,False,900.963697459083
27618,11110,1.3038929864706006e-06,1.0,,,False,901.0178711670451
27619,11111,1.2984148725081468e-06,1.0,,,False,901.0726311670151
27620,11112,1.2949288930030889e-06,1.0,,,False,901.1390143339522
27621,11113,1.285529151573428e-06,1.0,,,False,901.2222215421498
27622,11114,1.2809848612960195e-06,1.0,,,False,901.2915696671698
27623,11115,1.2758491720887832e-06,1.0,,,False,901.3590609589592
27624,11116,1.2710248711300665e-06,1.0,,,False,901.4150920840912
27625,11117,1.2702155345323263e-06,1.0,,,False,901.4910692919511
27626,11118,1.2655468708544504e-06,1.0,,,False,901.564891875023
27627,11119,1.2662003427976742e-06,1.0,,,False,901.6497451670002
27628,11120,1.264582010662707e-06,1.0,,,False,901.7373108749744
27629,11121,1.2670408295889501e-06,1.0,,,False,901.8170435421634
27630,11122,1.2677568292929209e-06,1.0,,,False,901.8984252091032
27631,11123,1.2723320423901896e-06,1.0,,,False,901.9836096670479
27632,11124,1.2758491720887832e-06,1.0,,,False,902.0709435420576
27633,11125,1.2836617315770127e-06,1.0,,,False,902.1598323751241
27634,11126,1.2901044783575344e-06,1.0,,,False,902.2380656669848
27635,11127,1.297356675422634e-06,1.0,,,False,902.3306292919442
27636,11128,1.3059783441349282e-06,1.0,,,False,902.416804458946
27637,11129,1.318272779826657e-06,1.0,,,False,902.5032646670006
27638,11130,1.3269566352391848e-06,1.0,,,False,902.6025107090827
27639,11131,1.3392198070505401e-06,1.0,,,False,902.6993832089938
27640,11132,1.3488997865351848e-06,1.0,,,False,902.7745341251139
27641,11133,1.3588909268946736e-06,1.0,,,False,902.860831834143
27642,11134,1.3688510307474644e-06,1.0,,,False,902.9471705839969
27643,11135,1.3776902960671578e-06,1.0,,,False,903.0173597091343
27644,11136,1.3855028555553872e-06,1.0,,,False,903.0706824171357
27645,11137,1.391354203406081e-06,1.0,,,False,903.1372913341038
27646,11138,1.3975170531921322e-06,1.0,,,False,903.1921723340638
27647,11139,1.4021235301697743e-06,1.0,,,False,903.2448520420585
27648,11140,1.404769136570394e-06,1.0,,,False,903.2991229170002
27649,11141,1.4075393437451567e-06,1.0,,,False,903.3537379170302
27650,11142,1.4101849501457764e-06,1.0,,,False,903.4107325000223
27651,11143,1.4071657687964034e-06,1.0,,,False,903.4637736671139
27652,11144,1.4105585250945296e-06,1.0,,,False,903.5250155001413
27653,11145,1.404302338414709e-06,1.0,,,False,903.5780987499747
27654,11146,1.4088777788856532e-06,1.0,,,False,903.6326480840798
27655,11147,1.3981706388221937e-06,1.0,,,False,903.68729058397
27656,11148,1.4013144209457096e-06,1.0,,,False,903.740096792113
27657,11149,1.3878993740945589e-06,1.0,,,False,903.7951802921016
27658,11150,1.386716689921741e-06,1.0,,,False,903.8485206251498
27659,11151,1.3723367828788469e-06,1.0,,,False,903.9027585419826
27660,11152,1.3670455700776074e-06,1.0,,,False,903.9578580840025
27661,11153,1.3538485745812068e-06,1.0,,,False,904.0142214591615
27662,11154,1.3477480251822271e-06,1.0,,,False,904.0674986671656
27663,11155,1.3354847396840341e-06,1.0,,,False,904.1206968340557
27664,11156,1.3269565215523471e-06,1.0,,,False,904.1746167091187
27665,11157,1.3155024589650566e-06,1.0,,,False,904.2278025001287
27666,11158,1.3064452559774509e-06,1.0,,,False,904.2847228751052
27667,11159,1.2934037840750534e-06,1.0,,,False,904.3643475000281
27668,11160,1.2901044783575344e-06,1.0,,,False,904.4291396669578
27669,11161,1.2805802498405683e-06,1.0,,,False,904.4908855000976
27670,11162,1.2804557627532631e-06,1.0,,,False,904.5477092920337
27671,11163,1.278774902857549e-06,1.0,,,False,904.6216251249425
27672,11164,1.2785570788764744e-06,1.0,,,False,904.6886331669521
27673,11165,1.280922560908948e-06,1.0,,,False,904.7492379171308
27674,11166,1.2850622397309053e-06,1.0,,,False,904.8352095419541
27675,11167,1.2893264056401676e-06,1.0,,,False,904.9492371249944
27676,11168,1.293310447181284e-06,1.0,,,False,905.0115124171134
27677,11169,1.2998466445424128e-06,1.0,,,False,905.0850110000465
27678,11170,1.3068187172393664e-06,1.0,,,False,905.1570072500035
27679,11171,1.3164985830371734e-06,1.0,,,False,905.2314782501198
27680,11172,1.3243421790321008e-06,1.0,,,False,905.2873194590211
27681,11173,1.3368544387049042e-06,1.0,,,False,905.3487466671504
27682,11174,1.3459117553793476e-06,1.0,,,False,905.4013313751202
27683,11175,1.3596379631053424e-06,1.0,,,False,905.4557775419671
27684,11176,1.3731462331634248e-06,1.0,,,False,905.5081348749809
27685,11177,1.3860008039046079e-06,1.0,,,False,905.5735435839742
27686,11178,1.4008163589096512e-06,1.0,,,False,905.6257375839632
27687,11179,1.4149159142107237e-06,1.0,,,False,905.694128958974
27688,11180,1.429451344847621e-06,1.0,,,False,905.7687847921625
27689,11181,1.4475040188699495e-06,1.0,,,False,905.8324916251004
27690,11182,1.458273231946805e-06,1.0,,,False,905.8918466251343
27691,11183,1.4722795640409458e-06,1.0,,,False,905.9649230421055
27692,11184,1.4823018545939703e-06,1.0,,,False,906.0283450421412
27693,11185,1.492759793109144e-06,1.0,,,False,906.1134325419553
27694,11186,1.497895596003218e-06,1.0,,,False,906.2037359999958
27695,11187,1.5037160210340517e-06,1.0,,,False,906.2854896669742
27696,11188,1.5054279174364638e-06,1.0,,,False,906.3754898749758
27697,11189,1.5097853065526579e-06,1.0,,,False,906.4662582920864
27698,11190,1.5078555861691711e-06,1.0,,,False,906.549055834068
27699,11191,1.5092562080099015e-06,1.0,,,False,906.6182757499628
27700,11192,1.504742954239191e-06,1.0,0.9997762613267703,0.00222780908702455,False,906.8097368751187
27701,11193,1.5010080005595228e-06,1.0,,,False,906.8890262499917
27702,11194,1.4948452644603094e-06,1.0,,,False,906.9557535841595
27703,11195,1.4894917512719985e-06,1.0,,,False,907.0344843340572
27704,11196,1.4771973155802698e-06,1.0,,,False,907.1172237501014
27705,11197,1.4745828593731858e-06,1.0,,,False,907.1906218340155
27706,11198,1.4594871799999964e-06,1.0,,,False,907.2474226669874
27707,11199,1.4601096154365223e-06,1.0,,,False,907.3034653340001
27708,11200,1.4447026615016512e-06,1.0,,,False,907.3582120421343
27709,11201,1.4445159877141123e-06,1.0,,,False,907.4404842499644
27710,11202,1.431256805517478e-06,1.0,,,False,907.5305770421401
27711,11203,1.4287355725173256e-06,1.0,,,False,907.6198230420705
27712,11204,1.4142624422674999e-06,1.0,,,False,907.7065527921077
27713,11205,1.411336711498734e-06,1.0,,,False,907.7859179170337
27714,11206,1.397703726979671e-06,1.0,,,False,907.8695469170343
27715,11207,1.3923503274781979e-06,1.0,,,False,907.9495999170467
27716,11208,1.3790286175208166e-06,1.0,,,False,908.0312442921568
27717,11209,1.3732395700571942e-06,1.0,,,False,908.097978041973
27718,11210,1.3579259530160925e-06,1.0,,,False,908.1523137090262
27719,11211,1.350673755950993e-06,1.0,,,False,908.206163959112
27720,11212,1.3382859833654948e-06,1.0,,,False,908.2577025841456
27721,11213,1.3312518376551452e-06,1.0,,,False,908.3111839590129
27722,11214,1.321914282925718e-06,1.0,,,False,908.3638266250491
27723,11215,1.3180547284719069e-06,1.0,,,False,908.4164700419642
27724,11216,1.3125456916895928e-06,1.0,,,False,908.4727812921628
27725,11217,1.3102425100441906e-06,1.0,,,False,908.5266475840472
27726,11218,1.3096511111143627e-06,1.0,,,False,908.5956783751026
27727,11219,1.3089663752907654e-06,1.0,,,False,908.6492401249707
27728,11220,1.3116740547047812e-06,1.0,,,False,908.708691209089
27729,11221,1.31438207517931e-06,1.0,,,False,908.7787858340889
27730,11222,1.3201712363297702e-06,1.0,,,False,908.8338548340835
27731,11223,1.32477782699425e-06,1.0,,,False,908.9221717920154
27732,11224,1.330598138338246e-06,1.0,,,False,909.0106557090767
27733,11225,1.3382860970523325e-06,1.0,,,False,909.0974675840698
27734,11226,1.3456004808176658e-06,1.0,,,False,909.1866828750353
27735,11227,1.3564630307882908e-06,1.0,,,False,909.2728686670307
27736,11228,1.3677926062882761e-06,1.0,,,False,909.330831709085
27737,11229,1.384849156238488e-06,1.0,,,False,909.3863994590938
27738,11230,1.4020301932760049e-06,1.0,,,False,909.4427955839783
27739,11231,1.426681251359696e-06,1.0,,,False,909.5166634169873
27740,11232,1.4439557389778201e-06,1.0,,,False,909.6100613749586
27741,11233,1.4711590665683616e-06,1.0,,,False,909.6671276250854
27742,11234,1.4869394817651482e-06,1.0,,,False,909.7518571249675
27743,11235,1.5133024362512515e-06,1.0,,,False,909.8301539169624
27744,11236,1.5265305819411878e-06,1.0,,,False,909.9003337500617
27745,11237,1.5583092363158357e-06,1.0,,,False,909.9552147500217
27746,11238,1.6198121102206642e-06,1.0,,,False,910.0275534170214
27747,11239,1.396425341226859e-05,1.0,,,False,910.0925772921182
27748,11240,88.11202239990234,0.016449086161879897,0.01823470186821792,91.07666780482496,True,910.2284667501226
27749,11241,1.8777495622634888,0.9759791122715404,,,False,910.3318602920044
27750,11242,15.235482215881348,0.04543080939947781,0.036916881082895175,18.83797514632865,True,910.4622229591478
27751,11243,11.092710494995117,0.608355091383812,0.3950106275869784,13.761288158823426,True,910.6090611249674
27752,11244,18.285686492919922,0.7613577023498694,0.5860834545251147,20.004735070144314,True,910.7618688340299
27753,11245,32.53406524658203,0.5409921671018276,0.34589998881306633,35.94685813417538,True,910.9098999169655
27754,11246,43.15632247924805,0.6900783289817233,0.5138158630719319,46.34973885189773,True,911.0803957921453
27755,11247,49.258697509765625,0.7710182767624021,0.6590222619979863,52.090723076924846,True,911.2527125000488
27756,11248,50.522823333740234,0.7712793733681462,0.690233806913525,53.59523718719088,True,911.4058545420412
27757,11249,47.55073928833008,0.7754569190600522,0.696945967110415,50.789748762329786,True,911.5582662089728
27758,11250,42.29952621459961,0.7297650130548303,0.5924600067121601,46.41170826898659,True,911.7573781670071
27759,11251,32.725582122802734,0.7754569190600522,0.6576798299586083,36.38592884568061,True,911.915621542139
27760,11252,21.038789749145508,0.8276762402088773,0.7867770444121266,23.635814962599657,True,912.0564095419832
27761,11253,9.20539665222168,0.8545691906005222,0.8045642689338852,11.44195153316327,True,912.2363265000749
27762,11254,0.21355290710926056,0.9741514360313316,,,False,912.3159947500098
27763,11255,1.2437949180603027,0.8255874673629243,0.6336279225864191,3.6266373305641997,True,912.4806904171128
27764,11256,0.8766925930976868,0.862402088772846,0.6519744937912518,3.2641567234857174,True,912.6416920421179
27765,11257,0.24712350964546204,0.9535248041775457,,,False,912.7198457920458
27766,11258,0.046368904411792755,0.9885117493472585,,,False,912.7974823750556
27767,11259,0.008823211304843426,0.9971279373368146,,,False,912.8723558750935
27768,11260,0.0029549486935138702,0.9989556135770234,,,False,912.9495284170844
27769,11261,0.002872804645448923,0.9986945169712794,,,False,913.0256982501596
27770,11262,0.00352790136821568,0.9989556135770234,,,False,913.1023929589428
27771,11263,0.004360086750239134,0.9989556135770234,,,False,913.1792831250932
27772,11264,0.005773643031716347,0.9986945169712794,,,False,913.2332437089644
27773,11265,0.006602643057703972,0.9986945169712794,,,False,913.2911553750746
27774,11266,0.0065224324353039265,0.9984334203655353,,,False,913.3447238339577
27775,11267,0.005529530346393585,0.9992167101827676,,,False,913.4062293751631
27776,11268,0.004587992560118437,0.9992167101827676,,,False,913.4601315839682
27777,11269,0.0048844944685697556,0.9981723237597911,,,False,913.512383250054
27778,11270,0.004928735550493002,0.9981723237597911,,,False,913.5648092920892
27779,11271,0.0041098203510046005,0.9989556135770234,,,False,913.6159353749827
27780,11272,0.003380194306373596,0.9994778067885117,,,False,913.6685901670717
27781,11273,0.002769710263237357,0.9994778067885117,,,False,913.732720584143
27782,11274,0.0020221215672791004,0.9994778067885117,,,False,913.7925950421486
27783,11275,0.0014370288699865341,1.0,,,False,913.8722247499973
27784,11276,0.0011379371862858534,1.0,,,False,913.9486132501625
27785,11277,0.0008870844030752778,1.0,,,False,914.0305369589478
27786,11278,0.0006947838701307774,1.0,,,False,914.1147254169919
27787,11279,0.0005707944510504603,1.0,,,False,914.1756085001398
27788,11280,0.0005120843416079879,1.0,,,False,914.2312668340746
27789,11281,0.0004868722753599286,1.0,,,False,914.288928624941
27790,11282,0.0004683236184064299,1.0,,,False,914.364967542002
27791,11283,0.00046000920701771975,1.0,,,False,914.4531238749623
27792,11284,0.00047183723654598,1.0,,,False,914.5374539999757
27793,11285,0.0004945308319292963,1.0,,,False,914.6370548340492
27794,11286,0.0005118718254379928,1.0,,,False,914.731333249947
27795,11287,0.0005249414243735373,1.0,,,False,914.8180066670757
27796,11288,0.0005270696128718555,1.0,,,False,914.9046931250487
27797,11289,0.000526711402926594,1.0,,,False,914.9869880841579
27798,11290,0.000576543970964849,1.0,,,False,915.071092416998
27799,11291,0.0006618577754124999,1.0,,,False,915.1601279999595
27800,11292,0.0006982226623222232,1.0,0.9130775254502741,0.6135631885734532,False,915.3414421251509
27801,11293,0.0006927437498234212,1.0,,,False,915.4268647921272
27802,11294,0.0007023519137874246,1.0,,,False,915.5039895840455
27803,11295,0.0007092616287991405,1.0,,,False,915.5613228341099
27804,11296,0.0007062041549943388,1.0,,,False,915.6122923339717
27805,11297,0.0006899048457853496,1.0,,,False,915.6655900841579
27806,11298,0.0006506633362732828,1.0,,,False,915.7198002091609
27807,11299,0.0006062150350771844,1.0,,,False,915.7980663750786
27808,11300,0.0005640714080072939,1.0,,,False,915.8560464170296
27809,11301,0.0005188701907172799,1.0,,,False,915.9084503341
27810,11302,0.00048403750406578183,1.0,,,False,915.9754510419443
27811,11303,0.00046379046398214996,1.0,,,False,916.0318822090048
27812,11304,0.00045346375554800034,1.0,,,False,916.1004316250328
27813,11305,0.00045035622315481305,1.0,,,False,916.1778156671207
27814,11306,0.0004532029270194471,1.0,,,False,916.2532661671285
27815,11307,0.00045823282562196255,1.0,,,False,916.3123834170401
27816,11308,0.000463568780105561,1.0,,,False,916.3641741250176
27817,11309,0.00046927478979341686,1.0,,,False,916.4165304589551
27818,11310,0.0004765618941746652,1.0,,,False,916.484100749949
27819,11311,0.00046967723756097257,1.0,,,False,916.5698953340761
27820,11312,0.0004439860349521041,1.0,,,False,916.6573802500498
27821,11313,0.000415593123761937,1.0,,,False,916.7440878751222
27822,11314,0.0003904638870153576,1.0,,,False,916.8267877921462
27823,11315,0.00036777768400497735,1.0,,,False,916.9143205001019
27824,11316,0.00034827564377337694,1.0,,,False,916.9993904591538
27825,11317,0.00033198235905729234,1.0,,,False,917.0838168750051
