step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
18755,3755,6.32774046493978e-08,1.0,,,False,690.257845332846
18756,3756,6.414890663108963e-08,1.0,,,False,690.4114705419634
18757,3757,6.349528547389127e-08,1.0,,,False,690.5600713749882
18758,3758,6.371315919295739e-08,1.0,,,False,690.7172432499938
18759,3759,6.399328356110345e-08,1.0,,,False,690.871887124842
18760,3760,6.1316526966948e-08,1.0,,,False,691.0375244170427
18761,3761,6.498928684095517e-08,1.0,,,False,691.1776914999355
18762,3762,6.119202566878812e-08,1.0,,,False,691.3182328748517
18763,3763,6.302840915850538e-08,1.0,,,False,691.4592294169124
18764,3764,6.32462828775715e-08,1.0,,,False,691.604445207864
18765,3765,6.321515400031785e-08,1.0,,,False,691.762774999952
18766,3766,6.418003550834328e-08,1.0,,,False,691.9230379578657
18767,3767,6.349528547389127e-08,1.0,,,False,692.0877990829758
18768,3768,6.492703619187523e-08,1.0,,,False,692.2356334170327
18769,3769,6.277940656218561e-08,1.0,,,False,692.3863074579276
18770,3770,6.100527372154829e-08,1.0,,,False,692.5277917920612
18771,3771,6.24681533167859e-08,1.0,,,False,692.6800818750635
18772,3772,6.1316526966948e-08,1.0,,,False,692.8409305829555
18773,3773,6.343303482481133e-08,1.0,,,False,692.999982124893
18774,3774,6.140989938785424e-08,1.0,,,False,693.1557133749593
18775,3775,6.302840915850538e-08,1.0,,,False,693.3064546249807
18776,3776,6.343303482481133e-08,1.0,,,False,693.4591201250441
18777,3777,6.187677570324013e-08,1.0,,,False,693.6174458330497
18778,3778,6.32774046493978e-08,1.0,,,False,693.7637495000381
18779,3779,6.299728028125173e-08,1.0,,,False,693.9138897079974
18780,3780,6.25615328431195e-08,1.0,,,False,694.0547617918346
18781,3781,6.09118941952147e-08,1.0,,,False,694.2089507919736
18782,3782,6.218802894863984e-08,1.0,,,False,694.3631402498577
18783,3783,6.321515400031785e-08,1.0,,,False,694.5126676249783
18784,3784,6.088077242338841e-08,1.0,,,False,694.6816937080584
18785,3785,6.200127700140001e-08,1.0,,,False,694.8349812498782
18786,3786,6.240590266770596e-08,1.0,,,False,695.0052495419513
18787,3787,6.181452505416019e-08,1.0,,,False,695.1651540829334
18788,3788,6.32774046493978e-08,1.0,,,False,695.3373677078635
18789,3789,6.038276723074887e-08,1.0,,,False,695.4913702919148
18790,3790,6.249928219403955e-08,1.0,,,False,695.6566852920223
18791,3791,6.137877051060059e-08,1.0,,,False,695.8128526669461
18792,3792,6.32774046493978e-08,1.0,,,False,695.9565328748431
18793,3793,6.116089679153447e-08,1.0,,,False,696.1130120418966
18794,3794,6.075627112522852e-08,1.0,,,False,696.2796696668956
18795,3795,6.305953093033168e-08,1.0,,,False,696.4496007920243
18796,3796,5.9542390573597004e-08,1.0,,,False,696.6095683330204
18797,3797,6.081852177430846e-08,1.0,,,False,696.7706025829539
18798,3798,6.109864614245453e-08,1.0,,,False,696.9192503329832
18799,3799,6.287277898309185e-08,1.0,,,False,697.0666003329679
18800,3800,6.225027959771978e-08,1.0,1.0,0.00019154377572952615,False,697.3631239999086
18801,3801,6.175227440508024e-08,1.0,,,False,697.5197477920447
18802,3802,5.969801719629686e-08,1.0,,,False,697.665496957954
18803,3803,6.100527372154829e-08,1.0,,,False,697.8250527919736
18804,3804,6.249928219403955e-08,1.0,,,False,697.9727927919012
18805,3805,6.181452505416019e-08,1.0,,,False,698.109672666993
18806,3806,5.944901459997709e-08,1.0,,,False,698.2591579998843
18807,3807,5.997814156444292e-08,1.0,,,False,698.4110474579502
18808,3808,6.047614675708246e-08,1.0,,,False,698.5611577918753
18809,3809,6.305953093033168e-08,1.0,,,False,698.6976936669089
18810,3810,6.137877051060059e-08,1.0,,,False,698.8458827498835
18811,3811,6.050726852890875e-08,1.0,,,False,698.9882533329073
18812,3812,6.122314744061441e-08,1.0,,,False,699.1312602499966
18813,3813,6.172115263325395e-08,1.0,,,False,699.2737392080016
18814,3814,5.97913896172031e-08,1.0,,,False,699.4252872918732
18815,3815,5.895101296005123e-08,1.0,,,False,699.5670350419823
18816,3816,6.01026428626028e-08,1.0,,,False,699.7264386669267
18817,3817,6.063176982706864e-08,1.0,,,False,699.881273875013
18818,3818,5.9293387977277234e-08,1.0,,,False,700.0369704579934
18819,3819,6.116089679153447e-08,1.0,,,False,700.1779710419942
18820,3820,5.9542390573597004e-08,1.0,,,False,700.3348452500068
18821,3821,6.234365201862602e-08,1.0,,,False,700.5042978748679
18822,3822,5.9542390573597004e-08,1.0,,,False,700.6815341669135
18823,3823,6.116089679153447e-08,1.0,,,False,700.8315350830089
18824,3824,6.159665133509407e-08,1.0,,,False,700.9984516669065
18825,3825,5.9044388933671144e-08,1.0,,,False,701.1564378328621
18826,3826,5.873313568827143e-08,1.0,,,False,701.3159193750471
18827,3827,5.994701979261663e-08,1.0,,,False,701.4736915829126
18828,3828,5.988476914353669e-08,1.0,,,False,701.6245311668608
18829,3829,5.9604641222676946e-08,1.0,,,False,701.7792560828384
18830,3830,5.8795386337351374e-08,1.0,,,False,701.9393283328973
18831,3831,6.084964354613476e-08,1.0,,,False,702.1061342500616
18832,3832,5.867088503919149e-08,1.0,,,False,702.2673639580607
18833,3833,6.159665133509407e-08,1.0,,,False,702.4372129999101
18834,3834,5.888876231097129e-08,1.0,,,False,702.5933242079336
18835,3835,6.147215003693418e-08,1.0,,,False,702.7439905828796
18836,3836,6.047614675708246e-08,1.0,,,False,702.8947494579479
18837,3837,5.652325185678819e-08,1.0,,,False,703.0361235418823
18838,3838,5.916889023183103e-08,1.0,,,False,703.190885958029
18839,3839,5.9324513301817206e-08,1.0,,,False,703.356419541873
18840,3840,5.948013992451706e-08,1.0,,,False,703.5220214170404
18841,3841,6.05695191779887e-08,1.0,,,False,703.6632337919436
18842,3842,5.714575479487394e-08,1.0,,,False,703.813158917008
18843,3843,6.144102115968053e-08,1.0,,,False,703.9671942498535
18844,3844,5.714575479487394e-08,1.0,,,False,704.1133524170145
18845,3845,5.888876231097129e-08,1.0,,,False,704.2636934998445
18846,3846,5.7581505785719855e-08,1.0,,,False,704.4110161669087
18847,3847,6.084964354613476e-08,1.0,,,False,704.5731308748946
18848,3848,6.013377173985646e-08,1.0,,,False,704.7225519998465
18849,3849,5.97602678453768e-08,1.0,,,False,704.8924781668466
18850,3850,5.8577512618285255e-08,1.0,,,False,705.048094250029
18851,3851,5.7332506742113765e-08,1.0,,,False,705.2071044999175
18852,3852,5.845301132012537e-08,1.0,,,False,705.3586767078377
18853,3853,5.8577512618285255e-08,1.0,,,False,705.5125505418982
18854,3854,5.7052378821254024e-08,1.0,,,False,705.6585634578951
18855,3855,6.05695191779887e-08,1.0,,,False,705.8166485829279
18856,3856,5.565174632238268e-08,1.0,,,False,705.9690570000093
18857,3857,6.016489351168275e-08,1.0,,,False,706.1303400830366
18858,3858,5.776825773295968e-08,1.0,,,False,706.2853204999119
18859,3859,5.814175807472566e-08,1.0,,,False,706.4417942080181
18860,3860,5.773713240841971e-08,1.0,,,False,706.6055506670382
18861,3861,5.97602678453768e-08,1.0,,,False,706.7545904170256
18862,3862,5.966688831904321e-08,1.0,,,False,706.9146569168661
18863,3863,5.5838498269622505e-08,1.0,,,False,707.075095082866
18864,3864,5.997814156444292e-08,1.0,,,False,707.2266879999079
18865,3865,5.624312748864213e-08,1.0,,,False,707.3775827919599
18866,3866,5.702125349671405e-08,1.0,,,False,707.5344284998719
18867,3867,5.795500968019951e-08,1.0,,,False,707.6817303749267
18868,3868,5.87642610128114e-08,1.0,,,False,707.8231159169227
18869,3869,5.9075514258211115e-08,1.0,,,False,707.9650366250426
18870,3870,5.590074891870245e-08,1.0,,,False,708.111341916956
18871,3871,5.767488175933977e-08,1.0,,,False,708.2569388749544
18872,3872,5.689675219855417e-08,1.0,,,False,708.3972764578648
18873,3873,5.652325185678819e-08,1.0,,,False,708.5533079998568
18874,3874,5.8297384697425514e-08,1.0,,,False,708.6931572079193
18875,3875,5.9355638626357177e-08,1.0,,,False,708.8343186669517
18876,3876,5.720800544395388e-08,1.0,,,False,708.9758030830417
18877,3877,5.804838565381942e-08,1.0,,,False,709.113915582886
18878,3878,5.602525021686233e-08,1.0,,,False,709.2565468749963
18879,3879,5.776825773295968e-08,1.0,,,False,709.3930084579624
18880,3880,5.577624762054256e-08,1.0,,,False,709.5373855419457
18881,3881,5.82040087238056e-08,1.0,,,False,709.6740758330561
18882,3882,5.68656268740142e-08,1.0,,,False,709.8217262078542
18883,3883,5.804838565381942e-08,1.0,,,False,709.9626855829265
18884,3884,5.574512229600259e-08,1.0,,,False,710.1061703749001
18885,3885,5.546499792785653e-08,1.0,,,False,710.2496227079537
18886,3886,5.6305374585008394e-08,1.0,,,False,710.3952284168918
18887,3887,5.565174632238268e-08,1.0,,,False,710.55470745801
18888,3888,5.792388435565954e-08,1.0,,,False,710.6938412920572
18889,3889,5.823513404834557e-08,1.0,,,False,710.8376907079946
18890,3890,5.5309371305156674e-08,1.0,,,False,710.9804848749191
18891,3891,5.8079507425645716e-08,1.0,,,False,711.1295228749514
18892,3892,5.49358709633907e-08,1.0,,,False,711.2827469999902
18893,3893,5.739475739119371e-08,1.0,,,False,711.4361559578683
18894,3894,5.5589499226016414e-08,1.0,,,False,711.5914167079609
18895,3895,5.8359635346505456e-08,1.0,,,False,711.7420849578921
18896,3896,5.4873620314310756e-08,1.0,,,False,711.8866541669704
18897,3897,5.468686836707093e-08,1.0,,,False,712.0525722920429
18898,3898,5.4562367068911044e-08,1.0,,,False,712.2003850829788
18899,3899,5.6056375541402303e-08,1.0,,,False,712.3708162079565
18900,3900,5.804838565381942e-08,1.0,1.0,0.000150479040269502,False,712.7079297080636
18901,3901,5.727025609303382e-08,1.0,,,False,712.8751385419164
18902,3902,5.49358709633907e-08,1.0,,,False,713.038578042062
18903,3903,5.68656268740142e-08,1.0,,,False,713.2041486250237
18904,3904,5.453124174437107e-08,1.0,,,False,713.3595884998795
18905,3905,5.699012817217408e-08,1.0,,,False,713.524538999889
18906,3906,5.372199041175918e-08,1.0,,,False,713.680594583042
18907,3907,5.5589499226016414e-08,1.0,,,False,713.8436243750621
18908,3908,5.4842494989770785e-08,1.0,,,False,714.011569666909
18909,3909,5.4873620314310756e-08,1.0,,,False,714.1631614170037
18910,3910,5.4313368025304953e-08,1.0,,,False,714.3090917498339
18911,3911,5.596299956778239e-08,1.0,,,False,714.4486334170215
18912,3912,5.4873620314310756e-08,1.0,,,False,714.5915002920665
18913,3913,5.540274727877659e-08,1.0,,,False,714.7471615830436
18914,3914,5.770600708387974e-08,1.0,,,False,714.9050978750456
18915,3915,5.518487000699679e-08,1.0,,,False,715.0447756669018
18916,3916,5.5091494033376875e-08,1.0,,,False,715.1970340418629
18917,3917,5.4344493349844925e-08,1.0,,,False,715.3441246249713
18918,3918,5.25703605092076e-08,1.0,,,False,715.4947719168849
18919,3919,5.76437564347998e-08,1.0,,,False,715.6468247498851
18920,3920,5.375311573629915e-08,1.0,,,False,715.7914799579885
18921,3921,5.4313368025304953e-08,1.0,,,False,715.9535389579833
18922,3922,5.4562367068911044e-08,1.0,,,False,716.1027832080144
18923,3923,5.524712065607673e-08,1.0,,,False,716.2467651248444
18924,3924,5.381536638537909e-08,1.0,,,False,716.3887994999532
18925,3925,5.369086508721921e-08,1.0,,,False,716.5290457920637
18926,3926,5.5340496629696645e-08,1.0,,,False,716.6823638328351
18927,3927,5.6056375541402303e-08,1.0,,,False,716.8321429169737
18928,3928,5.20101082202018e-08,1.0,,,False,716.9830649578944
18929,3929,5.328623586819958e-08,1.0,,,False,717.1312384998892
18930,3930,5.4126616078065126e-08,1.0,,,False,717.2766250418499
18931,3931,5.421999205168504e-08,1.0,,,False,717.424812000012
18932,3932,5.375311573629915e-08,1.0,,,False,717.5732175419107
18933,3933,5.446899109529113e-08,1.0,,,False,717.714446417056
18934,3934,5.4375618674384896e-08,1.0,,,False,717.8655019169673
18935,3935,5.297498617551355e-08,1.0,,,False,718.0139492079616
18936,3936,5.3317361192739554e-08,1.0,,,False,718.1647791669238
18937,3937,5.229023258834786e-08,1.0,,,False,718.3248504169751
18938,3938,5.524712065607673e-08,1.0,,,False,718.4722348330542
18939,3939,5.4344493349844925e-08,1.0,,,False,718.6123032078613
18940,3940,5.12319786594162e-08,1.0,,,False,718.7565071249846
18941,3941,5.322398877183332e-08,1.0,,,False,718.8997351669241
18942,3942,5.344186249089944e-08,1.0,,,False,719.0413724170066
18943,3943,5.372199041175918e-08,1.0,,,False,719.1938749579713
18944,3944,5.269485825465381e-08,1.0,,,False,719.3604935000185
18945,3945,5.325511054365961e-08,1.0,,,False,719.5201469168533
18946,3946,5.2103480641108035e-08,1.0,,,False,719.6817974168807
18947,3947,5.319286344729335e-08,1.0,,,False,719.8493181669619
18948,3948,5.247698453558769e-08,1.0,,,False,720.0051368330605
18949,3949,5.204122999202809e-08,1.0,,,False,720.1454279168975
18950,3950,5.390873880628533e-08,1.0,,,False,720.2943114170339
18951,3951,5.369086508721921e-08,1.0,,,False,720.4602904999629
18952,3952,5.079622766857028e-08,1.0,,,False,720.6121039169375
18953,3953,5.204122999202809e-08,1.0,,,False,720.7582812500186
18954,3954,5.0858474764936545e-08,1.0,,,False,720.9284612499177
18955,3955,5.1356479957576084e-08,1.0,,,False,721.0824019168504
18956,3956,5.172998029934206e-08,1.0,,,False,721.2227427498437
18957,3957,5.291273552643361e-08,1.0,,,False,721.3729165419936
18958,3958,5.316173812275338e-08,1.0,,,False,721.5196004169993
18959,3959,5.372199041175918e-08,1.0,,,False,721.6583062920254
18960,3960,5.2072355316568064e-08,1.0,,,False,721.8031283749733
18961,3961,5.116972801033626e-08,1.0,,,False,721.9541802918538
18962,3962,5.098297606309643e-08,1.0,,,False,722.1030215830542
18963,3963,5.0329347800470714e-08,1.0,,,False,722.2532234999817
18964,3964,5.095185073855646e-08,1.0,,,False,722.393172333017
18965,3965,5.250810986012766e-08,1.0,,,False,722.5353068748955
18966,3966,5.269485825465381e-08,1.0,,,False,722.6961427498609
18967,3967,5.1138602685796286e-08,1.0,,,False,722.8453132919967
18968,3968,5.104522671217637e-08,1.0,,,False,722.9855061250273
18969,3969,5.0889600089476517e-08,1.0,,,False,723.1371043329127
18970,3970,4.9613472441478734e-08,1.0,,,False,723.3039550830144
18971,3971,5.1356479957576084e-08,1.0,,,False,723.4736346669961
18972,3972,5.082735299311025e-08,1.0,,,False,723.6325317500159
18973,3973,4.927109387153905e-08,1.0,,,False,723.824355624849
18974,3974,4.980022083600488e-08,1.0,,,False,724.0081964998972
18975,3975,5.2850484877353665e-08,1.0,,,False,724.1931343749166
18976,3976,5.3597489113599295e-08,1.0,,,False,724.36412787484
18977,3977,5.0640601045870426e-08,1.0,,,False,724.5371529578697
18978,3978,4.8617465608913335e-08,1.0,,,False,724.734104916919
18979,3979,4.9675719537845e-08,1.0,,,False,724.9035407500342
18980,3980,5.054722507225051e-08,1.0,,,False,725.0630897500087
18981,3981,4.818171461806742e-08,1.0,,,False,725.2393582919613
18982,3982,4.846183898621348e-08,1.0,,,False,725.3952190000564
18983,3983,5.116972801033626e-08,1.0,,,False,725.5510588749312
18984,3984,5.082735299311025e-08,1.0,,,False,725.7191882920451
18985,3985,5.004922343232465e-08,1.0,,,False,725.904186416883
18986,3986,4.998697278324471e-08,1.0,,,False,726.0740270419046
18987,3987,4.9893596809624796e-08,1.0,,,False,726.2363586670253
18988,3988,5.026709715139077e-08,1.0,,,False,726.4058914999478
18989,3989,5.004922343232465e-08,1.0,,,False,726.5566611669492
18990,3990,4.7123460689135754e-08,1.0,,,False,726.7219134168699
18991,3991,5.126310398395617e-08,1.0,,,False,726.8805445828475
18992,3992,4.905321659975925e-08,1.0,,,False,727.0286143750418
18993,3993,4.895984417885302e-08,1.0,,,False,727.1860108328983
18994,3994,4.7123460689135754e-08,1.0,,,False,727.33488041698
18995,3995,4.9862471485084825e-08,1.0,,,False,727.4912708329502
18996,3996,4.9395595169698936e-08,1.0,,,False,727.650874957908
18997,3997,4.895984417885302e-08,1.0,,,False,727.8027529579122
18998,3998,4.905321659975925e-08,1.0,,,False,727.9533821670339
18999,3999,4.7403585057281816e-08,1.0,,,False,728.1105393329635
19000,4000,4.768371297814156e-08,1.0,1.0,0.00013048503155651883,False,728.4226745830383
19001,4001,4.659433372466992e-08,1.0,,,False,728.6249276250601
19002,4002,4.821283994260739e-08,1.0,,,False,728.7717439578846
19003,4003,4.998697278324471e-08,1.0,,,False,728.9190269999672
19004,4004,4.821283994260739e-08,1.0,,,False,729.057502457872
19005,4005,4.821283994260739e-08,1.0,,,False,729.1924830419011
19006,4006,4.628308047927021e-08,1.0,,,False,729.3430996669922
19007,4007,4.8088338644447504e-08,1.0,,,False,729.481301791966
19008,4008,4.77459636272215e-08,1.0,,,False,729.6390842918772
19009,4009,4.8835342880693133e-08,1.0,,,False,729.7901416248642
19010,4010,4.7341334408201874e-08,1.0,,,False,729.9407076248899
19011,4011,4.743471038182179e-08,1.0,,,False,730.092478082981
19012,4012,4.75280863554417e-08,1.0,,,False,730.2509780419059
19013,4013,4.777708895176147e-08,1.0,,,False,730.4004913328681
19014,4014,4.67499567946561e-08,1.0,,,False,730.5510539170355
19015,4015,4.703008471551584e-08,1.0,,,False,730.707271500025
19016,4016,4.506919992763869e-08,1.0,,,False,730.853978500003
19017,4017,4.622082983019027e-08,1.0,,,False,730.9947135830298
19018,4018,4.653208307558998e-08,1.0,,,False,731.1372295829933
19019,4019,4.6127453856570355e-08,1.0,,,False,731.2873138750438
19020,4020,4.821283994260739e-08,1.0,,,False,731.4333034579176
19021,4021,4.899096950339299e-08,1.0,,,False,731.5713434170466
19022,4022,4.6096328532030384e-08,1.0,,,False,731.7231874170247
19023,4023,4.329506708700137e-08,1.0,,,False,731.8744677079376
19024,4024,4.3855319376007174e-08,1.0,,,False,732.0180798328947
19025,4025,4.5909580137504236e-08,1.0,,,False,732.1617342920508
19026,4026,4.721683666275567e-08,1.0,,,False,732.3097267500125
19027,4027,4.9675719537845e-08,1.0,,,False,732.4620122499764
19028,4028,4.578507883934435e-08,1.0,,,False,732.6091550418641
19029,4029,4.422881971777315e-08,1.0,,,False,732.7606807919219
19030,4030,4.379306872692723e-08,1.0,,,False,732.9032207918353
19031,4031,4.603407788295044e-08,1.0,,,False,733.0490963750053
19032,4032,4.522482655033855e-08,1.0,,,False,733.1973484170157
19033,4033,4.522482655033855e-08,1.0,,,False,733.3447162080556
19034,4034,4.46023236122528e-08,1.0,,,False,733.4915469579864
19035,4035,4.478907555949263e-08,1.0,,,False,733.6429501669481
19036,4036,4.572282819026441e-08,1.0,,,False,733.7987663750537
19037,4037,4.544270026940467e-08,1.0,,,False,733.9556551668793
19038,4038,4.8617465608913335e-08,1.0,,,False,734.1229047500528
19039,4039,4.307718981522157e-08,1.0,,,False,734.2939785418566
19040,4040,4.173881151814385e-08,1.0,,,False,734.454104708042
19041,4041,4.3388443060621285e-08,1.0,,,False,734.6058882919606
19042,4042,4.3668567428767346e-08,1.0,,,False,734.7485252078623
19043,4043,4.61897045056503e-08,1.0,,,False,734.8975535419304
19044,4044,4.569170286572444e-08,1.0,,,False,735.0469886669889
19045,4045,4.472682491041269e-08,1.0,,,False,735.1946339169517
19046,4046,4.345069370970123e-08,1.0,,,False,735.3467295828741
19047,4047,4.285931609615545e-08,1.0,,,False,735.5142730418593
19048,4048,4.155205957090402e-08,1.0,,,False,735.6789182079956
19049,4049,4.4166572621406885e-08,1.0,,,False,735.8422817499377
19050,4050,4.360632033240108e-08,1.0,,,False,736.0014781248756
19051,4051,4.482019733131892e-08,1.0,,,False,736.1542829580139
19052,4052,4.307718981522157e-08,1.0,,,False,736.2998314579017
19053,4053,4.503807460309872e-08,1.0,,,False,736.4588100418914
19054,4054,4.201893588628991e-08,1.0,,,False,736.6077157498803
19055,4055,4.276594012253554e-08,1.0,,,False,736.7686479168478
19056,4056,4.155205957090402e-08,1.0,,,False,736.9271720419638
19057,4057,4.3170565788841486e-08,1.0,,,False,737.1060830829665
19058,4058,4.38241940514672e-08,1.0,,,False,737.2706168750301
19059,4059,4.369969275330732e-08,1.0,,,False,737.4461154169403
19060,4060,4.124080632550431e-08,1.0,,,False,737.5985174169764
19061,4061,4.2672564148915626e-08,1.0,,,False,737.75945529202
19062,4062,4.2890441420695424e-08,1.0,,,False,737.9141343750525
19063,4063,4.3419568385161256e-08,1.0,,,False,738.0718676669057
19064,4064,4.254806285075574e-08,1.0,,,False,738.2337902078871
19065,4065,4.05560562910523e-08,1.0,,,False,738.3905525829177
19066,4066,3.8906421195861185e-08,1.0,,,False,738.5553411250003
19067,4067,4.298381739431534e-08,1.0,,,False,738.714113582857
19068,4068,4.1396432948204165e-08,1.0,,,False,738.8659632080235
19069,4069,4.432219569139306e-08,1.0,,,False,739.0217349580489
19070,4070,4.2174562508989766e-08,1.0,,,False,739.1799949998967
19071,4071,4.2921566745235396e-08,1.0,,,False,739.3399637918919
19072,4072,4.2392439780769564e-08,1.0,,,False,739.5015693749301
19073,4073,4.0898431308278305e-08,1.0,,,False,739.6461000829004
19074,4074,3.660316139075803e-08,1.0,,,False,739.8126151668839
19075,4075,4.099180728189822e-08,1.0,,,False,739.9668472078629
19076,4076,4.158318489544399e-08,1.0,,,False,740.1281850419473
19077,4077,4.2672564148915626e-08,1.0,,,False,740.2912051668391
19078,4078,4.2174562508989766e-08,1.0,,,False,740.4491340420209
19079,4079,4.1863309263590054e-08,1.0,,,False,740.6144442919176
19080,4080,3.9155423792180954e-08,1.0,,,False,740.7910384580027
19081,4081,3.6416409443518205e-08,1.0,,,False,740.9645524169318
19082,4082,3.775479129330961e-08,1.0,,,False,741.1102700829506
19083,4083,4.0151427072032675e-08,1.0,,,False,741.2617781669833
19084,4084,4.282819077161548e-08,1.0,,,False,741.4234894169495
19085,4085,4.108518325551813e-08,1.0,,,False,741.5856217078399
19086,4086,4.198781056174994e-08,1.0,,,False,741.7558750000317
19087,4087,4.0680554036498506e-08,1.0,,,False,741.9359552499373
19088,4088,3.825279293323547e-08,1.0,,,False,742.1078924578615
19089,4089,3.4922404523740624e-08,1.0,,,False,742.2780410000123
19090,4090,3.682103866253783e-08,1.0,,,False,742.4397638749797
19091,4091,3.9653425432106815e-08,1.0,,,False,742.5829894579947
19092,4092,4.052493096651233e-08,1.0,,,False,742.7364108329639
19093,4093,4.096068195735825e-08,1.0,,,False,742.8794009168632
19094,4094,4.11163085800581e-08,1.0,,,False,743.0291323328856
19095,4095,3.847067020501527e-08,1.0,,,False,743.1805864998605
19096,4096,3.678991333799786e-08,1.0,,,False,743.3638764170464
19097,4097,3.3957526568428875e-08,1.0,,,False,743.5162777500227
19098,4098,3.510915647098045e-08,1.0,,,False,743.6762134579476
19099,4099,3.6634286715298003e-08,1.0,,,False,743.8209809998516
19100,4100,3.92176744412609e-08,1.0,1.0,8.807660816562696e-05,False,744.1188133328687
19101,4101,3.728791497792372e-08,1.0,,,False,744.2692208748776
19102,4102,3.7194539004303806e-08,1.0,,,False,744.4150018328801
19103,4103,3.6416409443518205e-08,1.0,,,False,744.553514166968
19104,4104,3.903092249402107e-08,1.0,,,False,744.715878207935
19105,4105,3.5731659409066197e-08,1.0,,,False,744.8737869169563
19106,4106,3.212114307871161e-08,1.0,,,False,745.0373704580124
19107,4107,3.33661489548831e-08,1.0,,,False,745.1915350419004
19108,4108,3.308602103402336e-08,1.0,,,False,745.3449656669982
19109,4109,3.423765093657494e-08,1.0,,,False,745.4963913748506
19110,4110,3.3397270726709394e-08,1.0,,,False,745.6351341248956
19111,4111,3.386415059480896e-08,1.0,,,False,745.7769843749702
19112,4112,3.162314143878575e-08,1.0,,,False,745.933047916973
19113,4113,3.2183390175077875e-08,1.0,,,False,746.0775926669594
19114,4114,3.137413884246598e-08,1.0,,,False,746.2318324998487
19115,4115,3.162314143878575e-08,1.0,,,False,746.3828869168647
19116,4116,3.0222508939914405e-08,1.0,,,False,746.5459550418891
19117,4117,3.112513979885989e-08,1.0,,,False,746.691934542032
19118,4118,3.205889242963167e-08,1.0,,,False,746.8328225829173
19119,4119,3.209001775417164e-08,1.0,,,False,746.979804124916
19120,4120,3.059601283439406e-08,1.0,,,False,747.1292152500246
19121,4121,3.112513979885989e-08,1.0,,,False,747.2837221249938
19122,4122,3.137413884246598e-08,1.0,,,False,747.4292464579921
19123,4123,3.2899269086783534e-08,1.0,,,False,747.5698017079849
19124,4124,2.8168249954774183e-08,1.0,,,False,747.7107227079105
19125,4125,3.190326580693181e-08,1.0,,,False,747.8657384170219
19126,4126,3.0720510579840266e-08,1.0,,,False,748.0357529169414
19127,4127,3.0440386211694204e-08,1.0,,,False,748.2037450419739
19128,4128,3.081388655346018e-08,1.0,,,False,748.373600916937
19129,4129,3.0440386211694204e-08,1.0,,,False,748.535942416871
19130,4130,3.1187390447939833e-08,1.0,,,False,748.7045057499781
19131,4131,2.91020043619028e-08,1.0,,,False,748.8674146670382
19132,4132,3.177876806148561e-08,1.0,,,False,749.0370300828945
19133,4133,3.0440386211694204e-08,1.0,,,False,749.1903193749022
19134,4134,3.090726252708009e-08,1.0,,,False,749.347833625041
19135,4135,2.9755632624528516e-08,1.0,,,False,749.5370896670502
19136,4136,3.1498640140625866e-08,1.0,,,False,749.6997331669554
19137,4137,2.888412886647984e-08,1.0,,,False,749.8597220829688
19138,4138,2.9475506480025615e-08,1.0,,,False,750.0357015829068
19139,4139,3.0720510579840266e-08,1.0,,,False,750.2015631250106
19140,4140,2.888412886647984e-08,1.0,,,False,750.3789128749631
19141,4141,3.209001775417164e-08,1.0,,,False,750.5433032920118
19142,4142,2.7545747016688438e-08,1.0,,,False,750.7149307080545
19143,4143,3.0004635220848286e-08,1.0,,,False,750.8730922080576
19144,4144,3.016025829083446e-08,1.0,,,False,751.0311429579742
19145,4145,2.860400272197694e-08,1.0,,,False,751.1840612918604
19146,4146,3.059601283439406e-08,1.0,,,False,751.3351252500433
19147,4147,3.109401447431992e-08,1.0,,,False,751.494682374876
19148,4148,2.6051740320554018e-08,1.0,,,False,751.6714207499754
19149,4149,3.109401447431992e-08,1.0,,,False,751.8414023749065
19150,4150,2.857287739743697e-08,1.0,,,False,752.0188330828678
19151,4151,2.907087903736283e-08,1.0,,,False,752.1752239998896
19152,4152,3.0004635220848286e-08,1.0,,,False,752.3420836250298
19153,4153,3.1249641097019776e-08,1.0,,,False,752.4926256670151
19154,4154,2.4682234922579482e-08,1.0,,,False,752.6506380420178
19155,4155,2.9288756309142627e-08,1.0,,,False,752.7991412498523
19156,4156,3.0222508939914405e-08,1.0,,,False,752.9640991669148
19157,4157,2.7919249134811253e-08,1.0,,,False,753.1314450418577
19158,4158,2.7483498143965335e-08,1.0,,,False,753.291618749965
19159,4159,3.0440386211694204e-08,1.0,,,False,753.461569041945
19160,4160,2.838612722655398e-08,1.0,,,False,753.6179777919315
19161,4161,2.9506631804565586e-08,1.0,,,False,753.7944391248748
19162,4162,3.1685392087865694e-08,1.0,,,False,753.9674117078539
19163,4163,2.56159893297081e-08,1.0,,,False,754.1285665419418
19164,4164,2.6487493087756775e-08,1.0,,,False,754.2944517079741
19165,4165,2.6705368583179734e-08,1.0,,,False,754.4675827920437
19166,4166,2.9475506480025615e-08,1.0,,,False,754.6261037918739
19167,4167,2.9693381975448574e-08,1.0,,,False,754.7978663749527
19168,4168,2.4931235742542412e-08,1.0,,,False,754.9630497498438
19169,4169,3.006688586992823e-08,1.0,,,False,755.1271936669946
19170,4170,2.5740488851511145e-08,1.0,,,False,755.2933220418636
19171,4171,3.131188819338604e-08,1.0,,,False,755.4495543329976
19172,4172,2.7421247494885392e-08,1.0,,,False,755.620921707945
19173,4173,2.710999602584252e-08,1.0,,,False,755.7868987920228
