step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
78218,72218,0.0015394469955936074,1.0,,,False,6109.205064957961
78219,72219,0.0015386381419375539,1.0,,,False,6109.299329333007
78220,72220,0.0015378323150798678,1.0,,,False,6109.400961542036
78221,72221,0.0015370234614238143,1.0,,,False,6109.49267162499
78222,72222,0.001536218449473381,1.0,,,False,6109.593259833055
78223,72223,0.0015354101778939366,1.0,,,False,6109.687485000119
78224,72224,0.0015346026048064232,1.0,,,False,6109.789880458033
78225,72225,0.0015337986405938864,1.0,,,False,6109.88216341706
78226,72226,0.0015329945599660277,1.0,,,False,6109.981894124998
78227,72227,0.0015321859391406178,1.0,,,False,6110.063760207966
78228,72228,0.0015313782496377826,1.0,,,False,6110.148205125006
78229,72229,0.0015305705601349473,1.0,,,False,6110.214027292095
78230,72230,0.0015297654317691922,1.0,,,False,6110.278939167038
78231,72231,0.0015289586735889316,1.0,,,False,6110.342932708096
78232,72232,0.0015281522646546364,1.0,,,False,6110.405707292026
78233,72233,0.0015273444587364793,1.0,,,False,6110.466199832968
78234,72234,0.0015265345573425293,1.0,,,False,6110.529678000137
78235,72235,0.0015257305931299925,1.0,,,False,6110.59333820804
78236,72236,0.0015249231364578009,1.0,,,False,6110.650562583003
78237,72237,0.0015241156797856092,1.0,,,False,6110.7069925831165
78238,72238,0.001523308572359383,1.0,,,False,6110.767349125119
78239,72239,0.0015225004171952605,1.0,,,False,6110.823028000072
78240,72240,0.0015216965693980455,1.0,,,False,6110.879090833012
78241,72241,0.0015208906261250377,1.0,,,False,6110.939660750097
78242,72242,0.001520083169452846,1.0,,,False,6111.001519375015
78243,72243,0.0015192786231637,1.0,,,False,6111.066449499922
78244,72244,0.0015184723306447268,1.0,,,False,6111.129647125024
78245,72245,0.0015176658052951097,1.0,,,False,6111.189525250113
78246,72246,0.001516862539574504,1.0,,,False,6111.245087292045
78247,72247,0.0015160550829023123,1.0,,,False,6111.303415125003
78248,72248,0.0015152499545365572,1.0,,,False,6111.360652833013
78249,72249,0.0015144430799409747,1.0,,,False,6111.418615832925
78250,72250,0.0015136359725147486,1.0,,,False,6111.479159832932
78251,72251,0.001512834569439292,1.0,,,False,6111.550916875014
78252,72252,0.0015120294410735369,1.0,,,False,6111.615591374924
78253,72253,0.0015112217515707016,1.0,,,False,6111.680524042109
78254,72254,0.0015104163903743029,1.0,,,False,6111.746994333109
78255,72255,0.001509612426161766,1.0,,,False,6111.810721500078
78256,72256,0.0015088074142113328,1.0,,,False,6111.900678291917
78257,72257,0.0015080006560310721,1.0,,,False,6111.998184750089
78258,72258,0.0015071934321895242,1.0,,,False,6112.09049766697
78259,72259,0.0015063902828842402,1.0,,,False,6112.193842167035
78260,72260,0.0015055815456435084,1.0,,,False,6112.290475167101
78261,72261,0.0015047767665237188,1.0,,,False,6112.391343791969
78262,72262,0.0015039723366498947,1.0,,,False,6112.492006167071
78263,72263,0.0015031679067760706,1.0,,,False,6112.586339249974
78264,72264,0.0015023612650111318,1.0,,,False,6112.689437125111
78265,72265,0.0015015556709840894,1.0,,,False,6112.780596707948
78266,72266,0.001500754035077989,1.0,,,False,6112.8698938330635
78267,72267,0.0014999466948211193,1.0,,,False,6112.9705835829955
78268,72268,0.0014991455245763063,1.0,,,False,6113.060477792053
78269,72269,0.001498338533565402,1.0,,,False,6113.158721999964
78270,72270,0.0014975323574617505,1.0,,,False,6113.254204042023
78271,72271,0.0014967236202210188,1.0,,,False,6113.355910707964
78272,72272,0.001495921052992344,1.0,,,False,6113.457173791947
78273,72273,0.0014951208140701056,1.0,,,False,6113.559038582956
78274,72274,0.0014943158021196723,1.0,,,False,6113.616114957957
78275,72275,0.0014935090439394116,1.0,,,False,6113.672433750005
78276,72276,0.0014927051961421967,1.0,,,False,6113.732514792122
78277,72277,0.0014919008826836944,1.0,,,False,6113.794885125011
78278,72278,0.0014910973841324449,1.0,,,False,6113.856878916966
78279,72279,0.0014902940019965172,1.0,,,False,6113.929598124931
78280,72280,0.0014894907362759113,1.0,,,False,6113.998218917055
78281,72281,0.0014886886347085238,1.0,,,False,6114.07542966702
78282,72282,0.0014878822257742286,1.0,,,False,6114.176413875073
78283,72283,0.0014870772138237953,1.0,,,False,6114.273330500117
78284,72284,0.0014862763928249478,1.0,,,False,6114.374194875127
78285,72285,0.001485472428612411,1.0,,,False,6114.477495749947
78286,72286,0.0014846647391095757,1.0,,,False,6114.578397999983
78287,72287,0.0014838617062196136,1.0,,,False,6114.672254000092
78288,72288,0.0014830557629466057,1.0,,,False,6114.768907667138
78289,72289,0.0014822542434558272,1.0,,,False,6114.8634247919545
78290,72290,0.0014814529567956924,1.0,,,False,6114.9566151669715
78291,72291,0.0014806526014581323,1.0,,,False,6115.0506643750705
78292,72292,0.0014798498013988137,1.0,,,False,6115.145944917109
78293,72293,0.001479047816246748,1.0,,,False,6115.243877500063
78294,72294,0.001478245365433395,1.0,,,False,6115.339860457927
78295,72295,0.0014774471055716276,1.0,,,False,6115.435703417053
78296,72296,0.0014766446547582746,1.0,,,False,6115.52965933294
78297,72297,0.0014758426696062088,1.0,,,False,6115.6228244169615
78298,72298,0.001475042663514614,1.0,,,False,6115.688622917049
78299,72299,0.0014742412604391575,1.0,,,False,6115.752108457964
78300,72300,0.0014734430005773902,1.0,1.0,0.01358359059320266,False,6115.883807291975
78301,72301,0.0014726396184414625,1.0,,,False,6115.990006332984
78302,72302,0.0014718424063175917,1.0,,,False,6116.069851292064
78303,72303,0.0014710433315485716,1.0,,,False,6116.125212166924
78304,72304,0.0014702430926263332,1.0,,,False,6116.180721417069
78305,72305,0.0014694406418129802,1.0,,,False,6116.24623433291
78306,72306,0.0014686398208141327,1.0,,,False,6116.3057591249235
78307,72307,0.001467843889258802,1.0,,,False,6116.366451583104
78308,72308,0.0014670470263808966,1.0,,,False,6116.4251565421
78309,72309,0.0014662470202893019,1.0,,,False,6116.484163417015
78310,72310,0.0014654479455202818,1.0,,,False,6116.5429270421155
78311,72311,0.001464649336412549,1.0,,,False,6116.601295416942
78312,72312,0.001463850261643529,1.0,,,False,6116.658855332993
78313,72313,0.0014630533987656236,1.0,,,False,6116.714936957927
78314,72314,0.0014622535090893507,1.0,,,False,6116.77563291695
78315,72315,0.0014614498941227794,1.0,,,False,6116.836097375024
78316,72316,0.0014606504701077938,1.0,,,False,6116.896168708103
78317,72317,0.0014598504640161991,1.0,,,False,6116.962861916982
78318,72318,0.0014590570935979486,1.0,,,False,6117.045481125126
78319,72319,0.0014582574367523193,1.0,,,False,6117.12649779208
78320,72320,0.0014574594097211957,1.0,,,False,6117.20681729191
78321,72321,0.001456658123061061,1.0,,,False,6117.287519917125
78322,72322,0.0014558610273525119,1.0,,,False,6117.367694417015
78323,72323,0.0014550588093698025,1.0,,,False,6117.448131666984
78324,72324,0.0014542617136612535,1.0,,,False,6117.528434958076
78325,72325,0.001453463570214808,1.0,,,False,6117.6086282080505
78326,72326,0.0014526665909215808,1.0,,,False,6117.688845042139
78327,72327,0.001451864605769515,1.0,,,False,6117.769669499947
78328,72328,0.001451066229492426,1.0,,,False,6117.850037374999
78329,72329,0.001450269133783877,1.0,,,False,6117.930264666909
78330,72330,0.0014494671486318111,1.0,,,False,6118.010318000102
78331,72331,0.0014486700529232621,1.0,,,False,6118.0907405419275
78332,72332,0.0014478726079687476,1.0,,,False,6118.170704416931
78333,72333,0.0014470748137682676,1.0,,,False,6118.251014583046
78334,72334,0.0014462752733379602,1.0,,,False,6118.330671957927
78335,72335,0.001445477013476193,1.0,,,False,6118.411073625088
78336,72336,0.0014446782879531384,1.0,,,False,6118.491346542025
78337,72337,0.001443884102627635,1.0,,,False,6118.571658124914
78338,72338,0.0014430824667215347,1.0,,,False,6118.651898249984
78339,72339,0.001442283857613802,1.0,,,False,6118.732137042098
78340,72340,0.0014414828037843108,1.0,,,False,6118.812485500006
78341,72341,0.001440682914108038,1.0,,,False,6118.893177417107
78342,72342,0.001439883722923696,1.0,,,False,6118.973462667083
78343,72343,0.0014390858123078942,1.0,,,False,6119.054593666922
78344,72344,0.0014382844092324376,1.0,,,False,6119.148571874946
78345,72345,0.001437486382201314,1.0,,,False,6119.24584720796
78346,72346,0.001436687307432294,1.0,,,False,6119.335641999962
78347,72347,0.0014358885819092393,1.0,,,False,6119.403206125135
78348,72348,0.0014350919518619776,1.0,,,False,6119.461044583004
78349,72349,0.0014342924114316702,1.0,,,False,6119.517328416929
78350,72350,0.0014334951993077993,1.0,,,False,6119.578801958123
78351,72351,0.0014326995005831122,1.0,,,False,6119.6368164171
78352,72352,0.0014318986795842648,1.0,,,False,6119.699367417023
78353,72353,0.0014310994883999228,1.0,,,False,6119.763694500085
78354,72354,0.0014303011121228337,1.0,,,False,6119.825877832947
78355,72355,0.0014295021537691355,1.0,,,False,6119.8905482499395
78356,72356,0.001428702031262219,1.0,,,False,6119.952970833052
78357,72357,0.0014279030729085207,1.0,,,False,6120.017184207914
78358,72358,0.001427105045877397,1.0,,,False,6120.0824602080975
78359,72359,0.0014263046905398369,1.0,,,False,6120.148649042007
78360,72360,0.0014255085261538625,1.0,,,False,6120.212568667019
78361,72361,0.0014247099170461297,1.0,,,False,6120.274344792124
78362,72362,0.0014239116571843624,1.0,,,False,6120.340099750087
78363,72363,0.0014231096720322967,1.0,,,False,6120.407957792049
78364,72364,0.0014223131584003568,1.0,,,False,6120.474229958141
78365,72365,0.0014215124538168311,1.0,,,False,6120.539903166937
78366,72366,0.0014207155909389257,1.0,,,False,6120.60724820802
78367,72367,0.0014199187280610204,1.0,,,False,6120.670818875078
78368,72368,0.0014191181398928165,1.0,,,False,6120.734923166921
78369,72369,0.0014183191815391183,1.0,,,False,6120.793950542109
78370,72370,0.0014175191754475236,1.0,,,False,6120.85744641698
78371,72371,0.001416719169355929,1.0,,,False,6120.919744374929
78372,72372,0.0014159234706312418,1.0,,,False,6120.984193958109
78373,72373,0.001415122882463038,1.0,,,False,6121.046592707979
78374,72374,0.0014143228763714433,1.0,,,False,6121.104067167034
78375,72375,0.0014135217061266303,1.0,,,False,6121.165474666981
78376,72376,0.001412726123817265,1.0,,,False,6121.2259768329095
78377,72377,0.001411925652064383,1.0,,,False,6121.289845250081
78378,72378,0.0014111291384324431,1.0,,,False,6121.348863916937
78379,72379,0.0014103299472481012,1.0,,,False,6121.407050207956
78380,72380,0.001409528311342001,1.0,,,False,6121.463986207964
78381,72381,0.0014087306335568428,1.0,,,False,6121.521244707983
78382,72382,0.001407934003509581,1.0,,,False,6121.58438758296
78383,72383,0.0014071316691115499,1.0,,,False,6121.647506500129
78384,72384,0.001406333060003817,1.0,,,False,6121.71048591705
78385,72385,0.0014055365463718772,1.0,,,False,6121.776575667085
78386,72386,0.0014047406148165464,1.0,,,False,6121.837420250056
78387,72387,0.0014039420057088137,1.0,,,False,6121.903692082968
78388,72388,0.0014031429309397936,1.0,,,False,6121.9661454169545
78389,72389,0.0014023450203239918,1.0,,,False,6122.030045750085
78390,72390,0.0014015445485711098,1.0,,,False,6122.094435208011
78391,72391,0.0014007464051246643,1.0,,,False,6122.158002583077
78392,72392,0.001399950822815299,1.0,,,False,6122.220062958077
78393,72393,0.0013991547748446465,1.0,,,False,6122.28592633293
78394,72394,0.0013983551179990172,1.0,,,False,6122.346799874911
78395,72395,0.0013975562760606408,1.0,,,False,6122.407654958079
78396,72396,0.0013967594131827354,1.0,,,False,6122.468193291919
78397,72397,0.0013959611533209682,1.0,,,False,6122.556215875084
78398,72398,0.0013951649889349937,1.0,,,False,6122.63751349994
78399,72399,0.0013943692902103066,1.0,,,False,6122.718149750028
78400,72400,0.0013935762690380216,1.0,1.0,0.013087171480955546,False,6122.863872917136
78401,72401,0.0013927783584222198,1.0,,,False,6122.945468458114
78402,72402,0.0013919875491410494,1.0,,,False,6123.0274915001355
78403,72403,0.0013911970891058445,1.0,,,False,6123.1096637081355
78404,72404,0.0013904011575505137,1.0,,,False,6123.191381042125
78405,72405,0.0013896049931645393,1.0,,,False,6123.271517875139
78406,72406,0.001388812204822898,1.0,,,False,6123.351317499997
78407,72407,0.0013880189508199692,1.0,,,False,6123.43227104214
78408,72408,0.0013872281415387988,1.0,,,False,6123.512502208119
78409,72409,0.0013864334905520082,1.0,,,False,6123.5933035421185
78410,72410,0.0013856400037184358,1.0,,,False,6123.67398129194
78411,72411,0.0013848488451913,1.0,,,False,6123.790813291911
78412,72412,0.0013840527972206473,1.0,,,False,6123.865180332912
78413,72413,0.001383263268508017,1.0,,,False,6123.977173707914
78414,72414,0.0013824691995978355,1.0,,,False,6124.073557042051
78415,72415,0.001381679787300527,1.0,,,False,6124.182857292006
78416,72416,0.001380882691591978,1.0,,,False,6124.2882189580705
78417,72417,0.0013800939777866006,1.0,,,False,6124.393242999911
78418,72418,0.0013793037505820394,1.0,,,False,6124.489582708105
78419,72419,0.0013785128248855472,1.0,,,False,6124.591221875045
78420,72420,0.0013777216663584113,1.0,,,False,6124.679723208072
78421,72421,0.0013769343495368958,1.0,,,False,6124.7524096251
78422,72422,0.001376143074594438,1.0,,,False,6124.823041333118
78423,72423,0.0013753524981439114,1.0,,,False,6124.8944723750465
78424,72424,0.0013745622709393501,1.0,,,False,6124.958560707979
78425,72425,0.0013737723929807544,1.0,,,False,6125.019279083004
78426,72426,0.0013729846104979515,1.0,,,False,6125.088402207941
78427,72427,0.0013721935683861375,1.0,,,False,6125.152699332917
78428,72428,0.0013714027591049671,1.0,,,False,6125.218542000046
78429,72429,0.0013706096215173602,1.0,,,False,6125.2822717500385
78430,72430,0.0013698248658329248,1.0,,,False,6125.351200582925
78431,72431,0.0013690367341041565,1.0,,,False,6125.41574600013
78432,72432,0.0013682482531294227,1.0,,,False,6125.482540083118
78433,72433,0.0013674575602635741,1.0,,,False,6125.546020583017
78434,72434,0.0013666688464581966,1.0,,,False,6125.609634707915
78435,72435,0.0013658840907737613,1.0,,,False,6125.6725476670545
78436,72436,0.0013650977052748203,1.0,,,False,6125.734729124932
78437,72437,0.00136430689599365,1.0,,,False,6125.803696250077
78438,72438,0.0013635216746479273,1.0,,,False,6125.888801125111
78439,72439,0.001362737501040101,1.0,,,False,6125.967874750029
78440,72440,0.00136195111554116,1.0,,,False,6126.047454708023
78441,72441,0.001361165544949472,1.0,,,False,6126.127707500011
78442,72442,0.0013603781117126346,1.0,,,False,6126.208850250114
78443,72443,0.0013595913769677281,1.0,,,False,6126.290877457941
78444,72444,0.0013588083675131202,1.0,,,False,6126.369860667037
78445,72445,0.0013580243103206158,1.0,,,False,6126.449326208094
78446,72446,0.001357241882942617,1.0,,,False,6126.528981208103
78447,72447,0.0013564565451815724,1.0,,,False,6126.60930625
78448,72448,0.0013556716730818152,1.0,,,False,6126.68944925
78449,72449,0.00135488819796592,1.0,,,False,6126.769126957981
78450,72450,0.0013541057705879211,1.0,,,False,6126.849589582998
78451,72451,0.001353324274532497,1.0,,,False,6126.928876208141
78452,72452,0.0013525362592190504,1.0,,,False,6127.008725832915
78453,72453,0.0013517577899619937,1.0,,,False,6127.078035542043
78454,72454,0.0013509717537090182,1.0,,,False,6127.1441458330955
78455,72455,0.0013501876965165138,1.0,,,False,6127.204103042139
78456,72456,0.0013494051527231932,1.0,,,False,6127.268161542015
78457,72457,0.0013486227253451943,1.0,,,False,6127.3313353750855
78458,72458,0.0013478382024914026,1.0,,,False,6127.391730166972
78459,72459,0.0013470560079440475,1.0,,,False,6127.455045167124
78460,72460,0.001346271252259612,1.0,,,False,6127.515739500057
78461,72461,0.0013454881263896823,1.0,,,False,6127.578376000049
78462,72462,0.0013447056990116835,1.0,,,False,6127.639193833107
78463,72463,0.001343927113339305,1.0,,,False,6127.701057167025
78464,72464,0.0013431459665298462,1.0,,,False,6127.763666917104
78465,72465,0.0013423665659502149,1.0,,,False,6127.827038750052
78466,72466,0.0013415839057415724,1.0,,,False,6127.887331374921
78467,72467,0.0013408061349764466,1.0,,,False,6127.951467667008
78468,72468,0.0013400225434452295,1.0,,,False,6128.0125685830135
78469,72469,0.00133924197871238,1.0,,,False,6128.073193416931
78470,72470,0.0013384621124714613,1.0,,,False,6128.1354730001185
78471,72471,0.0013376799179241061,1.0,,,False,6128.198579374934
78472,72472,0.0013368993531912565,1.0,,,False,6128.2598043330945
78473,72473,0.0013361170422285795,1.0,,,False,6128.3203343751375
78474,72474,0.0013353396207094193,1.0,,,False,6128.3811947079375
78475,72475,0.0013345645274966955,1.0,,,False,6128.444539332995
78476,72476,0.0013337814016267657,1.0,,,False,6128.503377125133
78477,72477,0.0013330028159543872,1.0,,,False,6128.565476082964
78478,72478,0.001332221319898963,1.0,,,False,6128.627290958073
78479,72479,0.00133144436404109,1.0,,,False,6128.687938875053
78480,72480,0.0013306672917678952,1.0,,,False,6128.745306374971
78481,72481,0.0013298913836479187,1.0,,,False,6128.807392582996
78482,72482,0.0013291161740198731,1.0,,,False,6128.871377333067
78483,72483,0.0013283363077789545,1.0,,,False,6128.929403166985
78484,72484,0.0013275571400299668,1.0,,,False,6128.993816667004
78485,72485,0.001326780766248703,1.0,,,False,6129.081670042127
78486,72486,0.001326004508882761,1.0,,,False,6129.164195541991
78487,72487,0.0013252284843474627,1.0,,,False,6129.247912666993
78488,72488,0.001324453274719417,1.0,,,False,6129.3292167079635
78489,72489,0.0013236759696155787,1.0,,,False,6129.3973527499475
78490,72490,0.0013228985480964184,1.0,,,False,6129.460452792002
78491,72491,0.0013221217086538672,1.0,,,False,6129.522651833016
78492,72492,0.0013213498750701547,1.0,,,False,6129.606129667023
78493,72493,0.0013205722207203507,1.0,,,False,6129.686589542078
78494,72494,0.0013198000378906727,1.0,,,False,6129.766555042006
78495,72495,0.0013190220342949033,1.0,,,False,6129.8474303330295
78496,72496,0.0013182449620217085,1.0,,,False,6129.926859708037
78497,72497,0.0013174720807000995,1.0,,,False,6130.008857750101
78498,72498,0.0013166964054107666,1.0,,,False,6130.089071749942
78499,72499,0.0013159230584278703,1.0,,,False,6130.160177666927
78500,72500,0.0013151473831385374,1.0,1.0,0.012629865126976787,False,6130.285817417083
78501,72501,0.0013143753167241812,1.0,,,False,6130.350170708029
78502,72502,0.001313603832386434,1.0,,,False,6130.417254708009
78503,72503,0.0013128308346495032,1.0,,,False,6130.484123457922
78504,72504,0.0013120555086061358,1.0,,,False,6130.547955374932
78505,72505,0.001311285886913538,1.0,,,False,6130.611125417054
78506,72506,0.0013105139369145036,1.0,,,False,6130.673924375093
78507,72507,0.001309744780883193,1.0,,,False,6130.739762000041
78508,72508,0.0013089710846543312,1.0,,,False,6130.800785708008
78509,72509,0.001308196922764182,1.0,,,False,6130.859821292106
78510,72510,0.0013074262533336878,1.0,,,False,6130.924326125067
78511,72511,0.0013066546525806189,1.0,,,False,6130.986601124983
78512,72512,0.0013058832846581936,1.0,,,False,6131.048940458102
78513,72513,0.0013051133137196302,1.0,,,False,6131.11525795795
78514,72514,0.0013043418293818831,1.0,,,False,6131.179963417118
78515,72515,0.0013035740703344345,1.0,,,False,6131.244277667021
78516,72516,0.0013028038665652275,1.0,,,False,6131.3316330420785
78517,72517,0.0013020361075177789,1.0,,,False,6131.411207792116
78518,72518,0.0013012648560106754,1.0,,,False,6131.512427082984
78519,72519,0.001300495583564043,1.0,,,False,6131.6088023330085
78520,72520,0.0012997237499803305,1.0,,,False,6131.704889999935
78521,72521,0.0012989563401788473,1.0,,,False,6131.8004047500435
78522,72522,0.001298184273764491,1.0,,,False,6131.900711250026
78523,72523,0.0012974182609468699,1.0,,,False,6132.0039781250525
78524,72524,0.0012966474751010537,1.0,,,False,6132.1087905000895
78525,72525,0.0012958782026544213,1.0,,,False,6132.213978667045
78526,72526,0.0012951104436069727,1.0,,,False,6132.306834707968
78527,72527,0.0012943411711603403,1.0,,,False,6132.409754249966
78528,72528,0.0012935744598507881,1.0,,,False,6132.509978167014
78529,72529,0.0012928062351420522,1.0,,,False,6132.609055167064
78530,72530,0.001292037428356707,1.0,,,False,6132.704424666939
78531,72531,0.0012912701349705458,1.0,,,False,6132.800463082967
78532,72532,0.00129050319083035,1.0,,,False,6132.888053667033
78533,72533,0.0012897353153675795,1.0,,,False,6132.98109812499
78534,72534,0.001288966042920947,1.0,,,False,6133.075616500108
78535,72535,0.0012881982838734984,1.0,,,False,6133.1754552079365
78536,72536,0.0012874329695478082,1.0,,,False,6133.259791583056
78537,72537,0.0012866680044680834,1.0,,,False,6133.340127875097
78538,72538,0.0012859029229730368,1.0,,,False,6133.419701416977
78539,72539,0.0012851341161876917,1.0,,,False,6133.499682707945
78540,72540,0.0012843658914789557,1.0,,,False,6133.579608541913
78541,72541,0.0012835969682782888,1.0,,,False,6133.6595869581215
78542,72542,0.0012828272301703691,1.0,,,False,6133.739957249956
78543,72543,0.0012820608681067824,1.0,,,False,6133.819748792099
78544,72544,0.0012812959030270576,1.0,,,False,6133.89994720812
78545,72545,0.001280530821532011,1.0,,,False,6133.98142908304
78546,72546,0.0012797644594684243,1.0,,,False,6134.061859624926
78547,72547,0.0012790029868483543,1.0,,,False,6134.141829041997
78548,72548,0.0012782379053533077,1.0,,,False,6134.2222096670885
78549,72549,0.0012774714268743992,1.0,,,False,6134.30203654198
78550,72550,0.001276706694625318,1.0,,,False,6134.382120917086
78551,72551,0.0012759417295455933,1.0,,,False,6134.46260479209
78552,72552,0.0012751756003126502,1.0,,,False,6134.542867375072
78553,72553,0.001274409587495029,1.0,,,False,6134.622721333057
78554,72554,0.0012736441567540169,1.0,,,False,6134.7023209999315
78555,72555,0.0012728808214887977,1.0,,,False,6134.782934000017
78556,72556,0.0012721167877316475,1.0,,,False,6134.863341666991
78557,72557,0.0012713517062366009,1.0,,,False,6134.932562583126
78558,72558,0.0012705895351246,1.0,,,False,6135.002464000136
78559,72559,0.001269826083444059,1.0,,,False,6135.090024125064
78560,72560,0.0012690648436546326,1.0,,,False,6135.16958608292
78561,72561,0.0012683018576353788,1.0,,,False,6135.236470832955
78562,72562,0.0012675354955717921,1.0,,,False,6135.300313625019
78563,72563,0.0012667742557823658,1.0,,,False,6135.3615466249175
78564,72564,0.001266011386178434,1.0,,,False,6135.426417707931
78565,72565,0.001265253289602697,1.0,,,False,6135.493176582968
78566,72566,0.0012644900707527995,1.0,,,False,6135.557941792067
78567,72567,0.0012637283653020859,1.0,,,False,6135.6216162079945
78568,72568,0.0012629689881578088,1.0,,,False,6135.696351750055
78569,72569,0.0012622055364772677,1.0,,,False,6135.761223667068
78570,72570,0.0012614460429176688,1.0,,,False,6135.834833208006
78571,72571,0.0012606859672814608,1.0,,,False,6135.918583583087
78572,72572,0.001259925076738,1.0,,,False,6135.981318207923
78573,72573,0.0012591637205332518,1.0,,,False,6136.046692958102
78574,72574,0.0012584053911268711,1.0,,,False,6136.135589750018
78575,72575,0.001257649390026927,1.0,,,False,6136.236896499991
78576,72576,0.001256892690435052,1.0,,,False,6136.331240749918
78577,72577,0.0012561333132907748,1.0,,,False,6136.404004625045
78578,72578,0.001255370443686843,1.0,,,False,6136.5109172919765
78579,72579,0.0012546138605102897,1.0,,,False,6136.619908707915
78580,72580,0.001253858907148242,1.0,,,False,6136.747720916988
78581,72581,0.0012531023239716887,1.0,,,False,6136.875397332944
78582,72582,0.0012523457407951355,1.0,,,False,6136.965807541972
78583,72583,0.0012515885755419731,1.0,,,False,6137.048694832949
78584,72584,0.0012508319923654199,1.0,,,False,6137.131117417011
78585,72585,0.0012500777374953032,1.0,,,False,6137.226126000052
78586,72586,0.001249321736395359,1.0,,,False,6137.307199333096
78587,72587,0.0012485708575695753,1.0,,,False,6137.3879270420875
78588,72588,0.0012478161370381713,1.0,,,False,6137.46867345809
78589,72589,0.0012470625806599855,1.0,,,False,6137.548897291999
78590,72590,0.0012463110033422709,1.0,,,False,6137.625111666974
78591,72591,0.0012455553514882922,1.0,,,False,6137.694253541995
78592,72592,0.0012448035413399339,1.0,,,False,6137.767794166924
78593,72593,0.0012440455611795187,1.0,,,False,6137.847727250075
78594,72594,0.001243291306309402,1.0,,,False,6137.9294969579205
78595,72595,0.0012425410095602274,1.0,,,False,6138.0364724169485
78596,72596,0.0012417876860126853,1.0,,,False,6138.139757292112
78597,72597,0.0012410354102030396,1.0,,,False,6138.237477583112
78598,72598,0.0012402859283611178,1.0,,,False,6138.345975958044
78599,72599,0.0012395336525514722,1.0,,,False,6138.443594667129
78600,72600,0.0012387853348627687,1.0,1.0,0.012212061367030073,False,6138.624939125031
78601,72601,0.0012380328262224793,1.0,,,False,6138.724684417015
78602,72602,0.0012372868368402123,1.0,,,False,6138.821203792002
78603,72603,0.0012365331640467048,1.0,,,False,6138.918518542079
78604,72604,0.0012357832165434957,1.0,,,False,6139.020850917092
78605,72605,0.0012350345496088266,1.0,,,False,6139.117270667106
78606,72606,0.0012342848349362612,1.0,,,False,6139.219477792038
78607,72607,0.0012335366336628795,1.0,,,False,6139.318581500091
78608,72608,0.0012327865697443485,1.0,,,False,6139.419939458137
78609,72609,0.0012320397654548287,1.0,,,False,6139.520137208048
78610,72610,0.0012312879553064704,1.0,,,False,6139.627721166937
78611,72611,0.001230540219694376,1.0,,,False,6139.704135041917
78612,72612,0.0012297924840822816,1.0,,,False,6139.772056624992
78613,72613,0.0012290443992242217,1.0,,,False,6139.840112833073
78614,72614,0.0012282980605959892,1.0,,,False,6139.907252416946
78615,72615,0.0012275505578145385,1.0,,,False,6139.973763208138
78616,72616,0.0012268037535250187,1.0,,,False,6140.042042083107
78617,72617,0.0012260571820661426,1.0,,,False,6140.109604249941
78618,72618,0.0012253087479621172,1.0,,,False,6140.175707207993
78619,72619,0.0012245592661201954,1.0,,,False,6140.243488291977
78620,72620,0.001223812811076641,1.0,,,False,6140.3145346250385
78621,72621,0.0012230651918798685,1.0,,,False,6140.407246832969
78622,72622,0.0012223217636346817,1.0,,,False,6140.489841582952
78623,72623,0.00122157228179276,1.0,,,False,6140.5717785831075
78624,72624,0.0012208266416564584,1.0,,,False,6140.653250416974
78625,72625,0.0012200820492580533,1.0,,,False,6140.734119958011
78626,72626,0.001219338970258832,1.0,,,False,6140.815607958008
78627,72627,0.0012185953091830015,1.0,,,False,6140.896224624943
78628,72628,0.0012178526958450675,1.0,,,False,6140.977821167093
78629,72629,0.0012171076377853751,1.0,,,False,6141.058308457956
78630,72630,0.0012163601350039244,1.0,,,False,6141.139600875089
78631,72631,0.0012156203156337142,1.0,,,False,6141.220241167117
78632,72632,0.0012148749083280563,1.0,,,False,6141.303441333119
78633,72633,0.0012141333427280188,1.0,,,False,6141.402337207925
78634,72634,0.0012133896816521883,1.0,,,False,6141.507875791984
78635,72635,0.001212654635310173,1.0,,,False,6141.601958249928
78636,72636,0.0012119096936658025,1.0,,,False,6141.69958133297
78637,72637,0.0012111738324165344,1.0,,,False,6141.799573250115
78638,72638,0.0012104345951229334,1.0,,,False,6141.897543125087
78639,72639,0.001209692913107574,1.0,,,False,6142.00091570802
78640,72640,0.0012089558877050877,1.0,,,False,6142.099527457962
78641,72641,0.0012082215398550034,1.0,,,False,6142.19458675012
78642,72642,0.0012074823025614023,1.0,,,False,6142.293900999939
78643,72643,0.0012067437637597322,1.0,,,False,6142.388367292006
78644,72644,0.001206006621941924,1.0,,,False,6142.484451083001
78645,72645,0.0012052702950313687,1.0,,,False,6142.579974125139
78646,72646,0.0012045331532135606,1.0,,,False,6142.674818833126
78647,72647,0.0012037998531013727,1.0,,,False,6142.773492292035
78648,72648,0.0012030639918521047,1.0,,,False,6142.875800708076
78649,72649,0.0012023288290947676,1.0,,,False,6142.969933416927
78650,72650,0.0012015909887850285,1.0,,,False,6143.052260499913
78651,72651,0.0012008530320599675,1.0,,,False,6143.1108894580975
78652,72652,0.0012001215945929289,1.0,,,False,6143.172820999986
78653,72653,0.0011993864318355918,1.0,,,False,6143.235113624949
