step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19122,4122,3.227676614869779e-08,1.0,,,False,640.2177318341564
19123,4123,3.2183390175077875e-08,1.0,,,False,640.365857334109
19124,4124,3.2183390175077875e-08,1.0,,,False,640.5554701671936
19125,4125,3.2214515499617846e-08,1.0,,,False,640.7455965420231
19126,4126,3.2183390175077875e-08,1.0,,,False,640.9047050841618
19127,4127,3.209001775417164e-08,1.0,,,False,641.0658675420564
19128,4128,3.20277671050917e-08,1.0,,,False,641.2463738750666
19129,4129,3.205889242963167e-08,1.0,,,False,641.418912500143
19130,4130,3.20277671050917e-08,1.0,,,False,641.5724645419978
19131,4131,3.199664178055173e-08,1.0,,,False,641.7561166251544
19132,4132,3.1934391131471784e-08,1.0,,,False,641.9125518340152
19133,4133,3.190326580693181e-08,1.0,,,False,642.1102574591059
19134,4134,3.184101871056555e-08,1.0,,,False,642.2934046671726
19135,4135,3.177876806148561e-08,1.0,,,False,642.4492134591565
19136,4136,3.1685392087865694e-08,1.0,,,False,642.6291847501416
19137,4137,3.162314143878575e-08,1.0,,,False,642.8102025841363
19138,4138,3.165426676332572e-08,1.0,,,False,642.9860871671699
19139,4139,3.162314143878575e-08,1.0,,,False,643.168797875056
19140,4140,3.156089078970581e-08,1.0,,,False,643.357130250195
19141,4141,3.152976546516584e-08,1.0,,,False,643.5307855841238
19142,4142,3.1467514816085895e-08,1.0,,,False,643.7216785422061
19143,4143,3.1436389491545924e-08,1.0,,,False,643.9180859590415
19144,4144,3.140526416700595e-08,1.0,,,False,644.0864461250603
19145,4145,3.140526416700595e-08,1.0,,,False,644.277214959031
19146,4146,3.134301351792601e-08,1.0,,,False,644.4786524171941
19147,4147,3.131188819338604e-08,1.0,,,False,644.6599079170264
19148,4148,3.1249641097019776e-08,1.0,,,False,644.8488185422029
19149,4149,3.1218515772479805e-08,1.0,,,False,645.018247834174
19150,4150,3.115626512339986e-08,1.0,,,False,645.1850350841414
19151,4151,3.106288914977995e-08,1.0,,,False,645.3329772921279
19152,4152,3.1000638500700006e-08,1.0,,,False,645.4893758341204
19153,4153,3.0938387851620064e-08,1.0,,,False,645.6578858750872
19154,4154,3.0969513176160035e-08,1.0,,,False,645.8192059171852
19155,4155,3.0938387851620064e-08,1.0,,,False,645.9680450421292
19156,4156,3.087613720254012e-08,1.0,,,False,646.1222014999948
19157,4157,3.090726252708009e-08,1.0,,,False,646.290299750166
19158,4158,3.078276122892021e-08,1.0,,,False,646.4437520001084
19159,4159,3.075163590438024e-08,1.0,,,False,646.6075097501744
19160,4160,3.075163590438024e-08,1.0,,,False,646.7697476670146
19161,4161,3.0658263483474e-08,1.0,,,False,646.9466071671341
19162,4162,3.059601283439406e-08,1.0,,,False,647.1274341670796
19163,4163,3.056488750985409e-08,1.0,,,False,647.284848584095
19164,4164,3.0502636860774146e-08,1.0,,,False,647.4312217500992
19165,4165,3.040926088715423e-08,1.0,,,False,647.5767392502166
19166,4166,3.037813556261426e-08,1.0,,,False,647.7438112092204
19167,4167,3.0222508939914405e-08,1.0,,,False,647.929603875149
19168,4168,3.016025829083446e-08,1.0,,,False,648.1247502500191
19169,4169,3.003576054538826e-08,1.0,,,False,648.2957670839969
19170,4170,3.0004635220848286e-08,1.0,,,False,648.4563329590019
19171,4171,2.9942384571768343e-08,1.0,,,False,648.6017938752193
19172,4172,2.9942384571768343e-08,1.0,,,False,648.7957112090662
19173,4173,2.981788327360846e-08,1.0,,,False,648.9855669590179
19174,4174,2.9724507299988545e-08,1.0,,,False,649.1752861251589
19175,4175,2.9724507299988545e-08,1.0,,,False,649.3734042921569
19176,4176,2.9724507299988545e-08,1.0,,,False,649.5624385420233
19177,4177,2.963113132636863e-08,1.0,,,False,649.7396550842095
19178,4178,2.9506631804565586e-08,1.0,,,False,649.8948168340139
19179,4179,2.9444381155485644e-08,1.0,,,False,650.0696012920234
19180,4180,2.93821305064057e-08,1.0,,,False,650.2382651250809
19181,4181,2.93198816336826e-08,1.0,,,False,650.4023517090827
19182,4182,2.9257630984602656e-08,1.0,,,False,650.5951452089939
19183,4183,2.9195380335522714e-08,1.0,,,False,650.7599972090684
19184,4184,2.9164255010982743e-08,1.0,,,False,650.9106332501397
19185,4185,2.91020043619028e-08,1.0,,,False,651.0881679591257
19186,4186,2.8946379515559784e-08,1.0,,,False,651.2501356671564
19187,4187,2.88218782173999e-08,1.0,,,False,651.4032637090422
19188,4188,2.8728502243779985e-08,1.0,,,False,651.5923939170316
19189,4189,2.8759627568319956e-08,1.0,,,False,651.7442573751323
19190,4190,2.8728502243779985e-08,1.0,,,False,651.9096929591615
19191,4191,2.8728502243779985e-08,1.0,,,False,652.0547857920174
19192,4192,2.860400272197694e-08,1.0,,,False,652.2099424172193
19193,4193,2.860400272197694e-08,1.0,,,False,652.3682387920562
19194,4194,2.857287739743697e-08,1.0,,,False,652.5166008751839
19195,4195,2.8541752072896998e-08,1.0,,,False,652.6787275001407
19196,4196,2.8479501423817055e-08,1.0,,,False,652.8642120421864
19197,4197,2.835500190201401e-08,1.0,,,False,653.0077218341175
19198,4198,2.835500190201401e-08,1.0,,,False,653.1529385421891
19199,4199,2.835500190201401e-08,1.0,,,False,653.3474183750805
19200,4200,2.8230500603854125e-08,1.0,0.9998881306633851,0.0006270738683956165,False,653.7183884591796
19201,4201,2.8261625928394096e-08,1.0,,,False,653.8949407502078
19202,4202,2.8168249954774183e-08,1.0,,,False,654.0787972090766
19203,4203,2.810600108205108e-08,1.0,,,False,654.2613770000171
19204,4204,2.807487575751111e-08,1.0,,,False,654.4363464170601
19205,4205,2.807487575751111e-08,1.0,,,False,654.6092251671944
19206,4206,2.8043750432971137e-08,1.0,,,False,654.765597834019
19207,4207,2.7981499783891195e-08,1.0,,,False,654.9571304591373
19208,4208,2.7981499783891195e-08,1.0,,,False,655.1230489590671
19209,4209,2.7950374459351224e-08,1.0,,,False,655.3074388750829
19210,4210,2.7981499783891195e-08,1.0,,,False,655.4894620419946
19211,4211,2.782587316119134e-08,1.0,,,False,655.6845160000958
19212,4212,2.7763624288468236e-08,1.0,,,False,655.8583724591881
19213,4213,2.7701373639388294e-08,1.0,,,False,656.008847417077
19214,4214,2.763912299030835e-08,1.0,,,False,656.1639694171026
19215,4215,2.7483498143965335e-08,1.0,,,False,656.3246038341895
19216,4216,2.7452372819425364e-08,1.0,,,False,656.4824025840499
19217,4217,2.7421247494885392e-08,1.0,,,False,656.6259025000036
19218,4218,2.739012217034542e-08,1.0,,,False,656.7922779170331
19219,4219,2.735899684580545e-08,1.0,,,False,656.9358699170407
19220,4220,2.735899684580545e-08,1.0,,,False,657.0938121671788
19221,4221,2.7421247494885392e-08,1.0,,,False,657.2553444590885
19222,4222,2.739012217034542e-08,1.0,,,False,657.4277029170189
19223,4223,2.7265620872185536e-08,1.0,,,False,657.6089535842184
19224,4224,2.7203371999462433e-08,1.0,,,False,657.7894220000599
19225,4225,2.710999602584252e-08,1.0,,,False,657.9756864171941
19226,4226,2.7016620052222606e-08,1.0,,,False,658.1658923341893
19227,4227,2.689212053041956e-08,1.0,,,False,658.3409335841425
19228,4228,2.686099520587959e-08,1.0,,,False,658.5208987921942
19229,4229,2.6767619232259676e-08,1.0,,,False,658.6992364171892
19230,4230,2.661199438591666e-08,1.0,,,False,658.8777966671623
19231,4231,2.6549743736836717e-08,1.0,,,False,659.0747049171478
19232,4232,2.658086906137669e-08,1.0,,,False,659.2765295000281
19233,4233,2.6518618412296746e-08,1.0,,,False,659.4570375001058
19234,4234,2.6518618412296746e-08,1.0,,,False,659.6163802500814
19235,4235,2.6549743736836717e-08,1.0,,,False,659.8044466672
19236,4236,2.6549743736836717e-08,1.0,,,False,659.9992198750842
19237,4237,2.6549743736836717e-08,1.0,,,False,660.2032411671244
19238,4238,2.6456367763216804e-08,1.0,,,False,660.3527329592034
19239,4239,2.639411711413686e-08,1.0,,,False,660.5182505000848
19240,4240,2.636299178959689e-08,1.0,,,False,660.6752750840969
19241,4241,2.633186646505692e-08,1.0,,,False,660.8454352919944
19242,4242,2.6269617592333816e-08,1.0,,,False,661.0436386251822
19243,4243,2.6238492267793845e-08,1.0,,,False,661.2307267501019
19244,4244,2.6238492267793845e-08,1.0,,,False,661.4265158341732
19245,4245,2.6238492267793845e-08,1.0,,,False,661.610575334169
19246,4246,2.614511629417393e-08,1.0,,,False,661.8186149590183
19247,4247,2.608286564509399e-08,1.0,,,False,662.0231694171671
19248,4248,2.5989491447830915e-08,1.0,,,False,662.2119045001455
19249,4249,2.5927240798750972e-08,1.0,,,False,662.3862240840681
19250,4250,2.5896115474211e-08,1.0,,,False,662.5625425840262
19251,4251,2.5771614176051116e-08,1.0,,,False,662.764647875214
19252,4252,2.5802739500591088e-08,1.0,,,False,662.9629611670971
19253,4253,2.5771614176051116e-08,1.0,,,False,663.1436711670831
19254,4254,2.5740488851511145e-08,1.0,,,False,663.2955835422035
19255,4255,2.5740488851511145e-08,1.0,,,False,663.4589502091985
19256,4256,2.558486400516813e-08,1.0,,,False,663.6320680421777
19257,4257,2.5553738680628157e-08,1.0,,,False,663.8072150421795
19258,4258,2.5460362707008244e-08,1.0,,,False,664.0000162920915
19259,4259,2.5429237382468273e-08,1.0,,,False,664.1816808341537
19260,4260,2.5304737860665227e-08,1.0,,,False,664.3348088751081
19261,4261,2.508686236524227e-08,1.0,,,False,664.4831567502115
19262,4262,2.4962361067082384e-08,1.0,,,False,664.6557451251429
19263,4263,2.490011041800244e-08,1.0,,,False,664.8309724591672
19264,4264,2.486898509346247e-08,1.0,,,False,665.0101457501296
19265,4265,2.4806736220739367e-08,1.0,,,False,665.188472042093
19266,4266,2.4806736220739367e-08,1.0,,,False,665.3851917921565
19267,4267,2.4744485571659425e-08,1.0,,,False,665.542777917115
19268,4268,2.461998427349954e-08,1.0,,,False,665.6886103341822
19269,4269,2.458885894895957e-08,1.0,,,False,665.8438251251355
19270,4270,2.4557733624419598e-08,1.0,,,False,666.0348957921378
19271,4271,2.4526608299879626e-08,1.0,,,False,666.2347214592155
19272,4272,2.437098345353661e-08,1.0,,,False,666.4268817920238
19273,4273,2.4433234102616552e-08,1.0,,,False,666.6119917500764
19274,4274,2.4464359427156523e-08,1.0,,,False,666.778758375207
19275,4275,2.437098345353661e-08,1.0,,,False,666.9618528750725
19276,4276,2.4308732804456668e-08,1.0,,,False,667.1446996252052
19277,4277,2.4246482155376725e-08,1.0,,,False,667.3154825421516
19278,4278,2.4277607479916696e-08,1.0,,,False,667.5145618750248
19279,4279,2.4215356830836754e-08,1.0,,,False,667.6920867920853
19280,4280,2.4184233282653622e-08,1.0,,,False,667.870166834211
19281,4281,2.415310795811365e-08,1.0,,,False,668.0476276250556
19282,4282,2.412198263357368e-08,1.0,,,False,668.2242252090946
19283,4283,2.4028606659953766e-08,1.0,,,False,668.3840567090083
19284,4284,2.3935230686333853e-08,1.0,,,False,668.5765037920792
19285,4285,2.387298181361075e-08,1.0,,,False,668.7524305421393
19286,4286,2.3810731164530807e-08,1.0,,,False,668.9495923342183
19287,4287,2.3810731164530807e-08,1.0,,,False,669.1652184592094
19288,4288,2.3779605839990836e-08,1.0,,,False,669.3574952092022
19289,4289,2.3810731164530807e-08,1.0,,,False,669.5068578750361
19290,4290,2.3779605839990836e-08,1.0,,,False,669.7088903340045
19291,4291,2.3779605839990836e-08,1.0,,,False,669.8897173341829
19292,4292,2.3717355190910894e-08,1.0,,,False,670.0794565000106
19293,4293,2.365510454183095e-08,1.0,,,False,670.2714293750469
19294,4294,2.362397921729098e-08,1.0,,,False,670.4597656670958
19295,4295,2.362397921729098e-08,1.0,,,False,670.6365336251911
19296,4296,2.362397921729098e-08,1.0,,,False,670.8258935841732
19297,4297,2.3561730344567877e-08,1.0,,,False,670.9745605420321
19298,4298,2.3561730344567877e-08,1.0,,,False,671.1589644171763
19299,4299,2.3499479695487935e-08,1.0,,,False,671.3317334169988
19300,4300,2.3437229046407992e-08,1.0,1.0,0.0005205115149419085,False,671.6692883342039
19301,4301,2.3437229046407992e-08,1.0,,,False,671.8419831669889
19302,4302,2.337497839732805e-08,1.0,,,False,672.0104146671947
19303,4303,2.334385307278808e-08,1.0,,,False,672.1843245842028
19304,4304,2.3281604200064976e-08,1.0,,,False,672.3476172091905
19305,4305,2.3250478875525005e-08,1.0,,,False,672.5376871251501
19306,4306,2.3250478875525005e-08,1.0,,,False,672.7423418341205
19307,4307,2.3250478875525005e-08,1.0,,,False,672.9514901670627
19308,4308,2.3188228226445062e-08,1.0,,,False,673.1314728751313
19309,4309,2.3188228226445062e-08,1.0,,,False,673.3026836251374
19310,4310,2.3188228226445062e-08,1.0,,,False,673.4627153340261
19311,4311,2.312597757736512e-08,1.0,,,False,673.6318724590819
19312,4312,2.312597757736512e-08,1.0,,,False,673.7977127921768
19313,4313,2.309485225282515e-08,1.0,,,False,673.9300055420026
19314,4314,2.3063726928285178e-08,1.0,,,False,674.0857297920156
19315,4315,2.3063726928285178e-08,1.0,,,False,674.2500221671071
19316,4316,2.3063726928285178e-08,1.0,,,False,674.438991417177
19317,4317,2.2970352731022103e-08,1.0,,,False,674.6501232921146
19318,4318,2.287697675740219e-08,1.0,,,False,674.8334051670972
19319,4319,2.284585143286222e-08,1.0,,,False,675.0254010001663
19320,4320,2.2814726108322247e-08,1.0,,,False,675.2121372499969
19321,4321,2.2783600783782276e-08,1.0,,,False,675.4127874171827
19322,4322,2.265910126197923e-08,1.0,,,False,675.6132063751575
19323,4323,2.2565725288359317e-08,1.0,,,False,675.7870941672008
19324,4324,2.2534599963819346e-08,1.0,,,False,675.947738584131
19325,4325,2.2472349314739404e-08,1.0,,,False,676.1351900422014
19326,4326,2.2472349314739404e-08,1.0,,,False,676.289127208991
19327,4327,2.237897511747633e-08,1.0,,,False,676.4669538750313
19328,4328,2.237897511747633e-08,1.0,,,False,676.6624874591362
19329,4329,2.2316724468396387e-08,1.0,,,False,676.8314732920844
19330,4330,2.2316724468396387e-08,1.0,,,False,677.005242084153
19331,4331,2.2285599143856416e-08,1.0,,,False,677.1814292091876
19332,4332,2.2254473819316445e-08,1.0,,,False,677.3727738750167
19333,4333,2.2192223170236502e-08,1.0,,,False,677.5551024170127
19334,4334,2.212997252115656e-08,1.0,,,False,677.7304706671275
19335,4335,2.2067723648433457e-08,1.0,,,False,677.8761396252085
19336,4336,2.1943222350273572e-08,1.0,,,False,678.0344322090968
19337,4337,2.1974347674813544e-08,1.0,,,False,678.2221390840132
19338,4338,2.19120970257336e-08,1.0,,,False,678.3953805421479
19339,4339,2.188097170119363e-08,1.0,,,False,678.5729069591034
19340,4340,2.1818721052113688e-08,1.0,,,False,678.7205515841488
19341,4341,2.1756472179390585e-08,1.0,,,False,678.9044450421352
19342,4342,2.166309620577067e-08,1.0,,,False,679.0908900841605
19343,4343,2.16319708812307e-08,1.0,,,False,679.2492863340303
19344,4344,2.160084555669073e-08,1.0,,,False,679.4058161252178
19345,4345,2.160084555669073e-08,1.0,,,False,679.5726795420051
19346,4346,2.1538594907610786e-08,1.0,,,False,679.7377534171101
19347,4347,2.1538594907610786e-08,1.0,,,False,679.898353875149
19348,4348,2.1507469583070815e-08,1.0,,,False,680.0646553752013
19349,4349,2.1476346034887683e-08,1.0,,,False,680.2499560841825
19350,4350,2.138297006126777e-08,1.0,,,False,680.4225295421202
19351,4351,2.13518447367278e-08,1.0,,,False,680.6044557089917
19352,4352,2.1289594087647856e-08,1.0,,,False,680.7741362920497
19353,4353,2.1258468763107885e-08,1.0,,,False,680.9336248750333
19354,4354,2.1258468763107885e-08,1.0,,,False,681.0869102920406
19355,4355,2.1227343438567914e-08,1.0,,,False,681.2353575420566
19356,4356,2.1227343438567914e-08,1.0,,,False,681.4084264170378
19357,4357,2.116509456584481e-08,1.0,,,False,681.5717430000659
19358,4358,2.116509456584481e-08,1.0,,,False,681.7240518340841
19359,4359,2.116509456584481e-08,1.0,,,False,681.8832282919902
19360,4360,2.110284391676487e-08,1.0,,,False,682.0708531672135
19361,4361,2.1071718592224897e-08,1.0,,,False,682.2519448341336
19362,4362,2.1009467943144955e-08,1.0,,,False,682.4272892090958
19363,4363,2.0978342618604984e-08,1.0,,,False,682.6288190002088
19364,4364,2.0791592447721996e-08,1.0,,,False,682.813404292101
19365,4365,2.066709114956211e-08,1.0,,,False,682.9887345421594
19366,4366,2.0542591627759066e-08,1.0,,,False,683.1961708751041
19367,4367,2.0542591627759066e-08,1.0,,,False,683.3826555840205
19368,4368,2.0449215654139152e-08,1.0,,,False,683.5762213340495
19369,4369,2.041809032959918e-08,1.0,,,False,683.7865528340917
19370,4370,2.038696500505921e-08,1.0,,,False,683.989689375041
19371,4371,2.0324714355979268e-08,1.0,,,False,684.1754347921815
19372,4372,2.0293590807796136e-08,1.0,,,False,684.3529193340801
19373,4373,2.0262465483256165e-08,1.0,,,False,684.5472037091386
19374,4374,2.0200214834176222e-08,1.0,,,False,684.7504572500475
19375,4375,2.013796418509628e-08,1.0,,,False,684.9344942921307
19376,4376,2.013796418509628e-08,1.0,,,False,685.1011201250367
19377,4377,2.0044588211476366e-08,1.0,,,False,685.2703647091985
19378,4378,2.0075713536016337e-08,1.0,,,False,685.4312839170452
19379,4379,1.9982339338753263e-08,1.0,,,False,685.6016730000265
19380,4380,1.9982339338753263e-08,1.0,,,False,685.7780413341243
19381,4381,1.9826712716053407e-08,1.0,,,False,685.9691205420531
19382,4382,1.9733336742433494e-08,1.0,,,False,686.1593390000053
19383,4383,1.967108786971039e-08,1.0,,,False,686.3327921670862
19384,4384,1.9577711896090477e-08,1.0,,,False,686.4938817920629
19385,4385,1.9515461247010535e-08,1.0,,,False,686.6689421671908
19386,4386,1.9453210597930592e-08,1.0,,,False,686.8215261672158
19387,4387,1.942208527339062e-08,1.0,,,False,686.9911098750308
19388,4388,1.942208527339062e-08,1.0,,,False,687.1556952090468
19389,4389,1.9359836400667518e-08,1.0,,,False,687.30384516716
19390,4390,1.9328711076127547e-08,1.0,,,False,687.467922750162
19391,4391,1.9328711076127547e-08,1.0,,,False,687.6385455420241
19392,4392,1.9328711076127547e-08,1.0,,,False,687.8123999591917
19393,4393,1.9266460427047605e-08,1.0,,,False,687.9922613750678
19394,4394,1.9204209777967662e-08,1.0,,,False,688.1458212921862
19395,4395,1.914195912888772e-08,1.0,,,False,688.3221750000957
19396,4396,1.911083380434775e-08,1.0,,,False,688.4782746250276
19397,4397,1.911083380434775e-08,1.0,,,False,688.6612845421769
19398,4398,1.9048584931624646e-08,1.0,,,False,688.8370873341337
19399,4399,1.9017459607084675e-08,1.0,,,False,688.9980897500645
19400,4400,1.8986334282544703e-08,1.0,1.0,0.0004532070567754072,False,689.3620080421679
19401,4401,1.886183298438482e-08,1.0,,,False,689.5159877091646
19402,4402,1.867508281350183e-08,1.0,,,False,689.6710597921629
19403,4403,1.864395748896186e-08,1.0,,,False,689.861923500197
19404,4404,1.861283216442189e-08,1.0,,,False,690.0343848750927
19405,4405,1.84260819935389e-08,1.0,,,False,690.2056860839948
19406,4406,1.839495666899893e-08,1.0,,,False,690.3719687501434
19407,4407,1.839495666899893e-08,1.0,,,False,690.5208690841682
19408,4408,1.839495666899893e-08,1.0,,,False,690.6845850001555
19409,4409,1.8239330046299074e-08,1.0,,,False,690.8563110420946
19410,4410,1.8208204721759103e-08,1.0,,,False,691.0065075841267
19411,4411,1.811483052449603e-08,1.0,,,False,691.1757321250625
19412,4412,1.8083705199956057e-08,1.0,,,False,691.3449417501688
19413,4413,1.8052579875416086e-08,1.0,,,False,691.5184648341965
19414,4414,1.7990329226336144e-08,1.0,,,False,691.7097670000512
19415,4415,1.7865829704533098e-08,1.0,,,False,691.8796137501486
19416,4416,1.7803579055453156e-08,1.0,,,False,692.0331408751663
19417,4417,1.7710203081833242e-08,1.0,,,False,692.1886612090748
19418,4418,1.76479524327533e-08,1.0,,,False,692.3817470001522
19419,4419,1.7461202261870312e-08,1.0,,,False,692.5599257501308
19420,4420,1.73678262882504e-08,1.0,,,False,692.746132959146
19421,4421,1.7305575639170456e-08,1.0,,,False,692.9135050841141
19422,4422,1.7243326766447353e-08,1.0,,,False,693.0918577089906
19423,4423,1.718107611736741e-08,1.0,,,False,693.2433612500317
19424,4424,1.711882546828747e-08,1.0,,,False,693.4095400420483
19425,4425,1.7087700143747497e-08,1.0,,,False,693.5866373341996
19426,4426,1.6994324170127584e-08,1.0,,,False,693.7632336670067
19427,4427,1.686982464832454e-08,1.0,,,False,693.9470224590041
19428,4428,1.6776448674704625e-08,1.0,,,False,694.1232602500822
19429,4429,1.6620823828361608e-08,1.0,,,False,694.2750365841202
19430,4430,1.6620823828361608e-08,1.0,,,False,694.4530958340038
19431,4431,1.6496322530201724e-08,1.0,,,False,694.6405483339913
19432,4432,1.6340697683858707e-08,1.0,,,False,694.8261702090967
19433,4433,1.6340697683858707e-08,1.0,,,False,695.0103237919975
19434,4434,1.6216196385698822e-08,1.0,,,False,695.1886105840094
19435,4435,1.6091695087538938e-08,1.0,,,False,695.352784542134
19436,4436,1.5998320890275863e-08,1.0,,,False,695.5363642920274
19437,4437,1.5873821368472818e-08,1.0,,,False,695.7560420420486
19438,4438,1.5718194745772962e-08,1.0,,,False,695.9341869170312
19439,4439,1.5469193925810032e-08,1.0,,,False,696.1240260421764
19440,4440,1.5282443754927044e-08,1.0,,,False,696.3159777920227
19441,4441,1.5126817132227188e-08,1.0,,,False,696.4984878341202
19442,4442,1.4971192285884172e-08,1.0,,,False,696.6952810420189
19443,4443,1.4722190577742822e-08,1.0,,,False,696.8439252499957
19444,4444,1.4535439518681414e-08,1.0,,,False,697.028908375185
19445,4445,1.4504315082319863e-08,1.0,,,False,697.212091667112
19446,4446,1.4348689347798427e-08,1.0,,,False,697.3911453750916
19447,4447,1.4348689347798427e-08,1.0,,,False,697.5555063341744
19448,4448,1.4255313374178513e-08,1.0,,,False,697.7453300422058
19449,4449,1.4099687639657077e-08,1.0,,,False,697.913795667002
19450,4450,1.4006312554215583e-08,1.0,,,False,698.0711790840141
19451,4451,1.3850686819694147e-08,1.0,,,False,698.256927917013
19452,4452,1.3632810436092768e-08,1.0,,,False,698.4443086250685
19453,4453,1.344606026520978e-08,1.0,,,False,698.6188560840674
19454,4454,1.3290434530688344e-08,1.0,,,False,698.7671539171133
19455,4455,1.3228183881608402e-08,1.0,,,False,698.9141193751711
19456,4456,1.316593323252846e-08,1.0,,,False,699.0863494591322
19457,4457,1.2979183061645472e-08,1.0,,,False,699.2839721250348
19458,4458,1.2823557327124036e-08,1.0,,,False,699.4331096250098
19459,4459,1.2761306678044093e-08,1.0,,,False,699.5786690840032
19460,4460,1.269905691714257e-08,1.0,,,False,699.7499727921095
19461,4461,1.2636806268062628e-08,1.0,,,False,699.897810125025
19462,4462,1.2481180533541192e-08,1.0,,,False,700.0932325420436
19463,4463,1.241892988446125e-08,1.0,,,False,700.2926715840586
19464,4464,1.2294429474479784e-08,1.0,,,False,700.4961051251739
19465,4465,1.2263304149939813e-08,1.0,,,False,700.687640584074
19466,4466,1.2138803739958348e-08,1.0,,,False,700.8950587091967
19467,4467,1.1983178005436912e-08,1.0,,,False,701.0701127091888
19468,4468,1.192092824453539e-08,1.0,,,False,701.2519753749948
19469,4469,1.1858677595455447e-08,1.0,,,False,701.4286365001462
19470,4470,1.167192653639404e-08,1.0,,,False,701.5827086670324
19471,4471,1.1578551450952546e-08,1.0,,,False,701.7813014171552
19472,4472,1.1516300801872603e-08,1.0,,,False,701.9620529999956
19473,4473,1.1360675067351167e-08,1.0,,,False,702.152311042184
19474,4474,1.1267299981909673e-08,1.0,,,False,702.3082355421502
19475,4475,1.117392489646818e-08,1.0,,,False,702.4883111671079
19476,4476,1.1111674247388237e-08,1.0,,,False,702.6649681250565
19477,4477,1.09560485128668e-08,1.0,,,False,702.8354065001477
19478,4478,1.0738173017443842e-08,1.0,,,False,703.0203811251558
19479,4479,1.06759223683639e-08,1.0,,,False,703.2067144589964
19480,4480,1.0644797043823928e-08,1.0,,,False,703.3842287920415
19481,4481,1.0364670899321027e-08,1.0,,,False,703.5352720420342
19482,4482,1.0302420250241084e-08,1.0,,,False,703.7022433751263
19483,4483,1.0302420250241084e-08,1.0,,,False,703.8517179170158
19484,4484,1.0146795403898068e-08,1.0,,,False,704.0076912920922
19485,4485,1.0053419430278154e-08,1.0,,,False,704.1757863750681
19486,4486,1.0022294105738183e-08,1.0,,,False,704.326889959164
19487,4487,9.991169669376632e-09,1.0,,,False,704.5137058750261
19488,4488,9.92891902029669e-09,1.0,,,False,704.6624886670616
19489,4489,9.866668371216747e-09,1.0,,,False,704.8147982500959
19490,4490,9.835543934855195e-09,1.0,,,False,704.9844734170474
19491,4491,9.804418610315224e-09,1.0,,,False,705.1677148342133
19492,4492,9.679918200333759e-09,1.0,,,False,705.3481206670403
19493,4493,9.524292465812323e-09,1.0,,,False,705.5337535000872
19494,4494,9.555416902173874e-09,1.0,,,False,705.7212491251994
19495,4495,9.46204181673238e-09,1.0,,,False,705.9077136670239
19496,4496,9.43091649219241e-09,1.0,,,False,706.0811797920614
19497,4497,9.43091649219241e-09,1.0,,,False,706.2628423750866
19498,4498,9.337541406750915e-09,1.0,,,False,706.4496049589943
19499,4499,9.337541406750915e-09,1.0,,,False,706.6184035839979
19500,4500,9.337541406750915e-09,1.0,1.0,0.0004617618589755245,False,706.9152128749993
19501,4501,9.306416082210944e-09,1.0,,,False,707.073382542003
19502,4502,9.275290757670973e-09,1.0,,,False,707.2535835001618
19503,4503,9.244166321309422e-09,1.0,,,False,707.4474923750386
19504,4504,9.150790347689508e-09,1.0,,,False,707.6445197921712
19505,4505,9.088540586787985e-09,1.0,,,False,707.8251115002204
19506,4506,9.026289937708043e-09,1.0,,,False,708.0188144592103
19507,4507,8.901789527726578e-09,1.0,,,False,708.2105198751669
19508,4508,8.901789527726578e-09,1.0,,,False,708.4097618341912
19509,4509,8.901789527726578e-09,1.0,,,False,708.58222175017
19510,4510,8.870664203186607e-09,1.0,,,False,708.7723893341608
19511,4511,8.839538878646636e-09,1.0,,,False,708.9223453751765
19512,4512,8.808413554106664e-09,1.0,,,False,709.1148862091359
19513,4513,8.652787819585228e-09,1.0,,,False,709.2673524171114
19514,4514,8.652787819585228e-09,1.0,,,False,709.4491242920049
19515,4515,8.621663383223677e-09,1.0,,,False,709.611950749997
19516,4516,8.46603764870224e-09,1.0,,,False,709.7740870839916
19517,4517,8.403786999622298e-09,1.0,,,False,709.915412500035
19518,4518,8.341537238720775e-09,1.0,,,False,710.0681723339949
19519,4519,8.279286589640833e-09,1.0,,,False,710.2126895000692
19520,4520,8.248161265100862e-09,1.0,,,False,710.3767100002151
19521,4521,8.21703594056089e-09,1.0,,,False,710.5565467090346
19522,4522,8.092535530579426e-09,1.0,,,False,710.722852292005
19523,4523,8.061410206039454e-09,1.0,,,False,710.8758910840843
19524,4524,8.030285769677903e-09,1.0,,,False,711.0394999170676
19525,4525,7.936910684236409e-09,1.0,,,False,711.2238988750614
19526,4526,7.843534710616495e-09,1.0,,,False,711.417927792063
19527,4527,7.71903430063503e-09,1.0,,,False,711.6067331670783
19528,4528,7.625659215193537e-09,1.0,,,False,711.7473267922178
19529,4529,7.438908156132129e-09,1.0,,,False,711.9166881670244
19530,4530,7.407782831592158e-09,1.0,,,False,712.095830042148
19531,4531,7.2521575411599315e-09,1.0,,,False,712.3078014170751
19532,4532,7.158782011629228e-09,1.0,,,False,712.4938163750339
19533,4533,7.096531806638495e-09,1.0,,,False,712.6892472091131
19534,4534,7.0031562771077915e-09,1.0,,,False,712.8518377090804
19535,4535,7.0031562771077915e-09,1.0,,,False,713.0071012091357
19536,4536,6.97203095256782e-09,1.0,,,False,713.2045320840552
