step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
81119,51119,1.155974760358447e-09,1.0,,,False,4888.579959041905
81120,51120,1.1563812130077622e-09,1.0,,,False,4888.675493417075
81121,51121,1.1562278912080615e-09,1.0,,,False,4888.77026545885
81122,51122,1.1556169354776102e-09,1.0,,,False,4888.865439458983
81123,51123,1.15553622226372e-09,1.0,,,False,4888.943058541976
81124,51124,1.1557756973701316e-09,1.0,,,False,4889.012006958947
81125,51125,1.1558001222766734e-09,1.0,,,False,4889.082059749868
81126,51126,1.156076567809805e-09,1.0,,,False,4889.147750250064
81127,51127,1.156318263362266e-09,1.0,,,False,4889.214161209064
81128,51128,1.1559758705814716e-09,1.0,,,False,4889.280572416959
81129,51129,1.1557010903828768e-09,1.0,,,False,4889.347442083992
81130,51130,1.1557721446564528e-09,1.0,,,False,4889.412402166985
81131,51131,1.1560328250226348e-09,1.0,,,False,4889.474685041932
81132,51132,1.1558162205105305e-09,1.0,,,False,4889.539928708924
81133,51133,1.155592621593371e-09,1.0,,,False,4889.602719709044
81134,51134,1.1555348899960904e-09,1.0,,,False,4889.673830792075
81135,51135,1.1556503531906515e-09,1.0,,,False,4889.740117084002
81136,51136,1.156008622160698e-09,1.0,,,False,4889.801004208857
81137,51137,1.1563154878047044e-09,1.0,,,False,4889.873083834071
81138,51138,1.1562401036613323e-09,1.0,,,False,4889.940129125025
81139,51139,1.15608400630407e-09,1.0,,,False,4890.009093999863
81140,51140,1.1557328427613811e-09,1.0,,,False,4890.075458375039
81141,51141,1.1554321943663126e-09,1.0,,,False,4890.14014945901
81142,51142,1.155561202281774e-09,1.0,,,False,4890.207112875069
81143,51143,1.1561519519531771e-09,1.0,,,False,4890.275687708985
81144,51144,1.1559535550986766e-09,1.0,,,False,4890.340801625047
81145,51145,1.1558689561042002e-09,1.0,,,False,4890.407161250012
81146,51146,1.155939233221659e-09,1.0,,,False,4890.472258541966
81147,51147,1.15622467156129e-09,1.0,,,False,4890.53752516699
81148,51148,1.1563080493104394e-09,1.0,,,False,4890.601618124871
81149,51149,1.1556873236173715e-09,1.0,,,False,4890.666958791902
81150,51150,1.1555545409436263e-09,1.0,,,False,4890.73182508396
81151,51151,1.155599838043031e-09,1.0,,,False,4890.801704667043
81152,51152,1.1556247070387826e-09,1.0,,,False,4890.902366667055
81153,51153,1.1559279089468077e-09,1.0,,,False,4890.9970138750505
81154,51154,1.1566118063299768e-09,1.0,,,False,4891.0908637498505
81155,51155,1.1566443358645984e-09,1.0,,,False,4891.184354624944
81156,51156,1.1556174905891226e-09,1.0,,,False,4891.27677095891
81157,51157,1.1555145729147398e-09,1.0,,,False,4891.3742792920675
81158,51158,1.1558194401573019e-09,1.0,,,False,4891.476009083912
81159,51159,1.1560090662499078e-09,1.0,,,False,4891.576869792072
81160,51160,1.1560888912853784e-09,1.0,,,False,4891.6795450840145
81161,51161,1.1562156787547906e-09,1.0,,,False,4891.772038833937
81162,51162,1.1555488788062007e-09,1.0,,,False,4891.866278291913
81163,51163,1.1553491496840707e-09,1.0,,,False,4891.95979987504
81164,51164,1.15536580302944e-09,1.0,,,False,4892.059858334018
81165,51165,1.1554844858707725e-09,1.0,,,False,4892.156667874893
81166,51166,1.1555457701817318e-09,1.0,,,False,4892.252080834005
81167,51167,1.1555609802371691e-09,1.0,,,False,4892.345595584018
81168,51168,1.155352369330842e-09,1.0,,,False,4892.453173999907
81169,51169,1.1553697998323287e-09,1.0,,,False,4892.559401416918
81170,51170,1.1553842327316488e-09,1.0,,,False,4892.660178124905
81171,51171,1.1559118107129507e-09,1.0,,,False,4892.762650708901
81172,51172,1.1563200397191054e-09,1.0,,,False,4892.868424959015
81173,51173,1.1555796319839828e-09,1.0,,,False,4892.951894041849
81174,51174,1.155203266378635e-09,1.0,,,False,4893.02748874994
81175,51175,1.155146867048984e-09,1.0,,,False,4893.097840541974
81176,51176,1.1551923861929936e-09,1.0,,,False,4893.176311667077
81177,51177,1.1554669443469834e-09,1.0,,,False,4893.293022542028
81178,51178,1.1563801027847376e-09,1.0,,,False,4893.369647458894
81179,51179,1.1561328561171536e-09,1.0,,,False,4893.44632554194
81180,51180,1.1564617041770475e-09,1.0,,,False,4893.525843666866
81181,51181,1.1557265144901407e-09,1.0,,,False,4893.6042769169435
81182,51182,1.1555811862962173e-09,1.0,,,False,4893.689950000029
81183,51183,1.1555546519659288e-09,1.0,,,False,4893.774008374894
81184,51184,1.155848750045152e-09,1.0,,,False,4893.859376166947
81185,51185,1.1560183921233147e-09,1.0,,,False,4893.942700208863
81186,51186,1.1556835488590878e-09,1.0,,,False,4894.026309750043
81187,51187,1.1553739076575198e-09,1.0,,,False,4894.110446916893
81188,51188,1.1553203949077329e-09,1.0,,,False,4894.192127333954
81189,51189,1.1553251688667387e-09,1.0,,,False,4894.273535917047
81190,51190,1.155691542464865e-09,1.0,,,False,4894.350941125071
81191,51191,1.1560907786645203e-09,1.0,,,False,4894.4273143750615
81192,51192,1.1562996116154522e-09,1.0,,,False,4894.5113180838525
81193,51193,1.1562161228440004e-09,1.0,,,False,4894.59481633408
81194,51194,1.1559335710842333e-09,1.0,,,False,4894.688567084027
81195,51195,1.1558767276653725e-09,1.0,,,False,4894.79584683408
81196,51196,1.1557913515147789e-09,1.0,,,False,4894.898594083963
81197,51197,1.1560861157278168e-09,1.0,,,False,4895.0060077919625
81198,51198,1.1558846102488474e-09,1.0,,,False,4895.099865499884
81199,51199,1.1562202306691916e-09,1.0,,,False,4895.201151167043
81200,51200,1.1562583113189362e-09,1.0,1.0,1.7280155425020268e-06,False,4895.386554416968
81201,51201,1.1561147594818522e-09,1.0,,,False,4895.468328125076
81202,51202,1.1561330781617585e-09,1.0,,,False,4895.543420624919
81203,51203,1.1558073387263335e-09,1.0,,,False,4895.621934917057
81204,51204,1.155555207077441e-09,1.0,,,False,4895.699603291927
81205,51205,1.155473827729736e-09,1.0,,,False,4895.774429833982
81206,51206,1.1556460233208554e-09,1.0,,,False,4895.846633624984
81207,51207,1.1557953483176675e-09,1.0,,,False,4895.922204999952
81208,51208,1.1556503531906515e-09,1.0,,,False,4895.996730834013
81209,51209,1.1556186008121472e-09,1.0,,,False,4896.073478291975
81210,51210,1.1558068946371236e-09,1.0,,,False,4896.1505536669865
81211,51211,1.1561247514890738e-09,1.0,,,False,4896.228954666993
81212,51212,1.1560769008767124e-09,1.0,,,False,4896.30623770901
81213,51213,1.1559238011216166e-09,1.0,,,False,4896.38783320901
81214,51214,1.1562121260411118e-09,1.0,,,False,4896.4591998339165
81215,51215,1.1559503354519052e-09,1.0,,,False,4896.535985958995
81216,51216,1.1558597412530958e-09,1.0,,,False,4896.615062125027
81217,51217,1.1557792500838104e-09,1.0,,,False,4896.694555792026
81218,51218,1.1556362533582387e-09,1.0,,,False,4896.771073333919
81219,51219,1.1557919066262912e-09,1.0,,,False,4896.850655624876
81220,51220,1.156004070246297e-09,1.0,,,False,4896.931241041981
81221,51221,1.1559516677195347e-09,1.0,,,False,4897.008657708997
81222,51222,1.1558203283357216e-09,1.0,,,False,4897.089312499855
81223,51223,1.1555322254608313e-09,1.0,,,False,4897.168120125076
81224,51224,1.1555432166687751e-09,1.0,,,False,4897.240979250055
81225,51225,1.1555381096428619e-09,1.0,,,False,4897.315971584059
81226,51226,1.155642803674084e-09,1.0,,,False,4897.380958499853
81227,51227,1.1560837842594651e-09,1.0,,,False,4897.449540166883
81228,51228,1.1560817858580208e-09,1.0,,,False,4897.5340004998725
81229,51229,1.1560823409695331e-09,1.0,,,False,4897.625974958995
81230,51230,1.1555159051823694e-09,1.0,,,False,4897.724175916985
81231,51231,1.155576079270304e-09,1.0,,,False,4897.8274445419665
81232,51232,1.155832207722085e-09,1.0,,,False,4897.932664499851
81233,51233,1.1562342194793018e-09,1.0,,,False,4898.0370814590715
81234,51234,1.1558569656955342e-09,1.0,,,False,4898.133572000079
81235,51235,1.155788020845705e-09,1.0,,,False,4898.235283124959
81236,51236,1.1558827228697055e-09,1.0,,,False,4898.341886916896
81237,51237,1.1558118906407344e-09,1.0,,,False,4898.4437765839975
81238,51238,1.155959883369917e-09,1.0,,,False,4898.538205499994
81239,51239,1.1554377454814357e-09,1.0,,,False,4898.632654916961
81240,51240,1.1552661050018287e-09,1.0,,,False,4898.727494333871
81241,51241,1.1553059620084127e-09,1.0,,,False,4898.823974000057
81242,51242,1.1557163004383142e-09,1.0,,,False,4898.916985417018
81243,51243,1.1561281931804501e-09,1.0,,,False,4899.0082084999885
81244,51244,1.1554588397189036e-09,1.0,,,False,4899.102251333883
81245,51245,1.155524231855054e-09,1.0,,,False,4899.196618458955
81246,51246,1.1563221491428521e-09,1.0,,,False,4899.289310167078
81247,51247,1.1567822255642568e-09,1.0,,,False,4899.3831724170595
81248,51248,1.1560862267501193e-09,1.0,,,False,4899.47584387497
81249,51249,1.1555720824674154e-09,1.0,,,False,4899.568620834034
81250,51250,1.1555619794378913e-09,1.0,,,False,4899.661630916875
81251,51251,1.1556587908856386e-09,1.0,,,False,4899.768458749866
81252,51252,1.1556080536934132e-09,1.0,,,False,4899.8603324589785
81253,51253,1.1554004419878083e-09,1.0,,,False,4899.941007124959
81254,51254,1.1552450107643608e-09,1.0,,,False,4900.023095624987
81255,51255,1.1552259149283373e-09,1.0,,,False,4900.100386916893
81256,51256,1.1555787438055631e-09,1.0,,,False,4900.182162083918
81257,51257,1.1560670198917933e-09,1.0,,,False,4900.260801083874
81258,51258,1.1555157941600669e-09,1.0,,,False,4900.349164583953
81259,51259,1.1556141599200487e-09,1.0,,,False,4900.4540839588735
81260,51260,1.1561961388295572e-09,1.0,,,False,4900.5537333749235
81261,51261,1.1566549940056348e-09,1.0,,,False,4900.654928708915
81262,51262,1.1559008195050069e-09,1.0,,,False,4900.752840125002
81263,51263,1.1554373013922259e-09,1.0,,,False,4900.850999374874
81264,51264,1.1553662471186499e-09,1.0,,,False,4900.9478051250335
81265,51265,1.1553921153151236e-09,1.0,,,False,4901.045274999924
81266,51266,1.1554348589015717e-09,1.0,,,False,4901.141950750025
81267,51267,1.155797124674507e-09,1.0,,,False,4901.2415738750715
81268,51268,1.1562790724894967e-09,1.0,,,False,4901.338428583927
81269,51269,1.1556205992135915e-09,1.0,,,False,4901.434410999995
81270,51270,1.15535858657978e-09,1.0,,,False,4901.525525416946
81271,51271,1.1556160472991905e-09,1.0,,,False,4901.6262499168515
81272,51272,1.1562442114865235e-09,1.0,,,False,4901.72003020905
81273,51273,1.1567024005287863e-09,1.0,,,False,4901.810246791923
81274,51274,1.1562382162821905e-09,1.0,,,False,4901.899027958978
81275,51275,1.1560953305789212e-09,1.0,,,False,4901.988781499909
81276,51276,1.1558265455846595e-09,1.0,,,False,4902.0831242089625
81277,51277,1.155644024919411e-09,1.0,,,False,4902.179513458861
81278,51278,1.1556424706071766e-09,1.0,,,False,4902.274751916993
81279,51279,1.155999962421106e-09,1.0,,,False,4902.370509708999
81280,51280,1.155845419376078e-09,1.0,,,False,4902.475454041967
81281,51281,1.1558712875725519e-09,1.0,,,False,4902.566525375005
81282,51282,1.1557161894160117e-09,1.0,,,False,4902.656413958874
81283,51283,1.1555667533968972e-09,1.0,,,False,4902.746979125077
81284,51284,1.1553860090884882e-09,1.0,,,False,4902.840729709016
81285,51285,1.1554551759829224e-09,1.0,,,False,4902.933746750001
81286,51286,1.1555765233595139e-09,1.0,,,False,4903.03402616689
81287,51287,1.1555251200334737e-09,1.0,,,False,4903.127165667014
81288,51288,1.1555528756090894e-09,1.0,,,False,4903.2195072500035
81289,51289,1.155967321864182e-09,1.0,,,False,4903.312444041949
81290,51290,1.1565336466290432e-09,1.0,,,False,4903.40562858386
81291,51291,1.1562855117830395e-09,1.0,,,False,4903.498609958915
81292,51292,1.1555811862962173e-09,1.0,,,False,4903.5927516669035
81293,51293,1.1554909251643153e-09,1.0,,,False,4903.684950625058
81294,51294,1.1557723667010578e-09,1.0,,,False,4903.777701458894
81295,51295,1.1556432477632939e-09,1.0,,,False,4903.881712999893
81296,51296,1.155499251837e-09,1.0,,,False,4903.988679667003
81297,51297,1.1553860090884882e-09,1.0,,,False,4904.081302542007
81298,51298,1.155189388590827e-09,1.0,,,False,4904.1574460000265
81299,51299,1.155137541175577e-09,1.0,,,False,4904.220929417061
81300,51300,1.1551323231273614e-09,1.0,1.0,1.6779284890363985e-06,False,4904.403101916891
81301,51301,1.155810114283895e-09,1.0,,,False,4904.5010854168795
81302,51302,1.1569953883849848e-09,1.0,,,False,4904.593382458901
81303,51303,1.1560680190925154e-09,1.0,,,False,4904.688546583988
81304,51304,1.1553964451849197e-09,1.0,,,False,4904.7822378750425
81305,51305,1.1553884515791424e-09,1.0,,,False,4904.87621483393
81306,51306,1.1558850543380572e-09,1.0,,,False,4904.969139166875
81307,51307,1.1560127299858891e-09,1.0,,,False,4905.060941749951
81308,51308,1.1557607093592992e-09,1.0,,,False,4905.164199125022
81309,51309,1.1554888157405685e-09,1.0,,,False,4905.259055000031
81310,51310,1.1553885626014448e-09,1.0,,,False,4905.352697374998
81311,51311,1.1557885759572173e-09,1.0,,,False,4905.438597959001
81312,51312,1.1563557889004983e-09,1.0,,,False,4905.5064298340585
81313,51313,1.1562497626016466e-09,1.0,,,False,4905.587476375047
81314,51314,1.1559369017533072e-09,1.0,,,False,4905.682008875068
81315,51315,1.1555034706844935e-09,1.0,,,False,4905.7763156250585
81316,51316,1.1554289747195412e-09,1.0,,,False,4905.869160291972
81317,51317,1.1561116508573832e-09,1.0,,,False,4905.962063834071
81318,51318,1.1559128099136728e-09,1.0,,,False,4906.055759500014
81319,51319,1.1559886381462547e-09,1.0,,,False,4906.150698167039
81320,51320,1.1559763146706814e-09,1.0,,,False,4906.245093708858
81321,51321,1.1556564594172869e-09,1.0,,,False,4906.341106999898
81322,51322,1.1554232015598132e-09,1.0,,,False,4906.434747250052
81323,51323,1.1553135115249802e-09,1.0,,,False,4906.53089883388
81324,51324,1.155222029147751e-09,1.0,,,False,4906.619240042055
81325,51325,1.1554865952945192e-09,1.0,,,False,4906.683840916958
81326,51326,1.1555245649219614e-09,1.0,,,False,4906.746009541908
81327,51327,1.155502360461469e-09,1.0,,,False,4906.827087959042
81328,51328,1.15551368473632e-09,1.0,,,False,4906.922036624979
81329,51329,1.1556170464999127e-09,1.0,,,False,4907.015224375064
81330,51330,1.1554291967641461e-09,1.0,,,False,4907.105807417072
81331,51331,1.1556067214257837e-09,1.0,,,False,4907.194507875014
81332,51332,1.155337714386917e-09,1.0,,,False,4907.282672999892
81333,51333,1.1551373191309722e-09,1.0,,,False,4907.378756958991
81334,51334,1.1550572720508967e-09,1.0,,,False,4907.472805042053
81335,51335,1.1551282153021702e-09,1.0,,,False,4907.56795566692
81336,51336,1.1549740053240498e-09,1.0,,,False,4907.6614570000675
81337,51337,1.1555625345494036e-09,1.0,,,False,4907.756018291926
81338,51338,1.1565901569809967e-09,1.0,,,False,4907.850572959054
81339,51339,1.1558259904731472e-09,1.0,,,False,4907.94591412507
81340,51340,1.1552701018047173e-09,1.0,,,False,4908.037305333884
81341,51341,1.1549076139871772e-09,1.0,,,False,4908.1400902499445
81342,51342,1.1552891976407409e-09,1.0,,,False,4908.2469608339015
81343,51343,1.156340356800456e-09,1.0,,,False,4908.338202334009
81344,51344,1.1557839130205139e-09,1.0,,,False,4908.427480750019
81345,51345,1.1554379675260407e-09,1.0,,,False,4908.515882833861
81346,51346,1.1554314172101954e-09,1.0,,,False,4908.605135458987
81347,51347,1.155277207232075e-09,1.0,,,False,4908.693498417037
81348,51348,1.1552069301146162e-09,1.0,,,False,4908.7858077918645
81349,51349,1.1552542256154652e-09,1.0,,,False,4908.87946637487
81350,51350,1.1559887491685572e-09,1.0,,,False,4908.972666834015
81351,51351,1.1558242141163078e-09,1.0,,,False,4909.0548967090435
81352,51352,1.156352347209122e-09,1.0,,,False,4909.119180209003
81353,51353,1.1560614687766702e-09,1.0,,,False,4909.188000999857
81354,51354,1.1560791213227617e-09,1.0,,,False,4909.25111770886
81355,51355,1.1554514012246386e-09,1.0,,,False,4909.316691291984
81356,51356,1.1554535106483854e-09,1.0,,,False,4909.385521583958
81357,51357,1.1559245782777339e-09,1.0,,,False,4909.465177499922
81358,51358,1.1561630541834234e-09,1.0,,,False,4909.569702791981
81359,51359,1.1560400414722949e-09,1.0,,,False,4909.670441374881
81360,51360,1.1559216916978698e-09,1.0,,,False,4909.744469542056
81361,51361,1.1559649903958302e-09,1.0,,,False,4909.8112043340225
81362,51362,1.1559085910661793e-09,1.0,,,False,4909.877646833891
81363,51363,1.155389561802167e-09,1.0,,,False,4909.951221583877
81364,51364,1.1552703238493223e-09,1.0,,,False,4910.052416083869
81365,51365,1.1553190626401033e-09,1.0,,,False,4910.146311084041
81366,51366,1.1560150614542408e-09,1.0,,,False,4910.237904666923
81367,51367,1.1571978930646765e-09,1.0,,,False,4910.332393666962
81368,51368,1.1561926971381808e-09,1.0,,,False,4910.425829834072
81369,51369,1.155629369975486e-09,1.0,,,False,4910.51934529189
81370,51370,1.1560589152637135e-09,1.0,,,False,4910.614009459037
81371,51371,1.1557326207167762e-09,1.0,,,False,4910.704071667045
81372,51372,1.155927464857598e-09,1.0,,,False,4910.80464691692
81373,51373,1.1556877677065813e-09,1.0,,,False,4910.908417416969
81374,51374,1.155478379644137e-09,1.0,,,False,4910.994831458898
81375,51375,1.1556122725409068e-09,1.0,,,False,4911.071269541979
81376,51376,1.1552899747968581e-09,1.0,,,False,4911.159090542002
81377,51377,1.1551806178289326e-09,1.0,,,False,4911.246776917018
81378,51378,1.1551370970863672e-09,1.0,,,False,4911.327074083965
81379,51379,1.155275319852933e-09,1.0,,,False,4911.407100541983
81380,51380,1.1556823276137607e-09,1.0,,,False,4911.488371541956
81381,51381,1.156183371264774e-09,1.0,,,False,4911.559604041977
81382,51382,1.155185280765636e-09,1.0,,,False,4911.634638083866
81383,51383,1.154952689041977e-09,1.0,,,False,4911.7130722089205
81384,51384,1.1549330380944411e-09,1.0,,,False,4911.791953583946
81385,51385,1.155219142567887e-09,1.0,,,False,4911.8691461249255
81386,51386,1.156189588513712e-09,1.0,,,False,4911.943813541904
81387,51387,1.1564520452367333e-09,1.0,,,False,4912.0139516249765
81388,51388,1.1558779489106996e-09,1.0,,,False,4912.081235083984
81389,51389,1.1552853118601547e-09,1.0,,,False,4912.152608959004
81390,51390,1.1551349876626205e-09,1.0,,,False,4912.220258916961
81391,51391,1.1551407608223485e-09,1.0,,,False,4912.291992709041
81392,51392,1.1557487189506332e-09,1.0,,,False,4912.36342662503
81393,51393,1.1563388024882215e-09,1.0,,,False,4912.431113959057
81394,51394,1.1553332734948185e-09,1.0,,,False,4912.499772334006
81395,51395,1.1553950018949877e-09,1.0,,,False,4912.567165666958
81396,51396,1.1558669577027558e-09,1.0,,,False,4912.635459542042
81397,51397,1.1551707368440134e-09,1.0,,,False,4912.702476541977
81398,51398,1.1550354006573116e-09,1.0,,,False,4912.7693466250785
81399,51399,1.1556392509604052e-09,1.0,,,False,4912.834373750025
81400,51400,1.1559156964935369e-09,1.0,1.0,1.6658777198810265e-06,False,4913.018664999865
81401,51401,1.1557442780585347e-09,1.0,,,False,4913.117564541986
81402,51402,1.1555932877271857e-09,1.0,,,False,4913.210644458886
81403,51403,1.1563450197371594e-09,1.0,,,False,4913.297320249956
81404,51404,1.1555697509990637e-09,1.0,,,False,4913.362571541918
81405,51405,1.1552180323448624e-09,1.0,,,False,4913.4288887090515
81406,51406,1.154933260139046e-09,1.0,,,False,4913.496414749883
81407,51407,1.1549760037254941e-09,1.0,,,False,4913.55980399996
81408,51408,1.1551530842979219e-09,1.0,,,False,4913.623960084049
81409,51409,1.1553950018949877e-09,1.0,,,False,4913.689787500072
81410,51410,1.1552644396672918e-09,1.0,,,False,4913.755244666943
81411,51411,1.155518236650721e-09,1.0,,,False,4913.819772583898
81412,51412,1.1551504197626628e-09,1.0,,,False,4913.885681458982
81413,51413,1.155044615508416e-09,1.0,,,False,4913.94541408401
81414,51414,1.1549877720895552e-09,1.0,,,False,4914.008802124998
81415,51415,1.1557601542477869e-09,1.0,,,False,4914.072291624965
81416,51416,1.1559917467707237e-09,1.0,,,False,4914.137046499876
81417,51417,1.1552722112284641e-09,1.0,,,False,4914.197860874934
81418,51418,1.1553413781228983e-09,1.0,,,False,4914.259098334005
81419,51419,1.1561028800954887e-09,1.0,,,False,4914.321179084014
81420,51420,1.1558705104164346e-09,1.0,,,False,4914.384520875057
81421,51421,1.1563436874695299e-09,1.0,,,False,4914.445013541961
81422,51422,1.1558037860126547e-09,1.0,,,False,4914.510617624968
81423,51423,1.1559333490396284e-09,1.0,,,False,4914.572838166961
81424,51424,1.155715523282197e-09,1.0,,,False,4914.642810374964
81425,51425,1.1551857248548458e-09,1.0,,,False,4914.739207208855
81426,51426,1.1551232192985594e-09,1.0,,,False,4914.847936458886
81427,51427,1.155072704150939e-09,1.0,,,False,4914.9490424590185
81428,51428,1.1553220602422698e-09,1.0,,,False,4915.042992000002
81429,51429,1.1554863732499143e-09,1.0,,,False,4915.133548208978
81430,51430,1.1560171708779876e-09,1.0,,,False,4915.222520167008
81431,51431,1.1558428658631215e-09,1.0,,,False,4915.312602417078
81432,51432,1.1557274026685604e-09,1.0,,,False,4915.4066298750695
81433,51433,1.1555194578960482e-09,1.0,,,False,4915.500658374978
81434,51434,1.1554380785483431e-09,1.0,,,False,4915.593357166974
81435,51435,1.1555478796054786e-09,1.0,,,False,4915.69359787507
81436,51436,1.1552260259506397e-09,1.0,,,False,4915.7893076669425
81437,51437,1.1552686585147853e-09,1.0,,,False,4915.881749624852
81438,51438,1.1552390155600278e-09,1.0,,,False,4915.971187209012
81439,51439,1.155548212672386e-09,1.0,,,False,4916.067284625024
81440,51440,1.1555522094752746e-09,1.0,,,False,4916.164347958984
81441,51441,1.1558979329251429e-09,1.0,,,False,4916.26184766693
81442,51442,1.156249873623949e-09,1.0,,,False,4916.353656833991
81443,51443,1.1559665447080647e-09,1.0,,,False,4916.447356167017
81444,51444,1.1557117485239132e-09,1.0,,,False,4916.541878167074
81445,51445,1.1554462941987254e-09,1.0,,,False,4916.6367284168955
81446,51446,1.155792128670896e-09,1.0,,,False,4916.730345791904
81447,51447,1.1555073564650797e-09,1.0,,,False,4916.824023583904
81448,51448,1.1553973333633394e-09,1.0,,,False,4916.913724709069
81449,51449,1.155407325370561e-09,1.0,,,False,4917.002039334038
81450,51450,1.1554686096815203e-09,1.0,,,False,4917.090115249855
81451,51451,1.1556311463323254e-09,1.0,,,False,4917.181245292071
81452,51452,1.1559534440763741e-09,1.0,,,False,4917.275792958913
81453,51453,1.1556569035064967e-09,1.0,,,False,4917.379352666903
81454,51454,1.1553266121566708e-09,1.0,,,False,4917.4778860840015
81455,51455,1.1552100387390851e-09,1.0,,,False,4917.570441375021
81456,51456,1.1552021561556103e-09,1.0,,,False,4917.663570124889
81457,51457,1.155853079914948e-09,1.0,,,False,4917.767325874884
81458,51458,1.1566184676681246e-09,1.0,,,False,4917.865260208957
81459,51459,1.155865070323614e-09,1.0,,,False,4917.959205291932
81460,51460,1.1554823764470257e-09,1.0,,,False,4918.057222249918
81461,51461,1.155822104692561e-09,1.0,,,False,4918.163952916861
81462,51462,1.1559425638907328e-09,1.0,,,False,4918.257492834004
81463,51463,1.1555605361479593e-09,1.0,,,False,4918.354787708959
81464,51464,1.1551349876626205e-09,1.0,,,False,4918.456261374988
81465,51465,1.1549878831118576e-09,1.0,,,False,4918.551349791931
81466,51466,1.1549903256025118e-09,1.0,,,False,4918.646013333928
81467,51467,1.1550749245969882e-09,1.0,,,False,4918.747310000006
81468,51468,1.1552776513212848e-09,1.0,,,False,4918.841543458868
81469,51469,1.1550945755445241e-09,1.0,,,False,4918.934168834006
81470,51470,1.1551205547633003e-09,1.0,,,False,4919.03685129201
81471,51471,1.1556938739332168e-09,1.0,,,False,4919.141571250046
81472,51472,1.1561677171201268e-09,1.0,,,False,4919.2445599169005
81473,51473,1.1564986746037675e-09,1.0,,,False,4919.342487541959
81474,51474,1.1552886425292286e-09,1.0,,,False,4919.442466374952
81475,51475,1.1547747202911296e-09,1.0,,,False,4919.547821792075
81476,51476,1.1552375722700958e-09,1.0,,,False,4919.653382709017
81477,51477,1.1555129075802029e-09,1.0,,,False,4919.747859209077
81478,51478,1.155480044978674e-09,1.0,,,False,4919.840782624902
81479,51479,1.1550091993939304e-09,1.0,,,False,4919.937817167025
81480,51480,1.1552007128656783e-09,1.0,,,False,4920.031721541891
81481,51481,1.1556138268531413e-09,1.0,,,False,4920.124443166889
81482,51482,1.155867956903478e-09,1.0,,,False,4920.222865999909
81483,51483,1.1555778556271434e-09,1.0,,,False,4920.327919292031
81484,51484,1.1552849787932473e-09,1.0,,,False,4920.436193166999
81485,51485,1.1556349210906092e-09,1.0,,,False,4920.550844458863
81486,51486,1.1555487677838983e-09,1.0,,,False,4920.659048124915
81487,51487,1.155656015328077e-09,1.0,,,False,4920.754462041892
81488,51488,1.1553874523784202e-09,1.0,,,False,4920.859445083886
81489,51489,1.1552632184219647e-09,1.0,,,False,4920.958578124875
81490,51490,1.1550145284644486e-09,1.0,,,False,4921.053335916949
81491,51491,1.15496590069597e-09,1.0,,,False,4921.152250959072
81492,51492,1.155254669704675e-09,1.0,,,False,4921.246233209036
81493,51493,1.1555156831377644e-09,1.0,,,False,4921.335927834036
81494,51494,1.1559297963259496e-09,1.0,,,False,4921.42930858396
81495,51495,1.1550849166042099e-09,1.0,,,False,4921.527787917061
81496,51496,1.1555134626917152e-09,1.0,,,False,4921.63342245901
81497,51497,1.155894824300674e-09,1.0,,,False,4921.7237214169
81498,51498,1.1553652479179277e-09,1.0,,,False,4921.804822792066
81499,51499,1.1557951262730626e-09,1.0,,,False,4921.868008000078
81500,51500,1.157252738082093e-09,1.0,1.0,1.7096952631727337e-06,False,4921.978851750027
81501,51501,1.155404216746092e-09,1.0,,,False,4922.048694541911
81502,51502,1.1554005530101108e-09,1.0,,,False,4922.1101598339155
81503,51503,1.1556153811653758e-09,1.0,,,False,4922.174275999889
81504,51504,1.1551157808042944e-09,1.0,,,False,4922.238017041935
81505,51505,1.1554508461131263e-09,1.0,,,False,4922.32938883407
81506,51506,1.1555963963516547e-09,1.0,,,False,4922.40480579203
81507,51507,1.1555790768724705e-09,1.0,,,False,4922.469492834061
81508,51508,1.1549828871082468e-09,1.0,,,False,4922.5320549169555
81509,51509,1.15533649314159e-09,1.0,,,False,4922.593602083856
81510,51510,1.1555958412401424e-09,1.0,,,False,4922.650717084063
81511,51511,1.1549381451203544e-09,1.0,,,False,4922.709308458958
81512,51512,1.1549249334663614e-09,1.0,,,False,4922.774266625056
81513,51513,1.155450513046219e-09,1.0,,,False,4922.856313749915
81514,51514,1.1565040036742857e-09,1.0,,,False,4922.918797417078
81515,51515,1.155413542619499e-09,1.0,,,False,4922.986851291964
81516,51516,1.1552262479952446e-09,1.0,,,False,4923.052911459003
81517,51517,1.1557668155859346e-09,1.0,,,False,4923.114518749993
81518,51518,1.155673778896471e-09,1.0,,,False,4923.17732300004
81519,51519,1.1557799162176252e-09,1.0,,,False,4923.239983791951
81520,51520,1.1557453882815594e-09,1.0,,,False,4923.298331500031
81521,51521,1.1554507350908239e-09,1.0,,,False,4923.354861584026
81522,51522,1.1551525291864095e-09,1.0,,,False,4923.414231333882
81523,51523,1.1551282153021702e-09,1.0,,,False,4923.4763239170425
81524,51524,1.1552672152248533e-09,1.0,,,False,4923.537509666989
81525,51525,1.1555177925615112e-09,1.0,,,False,4923.600143708987
81526,51526,1.1557705903442184e-09,1.0,,,False,4923.660631624982
81527,51527,1.1550138623306339e-09,1.0,,,False,4923.724907625001
