step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
18650,3650,1.3248701691281894e-07,1.0,,,False,407.8026892079506
18651,3651,1.324435885408093e-07,1.0,,,False,407.90580416703597
18652,3652,1.3240122598290327e-07,1.0,,,False,408.00898145791143
18653,3653,1.32359176063801e-07,1.0,,,False,408.10864162491634
18654,3654,1.323165577105101e-07,1.0,,,False,408.2088079168461
18655,3655,1.3227376882696262e-07,1.0,,,False,408.30743933306076
18656,3656,1.322314915341849e-07,1.0,,,False,408.4051152500324
18657,3657,1.3218985372986936e-07,1.0,,,False,408.50753841688856
18658,3658,1.3214889804658014e-07,1.0,,,False,408.6047940000426
18659,3659,1.3210878080371913e-07,1.0,,,False,408.7055714579765
18660,3660,1.3206749827077147e-07,1.0,,,False,408.8073644998949
18661,3661,1.3202550519508804e-07,1.0,,,False,408.9105082079768
18662,3662,1.319846205660724e-07,1.0,,,False,409.01385629200377
18663,3663,1.3194500070312642e-07,1.0,,,False,409.1126359170303
18664,3664,1.319048834602654e-07,1.0,,,False,409.21160324988887
18665,3665,1.318655193927043e-07,1.0,,,False,409.31247470784
18666,3666,1.3182571478864702e-07,1.0,,,False,409.41796600003727
18667,3667,1.317881128670706e-07,1.0,,,False,409.5156156248413
18668,3668,1.3174945934224525e-07,1.0,,,False,409.6175053329207
18669,3669,1.317105358111803e-07,1.0,,,False,409.71582312486134
18670,3670,1.316715554366965e-07,1.0,,,False,409.8160846249666
18671,3671,1.3163177925434866e-07,1.0,,,False,409.9154361670371
18672,3672,1.3159129252926505e-07,1.0,,,False,410.01645700004883
18673,3673,1.31550677906489e-07,1.0,,,False,410.11892358306795
18674,3674,1.3150931010841305e-07,1.0,,,False,410.21665937500075
18675,3675,1.3146862443136342e-07,1.0,,,False,410.3154744999483
18676,3676,1.3142833665824583e-07,1.0,,,False,410.41603849991225
18677,3677,1.3138870258444513e-07,1.0,,,False,410.5210606670007
18678,3678,1.3134663845448813e-07,1.0,,,False,410.6211089170538
18679,3679,1.3130602383171208e-07,1.0,,,False,410.7232540419791
18680,3680,1.3126401654517394e-07,1.0,,,False,410.81948091695085
18681,3681,1.3122212294547353e-07,1.0,,,False,410.9217027919367
18682,3682,1.3117869457346387e-07,1.0,,,False,411.0237059579231
18683,3683,1.3113651675666915e-07,1.0,,,False,411.12419016705826
18684,3684,1.310922499442313e-07,1.0,,,False,411.22528283298016
18685,3685,1.310478410232463e-07,1.0,,,False,411.3208651249297
18686,3686,1.310046542357668e-07,1.0,,,False,411.41770245786756
18687,3687,1.3096219220187777e-07,1.0,,,False,411.5173242080491
18688,3688,1.309187496190134e-07,1.0,,,False,411.61985258292407
18689,3689,1.3087516492760187e-07,1.0,,,False,411.72253258293495
18690,3690,1.308309691694376e-07,1.0,,,False,411.8235819998663
18691,3691,1.3078607707939227e-07,1.0,,,False,411.9697686668951
18692,3692,1.307414265738771e-07,1.0,,,False,412.1002125418745
18693,3693,1.3069590920622431e-07,1.0,,,False,412.20336066698655
18694,3694,1.306507471099394e-07,1.0,,,False,412.3074709579814
18695,3695,1.3060666503861285e-07,1.0,,,False,412.41012108302675
18696,3696,1.3056217085249955e-07,1.0,,,False,412.51267049997114
18697,3697,1.3051638347860717e-07,1.0,,,False,412.6135602078866
18698,3698,1.304711787497581e-07,1.0,,,False,412.7163307920564
18699,3699,1.304259313883449e-07,1.0,,,False,412.8160095419735
18700,3700,1.3037970347795635e-07,1.0,1.0,9.968519066643062e-05,False,413.00903712492436
18701,3701,1.3033411505602999e-07,1.0,,,False,413.1370108749252
18702,3702,1.3028825662786403e-07,1.0,,,False,413.2609589169733
18703,3703,1.302421424043132e-07,1.0,,,False,413.37742575001903
18704,3704,1.301958718613605e-07,1.0,,,False,413.5016619169619
18705,3705,1.3014826549806457e-07,1.0,,,False,413.63712254189886
18706,3706,1.3010125599066669e-07,1.0,,,False,413.73822774994187
18707,3707,1.3005323751258402e-07,1.0,,,False,413.8264864580706
18708,3708,1.3000571641441638e-07,1.0,,,False,413.9150384578388
18709,3709,1.2995784004488087e-07,1.0,,,False,414.0055958330631
18710,3710,1.2990930997602845e-07,1.0,,,False,414.0912716249004
18711,3711,1.2986053832264588e-07,1.0,,,False,414.180363249965
18712,3712,1.298112977110577e-07,1.0,,,False,414.2663448329549
18713,3713,1.297624123708374e-07,1.0,,,False,414.35664399992675
18714,3714,1.2971310070497566e-07,1.0,,,False,414.444155999925
18715,3715,1.296647980097987e-07,1.0,,,False,414.529750833055
18716,3716,1.2961439210812387e-07,1.0,,,False,414.6184552919585
18717,3717,1.2956448358636408e-07,1.0,,,False,414.70992191694677
18718,3718,1.2951539929417777e-07,1.0,,,False,414.795249375049
18719,3719,1.294666276407952e-07,1.0,,,False,414.88305466691963
18720,3720,1.294173586074976e-07,1.0,,,False,414.96969608287327
18721,3721,1.2936799009821698e-07,1.0,,,False,415.05817770794965
18722,3722,1.293193037099627e-07,1.0,,,False,415.14436062495224
18723,3723,1.2926767567478237e-07,1.0,,,False,415.232094374951
18724,3724,1.2921690029088495e-07,1.0,,,False,415.3163980829995
18725,3725,1.2916648017835541e-07,1.0,,,False,415.4019003328867
18726,3726,1.2911583269215043e-07,1.0,,,False,415.4869626669679
18727,3727,1.2906360780107207e-07,1.0,,,False,415.57528466684744
18728,3728,1.290118518681993e-07,1.0,,,False,415.6816865829751
18729,3729,1.289601527787454e-07,1.0,,,False,415.79169437498786
18730,3730,1.289050146624504e-07,1.0,,,False,415.90405883290805
18731,3731,1.288519086983797e-07,1.0,,,False,416.00367345800623
18732,3732,1.2879701216661488e-07,1.0,,,False,416.08868137490936
18733,3733,1.2874279775587638e-07,1.0,,,False,416.17990095796995
18734,3734,1.286897202135151e-07,1.0,,,False,416.264563041972
18735,3735,1.2863543474850303e-07,1.0,,,False,416.3690043329261
18736,3736,1.2858157560913241e-07,1.0,,,False,416.49310591700487
18737,3737,1.2852665065565816e-07,1.0,,,False,416.61609854199924
18738,3738,1.2847212360611593e-07,1.0,,,False,416.71364912507124
18739,3739,1.2841719865264167e-07,1.0,,,False,416.8146364998538
18740,3740,1.2836166263241466e-07,1.0,,,False,416.91360345785506
18741,3741,1.2830743401082145e-07,1.0,,,False,417.01431700005196
18742,3742,1.282521395751246e-07,1.0,,,False,417.11784787499346
18743,3743,1.2819700145882962e-07,1.0,,,False,417.2145953748841
18744,3744,1.2814281546980055e-07,1.0,,,False,417.31217266689055
18745,3745,1.28087705775215e-07,1.0,,,False,417.41275887493975
18746,3746,1.2803207027900498e-07,1.0,,,False,417.51513341697864
18747,3747,1.2797691795185528e-07,1.0,,,False,417.6159952499438
18748,3748,1.27921694570432e-07,1.0,,,False,417.7112615830265
18749,3749,1.278662438153333e-07,1.0,,,False,417.8100547080394
18750,3750,1.2780992619809695e-07,1.0,,,False,417.9153128750622
18751,3751,1.2775356594829645e-07,1.0,,,False,418.0204145000316
18752,3752,1.2769652357746963e-07,1.0,,,False,418.12390895793214
18753,3753,1.2763821644057316e-07,1.0,,,False,418.2267718750518
18754,3754,1.275807619549596e-07,1.0,,,False,418.33059070794843
18755,3755,1.2752386169267993e-07,1.0,,,False,418.4344143329654
18756,3756,1.2746669142416067e-07,1.0,,,False,418.5345980830025
18757,3757,1.2740896693230752e-07,1.0,,,False,418.6324185419362
18758,3758,1.273517256095147e-07,1.0,,,False,418.7329109578859
18759,3759,1.2729270792988245e-07,1.0,,,False,418.834380291868
18760,3760,1.272344292146954e-07,1.0,,,False,418.95045283297077
18761,3761,1.2717453046207083e-07,1.0,,,False,419.0774182078894
18762,3762,1.2711421959465952e-07,1.0,,,False,419.2019627918489
18763,3763,1.2705574192750646e-07,1.0,,,False,419.326512707863
18764,3764,1.2699705109753268e-07,1.0,,,False,419.45224329200573
18765,3765,1.2693740814029297e-07,1.0,,,False,419.5762137079146
18766,3766,1.2687755202023254e-07,1.0,,,False,419.69811216695234
18767,3767,1.2681685745974391e-07,1.0,,,False,419.82336008292623
18768,3768,1.267572002916495e-07,1.0,,,False,419.94629983301274
18769,3769,1.2669791260577767e-07,1.0,,,False,420.06356124999
18770,3770,1.2663825543768326e-07,1.0,,,False,420.18498324998654
18771,3771,1.26578839854119e-07,1.0,,,False,420.3143567079678
18772,3772,1.2651962322252075e-07,1.0,,,False,420.4409815829713
18773,3773,1.2645982394587918e-07,1.0,,,False,420.5597299998626
18774,3774,1.263990725419717e-07,1.0,,,False,420.6745025420096
18775,3775,1.2634002644063003e-07,1.0,,,False,420.7968905000016
18776,3776,1.2628031242911675e-07,1.0,,,False,420.92409212491475
18777,3777,1.2622217582247686e-07,1.0,,,False,421.04795179190114
18778,3778,1.2616348499250307e-07,1.0,,,False,421.1677440828644
18779,3779,1.2610401256551995e-07,1.0,,,False,421.28816670784727
18780,3780,1.2604584753717063e-07,1.0,,,False,421.40008116699755
18781,3781,1.2598782461736846e-07,1.0,,,False,421.4909296249971
18782,3782,1.2592873588346265e-07,1.0,,,False,421.5933107919991
18783,3783,1.2586995978836057e-07,1.0,,,False,421.7180292920675
18784,3784,1.258109136870189e-07,1.0,,,False,421.8322467079852
18785,3785,1.2575280550208845e-07,1.0,,,False,421.9519321669359
18786,3786,1.2569421414809767e-07,1.0,,,False,422.06806020787917
18787,3787,1.256362764934238e-07,1.0,,,False,422.19168616691604
18788,3788,1.2557724460293684e-07,1.0,,,False,422.3089463750366
18789,3789,1.2552048644920433e-07,1.0,,,False,422.4339618328959
18790,3790,1.254629609093172e-07,1.0,,,False,422.5570831669029
18791,3791,1.2540601801447337e-07,1.0,,,False,422.6818224999588
18792,3792,1.2534934512586915e-07,1.0,,,False,422.806905916892
18793,3793,1.252923738093159e-07,1.0,,,False,422.9321646669414
18794,3794,1.2523584302925883e-07,1.0,,,False,423.06056374986656
18795,3795,1.251794543577489e-07,1.0,,,False,423.18705804203637
18796,3796,1.2512282410170883e-07,1.0,,,False,423.3122595830355
18797,3797,1.2506632174336119e-07,1.0,,,False,423.43812237493694
18798,3798,1.250103309757833e-07,1.0,,,False,423.5637425829191
18799,3799,1.2495578971538635e-07,1.0,,,False,423.6843679170124
18800,3800,1.2490001211062918e-07,1.0,1.0,9.205863794848515e-05,False,423.9151983750053
18801,3801,1.2484575506732654e-07,1.0,,,False,424.0366760829929
18802,3802,1.2479129907205788e-07,1.0,,,False,424.160079666879
18803,3803,1.2473797994516644e-07,1.0,,,False,424.2597554579843
18804,3804,1.2468341026306007e-07,1.0,,,False,424.3606618749909
18805,3805,1.2462963638881774e-07,1.0,,,False,424.4582309999969
18806,3806,1.2457542197807925e-07,1.0,,,False,424.55861658300273
18807,3807,1.2452176179067465e-07,1.0,,,False,424.66144687496126
18808,3808,1.244668368372004e-07,1.0,,,False,424.76105387485586
18809,3809,1.2441194030543556e-07,1.0,,,False,424.8625997500494
18810,3810,1.2435782537068008e-07,1.0,,,False,424.9631506248843
18811,3811,1.2430379570105288e-07,1.0,,,False,425.0628237919882
18812,3812,1.242501639353577e-07,1.0,,,False,425.1664270828478
18813,3813,1.2419552319897775e-07,1.0,,,False,425.2646548328921
18814,3814,1.241408824625978e-07,1.0,,,False,425.36546616698615
18815,3815,1.2408602856339712e-07,1.0,,,False,425.46243299986236
18816,3816,1.2403062044086255e-07,1.0,,,False,425.5488429169636
18817,3817,1.239760649696109e-07,1.0,,,False,425.6407048329711
18818,3818,1.2392142423323094e-07,1.0,,,False,425.7324001248926
18819,3819,1.2386635717120953e-07,1.0,,,False,425.8247565829661
18820,3820,1.2381086378354667e-07,1.0,,,False,425.90924924984574
18821,3821,1.2375552671528567e-07,1.0,,,False,425.99711204203777
18822,3822,1.2370016122531524e-07,1.0,,,False,426.0856945000123
18823,3823,1.2364425572286564e-07,1.0,,,False,426.1693093329668
18824,3824,1.2358837864212546e-07,1.0,,,False,426.2535594168585
18825,3825,1.2353179101864953e-07,1.0,,,False,426.3390812079888
18826,3826,1.2347578604021692e-07,1.0,,,False,426.4262897078879
18827,3827,1.2342046318281064e-07,1.0,,,False,426.5155976668466
18828,3828,1.2336393240275356e-07,1.0,,,False,426.6028784578666
18829,3829,1.2330906429269817e-07,1.0,,,False,426.6920284170192
18830,3830,1.2325276088631654e-07,1.0,,,False,426.7770914998837
18831,3831,1.231971111792518e-07,1.0,,,False,426.86525720800273
18832,3832,1.231416746350078e-07,1.0,,,False,426.95582699985243
18833,3833,1.230853143852073e-07,1.0,,,False,427.04589129192755
18834,3834,1.2302928098506527e-07,1.0,,,False,427.1370512919966
18835,3835,1.2297392970594956e-07,1.0,,,False,427.2223592919763
18836,3836,1.2291884843307344e-07,1.0,,,False,427.32465933286585
18837,3837,1.2286362505165016e-07,1.0,,,False,427.45476650004275
18838,3838,1.2280862904390233e-07,1.0,,,False,427.5735427918844
18839,3839,1.2275384619897522e-07,1.0,,,False,427.6745428328868
18840,3840,1.226984807090048e-07,1.0,,,False,427.7633671669755
18841,3841,1.2264494841929263e-07,1.0,,,False,427.8543582500424
18842,3842,1.2259059190000698e-07,1.0,,,False,427.93666674988344
18843,3843,1.2253551062713086e-07,1.0,,,False,428.0248155829031
18844,3844,1.2248213465682056e-07,1.0,,,False,428.115243291948
18845,3845,1.2242681179941428e-07,1.0,,,False,428.20434449985623
18846,3846,1.2237174473739287e-07,1.0,,,False,428.2915095828939
18847,3847,1.2231654977767903e-07,1.0,,,False,428.3804819579236
18848,3848,1.222625769514707e-07,1.0,,,False,428.4695330420509
18849,3849,1.2220888834235666e-07,1.0,,,False,428.55714254197665
18850,3850,1.2215519973324263e-07,1.0,,,False,428.6453765418846
18851,3851,1.2210108479848714e-07,1.0,,,False,428.7338437079452
18852,3852,1.220462735318506e-07,1.0,,,False,428.81776095787063
18853,3853,1.2199265597701014e-07,1.0,,,False,428.90569437504746
18854,3854,1.2193936527182814e-07,1.0,,,False,428.9980759578757
18855,3855,1.2188550613245752e-07,1.0,,,False,429.0862102920655
18856,3856,1.218324001683868e-07,1.0,,,False,429.1755187918898
18857,3857,1.2177697783499752e-07,1.0,,,False,429.26373174996115
18858,3858,1.217230192196439e-07,1.0,,,False,429.35241191694513
18859,3859,1.2166903218258085e-07,1.0,,,False,429.4438063330017
18860,3860,1.2161380880115757e-07,1.0,,,False,429.53385187499225
18861,3861,1.215575480273401e-07,1.0,,,False,429.62150379200466
18862,3862,1.2150101724728302e-07,1.0,,,False,429.7093977080658
18863,3863,1.2144273853209597e-07,1.0,,,False,429.79414720786735
18864,3864,1.2138571037212387e-07,1.0,,,False,429.8800865828525
18865,3865,1.213266642707822e-07,1.0,,,False,429.96650924999267
18866,3866,1.2127021875585342e-07,1.0,,,False,430.05439449986443
18867,3867,1.212113005522042e-07,1.0,,,False,430.1413396249991
18868,3868,1.2115424397052266e-07,1.0,,,False,430.2256354170386
18869,3869,1.2109563840567716e-07,1.0,,,False,430.3152894580271
18870,3870,1.210363933523695e-07,1.0,,,False,430.4040216249414
18871,3871,1.2097791568521643e-07,1.0,,,False,430.4909519169014
18872,3872,1.2091810219772015e-07,1.0,,,False,430.5818213750608
18873,3873,1.2085961031971237e-07,1.0,,,False,430.6698487920221
18874,3874,1.208003652664047e-07,1.0,,,False,430.75912341685034
18875,3875,1.207412054782253e-07,1.0,,,False,430.8639449579641
18876,3876,1.2067984300756507e-07,1.0,,,False,430.99060137500055
18877,3877,1.2061927634476888e-07,1.0,,,False,431.1178240419831
18878,3878,1.20559192851033e-07,1.0,,,False,431.24295137496665
18879,3879,1.2049821407345007e-07,1.0,,,False,431.364611166995
18880,3880,1.2043730635014072e-07,1.0,,,False,431.46708120801486
18881,3881,1.2037686758503696e-07,1.0,,,False,431.55507604195736
18882,3882,1.203153061624107e-07,1.0,,,False,431.64467916684225
18883,3883,1.2025498108414467e-07,1.0,,,False,431.76538129197434
18884,3884,1.2019428652365605e-07,1.0,,,False,431.8885877500288
18885,3885,1.2013499883778422e-07,1.0,,,False,432.01149683305994
18886,3886,1.2007454586182575e-07,1.0,,,False,432.1208442079369
18887,3887,1.2001412130757672e-07,1.0,,,False,432.21151033299975
18888,3888,1.199534267470881e-07,1.0,,,False,432.29943591705523
18889,3889,1.198922205958297e-07,1.0,,,False,432.3838925829623
18890,3890,1.1983242131918814e-07,1.0,,,False,432.4707190829795
18891,3891,1.1977259362083714e-07,1.0,,,False,432.55808162502944
18892,3892,1.197125385488107e-07,1.0,,,False,432.64756525005214
18893,3893,1.1965050816797884e-07,1.0,,,False,432.7381504168734
18894,3894,1.1958994150518265e-07,1.0,,,False,432.83180020796135
18895,3895,1.195294174749506e-07,1.0,,,False,432.9227382079698
18896,3896,1.1946843869736767e-07,1.0,,,False,433.0141294999048
18897,3897,1.1940772992602433e-07,1.0,,,False,433.1022037079092
18898,3898,1.1934574217775662e-07,1.0,,,False,433.19011520803906
18899,3899,1.1928615606393578e-07,1.0,,,False,433.28072237502784
18900,3900,1.1922544729259243e-07,1.0,1.0,8.823029025768634e-05,False,433.4589717919007
18901,3901,1.1916390718624825e-07,1.0,,,False,433.54963112506084
18902,3902,1.191016920643051e-07,1.0,,,False,433.6373564999085
18903,3903,1.1904075591928631e-07,1.0,,,False,433.7243760419078
18904,3904,1.1897964924401094e-07,1.0,,,False,433.8089494998567
18905,3905,1.1891762596860644e-07,1.0,,,False,433.89767091698013
18906,3906,1.1885636297392921e-07,1.0,,,False,434.0062971250154
18907,3907,1.187947091807473e-07,1.0,,,False,434.1359673750121
18908,3908,1.1873299143871918e-07,1.0,,,False,434.25709679187275
18909,3909,1.1867160765177687e-07,1.0,,,False,434.3808554999996
18910,3910,1.186094280569705e-07,1.0,,,False,434.508745332947
18911,3911,1.1854747583583958e-07,1.0,,,False,434.632487332914
18912,3912,1.1848813841197625e-07,1.0,,,False,434.7605175829958
18913,3913,1.1842713121268389e-07,1.0,,,False,434.8823129578959
18914,3914,1.1836789326480357e-07,1.0,,,False,435.0106052919291
18915,3915,1.1830901769371849e-07,1.0,,,False,435.1258355418686
18916,3916,1.1824916867908541e-07,1.0,,,False,435.2279449580237
18917,3917,1.1818843148603264e-07,1.0,,,False,435.3150950828567
18918,3918,1.1812905853503253e-07,1.0,,,False,435.4031599999871
18919,3919,1.1806858424279199e-07,1.0,,,False,435.5211697919294
18920,3920,1.1800888444213342e-07,1.0,,,False,435.63678833306767
18921,3921,1.1795010124160399e-07,1.0,,,False,435.7335106669925
18922,3922,1.1789068565803973e-07,1.0,,,False,435.85927766701207
18923,3923,1.1783126296904811e-07,1.0,,,False,435.98231099988334
18924,3924,1.1777107999932923e-07,1.0,,,False,436.108259457862
18925,3925,1.1771277286243276e-07,1.0,,,False,436.23804654204287
18926,3926,1.176521493562177e-07,1.0,,,False,436.3614236249123
18927,3927,1.1759307483316661e-07,1.0,,,False,436.48104770784266
18928,3928,1.1753341766507219e-07,1.0,,,False,436.5880657918751
18929,3929,1.1747422945518338e-07,1.0,,,False,436.67608058289625
18930,3930,1.17414195699439e-07,1.0,,,False,436.7934062080458
18931,3931,1.1735495064613133e-07,1.0,,,False,436.9225166249089
18932,3932,1.1729512294778033e-07,1.0,,,False,437.04514137492515
18933,3933,1.1723533788199347e-07,1.0,,,False,437.1694101670291
18934,3934,1.1717507675257366e-07,1.0,,,False,437.29090145789087
18935,3935,1.17115057207684e-07,1.0,,,False,437.413180249976
18936,3936,1.1705515134963207e-07,1.0,,,False,437.5321913328953
18937,3937,1.1699562207923009e-07,1.0,,,False,437.6560936670285
18938,3938,1.1693621360109319e-07,1.0,,,False,437.7601371249184
18939,3939,1.1687735224086282e-07,1.0,,,False,437.86534870788455
18940,3940,1.1681780875960612e-07,1.0,,,False,437.9951493749395
18941,3941,1.167578176364259e-07,1.0,,,False,438.1215563749429
18942,3942,1.166966328014496e-07,1.0,,,False,438.25166741688736
18943,3943,1.1663546928275537e-07,1.0,,,False,438.38024333305657
18944,3944,1.1657431997491585e-07,1.0,,,False,438.4910093329381
18945,3945,1.1651312092908483e-07,1.0,,,False,438.5782649999019
18946,3946,1.1645255426628864e-07,1.0,,,False,438.6685900420416
18947,3947,1.1639237840199712e-07,1.0,,,False,438.754579792032
18948,3948,1.1633170515779057e-07,1.0,,,False,438.84027195791714
18949,3949,1.1627025742200203e-07,1.0,,,False,438.9452847498469
18950,3950,1.1620892337305122e-07,1.0,,,False,439.063450000016
18951,3951,1.161476248512372e-07,1.0,,,False,439.1839321248699
18952,3952,1.1608473471369507e-07,1.0,,,False,439.3051956249401
18953,3953,1.160239477826508e-07,1.0,,,False,439.43501929193735
18954,3954,1.1596128501878411e-07,1.0,,,False,439.55673445784487
18955,3955,1.1589690274149689e-07,1.0,,,False,439.6856363329571
18956,3956,1.1583450998386979e-07,1.0,,,False,439.8057520829607
18957,3957,1.1577188985256726e-07,1.0,,,False,439.93120883288793
18958,3958,1.1570778468694698e-07,1.0,,,False,440.06054004188627
18959,3959,1.1564429058807946e-07,1.0,,,False,440.1780437498819
18960,3960,1.1557989409993752e-07,1.0,,,False,440.29579262505285
18961,3961,1.1551450285196552e-07,1.0,,,False,440.41864583292045
18962,3962,1.1544941003194253e-07,1.0,,,False,440.5437378329225
18963,3963,1.1538443800418463e-07,1.0,,,False,440.6647837499622
18964,3964,1.1531863464142589e-07,1.0,,,False,440.77938216691837
18965,3965,1.1525305865234259e-07,1.0,,,False,440.9039287918713
18966,3966,1.1518779530206302e-07,1.0,,,False,441.0269800829701
18967,3967,1.151217716710562e-07,1.0,,,False,441.1445494168438
18968,3968,1.1505590435945123e-07,1.0,,,False,441.27483983291313
18969,3969,1.1499077601229146e-07,1.0,,,False,441.3732247080188
18970,3970,1.1492580398453356e-07,1.0,,,False,441.46295833284967
18971,3971,1.1485921191933812e-07,1.0,,,False,441.5507338750176
18972,3972,1.1479381356593876e-07,1.0,,,False,441.63592100003734
18973,3973,1.1472728544958954e-07,1.0,,,False,441.72492766706273
18974,3974,1.1466178051477982e-07,1.0,,,False,441.8165102498606
18975,3975,1.1459564319693527e-07,1.0,,,False,441.90251679206267
18976,3976,1.14530564587767e-07,1.0,,,False,441.990713249892
18977,3977,1.1446482517385448e-07,1.0,,,False,442.1029558328446
18978,3978,1.1440054237255026e-07,1.0,,,False,442.2254988329951
18979,3979,1.1433428426244063e-07,1.0,,,False,442.3493344578892
18980,3980,1.1426981672002512e-07,1.0,,,False,442.4698646250181
18981,3981,1.1420476653256628e-07,1.0,,,False,442.5995644170325
18982,3982,1.1414106637630539e-07,1.0,,,False,442.72562120785005
18983,3983,1.1407696121068511e-07,1.0,,,False,442.843877249863
18984,3984,1.1401217392403851e-07,1.0,,,False,442.9640074998606
18985,3985,1.1394950405474447e-07,1.0,,,False,443.08541129203513
18986,3986,1.1388667786604856e-07,1.0,,,False,443.2116677078884
18987,3987,1.1382395825876301e-07,1.0,,,False,443.3396555420477
18988,3988,1.1376172182053779e-07,1.0,,,False,443.4729334169533
18989,3989,1.13698540360474e-07,1.0,,,False,443.5956653750036
18990,3990,1.136363323439582e-07,1.0,,,False,443.7174274169374
18991,3991,1.1357460749650272e-07,1.0,,,False,443.84112570784055
18992,3992,1.1351271922421802e-07,1.0,,,False,443.9661857080646
18993,3993,1.1345093753334368e-07,1.0,,,False,444.0825923329685
18994,3994,1.1338899241764011e-07,1.0,,,False,444.205006333068
18995,3995,1.133283120680062e-07,1.0,,,False,444.3219029579777
18996,3996,1.1326660853683279e-07,1.0,,,False,444.4472561250441
18997,3997,1.1320560844296779e-07,1.0,,,False,444.5629179580137
18998,3998,1.1314427439401697e-07,1.0,,,False,444.65577420801856
18999,3999,1.1308250691399735e-07,1.0,,,False,444.7459225419443
19000,4000,1.1302269342650106e-07,1.0,1.0,7.97709315130166e-05,False,444.920815249905
19001,4001,1.1296362600887733e-07,1.0,,,False,445.08405583305284
19002,4002,1.1290318013834622e-07,1.0,,,False,445.17613516701385
19003,4003,1.1284390666332911e-07,1.0,,,False,445.26342704193667
19004,4004,1.1278414291382433e-07,1.0,,,False,445.34884970798157
19005,4005,1.1272378941384886e-07,1.0,,,False,445.4341669168789
19006,4006,1.1266448751712232e-07,1.0,,,False,445.5230272919871
19007,4007,1.1260510746069485e-07,1.0,,,False,445.60749912494794
19008,4008,1.1254628162760127e-07,1.0,,,False,445.69983924995176
19009,4009,1.1248741316194355e-07,1.0,,,False,445.78788970806636
19010,4010,1.1242827469004624e-07,1.0,,,False,445.8732186248526
19011,4011,1.1236986807716676e-07,1.0,,,False,445.9563359578606
19012,4012,1.1231112040377411e-07,1.0,,,False,446.0385669579264
19013,4013,1.1225154850080798e-07,1.0,,,False,446.1250394170638
19014,4014,1.1219350426472374e-07,1.0,,,False,446.21514349989593
19015,4015,1.1213521844410934e-07,1.0,,,False,446.30015337490477
19016,4016,1.1207666972268271e-07,1.0,,,False,446.3933559998404
19017,4017,1.1201797178728157e-07,1.0,,,False,446.48007495794445
19018,4018,1.1196016203030013e-07,1.0,,,False,446.5733498749323
19019,4019,1.1190258675242148e-07,1.0,,,False,446.6645417918917
19020,4020,1.1184341985881474e-07,1.0,,,False,446.75959641695954
19021,4021,1.1178610748174833e-07,1.0,,,False,446.8495886249002
19022,4022,1.1172884484267342e-07,1.0,,,False,446.93828050000593
19023,4023,1.1167141167334194e-07,1.0,,,False,447.03057545796037
19024,4024,1.1161542090576404e-07,1.0,,,False,447.12797962501645
19025,4025,1.1156005541579361e-07,1.0,,,False,447.222102208063
19026,4026,1.115035317411639e-07,1.0,,,False,447.3103249168489
19027,4027,1.1144692990683325e-07,1.0,,,False,447.40350300003774
19028,4028,1.1139167810370054e-07,1.0,,,False,447.4968932920601
19029,4029,1.1133579391753301e-07,1.0,,,False,447.5837107920088
19030,4030,1.1128064159038331e-07,1.0,,,False,447.70805387501605
19031,4031,1.1122449450340355e-07,1.0,,,False,447.8134891248774
19032,4032,1.1117043641206692e-07,1.0,,,False,447.91676620789804
19033,4033,1.111147014398739e-07,1.0,,,False,448.0227671668399
19034,4034,1.1105939279332233e-07,1.0,,,False,448.1431522918865
19035,4035,1.1100443231271129e-07,1.0,,,False,448.2571106669493
19036,4036,1.1094890339791164e-07,1.0,,,False,448.36426612501964
19037,4037,1.1089412765841189e-07,1.0,,,False,448.4754739580676
19038,4038,1.1083967876857059e-07,1.0,,,False,448.56147929187864
19039,4039,1.1078399353436907e-07,1.0,,,False,448.6496624578722
19040,4040,1.1072882699636466e-07,1.0,,,False,448.74017916689627
19041,4041,1.1067326255442822e-07,1.0,,,False,448.8280746669043
19042,4042,1.1061817417612474e-07,1.0,,,False,448.94570808298886
19043,4043,1.1056179261004218e-07,1.0,,,False,449.0752035828773
19044,4044,1.105052618299851e-07,1.0,,,False,449.19990666699596
19045,4045,1.1044897263445819e-07,1.0,,,False,449.30891433288343
19046,4046,1.1039141156743426e-07,1.0,,,False,449.3986016670242
19047,4047,1.1033467472998382e-07,1.0,,,False,449.4882831249852
19048,4048,1.1027641733107885e-07,1.0,,,False,449.57943258294836
19049,4049,1.1021767676311356e-07,1.0,,,False,449.6656473330222
19050,4050,1.1015816880899365e-07,1.0,,,False,449.7495612918865
19051,4051,1.1009977640696889e-07,1.0,,,False,449.8445258329157
19052,4052,1.1004079425447344e-07,1.0,,,False,449.9702129580546
19053,4053,1.0998016364283103e-07,1.0,,,False,450.1061906248797
19054,4054,1.0991899301870944e-07,1.0,,,False,450.241194000002
19055,4055,1.0985787213257936e-07,1.0,,,False,450.35922225005925
19056,4056,1.0979613307426916e-07,1.0,,,False,450.462767082965
19057,4057,1.0973431585625804e-07,1.0,,,False,450.5664323749952
19058,4058,1.0967245600568276e-07,1.0,,,False,450.6684117920231
19059,4059,1.0960999929920945e-07,1.0,,,False,450.77086324989796
19060,4060,1.0954651941119664e-07,1.0,,,False,450.8721678329166
19061,4061,1.0948316742087627e-07,1.0,,,False,450.9800433330238
