step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
29090,11090,7.657712330910726e-07,1.0,,,False,1039.010587082943
29091,11091,7.672030619687575e-07,1.0,,,False,1039.0780248329975
29092,11092,7.656467460037675e-07,1.0,,,False,1039.1468677078374
29093,11093,7.679188911424717e-07,1.0,,,False,1039.2165909169707
29094,11094,7.659268703719135e-07,1.0,,,False,1039.2863399169873
29095,11095,7.652420777048974e-07,1.0,,,False,1039.35392283299
29096,11096,7.658957201783778e-07,1.0,,,False,1039.4220122080296
29097,11097,7.632501137777581e-07,1.0,,,False,1039.4851336248685
29098,11098,7.623475539730862e-07,1.0,,,False,1039.5481103328057
29099,11099,7.615071240252291e-07,1.0,,,False,1039.6134612078313
29100,11100,7.609779686390539e-07,1.0,0.9997762613267703,0.0026486559271652705,False,1039.7476201669779
29101,11101,7.624408908668556e-07,1.0,,,False,1039.8573459170293
29102,11102,7.628765956724237e-07,1.0,,,False,1039.9530847079586
29103,11103,7.626587716913491e-07,1.0,,,False,1040.0484298330266
29104,11104,7.650554039173585e-07,1.0,,,False,1040.1415257498156
29105,11105,7.623475539730862e-07,1.0,,,False,1040.2352729579434
29106,11106,7.624408340234368e-07,1.0,,,False,1040.3270527499262
29107,11107,7.601687457281514e-07,1.0,,,False,1040.4211610418279
29108,11108,7.601375955346157e-07,1.0,,,False,1040.516380792018
29109,11109,7.595462534482067e-07,1.0,,,False,1040.613089499995
29110,11110,7.582700618513627e-07,1.0,,,False,1040.7081554168835
29111,11111,7.597018907290476e-07,1.0,,,False,1040.8045692918822
29112,11112,7.595773467983236e-07,1.0,,,False,1040.8953954579774
29113,11113,7.588926109747263e-07,1.0,,,False,1040.982267583022
29114,11114,7.606044505337195e-07,1.0,,,False,1041.0859073749743
29115,11115,7.594529165544373e-07,1.0,,,False,1041.182407291839
29116,11116,7.587681238874211e-07,1.0,,,False,1041.277309166966
29117,11117,7.585191497128108e-07,1.0,,,False,1041.3748764998745
29118,11118,7.594217663609015e-07,1.0,,,False,1041.4725474999286
29119,11119,7.561225174868014e-07,1.0,,,False,1041.5682233329862
29120,11120,7.562158543805708e-07,1.0,,,False,1041.6635140830185
29121,11121,7.557801495750027e-07,1.0,,,False,1041.7662444999442
29122,11122,7.555000252068567e-07,1.0,,,False,1041.8612696668133
29123,11123,7.549086262770288e-07,1.0,,,False,1041.9560451249126
29124,11124,7.577410201520252e-07,1.0,,,False,1042.0502236250322
29125,11125,7.567450097667461e-07,1.0,,,False,1042.1437141250353
29126,11126,7.573052016596193e-07,1.0,,,False,1042.238432499813
29127,11127,7.558734864687722e-07,1.0,,,False,1042.3296232919674
29128,11128,7.553443879260158e-07,1.0,,,False,1042.421747374814
29129,11129,7.542861339970841e-07,1.0,,,False,1042.519439375028
29130,11130,7.535080044362985e-07,1.0,,,False,1042.6163020420354
29131,11131,7.536636417171394e-07,1.0,,,False,1042.7034069579095
29132,11132,7.533212169619219e-07,1.0,,,False,1042.80562358303
29133,11133,7.537881288044446e-07,1.0,,,False,1042.9085289579816
29134,11134,7.53009999243659e-07,1.0,,,False,1043.0105820000172
29135,11135,7.529477557000064e-07,1.0,,,False,1043.1203420418315
29136,11136,7.528543619628181e-07,1.0,,,False,1043.2262976670172
29137,11137,7.535702479799511e-07,1.0,,,False,1043.3110499579925
29138,11138,7.546285019088828e-07,1.0,,,False,1043.388405167032
29139,11139,7.533212169619219e-07,1.0,,,False,1043.4711265829392
29140,11140,7.541927402598958e-07,1.0,,,False,1043.5451764999889
29141,11141,7.509868282795651e-07,1.0,,,False,1043.6197853749618
29142,11142,7.506444603677664e-07,1.0,,,False,1043.6978701669723
29143,11143,7.491504447898478e-07,1.0,,,False,1043.7709488328546
29144,11144,7.50426579543273e-07,1.0,,,False,1043.8415567078628
29145,11145,7.491815949833835e-07,1.0,,,False,1043.915516082896
29146,11146,7.520139888583799e-07,1.0,,,False,1043.9871918328572
29147,11147,7.509557349294482e-07,1.0,,,False,1044.0632639999967
29148,11148,7.520762324020325e-07,1.0,,,False,1044.1353025829885
29149,11149,7.504888230869255e-07,1.0,,,False,1044.206711041974
29150,11150,7.500531182813575e-07,1.0,,,False,1044.280590374954
29151,11151,7.489948643524258e-07,1.0,,,False,1044.3509631250054
29152,11152,7.475630923181598e-07,1.0,,,False,1044.4172204998322
29153,11153,7.477809731426532e-07,1.0,,,False,1044.486393457977
29154,11154,7.484034654225979e-07,1.0,,,False,1044.5554982079193
29155,11155,7.488703204217018e-07,1.0,,,False,1044.644791541854
29156,11156,7.484657089662505e-07,1.0,,,False,1044.739455249859
29157,11157,7.493683256143413e-07,1.0,,,False,1044.833058750024
29158,11158,7.483412218789454e-07,1.0,,,False,1044.9258139999583
29159,11159,7.479054602299584e-07,1.0,,,False,1045.0204675828572
29160,11160,7.495239628951822e-07,1.0,,,False,1045.1143277918454
29161,11161,7.476564860553481e-07,1.0,,,False,1045.2077997499146
29162,11162,7.481855845981045e-07,1.0,,,False,1045.3020035829395
29163,11163,7.45228703635803e-07,1.0,,,False,1045.3970712078735
29164,11164,7.464114446520398e-07,1.0,,,False,1045.4902257500216
29165,11165,7.443883305313648e-07,1.0,,,False,1045.5852079580072
29166,11166,7.453531907231081e-07,1.0,,,False,1045.6812432499137
29167,11167,7.452909471794555e-07,1.0,,,False,1045.7760547499638
29168,11168,7.476253358618123e-07,1.0,,,False,1045.870724832872
29169,11169,7.46504895232647e-07,1.0,,,False,1045.9690016668756
29170,11170,7.470339369319845e-07,1.0,,,False,1046.0636261249892
29171,11171,7.450419730048452e-07,1.0,,,False,1046.1569679169916
29172,11172,7.453843409166439e-07,1.0,,,False,1046.2526324170176
29173,11173,7.435790507770434e-07,1.0,,,False,1046.3464792079758
29174,11174,7.434545636897383e-07,1.0,,,False,1046.4417272920255
29175,11175,7.435479574269266e-07,1.0,,,False,1046.536578041967
29176,11176,7.441082061632187e-07,1.0,,,False,1046.6308264578693
29177,11177,7.439525688823778e-07,1.0,,,False,1046.7254997498821
29178,11178,7.443883305313648e-07,1.0,,,False,1046.8210483749863
29179,11179,7.438903253387252e-07,1.0,,,False,1046.9188031249214
29180,11180,7.455710715476016e-07,1.0,,,False,1047.0206126249395
29181,11181,7.419605481118197e-07,1.0,,,False,1047.1233496249188
29182,11182,7.449174290741212e-07,1.0,,,False,1047.2324101668783
29183,11183,7.405910764646251e-07,1.0,,,False,1047.3391722498927
29184,11184,7.410267812701932e-07,1.0,,,False,1047.4410534168128
29185,11185,7.396884029731154e-07,1.0,,,False,1047.5486076248344
29186,11186,7.406221698147419e-07,1.0,,,False,1047.6506504998542
29187,11187,7.406533200082777e-07,1.0,,,False,1047.744442916941
29188,11188,7.406844133583945e-07,1.0,,,False,1047.8404843749013
29189,11189,7.406221698147419e-07,1.0,,,False,1047.945735707879
29190,11190,7.420227916554722e-07,1.0,,,False,1048.0463812500238
29191,11191,7.407778639390017e-07,1.0,,,False,1048.1512167078909
29192,11192,7.40310952096479e-07,1.0,,,False,1048.258218999952
29193,11193,7.38412381906528e-07,1.0,,,False,1048.365605250001
29194,11194,7.377586825896287e-07,1.0,,,False,1048.4601798749063
29195,11195,7.379766202575411e-07,1.0,,,False,1048.5647609168664
29196,11196,7.373852213277132e-07,1.0,,,False,1048.6701984999236
29197,11197,7.373229777840606e-07,1.0,,,False,1048.7761664169375
29198,11198,7.367315788542328e-07,1.0,,,False,1048.87702887482
29199,11199,7.383500246760377e-07,1.0,,,False,1048.972968082875
29200,11200,7.37571951958671e-07,1.0,0.9998881306633851,0.002510469722271866,False,1049.16423187498
29201,11201,7.37416371521249e-07,1.0,,,False,1049.268540167017
29202,11202,7.388480867120961e-07,1.0,,,False,1049.3709008749574
29203,11203,7.355799880315317e-07,1.0,,,False,1049.4736062078737
29204,11204,7.357044751188369e-07,1.0,,,False,1049.5717499998864
29205,11205,7.343038532781065e-07,1.0,,,False,1049.6770538748242
29206,11206,7.348018584707461e-07,1.0,,,False,1049.7685830828268
29207,11207,7.335257237173209e-07,1.0,,,False,1049.8630154998973
29208,11208,7.355177444878791e-07,1.0,,,False,1049.9553487920202
29209,11209,7.341170658037299e-07,1.0,,,False,1050.0486368748825
29210,11210,7.358912057497946e-07,1.0,,,False,1050.1414003749378
29211,11211,7.350508326453564e-07,1.0,,,False,1050.2356415418908
29212,11212,7.360779932241712e-07,1.0,,,False,1050.3292996669188
29213,11213,7.336190606110904e-07,1.0,,,False,1050.421491832938
29214,11214,7.319694645957497e-07,1.0,,,False,1050.5123063749634
29215,11215,7.314403092095745e-07,1.0,,,False,1050.601119666826
29216,11216,7.31938314402214e-07,1.0,,,False,1050.6987181250006
29217,11217,7.317204335777205e-07,1.0,,,False,1050.791415625019
29218,11218,7.307555733859772e-07,1.0,,,False,1050.8830548329279
29219,11219,7.314403092095745e-07,1.0,,,False,1050.972280957969
29220,11220,7.336190606110904e-07,1.0,,,False,1051.061415416887
29221,11221,7.318138273149088e-07,1.0,,,False,1051.1527256248519
29222,11222,7.306621796487889e-07,1.0,,,False,1051.2471620419528
29223,11223,7.304442988242954e-07,1.0,,,False,1051.3437573330011
29224,11224,7.31658190034068e-07,1.0,,,False,1051.4398293748964
29225,11225,7.28047666598286e-07,1.0,,,False,1051.5398984998465
29226,11226,7.300708375623799e-07,1.0,,,False,1051.6373697498348
29227,11227,7.286079153345781e-07,1.0,,,False,1051.7307012078818
29228,11228,7.298218065443507e-07,1.0,,,False,1051.823214791948
29229,11229,7.279231795109808e-07,1.0,,,False,1051.9130715830252
29230,11230,7.291059205272177e-07,1.0,,,False,1052.0067618750036
29231,11231,7.29199314264406e-07,1.0,,,False,1052.103556792019
29232,11232,7.301330811060325e-07,1.0,,,False,1052.1976556668524
29233,11233,7.293238013517112e-07,1.0,,,False,1052.2904902079608
29234,11234,7.289503400897956e-07,1.0,,,False,1052.383882332826
29235,11235,7.273006872310361e-07,1.0,,,False,1052.4746146670077
29236,11236,7.269583193192375e-07,1.0,,,False,1052.5660579998512
29237,11237,7.268960757755849e-07,1.0,,,False,1052.6592697920278
29238,11238,7.266159514074388e-07,1.0,,,False,1052.76051145792
29239,11239,7.269894126693544e-07,1.0,,,False,1052.8403282498475
29240,11240,7.262735266522213e-07,1.0,,,False,1052.9360631669406
29241,11241,7.282966976163152e-07,1.0,,,False,1053.031205332838
29242,11242,7.271450499501952e-07,1.0,,,False,1053.124995791819
29243,11243,7.263046768457571e-07,1.0,,,False,1053.2200864579063
29244,11244,7.265536510203674e-07,1.0,,,False,1053.3131993748248
29245,11245,7.24592780443345e-07,1.0,,,False,1053.404243625002
29246,11246,7.25308666460478e-07,1.0,,,False,1053.500572499819
29247,11247,7.240325317070528e-07,1.0,,,False,1053.5942840420175
29248,11248,7.24872904811491e-07,1.0,,,False,1053.6898560419213
29249,11249,7.234411896206439e-07,1.0,,,False,1053.784649166977
29250,11250,7.243438062687346e-07,1.0,,,False,1053.8795146669727
29251,11251,7.234411896206439e-07,1.0,,,False,1053.9752959168982
29252,11252,7.24872904811491e-07,1.0,,,False,1054.0701906250324
29253,11253,7.227875471471634e-07,1.0,,,False,1054.1670741250273
29254,11254,7.254643037413189e-07,1.0,,,False,1054.2644519999158
29255,11255,7.235345265144133e-07,1.0,,,False,1054.3303347078618
29256,11256,7.233788892335724e-07,1.0,,,False,1054.3970013749786
29257,11257,7.226941534099751e-07,1.0,,,False,1054.4614322499838
29258,11258,7.216048061309266e-07,1.0,,,False,1054.5299375418108
29259,11259,7.228186404972803e-07,1.0,,,False,1054.5947439169977
29260,11260,7.196127853603684e-07,1.0,,,False,1054.6648293749895
29261,11261,7.216670496745792e-07,1.0,,,False,1054.7352989579085
29262,11262,7.205465522019949e-07,1.0,,,False,1054.8030103328638
29263,11263,7.208889201137936e-07,1.0,,,False,1054.8736905828118
29264,11264,7.208889201137936e-07,1.0,,,False,1054.9433334169444
29265,11265,7.197372724476736e-07,1.0,,,False,1055.012554957997
29266,11266,7.223829356917122e-07,1.0,,,False,1055.0847298749723
29267,11267,7.194882982730633e-07,1.0,,,False,1055.154914374929
29268,11268,7.214802622002026e-07,1.0,,,False,1055.2205732499715
29269,11269,7.179320391514921e-07,1.0,,,False,1055.2857750828844
29270,11270,7.189902930804237e-07,1.0,,,False,1055.3549686670303
29271,11271,7.172472464844759e-07,1.0,,,False,1055.424288457958
29272,11272,7.181810133261024e-07,1.0,,,False,1055.5203297080006
29273,11273,7.187412620623945e-07,1.0,,,False,1055.6140150828287
29274,11274,7.200173968158197e-07,1.0,,,False,1055.7061520419084
29275,11275,7.18772525942768e-07,1.0,,,False,1055.8040989579167
29276,11276,7.20390914921154e-07,1.0,,,False,1055.899217416998
29277,11277,7.179943963819824e-07,1.0,,,False,1055.9942459999584
29278,11278,7.174028837653168e-07,1.0,,,False,1056.0881743328646
29279,11279,7.164691169236903e-07,1.0,,,False,1056.1805017499719
29280,11280,7.172783966780116e-07,1.0,,,False,1056.2732890418265
29281,11281,7.168116553657455e-07,1.0,,,False,1056.3661244579125
29282,11282,7.160333552747034e-07,1.0,,,False,1056.460380292032
29283,11283,7.173719041020377e-07,1.0,,,False,1056.5543144168332
29284,11284,7.148196345951874e-07,1.0,,,False,1056.6455261670053
29285,11285,7.175897849265311e-07,1.0,,,False,1056.7361696669832
29286,11286,7.144772666833887e-07,1.0,,,False,1056.8355375828687
29287,11287,7.150063652261451e-07,1.0,,,False,1056.9310417079832
29288,11288,7.145706035771582e-07,1.0,,,False,1057.0260747079737
29289,11289,7.177452516771154e-07,1.0,,,False,1057.1204056669958
29290,11290,7.155355206123204e-07,1.0,,,False,1057.2160767498426
29291,11291,7.1506849508296e-07,1.0,,,False,1057.310958707938
29292,11292,7.133256190172688e-07,1.0,,,False,1057.406773332972
29293,11293,7.136678732422297e-07,1.0,,,False,1057.4955146668945
29294,11294,7.1373023047272e-07,1.0,,,False,1057.5618519168347
29295,11295,7.125163392629474e-07,1.0,,,False,1057.6312717918772
29296,11296,7.113958417903632e-07,1.0,,,False,1057.7022804999724
29297,11297,7.14632733433973e-07,1.0,,,False,1057.775153500028
29298,11298,7.140725983845186e-07,1.0,,,False,1057.8473586249165
29299,11299,7.159711117310508e-07,1.0,,,False,1057.9230551249348
29300,11300,7.126719765437883e-07,1.0,0.9997762613267703,0.002422053909594946,False,1058.0719175420236
29301,11301,7.138857540667232e-07,1.0,,,False,1058.174694916932
29302,11302,7.099329764059803e-07,1.0,,,False,1058.2680600830354
29303,11303,7.11987240720191e-07,1.0,,,False,1058.362183582969
29304,11304,7.102131007741264e-07,1.0,,,False,1058.4655617498793
29305,11305,7.116137226148567e-07,1.0,,,False,1058.579559582984
29306,11306,7.105243753358081e-07,1.0,,,False,1058.6891259169206
29307,11307,7.117693598956976e-07,1.0,,,False,1058.7899604579434
29308,11308,7.108043291736976e-07,1.0,,,False,1058.894619999919
29309,11309,7.106799557732302e-07,1.0,,,False,1058.9927042499185
29310,11310,7.115202151908306e-07,1.0,,,False,1059.0959784998558
29311,11311,7.097150955814868e-07,1.0,,,False,1059.1926322919317
29312,11312,7.136678732422297e-07,1.0,,,False,1059.2944354999345
29313,11313,7.089681162142369e-07,1.0,,,False,1059.3960457078647
29314,11314,7.111156037353794e-07,1.0,,,False,1059.4923661670182
29315,11315,7.08003085492237e-07,1.0,,,False,1059.5890653748065
29316,11316,7.082521165102662e-07,1.0,,,False,1059.6896998328157
29317,11317,7.079096917550487e-07,1.0,,,False,1059.7824067499023
29318,11318,7.098394689819543e-07,1.0,,,False,1059.8881709999405
29319,11319,7.081588364599156e-07,1.0,,,False,1059.9849839999806
29320,11320,7.107109922799282e-07,1.0,,,False,1060.0927808328997
29321,11321,7.081277431097988e-07,1.0,,,False,1060.193263291847
29322,11322,7.10026199612912e-07,1.0,,,False,1060.2972789998166
29323,11323,7.075674375300878e-07,1.0,,,False,1060.401215333026
29324,11324,7.061978521960555e-07,1.0,,,False,1060.4955205000006
29325,11325,7.064158467073867e-07,1.0,,,False,1060.6032647499815
29326,11326,7.057309403535328e-07,1.0,,,False,1060.706755375024
29327,11327,7.058555979710945e-07,1.0,,,False,1060.7953883330338
29328,11328,7.043614687063382e-07,1.0,,,False,1060.8676867499016
29329,11329,7.063536031637341e-07,1.0,,,False,1060.9638361670077
29330,11330,7.054819661789224e-07,1.0,,,False,1061.0682994578965
29331,11331,7.049840746731206e-07,1.0,,,False,1061.1687473328784
29332,11332,7.06260095739708e-07,1.0,,,False,1061.2658976248931
29333,11333,7.051085617604258e-07,1.0,,,False,1061.3583013748284
29334,11334,7.076918677739741e-07,1.0,,,False,1061.4612110829912
29335,11335,7.039569709377247e-07,1.0,,,False,1061.5557398328092
29336,11336,7.039568004074681e-07,1.0,,,False,1061.6492408749182
29337,11337,7.012490641500335e-07,1.0,,,False,1061.7434419579804
29338,11338,7.040814580250299e-07,1.0,,,False,1061.8380069578998
29339,11339,7.014980383246439e-07,1.0,,,False,1061.9335428748745
29340,11340,7.041747949187993e-07,1.0,,,False,1062.0293337078765
29341,11341,7.02058287060936e-07,1.0,,,False,1062.1227073748596
29342,11342,7.058554842842568e-07,1.0,,,False,1062.21194933285
29343,11343,7.019337999736308e-07,1.0,,,False,1062.315423999913
29344,11344,7.029296966720722e-07,1.0,,,False,1062.4001239580102
29345,11345,7.002219035712187e-07,1.0,,,False,1062.5298318748828
29346,11346,7.005330644460628e-07,1.0,,,False,1062.6210603748914
29347,11347,6.998484423093032e-07,1.0,,,False,1062.7024240000173
29348,11348,6.989458256612124e-07,1.0,,,False,1062.7813184999395
29349,11349,7.000974164839135e-07,1.0,,,False,1062.8599029169418
29350,11350,6.990703127485176e-07,1.0,,,False,1062.9403933328576
29351,11351,6.998172921157675e-07,1.0,,,False,1063.0185724578332
29352,11352,6.997550485721149e-07,1.0,,,False,1063.0952327919658
29353,11353,6.985100640122255e-07,1.0,,,False,1063.1669283329975
29354,11354,7.005641577961796e-07,1.0,,,False,1063.2406165830325
29355,11355,6.971094421714952e-07,1.0,,,False,1063.3156015828717
29356,11356,6.995371677476214e-07,1.0,,,False,1063.3889030418359
29357,11357,6.963001624171739e-07,1.0,,,False,1063.4632539998274
29358,11358,6.967670174162777e-07,1.0,,,False,1063.5359371670056
29359,11359,6.955220328563883e-07,1.0,,,False,1063.6105873328634
29360,11360,6.966114369788556e-07,1.0,,,False,1063.6815973329358
29361,11361,6.944637789274566e-07,1.0,,,False,1063.7440784578212
29362,11362,6.980120588195859e-07,1.0,,,False,1063.8169227498583
29363,11363,6.949617841200961e-07,1.0,,,False,1063.8915391669143
29364,11364,6.982609193073586e-07,1.0,,,False,1063.9665547078475
29365,11365,6.942148047528462e-07,1.0,,,False,1064.0383357920218
29366,11366,6.948682766960701e-07,1.0,,,False,1064.112530541839
29367,11367,6.934055249985249e-07,1.0,,,False,1064.1885074579623
29368,11368,6.923160071892198e-07,1.0,,,False,1064.261488832999
29369,11369,6.925962452442036e-07,1.0,,,False,1064.3359474998433
29370,11370,6.943392918401514e-07,1.0,,,False,1064.4029947079252
29371,11371,6.921293902450998e-07,1.0,,,False,1064.474891624879
29372,11372,6.939656600479793e-07,1.0,,,False,1064.5488894169684
29373,11373,6.931565508239146e-07,1.0,,,False,1064.620382957859
29374,11374,6.944325150470831e-07,1.0,,,False,1064.690648916876
29375,11375,6.915379913152719e-07,1.0,,,False,1064.764063749928
29376,11376,6.934988050488755e-07,1.0,,,False,1064.8338783748914
29377,11377,6.899194886500482e-07,1.0,,,False,1064.9028022079729
29378,11378,6.91849152190116e-07,1.0,,,False,1064.9727711249143
29379,11379,6.882698926347075e-07,1.0,,,False,1065.0444197079632
29380,11380,6.907286547175318e-07,1.0,,,False,1065.1148137918208
29381,11381,6.887056542836945e-07,1.0,,,False,1065.182214749977
29382,11382,6.905418672431551e-07,1.0,,,False,1065.2515330829192
29383,11383,6.892659030199866e-07,1.0,,,False,1065.3498129579239
29384,11384,6.927829190317425e-07,1.0,,,False,1065.4405274169985
29385,11385,6.888612347211165e-07,1.0,,,False,1065.5307465828955
29386,11386,6.914756340847816e-07,1.0,,,False,1065.6270825418178
29387,11387,6.873983693367336e-07,1.0,,,False,1065.7194753328804
29388,11388,6.882697789478698e-07,1.0,,,False,1065.814072957961
29389,11389,6.871493951621233e-07,1.0,,,False,1065.9143247078173
29390,11390,6.874604991935485e-07,1.0,,,False,1066.0055766250007
29391,11391,6.858732604086981e-07,1.0,,,False,1066.1046386249363
29392,11392,6.880207479298406e-07,1.0,,,False,1066.197521082824
29393,11393,6.865579962322954e-07,1.0,,,False,1066.2902192079928
29394,11394,6.876472298245062e-07,1.0,,,False,1066.3839394168463
29395,11395,6.860911412331916e-07,1.0,,,False,1066.479944957886
29396,11396,6.87958504386188e-07,1.0,,,False,1066.5760189169087
29397,11397,6.839123329882568e-07,1.0,,,False,1066.677259207936
29398,11398,6.865578825454577e-07,1.0,,,False,1066.7779346669558
29399,11399,6.825428613410622e-07,1.0,,,False,1066.8776492078323
29400,11400,6.843479809504061e-07,1.0,0.9998881306633851,0.0023696819126596234,False,1067.082984957844
29401,11401,6.83351970565127e-07,1.0,,,False,1067.1917212498374
29402,11402,6.857175094410195e-07,1.0,,,False,1067.2961642500013
29403,11403,6.83009716340166e-07,1.0,,,False,1067.4019676249009
29404,11404,6.857175094410195e-07,1.0,,,False,1067.5008320829365
29405,11405,6.825117111475265e-07,1.0,,,False,1067.611422542017
29406,11406,6.851261673546105e-07,1.0,,,False,1067.716520291986
29407,11407,6.825739546911791e-07,1.0,,,False,1067.8271312080324
29408,11408,6.832275403212407e-07,1.0,,,False,1067.9346076250076
29409,11409,6.819514624112344e-07,1.0,,,False,1068.0295181670226
29410,11410,6.805819907640398e-07,1.0,,,False,1068.1234955829568
29411,11411,6.808309649386501e-07,1.0,,,False,1068.21790545783
29412,11412,6.800528353778645e-07,1.0,,,False,1068.3124996249098
29413,11413,6.816090944994357e-07,1.0,,,False,1068.4076106250286
29414,11414,6.803641099395463e-07,1.0,,,False,1068.5123698329553
29415,11415,6.809243586758384e-07,1.0,,,False,1068.6149993748404
29416,11416,6.809554520259553e-07,1.0,,,False,1068.7200503749773
29417,11417,6.781542083444947e-07,1.0,,,False,1068.82226145803
29418,11418,6.816402446929715e-07,1.0,,,False,1068.916914792033
29419,11419,6.772204415028682e-07,1.0,,,False,1069.0111993330065
29420,11420,6.782164518881473e-07,1.0,,,False,1069.1059652080294
29421,11421,6.771270477656799e-07,1.0,,,False,1069.207793291891
29422,11422,6.777806902391603e-07,1.0,,,False,1069.3095459998585
29423,11423,6.75664182381297e-07,1.0,,,False,1069.411401957972
29424,11424,6.787456072743225e-07,1.0,,,False,1069.508821874857
29425,11425,6.771581979592156e-07,1.0,,,False,1069.6069722499233
29426,11426,6.793369493607315e-07,1.0,,,False,1069.7004103329964
29427,11427,6.763489182048943e-07,1.0,,,False,1069.794740458019
29428,11428,6.764112185919657e-07,1.0,,,False,1069.8931678328663
29429,11429,6.751661771886575e-07,1.0,,,False,1069.9965666248463
29430,11430,6.733609438924759e-07,1.0,,,False,1070.1008069578093
29431,11431,6.738277988915797e-07,1.0,,,False,1070.2017815418076
29432,11432,6.727073014189955e-07,1.0,,,False,1070.3023609998636
29433,11433,6.732987003488233e-07,1.0,,,False,1070.3958365418948
29434,11434,6.746370786459011e-07,1.0,,,False,1070.4979159999639
29435,11435,6.745125915585959e-07,1.0,,,False,1070.5917699169368
29436,11436,6.755397521374107e-07,1.0,,,False,1070.6818032078445
29437,11437,6.723960268573137e-07,1.0,,,False,1070.7939141248353
29438,11438,6.739523996657226e-07,1.0,,,False,1070.9006550419144
29439,11439,6.700927883684926e-07,1.0,,,False,1070.9921150419395
29440,11440,6.71057648560236e-07,1.0,,,False,1071.0627040828113
29441,11441,6.699993946313043e-07,1.0,,,False,1071.13110124995
29442,11442,6.708398814225802e-07,1.0,,,False,1071.1983062918298
29443,11443,6.699683012811875e-07,1.0,,,False,1071.264774166979
29444,11444,6.716490474900638e-07,1.0,,,False,1071.3341146248858
29445,11445,6.702172754557978e-07,1.0,,,False,1071.403725208016
29446,11446,6.714623168591061e-07,1.0,,,False,1071.472604041919
29447,11447,6.688478606520221e-07,1.0,,,False,1071.5415267078206
29448,11448,6.684120990030351e-07,1.0,,,False,1071.6092854170129
29449,11449,6.666379022135516e-07,1.0,,,False,1071.6765019169543
29450,11450,6.663577778454055e-07,1.0,,,False,1071.7439827919006
29451,11451,6.66139897020912e-07,1.0,,,False,1071.813465041807
29452,11452,6.664823217761295e-07,1.0,,,False,1071.8838924579322
29453,11453,6.662643841082172e-07,1.0,,,False,1071.9532292499207
29454,11454,6.681941613351228e-07,1.0,,,False,1072.0208782919217
29455,11455,6.676339125988306e-07,1.0,,,False,1072.1072283748072
29456,11456,6.691902285638207e-07,1.0,,,False,1072.2013466670178
29457,11457,6.643346637247305e-07,1.0,,,False,1072.2976801248733
29458,11458,6.658598294961848e-07,1.0,,,False,1072.4008731669746
29459,11459,6.633075031459157e-07,1.0,,,False,1072.501789166825
29460,11460,6.625293735851301e-07,1.0,,,False,1072.6068895419594
29461,11461,6.630585289713053e-07,1.0,,,False,1072.710749791935
29462,11462,6.645213943556882e-07,1.0,,,False,1072.806818666868
29463,11463,6.639923526563507e-07,1.0,,,False,1072.9106240828987
29464,11464,6.654862545474316e-07,1.0,,,False,1073.0142174579669
29465,11465,6.632142230955651e-07,1.0,,,False,1073.0991349578835
29466,11466,6.641478762503539e-07,1.0,,,False,1073.176636582939
29467,11467,6.618758447984874e-07,1.0,,,False,1073.2758845000062
29468,11468,6.616890573241108e-07,1.0,,,False,1073.3863344169222
29469,11469,6.61253238831705e-07,1.0,,,False,1073.4921875419095
29470,11470,6.600082542718155e-07,1.0,,,False,1073.601376208011
29471,11471,6.59074487430189e-07,1.0,,,False,1073.7067306248937
29472,11472,6.593235184482182e-07,1.0,,,False,1073.8063775419723
29473,11473,6.595725494662474e-07,1.0,,,False,1073.8779357080348
29474,11474,6.60070554658887e-07,1.0,,,False,1073.9461529999971
29475,11475,6.593857619918708e-07,1.0,,,False,1074.0139006669633
29476,11476,6.605997100450622e-07,1.0,,,False,1074.079602832906
29477,11477,6.584209018001275e-07,1.0,,,False,1074.14653183287
29478,11478,6.609731713069777e-07,1.0,,,False,1074.209297833033
29479,11479,6.572381607838906e-07,1.0,,,False,1074.298004125012
29480,11480,6.574249482582672e-07,1.0,,,False,1074.4052222080063
29481,11481,6.543124300151248e-07,1.0,,,False,1074.5119731249288
29482,11482,6.567090053977154e-07,1.0,,,False,1074.619115541922
29483,11483,6.541255856973294e-07,1.0,,,False,1074.7268784579355
29484,11484,6.57051373309514e-07,1.0,,,False,1074.8409978328273
29485,11485,6.543435233652417e-07,1.0,,,False,1074.9368629578967
29486,11486,6.568023991349037e-07,1.0,,,False,1075.033389542019
29487,11487,6.536898808917613e-07,1.0,,,False,1075.1279018749483
29488,11488,6.544057669088943e-07,1.0,,,False,1075.2227812078781
29489,11489,6.523204092445667e-07,1.0,,,False,1075.3250962079037
29490,11490,6.529117513309757e-07,1.0,,,False,1075.4262670830358
29491,11491,6.51853497402044e-07,1.0,,,False,1075.5257164170034
29492,11492,6.517912538583914e-07,1.0,,,False,1075.6235364580061
29493,11493,6.528495077873231e-07,1.0,,,False,1075.7279709579889
29494,11494,6.530362952616997e-07,1.0,,,False,1075.8360116668046
29495,11495,6.514799792967096e-07,1.0,,,False,1075.9376388329547
29496,11496,6.521336217701901e-07,1.0,,,False,1076.0381038750056
29497,11497,6.486476422651322e-07,1.0,,,False,1076.1383624998853
29498,11498,6.497681397377164e-07,1.0,,,False,1076.226258666953
29499,11499,6.466244713010383e-07,1.0,,,False,1076.3298369999975
