step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
18000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01769814692802621,1.0,0.025514920320731525,1.0,2885.3014157089638,6.675249045807679,107.51962377147424,84.94039154052734,0.048544453475205224,0.0011148568538634342,0.0012278014328330755,0.019912834506467025,0.000803503964561969,0,0,0,,0.0005794411810340224,0.019912857512135756,0.020026111013638694,1.3067989134747951e-06,6.675249045807679,0.018641091001224633,0.11107756341671178,0.10751761926354358,0.00015232578007997317,107.51962377147424,0.007514389517190117,0.02622319520816106,0.0212340366195935,6.248121942171323e-05,84.94039237892441
18100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017646234204651844,1.0,0.02546912594081059,1.0,2897.416281334008,6.664060507814761,107.71743956037366,85.36302947998047,0.04868087579596406,0.0011900836953051663,0.0012231952277943492,0.019880183312491508,0.0008026394061744213,0,0,0,,0.0006134958078148429,0.019880204881317778,0.019992545756591137,1.3836014444867442e-06,6.664060507814761,0.018627393171983874,0.11120127420801813,0.1077155064286431,0.00015221384819120315,107.71743956037366,0.0075021091049198955,0.026287020133869042,0.021339703787065827,6.237910931258334e-05,85.36301746723889
18200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01759788773077402,1.0,0.025421818358125823,1.0,2909.513440541923,6.653039115555273,107.90885633501621,85.7807846069336,0.04855702160868519,0.0011513256199617045,0.0012138064485043287,0.019850164135744676,0.0008007128490135074,0,0,0,,0.0005980758846186637,0.019850186382832227,0.01995947110735581,1.348825285079723e-06,6.653039115555273,0.018545896929394744,0.11131447902918144,0.10790698719971181,0.0001515479011860005,107.90885633501621,0.007461359240971906,0.026333068105069708,0.021444160396339604,6.204027923398352e-05,85.7807899453655
18300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017551368792931687,1.0,0.025379669945799786,1.0,2921.642572999932,6.642219399373389,108.0941681711273,86.19410705566406,0.048207773740264144,0.0010828089725033302,0.001197279547341168,0.0198192961315092,0.0008008267031982541,0,0,0,,0.00055976409882852,0.019819317948757756,0.019927003901586558,1.2624216919583373e-06,6.642219399373389,0.018510376815093273,0.11143680862169097,0.10809235532167358,0.00015125764837198085,108.0941681711273,0.0074505909751709076,0.02641079907567114,0.02154749345213619,6.195074243571608e-05,86.19409805050692
18400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01750722076649976,1.0,0.025338837701935533,1.0,2933.762651709025,6.631540029533999,108.2760402355909,86.6034927368164,0.048166222801343535,0.001106611844882862,0.001191972871311009,0.01978628458831602,0.0007950035505928099,0,0,0,,0.0005659786824374159,0.019786304406566306,0.019894969275261753,1.2764372838313743e-06,6.631540029533999,0.018515024939189842,0.11156262599578667,0.10827428343506111,0.00015129563054420845,108.2760402355909,0.007432807912766054,0.026473846332182874,0.021649847813673836,6.180287847130941e-05,86.6034770024485
18500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017464444728559653,1.0,0.02529600935550388,1.0,2945.9296689999755,6.621029032441577,108.45238050745694,87.00860595703125,0.048153245150993916,0.001096942727538705,0.0011870100861415267,0.01975522455789886,0.0007954475586302578,0,0,0,,0.0005750098942342585,0.019755246511739592,0.01986343567728944,1.2968051454017477e-06,6.621029032441577,0.018518987846362772,0.11168191385719134,0.10845068071689232,0.0001513280134624862,108.45238050745694,0.007412642340658891,0.026535928875306185,0.02175113976591662,6.163520423340763e-05,87.00860726103508
18600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01742347229976785,1.0,0.02526299490184304,1.0,2958.0877159589436,6.610683534872518,108.62328175405398,87.40934753417969,0.048135169941338506,0.001093596205326374,0.0011798314517363906,0.019728360978991246,0.000794094696175307,0,0,0,,0.000577532405363121,0.01972838290614281,0.019832386953005505,1.3024941003989451e-06,6.610683534872518,0.018408791693354406,0.11180420473608456,0.1086216109156453,0.0001504275449776905,108.62328175405398,0.0073704389651410174,0.02658098836901716,0.021851336435442445,6.12842883858811e-05,87.409344450317
18700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017385542147685517,1.0,0.025231674570956264,1.0,2970.2185184590053,6.60043906712706,108.79045549231125,87.80593872070312,0.048322167388611684,0.0011613311099882926,0.0011773641454055905,0.019697944993928896,0.0007945098914206028,0,0,0,,0.0006075522012829114,0.019697970243169827,0.01980165532252551,1.3701969803024946e-06,6.60043906712706,0.018404949247257187,0.11192837646515735,0.10878882597416843,0.0001503961464077712,108.79045549231125,0.00734553697997689,0.026629674278315803,0.021950496175496655,6.107723145923166e-05,87.80593376868094
18800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017348456804318853,1.0,0.025208148708909833,1.0,2982.3462489169324,6.590305887705725,108.95440158768785,88.19837951660156,0.047898096180667295,0.0010563074306429586,0.001163811655715108,0.019668810310673666,0.0007915435126051307,0,0,0,,0.0005632961787676768,0.019668831778914275,0.01977124811992931,1.2703875017383038e-06,6.590305887705725,0.018438738929605358,0.11205837533072316,0.10895281046335373,0.0001506722589873408,108.95440158768785,0.0073318574988198125,0.026689691805097542,0.02204861486517065,6.096348826535074e-05,88.19837017601462
18900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017314457084520996,1.0,0.0251900783114956,1.0,2994.479281499982,6.580261035496197,109.11428881066725,88.58689880371094,0.04823845100905123,0.001180611738417509,0.00116223085206002,0.019638920482978297,0.0007953309686854482,0,0,0,,0.0006220563744397758,0.019638943449347537,0.01974111815414072,1.4029078720075281e-06,6.580261035496197,0.01844063107818637,0.11217982101443398,0.10911273535316036,0.00015068772069012475,109.11428881066725,0.007315690816678511,0.026751937582022146,0.02214575100360033,6.0829064302914274e-05,88.58688110501345
19000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017281342344907333,1.0,0.025171508167805258,1.0,3006.6025127089815,6.570339785510234,109.26945799101529,88.97103118896484,0.04828199551394545,0.00117694857431251,0.001157231628894806,0.019611422771309447,0.0007935873582027853,0,0,0,,0.0006371304518893527,0.01961144582271134,0.019711349107936343,1.4369040543251004e-06,6.570339785510234,0.018398331426900044,0.1122797358625884,0.10926795209951361,0.00015034206885145945,109.26945799101529,0.007288098075851862,0.026794446206378237,0.02224180111830678,6.059963407573582e-05,88.9710292057207
19100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017250912442179658,1.0,0.0251620807267078,1.0,3018.739271583967,6.560492451977505,109.41946820400118,89.3509292602539,0.047925270845071824,0.001133410348085198,0.0011459111701697111,0.019578482992461357,0.0007882092613726854,0,0,0,,0.0006234129725177896,0.019578506406673944,0.019681816004878585,1.405967373044729e-06,6.560492451977505,0.01843252458580243,0.11236890688693726,0.10941802856015133,0.0001506214784419637,109.41946820400118,0.007266589315721,0.026853672089733487,0.022336785377698513,6.0420791395548555e-05,89.35093332789992
19200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01722234645005017,1.0,0.025154318409938783,1.0,3030.8776098749368,6.550743581819874,109.56257052494333,89.72634887695312,0.04784996083028731,0.0010829403176676716,0.0011432032333686948,0.019552931774338,0.0007886328385211527,0,0,0,,0.0006203223558005789,0.01955295451346653,0.019652558083775168,1.3989971840070588e-06,6.550743581819874,0.018490273346518322,0.11245868546027012,0.10956119343783854,0.0001510933727653229,109.56257052494333,0.007233983118103627,0.026891382222576275,0.022430654088627208,6.014967489524227e-05,89.726354347883
19300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017198515932997455,1.0,0.025149284014044915,1.0,3043.0559286669595,6.541066871195087,109.69772562257019,90.09663391113281,0.048560040546868494,0.0012299269172973946,0.001139465137384832,0.01951553533937428,0.0007901677745394409,0,0,0,,0.0007351461912255546,0.01951555885765027,0.019623564930102266,1.6579564507726643e-06,6.541066871195087,0.018519102031467935,0.11244545313815887,0.10969650388221194,0.000151328946526716,109.69772562257019,0.007165030681539936,0.026915922153023044,0.022523236020267744,5.957634391356476e-05,90.09662566762458
19400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017178291374444283,1.0,0.02514634164721567,1.0,3055.222919958993,6.531566357646012,109.81828329184897,90.45967864990234,0.04842530773142742,0.0012119349229979856,0.0011316572781652212,0.01948933435385982,0.0007895015878602862,0,0,0,,0.0007329914029239763,0.01948935868895014,0.019595056318949693,1.6530968116868718e-06,6.531566357646012,0.018453107743681935,0.11239194340522107,0.10981722722911419,0.00015078967383247484,109.81828329184897,0.007073591469891014,0.026916114096291154,0.022614017448917438,5.881603817831973e-05,90.45967501478822
19500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017160759742803622,1.0,0.02515330040812653,1.0,3067.310903833946,6.522255998462781,109.92289396836918,90.8146743774414,0.04786115387873807,0.0011240486098156208,0.001122965826652944,0.019467400617991383,0.000788911827839911,0,0,0,,0.000675817976553635,0.019467422847332227,0.01956710117910433,1.5241550417438648e-06,6.522255998462781,0.018369055010646694,0.11236080552355802,0.1099219613640211,0.00015010283645119682,109.92289396836918,0.007007740562570131,0.026919393076095748,0.02270279327562622,5.8268496028685e-05,90.81469992933216
19600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01714524832959656,1.0,0.02515478918735086,1.0,3079.4749707089504,6.5130201582829965,110.01860018857477,91.16354370117188,0.04781729276219871,0.0011301951233223526,0.0011156231630593538,0.019440396808523,0.0007874984876252711,0,0,0,,0.0006917122807424178,0.019440419644084106,0.019539393267222767,1.560001060501582e-06,6.5130201582829965,0.018493062011852187,0.11246796259160032,0.11001767533027713,0.00015111616035980087,110.01860018857477,0.0069863161872469924,0.02695353430460582,0.022790012677845504,5.8090354997736856e-05,91.16352391932583
19700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017130510575751018,1.0,0.025152071916546722,1.0,3091.664936083951,6.503670299408326,110.11276038480158,91.50749969482422,0.048317799679003,0.0012073144282613842,0.0011176109546795487,0.01940898787703523,0.0007878122269175947,0,0,0,,0.0007790088143981223,0.01940900828257499,0.019511363676153706,1.7568787058353403e-06,6.503670299408326,0.018631600474224436,0.1125146682616276,0.11011190612398214,0.0001522482281851522,110.11276038480158,0.007016107149654371,0.0269995825749244,0.022876019172122397,5.833806316547308e-05,91.50749618268893
19800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017117633246484704,1.0,0.025159185810464488,1.0,3103.958092999994,6.494271269716989,110.20033178341852,91.84489440917969,0.04792124754878355,0.0011460731607105471,0.001110766432248056,0.019382075902726205,0.0007882257341407239,0,0,0,,0.0007548348234819998,0.01938209841888121,0.019483159945654135,1.7023597208243604e-06,6.494271269716989,0.018645748656302655,0.11254581818852152,0.11019953637870211,0.00015236384013466936,110.20033178341852,0.006979409410698132,0.02701478191801918,0.022960384819968708,5.803292600499449e-05,91.84489106134347
19900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017104526551705072,1.0,0.02517112407339643,1.0,3116.462834500009,6.484781901295317,110.28455916928871,92.17645263671875,0.047767486191522525,0.001133359219423728,0.0011051223846152425,0.01935257331310547,0.0007886704406701028,0,0,0,,0.0007670742389312375,0.01935259785079708,0.01945469643012156,1.7299629622475677e-06,6.484781901295317,0.01879603374658748,0.11266566585182637,0.11028375166985663,0.00015359189559615072,110.28455916928871,0.006999431926549285,0.02705887290932381,0.023043286769550777,5.819941074782139e-05,92.17644971062211
20000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017088478095590928,1.0,0.02517114671426703,1.0,3128.793275958975,6.47510662944701,110.3712414478287,92.5027847290039,0.04730535499620224,0.0010663451553360335,0.0010971312876790762,0.01932717470538424,0.0007914882735349238,0,0,0,,0.000744370199037287,0.01932719917172041,0.019425657173567625,1.678759120277004e-06,6.47510662944701,0.01904061913260639,0.11282925210247542,0.11037039596532312,0.0001555905264552053,110.3712414478287,0.0070664276597037536,0.027108873590957133,0.02312488638525382,5.875647198266515e-05,92.50279325651437
20100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017073968992600833,1.0,0.025176746692731115,1.0,3140.9118008749792,6.465053607489841,110.46540190255665,92.82599639892578,0.04720300181503787,0.0010740695621213243,0.0010920315980911255,0.01929559468217263,0.0007930187857709825,0,0,0,,0.000763290666910567,0.019295617684181685,0.019395504637385534,1.7214299687919722e-06,6.465053607489841,0.019235526025349076,0.11308785877118026,0.11046442041365742,0.00015718320922672563,110.46540190255665,0.007148972174666889,0.027186973080123345,0.0232056975542881,5.944281941510423e-05,92.82601204413439
20200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017065288943589444,1.0,0.025193290601671428,1.0,3153.5871710419888,6.454532743394894,110.56961840068699,93.1461410522461,0.04735585101291187,0.0011054526579162346,0.0010908435797318816,0.019254896360966885,0.0007884649094194174,0,0,0,,0.0008117188243155941,0.019254920374585743,0.01936397536411842,1.8306487567378704e-06,6.454532743394894,0.019545624800863692,0.11327961041860951,0.110568600008602,0.00015971718311693438,110.56961840068699,0.007222302247433172,0.027253037454806856,0.023285734581347816,6.005254990036041e-05,93.14612378361407
20300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017059061730099894,1.0,0.025218431929763262,1.0,3165.884505916969,6.443677399362848,110.67681910355401,93.46176147460938,0.04733280213261636,0.0011066268621782655,0.001084606978110969,0.01922015833318655,0.000791566155385226,0,0,0,,0.0008381737108057746,0.019220182181961726,0.019331419302100025,1.8903117873491466e-06,6.443677399362848,0.019616572087788983,0.11341090045937241,0.11067578691582829,0.00016029692927153137,110.67681910355401,0.007291082189563965,0.02731820150370063,0.0233646552409164,6.062444661216326e-05,93.46177161892179
20400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017055443599232462,1.0,0.025248845585647217,1.0,3177.9005752919475,6.432600282597947,110.78510259832586,93.77144622802734,0.04797513146235807,0.0012102302869094054,0.0010881846537813544,0.01918368200575941,0.0007929999846965075,0,0,0,,0.0009339439938610122,0.019183705791880615,0.019298210942936322,2.1063000635300376e-06,6.432600282597947,0.019829917104250493,0.11352904060207217,0.11078409661639807,0.00016204027927484068,110.78510259832586,0.0073242149457321895,0.02733401581028923,0.02344209443037458,6.0899941381692726e-05,93.77144876871402
20500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017056728539363655,1.0,0.025268625039846494,1.0,3200.7125906669535,6.421389916843148,110.88525735695615,94.07312774658203,0.047299417461320804,0.0011379732058852026,0.001078420435078442,0.019152446047513465,0.0007951062871143222,0,0,0,,0.0008926897191996432,0.019152467716610798,0.019264566936445845,2.0132603503231463e-06,6.421389916843148,0.01979896632344371,0.11354223219131875,0.1108843334430023,0.0001617873647952017,110.88525735695615,0.007258708038819007,0.027325139036554837,0.023517534499280287,6.0355259552900495e-05,94.07313386559659
20600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01706079504944182,1.0,0.025276769317114107,1.0,3230.4964429999236,6.410218524280278,110.97864636106607,94.3665542602539,0.04867453943307247,0.0012810668103594121,0.0010888944379985332,0.01911651927456482,0.0007936800830066204,0,0,0,,0.001033871219611747,0.019116542242932157,0.01923108129335114,2.3316633865244095e-06,6.410218524280278,0.019897350853591875,0.11350850027085344,0.1109778688051441,0.00016259131453728688,110.97864636106607,0.007144599817902206,0.02726510463446418,0.023590918562017497,5.9406463809398765e-05,94.36655289552255
20700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017060699877638055,1.0,0.02527493164709703,1.0,3258.5718609589385,6.399221931834758,111.05974126603587,94.64846801757812,0.04724502945762505,0.0011405168424862059,0.0010724797612056136,0.019090118006959617,0.0007975177140906453,0,0,0,,0.0009394983754943409,0.019090139182512327,0.01919805740187132,2.118826718729976e-06,6.399221931834758,0.019828555100952935,0.1135697557587766,0.1110589704346097,0.00016202914965722558,111.05974126603587,0.007101972972964396,0.027250301027338178,0.023661419212957682,5.905202686602209e-05,94.64847230508472
20800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017058836017633795,1.0,0.025264133671572715,1.0,3277.850411374937,6.388118111218508,111.1438169477668,94.9243392944336,0.04692258767635298,0.0010933272396190523,0.0010719243437051773,0.019059299179459487,0.0007984449621289968,0,0,0,,0.0009278463805317819,0.01905931903623691,0.01916473690060895,2.0925482717447043e-06,6.388118111218508,0.019867076974632972,0.11370850069021583,0.11114299570431947,0.00016234393136490934,111.1438169477668,0.0070842140617290465,0.027264560474297244,0.023730400414643932,5.890436371560271e-05,94.92434179216622
20900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017058702205938945,1.0,0.025245753084336957,1.0,3290.293558000005,6.376893309487164,111.22946770597473,95.19412994384766,0.047199522498897986,0.0011504621897807088,0.0010717958211898804,0.01902852499902878,0.0008010548772290349,0,0,0,,0.0009684759714955868,0.019028545244671388,0.01913105997286928,2.184179151744771e-06,6.376893309487164,0.01979526448502825,0.11374815868105179,0.11122867940561462,0.00016175711520174563,111.22946770597473,0.007019615974535065,0.027250313154809302,0.02379786399672996,5.83672386103687e-05,95.19412380549495
21000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017054366434216692,1.0,0.02521297013901539,1.0,3302.525307709002,6.365763841051391,111.31505550618621,95.45645141601562,0.04711213324475595,0.0011609463219348433,0.0010714352829381824,0.01900136442508444,0.0008021867834031582,0,0,0,,0.0009662584552664513,0.01900138458348663,0.01909765271579561,2.1791780439642097e-06,6.365763841051391,0.019737802978014776,0.11389768439402463,0.11131419020080319,0.0001612875681736332,111.31505550618621,0.006948319172852751,0.02723523974080408,0.023863459669878496,5.777441452269154e-05,95.456437314001
21100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017047775389594972,1.0,0.02516876584238765,1.0,3314.5799367500003,6.354857946014098,111.40678601350024,95.709716796875,0.0476390955547411,0.0012819772809924649,0.0010807877406477928,0.018970136133090957,0.0008032800396904349,0,0,0,,0.0010151930878850022,0.018970158209195162,0.019064938319163942,2.28953907253849e-06,6.354857946014098,0.019632197803913114,0.11399139103573154,0.11140589860792666,0.00016042461489882432,111.40678601350024,0.006887484327784187,0.027182083524210945,0.023926810050254477,5.726858031027554e-05,95.70972582905806
21200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01703637973460873,1.0,0.02511354212631072,1.0,3326.727060958976,6.344377854891293,111.49709796859692,95.95030212402344,0.047206264533495,0.0011861354471732364,0.001066685887053609,0.018946552954862122,0.0008033725898712873,0,0,0,,0.0010060465836759266,0.01894657606232742,0.019033473189152928,2.26891119493203e-06,6.344377854891293,0.019463476288731598,0.11403048563559105,0.11149623205117092,0.00015904590608748861,111.49709796859692,0.006821083969156496,0.0271185312707505,0.023986985287241885,5.671646954098333e-05,95.95030748052513
21300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.017017254982646758,1.0,0.02504586536906647,1.0,3338.838998374995,6.334161453153204,111.5825185855711,96.17765808105469,0.046623062403540444,0.0010922505030835365,0.0010559431975707412,0.01892451533614644,0.0008038128726184368,0,0,0,,0.0010084821394177512,0.018924538718267898,0.01900279869821429,2.2744040416631577e-06,6.334161453153204,0.019220162778866203,0.1140583809844945,0.11158166808899493,0.00015705766837158412,111.5825185855711,0.006752918835285274,0.027024198772704865,0.024043859286714393,5.6149684883816544e-05,96.17765410395238
21400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016983620047154275,1.0,0.024965621950204436,1.0,3350.9382729589706,6.324288476023296,111.67043014193021,96.3946533203125,0.04730494705940869,0.0012045757502844726,0.001076880027540028,0.018908379482686796,0.0008066836162470281,0,0,0,,0.0010642989601737762,0.018908399751384187,0.018973148629501797,2.400286293572533e-06,6.324288476023296,0.01914967598754726,0.11417234066425701,0.11166953959860972,0.00015648168515942733,111.67043014193021,0.006758885272451056,0.02697025787144197,0.024098137972446865,5.619929507089405e-05,96.39464753611088
21500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016953901554991917,1.0,0.024893244461669198,1.0,3362.9982265,6.314815236441837,111.75576422254083,96.59844970703125,0.04655387256934622,0.0011009490128884103,0.0010485673556104302,0.018875368444060747,0.0008093798533082008,0,0,0,,0.0010134839129353759,0.01887538993703925,0.01894473444765619,2.2856844138773225e-06,6.314815236441837,0.01888951817929436,0.11415720052560298,0.111754930952543,0.0001543558041644032,111.75576422254083,0.00674676400816742,0.026942615384533308,0.02414910928082587,5.609850825758847e-05,96.59844996331786
21600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016915246519137006,1.0,0.024839278359125957,1.0,3375.3913561250083,6.305966206117734,111.83731059084909,96.79443359375,0.04872768156474992,0.0014654063741360859,0.0011444713454693556,0.018881736523522277,0.0008071736665442586,0,0,0,,0.0010605625964186603,0.018881755421467493,0.018918096454114214,2.391859767713914e-06,6.305966206117734,0.0188621076885695,0.11424030773331463,0.11183646995332969,0.00015413181918510317,111.83731059084909,0.006787872127145051,0.026864418218995677,0.024198140580849726,5.644031718244917e-05,96.79442367309653
21700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01687468703122097,1.0,0.02476721366192512,1.0,3387.506106292014,6.297757257200324,111.91179098480885,96.96834564208984,0.046491924878145144,0.0011121374791911963,0.001041464856825769,0.018834295470738924,0.0008099154802039266,0,0,0,,0.0010102420576007867,0.018834315108349837,0.018893529923214303,2.278373140244124e-06,6.297757257200324,0.018682571859801485,0.11415785348292545,0.11191107954574299,0.0001526647411494026,111.91179098480885,0.006645058994715158,0.026735673747283084,0.024241656002632627,5.525284365006953e-05,96.96833577194215
21800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016826776339169427,1.0,0.024711389842506346,1.0,3399.616881542024,6.290096016885789,111.97845649851728,97.1307144165039,0.046892307009679564,0.001198013724227523,0.0010505486279726028,0.018820077267633,0.0008100952836684883,0,0,0,,0.0010353755934792584,0.018820099170363522,0.01887052408158319,2.3350561625297593e-06,6.290096016885789,0.018679598795716346,0.11412876557598987,0.11197784137990108,0.00015264044673949027,111.97845649851728,0.006634555854827083,0.026599539848424673,0.024282296522324862,5.516551134097608e-05,97.1307077470587
21900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01677437722493636,1.0,0.024672957427991565,1.0,3411.61631420895,6.282804228725378,112.03645855591041,97.27981567382812,0.04685460625293116,0.0011895583818296532,0.0010479440679773688,0.018802701827284808,0.0008107211906462908,0,0,0,,0.0010436803036332476,0.01880272517819134,0.01884863667967485,2.353785563478773e-06,6.282804228725378,0.018608169666376077,0.1141060009099918,0.11203591312543834,0.00015205676320688614,112.03645855591041,0.00672473962450217,0.02660575324633261,0.02431959234137465,5.5915378231487426e-05,97.27983345625671
22000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016717500937907307,1.0,0.024644665240885065,1.0,3423.7348055000184,6.27588691680104,112.08752562732084,97.41891479492188,0.04746224974546852,0.0013138341984314892,0.001074504922144115,0.018790344321565112,0.0008088574395515025,0,0,0,,0.0010624664169096704,0.01879036334836872,0.018827862801341116,2.3961534054989662e-06,6.27588691680104,0.018576908891471355,0.11408626320307504,0.11208704647832558,0.00015180131560873036,112.08752562732084,0.006802626915238534,0.02652979527477865,0.02435440278843746,5.6563001420507484e-05,97.4189338817445
22100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016669904776472805,1.0,0.0246207702113712,1.0,3435.739566833945,6.269308252247171,112.12836035686495,97.54181671142578,0.04629437403903864,0.0011339919475869082,0.0010248413309454918,0.01876141508677435,0.0008101979037746787,0,0,0,,0.0010183849403507007,0.01876143579653462,0.01880814718218617,2.296737575977102e-06,6.269308252247171,0.01851621043149396,0.11397964915721107,0.1121280207447353,0.00015130531780124676,112.12836035686495,0.0067779194858494885,0.026443004886562038,0.024385153575878924,5.635756220106432e-05,97.54181724289958
22200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016624071738599012,1.0,0.024625292469819895,1.0,3448.0375198749825,6.2632049479809,112.16224625859111,97.65398406982422,0.04753602890923644,0.0013494053018200352,0.001074786065146327,0.018757873091655174,0.0008074573124758899,0,0,0,,0.001030970736977049,0.018757894087864897,0.018789795063900588,2.325122002032524e-06,6.2632049479809,0.018595724296736237,0.113990138481368,0.11216194314808275,0.00015195506579879732,112.16224625859111,0.0067761403895755514,0.026291498883999637,0.0244132418353661,5.634276923559321e-05,97.65397768827185
22300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.016580825789598852,1.0,0.024638691393798637,1.0,3460.12736908393,6.257703421404173,112.18902246742981,97.74718475341797,0.04730325786870187,0.0012970294340311004,0.0010648793540894985,0.018747044043663275,0.0008088709437288344,0,0,0,,0.0009857894218187329,0.018747064219638197,0.018773266229209544,2.2232257345755116e-06,6.257703421404173,0.018579029356651386,0.11396596063942738,0.11218876805117947,0.0001518186430018888,112.18902246742981,0.006797164635816999,0.026181502292695075,0.024436576741915007,5.6517583242716874e-05,97.74716909121653
22400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.01654590856853823,1.0,0.024679035790617948,1.0,3472.158052416984,6.252601880123274,112.21225182240174,97.82457733154297,0.04735980342433805,0.0013457340893500537,0.0010664921719580889,0.01872945271871142,0.0008037435472942889,0,0,0,,0.0009664758372392502,0.018729474045191728,0.018757965520792792,2.179668299981836e-06,6.252601880123274,0.0186424599961293,0.11397870321646165,0.11221201827382696,0.00015233696682954515,112.21225182240174,0.006728378035701238,0.026029840320690098,0.024455966236329108,5.59456311705925e-05,97.82456412904116
