step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
79100,muon,113,0.3,128,4,512,2.8308322725933976e-05,1.0,0.002279719803482294,0.9998881220817566,222.4507330483847,2.322381066164053,0.5865978002548218,1.3382547277139825e-05,0.0002817549081063684,0.0013389813248068094,0.07380344869343639,0.0017689591040834785,0,0,0,
79200,muon,113,0.3,128,4,512,2.6711362806963734e-05,1.0,0.0023046222049742937,0.9998881220817566,222.7419880663873,2.3251128396056138,0.5881437063217163,1.2570954511076397e-05,0.0002647136275584808,0.0012787033338099718,0.07400000669900506,0.001777456607669592,0,0,0,
79300,muon,113,0.3,128,4,512,2.5134535462711938e-05,1.0,0.002329429378733039,0.9998881220817566,223.05273291911507,2.3266240727691683,0.5896652340888977,1.1772982852649036e-05,0.0002477078717829248,0.0012172884307801723,0.07433842238593845,0.0017755519365891814,0,0,0,
79400,muon,113,0.3,128,4,512,2.362449959036894e-05,1.0,0.002353406511247158,0.9998881220817566,223.37637297690753,2.3265676822823234,0.5911296010017395,1.0987934161575658e-05,0.00023320712043491525,0.001156645710580051,0.07455098024679199,0.0018139408202841878,0,0,0,
79500,muon,113,0.3,128,4,512,2.218644840468187e-05,1.0,0.002373075345531106,0.9998881220817566,223.7128288579097,2.3247397601913673,0.592526376247406,1.0192442873046914e-05,0.00021637866174934261,0.00109770311973989,0.07479567886822706,0.0018730685114860535,0,0,0,
79600,muon,113,0.3,128,4,512,2.0903236872982234e-05,1.0,0.0023967879824340343,0.9998881220817566,224.05476236050387,2.3215179336261063,0.5938657522201538,9.492903250241239e-06,0.00020220849467258975,0.001044594799168408,0.07491447545624616,0.0018923667958006263,0,0,0,
79700,muon,113,0.3,128,4,512,1.978230466193054e-05,1.0,0.002425973303616047,0.9998881220817566,224.3897929394749,2.318033187685573,0.5952130556106567,8.915551239798228e-06,0.00019118261278098066,0.000998148345388472,0.07493363145581032,0.0018987806979566813,0,0,0,
79800,muon,113,0.3,128,4,512,1.875309317256324e-05,1.0,0.002459387294948101,0.9998881220817566,224.71635786183217,2.3151809583787557,0.59661465883255,8.395193242621691e-06,0.00018026843802130724,0.0009548628586344421,0.07489660091153948,0.0018980681197717786,0,0,0,
79900,muon,113,0.3,128,4,512,1.7772992578102276e-05,1.0,0.0024932159576565027,0.9998881220817566,225.03278364542683,2.3131938933681693,0.5980762839317322,7.945373657557506e-06,0.0001712076505452697,0.0009133719140663743,0.07483986019173039,0.0018942160531878471,0,0,0,
80000,muon,113,0.3,128,4,512,1.682971378613729e-05,1.0,0.0025277133099734783,0.9998881220817566,225.34677991088083,2.3118908836872736,0.5995805263519287,7.515688221361666e-06,0.00016283969445465604,0.0008729425026103854,0.07482133019474249,0.0019136229529976845,0,0,0,
80100,muon,113,0.3,128,4,512,1.593423803569749e-05,1.0,0.0025630176533013582,0.9998881220817566,225.6556444516493,2.3110571173466963,0.6011183261871338,7.103711387936604e-06,0.00015380985723084534,0.0008339701453223825,0.0747839901614234,0.0019391237292438745,0,0,0,
80200,muon,113,0.3,128,4,512,1.508236618974479e-05,1.0,0.0025979424826800823,0.9998881220817566,225.95529615315624,2.310565164975403,0.6026798486709595,6.7269563891533e-06,0.0001455628217279765,0.0007967149140313268,0.07472218255353212,0.0019475349690765142,0,0,0,
80300,muon,113,0.3,128,4,512,1.4276559340942185e-05,1.0,0.0026281937025487423,0.9998881220817566,226.24797522982075,2.310444078497869,0.6042602062225342,6.381355490708204e-06,0.00013892598572698815,0.0007605381542816758,0.0746217591549369,0.0019613527692854404,0,0,0,
80400,muon,113,0.3,128,4,512,1.351861919829389e-05,1.0,0.0026559510733932257,0.9998881220817566,226.5304616823127,2.31050522148294,0.6058562397956848,6.028497442768157e-06,0.00013044749396797417,0.0007262378348968923,0.07454058869643881,0.0019531225552782416,0,0,0,
80500,muon,113,0.3,128,4,512,1.2801731827494223e-05,1.0,0.002683771075680852,0.9998881220817566,226.79805572795402,2.310715582931176,0.6074717044830322,5.726466644091815e-06,0.00012508595948880255,0.0006935213459655643,0.07444125438754304,0.0019496922614052892,0,0,0,
80600,muon,113,0.3,128,4,512,1.2124837667215616e-05,1.0,0.0027134637348353863,0.9998881220817566,227.0539988806021,2.310938815545961,0.6091010570526123,5.416754540607739e-06,0.00011765754236205368,0.0006622362998314202,0.07434223514873917,0.0019284205045551062,0,0,0,
80700,muon,113,0.3,128,4,512,1.1491549230413511e-05,1.0,0.0027406129520386457,0.9998881220817566,227.29508810207773,2.3112098382415924,0.6107506155967712,5.1335884320612395e-06,0.00011115999807742232,0.0006326293223537505,0.07427649794341101,0.0019176764180883765,0,0,0,
80800,muon,113,0.3,128,4,512,1.0895732884819154e-05,1.0,0.0027758944779634476,0.9998881220817566,227.52455887475176,2.311713121810931,0.6124256253242493,4.867826735600196e-06,0.00010540807892229794,0.0006040222942829132,0.07417560946214079,0.0019261809065937996,0,0,0,
80900,muon,113,0.3,128,4,512,1.0336705599911511e-05,1.0,0.0028116253670305014,0.9998881220817566,227.7406365735128,2.3126325867686117,0.6141331791877747,4.626880602518211e-06,9.998268501787622e-05,0.0005771024734713137,0.07403711959325858,0.0019041731720790267,0,0,0,
81000,muon,113,0.3,128,4,512,9.80643744696863e-06,1.0,0.0028473054990172386,0.9998881220817566,227.94309180421084,2.3140770586768893,0.6158720254898071,4.405484877413478e-06,9.648582283851229e-05,0.0005514080985449255,0.07396947336923242,0.0018953243270516396,0,0,0,
81100,muon,113,0.3,128,4,512,9.297395081375726e-06,1.0,0.002877443563193083,0.9998881220817566,228.13868046993736,2.3159815816883786,0.6176329255104065,4.184088314820797e-06,9.008423318082671e-05,0.0005256145959720016,0.07396293297091555,0.0018865223973989487,0,0,0,
81200,muon,113,0.3,128,4,512,8.80581410456216e-06,1.0,0.0029022693634033203,0.9998881220817566,228.32966114041417,2.318273539104682,0.6194074749946594,3.96836120714442e-06,8.524231301935709e-05,0.0005009264568798244,0.07393594593109588,0.0018701122608035803,0,0,0,
81300,muon,113,0.3,128,4,512,8.341278771695215e-06,1.0,0.002922689076513052,0.9998881220817566,228.51488688375045,2.3206803277172896,0.6211779713630676,3.7764294823151814e-06,8.17401222302665e-05,0.0004767774953506887,0.07390937320191286,0.0018743262626230717,0,0,0,
81400,muon,113,0.3,128,4,512,7.905534403107595e-06,1.0,0.0029349313117563725,0.9998881220817566,228.69512182016513,2.3233305686226355,0.6229539513587952,3.5919510194988e-06,7.735096037978316e-05,0.0004536735941655934,0.07377727914107977,0.0018578664166852832,0,0,0,
81500,muon,113,0.3,128,4,512,7.492448276025243e-06,1.0,0.002945489948615432,0.9998881220817566,228.8650920208779,2.326306928322176,0.6247397065162659,3.4181973676279644e-06,7.389206278081957e-05,0.00043131120037287474,0.07366472338540275,0.001835692091844976,0,0,0,
81600,muon,113,0.3,128,4,512,7.1041990850062575e-06,1.0,0.002957504941150546,0.9998881220817566,229.025009876733,2.3294824328975796,0.6265348196029663,3.249680154102938e-06,6.995760164685248e-05,0.0004099083016626537,0.07360010036946414,0.0018510964000597596,0,0,0,
81700,muon,113,0.3,128,4,512,6.728057087457273e-06,1.0,0.00296510080806911,0.9996643662452698,229.1804207892134,2.33275279726061,0.6283314824104309,3.0937613789524913e-06,6.67394043207627e-05,0.0003887492057401687,0.07351269965181219,0.0018639112822711468,0,0,0,
81800,muon,113,0.3,128,4,512,6.372581992764026e-06,1.0,0.0029690973460674286,0.9996643662452698,229.32609568200124,2.3360715418792197,0.630128026008606,2.941234794776495e-06,6.314925052752706e-05,0.00036849823663942516,0.0734206817375243,0.0018630847334861755,0,0,0,
81900,muon,113,0.3,128,4,512,6.043842404324096e-06,1.0,0.002972379559651017,0.9996643662452698,229.45241650316106,2.3394695102238074,0.6319285035133362,2.797745505507826e-06,6.0457904606404406e-05,0.00034899008460342884,0.07325341509573262,0.0018571048276498914,0,0,0,
82000,muon,113,0.3,128,4,512,5.737201263400493e-06,1.0,0.002971747424453497,0.9996643662452698,229.56104489766525,2.3429567505747966,0.6337257027626038,2.667329463929029e-06,5.737808899076615e-05,0.00033036989043466747,0.07302816173807945,0.0018543294863775373,0,0,0,
82100,muon,113,0.3,128,4,512,5.440364475362003e-06,1.0,0.0029664081521332264,0.9996643662452698,229.653762023455,2.3468218391694062,0.6355507373809814,2.541036320708424e-06,5.447277619840442e-05,0.0003124461218249053,0.07289469188612475,0.0018690673168748617,0,0,0,
82200,muon,113,0.3,128,4,512,5.156474799150601e-06,1.0,0.0029558492824435234,0.9996643662452698,229.7351287459094,2.3508655225913024,0.6373921632766724,2.417806890844545e-06,5.169892218658618e-05,0.00029496150091290474,0.0727862034901077,0.0018548342632129788,0,0,0,
82300,muon,113,0.3,128,4,512,4.88690329802921e-06,1.0,0.0029475369956344366,0.9996643662452698,229.80774424147953,2.3549337857062738,0.639236330986023,2.3016543137550525e-06,4.916165775696121e-05,0.00027826474979519844,0.07269358645113498,0.0018589410465210676,0,0,0,
82400,muon,113,0.3,128,4,512,4.635850473277969e-06,1.0,0.0029418026097118855,0.9996643662452698,229.86817839634145,2.358953454296681,0.6410793662071228,2.1949530992111534e-06,4.6870718298366726e-05,0.0002623965556267649,0.07257502074176925,0.0018559531308710575,0,0,0,
82500,muon,113,0.3,128,4,512,4.396095846459502e-06,1.0,0.0029411823488771915,0.9996643662452698,229.91578754470333,2.3631286262528963,0.642941951751709,2.0889121581624417e-06,4.428193260914916e-05,0.0002474555221851915,0.0725356966624105,0.00185072747990489,0,0,0,
82600,muon,113,0.3,128,4,512,4.1725261326064356e-06,1.0,0.0029329871758818626,0.9996643662452698,229.9495816340542,2.36729970484528,0.6448035836219788,1.995272860677566e-06,4.255822935614333e-05,0.00023324477660935372,0.07240774797589196,0.0018253452144563198,0,0,0,
82700,muon,113,0.3,128,4,512,3.962246410083026e-06,1.0,0.0029253074899315834,0.9996643662452698,229.973006132386,2.371633906292623,0.6466841101646423,1.9018604564577204e-06,4.028069566187545e-05,0.00021954810654278845,0.0723103371778968,0.0018096015555784106,0,0,0,
82800,muon,113,0.3,128,4,512,3.7623310618073447e-06,1.0,0.002922327723354101,0.9996643662452698,229.98476009631554,2.3761892234688546,0.6485897898674011,1.8161704551607892e-06,3.872904533771085e-05,0.00020718418818432838,0.07210212674248179,0.0018013642402365804,0,0,0,
82900,muon,113,0.3,128,4,512,3.58025044988608e-06,1.0,0.0029255757108330727,0.9996643662452698,229.97429376318155,2.380978452644849,0.6505011916160583,1.7362580738352336e-06,3.6853515621593756e-05,0.00019545030954759568,0.07184222766148302,0.001803556689992547,0,0,0,
83000,muon,113,0.3,128,4,512,3.403865548534668e-06,1.0,0.0029181332793086767,0.9995525479316711,229.94225930092009,2.3865440610280357,0.6524783968925476,1.6575908838066457e-06,3.512162296205423e-05,0.00018453074153512716,0.07163886237892858,0.0017821727087721229,0,0,0,
83100,muon,113,0.3,128,4,512,3.2384366477344884e-06,1.0,0.002919879974797368,0.9995525479316711,229.89554864790543,2.3924715372246594,0.6544720530509949,1.585073800530657e-06,3.3397409352530936e-05,0.00017428261344321072,0.07147493643927649,0.001770627568475902,0,0,0,
83200,muon,113,0.3,128,4,512,3.080664328081184e-06,1.0,0.0029259638395160437,0.9995525479316711,229.83427668321923,2.3988121227474126,0.6565071940422058,1.5141132031164829e-06,3.177183408137997e-05,0.0001645642041694373,0.07126959843853707,0.0017571771750226617,0,0,0,
83300,muon,113,0.3,128,4,512,2.9286809422046645e-06,1.0,0.002928383881226182,0.9995525479316711,229.76253354848947,2.4052935938734903,0.6585568785667419,1.4478379416634517e-06,3.0417443646158364e-05,0.00015542599430773407,0.0712137964317865,0.0017479078378528357,0,0,0,
83400,muon,113,0.3,128,4,512,2.7833898457174655e-06,1.0,0.0029299315065145493,0.9995525479316711,229.68822866608375,2.4118651064931975,0.6606062650680542,1.3801252852356791e-06,2.888367474646979e-05,0.0001466046232962981,0.07117476033431548,0.0017481388058513403,0,0,0,
83500,muon,113,0.3,128,4,512,2.6412731131131295e-06,1.0,0.002943039173260331,0.9995525479316711,229.6181292120643,2.4183725026212404,0.6626597046852112,1.3148206163061003e-06,2.742724986103433e-05,0.00013848017260897905,0.0713202295635909,0.0017269381787627935,0,0,0,
83600,muon,113,0.3,128,4,512,2.5051635930140037e-06,1.0,0.0029445686377584934,0.9995525479316711,229.5635490269477,2.424537168300205,0.6646873950958252,1.2558424578924812e-06,2.6211718835069523e-05,0.00013050100824330002,0.07147863867571683,0.0017067797016352415,0,0,0,
83700,muon,113,0.3,128,4,512,2.3711083940725075e-06,1.0,0.0029400335624814034,0.9995525479316711,229.52617457322793,2.430445897801051,0.6666999459266663,1.1953706598504043e-06,2.474927487610491e-05,0.00012301086098887026,0.07169392703242337,0.0016928260447457433,0,0,0,
83800,muon,113,0.3,128,4,512,2.2479778181150323e-06,1.0,0.002942248247563839,0.9995525479316711,229.50285352520345,2.4355929889952455,0.6686553955078125,1.137933726880117e-06,2.36421644168995e-05,0.00011603453458519652,0.07182410310904694,0.0016860926989465952,0,0,0,
83900,muon,113,0.3,128,4,512,2.127804009433021e-06,1.0,0.0029283936601132154,0.9995525479316711,229.4878323263927,2.440441514560848,0.6705507636070251,1.081718282856694e-06,2.2316623517341587e-05,0.00010944138921331614,0.07199993949409117,0.0016818083822727203,0,0,0,
84000,muon,113,0.3,128,4,512,2.0167187813058263e-06,1.0,0.0029144538566470146,0.9995525479316711,229.48212811399466,2.444704556401292,0.6723899841308594,1.027981200705339e-06,2.112748657695591e-05,0.00010313777602277696,0.07206662494606185,0.001681528752669692,0,0,0,
84100,muon,113,0.3,128,4,512,1.9096798951068195e-06,1.0,0.0028907100204378366,0.9995525479316711,229.48382669218853,2.4488224042592703,0.6741775274276733,9.806958414348305e-07,2.024848049976884e-05,9.737100481288508e-05,0.07212902640381443,0.0017197837587445974,0,0,0,
84200,muon,113,0.3,128,4,512,1.8094260667567141e-06,1.0,0.0028590415604412556,0.9995525479316711,229.496339254794,2.452444179482281,0.6759045124053955,9.34060594985882e-07,1.9196977503058e-05,9.184490772895515e-05,0.07215070336231466,0.0017478798981755972,0,0,0,
84300,muon,113,0.3,128,4,512,1.7101372122851899e-06,1.0,0.002827853662893176,0.9995525479316711,229.51129071550795,2.4557727667813976,0.6775816082954407,8.859885603906746e-07,1.8086083034307328e-05,8.654626435600221e-05,0.07203798721325785,0.0017748710233718157,0,0,0,
84400,muon,113,0.3,128,4,512,1.6187541405088268e-06,1.0,0.002799874171614647,0.9995525479316711,229.52804146924322,2.4587840886684322,0.6791770458221436,8.445000889834487e-07,1.7453156613659104e-05,8.177776908269152e-05,0.07219329209417392,0.0017977389506995678,0,0,0,
84500,muon,113,0.3,128,4,512,1.5294874629034894e-06,1.0,0.002766939578577876,0.9994406700134277,229.5560932383277,2.4613113192749636,0.680688202381134,8.012748590818867e-07,1.652687060104972e-05,7.702291622990742e-05,0.07229798424070914,0.0017922901315614581,0,0,0,
84600,muon,113,0.3,128,4,512,1.4422439562622458e-06,1.0,0.0027517203707247972,0.9994406700134277,229.5965750097045,2.463173691859152,0.6821030974388123,7.60321569315448e-07,1.567056258929259e-05,7.258775440277532e-05,0.07245895013015728,0.001776907010935247,0,0,0,
84700,muon,113,0.3,128,4,512,1.36287496843579e-06,1.0,0.002718396717682481,0.9994406700134277,229.65193204930878,2.4644082251118515,0.6834080219268799,7.205449706329212e-07,1.4857017919329102e-05,6.83525504427962e-05,0.07261315471907362,0.0018265827093273401,0,0,0,
84800,muon,113,0.3,128,4,512,1.2873032346760738e-06,1.0,0.0026860518846660852,0.9994406700134277,229.72620587209315,2.4652044801238233,0.6846129298210144,6.839244344869879e-07,1.4154351341743607e-05,6.449601642088965e-05,0.07283607352329965,0.0018374765058979392,0,0,0,
84900,muon,113,0.3,128,4,512,1.2137547855672892e-06,1.0,0.0026587150059640408,0.9994406700134277,229.80958339924857,2.4656712745379536,0.6856905221939087,6.469258569809767e-07,1.3351859100788568e-05,6.0812613810412586e-05,0.0729218847395283,0.001819432363845408,0,0,0,
85000,muon,113,0.3,128,4,512,1.1475826795503963e-06,1.0,0.0026357583701610565,0.9994406700134277,229.90176380272158,2.4657145270950545,0.6866427063941956,6.129249841199701e-07,1.2612557568616796e-05,5.7413504691794515e-05,0.07300436555501602,0.0018129633972421288,0,0,0,
85100,muon,113,0.3,128,4,512,1.082469225366367e-06,1.0,0.0026019287761300802,0.9994406700134277,230.0020281137109,2.4656378503069503,0.6874868273735046,5.820543083055407e-07,1.204992457692481e-05,5.423585753305815e-05,0.07299311435268734,0.0017959383549168706,0,0,0,
85200,muon,113,0.3,128,4,512,1.0172620932280552e-06,1.0,0.002568208845332265,0.9994406700134277,230.11158211031704,2.4652016322478105,0.6882314085960388,5.491665618568237e-07,1.1342476091876181e-05,5.109298581373878e-05,0.07315164881041007,0.001819108729250729,0,0,0,
85300,muon,113,0.3,128,4,512,9.596495829100604e-07,1.0,0.0025017361622303724,0.9994406700134277,230.24194139873498,2.463830702691613,0.6888073682785034,5.204674959458446e-07,1.084459892464865e-05,4.8164303734665737e-05,0.07344794245291639,0.0017706509679555893,0,0,0,
85400,muon,113,0.3,128,4,512,9.038111556947115e-07,1.0,0.0024284941609948874,0.9994406700134277,230.38672824633647,2.461567963688295,0.6892285943031311,4.905033693401077e-07,1.0197494589749495e-05,4.541880116448738e-05,0.07355018171088906,0.0017355320742353797,0,0,0,
85500,muon,113,0.3,128,4,512,8.52517018756771e-07,1.0,0.002360648475587368,0.9994406700134277,230.54045208658084,2.459123483326684,0.6895098090171814,4.653410329328915e-07,9.72117666700268e-06,4.2884927097475156e-05,0.0736809493089223,0.0017176083056256175,0,0,0,
85600,muon,113,0.3,128,4,512,8.033082394831581e-07,1.0,0.002297578379511833,0.9994406700134277,230.6993003639795,2.455812028412224,0.6896237134933472,4.393718927335543e-07,9.217255394854757e-06,4.043246735818684e-05,0.07376932522707863,0.0017004190012812614,0,0,0,
85700,muon,113,0.3,128,4,512,7.567762168037007e-07,1.0,0.0022173363249748945,0.9994406700134277,230.86295830532646,2.4518576216455497,0.6895702481269836,4.156315243768542e-07,8.770970021449155e-06,3.811370697803795e-05,0.07395295188491867,0.0016933499136939645,0,0,0,
85800,muon,113,0.3,128,4,512,7.137301736293011e-07,1.0,0.0021243125665932894,0.9994406700134277,231.03305858687,2.4474665406926492,0.6893852353096008,3.919350353712471e-07,8.2911236894414e-06,3.5947196010965854e-05,0.07401566924383184,0.0016622096300125122,0,0,0,
85900,muon,113,0.3,128,4,512,6.718357781210216e-07,1.0,0.0020236920099705458,0.9994406700134277,231.21005351343248,2.442576716678916,0.6891036629676819,3.6854495579116627e-07,7.843055587750551e-06,3.382618888281286e-05,0.07416713761240734,0.0016515474999323487,0,0,0,
86000,muon,113,0.3,128,4,512,6.315910354715015e-07,1.0,0.0019589350558817387,0.9994406700134277,231.3960330410724,2.4361883247197795,0.6886595487594604,3.440834947762516e-07,7.305942162188947e-06,3.184820161550306e-05,0.07426698849138699,0.0016503504011780024,0,0,0,
86100,muon,113,0.3,128,4,512,5.965130185359158e-07,1.0,0.0018811727641150355,0.9994406700134277,231.5830554421026,2.4285229056826334,0.688037097454071,3.2386069788767934e-07,6.878047659038166e-06,3.0092400265857577e-05,0.07437656639706842,0.0016860001487657428,0,0,0,
86200,muon,113,0.3,128,4,512,5.656369239659398e-07,1.0,0.0017648717621341348,0.9994406700134277,231.77371670501603,2.4209549067366387,0.687342643737793,3.060460403883831e-07,6.572762506940307e-06,2.8561555154738016e-05,0.07441223572817045,0.0017136997776106,0,0,0,
86300,muon,113,0.3,128,4,512,5.364104254113045e-07,1.0,0.0016867908416315913,0.9996643662452698,231.95240385832696,2.414860214822992,0.6866388320922852,2.946822751954733e-07,6.433521960092763e-06,2.7234033041168004e-05,0.07427393500274185,0.0017118742689490318,0,0,0,
86400,muon,113,0.3,128,4,512,5.107010565552628e-07,1.0,0.0016120632644742727,0.9996643662452698,232.0998510380557,2.4101881327071744,0.6859550476074219,2.7421146792149195e-07,5.852147649556461e-06,2.5936378733604215e-05,0.07389277020356197,0.0016760152066126466,0,0,0,
86500,muon,113,0.3,128,4,512,4.830620241591532e-07,1.0,0.0015464345924556255,0.9996643662452698,232.21575949174022,2.406829414647587,0.6852891445159912,2.6630640080515053e-07,5.85366211351635e-06,2.4818486053845845e-05,0.07365392005827966,0.0016476192977279425,0,0,0,
86600,muon,113,0.3,128,4,512,4.57508264162243e-07,1.0,0.0014941755216568708,0.9996643662452698,232.30182138926057,2.404304207122295,0.6846452951431274,2.4902397644880047e-07,5.378989801396192e-06,2.368724199186545e-05,0.0733188763693718,0.0016722471918910742,0,0,0,
86700,muon,113,0.3,128,4,512,4.3687231254807557e-07,1.0,0.00147215835750103,0.9996643662452698,232.3507055307381,2.402787430487725,0.6840687990188599,2.406961838274083e-07,5.278291697866123e-06,2.274331018270459e-05,0.07290573448122013,0.0016241626581177115,0,0,0,
86800,muon,113,0.3,128,4,512,4.145556431467412e-07,1.0,0.0014292353298515081,0.9996643662452698,232.36270779511938,2.4016552692437134,0.6835271716117859,2.2444267147546767e-07,4.803101541620836e-06,2.1766445570392534e-05,0.07256786891139316,0.0016228565946221352,0,0,0,
86900,muon,113,0.3,128,4,512,3.92892530953759e-07,1.0,0.0013588438741862774,0.9996643662452698,232.3362271822705,2.40009801879685,0.6829728484153748,2.1392402480032147e-07,4.603084398696128e-06,2.0842924641328864e-05,0.07217614360768287,0.0016283027362078428,0,0,0,
87000,muon,113,0.3,128,4,512,3.722565509178821e-07,1.0,0.001272822730243206,0.9996643662452698,232.27742072383003,2.3983199863424733,0.6823937296867371,2.049377408167725e-07,4.4961647285625936e-06,2.0083956769667566e-05,0.0719828735884381,0.0016796323470771313,0,0,0,
87100,muon,113,0.3,128,4,512,3.5233651374255714e-07,1.0,0.0011651866370812058,0.9995525479316711,232.19474418718627,2.3960056793699893,0.6817261576652527,1.916249509396873e-07,4.20033761091928e-06,1.9295037418487482e-05,0.0717054536060295,0.001701945555396378,0,0,0,
87200,muon,113,0.3,128,4,512,3.3375482644260046e-07,1.0,0.0010781890014186502,0.9995525479316711,232.094525844305,2.3942377759224396,0.6810011863708496,1.8325778286310562e-07,4.06872220754466e-06,1.858091854956001e-05,0.07145235822799201,0.0017178033012896776,0,0,0,
87300,muon,113,0.3,128,4,512,3.162624864216923e-07,1.0,0.0009989944519475102,0.9997762441635132,231.97389168929848,2.393161794925964,0.6801941990852356,1.7764564587632418e-07,3.953370049601411e-06,1.7930618923855945e-05,0.07125837419111553,0.0017524429131299257,0,0,0,
87400,muon,113,0.3,128,4,512,2.984277784889855e-07,1.0,0.0009343698620796204,0.9997762441635132,231.8371738964227,2.3924832343668645,0.6792980432510376,1.6067527856681907e-07,3.5267687310175527e-06,1.7200089132529683e-05,0.07109840738478874,0.0017593753291293979,0,0,0,
87500,muon,113,0.3,128,4,512,2.8196259904689214e-07,1.0,0.000880878244061023,0.9997762441635132,231.6800054938818,2.392131980445265,0.6783045530319214,1.5501809831612983e-07,3.40297021382616e-06,1.672297548793722e-05,0.0707876286290134,0.0017360812053084373,0,0,0,
87600,muon,113,0.3,128,4,512,2.667424041646882e-07,1.0,0.0008315057493746281,0.9997762441635132,231.49514738805092,2.392114641256131,0.6771878004074097,1.4819951574359016e-07,3.317258262909478e-06,1.630894075788092e-05,0.07056097407423825,0.0017298876773566008,0,0,0,
87700,muon,113,0.3,128,4,512,2.5251821966776333e-07,1.0,0.0007841231999918818,0.9998881220817566,231.28448021601875,2.392077303736936,0.6759483814239502,1.4646975781607538e-07,3.2880435849457862e-06,1.6127374692587182e-05,0.07035717233682773,0.0017090451437979937,0,0,0,
87800,muon,113,0.3,128,4,512,2.388231621353043e-07,1.0,0.0007391206454485655,0.9998881220817566,231.06067367885476,2.39243094615343,0.6746038198471069,1.3702225553551884e-07,3.0688844424122573e-06,1.610852632438764e-05,0.07014656903831,0.0016511008143424988,0,0,0,
87900,muon,113,0.3,128,4,512,2.2761813056604296e-07,1.0,0.00068503781221807,0.9998881220817566,230.8155600804573,2.39324191122777,0.6731435656547546,1.307175530356545e-07,2.8487205659746625e-06,1.6047641111072153e-05,0.06983118816253531,0.001603720709681511,0,0,0,
88000,muon,113,0.3,128,4,512,2.1270918182381138e-07,1.0,0.0006169287371449172,0.9998881220817566,230.54674999714763,2.3940047503313044,0.6714648604393005,1.1720831314060838e-07,2.600895829133605e-06,1.5698384231654927e-05,0.06943839179339396,0.00164888019207865,0,0,0,
88100,muon,113,0.3,128,4,512,2.0035250258843007e-07,1.0,0.0005509384791366756,1.0,230.2416782256803,2.394307054085604,0.6694997549057007,1.1930749904469047e-07,2.624002449300342e-06,1.5510209777858108e-05,0.06897558491885036,0.001677955617196858,0,0,0,
88200,muon,113,0.3,128,4,512,1.9169971210430958e-07,1.0,0.0004989762674085796,1.0,229.90232146095227,2.3948085253870315,0.667401909828186,1.1108239515450694e-07,2.403092351315927e-06,1.543170219520107e-05,0.06855946761921188,0.0017221533926203847,0,0,0,
88300,muon,113,0.3,128,4,512,1.7984103806156782e-07,1.0,0.00045119874994270504,1.0,229.5295993876397,2.395965905971253,0.665250837802887,1.073961449323477e-07,2.276705852537574e-06,1.5467598132090643e-05,0.0680500973117308,0.0017260961467400193,0,0,0,
88400,muon,113,0.3,128,4,512,1.7305575283899088e-07,1.0,0.00040856102714315057,1.0,229.1274958191861,2.3986338366572384,0.6631945967674255,1.0957110018616857e-07,2.304759087533746e-06,1.564655394759029e-05,0.06775857394756886,0.001745331333950162,0,0,0,
88500,muon,113,0.3,128,4,512,1.6490096754750994e-07,1.0,0.0003752987249754369,1.0,228.7139997861147,2.4038081956214374,0.661254346370697,1.0579169135472198e-07,2.1840976485482644e-06,1.6196987417060882e-05,0.06747574468860998,0.0017433860339224339,0,0,0,
88600,muon,113,0.3,128,4,512,1.551588013626315e-07,1.0,0.0003523582417983562,1.0,228.29259321441506,2.412008283033169,0.659423828125,1.0282693935054226e-07,2.068121388593489e-06,1.6956370018306188e-05,0.06734056606673859,0.001744223409332335,0,0,0,
88700,muon,113,0.3,128,4,512,1.4747088528110908e-07,1.0,0.00032935405033640563,1.0,227.85132537952433,2.4231611853885595,0.6575835347175598,1.0467077599570875e-07,1.977444812959393e-06,1.7528618627693504e-05,0.06711951347952333,0.0017530106706544757,0,0,0,
88800,muon,113,0.3,128,4,512,1.39440601287788e-07,1.0,0.00031570610008202493,1.0,227.3896074553074,2.4380699549386073,0.6556707620620728,1.0793081145976262e-07,1.919130859480876e-06,1.816109215724282e-05,0.06705808087395182,0.0017564194276928902,0,0,0,
88900,muon,113,0.3,128,4,512,1.3137919552264066e-07,1.0,0.0003004801692441106,1.0,226.9238624777258,2.458113384920615,0.6537065505981445,1.145069577412634e-07,1.9589500210484012e-06,1.89287202374544e-05,0.06723955945086328,0.0017581252614036202,0,0,0,
89000,muon,113,0.3,128,4,512,1.2281978456485376e-07,1.0,0.0002830132725648582,1.0,226.4407897632205,2.483813438833474,0.6516863107681274,1.2476013199575487e-07,1.99901817432437e-06,1.9274226360721514e-05,0.06727980916625304,0.0017971537308767438,0,0,0,
89100,muon,113,0.3,128,4,512,1.163457596931039e-07,1.0,0.00026859587524086237,1.0,225.94976773456375,2.517233304614932,0.6499276161193848,1.404951021294194e-07,2.0815339259533356e-06,1.9640583559521474e-05,0.06746824367113077,0.0018362305127084255,0,0,0,
