step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10100,muon,97,0.3,128,4,512,2.0145582766417647e-06,1.0,0.005782584194093943,0.9990891218185425,248.48431262505224,1.4509401461654599,0.6350269317626953,9.207004727110108e-07,3.8979697034411886e-05,6.572326674358919e-05,0.25317827919055014,0.006024012807756662,0,0,0,
10200,muon,97,0.3,128,4,512,1.966866193470196e-06,1.0,0.005586646962910891,0.9990891218185425,248.6380127883251,1.474545125974259,0.620377779006958,8.999916918320857e-07,3.739913318854852e-05,6.578369357157499e-05,0.25287477766925787,0.005972874816507101,0,0,0,
10300,muon,97,0.3,128,4,512,1.923440549944644e-06,1.0,0.005443458445370197,0.9990891218185425,248.77127283686252,1.4988196723486247,0.6061494946479797,8.795310992034058e-07,3.5955281374159714e-05,6.586974632227793e-05,0.25293156138249756,0.005975985433906317,0,0,0,
10400,muon,97,0.3,128,4,512,1.8760017610475188e-06,1.0,0.005277832038700581,0.9992409348487854,248.90219804922177,1.5235823694139268,0.5923349857330322,8.589296776185844e-07,3.454077651631747e-05,6.588923861272633e-05,0.25291176668471965,0.00597658334299922,0,0,0,
10500,muon,97,0.3,128,4,512,1.8345618855164503e-06,1.0,0.005093685816973448,0.9993927478790283,249.02499341866988,1.548734089870339,0.5789263248443604,8.387150458006128e-07,3.321094806143912e-05,6.593349826289341e-05,0.25288009222748103,0.005984109360724688,0,0,0,
10600,muon,97,0.3,128,4,512,1.7878835478768451e-06,1.0,0.004921728745102882,0.9993927478790283,249.1555205608649,1.574247528852812,0.5659177899360657,8.17417432635392e-07,3.182012213053512e-05,6.58198187011294e-05,0.25317597023519944,0.005991068203002214,0,0,0,
10700,muon,97,0.3,128,4,512,1.7362207245241734e-06,1.0,0.004769718274474144,0.9993927478790283,249.33276738516986,1.599780001825811,0.5533003211021423,7.915978222560494e-07,3.0309107405668968e-05,6.539119203807786e-05,0.25393899253832136,0.005999996326863766,0,0,0,
10800,muon,97,0.3,128,4,512,1.6782214515842497e-06,1.0,0.004606219474226236,0.9993927478790283,249.57428468612176,1.6245540704816426,0.5410602688789368,7.634549733796227e-07,2.8776566501234672e-05,6.476181442849338e-05,0.2547792303022757,0.006026244256645441,0,0,0,
10900,muon,97,0.3,128,4,512,1.6182789295271505e-06,1.0,0.004430114291608334,0.9993927478790283,249.88628895391955,1.6481850636825846,0.5291842818260193,7.347862728541918e-07,2.741668511332146e-05,6.400843267329037e-05,0.25582700863722274,0.00599402841180563,0,0,0,
11000,muon,97,0.3,128,4,512,1.5591392639180413e-06,1.0,0.0042597390711307526,0.9993927478790283,250.26136884658118,1.6706693637454673,0.5176593661308289,7.06202189950609e-07,2.597861461390392e-05,6.323093839455396e-05,0.2566377566942174,0.006032136734575033,0,0,0,
11100,muon,97,0.3,128,4,512,1.5074763268785318e-06,1.0,0.004124229308217764,0.9993927478790283,250.68590697577775,1.692490586502458,0.5064789056777954,6.801074252709298e-07,2.4685452828698575e-05,6.258109351620078e-05,0.25763450742985305,0.006030232645571232,0,0,0,
11200,muon,97,0.3,128,4,512,1.461642796130036e-06,1.0,0.003953368403017521,0.9993927478790283,251.153806733914,1.7141375683807163,0.49564269185066223,6.576695664087476e-07,2.3599111304684323e-05,6.206733814906329e-05,0.25852684024492384,0.005968877580016851,0,0,0,
11300,muon,97,0.3,128,4,512,1.4187664874043548e-06,1.0,0.0037846036721020937,0.9995445609092712,251.64189536314004,1.7361534817926538,0.48515233397483826,6.373843767890186e-07,2.256863110912994e-05,6.164266233099625e-05,0.25903105678233374,0.005926243960857391,0,0,0,
11400,muon,97,0.3,128,4,512,1.3782556607111474e-06,1.0,0.003642595838755369,0.9996963739395142,252.1032397867749,1.7587925092712668,0.47500601410865784,6.200868718614476e-07,2.17348999328187e-05,6.130068504717201e-05,0.2589029807983227,0.005922031123191118,0,0,0,
11500,muon,97,0.3,128,4,512,1.3439545227811323e-06,1.0,0.003518299199640751,0.9996963739395142,252.49864280847927,1.7824228657436663,0.4652056396007538,6.051805549176898e-07,2.1007701728987517e-05,6.104119529481977e-05,0.2585473153309462,0.005861886776983738,0,0,0,
11600,muon,97,0.3,128,4,512,1.312061272074061e-06,1.0,0.003421246074140072,0.9996963739395142,252.83589607169287,1.8072131837328724,0.45575278997421265,5.915843051624446e-07,2.0255826047599224e-05,6.0810074501205236e-05,0.25836610308609226,0.005792986135929823,0,0,0,
11700,muon,97,0.3,128,4,512,1.2765351584675955e-06,1.0,0.0032669047359377146,0.9996963739395142,253.1240703792598,1.8328425466157032,0.44664421677589417,5.772351516322626e-07,1.950813780544411e-05,6.040537482476793e-05,0.2583186790176038,0.005667080637067556,0,0,0,
11800,muon,97,0.3,128,4,512,1.2424452506820671e-06,1.0,0.003097744192928076,0.9996963739395142,253.36524214654685,1.859049038108805,0.4378768801689148,5.640706744799265e-07,1.8805708847655364e-05,5.9989608416799456e-05,0.2580844065082383,0.005678711924701929,0,0,0,
11900,muon,97,0.3,128,4,512,1.2087353979950421e-06,1.0,0.002926694694906473,0.9996963739395142,253.5557595947281,1.885688819509507,0.4294471740722656,5.50906900163195e-07,1.810000241369192e-05,5.9541274822549894e-05,0.2578242843652206,0.005687754601240158,0,0,0,
12000,muon,97,0.3,128,4,512,1.1764620921894675e-06,1.0,0.0027923062443733215,0.9996963739395142,253.7007674654411,1.9128207595311464,0.4213537871837616,5.376629213344879e-07,1.744399898640996e-05,5.9047681133961305e-05,0.2574096812397513,0.005650963634252548,0,0,0,
12100,muon,97,0.3,128,4,512,1.1454135346866678e-06,1.0,0.002692818408831954,0.9996963739395142,253.7776760774997,1.940304737992997,0.4135928153991699,5.253927109057923e-07,1.67979111574697e-05,5.858806980540976e-05,0.25676245070294174,0.005572189576923847,0,0,0,
12200,muon,97,0.3,128,4,512,1.1178290151292458e-06,1.0,0.0025913966819643974,0.9996963739395142,253.7941414125882,1.9683891598500498,0.4061664640903473,5.145416192202114e-07,1.6180848183688436e-05,5.82469001528807e-05,0.25630200473729786,0.00553946103900671,0,0,0,
12300,muon,97,0.3,128,4,512,1.0880902436838369e-06,1.0,0.002503428142517805,0.9996963739395142,253.77427482223666,1.9972662310359839,0.3990757465362549,5.036946041098604e-07,1.56056534211673e-05,5.774265810032375e-05,0.2560122488913428,0.0054614851251244545,0,0,0,
12400,muon,97,0.3,128,4,512,1.057252916325524e-06,1.0,0.002440798096358776,0.9996963739395142,253.73867294957424,2.026478142682299,0.39231279492378235,4.915054505690651e-07,1.4985840131060923e-05,5.713902646675706e-05,0.2560754022680182,0.005360820796340704,0,0,0,
12500,muon,97,0.3,128,4,512,1.0252750826111878e-06,1.0,0.0023902379907667637,0.9996963739395142,253.69990857473627,2.055505431533206,0.3858662545681,4.793876727530927e-07,1.4428403006365455e-05,5.643456461257301e-05,0.2559522792871835,0.005339212715625763,0,0,0,
12600,muon,97,0.3,128,4,512,9.964654736904777e-07,1.0,0.002345108659937978,0.9996963739395142,253.6353280939879,2.0844158282283805,0.3797379732131958,4.682286520453021e-07,1.3879767466905803e-05,5.577026240644045e-05,0.25547157262583264,0.005304532125592232,0,0,0,
12700,muon,97,0.3,128,4,512,9.706130867925822e-07,1.0,0.002311679534614086,0.9996963739395142,253.52802812879713,2.113939393421393,0.3739382028579712,4.5761368923401696e-07,1.3322926784775572e-05,5.5162745411507785e-05,0.25492171326018154,0.0052618710324168205,0,0,0,
12800,muon,97,0.3,128,4,512,9.412964914190525e-07,1.0,0.0022822271566838026,0.9998481869697571,253.40126811381126,2.1436337238536205,0.368457168340683,4.4663523641629585e-07,1.2847067352926737e-05,5.448985393741168e-05,0.25481399045426867,0.005259037017822266,0,0,0,
12900,muon,97,0.3,128,4,512,9.123601785177016e-07,1.0,0.0022468920797109604,0.9998481869697571,253.26202051912614,2.173420605900131,0.36328956484794617,4.3453984033888796e-07,1.2307018847807374e-05,5.3625626605935395e-05,0.25461353051649993,0.005266319494694471,0,0,0,
13000,muon,97,0.3,128,4,512,8.793686561148206e-07,1.0,0.0022130808793008327,0.9998481869697571,253.14524487633412,2.202328594350707,0.3584086298942566,4.212900049844058e-07,1.1770560679661184e-05,5.258818782749586e-05,0.2551038164445526,0.00523596815764904,0,0,0,
13100,muon,97,0.3,128,4,512,8.457856210952741e-07,1.0,0.0021780463866889477,0.9998481869697571,253.05096000150235,2.2300937810199724,0.35379868745803833,4.0776411963690033e-07,1.125165851105852e-05,5.142753798281774e-05,0.2553802127457356,0.005249266512691975,0,0,0,
13200,muon,97,0.3,128,4,512,8.118223604469677e-07,1.0,0.002129593165591359,0.9998481869697571,252.9964192408812,2.2564306172977897,0.3494384288787842,3.9466616218967214e-07,1.075330501787955e-05,5.0316004490014166e-05,0.25608060777790614,0.0052337623201310635,0,0,0,
13300,muon,97,0.3,128,4,512,7.793798886268632e-07,1.0,0.002091138856485486,0.9998481869697571,252.99212981202058,2.2817539222917453,0.34532850980758667,3.8191800156075224e-07,1.0314098785484141e-05,4.912943040835671e-05,0.2566699612561565,0.005246077664196491,0,0,0,
13400,muon,97,0.3,128,4,512,7.48162506170047e-07,1.0,0.0020456097554415464,0.9998481869697571,253.05216661861283,2.3062199836814914,0.34146711230278015,3.691605805161971e-07,9.855587783358818e-06,4.793683910975233e-05,0.25738630184415906,0.005312722641974688,0,0,0,
13500,muon,97,0.3,128,4,512,7.162692554629757e-07,1.0,0.0020044187549501657,0.9998481869697571,253.1589443434977,2.3298265702860457,0.3378452956676483,3.5773131944426617e-07,9.451979513535039e-06,4.6824465243844315e-05,0.2577469160968801,0.005368384066969156,0,0,0,
13600,muon,97,0.3,128,4,512,6.886846790621348e-07,1.0,0.001973202684894204,0.9998481869697571,253.27504005449026,2.353002383418958,0.33446264266967773,3.462719214447619e-07,9.048407258739565e-06,4.576264836941846e-05,0.25788592667293037,0.005506414454430342,0,0,0,
13700,muon,97,0.3,128,4,512,6.613112759623618e-07,1.0,0.0019352198578417301,0.9998481869697571,253.4076148840054,2.375434213824721,0.33130040764808655,3.339890447196968e-07,8.65564511157942e-06,4.457189788809046e-05,0.2582411798733094,0.005384065210819244,0,0,0,
13800,muon,97,0.3,128,4,512,6.360501174640376e-07,1.0,0.0019056680612266064,0.9998481869697571,253.53523057622593,2.3975499564890117,0.32835841178894043,3.242037579747257e-07,8.294086525357919e-06,4.360817183624022e-05,0.2580866763793109,0.0053259762935340405,0,0,0,
13900,muon,97,0.3,128,4,512,6.074517386878142e-07,1.0,0.0018893270753324032,0.9998481869697571,253.66170908132085,2.4191354456439127,0.3256194293498993,3.1233486435485154e-07,7.925451328864889e-06,4.245495074428618e-05,0.2584592091537968,0.0052192797884345055,0,0,0,
14000,muon,97,0.3,128,4,512,5.784731911262497e-07,1.0,0.0018537493888288736,0.9998481869697571,253.80234323391832,2.439247400610235,0.3230498135089874,2.9855055708287666e-07,7.514805647900325e-06,4.114172043045983e-05,0.2588298901494097,0.005447058472782373,0,0,0,
14100,muon,97,0.3,128,4,512,5.483117888616107e-07,1.0,0.00178901304025203,0.9998481869697571,253.96474519271212,2.457413711712671,0.32062286138534546,2.8674823777753205e-07,7.161740756220913e-06,3.9882615965325385e-05,0.2594489866822681,0.005625353194773197,0,0,0,
14200,muon,97,0.3,128,4,512,5.225859922575182e-07,1.0,0.001709769363515079,0.9998481869697571,254.15969111403103,2.473895019024585,0.3183470070362091,2.751886999160911e-07,6.821259240169782e-06,3.8592610508203506e-05,0.2598709400574526,0.005584842525422573,0,0,0,
14300,muon,97,0.3,128,4,512,4.966066171618877e-07,1.0,0.0016670062905177474,0.9998481869697571,254.3672363662412,2.4896362231704163,0.31624481081962585,2.653624779987254e-07,6.538095664727038e-06,3.758349339477718e-05,0.26014165199899997,0.005540424957871437,0,0,0,
14400,muon,97,0.3,128,4,512,4.734153264962515e-07,1.0,0.0016374577535316348,1.0,254.5788957082333,2.5047924018630816,0.31431707739830017,2.534891811523889e-07,6.211691812700922e-06,3.644587195594795e-05,0.26027145706018634,0.005413203500211239,0,0,0,
14500,muon,97,0.3,128,4,512,4.4764718154510774e-07,1.0,0.001612760010175407,1.0,254.82398517998988,2.5190587371135478,0.31253886222839355,2.429675311665834e-07,5.908699320964089e-06,3.534981806296855e-05,0.26145287549113877,0.005436423700302839,0,0,0,
14600,muon,97,0.3,128,4,512,4.2555427626211895e-07,1.0,0.00160322361625731,1.0,255.13801030867359,2.5317520982051342,0.31087633967399597,2.299164560128999e-07,5.569273753051117e-06,3.409123019082472e-05,0.2621236378924922,0.00547644542530179,0,0,0,
14700,muon,97,0.3,128,4,512,4.029121214443876e-07,1.0,0.0015969155356287956,1.0,255.46621361512493,2.543126473693529,0.3093210756778717,2.207811210249011e-07,5.317239713302517e-06,3.314962305012159e-05,0.26246030047686464,0.005536573473364115,0,0,0,
14800,muon,97,0.3,128,4,512,3.7980527167746914e-07,1.0,0.0015791479963809252,1.0,255.79509922881869,2.5531314045326763,0.30785155296325684,2.0957956991668616e-07,5.0368721236887706e-06,3.2089104934129864e-05,0.262256684400795,0.0055224234238266945,0,0,0,
14900,muon,97,0.3,128,4,512,3.6197880604049715e-07,1.0,0.0015662681544199586,1.0,256.0671817695233,2.5627228888827003,0.30647772550582886,2.011234936946194e-07,4.818082881378778e-06,3.110790203209035e-05,0.26232854273032163,0.00550294853746891,0,0,0,
15000,muon,97,0.3,128,4,512,3.466024054432637e-07,1.0,0.00154453597497195,1.0,256.27543494596847,2.5720855372941664,0.30519723892211914,1.9063101963529456e-07,4.554974252227854e-06,3.0365812563104555e-05,0.26148986075560926,0.005494601093232632,0,0,0,
15100,muon,97,0.3,128,4,512,3.329579669753002e-07,1.0,0.0015569519018754363,1.0,256.38266762125744,2.582439827356527,0.3040761649608612,1.855755305891275e-07,4.391188710359685e-06,2.9972325137350708e-05,0.26070219052363486,0.005510185845196247,0,0,0,
15200,muon,97,0.3,128,4,512,3.227352181056631e-07,1.0,0.0016105333343148232,1.0,256.4113782126468,2.5947175571588605,0.3031359016895294,1.795119330963265e-07,4.231612772721793e-06,2.955722993647214e-05,0.2600008427915658,0.005495282355695963,0,0,0,
15300,muon,97,0.3,128,4,512,3.0833044206701743e-07,1.0,0.0016794948605820537,1.0,256.3792755233187,2.608599306819718,0.3023695647716522,1.719921492209852e-07,4.020589654713661e-06,2.8983144147787243e-05,0.25965569996301713,0.005438507068902254,0,0,0,
15400,muon,97,0.3,128,4,512,2.949394684037543e-07,1.0,0.0017398673808202147,1.0,256.3338523652596,2.6218319943966937,0.30168887972831726,1.6451666420702662e-07,3.839785321204403e-06,2.834126280504279e-05,0.25915862712221477,0.0054762596264481544,0,0,0,
15500,muon,97,0.3,128,4,512,2.816329640609183e-07,1.0,0.0017966552404686809,1.0,256.1991981681443,2.6350402755780906,0.3011466860771179,1.5720340019856255e-07,3.636889593648702e-06,2.765600038401317e-05,0.2581355607326738,0.00558334868401289,0,0,0,
15600,muon,97,0.3,128,4,512,2.685799245227827e-07,1.0,0.001878985669463873,1.0,255.92759305460055,2.645078562949591,0.3006795644760132,1.43933117811145e-07,3.318249981147569e-06,2.697878153412603e-05,0.2559834829834974,0.0056750718504190445,0,0,0,
15700,muon,97,0.3,128,4,512,2.521474584682437e-07,1.0,0.0020139324478805065,1.0,255.49239888500043,2.64983826560961,0.300214022397995,1.3112811109836055e-07,3.050706651172004e-06,2.6723453629529104e-05,0.2552058235565928,0.005684280302375555,0,0,0,
15800,muon,97,0.3,128,4,512,2.448394411658228e-07,1.0,0.0021438193507492542,0.9998481869697571,255.09153408846274,2.6541117251533426,0.29984885454177856,1.2409404005560354e-07,2.8970124055162314e-06,2.6702951799961738e-05,0.25535811315585344,0.00572169991210103,0,0,0,
15900,muon,97,0.3,128,4,512,2.378693864102388e-07,1.0,0.0022431728430092335,0.9998481869697571,254.71872206960052,2.661589540276631,0.299673467874527,1.1991683062677367e-07,2.7858775072441353e-06,2.6571564376354218e-05,0.25486881849618404,0.0057653868570923805,0,0,0,
16000,muon,97,0.3,128,4,512,2.2996997017799004e-07,1.0,0.0023738816380500793,0.9996963739395142,254.3174401497555,2.672073169091343,0.2997148334980011,1.1533733866579229e-07,2.6672196580984722e-06,2.6662157324608415e-05,0.25387275295570993,0.005791856907308102,0,0,0,
16100,muon,97,0.3,128,4,512,2.19620474695148e-07,1.0,0.002494910266250372,0.9996963739395142,253.85253143653208,2.684747222668901,0.29993563890457153,1.1210931011948529e-07,2.5795007396033236e-06,2.699798824323807e-05,0.25293217660661427,0.005727621726691723,0,0,0,
16200,muon,97,0.3,128,4,512,2.1252367332635913e-07,1.0,0.0026801566127687693,0.9996963739395142,253.33370269260612,2.699736464717239,0.3003745377063751,1.128733694314356e-07,2.4700377296310383e-06,2.7898971893591806e-05,0.25213683174378054,0.005791173316538334,0,0,0,
16300,muon,97,0.3,128,4,512,2.0559585323098872e-07,1.0,0.0029163409490138292,0.9996963739395142,252.79468239507725,2.7180821973283678,0.30105626583099365,1.1179808070039081e-07,2.4156983694327334e-06,2.9707918656640686e-05,0.2514485374725242,0.005812624003738165,0,0,0,
16400,muon,97,0.3,128,4,512,2.0069568051894748e-07,1.0,0.003185126930475235,0.9995445609092712,252.24160951988642,2.741211405593506,0.3019562065601349,1.1227987506350984e-07,2.36226940949695e-06,3.252494570915587e-05,0.2507605764001748,0.005756549071520567,0,0,0,
16500,muon,97,0.3,128,4,512,1.8916338717644976e-07,1.0,0.00350370304659009,0.9995445609092712,251.67367755365967,2.7691994934119415,0.30305609107017517,1.1482060998673833e-07,2.3434296521890885e-06,3.5902663512388244e-05,0.25041711456256754,0.005753098987042904,0,0,0,
16600,muon,97,0.3,128,4,512,1.8333388140945317e-07,1.0,0.003946974407881498,0.9995445609092712,251.10857629131885,2.8018799132606804,0.304354190826416,1.1935296577272026e-07,2.329632458966551e-06,4.003920184914023e-05,0.2502889883782481,0.005752934142947197,0,0,0,
16700,muon,97,0.3,128,4,512,1.7594138057575037e-07,1.0,0.004511667415499687,0.9992409348487854,250.5604170715932,2.8393493654420725,0.30585527420043945,1.2776733486971088e-07,2.3526654268789475e-06,4.594313577399589e-05,0.2501585091156382,0.005830868147313595,0,0,0,
16800,muon,97,0.3,128,4,512,1.6947822700785764e-07,1.0,0.005160266533493996,0.9990891218185425,250.01758222841684,2.8817351030183964,0.30764520168304443,1.4012938108680502e-07,2.412723424758061e-06,5.24643728567753e-05,0.24964327836927339,0.00597924692556262,0,0,0,
16900,muon,97,0.3,128,4,512,1.5879081161074282e-07,1.0,0.005889211315661669,0.9989373087882996,249.48591212656513,2.928921672919336,0.3098304569721222,1.473958421437252e-07,2.4048767953044434e-06,5.855955896549858e-05,0.24977045637582387,0.006137674208730459,0,0,0,
