step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
73300,adamw,113,0.3,128,4,512,2.595524790649506e-07,1.0,0.00032570865005254745,0.9998881220817566,43.87602200519921,10.059833013947205,4.978909969329834,5.992938276852843e-07,1.101419848125367e-06,9.395494089403655e-07,nan,nan,0,0,0,
73400,adamw,113,0.3,128,4,512,2.5096196054619213e-07,1.0,0.0003220099024474621,0.9998881220817566,43.785867646283535,10.073080465332886,4.988550186157227,5.738369316288847e-07,1.0647895107675533e-06,9.040481927513611e-07,nan,nan,0,0,0,
73500,adamw,113,0.3,128,4,512,2.424025353775505e-07,1.0,0.0003156689344905317,0.9998881220817566,43.693591728837596,10.086648229804036,4.998829364776611,5.567729674881195e-07,1.0432102297314155e-06,8.76835713370383e-07,nan,nan,0,0,0,
73600,adamw,113,0.3,128,4,512,2.3306499485897803e-07,1.0,0.0003101066977251321,0.9998881220817566,43.599326311856515,10.101170523848209,5.009615898132324,5.256196711834486e-07,9.675247340257636e-07,8.35067680782231e-07,nan,nan,0,0,0,
73700,adamw,113,0.3,128,4,512,2.2282485190316947e-07,1.0,0.0003114316496066749,0.9998881220817566,43.50581959837056,10.116541831914718,5.021317958831787,4.964239055664806e-07,9.11207483930328e-07,7.983942964528978e-07,nan,nan,0,0,0,
73800,adamw,113,0.3,128,4,512,2.1420318319087528e-07,1.0,0.00030692273867316544,0.9998881220817566,43.41016961415626,10.13200098853224,5.033717155456543,4.7442502983282494e-07,8.797766136412127e-07,7.714837124694895e-07,nan,nan,0,0,0,
73900,adamw,113,0.3,128,4,512,2.078536596172853e-07,1.0,0.00030127028003335,0.9998881220817566,43.310665606870884,10.147435044947336,5.046676158905029,4.561562134333092e-07,8.415959970733035e-07,7.58309965931403e-07,nan,nan,0,0,0,
74000,adamw,113,0.3,128,4,512,2.0025912306209648e-07,1.0,0.00030121716554276645,0.9998881220817566,43.21194382577876,10.164113702095156,5.060564994812012,4.355553594096596e-07,7.925893743518349e-07,7.522975806750765e-07,nan,nan,0,0,0,
74100,adamw,113,0.3,128,4,512,1.9247784166509518e-07,1.0,0.00027981988387182355,0.9998881220817566,43.11285324262925,10.181877328465282,5.075361251831055,4.17175521559475e-07,7.652329931408435e-07,7.424895329677383e-07,nan,nan,0,0,0,
74200,adamw,113,0.3,128,4,512,1.8587931549518544e-07,1.0,0.0002873600460588932,0.9998881220817566,43.013610119945604,10.201138192301732,5.091026306152344,4.0188409345295385e-07,7.461474217245461e-07,7.473552727788046e-07,nan,nan,0,0,0,
74300,adamw,113,0.3,128,4,512,1.7809801988732943e-07,1.0,0.0003085019707214087,0.9998881220817566,42.914963537290234,10.221519006400666,5.107490062713623,3.8016205519615756e-07,6.875114704580761e-07,7.492286613342003e-07,nan,nan,0,0,0,
74400,adamw,113,0.3,128,4,512,1.714061141910861e-07,1.0,0.0003071134560741484,0.9998881220817566,42.81611264378233,10.242877105989638,5.124761581420898,3.711369307331803e-07,6.821819042750059e-07,7.65607751418429e-07,nan,nan,0,0,0,
74500,adamw,113,0.3,128,4,512,1.64496341881204e-07,1.0,0.0002976860268972814,0.9998881220817566,42.71840683580973,10.265707317981926,5.142940998077393,3.6149705889028427e-07,6.711053576533146e-07,7.904948233772302e-07,nan,nan,0,0,0,
74600,adamw,113,0.3,128,4,512,1.5783555795678694e-07,1.0,0.0002937133831437677,0.9998881220817566,42.62196763964875,10.289967941307202,5.162167072296143,3.4081620756181356e-07,6.153702394596447e-07,8.269551017292542e-07,nan,nan,0,0,0,
74700,adamw,113,0.3,128,4,512,1.512059100150509e-07,1.0,0.00028178823413327336,0.9998881220817566,42.530634185328445,10.316702606657207,5.182867527008057,3.3336726661205474e-07,6.039618967692423e-07,8.991872846308979e-07,nan,nan,0,0,0,
74800,adamw,113,0.3,128,4,512,1.441405004243279e-07,1.0,0.00025153724709525704,0.9998881220817566,42.44643222586224,10.347134613191884,5.205343723297119,3.231112601744506e-07,5.809150944910003e-07,9.620395076126442e-07,nan,nan,0,0,0,
74900,adamw,113,0.3,128,4,512,1.3667046516729897e-07,1.0,0.00023596666869707406,0.9998881220817566,42.37277030876435,10.381830942606292,5.229383945465088,3.110663184871236e-07,5.414787663959983e-07,9.87895077741996e-07,nan,nan,0,0,0,
75000,adamw,113,0.3,128,4,512,1.2976067864656216e-07,1.0,0.00021906246547587216,0.9998881220817566,42.30634704991197,10.421110220370359,5.254557132720947,3.0370783376960597e-07,5.36536310493581e-07,1.074132569556241e-06,nan,nan,0,0,0,
75100,adamw,113,0.3,128,4,512,1.210767806014701e-07,1.0,0.00020313487038947642,0.9998881220817566,42.260160301457034,10.467976879784972,5.283027172088623,3.049194426682373e-07,5.285178160151332e-07,1.1954060710195336e-06,nan,nan,0,0,0,
75200,adamw,113,0.3,128,4,512,1.1301537483632274e-07,1.0,0.00019106862600892782,0.9998881220817566,42.249712082983386,10.527997154231903,5.3161492347717285,3.095618132731683e-07,5.283609432964652e-07,1.3936212326370878e-06,nan,nan,0,0,0,
75300,adamw,113,0.3,128,4,512,1.0408245287862883e-07,1.0,0.000161106712766923,0.9998881220817566,42.29978531380489,10.608874565911348,5.357421875,3.2652233004469213e-07,5.576031282712678e-07,1.5820338603589335e-06,nan,nan,0,0,0,
75400,adamw,113,0.3,128,4,512,9.203702688864723e-08,1.0,0.00017674716946203262,0.9998881220817566,42.44070277927573,10.720865249019914,5.409835338592529,3.543503585947168e-07,6.167833377134827e-07,1.784498522283684e-06,nan,nan,0,0,0,
75500,adamw,113,0.3,128,4,512,7.964921877601228e-08,1.0,0.00011064608406741172,0.9998881220817566,42.75070732952275,10.88903421686442,5.484485626220703,4.32561550891355e-07,7.695229171041959e-07,2.2339245333569124e-06,nan,nan,0,0,0,
75600,adamw,113,0.3,128,4,512,7.245931499255676e-08,1.0,3.1322801078204066e-05,1.0,43.38579025166484,11.164390343238082,5.605616092681885,5.612538381695071e-07,1.1043781408020852e-06,2.43367389884952e-06,nan,nan,0,0,0,
75700,adamw,113,0.3,128,4,512,0.0026853412855416536,1.0,0.054240498691797256,0.984785795211792,52.82977438278814,11.15127145384411,9.833349227905273,0.021868690864792897,0.032889381097411324,0.068647101521492,nan,nan,0,0,0,
75800,adamw,113,0.3,128,4,512,0.0005287114181555808,1.0,0.018522318452596664,0.9957489371299744,51.61722573004123,10.90055615548305,9.644301414489746,0.0013934389017424902,0.0033389982245965854,0.0031361845321953297,nan,nan,0,0,0,
75900,adamw,113,0.3,128,4,512,0.0008399945218116045,1.0,0.012941597029566765,0.9972032904624939,50.134574851996575,10.61213069884625,9.367469787597656,0.0018416216226905592,0.00431868490375422,0.0032866920810192823,nan,nan,0,0,0,
76000,adamw,113,0.3,128,4,512,0.0012650738935917616,1.0,0.00947597622871399,0.9985457062721252,48.74770839416632,10.361599975509728,9.105443000793457,0.0024365073879834185,0.0049819992699793175,0.003991849720478058,nan,nan,0,0,0,
76100,adamw,113,0.3,128,4,512,0.001707491115666926,1.0,0.007660019677132368,0.9994406700134277,47.47733252627417,10.158684863628396,8.860222816467285,0.003048247023036316,0.005126335377481037,0.004854423459619284,nan,nan,0,0,0,
76200,adamw,113,0.3,128,4,512,0.0021096961572766304,1.0,0.006735022179782391,0.9995525479316711,46.33611834275439,10.009672622464896,8.632963180541992,0.003568868173132135,0.00485018874004801,0.005380993243306875,nan,nan,0,0,0,
76300,adamw,113,0.3,128,4,512,0.0024527094792574644,1.0,0.006474478170275688,0.9998881220817566,45.32010454539849,9.918401198073825,8.42442798614502,0.003983535337529335,0.004449032850866315,0.005640767980366945,nan,nan,0,0,0,
76400,adamw,113,0.3,128,4,512,0.0026903164107352495,1.0,0.006436032243072987,1.0,44.413984480381814,9.883890401637874,8.234089851379395,0.004248698450552499,0.0040556850722577725,0.005707537289708853,nan,nan,0,0,0,
76500,adamw,113,0.3,128,4,512,0.0028223353438079357,1.0,0.00645149452611804,1.0,43.60548808984334,9.901907179864754,8.060771942138672,0.004353151241340574,0.0036813957399181255,0.005656030494719744,nan,nan,0,0,0,
76600,adamw,113,0.3,128,4,512,0.0028356024995446205,1.0,0.006455625407397747,1.0,42.87856289425625,9.966091136650698,7.902396202087402,0.0043120866587061666,0.0033513237943298938,0.005426568444818258,nan,nan,0,0,0,
76700,adamw,113,0.3,128,4,512,0.0027639190666377544,1.0,0.0064096287824213505,1.0,42.211983222849796,10.068585037296252,7.756556510925293,0.00416479313184094,0.0030225170361030122,0.00507697556167841,nan,nan,0,0,0,
76800,adamw,113,0.3,128,4,512,0.0026243438478559256,1.0,0.0062152124010026455,0.9998881220817566,41.59460054981805,10.202691361720353,7.6209259033203125,0.0039378998070630335,0.002748801190907048,0.004705049097537994,nan,nan,0,0,0,
76900,adamw,113,0.3,128,4,512,0.002441076096147299,1.0,0.0058936323039233685,0.9998881220817566,41.01878035813012,10.361623541480277,7.493412494659424,0.003658659041775754,0.0024601359049256457,0.004354813136160374,nan,nan,0,0,0,
77000,adamw,113,0.3,128,4,512,0.002234148094430566,1.0,0.005560605321079493,0.9998881220817566,40.48096300563335,10.538502375230328,7.371992588043213,0.003353405001692837,0.0022026098492230277,0.003985816612839699,nan,nan,0,0,0,
77100,adamw,113,0.3,128,4,512,0.0020243374165147543,1.0,0.005174764897674322,0.9998881220817566,39.98273519812584,10.727004114879719,7.255180835723877,0.003046688800485797,0.001965542461511479,0.0036415280774235725,nan,nan,0,0,0,
77200,adamw,113,0.3,128,4,512,0.0018202067585662007,1.0,0.004784740973263979,1.0,39.52680580594932,10.92172945380867,7.141781330108643,0.0027456695627533045,0.0017508684977355117,0.003313991939648986,nan,nan,0,0,0,
77300,adamw,113,0.3,128,4,512,0.0016267475439235568,1.0,0.004404062870889902,1.0,39.11382405326914,11.116847171273717,7.030885219573975,0.0024627651119925923,0.0015623245689522485,0.003010875079780817,nan,nan,0,0,0,
77400,adamw,113,0.3,128,4,512,0.001447100192308426,1.0,0.004013902507722378,1.0,38.743771993456974,11.307795198110803,6.92178201675415,0.002200665318669245,0.0013920962601453926,0.002726922044530511,nan,nan,0,0,0,
77500,adamw,113,0.3,128,4,512,0.001282704179175198,1.0,0.003629119601100683,1.0,38.416510306534896,11.490645098768372,6.81403923034668,0.0019588843845538234,0.0012407443721162094,0.0024619183968752623,nan,nan,0,0,0,
77600,adamw,113,0.3,128,4,512,0.0011338613694533706,1.0,0.0032802619971334934,1.0,38.12996751662762,11.661704953280234,6.70732307434082,0.0017406137174794493,0.001099076404761607,0.0022232348565012217,nan,nan,0,0,0,
77700,adamw,113,0.3,128,4,512,0.0010007448727265,1.0,0.002960039535537362,1.0,37.8860115133532,11.818893546445771,6.601557731628418,0.0015442996188317136,0.0009805053581432308,0.0020094430074095726,nan,nan,0,0,0,
77800,adamw,113,0.3,128,4,512,0.0008813268505036831,1.0,0.002659098245203495,1.0,37.68091559502679,11.960392714693,6.496642112731934,0.0013682548107063041,0.0008717629845063174,0.0018124282360076904,nan,nan,0,0,0,
77900,adamw,113,0.3,128,4,512,0.000775585591327399,1.0,0.0023711093235760927,0.9998881220817566,37.51362942846759,12.084196154319537,6.392615795135498,0.0012115174053735167,0.0007819541866492403,0.0016348134959116578,nan,nan,0,0,0,
78000,adamw,113,0.3,128,4,512,0.0006827462348155677,1.0,0.002112178597599268,0.9998881220817566,37.382750790290565,12.190041552294682,6.289457321166992,0.0010729210633188217,0.0007033493768186884,0.0014719320461153984,nan,nan,0,0,0,
78100,adamw,113,0.3,128,4,512,0.0006015182589180768,1.0,0.001891102991066873,0.9998881220817566,37.28711273809588,12.277778437923107,6.187267780303955,0.0009513629113752275,0.0006343185087054761,0.0013249705079942942,nan,nan,0,0,0,
78200,adamw,113,0.3,128,4,512,0.0005300953635014594,1.0,0.0016971500590443611,0.9998881220817566,37.22254886727589,12.347767798880362,6.086157321929932,0.0008436592962332388,0.0005714604935656579,0.0011924178106710315,nan,nan,0,0,0,
78300,adamw,113,0.3,128,4,512,0.000468145968625322,1.0,0.0015198118053376675,0.9998881220817566,37.18887472415131,12.400800431274462,5.986232280731201,0.0007492610679620869,0.0005184752194832182,0.0010756138944998384,nan,nan,0,0,0,
78400,adamw,113,0.3,128,4,512,0.0004143298720009625,1.0,0.0013641637051478028,0.9998881220817566,37.18072832104424,12.437814725513563,5.887662887573242,0.0006670360094883353,0.0004704147337152485,0.0009708575089462101,nan,nan,0,0,0,
78500,adamw,113,0.3,128,4,512,0.0003674981708172709,1.0,0.0012310363817960024,0.9998881220817566,37.19514164954805,12.459854424948501,5.790548801422119,0.0005948105202690193,0.00042997515788337757,0.0008774932939559221,nan,nan,0,0,0,
78600,adamw,113,0.3,128,4,512,0.00032654020469635725,1.0,0.0011112854117527604,0.9998881220817566,37.22952370591748,12.46794613352982,5.6950249671936035,0.000531198060693652,0.0003944015717624528,0.0007944547105580568,nan,nan,0,0,0,
78700,adamw,113,0.3,128,4,512,0.0002911009360104799,1.0,0.0010039890184998512,0.9998881220817566,37.281648817914956,12.463394387646503,5.6012139320373535,0.00047525136402141663,0.0003599571661843861,0.0007219496765173972,nan,nan,0,0,0,
78800,adamw,113,0.3,128,4,512,0.00025999723584391177,1.0,0.0009026069310493767,1.0,37.34717439711555,12.447467998646047,5.5092692375183105,0.00042633158745019424,0.0003304186319359121,0.0006565150688402355,nan,nan,0,0,0,
78900,adamw,113,0.3,128,4,512,0.0002328135451534763,1.0,0.0008155271643772721,1.0,37.42585713348242,12.42138709573894,5.41921854019165,0.000382891591643158,0.000303850312504596,0.0005986463511362672,nan,nan,0,0,0,
79000,adamw,113,0.3,128,4,512,0.0002088896872010082,1.0,0.0007407422526739538,1.0,37.51519662448986,12.386207208080087,5.3311448097229,0.00034455318684426705,0.000280106580322397,0.0005470139440149069,nan,nan,0,0,0,
79100,adamw,113,0.3,128,4,512,0.00018802532576955855,1.0,0.0006764785503037274,1.0,37.61143184297498,12.343116351287227,5.245124340057373,0.000310728666595647,0.00025922902486487,0.0005012230249121785,nan,nan,0,0,0,
79200,adamw,113,0.3,128,4,512,0.00016972064622677863,1.0,0.0006229473510757089,1.0,37.71522609379655,12.293132733466031,5.161227226257324,0.00028091052866998495,0.00024006872100394697,0.0004605748690664768,nan,nan,0,0,0,
79300,adamw,113,0.3,128,4,512,0.0001536607596790418,1.0,0.0005802773521281779,1.0,37.826119236539995,12.23724267656552,5.079514503479004,0.00025477931874563883,0.00022308557296455605,0.0004243328876327723,nan,nan,0,0,0,
79400,adamw,113,0.3,128,4,512,0.00013950109132565558,1.0,0.0005427672294899821,1.0,37.94179990145901,12.176553150533858,5.000065803527832,0.0002313924591964696,0.0002076284527351416,0.0003921282768715173,nan,nan,0,0,0,
79500,adamw,113,0.3,128,4,512,0.00012700904335360974,1.0,0.0005057979724369943,1.0,38.06246908496852,12.111929325459245,4.922905445098877,0.00021081847450794337,0.00019323427158331256,0.000363138533430174,nan,nan,0,0,0,
79600,adamw,113,0.3,128,4,512,0.00011587819608394057,1.0,0.0004664117004722357,1.0,38.18616011874759,12.04404289423836,4.848062038421631,0.00019251479540574335,0.00018036317161229196,0.0003369975893292576,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,0.00010604815179249272,1.0,0.00043273571645841,1.0,38.31155148370367,11.973639458716578,4.775557518005371,0.00017626591900315647,0.00016863624603990712,0.0003137323947157711,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,9.726689313538373e-05,1.0,0.0004029853153042495,1.0,38.438538657514975,11.901511380974604,4.7054219245910645,0.00016178423447708266,0.0001576751104685412,0.0002924864529632032,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,8.940711995819584e-05,1.0,0.00037666517891921103,1.0,38.567111599026056,11.828066651259498,4.637660026550293,0.000148672306030441,0.00014819017427132573,0.000273087527602911,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,8.23738519102335e-05,1.0,0.0003525478532537818,1.0,38.69703060103367,11.753912375262486,4.572279930114746,0.00013715033210603066,0.00013967639367004218,0.0002556884428486228,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,7.600548269692808e-05,1.0,0.0003252477617934346,1.0,38.82772208375082,11.679607063879347,4.509298801422119,0.0001265022315993001,0.00013124424978674725,0.00023958264500834048,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,7.026697130640969e-05,1.0,0.00030642165802419186,1.0,38.95823870875711,11.605387332713022,4.448665142059326,0.00011705730020242537,0.0001231888526968379,0.00022493441065307707,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,6.512412801384926e-05,1.0,0.000288988696411252,1.0,39.08878383218252,11.531510930342506,4.390410900115967,0.0001084690504172823,0.00011608395866427846,0.0002116157120326534,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,6.046397174941376e-05,1.0,0.0002728206163737923,1.0,39.21810794501803,11.458474446482311,4.3345208168029785,0.00010073483595682299,0.00010928981844504682,0.00019941999926231802,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,5.619234070763923e-05,1.0,0.0002592944947537035,1.0,39.34657247278055,11.386603700643526,4.280956745147705,9.369244683860549e-05,0.00010301954352789119,0.00018806247680913657,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,5.228956797509454e-05,1.0,0.00024795724311843514,1.0,39.47393085328172,11.316030451939092,4.22965669631958,8.724401157761535e-05,9.736899309531211e-05,0.00017760884657036513,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,4.8723144573159516e-05,1.0,0.0002381867525400594,1.0,39.5991911011489,11.246833367327225,4.1805925369262695,8.130741180504811e-05,9.172487805260573e-05,0.0001678307307884097,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,4.5436954678734764e-05,1.0,0.00023015268379822373,1.0,39.722136004850945,11.179191775657625,4.133707046508789,7.587575753660619e-05,8.679574516672768e-05,0.00015877683472353965,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,4.2436429794179276e-05,1.0,0.00022316329705063254,1.0,39.842989819154106,11.113263746077171,4.088958263397217,7.088013626086862e-05,8.176926009098587e-05,0.00015032573719508946,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,3.967592783737928e-05,1.0,0.0002174837572965771,1.0,39.96241651388054,11.049105085834963,4.046329975128174,6.631232529940011e-05,7.745255357842637e-05,0.0001423839566996321,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,3.711102908710018e-05,1.0,0.0002115595416398719,1.0,40.08010978130546,10.986716586975186,4.005751609802246,6.20581839943213e-05,7.31543403628584e-05,0.00013489279081113636,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,3.4735257941065356e-05,1.0,0.00020821004000026733,1.0,40.1952000608531,10.925974922841682,3.9671356678009033,5.818096182459805e-05,6.946318266963714e-05,0.00012789087486453354,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,3.254238254157826e-05,1.0,0.00020551084890030324,1.0,40.307781344834254,10.867080359157962,3.930436611175537,5.455890382180251e-05,6.584323846985916e-05,0.0001213468422065489,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,3.0492699806927703e-05,1.0,0.00020307014347054064,1.0,40.41827669149508,10.810115040598365,3.895601987838745,5.116807980985165e-05,6.197815160563746e-05,0.00011511179764056578,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,2.8583504899870604e-05,1.0,0.00020195689285174012,1.0,40.525417012516456,10.754861198618409,3.8625288009643555,4.8044434499116925e-05,5.8949773624510225e-05,0.000109189742943272,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,2.681612932065036e-05,1.0,0.00020034577755723149,1.0,40.63003760308204,10.701580513964446,3.83121395111084,4.511620719879038e-05,5.572405720813069e-05,0.00010364711488364264,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,2.517797111067921e-05,1.0,0.00019877476734109223,1.0,40.732030093249016,10.650193578383263,3.801569700241089,4.242467577718578e-05,5.26871492806865e-05,9.841485734796152e-05,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,2.3634427634533495e-05,1.0,0.00019703283032868057,1.0,40.83131020382294,10.60064007839844,3.773545026779175,3.989806348898325e-05,4.997800394644471e-05,9.336802759207785e-05,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,2.2200902094482444e-05,1.0,0.00019579868239816278,1.0,40.92789589593315,10.552677154020548,3.7470362186431885,3.752530742569909e-05,4.728698292410295e-05,8.8660599431023e-05,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,2.0864008547505364e-05,1.0,0.00019368981884326786,1.0,41.02189657334431,10.50646023184159,3.722040891647339,3.532671675442076e-05,4.4834978596881404e-05,8.422347309533507e-05,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,1.9616129065980203e-05,1.0,0.0001919851201819256,1.0,41.11300496961773,10.46187434064355,3.698483943939209,3.3265300234867174e-05,4.2553836017089775e-05,7.998289220267907e-05,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,1.8454833480063826e-05,1.0,0.00019026844529435039,1.0,41.2011003944163,10.418951077771679,3.676312208175659,3.134560035641334e-05,4.023031023272164e-05,7.593948976136744e-05,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,1.7363559891236946e-05,1.0,0.00018858475959859788,1.0,41.286525029455724,10.37770882886276,3.655484914779663,2.956074684515718e-05,3.823476906324741e-05,7.215672667371109e-05,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,1.633624742680695e-05,1.0,0.00018701223598327488,1.0,41.369502669314464,10.33809138259303,3.6359262466430664,2.7841121854975762e-05,3.612507985237327e-05,6.849734927527606e-05,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,1.5378591342596337e-05,1.0,0.0001861287746578455,1.0,41.44979784874169,10.300001496422778,3.61757755279541,2.6273995998343917e-05,3.429988539286377e-05,6.505590135930106e-05,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,1.4479694073088467e-05,1.0,0.00018532031390350312,1.0,41.526905422593046,10.263375067415897,3.6003952026367188,2.4787785634183335e-05,3.253161214134922e-05,6.181327626109123e-05,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,1.3634762581204996e-05,1.0,0.00018508573703002185,1.0,41.60095124909143,10.228204208145058,3.5843100547790527,2.338963467985026e-05,3.069728355491001e-05,5.8675974287325516e-05,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,1.2847723155573476e-05,1.0,0.00018493160314392298,1.0,41.67209970505301,10.194405731569594,3.5692708492279053,2.2096930373424877e-05,2.9253610439772518e-05,5.5766842706361786e-05,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,1.2103509106964339e-05,1.0,0.00018519122386351228,1.0,41.74094128400027,10.16198472825341,3.555255651473999,2.085788299399053e-05,2.7831285991819204e-05,5.293325739330612e-05,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,1.1412889762141276e-05,1.0,0.00018503192404750735,1.0,41.80652981057632,10.130751462466288,3.5421714782714844,1.9703594947295755e-05,2.6274748656380138e-05,5.0274687964702025e-05,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,1.0753830792964436e-05,1.0,0.00018522603204473853,1.0,41.87026197775631,10.100823268817054,3.5300214290618896,1.86173602253519e-05,2.4938687517073157e-05,4.772551983478479e-05,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,1.0138436664419714e-05,1.0,0.0001848862157203257,1.0,41.93137266590997,10.072120611682186,3.51873517036438,1.7578207840437975e-05,2.375537389164191e-05,4.530088699539192e-05,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,9.559086720400956e-06,1.0,0.00018520049343351275,1.0,41.990112785010616,10.044564151348114,3.5082716941833496,1.66295972490829e-05,2.238871994076385e-05,4.3035437556682155e-05,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,9.015682735480368e-06,1.0,0.00018523528706282377,1.0,42.04594679658738,10.018084382554509,3.498594284057617,1.5712798265362413e-05,2.122869168033107e-05,4.08621272072196e-05,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,8.50959804665763e-06,1.0,0.00018428757903166115,1.0,42.09873593193773,9.992575875128498,3.4896066188812256,1.486385009270439e-05,2.018117374375504e-05,3.875229231198318e-05,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,8.027508556551766e-06,1.0,0.00018324375560041517,1.0,42.150094446230874,9.968304827753082,3.4813714027404785,1.407522513855457e-05,1.908752590697565e-05,3.683454997371882e-05,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,7.573182301712222e-06,1.0,0.00018384943541605026,1.0,42.199135613378644,9.945040134555883,3.4738118648529053,1.330305068077362e-05,1.812135931813238e-05,3.4946762752952054e-05,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,7.1476770244771615e-06,1.0,0.00018656268366612494,1.0,42.24594855307393,9.922744633521193,3.4668655395507812,1.2596796056423858e-05,1.727264053196961e-05,3.319592360639945e-05,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,6.745826794940513e-06,1.0,0.00018927472410723567,1.0,42.291272561121545,9.901426374988846,3.46052885055542,1.1916104872900261e-05,1.6379809419078045e-05,3.1477113225264475e-05,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,6.368906269926811e-06,1.0,0.00019144582620356232,1.0,42.33421390879013,9.881031882665793,3.4547603130340576,1.1284063001756516e-05,1.5522827687158772e-05,2.9903607355663553e-05,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,6.010971901559969e-06,1.0,0.0001941272203112021,1.0,42.37523845933888,9.86156053297377,3.44954514503479,1.068261454402978e-05,1.4739329428296054e-05,2.8374706744216383e-05,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,5.679213245457504e-06,1.0,0.000199559421162121,1.0,42.41445762192912,9.842888315701552,3.4448392391204834,1.0122579363598225e-05,1.4006693060661967e-05,2.695796501939185e-05,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,5.360806426324416e-06,1.0,0.00020409133867360651,1.0,42.45232359603801,9.82510159469742,3.4406399726867676,9.596697033502744e-06,1.3262221640041397e-05,2.5610590455471538e-05,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,5.063440312369494e-06,1.0,0.00021054592798464,1.0,42.48801247624037,9.80802187156237,3.436830520629883,9.062727403730307e-06,1.2599752960523139e-05,2.425052116450388e-05,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,4.785807504958939e-06,1.0,0.0002161333104595542,1.0,42.52207143904313,9.791647417837037,3.433446168899536,8.596193219019034e-06,1.1967820572181e-05,2.304556437593419e-05,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,4.517853540164651e-06,1.0,0.0002216137945652008,1.0,42.55531676990479,9.776196877269143,3.430540084838867,8.14594306213303e-06,1.1362133345839327e-05,2.185913035646081e-05,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,4.265680217940826e-06,1.0,0.00022631633328273892,1.0,42.58634196854963,9.761365656209103,3.428015947341919,7.713493562103582e-06,1.076979371540157e-05,2.071757808153052e-05,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,4.037472535856068e-06,1.0,0.00023170301574282348,1.0,42.614465581435454,9.747005259609605,3.4257993698120117,7.330934955236261e-06,1.0316809211993323e-05,1.9720235286513343e-05,nan,nan,0,0,0,
