step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
89000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7953650967683643e-05,1.0,0.004578221123665571,1.0,16219.388666542014,279.47793834643426,nan,1.120505452156067,5.578410062240716e-06,0.0,0.0,0.8402867207124187,0.014204363338649273,0,0,1,7300,0.038875809369314764,0.840280978602339,0.8384309545889281,8.76756211106971e-05,279.47793834643426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7906246284837835e-05,1.0,0.004606550093740225,1.0,16235.237628125004,279.49183244484027,nan,1.120505452156067,5.566929746378572e-06,0.0,0.0,0.8402665784099363,0.014150073751807213,0,0,1,7300,0.03853664963096647,0.8402608910604381,0.8384727760507217,8.691072280509683e-05,279.49183244484027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7873629985842854e-05,1.0,0.004626956768333912,1.0,16250.966825208976,279.48899254621676,nan,1.120505452156067,5.557474703971919e-06,0.0,0.0,0.8401136945367843,0.01407209038734436,0,0,1,7300,0.03854323883002742,0.84010816110577,0.8384646921109562,8.692558325764207e-05,279.48899254621676,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7863139873952605e-05,1.0,0.004632363561540842,1.0,16267.194054291933,279.4746658573761,nan,1.120505452156067,5.5496111943966206e-06,0.0,0.0,0.8398955885511742,0.014072561636567116,0,0,1,7300,0.038683426410715684,0.8398897236846736,0.8384222604847593,8.724174473204601e-05,279.4746658573761,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.784076084732078e-05,1.0,0.004620224237442017,1.0,16283.270028166939,279.4622395552179,nan,1.120505452156067,5.547749105450355e-06,0.0,0.0,0.8399900526747495,0.01401561964303255,0,0,1,7300,0.03876569864612668,0.8399842521472736,0.8383845957600718,8.742729120572325e-05,279.4622395552179,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.782644358172547e-05,1.0,0.004612087272107601,1.0,16299.356854583952,279.4455188322114,nan,1.120505452156067,5.539509324397571e-06,0.0,0.0,0.8398700196437139,0.014024496078491211,0,0,1,7300,0.03981500942289736,0.8398642536115999,0.8383347918179703,8.979377503162999e-05,279.4455188322114,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7822583686211146e-05,1.0,0.004596624989062548,1.0,16315.292215249967,279.42819871866516,nan,1.120505452156067,5.539028156136959e-06,0.0,0.0,0.8398255172113697,0.013938609510660172,0,0,1,7300,0.039572949897185225,0.8398199124474316,0.8382827742989686,8.924786435846666e-05,279.42819871866516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.783923653420061e-05,1.0,0.004586261231452227,1.0,16331.110960374936,279.4027477629862,nan,1.120505452156067,5.540623631145783e-06,0.0,0.0,0.8396187135039802,0.013906572945415974,0,0,1,7300,0.039280740828807316,0.8396129498883934,0.838206774150871,8.858885270109308e-05,279.4027477629862,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7855700207292102e-05,1.0,0.004551077727228403,1.0,16347.047604624997,279.3803062439993,nan,1.120505452156067,5.5504255379529096e-06,0.0,0.0,0.8396855462173642,0.0138808973133564,0,0,1,7300,0.0398256957343728,0.839679840824842,0.8381391223994332,8.98178755972823e-05,279.3803062439993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
89900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7886017303681e-05,1.0,0.004531672690063715,1.0,16363.08870016702,279.36330601200297,nan,1.120505452156067,5.557780669706445e-06,0.0,0.0,0.8395390325721815,0.013904386200010777,0,0,1,7300,0.038963683106579744,0.8395333208520375,0.8380882882501903,8.787380050860582e-05,279.36330601200297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7911133909365162e-05,1.0,0.00450667180120945,1.0,16379.261060749996,279.35424570474163,nan,1.120505452156067,5.564156689355863e-06,0.0,0.0,0.8395730098861679,0.01391490176320076,0,0,1,7300,0.038994439180575186,0.839567350153213,0.8380609272003562,8.794316389767021e-05,279.35424570474163,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7949978428077884e-05,1.0,0.004493708722293377,1.0,16395.599622917012,279.34729905636533,nan,1.120505452156067,5.575884932976959e-06,0.0,0.0,0.8396162037491194,0.013762090355157852,0,0,1,7300,0.03956669974325341,0.8396104315211306,0.8380399750976547,8.923376854575177e-05,279.34729905636533,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7972417481360026e-05,1.0,0.004478598479181528,1.0,16411.71285862499,279.3461157722132,nan,1.120505452156067,5.582640801139933e-06,0.0,0.0,0.8398850427838656,0.013754313811659813,0,0,1,7300,0.04048602627811087,0.8398793734622927,0.8380357353785837,9.130710222689677e-05,279.3461157722132,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.79888193088118e-05,1.0,0.004454346839338541,1.0,16428.385797000024,279.3490637961242,nan,1.120505452156067,5.583931216175701e-06,0.0,0.0,0.8399685890309628,0.0137417521327734,0,0,1,7300,0.04064300496982574,0.8399628442567764,0.8380443771566455,9.166113226564137e-05,279.3490637961242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.799339588615112e-05,1.0,0.004446923267096281,1.0,16444.28048104199,279.34979147786544,nan,1.120505452156067,5.592199848239155e-06,0.0,0.0,0.8396673259958128,0.013727715238928795,0,0,1,7300,0.04096842339999637,0.8396614720873912,0.8380475230603472,9.239504014946277e-05,279.34979147786544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8015400200965814e-05,1.0,0.00444550858810544,1.0,16460.185285583953,279.3378039006974,nan,1.120505452156067,5.594787863819712e-06,0.0,0.0,0.8397704404999392,0.01370109524577856,0,0,1,7300,0.04087527984221534,0.8397647353183,0.8380111270359399,9.218497585978246e-05,279.3378039006974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8026419638772495e-05,1.0,0.00446497043594718,1.0,16476.202969416976,279.3369407889818,nan,1.120505452156067,5.601966629310396e-06,0.0,0.0,0.8399144789826855,0.013657286763191223,0,0,1,7300,0.040518500911781836,0.8399087295357963,0.838008043694792,9.138034143975524e-05,279.3369407889818,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8037033441942185e-05,1.0,0.004478644113987684,1.0,16492.270253833965,279.34320623173386,nan,1.120505452156067,5.6068160908205725e-06,0.0,0.0,0.8398825945502889,0.013579929247498512,0,0,1,7300,0.04026197096533265,0.8398769222221969,0.8380269554739662,9.080179599585822e-05,279.34320623173386,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8047086996375583e-05,1.0,0.004468166269361973,1.0,16508.27380199998,279.3572249282045,nan,1.120505452156067,5.6108769792428515e-06,0.0,0.0,0.8400506462849935,0.013629046268761158,0,0,1,7300,0.040730461490812234,0.8400450581215723,0.8380686990880776,9.185837072632082e-05,279.3572249282045,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
90900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8055614418699406e-05,1.0,0.004436713643372059,1.0,16524.073118209024,279.3812979519393,nan,1.120505452156067,5.61058261566789e-06,0.0,0.0,0.8402402353266532,0.013728409074246883,0,0,1,7300,0.0402693626746688,0.8402344769849504,0.8381404975479089,9.08184663293543e-05,279.3812979519393,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.806971340556629e-05,1.0,0.00441447040066123,1.0,16539.925841458957,279.4090678037912,nan,1.120505452156067,5.6161418878886675e-06,0.0,0.0,0.8403155048663291,0.013660280965268612,0,0,1,7300,0.04005031983390003,0.8403098391274488,0.8382237993059617,9.03244645985656e-05,279.4090678037912,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.808163506211713e-05,1.0,0.004395708907395601,1.0,16556.09632087499,279.44174090557834,nan,1.120505452156067,5.619810631714026e-06,0.0,0.0,0.8403976832517609,0.013644590973854065,0,0,1,7300,0.0403499828846675,0.8403918790180893,0.8383219095876328,9.100028703226397e-05,279.44174090557834,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8091779566020705e-05,1.0,0.004366569221019745,1.0,16572.09655108396,279.4749306584062,nan,1.120505452156067,5.622293155518611e-06,0.0,0.0,0.8406658718543201,0.013704895973205566,0,0,1,7300,0.040285034476692065,0.8406603359108293,0.8384209596379976,9.085381054465438e-05,279.4749306584062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8100992747349665e-05,1.0,0.004338726866990328,1.0,16588.26826225,279.50625445449265,nan,1.120505452156067,5.6249295298513486e-06,0.0,0.0,0.840575343518956,0.013683175668120384,0,0,1,7300,0.04027153306420095,0.840569607683342,0.838515485945252,9.08233611534974e-05,279.50625445449265,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8107655705534853e-05,1.0,0.004312606994062662,1.0,16604.74461908394,279.53108395476465,nan,1.120505452156067,5.624585566278998e-06,0.0,0.0,0.8405650020718964,0.013634498231112957,0,0,1,7300,0.04066663259237564,0.840559121429285,0.8385902876943946,9.171441904001441e-05,279.53108395476465,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8127169823856093e-05,1.0,0.004291687626391649,1.0,16621.16658320895,279.5532737108953,nan,1.120505452156067,5.63541739369526e-06,0.0,0.0,0.8406190427391989,0.013644135557115078,0,0,1,7300,0.04119275956192601,0.8406132885309836,0.8386569711654027,9.290097977242779e-05,279.5532737108953,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8152784832636826e-05,1.0,0.004280841443687677,1.0,16637.256804917008,279.57393911507893,nan,1.120505452156067,5.63762010672e-06,0.0,0.0,0.8408249021755465,0.013662836514413357,0,0,1,7300,0.04110105897206317,0.8408191848712849,0.8387185196112238,9.269416977148186e-05,279.57393911507893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8160193576477468e-05,1.0,0.004279160872101784,1.0,16653.172384249978,279.5956567307227,nan,1.120505452156067,5.639468757684479e-06,0.0,0.0,0.840604492260761,0.013637851923704147,0,0,1,7300,0.03956752223177295,0.840598669426574,0.8387843125859592,8.92356234831274e-05,279.5956567307227,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8171709598391317e-05,1.0,0.004268506076186895,1.0,16668.98541670898,279.61383200900093,nan,1.120505452156067,5.646285880593951e-06,0.0,0.0,0.8406475772963806,0.013661585748195648,0,0,1,7300,0.040390040752265766,0.84064204494491,0.838838989466009,9.109062851914295e-05,279.61383200900093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
91900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8196235032519326e-05,1.0,0.004255831707268953,1.0,16684.901996208937,279.62417331034163,nan,1.120505452156067,5.654339780522993e-06,0.0,0.0,0.8408344590662445,0.013596752658486366,0,0,1,7300,0.04045927211441867,0.8408287817057339,0.8388695536761206,9.124676424404664e-05,279.62417331034163,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8230375644634478e-05,1.0,0.004248385783284903,1.0,16700.898167417035,279.63046452770215,nan,1.120505452156067,5.665641744003411e-06,0.0,0.0,0.8406546762071517,0.0136295510455966,0,0,1,7300,0.040008473998477206,0.8406490801862959,0.8388889612430908,9.023009075346469e-05,279.63046452770215,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8261536752106622e-05,1.0,0.004237871151417494,1.0,16717.28793095902,279.63378576201734,nan,1.120505452156067,5.673968564831173e-06,0.0,0.0,0.840629300167741,0.013674741610884666,0,0,1,7300,0.03980341956220801,0.840623582543619,0.8388990025749078,8.976763671448598e-05,279.63378576201734,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8283852114109322e-05,1.0,0.004237317480146885,1.0,16733.542428000015,279.63456155145445,nan,1.120505452156067,5.683646565886201e-06,0.0,0.0,0.8407664176147834,0.013676226139068604,0,0,1,7300,0.04034301702857544,0.840760922991872,0.838901000137029,9.098457711472535e-05,279.63456155145445,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8304332115803845e-05,1.0,0.004236585460603237,1.0,16749.612478708965,279.63084651569403,nan,1.120505452156067,5.687125004197165e-06,0.0,0.0,0.8406060717272473,0.01369917206466198,0,0,1,7300,0.03911859972126904,0.8406003495051716,0.8388901316896485,8.822317999764025e-05,279.63084651569403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.832325324357953e-05,1.0,0.00423453887924552,1.0,16765.687100333977,279.63066160012903,nan,1.120505452156067,5.6933852365990605e-06,0.0,0.0,0.8407467055739952,0.013668826781213284,0,0,1,7300,0.03945784630712914,0.8407409633847045,0.8388891989271494,8.898827416821833e-05,279.63066160012903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.834090107877273e-05,1.0,0.004236550070345402,1.0,16781.828739874996,279.6346459726783,nan,1.120505452156067,5.6987719232642526e-06,0.0,0.0,0.8407739071432407,0.013705186545848846,0,0,1,7300,0.04002444788127438,0.8407682173766096,0.8389011863870356,9.026611624382778e-05,279.6346459726783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8350019672652707e-05,1.0,0.004244368057698011,1.0,16797.945718124975,279.6486119266062,nan,1.120505452156067,5.701783277433967e-06,0.0,0.0,0.8406895561628459,0.013729124329984188,0,0,1,7300,0.03938821453226214,0.8406841968488833,0.8389433734757965,8.883123540273546e-05,279.6486119266062,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8352759070694447e-05,1.0,0.0042474833317101,1.0,16813.93338212499,279.65666655019044,nan,1.120505452156067,5.70083190096182e-06,0.0,0.0,0.8406304776300241,0.013754400424659252,0,0,1,7300,0.038945852872072764,0.8406245797710087,0.8389677279217415,8.783358843558895e-05,279.65666655019044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8376258594798855e-05,1.0,0.004237794317305088,1.0,16829.911495959037,279.6468048820583,nan,1.120505452156067,5.711364181335477e-06,0.0,0.0,0.8407103042866327,0.013753651641309261,0,0,1,7300,0.039388714857132634,0.8407047088349647,0.8389378742339226,8.88323637726521e-05,279.6468048820583,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
92900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.839434298744891e-05,1.0,0.004223428666591644,1.0,16846.13286212494,279.6427905573307,nan,1.120505452156067,5.717691649469123e-06,0.0,0.0,0.8407286476079603,0.01378475222736597,0,0,1,7300,0.039740147094701465,0.8407227333956931,0.838925790354786,8.962493993266101e-05,279.6427905573307,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8412956706015393e-05,1.0,0.004221182316541672,1.0,16862.235326417023,279.6405382057213,nan,1.120505452156067,5.726301398250283e-06,0.0,0.0,0.8407325819950717,0.01378693338483572,0,0,1,7300,0.039957892040262157,0.8407269852940692,0.8389190311541831,9.01160145534975e-05,279.6405382057213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.842381425376516e-05,1.0,0.004219054244458675,1.0,16878.134924000013,279.6442661019608,nan,1.120505452156067,5.726792154402842e-06,0.0,0.0,0.8407249758527986,0.013741970993578434,0,0,1,7300,0.03930671421576928,0.8407192204192863,0.8389301796560855,8.86474298181019e-05,279.6442661019608,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8431346688885242e-05,1.0,0.004223093390464783,1.0,16894.231427334016,279.64684915728276,nan,1.120505452156067,5.729316355655579e-06,0.0,0.0,0.8407537013870936,0.013743721880018711,0,0,1,7300,0.03953553699791752,0.8407480278658694,0.8389378975524121,8.916348800118785e-05,279.64684915728276,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8433836885378696e-05,1.0,0.004227316007018089,1.0,16910.544467333937,279.65236310760616,nan,1.120505452156067,5.728442980685742e-06,0.0,0.0,0.8408825534423832,0.013727840036153793,0,0,1,7300,0.03893065780852963,0.8408769073474972,0.8389540157091421,8.779931939642106e-05,279.65236310760616,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8435548554407433e-05,1.0,0.004235731903463602,1.0,16926.56048174994,279.6586037768036,nan,1.120505452156067,5.729351788014484e-06,0.0,0.0,0.8406111335047465,0.013692299835383892,0,0,1,7300,0.03879720537990353,0.8406056548296216,0.8389735935003716,8.749834753864258e-05,279.6586037768036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.844202051870525e-05,1.0,0.004247413482517004,1.0,16942.827891291934,279.65840814509124,nan,1.120505452156067,5.731615424847684e-06,0.0,0.0,0.8407093378690264,0.013746852986514568,0,0,1,7300,0.03823904736164422,0.8407035106715707,0.8389726329197054,8.62395479992193e-05,279.65840814509124,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.843750760599505e-05,1.0,0.004257132299244404,1.0,16958.66859520902,279.66854699137883,nan,1.120505452156067,5.729463821633511e-06,0.0,0.0,0.8408326491443865,0.01371405366808176,0,0,1,7300,0.038134801668281086,0.8408269243561474,0.8390027547060828,8.600444534638702e-05,279.66854699137883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8441834981786087e-05,1.0,0.004265619441866875,1.0,16974.44463837496,279.67669168237626,nan,1.120505452156067,5.734039196987347e-06,0.0,0.0,0.8409303038006428,0.013719579204916954,0,0,1,7300,0.03805827215302745,0.8409245712766825,0.8390269574908771,8.583185028297828e-05,279.67669168237626,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.844407779572066e-05,1.0,0.004288212861865759,1.0,16990.51266274997,279.687643405472,nan,1.120505452156067,5.734007146353446e-06,0.0,0.0,0.8409474459649448,0.013739906251430511,0,0,1,7300,0.03802613861081177,0.8409418524648654,0.8390598551563829,8.575938032497734e-05,279.687643405472,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
93900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8457740225130692e-05,1.0,0.00432784017175436,1.0,17006.46512841701,279.6934878952695,nan,1.120505452156067,5.741865150597022e-06,0.0,0.0,0.8406964968741355,0.01373045053333044,0,0,1,7300,0.03803480860047992,0.8406908154548288,0.8390781995694891,8.577893353149599e-05,279.6934878952695,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8482764062355272e-05,1.0,0.004366793669760227,1.0,17022.935661250027,279.6806162301827,nan,1.120505452156067,5.7445463258378105e-06,0.0,0.0,0.8406212268043589,0.013772902078926563,0,0,1,7300,0.03893578059668801,0.8406156798472698,0.8390398187714134,8.781087268986731e-05,279.6806162301827,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8494405594537966e-05,1.0,0.004388684406876564,1.0,17039.017543416936,279.66598461860065,nan,1.120505452156067,5.75060006635636e-06,0.0,0.0,0.8406090273519183,0.013751421123743057,0,0,1,7300,0.039183601121485744,0.8406033808428636,0.8389958634372178,8.836977599729968e-05,279.66598461860065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8497237761039287e-05,1.0,0.004407293163239956,1.0,17055.247638333938,279.6571511529782,nan,1.120505452156067,5.74940669735213e-06,0.0,0.0,0.8405929178337942,0.013704759068787098,0,0,1,7300,0.03786976836852314,0.8405873630280113,0.838969150524583,8.54067225067016e-05,279.6571511529782,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8495462427381426e-05,1.0,0.004413359798491001,1.0,17071.267587749986,279.65070336396553,nan,1.120505452156067,5.75385753383174e-06,0.0,0.0,0.840541956029257,0.01371754426509142,0,0,1,7300,0.03842950911209027,0.8405364181462938,0.8389499788473962,8.666909152613474e-05,279.65070336396553,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.849176078394521e-05,1.0,0.004424493294209242,1.0,17087.583265708992,279.6395767449799,nan,1.120505452156067,5.748281267224815e-06,0.0,0.0,0.8404726730990102,0.013703722506761551,0,0,1,7300,0.037760732278818876,0.8404669905009606,0.8389166166596128,8.516081619520886e-05,279.6395767449799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.847803287091665e-05,1.0,0.004420158918946981,1.0,17103.531166583998,279.63234826170554,nan,1.120505452156067,5.742824336899866e-06,0.0,0.0,0.8404513642085751,0.013607681728899479,0,0,1,7300,0.03789922819058178,0.8404454638118948,0.8388949495334103,8.547316249184158e-05,279.63234826170554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8476510376785882e-05,1.0,0.004414370749145746,1.0,17119.343239333946,279.61919804983654,nan,1.120505452156067,5.746205877275989e-06,0.0,0.0,0.8404258511913495,0.013627045787870884,0,0,1,7300,0.038579650722205074,0.8404201182746354,0.8388555495486523,8.700770206916734e-05,279.61919804983654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.847233943408355e-05,1.0,0.0043913573026657104,1.0,17135.32123599993,279.6053775954691,nan,1.120505452156067,5.744254336062346e-06,0.0,0.0,0.8404103797694086,0.013551004230976105,0,0,1,7300,0.03926407298985061,0.8404046386414836,0.8388141052638771,8.855126214910689e-05,279.6053775954691,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
94800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.847557541623246e-05,1.0,0.004386212211102247,1.0,17151.439340375015,279.58655136809864,nan,1.120505452156067,5.74149071100177e-06,0.0,0.0,0.840280502662965,0.013608214445412159,0,0,1,7300,0.03876853171798602,0.8402746855685466,0.8387577791101272,8.743368056041319e-05,279.58655136809864,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
