step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
91400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009606590610928833,1.0,0.23629535734653473,0.9704664945602417,17165.677256791038,262.0955896146517,2.693517246895435,0.8780366778373718,0.00032312822460779623,0.017441693785959944,0.03853517025709152,0.828706910049844,0.019627168774604797,0,0,0,,0.2388326901991893,0.8287019428841528,0.786264515022544,0.0005386332733507205,262.0955896146517,0.0028816377177573165,0.004778664291603129,0.0026921632197572276,2.3547318836457585e-05,2.693517246895435,0.0002141767028619672,5.0751776832784395e-05,0.0002195613115530023,1.7808527939527998e-06,0.8780368705349113
91500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008188816136680543,1.0,0.2537514269351959,0.9671103954315186,17182.237283166032,263.10246132929257,2.8184928044945026,0.8574280142784119,0.00027714915488353083,0.015098082126580642,0.03373388200998306,0.8315311656447998,0.01974085532128811,0,0,0,,0.226751726110888,0.831525923672732,0.7892746607434055,0.0005113873832395839,263.10246132929257,0.002492601777048211,0.0045315794718319875,0.002817358840806572,2.0368309456386025e-05,2.8184928044945026,0.00020895474193823033,4.6992072090921455e-05,0.00021440797855923945,1.7374328347477012e-06,0.8574280410258327
91600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007267032633535564,1.0,0.2712360918521881,0.9606220126152039,17199.48659412493,263.96963224011296,2.9255378917991712,0.8372793793678284,0.0003470426103125667,0.01363914238073237,0.030893521383404732,0.8304058551935839,0.01946885883808136,0,0,0,,0.2252367353756597,0.8304009495791734,0.7918863514742486,0.0005079706632833188,263.96963224011296,0.0022344925888352794,0.004418476982700981,0.002924515305388221,1.8259168771553762e-05,2.9255378917991712,0.0002038950713010276,4.5050625001619805e-05,0.00020936961933869632,1.6953622992023365e-06,0.8372793586913093
91700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006324995192699134,1.0,0.29360902309417725,0.954021692276001,17216.501711082994,264.9365419376963,3.017768180503622,0.8176010847091675,0.0003331206830778411,0.011759992980104994,0.02764788456261158,0.8319028276019461,0.019266212359070778,0,0,0,,0.2193093567793102,0.831897726690083,0.7947861926270896,0.000494602797548197,264.9365419376963,0.001915527296071779,0.0041877545605173,0.0030169778311767547,1.5652742085720552e-05,3.017768180503622,0.00019896311838868465,4.2598792871412874e-05,0.00020444890866477144,1.6543537207424742e-06,0.8176010369168224
91800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000574948382563889,1.0,0.3259027898311615,0.9454077482223511,17233.169321957976,265.42853943719103,3.088489409345795,0.7983759641647339,0.00029077074926898267,0.010393590560538674,0.025584109127521515,0.8283506836415375,0.018947100266814232,0,0,0,,0.21573274276082408,0.8283456253442899,0.7962748774950161,0.00048653655119522686,265.42853943719103,0.0017239565734984584,0.004070687033708564,0.003087830968989207,1.4087320847524348e-05,3.088489409345795,0.00019413928288235786,4.160311921289005e-05,0.00019964148537787214,1.6142441251411858e-06,0.7983760622507018
91900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005440372624434531,1.0,0.35232946276664734,0.9378006458282471,17249.957164915977,265.9698681990663,3.154955407911847,0.779642641544342,0.00019720292889182362,0.00941199328698823,0.024434996768832207,0.8279595845440537,0.018920117989182472,0,0,0,,0.19379090373684074,0.8279542627464779,0.7978880969908633,0.0004370516814022104,265.9698681990663,0.001620233599087167,0.004088023647096583,0.003154299260399343,1.3239747978083547e-05,3.154955407911847,0.00018935334488083544,4.225072913006088e-05,0.00019495688562734745,1.5744496426050109e-06,0.7796426879676915
92000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000518280896358192,1.0,0.38346824049949646,0.9254950284957886,17266.690317041008,266.35423842869056,3.2216150436040873,0.7614086866378784,0.00026618424878741817,0.008855913728933714,0.023830706253647804,0.8256150367535445,0.01836649887263775,0,0,0,,0.1947095952213974,0.8256096460857809,0.7990526759275114,0.0004391235828706128,266.35423842869056,0.0015340832049413674,0.004120528007126726,0.003220954881139037,1.2535769547229152e-05,3.2216150436040873,0.0001847009142363776,4.3154906486058424e-05,0.00019039716591777035,1.5357652572300334e-06,0.7614087693850848
92100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004955115146003664,1.0,0.4123171269893646,0.9146437048912048,17283.277375833015,266.59441496394305,3.2878034113432135,0.7436696290969849,0.00022557453988775422,0.0081365599084381,0.023070449009537697,0.8236927116206195,0.01866278238594532,0,0,0,,0.18443991769232554,0.8236874606874302,0.7997740426870932,0.0004159626411288147,266.59441496394305,0.0014509838948782241,0.004150550691129144,0.00328714660188615,1.18567230671361e-05,3.2878034113432135,0.00018015467034248993,4.428821209309785e-05,0.00018596118037328817,1.497963801552389e-06,0.7436697512124886
92200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004786240460816771,1.0,0.4323917329311371,0.908826470375061,17300.053927915986,266.765894822433,3.3531549233447318,0.7264204025268555,0.0002516312529122726,0.007653813478354598,0.022708268836140633,0.8220321841740912,0.01870030164718628,0,0,0,,0.18416301377133723,0.8220268587557694,0.8002949820358561,0.00041533814677989966,266.765894822433,0.0013892160443641428,0.004191277595295226,0.003352498825016741,1.1351986728860486e-05,3.3531549233447318,0.00017571008553306689,4.562221187952026e-05,0.00018164763812278492,1.4610076285884118e-06,0.7264204758911372
92300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00044884259114041924,1.0,0.46355336904525757,0.9037923812866211,17316.76265012496,266.9173795001077,3.4154689567676524,0.7096459865570068,0.00022859778980021463,0.006913944833199614,0.021646175533533096,0.823074734941914,0.01874789409339428,0,0,0,,0.1781757719040622,0.8230692368892794,0.8007435188957137,0.00040183527293703,266.9173795001077,0.0012837287999952398,0.0041517799094851985,0.0034148936628579877,1.0489997117526885e-05,3.4154689567676524,0.0001713972503743948,4.5970082327028186e-05,0.00017745291505615504,1.4251469376750353e-06,0.7096461154291865
92400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004212348139844835,1.0,0.4860031008720398,0.8967446088790894,17333.835840665968,267.0858958680294,3.4692517570113544,0.693313479423523,0.00021443251286893,0.006308283393417928,0.02066986635327339,0.8216381424361546,0.018935389816761017,0,1,0,,0.1757834456912505,0.8216328475094673,0.8012534448887748,0.0003964399206598572,267.0858958680294,0.0012038924947530734,0.004130098387976702,0.00346873609239626,9.837614299701635e-06,3.4692517570113544,0.0001671951236071915,4.616324260922034e-05,0.00017336865820058596,1.390206773343807e-06,0.6933134751830593
92500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004025876405648887,1.0,0.5053269863128662,0.8913748860359192,17350.657321832958,267.24030622547207,3.5196613120082274,0.6774260401725769,0.00019510974439868145,0.005860240465206884,0.020045440644025803,0.8220076670020485,0.018969301134347916,0,1,0,,0.1717270502249167,0.8220026000263466,0.8017142939821214,0.00038729163544725016,267.24030622547207,0.0011646008243773659,0.0041545910438545814,0.003519161058810567,9.516542193984666e-06,3.5196613120082274,0.0001630871606834708,4.7148336724513815e-05,0.0001693956854919067,1.3560495697245257e-06,0.677426100317548
92600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00039383815601468086,1.0,0.5219109058380127,0.8853339552879333,17367.31054912496,267.26397016769613,3.570891368801134,0.6619946360588074,0.00013321263750423076,0.00542902186528127,0.019690075889229774,0.8174696845875481,0.018925178796052933,0,1,0,,0.15654262978213396,0.8174642529235322,0.8017901364052455,0.0003530465993920585,267.26397016769613,0.0011766803869219208,0.004254308485812142,0.003570335630687678,9.615250407334586e-06,3.570891368801134,0.00015911553838513187,4.9185362314049975e-05,0.00016553665553801475,1.3230260215420678e-06,0.6619946909070124
92700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00038356235018000007,1.0,0.5247815847396851,0.8841033577919006,17384.050037040957,267.31484228503825,3.628774032777685,0.6470370292663574,0.0001971900715240997,0.00532464823845557,0.01967511512339115,0.8191333719876724,0.01912260614335537,0,1,0,,0.1728781385764954,0.8191280503384347,0.8019481691687783,0.00038988765564117596,267.31484228503825,0.0011729033707308868,0.004333451498812875,0.003628189667857755,9.58438649826209e-06,3.628774032777685,0.0001552473332591189,5.0945323836973216e-05,0.00016179608521055727,1.2908623743563962e-06,0.6470369834920677
92800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00036425827420316637,1.0,0.5457462072372437,0.8785098791122437,17400.94218712498,267.3511961357059,3.685368196429947,0.632516622543335,0.00016869313293610896,0.004916837963316606,0.018914958462119102,0.8178324628947765,0.018928391858935356,0,1,0,,0.16217927722638778,0.8178272907874569,0.8020548483852848,0.00036575878657669504,267.3511961357059,0.001105648433598557,0.004333701957610814,0.0036848279421926537,9.034812400789004e-06,3.685368196429947,0.00015146330819072797,5.1684308397090636e-05,0.00015816494068315656,1.259398673938081e-06,0.6325166039434988
92900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00034777921973727643,1.0,0.5560632348060608,0.8777267932891846,17417.785039332928,267.4723725907969,3.736967639528261,0.6184129118919373,0.0001433336855040846,0.0045738624918744185,0.018092790618538857,0.8190172152278299,0.018856363371014595,0,1,0,,0.15608979898378167,0.8190118604083082,0.8024122123241616,0.0003520253416446911,267.4723725907969,0.0010426901004419607,0.004334107279663839,0.003736467577588634,8.52034802689676e-06,3.736967639528261,0.00014773150248231396,5.246721670154398e-05,0.0001546379777778909,1.228369171039247e-06,0.6184129282248961
93000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000329234404489398,1.0,0.565030574798584,0.8736995458602905,17434.509154750034,267.6121716115459,3.7840821666967983,0.6047121286392212,0.00010850351397558596,0.0042150691092852945,0.01744174025952816,0.8171262842867406,0.018932271748781204,0,1,0,,0.14139117882211355,0.8171210187043939,0.8028305015318792,0.00031887591857025695,267.6121716115459,0.0009926341180774762,0.004323903494821067,0.0037836334285937454,8.111315285152269e-06,3.7840821666967983,0.00014411956695486113,5.2818930721608346e-05,0.0001512118114016349,1.1983363738690187e-06,0.6047121867467953
93100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003116174484603107,1.0,0.5719663500785828,0.8707908987998962,17451.342894666013,267.72767325632464,3.8284390595896154,0.5914040803909302,0.00010311719169894056,0.003951446014318584,0.01676589623093605,0.8171823681900638,0.018811246380209923,0,1,0,,0.13958411858969635,0.8171768538266235,0.8031769323085967,0.0003148005017279603,267.72767325632464,0.0009568658283017261,0.004328961256180036,0.0038280248403365015,7.819034503847154e-06,3.8284390595896154,0.00014058949384702343,5.317748993192523e-05,0.00014788379842395883,1.1689842525927753e-06,0.5914039875021567
93200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00029563315911218524,1.0,0.5720310807228088,0.8703434467315674,17468.30718229094,267.9607073461799,3.868916337807567,0.5784749388694763,0.00010192844467767201,0.003737489901360044,0.016142185777425766,0.8188408041174045,0.018606988713145256,0,1,0,,0.13998944815011063,0.8188356670230179,0.8038732748847982,0.00031571463114520915,267.9607073461799,0.0009109629632069705,0.004332875635736223,0.0038685312943961166,7.443938983257449e-06,3.868916337807567,0.000137153904250405,5.355746801021126e-05,0.0001446505904536779,1.1404177500261713e-06,0.5784749308061635
93300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00028180572553537786,1.0,0.5717406272888184,0.8691128492355347,17485.009405541,268.2041877329196,3.90637361905918,0.5659205913543701,9.790352572119553e-05,0.003538572151958148,0.01562674716114998,0.8183707418917879,0.018411776050925255,0,1,0,,0.13787873929401212,0.8183653134681673,0.804606267550212,0.0003109544033082974,268.2041877329196,0.0008809259545765363,0.004354363025923602,0.0039059987781977323,7.198491398102739e-06,3.90637361905918,0.0001338282773466098,5.4168309640208067e-05,0.00014151104375745096,1.1127655736497091e-06,0.5659205079204717
93400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00026987720048055053,1.0,0.5710688829421997,0.8695603609085083,17501.843377790996,268.39293880967426,3.9433783966103073,0.5537451505661011,9.346730027172635e-05,0.003362998073704791,0.0151775311678648,0.8177191141774359,0.01854880154132843,0,1,0,,0.13875554613534288,0.8177135739833643,0.8051766727922974,0.0003129318434093506,268.39293880967426,0.0008581337538899578,0.004372935684048506,0.003943018344259287,7.012244801855005e-06,3.9433783966103073,0.00013061135912846477,5.5093741396600446e-05,0.00013846625231825078,1.0860172965488455e-06,0.5537451380527123
93500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002598982537165284,1.0,0.570830762386322,0.868217945098877,17518.658456958015,268.4038679096106,3.9804960558735902,0.5419532060623169,9.051072733211806e-05,0.003216123481789836,0.014803601428866386,0.8166176537132251,0.018530329689383507,0,1,0,,0.13517184347526376,0.8166123086266797,0.8052110930332161,0.00030484961022383397,268.4038679096106,0.0008574658551832288,0.004425935823401953,0.003980117559965861,7.0067870638121925e-06,3.9804960558735902,0.00012749019679336759,5.632168696694366e-05,0.00013551730352102224,1.0600652177720036e-06,0.5419531925192943
93600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00024968344951048493,1.0,0.569153368473053,0.8686653971672058,17535.30045820796,268.28104764006423,4.018127250574212,0.5305401682853699,8.649539639140339e-05,0.003061492239260076,0.01440583635121584,0.813977932021821,0.01901356689631939,0,1,0,,0.13255928906682976,0.8139726299536025,0.8048482653999651,0.0002989575829153109,268.28104764006423,0.0008477269476854711,0.004457439064603771,0.0040177528668683075,6.927205526356838e-06,4.018127250574212,0.00012443997546124084,5.738618684801769e-05,0.0001326631293015303,1.0347030046605562e-06,0.5305402368782113
93700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002427370782243088,1.0,0.5686506032943726,0.8691128492355347,17551.873621040955,268.043106200512,4.056668859597467,0.5195068717002869,8.460436468064674e-05,0.0029479821729704696,0.014158367179334164,0.8134631549477578,0.019365530461072922,0,1,0,,0.1328714778303887,0.8134577256544523,0.8041340191647286,0.00029966165426952463,268.043106200512,0.0008522613366366667,0.004527034943393317,0.004056260230945101,6.964258311203578e-06,4.056668859597467,0.00012152733958168711,5.9073458693960834e-05,0.00012990381961213883,1.0104847975700618e-06,0.5195069157130535
93800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002324303932255134,1.0,0.5691770911216736,0.8675466775894165,17568.69202929095,267.9451646230712,4.0967562886462625,0.5088553428649902,8.045931809905489e-05,0.002793683451253893,0.013721505180001259,0.8133048384753248,0.020032063126564026,0,1,0,,0.1282381658292399,0.8132993725532096,0.8038375364631456,0.0002892122639136544,267.9451646230712,0.000841304862650068,0.004545786880519042,0.0040963685419538555,6.874727422328837e-06,4.0967562886462625,0.00011865730202376045,6.012352213394618e-05,0.00012724001405680304,9.866207902551429e-07,0.5088553173152605
93900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00022256650845520198,1.0,0.5686796307563782,0.8669873476028442,17585.185324750026,267.8151174524728,4.134639441904188,0.49856099486351013,7.630803992929247e-05,0.002645821298568138,0.013289556838572025,0.8121974351443627,0.020276155322790146,0,1,0,,0.1274360009446404,0.8121920334765408,0.8034492093883779,0.00028740316191342785,267.8151174524728,0.0008274127029548786,0.004568647041697849,0.0041342649712833085,6.761207561156212e-06,4.134639441904188,0.00011586843131079744,6.113956010373658e-05,0.0001246655237982978,9.63431675217014e-07,0.49856091187176116
94000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00021189465769566596,1.0,0.5649616718292236,0.8663161396980286,17602.51147370797,267.73068439502316,4.171000071236032,0.4886142611503601,7.317525529340232e-05,0.002500705245822024,0.012795894406735897,0.8124302713686269,0.020514868199825287,0,1,0,,0.12302440326901179,0.8124249198414902,0.8031923769109476,0.00027745379821975406,267.73068439502316,0.0008149779382515466,0.004582210166498052,0.004170647764060601,6.659596811365788e-06,4.171000071236032,0.00011312528907014498,6.183276738320075e-05,0.00012217801547300053,9.406227867702427e-07,0.48861425092457517
94100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00020112292259000242,1.0,0.5604718327522278,0.8657568097114563,17619.290775791043,267.7622426106177,4.203791934459832,0.47899580001831055,6.947690976814016e-05,0.002364071196683368,0.012289255857467651,0.8132738971251533,0.02075854130089283,0,1,0,,0.1216266007155529,0.8132684330959122,0.8032841294389897,0.00027430136978024843,267.7622426106177,0.0007786374272001587,0.004572730018982601,0.00420347852023058,6.362640120684761e-06,4.203791934459832,0.00011042837352854771,6.229910691604054e-05,0.00011977260538991172,9.18198267608588e-07,0.4789958343543165
94200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00019140665244776756,1.0,0.5558702945709229,0.8660923838615417,17636.203758665943,267.8214448026397,4.2335128494595455,0.46969884634017944,6.576568893382473e-05,0.0022355471086903463,0.011834568344056606,0.8130189971359362,0.021209754049777985,0,1,0,,0.12041452062442748,0.8130135462284959,0.8034624994509699,0.0002715677964720818,267.8214448026397,0.0007555167920228485,0.004578237376301401,0.00423322113585716,6.173709720146676e-06,4.2335128494595455,0.00010783013491482844,6.291809108873291e-05,0.00011744754451874562,8.965942348974295e-07,0.46969881065739333
94300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00018250041466671973,1.0,0.5528021454811096,0.8676585555076599,17652.856621540966,267.8419775770083,4.261966363390333,0.46072468161582947,6.332297315809422e-05,0.0021261004727273344,0.011389021761715412,0.8126584005062103,0.021771499887108803,0,1,0,,0.11902110461872267,0.8126528769287247,0.80352475827658,0.0002684252609018209,267.8419775770083,0.000755120279088855,0.0045912010967645535,0.004261690955640769,6.17046961247388e-06,4.261966363390333,0.0001053053734012193,6.363309674650815e-05,0.00011520320719796559,8.756011551857062e-07,0.4607246758639292
94400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00017432043387088925,1.0,0.5478464365005493,0.8675466775894165,17669.57992525003,267.80199810892145,4.289164501837066,0.45207154750823975,6.024626912619689e-05,0.0020195332854186622,0.010990381240844727,0.811852268659522,0.02213951013982296,0,1,0,,0.11947711527737898,0.8118469441727517,0.8034071135972225,0.00026945369010701056,267.80199810892145,0.0007443514180510002,0.004614994428944843,0.004288890536869855,6.082471803866202e-06,4.289164501837066,0.00010287682141519737,6.450958709471051e-05,0.00011303911479622136,8.554080457962407e-07,0.45207153658036053
94500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00016541652439627796,1.0,0.5436669588088989,0.8676585555076599,17686.37419237499,267.81416606517524,4.31561807404341,0.44373229146003723,5.7860386617497374e-05,0.0019133058348792054,0.010524485260248184,0.8128503206941629,0.022473178803920746,0,1,0,,0.1177234214046984,0.8128449563892646,0.803439914310718,0.0002654986290543999,267.81416606517524,0.0007267106036674334,0.004618992575697112,0.004315364900331373,5.9383197897997355e-06,4.31561807404341,0.00010047145585490094,6.49904238518258e-05,0.00011095354587382325,8.354077286688805e-07,0.44373225460376725
94600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00015635389718227088,1.0,0.5387774705886841,0.867211103439331,17703.105633041007,267.900871855612,4.338979026144476,0.4356822967529297,5.500668038294156e-05,0.001804626287039243,0.010046561248600483,0.8131891321603167,0.022710569202899933,0,1,0,,0.11661154608982294,0.8131839009961055,0.8036992970960495,0.000262991045021788,267.900871855612,0.0007008138909532796,0.004598667265463933,0.004338767890136247,5.726704656037914e-06,4.338979026144476,9.809054610314893e-05,6.521865638635045e-05,0.00010894035392795193,8.156107585647619e-07,0.43568231076517483
94700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00014866323908790946,1.0,0.533058226108551,0.8679941892623901,17719.84538933297,267.96718047268473,4.35928496540182,0.4279186427593231,5.27117713491857e-05,0.0017177670297033214,0.009637569077312946,0.8129875453314631,0.02311672270298004,0,1,0,,0.11841910121002036,0.8129822461236407,0.8039002286805542,0.0002670675779718703,267.96718047268473,0.0006851538639445635,0.0046056550302313,0.004359085218442507,5.598738657158374e-06,4.35928496540182,9.580079453302533e-05,6.574674937369201e-05,0.00010699871524012792,7.96571757466027e-07,0.4279186776216106
94800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001429937401553616,1.0,0.5272544622421265,0.8703434467315674,17736.775094624958,267.89019010367986,4.380110934536364,0.42045626044273376,5.0928305872442315e-05,0.0016479596980024703,0.009336428716778755,0.8114843484610467,0.02321617305278778,0,1,0,,0.12100844363430635,0.811479120551256,0.8036742903269326,0.00027290725588470483,267.89019010367986,0.0006994011996381588,0.004651839875592148,0.00437988632977554,5.715160841001882e-06,4.380110934536364,9.368722244929026e-05,6.691740272977509e-05,0.0001051323021800608,7.78997667005936e-07,0.4204561993036542
94900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0001391191763104871,1.0,0.5212779641151428,0.8703434467315674,17753.560525333043,267.7204349297639,4.406351588979844,0.4133360683917999,4.958458665146303e-05,0.0015957341688292196,0.009138046763837337,0.8111781011989647,0.0234335046261549,0,1,0,,0.12252236100664299,0.811172549045576,0.8031651147077993,0.0002763215551130228,267.7204349297639,0.0007413101086534762,0.004744078390436904,0.004406062916878809,6.057619726999459e-06,4.406351588979844,9.181275217839685e-05,6.895211073705893e-05,0.0001033513856450257,7.634116785464284e-07,0.4133360911876941
95000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00013343578029889613,1.0,0.5160669088363647,0.8716858625411987,17770.96379662503,267.6289926614614,4.435285790195586,0.40654903650283813,4.776387012675772e-05,0.0015200603168472277,0.008830200880765915,0.8114795796669884,0.02406049333512783,0,1,0,,0.12162424924976359,0.8114742404219137,0.8028886366231887,0.000274296066579442,267.6289926614614,0.0007431356254069557,0.004764943349313079,0.004435005786943928,6.072536947429559e-06,4.435285790195586,8.98291698075369e-05,7.008078544075869e-05,0.00010165386746314552,7.469184364711778e-07,0.4065491145047468
95100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012726000568363816,1.0,0.5093775391578674,0.8750419616699219,17787.893876750022,267.5907540942275,4.461785150706896,0.4000576436519623,4.579960182919871e-05,0.0014431256284038454,0.008481113240122795,0.8114314122695827,0.024759642779827118,0,1,0,,0.12054564512008303,0.8114259798904865,0.80277323467044,0.0002718635182020197,267.5907540942275,0.0007144421265186676,0.004758589131654492,0.0044615353607748865,5.838067859697774e-06,4.461785150706896,8.78015749079243e-05,7.072458443247558e-05,0.00010003029696681438,7.300592356630176e-07,0.40005764565787766
95200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00012111950491089374,1.0,0.5011271238327026,0.8773912191390991,17805.052830207977,267.5363505567265,4.485814250449565,0.3938390910625458,4.380783045113533e-05,0.0013670924194325632,0.008125659078359604,0.8109098986453733,0.025100799277424812,0,1,0,,0.11948919823477618,0.8109045739938483,0.8026106448250983,0.0002694809404925804,267.5363505567265,0.0007013855503750823,0.004759075153306833,0.004485587211905009,5.731375974222051e-06,4.485814250449565,8.58102883574968e-05,7.121697693968374e-05,9.847498048282066e-05,7.135019342875506e-07,0.3938390539073258
95300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011526940943440422,1.0,0.4925837516784668,0.8810828924179077,17821.951778708026,267.45621631269483,4.507624758810643,0.38788488507270813,4.1857478139929026e-05,0.001300751847614347,0.007783093955367804,0.8103248849771363,0.025737956166267395,0,1,0,,0.11776630984028744,0.8103196015893228,0.8023705331935151,0.0002655953542490579,267.45621631269483,0.0006929559174736823,0.004767867872671139,0.004507409994083284,5.66249318150304e-06,4.507624758810643,8.390207721962562e-05,7.17306692593151e-05,9.698579438111615e-05,6.976353946923462e-07,0.38788492361974103
95400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010941420623566955,1.0,0.48409703373908997,0.8829846978187561,17838.770462707966,267.3531564837291,4.527873269959511,0.38218414783477783,3.9854930421207474e-05,0.0012326438671170555,0.0074330782517790794,0.809658358726158,0.026021914556622505,0,1,0,,0.11871728368641633,0.8096529880207948,0.8020628701870457,0.00026774006130395956,267.3531564837291,0.0006790660263302615,0.0047628845978039324,0.004527682835680942,5.548991857813967e-06,4.527873269959511,8.202700257121434e-05,7.208387295024325e-05,9.555998372984208e-05,6.820443809085297e-07,0.38218414194728834
95500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010371605458203703,1.0,0.47526514530181885,0.8853339552879333,17855.419046166004,267.25150357057964,4.545290674295209,0.3767243027687073,3.784139248771576e-05,0.0011672213973417552,0.007085004355758429,0.8094664358876985,0.026273006573319435,0,1,0,,0.11811966391802499,0.8094609631965349,0.801757313566951,0.0002663922646861713,267.25150357057964,0.0006663431969562368,0.004749913722464993,0.004545130076259328,5.445027185944954e-06,4.545290674295209,8.018250624748535e-05,7.236467988845019e-05,9.419442447522915e-05,6.667076221123809e-07,0.37672427497665817
95600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.866117034107447e-05,1.0,0.4680551290512085,0.8884662985801697,17872.265304374974,267.1271823907992,4.560710284628445,0.37150439620018005,3.612616893201657e-05,0.0011065803972525956,0.006769747938960791,0.8082773949584027,0.026457585394382477,0,1,0,,0.11551685695751068,0.8082719209901817,0.801385701843016,0.0002605222205482746,267.1271823907992,0.0006456919189938922,0.004751406711844198,0.0045605611116795565,5.276275151793313e-06,4.560710284628445,7.842659890733788e-05,7.284941637285103e-05,9.288883505533549e-05,6.521074697576257e-07,0.3715043591658322
95700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.36497381189838e-05,1.0,0.46113666892051697,0.8896968364715576,17889.043032333022,267.00967621500575,4.57483563599524,0.36652693152427673,3.437801821648824e-05,0.0010496447303886339,0.006453720387071371,0.8083731208261897,0.026746727526187897,0,1,0,,0.11433776981535475,0.8083679324957516,0.8010313251423967,0.0002578630553962365,267.00967621500575,0.0006255420951351574,0.00474505108370973,0.004574704845409968,5.111620752672887e-06,4.57483563599524,7.67155542230683e-05,7.328364247563435e-05,9.164390051638142e-05,6.378803448376788e-07,0.36652697630727055
