step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
77200,adamw,97,0.3,128,4,512,4.056817942910129e-06,1.0,0.0001428738032700494,1.0,40.35141519514277,9.814922134048784,1.9408923387527466,6.627283520372682e-06,9.134514060392133e-06,3.6832196201430634e-05,nan,nan,0,0,0,
77300,adamw,97,0.3,128,4,512,3.868500698445132e-06,1.0,0.0001497969642514363,1.0,40.290658729587946,9.836936999546555,1.9468969106674194,6.333675575046351e-06,8.705005519667516e-06,3.5061417293036357e-05,nan,nan,0,0,0,
77400,adamw,97,0.3,128,4,512,3.694377028296003e-06,1.0,0.00015895052638370544,1.0,40.22841854267144,9.859283613022733,1.953028917312622,6.089694997244627e-06,8.352698517389046e-06,3.359822585480288e-05,nan,nan,0,0,0,
77500,adamw,97,0.3,128,4,512,3.5187745197617915e-06,1.0,0.00017349375411868095,1.0,40.16605327878952,9.882328793160555,1.9593018293380737,5.828389753061357e-06,7.970158685702226e-06,3.201814251951873e-05,nan,nan,0,0,0,
77600,adamw,97,0.3,128,4,512,3.36387120114523e-06,1.0,0.00019078828336205333,1.0,40.099701967559255,9.905114650342787,1.965591311454773,5.5932182406120924e-06,7.64982764553323e-06,3.062076575588435e-05,nan,nan,0,0,0,
77700,adamw,97,0.3,128,4,512,3.2132340948010096e-06,1.0,0.00020742647757288069,1.0,40.03211205686768,9.928138588282394,1.9719675779342651,5.360351203758118e-06,7.304183130112472e-06,2.9257149435579777e-05,nan,nan,0,0,0,
77800,adamw,97,0.3,128,4,512,3.0678352231916506e-06,1.0,0.00022117827029433101,1.0,39.96359703250041,9.951648000277663,1.9785449504852295,5.1503847116712965e-06,6.996482848705963e-06,2.793998282868415e-05,nan,nan,0,0,0,
77900,adamw,97,0.3,128,4,512,2.9374746191024315e-06,1.0,0.000236212566960603,1.0,39.891570552001966,9.974937206308255,1.9852173328399658,4.933978878579469e-06,6.684156005799986e-06,2.6662450181902386e-05,nan,nan,0,0,0,
78000,adamw,97,0.3,128,4,512,2.7888650038221385e-06,1.0,0.00025277730310335755,1.0,39.82273308313622,9.99950858839293,1.9922106266021729,4.731243434074024e-06,6.4018890605297405e-06,2.545359166106209e-05,nan,nan,0,0,0,
78100,adamw,97,0.3,128,4,512,2.670247567948536e-06,1.0,0.00026507797883823514,1.0,39.747724950567054,10.023325341627164,1.9990798234939575,4.540422538327014e-06,6.117770151308565e-06,2.434578345855698e-05,nan,nan,0,0,0,
78200,adamw,97,0.3,128,4,512,2.5525596356601454e-06,1.0,0.00027400159160606563,0.9998481869697571,39.67180970451941,10.047686320833368,2.0061392784118652,4.358576921205456e-06,5.867870903051294e-06,2.326105641259346e-05,nan,nan,0,0,0,
78300,adamw,97,0.3,128,4,512,2.4425175979558844e-06,1.0,0.000279612751910463,0.9998481869697571,39.59402986750014,10.072089890286637,2.013298988342285,4.190999155967521e-06,5.6356795825886506e-06,2.229251913377084e-05,nan,nan,0,0,0,
78400,adamw,97,0.3,128,4,512,2.332391204618034e-06,1.0,0.0002948037872556597,0.9996963739395142,39.51575898189646,10.097053179161556,2.0206243991851807,4.0184039870855475e-06,5.386506174490667e-06,2.1273201127769426e-05,nan,nan,0,0,0,
78500,adamw,97,0.3,128,4,512,2.227713594038505e-06,1.0,0.0002904734865296632,0.9996963739395142,39.435791493982215,10.12233979725126,2.0280470848083496,3.852008973788971e-06,5.158810025025156e-06,2.0271188986953348e-05,nan,nan,0,0,0,
78600,adamw,97,0.3,128,4,512,2.127344941982301e-06,1.0,0.00029664853354915977,0.9996963739395142,39.35480815058532,10.148127878703507,2.0356945991516113,3.6944594364473246e-06,4.915694452761506e-06,1.9386085114092566e-05,nan,nan,0,0,0,
78700,adamw,97,0.3,128,4,512,2.0344534732430475e-06,1.0,0.00029570719925686717,0.9996963739395142,39.2716100276066,10.174095616689218,2.0434470176696777,3.5516058201320905e-06,4.71982290677386e-06,1.8560031094239093e-05,nan,nan,0,0,0,
78800,adamw,97,0.3,128,4,512,1.951404328792705e-06,1.0,0.00028136669425293803,0.9996963739395142,39.18470098734048,10.199485254308243,2.051316499710083,3.4121025791628235e-06,4.530237689221463e-06,1.7725313227856532e-05,nan,nan,0,0,0,
78900,adamw,97,0.3,128,4,512,1.865567128334078e-06,1.0,0.0002904997381847352,0.9996963739395142,39.09820218167771,10.226331820567133,2.059499979019165,3.2813973600961245e-06,4.342975188373069e-06,1.698887899692636e-05,nan,nan,0,0,0,
79000,adamw,97,0.3,128,4,512,1.7792654034565203e-06,1.0,0.000294129247777164,0.9996963739395142,39.011041731451236,10.253807641683137,2.067887306213379,3.1436512620523285e-06,4.159417470420539e-06,1.616649933566805e-05,nan,nan,0,0,0,
79100,adamw,97,0.3,128,4,512,1.7033975154845393e-06,1.0,0.0002924651780631393,0.9996963739395142,38.920449288700915,10.281180838488982,2.0763697624206543,3.0242496114864255e-06,3.96730462200714e-06,1.549057378724683e-05,nan,nan,0,0,0,
79200,adamw,97,0.3,128,4,512,1.6313737205564394e-06,1.0,0.00029216063558124006,0.9996963739395142,38.82772523201289,10.309590005698954,2.0851104259490967,2.9024404720908682e-06,3.8078361839096772e-06,1.4777167052670848e-05,nan,nan,0,0,0,
79300,adamw,97,0.3,128,4,512,1.564799163134012e-06,1.0,0.000282561028143391,0.9996963739395142,38.73275867475602,10.338226216512679,2.0941522121429443,2.789469878069361e-06,3.6482701206098988e-06,1.4136991921986919e-05,nan,nan,0,0,0,
79400,adamw,97,0.3,128,4,512,1.5010972447271342e-06,1.0,0.00027150637470185757,0.9998481869697571,38.636357982917005,10.367495456837725,2.1033856868743896,2.6771826832315974e-06,3.481456265017072e-06,1.3512099940271582e-05,nan,nan,0,0,0,
79500,adamw,97,0.3,128,4,512,1.4417882994166575e-06,1.0,0.00026709106168709695,0.9998481869697571,38.53811196194354,10.39691122427257,2.112929344177246,2.5866494473019933e-06,3.3562016569265984e-06,1.298363713431172e-05,nan,nan,0,0,0,
79600,adamw,97,0.3,128,4,512,1.37732592975226e-06,1.0,0.00025579938665032387,0.9998481869697571,38.44058100966649,10.427603761223201,2.1227035522460938,2.4755914058294694e-06,3.2039674982945474e-06,1.2338224223640282e-05,nan,nan,0,0,0,
79700,adamw,97,0.3,128,4,512,1.3165808923076838e-06,1.0,0.00025954184820875525,0.9998481869697571,38.342026073501,10.458828471590113,2.132720947265625,2.39607458393425e-06,3.0950444920792497e-06,1.1899068340426311e-05,nan,nan,0,0,0,
79800,adamw,97,0.3,128,4,512,1.263312810806383e-06,1.0,0.00025653798365965486,0.9998481869697571,38.24031236499162,10.489986193813273,2.142976999282837,2.3018251747942685e-06,2.9566932684016437e-06,1.1361365068296436e-05,nan,nan,0,0,0,
79900,adamw,97,0.3,128,4,512,1.2163388873887016e-06,1.0,0.00023554438666906208,1.0,38.1349632666339,10.521256050257362,2.153388738632202,2.2243570143660605e-06,2.8584347162883636e-06,1.090743262466276e-05,nan,nan,0,0,0,
80000,adamw,97,0.3,128,4,512,1.1626905234152218e-06,1.0,0.00023408472770825028,1.0,38.03093268984182,10.554399249342445,2.1643104553222656,2.1343247662002465e-06,2.7244205801382644e-06,1.0413449672341812e-05,nan,nan,0,0,0,
80100,adamw,97,0.3,128,4,512,1.1180823094036896e-06,1.0,0.00022991065634414554,1.0,37.92394800346312,10.587753969321072,2.175311803817749,2.0650520099750643e-06,2.625452810769794e-06,1.0006259799411055e-05,nan,nan,0,0,0,
80200,adamw,97,0.3,128,4,512,1.0667995411495212e-06,1.0,0.00022899835312273353,1.0,37.81837409305001,10.622597407233798,2.1866676807403564,1.983933928738963e-06,2.517965080584068e-06,9.547616173222195e-06,nan,nan,0,0,0,
80300,adamw,97,0.3,128,4,512,1.0238809409202076e-06,1.0,0.00023029370640870184,1.0,37.709557574127025,10.657169261555822,2.1983253955841064,1.915809603743937e-06,2.4206462354926516e-06,9.174683327728417e-06,nan,nan,0,0,0,
80400,adamw,97,0.3,128,4,512,9.806666412259801e-07,1.0,0.0002139590069418773,1.0,37.60022538570233,10.692832508301882,2.2102036476135254,1.8528677004811e-06,2.340944690652242e-06,8.79478466231376e-06,nan,nan,0,0,0,
80500,adamw,97,0.3,128,4,512,9.393954201186716e-07,1.0,0.00022593903122469783,1.0,37.48989615739199,10.729320923578035,2.2223949432373047,1.783201298775557e-06,2.2430042845595794e-06,8.403309948334936e-06,nan,nan,0,0,0,
80600,adamw,97,0.3,128,4,512,9.060657930604066e-07,1.0,0.00021899088460486382,1.0,37.37392283804046,10.764998326040702,2.2347822189331055,1.7158609041627811e-06,2.1347540206295343e-06,8.059720130404457e-06,nan,nan,0,0,0,
80700,adamw,97,0.3,128,4,512,8.743837724978221e-07,1.0,0.00022278552933130413,1.0,37.25557569727775,10.801180923208012,2.24749493598938,1.650349955285484e-06,2.040491153524299e-06,7.697489309066441e-06,nan,nan,0,0,0,
80800,adamw,97,0.3,128,4,512,8.455319857603172e-07,1.0,0.00020978014799766243,1.0,37.1358850856037,10.837502802763057,2.2606589794158936,1.5952619809549934e-06,1.962921189938137e-06,7.372203526756493e-06,nan,nan,0,0,0,
80900,adamw,97,0.3,128,4,512,8.119067160805571e-07,1.0,0.00019834809063468128,1.0,37.018745491227335,10.87565781117369,2.274540901184082,1.5411880399484538e-06,1.889991968884555e-06,7.074135737639153e-06,nan,nan,0,0,0,
81000,adamw,97,0.3,128,4,512,7.790840754751116e-07,1.0,0.00016756598779466003,1.0,36.900574868711224,10.914705262711635,2.288783550262451,1.4958454273197338e-06,1.830345171000905e-06,6.8036360971746035e-06,nan,nan,0,0,0,
81100,adamw,97,0.3,128,4,512,7.534849828516599e-07,1.0,0.00014597213885281235,1.0,36.77769298574683,10.952920614201643,2.3031487464904785,1.4473146734063931e-06,1.7612296674695346e-06,6.545555152115412e-06,nan,nan,0,0,0,
81200,adamw,97,0.3,128,4,512,7.275901339198754e-07,1.0,0.00014075356011744589,1.0,36.654520555977754,10.992006478018123,2.3179383277893066,1.3937269210167929e-06,1.6857458531360667e-06,6.2391663959715515e-06,nan,nan,0,0,0,
81300,adamw,97,0.3,128,4,512,7.024134447419783e-07,1.0,0.00012718381185550243,1.0,36.530284753325475,11.031530202676032,2.3333940505981445,1.3489893749215317e-06,1.6255030878727531e-06,6.0007782849424984e-06,nan,nan,0,0,0,
81400,adamw,97,0.3,128,4,512,6.812920219090302e-07,1.0,0.00011574886593734846,1.0,36.401816823796985,11.070604103460221,2.349163770675659,1.3065224329379166e-06,1.5654408287033132e-06,5.761964530393016e-06,nan,nan,0,0,0,
81500,adamw,97,0.3,128,4,512,6.58903388739418e-07,1.0,0.00010646237205946818,1.0,36.275139190829215,11.1110103927577,2.3654773235321045,1.2731871432126483e-06,1.5232736141685037e-06,5.545316525967792e-06,nan,nan,0,0,0,
81600,adamw,97,0.3,128,4,512,6.327550750029332e-07,1.0,0.00011104108853032812,1.0,36.15054239882171,11.152812329348412,2.3826324939727783,1.2274058110976986e-06,1.4573231471774212e-06,5.310867891239468e-06,nan,nan,0,0,0,
81700,adamw,97,0.3,128,4,512,6.08634479704051e-07,1.0,0.0001005529920803383,1.0,36.02414520655967,11.194796950886609,2.4000775814056396,1.1902766611499858e-06,1.4046079296237776e-06,5.089821115689119e-06,nan,nan,0,0,0,
81800,adamw,97,0.3,128,4,512,5.919063141845982e-07,1.0,9.604731894796714e-05,1.0,35.8923443714928,11.235754650440834,2.4177000522613525,1.1489012971951772e-06,1.3470227918437788e-06,4.878496838500723e-06,nan,nan,0,0,0,
81900,adamw,97,0.3,128,4,512,5.709538868359232e-07,1.0,8.960984996519983e-05,1.0,35.76275708482704,11.278191434845883,2.4362006187438965,1.1132872240799786e-06,1.29925296726587e-06,4.674698175222147e-06,nan,nan,0,0,0,
82000,adamw,97,0.3,128,4,512,5.520714125850645e-07,1.0,8.98516082088463e-05,1.0,35.632426580544575,11.321772739422677,2.455366849899292,1.079346212980548e-06,1.2507766452082319e-06,4.489162165555172e-06,nan,nan,0,0,0,
82100,adamw,97,0.3,128,4,512,5.364838102650538e-07,1.0,9.06544373719953e-05,1.0,35.4983591146712,11.364160169641378,2.4749484062194824,1.045767808420526e-06,1.1982975906385618e-06,4.308385541662574e-06,nan,nan,0,0,0,
82200,adamw,97,0.3,128,4,512,5.191220111555594e-07,1.0,9.214245801558718e-05,1.0,35.3653310959686,11.407280944810324,2.494960308074951,1.0210125769974816e-06,1.1603839185384964e-06,4.164390702499077e-06,nan,nan,0,0,0,
82300,adamw,97,0.3,128,4,512,5.041680424255901e-07,1.0,8.917221566662192e-05,1.0,35.2305538526732,11.450497238943013,2.51542329788208,9.915367986683327e-07,1.124258501138463e-06,4.0046156755124684e-06,nan,nan,0,0,0,
82400,adamw,97,0.3,128,4,512,4.909460358248907e-07,1.0,8.380112558370456e-05,1.0,35.09402141491496,11.493574066677132,2.5362987518310547,9.599665815999383e-07,1.0826246152383992e-06,3.848628693958744e-06,nan,nan,0,0,0,
82500,adamw,97,0.3,128,4,512,4.7590765461791307e-07,1.0,8.147467451635748e-05,1.0,34.95932653089227,11.537984740510915,2.5579893589019775,9.400963647324083e-07,1.0494249299473282e-06,3.712334773808834e-06,nan,nan,0,0,0,
82600,adamw,97,0.3,128,4,512,4.6091145122773014e-07,1.0,7.864506915211678e-05,1.0,34.823174028818144,11.582259742968114,2.5802602767944336,9.010379309067885e-07,9.951015980455592e-07,3.5231519177614246e-06,nan,nan,0,0,0,
82700,adamw,97,0.3,128,4,512,4.516180069913389e-07,1.0,7.777418795740232e-05,1.0,34.68498752963204,11.626441351001372,2.6029772758483887,8.883465567774433e-07,9.815818978046342e-07,3.411291572774644e-06,nan,nan,0,0,0,
82800,adamw,97,0.3,128,4,512,4.397477937345684e-07,1.0,7.504294626414776e-05,1.0,34.5462428698502,11.67118871464965,2.62624192237854,8.58684839859786e-07,9.375833341163666e-07,3.3028750294761267e-06,nan,nan,0,0,0,
82900,adamw,97,0.3,128,4,512,4.2800428445843863e-07,1.0,6.771632615709677e-05,1.0,34.407462171361715,11.716100358430786,2.6501832008361816,8.306709052637241e-07,8.953041404322837e-07,3.132628080493305e-06,nan,nan,0,0,0,
83000,adamw,97,0.3,128,4,512,4.168521741121367e-07,1.0,7.408267993014306e-05,1.0,34.27022776518552,11.761961998604164,2.675029993057251,8.185361869516977e-07,8.79524711774669e-07,3.0638452699349727e-06,nan,nan,0,0,0,
83100,adamw,97,0.3,128,4,512,4.051508994962205e-07,1.0,7.007688691373914e-05,1.0,34.13018954997015,11.807260193965647,2.7003021240234375,7.968494492196162e-07,8.537051686748324e-07,2.9432580959110055e-06,nan,nan,0,0,0,
83200,adamw,97,0.3,128,4,512,3.9691354913884425e-07,1.0,6.832779763499275e-05,1.0,33.98874740625977,11.852373705448514,2.7263689041137695,7.678956972056094e-07,8.091291122381402e-07,2.816776486724848e-06,nan,nan,0,0,0,
83300,adamw,97,0.3,128,4,512,3.8795806744928996e-07,1.0,7.934025052236393e-05,1.0,33.84715508206395,11.897378285341452,2.75329852104187,7.552196727559885e-07,7.891808082934562e-07,2.7330020202498417e-06,nan,nan,0,0,0,
83400,adamw,97,0.3,128,4,512,3.7976295175212726e-07,1.0,8.578774577472359e-05,1.0,33.70655906318491,11.942948464012284,2.7811474800109863,7.477928897687463e-07,7.909426466680509e-07,2.644521600814187e-06,nan,nan,0,0,0,
83500,adamw,97,0.3,128,4,512,3.7275071917974856e-07,1.0,7.6198426540941e-05,1.0,33.56376880597283,11.987728728692076,2.8098392486572266,7.327015309810693e-07,7.647178292056953e-07,2.5522076612105593e-06,nan,nan,0,0,0,
83600,adamw,97,0.3,128,4,512,3.660763638890785e-07,1.0,6.73723770887591e-05,1.0,33.42119402430335,12.03294412791339,2.8395636081695557,7.034451874200509e-07,7.198749810785384e-07,2.432304881949676e-06,nan,nan,0,0,0,
83700,adamw,97,0.3,128,4,512,3.583459147193935e-07,1.0,6.295708590187132e-05,1.0,33.27954722590454,12.07825393117817,2.87007474899292,6.971697517170106e-07,7.136323137447284e-07,2.373157030888251e-06,nan,nan,0,0,0,
83800,adamw,97,0.3,128,4,512,3.498128648971033e-07,1.0,6.953375122975558e-05,1.0,33.13899895591395,12.123994006747663,2.9013617038726807,6.693596060548786e-07,6.686760859889267e-07,2.2515318960358854e-06,nan,nan,0,0,0,
83900,adamw,97,0.3,128,4,512,3.419979464069911e-07,1.0,6.666894478257746e-05,1.0,32.99851875325545,12.169783056568168,2.9337620735168457,6.554897027862121e-07,6.541298194844304e-07,2.16865305446845e-06,nan,nan,0,0,0,
84000,adamw,97,0.3,128,4,512,3.372244918864453e-07,1.0,6.258931534830481e-05,1.0,32.85657943600955,12.214558781177246,2.9670915603637695,6.495776930799158e-07,6.463620886887311e-07,2.1229998310445808e-06,nan,nan,0,0,0,
84100,adamw,97,0.3,128,4,512,3.304234041934251e-07,1.0,6.871992809465155e-05,1.0,32.71566545632504,12.259817019687324,3.001542568206787,6.330876662059122e-07,6.177900910576053e-07,2.045455403276719e-06,nan,nan,0,0,0,
84200,adamw,97,0.3,128,4,512,3.244671518132236e-07,1.0,7.349483348662034e-05,1.0,32.57321509339461,12.303506858709348,3.0370874404907227,6.085338360286046e-07,5.873561709613205e-07,1.932756504174904e-06,nan,nan,0,0,0,
84300,adamw,97,0.3,128,4,512,3.1969372571438726e-07,1.0,9.176582534564659e-05,1.0,32.43481128219869,12.348130232902609,3.0740034580230713,6.090230196771005e-07,5.850976353640403e-07,1.897426159302995e-06,nan,nan,0,0,0,
84400,adamw,97,0.3,128,4,512,3.1149861001722456e-07,1.0,8.945984882302582e-05,1.0,32.29715429783478,12.392540527631873,3.111980676651001,5.878051303626745e-07,5.52950555501452e-07,1.8202210867457325e-06,nan,nan,0,0,0,
84500,adamw,97,0.3,128,4,512,3.079502164382575e-07,1.0,8.077366510406137e-05,1.0,32.1585388137806,12.435720006736096,3.1503851413726807,5.792118040756533e-07,5.38512952036321e-07,1.7655552255746443e-06,nan,nan,0,0,0,
84600,adamw,97,0.3,128,4,512,3.0106463100310066e-07,1.0,8.070592593867332e-05,1.0,32.02246362195249,12.47987680873697,3.189875841140747,5.770538951181463e-07,5.408103443582248e-07,1.7495877955298056e-06,nan,nan,0,0,0,
84700,adamw,97,0.3,128,4,512,2.962067071621277e-07,1.0,8.226986392401159e-05,1.0,31.88637824399046,12.523024024903684,3.230287790298462,5.591534975518081e-07,5.134007118647691e-07,1.6512311731275986e-06,nan,nan,0,0,0,
84800,adamw,97,0.3,128,4,512,2.9088408837196766e-07,1.0,8.320184861076996e-05,1.0,31.751740968039773,12.56600782577746,3.2719011306762695,5.523681772787744e-07,5.005538897138348e-07,1.6052646287789685e-06,nan,nan,0,0,0,
84900,adamw,97,0.3,128,4,512,2.842942308234342e-07,1.0,8.144608000293374e-05,1.0,31.617672997334132,12.608107292327848,3.3145735263824463,5.401541285434827e-07,4.836824406017816e-07,1.5716686903033406e-06,nan,nan,0,0,0,
85000,adamw,97,0.3,128,4,512,2.791828421777609e-07,1.0,8.164993050741032e-05,1.0,31.485236534146928,12.650100711463717,3.358427047729492,5.335400198096856e-07,4.781596165093523e-07,1.5072184851305792e-06,nan,nan,0,0,0,
85100,adamw,97,0.3,128,4,512,2.769440072825091e-07,1.0,7.830194954294711e-05,1.0,31.353336929784245,12.691226221561202,3.4034042358398438,5.293838812366156e-07,4.7157265670973037e-07,1.4812097788308165e-06,nan,nan,0,0,0,
85200,adamw,97,0.3,128,4,512,2.7246625222687726e-07,1.0,8.072998753050342e-05,1.0,31.22365876350593,12.732109926868219,3.4496357440948486,5.176786477602692e-07,4.5865292323886076e-07,1.4254766256271978e-06,nan,nan,0,0,0,
85300,adamw,97,0.3,128,4,512,2.6874889158534643e-07,1.0,7.802664185874164e-05,1.0,31.09690823199313,12.77298542857532,3.497260093688965,5.105473717013623e-07,4.4835030967930637e-07,1.363462160952622e-06,nan,nan,0,0,0,
85400,adamw,97,0.3,128,4,512,2.64271164951424e-07,1.0,7.202137931017205e-05,1.0,30.974054289111812,12.814221026337673,3.546532392501831,4.980311833962914e-07,4.2954836865486567e-07,1.3233368463261286e-06,nan,nan,0,0,0,
85500,adamw,97,0.3,128,4,512,2.6211677095488994e-07,1.0,8.302558853756636e-05,1.0,30.85519403196834,12.855784371146374,3.5970816612243652,4.932185978198563e-07,4.21434242554846e-07,1.315561917181185e-06,nan,nan,0,0,0,
85600,adamw,97,0.3,128,4,512,2.5776574830160826e-07,1.0,8.716198499314487e-05,1.0,30.74421388961721,12.899307371583067,3.649569511413574,4.902056693057245e-07,4.1002136990593197e-07,1.3084362535664695e-06,nan,nan,0,0,0,
85700,adamw,97,0.3,128,4,512,2.5362595579281333e-07,1.0,9.49664245126769e-05,1.0,30.64280073692736,12.946002054182033,3.704110622406006,4.87614167175818e-07,4.0771418988382524e-07,1.3059068351140013e-06,nan,nan,0,0,0,
85800,adamw,97,0.3,128,4,512,2.4783869889688503e-07,1.0,9.857917757472023e-05,1.0,30.553700782554166,12.996604742687394,3.7605936527252197,4.797487329554378e-07,3.911094605523783e-07,1.2650850749196252e-06,nan,nan,0,0,0,
85900,adamw,97,0.3,128,4,512,2.434032069231762e-07,1.0,8.81150845088996e-05,1.0,30.485184350806108,13.05498236408833,3.8195931911468506,4.849041458078468e-07,3.823310085207896e-07,1.3076187315164134e-06,nan,nan,0,0,0,
86000,adamw,97,0.3,128,4,512,2.3723573860934266e-07,1.0,7.403745985357091e-05,1.0,30.450342703472774,13.127140266137443,3.8829967975616455,4.909134201065506e-07,3.866826828517635e-07,1.4121197864369606e-06,nan,nan,0,0,0,
86100,adamw,97,0.3,128,4,512,2.2806904098615632e-07,1.0,7.194811769295484e-05,1.0,30.484027789011172,13.22897545713516,3.953639268875122,5.161752336700054e-07,3.8938588377261794e-07,1.4747680552318343e-06,nan,nan,0,0,0,
86200,adamw,97,0.3,128,4,512,2.1176330733396753e-07,1.0,9.558197780279443e-05,1.0,30.666109541842587,13.396870161957017,4.039183616638184,5.800706382149688e-07,4.313885796083946e-07,2.0407894680829486e-06,nan,nan,0,0,0,
86300,adamw,97,0.3,128,4,512,0.02665221132338047,0.9936215281486511,0.060488343238830566,0.978594183921814,31.32979114690445,13.021532807275905,4.741764068603516,0.18607374732874685,0.17640149754265091,2.9565844535827637,nan,nan,0,0,0,
86400,adamw,97,0.3,128,4,512,0.0048161838203668594,1.0,0.009182249195873737,0.9998481869697571,30.65675095751558,12.115559420037433,4.57854700088501,0.005657783537468135,0.007124534499752637,0.02389337122440338,nan,nan,0,0,0,
86500,adamw,97,0.3,128,4,512,0.005202239379286766,1.0,0.008363820612430573,1.0,31.688325878225957,11.445552173673347,4.1954498291015625,0.005808002864224357,0.0047656741914706095,0.019809706136584282,nan,nan,0,0,0,
86600,adamw,97,0.3,128,4,512,0.0019480254268273711,1.0,0.003794240765273571,1.0,34.53336128638733,10.818158964096417,3.8433070182800293,0.002466397624447181,0.0019986139941129424,0.010162070393562317,nan,nan,0,0,0,
86700,adamw,97,0.3,128,4,512,0.0009605943923816085,1.0,0.0020137643441557884,1.0,36.888282142716214,10.122977777610156,3.5031909942626953,0.0013139889537466857,0.0012270487209603289,0.004977605305612087,nan,nan,0,0,0,
86800,adamw,97,0.3,128,4,512,0.0005873074987903237,1.0,0.001297301147133112,1.0,38.730332913043476,9.476814618936245,3.1871418952941895,0.0007958770838097706,0.0009347928788634871,0.003177959006279707,nan,nan,0,0,0,
86900,adamw,97,0.3,128,4,512,0.00042323715751990676,1.0,0.0010058061452582479,1.0,40.19287968479946,8.910848650609044,2.8977301120758057,0.0005523358239931318,0.0007894969051619071,0.002463191980496049,nan,nan,0,0,0,
87000,adamw,97,0.3,128,4,512,0.00034340875572524965,1.0,0.0008726961095817387,1.0,41.44340163463078,8.440528447467068,2.6349127292633057,0.0004308615281089139,0.0006887226538070777,0.002142522716894746,nan,nan,0,0,0,
87100,adamw,97,0.3,128,4,512,0.00029851720319129527,1.0,0.0007995616178959608,1.0,42.54742564090794,8.067536907769384,2.3973042964935303,0.00036191762955372963,0.0006170521698801257,0.001996800536289811,nan,nan,0,0,0,
87200,adamw,97,0.3,128,4,512,0.0002689857210498303,1.0,0.0007418911554850638,1.0,43.538009534426294,7.789254879994751,2.1830804347991943,0.0003162653633650428,0.0005676217194289852,0.00193178525660187,nan,nan,0,0,0,
87300,adamw,97,0.3,128,4,512,0.00024662690702825785,1.0,0.0007137568900361657,1.0,44.42060205655485,7.600507290765828,1.9903510808944702,0.0002823760924086891,0.0005223722424554602,0.0019085658714175224,nan,nan,0,0,0,
87400,adamw,97,0.3,128,4,512,0.00022904324578121305,1.0,0.0006834393134340644,1.0,45.20035275936354,7.492382489092708,1.8173023462295532,0.0002565712917720295,0.0004843846430449434,0.0019127926789224148,nan,nan,0,0,0,
87500,adamw,97,0.3,128,4,512,0.00021467439364641905,1.0,0.0006539089954458177,1.0,45.88832592845064,7.4529702366738775,1.6623706817626953,0.0002358036490756429,0.00045442214389097347,0.0019384643528610468,nan,nan,0,0,0,
87600,adamw,97,0.3,128,4,512,0.00020275403221603483,1.0,0.0006373663782142103,1.0,46.50082864860693,7.468813938317954,1.5241525173187256,0.0002192324856809043,0.00042290010842265397,0.0019811405800282955,nan,nan,0,0,0,
87700,adamw,97,0.3,128,4,512,0.00019274457008577883,1.0,0.0006329726311378181,1.0,47.05446046705858,7.525739585676541,1.401451826095581,0.00020561744042552497,0.00039798387501210994,0.002038894221186638,nan,nan,0,0,0,
87800,adamw,97,0.3,128,4,512,0.00018377874221187085,1.0,0.0006325537688098848,1.0,47.5588523686278,7.61100523079162,1.2932441234588623,0.00019374963273823155,0.0003736483627744473,0.0021033103112131357,nan,nan,0,0,0,
87900,adamw,97,0.3,128,4,512,0.00017535826191306114,1.0,0.0006211173604242504,1.0,48.01615515979723,7.71284849920049,1.1986593008041382,0.00018290564687505238,0.00035088665992429974,0.0021656425669789314,nan,nan,0,0,0,
88000,adamw,97,0.3,128,4,512,0.0001669890625635162,1.0,0.0006113850395195186,1.0,48.42748487397053,7.821814655117684,1.1169312000274658,0.00017235708508254424,0.0003286416225418594,0.0022136701736599207,nan,nan,0,0,0,
88100,adamw,97,0.3,128,4,512,0.00015836245438549668,1.0,0.0006041903397999704,1.0,48.78620471742396,7.929108529057331,1.0473576784133911,0.0001620396050851489,0.0003096792287958232,0.002238961635157466,nan,nan,0,0,0,
88200,adamw,97,0.3,128,4,512,0.00014941420522518456,1.0,0.0005866870051249862,1.0,49.08604778766581,8.0277073189441,0.9892755150794983,0.00015182904726674095,0.00029142991500419357,0.0022353138774633408,nan,nan,0,0,0,
88300,adamw,97,0.3,128,4,512,0.00014031124010216445,1.0,0.0005584012833423913,1.0,49.32119262697868,8.112977730313007,0.9420187473297119,0.00014173726401445978,0.0002730161414078121,0.0022005364298820496,nan,nan,0,0,0,
88400,adamw,97,0.3,128,4,512,0.000131220615003258,1.0,0.0005275517469272017,1.0,49.48810033601142,8.18166018476405,0.9048147797584534,0.00013205501021982706,0.0002575263207194374,0.002137621631845832,nan,nan,0,0,0,
88500,adamw,97,0.3,128,4,512,0.00012236715701874346,1.0,0.0004941656952723861,1.0,49.58801680230191,8.233054655954355,0.8767836689949036,0.00012292404228450815,0.0002399514564357119,0.0020491955801844597,nan,nan,0,0,0,
