step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
35500,adamw,113,0.3,128,4,512,0.00010988807480316609,1.0,0.00014717059093527496,1.0,39.42245808410163,10.71954682601146,3.9746687412261963,0.00019204072572853986,0.0002886200798241572,0.00034807194606401026,nan,nan,0,0,0,
35600,adamw,113,0.3,128,4,512,0.00010435120202600956,1.0,0.00013979696086607873,1.0,39.435090837149474,10.72380720543317,3.98068904876709,0.00018316825459079757,0.0002747257486300806,0.00033146160421893,nan,nan,0,0,0,
35700,adamw,113,0.3,128,4,512,9.908668289426714e-05,1.0,0.00013270699128042907,1.0,39.44856567674612,10.72774813838518,3.9868295192718506,0.00017465296029824342,0.00026118163180487635,0.00031552978907711804,nan,nan,0,0,0,
35800,adamw,113,0.3,128,4,512,9.411158680450171e-05,1.0,0.00012618683103937656,1.0,39.46281375002154,10.732028225106937,3.993096351623535,0.0001666781459486946,0.00024894132897357134,0.0003005853504873812,nan,nan,0,0,0,
35900,adamw,113,0.3,128,4,512,8.944361616158858e-05,1.0,0.0001201730192406103,1.0,39.477149573398265,10.736378950753059,3.999598503112793,0.00015899692955727727,0.00023703803067207652,0.00028638308867812157,nan,nan,0,0,0,
36000,adamw,113,0.3,128,4,512,8.500550029566512e-05,1.0,0.00011441171227488667,1.0,39.48922175700008,10.741494416611335,4.006425380706787,0.00015176413766540317,0.00022535517388109255,0.0002727790561039001,nan,nan,0,0,0,
36100,adamw,113,0.3,128,4,512,8.080084808170795e-05,1.0,0.00010901877249125391,1.0,39.50000478368991,10.746829430227542,4.013474464416504,0.000144860388821731,0.00021474660693093125,0.0002598118444439024,nan,nan,0,0,0,
36200,adamw,113,0.3,128,4,512,7.682503201067448e-05,1.0,0.00010397937148809433,1.0,39.51027576720025,10.752338509433914,4.020750045776367,0.00013829231115741666,0.00020461751657308214,0.00024756049970164895,nan,nan,0,0,0,
36300,adamw,113,0.3,128,4,512,7.306738552870229e-05,1.0,9.91464257822372e-05,1.0,39.51856898289623,10.75796753681,4.0283660888671875,0.0001320118668863757,0.0001949273412436226,0.0002358378260396421,nan,nan,0,0,0,
36400,adamw,113,0.3,128,4,512,6.950167153263465e-05,1.0,9.450360084883869e-05,1.0,39.5246992864966,10.764045791573972,4.036263465881348,0.0001260234166280407,0.00018540015547749314,0.00022481709311250597,nan,nan,0,0,0,
36500,adamw,113,0.3,128,4,512,6.609885167563334e-05,1.0,8.997033728519455e-05,1.0,39.529023712320196,10.770512794756552,4.044508934020996,0.00012034991118598757,0.00017683656614082935,0.00021412275964394212,nan,nan,0,0,0,
36600,adamw,113,0.3,128,4,512,6.287939322646707e-05,1.0,8.564480958739296e-05,1.0,39.531104499285725,10.776457910135772,4.0530853271484375,0.00011497245048930705,0.00016857312735186355,0.00020413304446265101,nan,nan,0,0,0,
36700,adamw,113,0.3,128,4,512,5.98189071752131e-05,1.0,8.161768346326426e-05,1.0,39.53176643636435,10.782264105890823,4.061877250671387,0.00010976935089728958,0.00016037880922715434,0.00019443898054305464,nan,nan,0,0,0,
36800,adamw,113,0.3,128,4,512,5.690147736459039e-05,1.0,7.784256740706041e-05,1.0,39.5305375668336,10.787864264418033,4.070868015289307,0.00010480506017347629,0.00015277501305739063,0.00018530031957197934,nan,nan,0,0,0,
36900,adamw,113,0.3,128,4,512,5.413853068603203e-05,1.0,7.419680332532153e-05,1.0,39.52783627988724,10.792840475490648,4.079962730407715,0.0001001499970168427,0.00014569936421816832,0.00017664818733464926,nan,nan,0,0,0,
37000,adamw,113,0.3,128,4,512,5.149384378455579e-05,1.0,7.072290463838726e-05,1.0,39.524212891927476,10.797499542738995,4.089226245880127,9.560367500758651e-05,0.00013880439520276244,0.0001683870650595054,nan,nan,0,0,0,
37100,adamw,113,0.3,128,4,512,4.898080078419298e-05,1.0,6.73153335810639e-05,1.0,39.520203973720875,10.801761306049407,4.098536968231201,9.129096814511929e-05,0.00013239102697757074,0.000160439100000076,nan,nan,0,0,0,
37200,adamw,113,0.3,128,4,512,4.658941543311812e-05,1.0,6.40793441561982e-05,1.0,39.515719974375436,10.805561056374076,4.107750415802002,8.714490530817672e-05,0.00012611977931877336,0.00015292654279619455,nan,nan,0,0,0,
37300,adamw,113,0.3,128,4,512,4.432972491485998e-05,1.0,6.102049883338623e-05,1.0,39.51108832245851,10.808920166499046,4.116865158081055,8.322276972086017e-05,0.00012021531220103262,0.00014572103100363165,nan,nan,0,0,0,
37400,adamw,113,0.3,128,4,512,4.214925502310507e-05,1.0,5.799859354738146e-05,1.0,39.5067576749247,10.811380606482464,4.125935077667236,7.942911906640498e-05,0.00011458404754995058,0.00013891863636672497,nan,nan,0,0,0,
37500,adamw,113,0.3,128,4,512,4.007757524959743e-05,1.0,5.5181058996822685e-05,1.0,39.502687295746924,10.812709937832613,4.13484001159668,7.579909113398364e-05,0.0001092526483416472,0.0001323464239249006,nan,nan,0,0,0,
37600,adamw,113,0.3,128,4,512,3.811808710452169e-05,1.0,5.25263931194786e-05,1.0,39.49959537580793,10.813162234859833,4.143592357635498,7.235019077422695e-05,0.00010416909563996434,0.00012609772966243327,nan,nan,0,0,0,
37700,adamw,113,0.3,128,4,512,3.622714211815037e-05,1.0,4.995471681468189e-05,1.0,39.4980495389632,10.812565680085743,4.152276515960693,6.901636323445333e-05,9.93722441166424e-05,0.00012010795762762427,nan,nan,0,0,0,
37800,adamw,113,0.3,128,4,512,3.444035246502608e-05,1.0,4.7535166231682524e-05,1.0,39.49734584641934,10.811226382648261,4.160686016082764,6.588160395764941e-05,9.470733114570629e-05,0.00011447742872405797,nan,nan,0,0,0,
37900,adamw,113,0.3,128,4,512,3.273256152169779e-05,1.0,4.52226959168911e-05,1.0,39.4980949689675,10.80892790107969,4.168835163116455,6.283220248218847e-05,9.025790545979301e-05,0.0001091251106117852,nan,nan,0,0,0,
38000,adamw,113,0.3,128,4,512,3.110169564024545e-05,1.0,4.299751526559703e-05,1.0,39.50037905034052,10.805958383565242,4.176694393157959,5.9898579253323186e-05,8.603108144325626e-05,0.00010389711678726599,nan,nan,0,0,0,
38100,adamw,113,0.3,128,4,512,2.954699084511958e-05,1.0,4.082695522811264e-05,1.0,39.5043058169194,10.802696859838878,4.184379577636719,5.71185851783085e-05,8.19833886691901e-05,9.897002018988132e-05,nan,nan,0,0,0,
38200,adamw,113,0.3,128,4,512,2.8083632059860975e-05,1.0,3.8826507079647854e-05,1.0,39.509064790247955,10.798744652723077,4.191789150238037,5.4471143146857934e-05,7.81986134546948e-05,9.430909267393872e-05,nan,nan,0,0,0,
38300,adamw,113,0.3,128,4,512,2.6685478587751277e-05,1.0,3.686138734337874e-05,1.0,39.51438841971072,10.794516591855404,4.199066638946533,5.195233853759414e-05,7.455727827945197e-05,8.98401194717735e-05,nan,nan,0,0,0,
38400,adamw,113,0.3,128,4,512,2.5353925593663007e-05,1.0,3.4963260986842215e-05,1.0,39.5190473370311,10.79033687994341,4.20629358291626,4.9528579157341006e-05,7.111022220684947e-05,8.555597742088139e-05,nan,nan,0,0,0,
38500,adamw,113,0.3,128,4,512,2.4098406356642954e-05,1.0,3.3185842767124996e-05,1.0,39.522831264598096,10.786122295626688,4.21348762512207,4.724988774259564e-05,6.78441004778901e-05,8.158911077771336e-05,nan,nan,0,0,0,
38600,adamw,113,0.3,128,4,512,2.289153417223133e-05,1.0,3.145026130368933e-05,1.0,39.52584659775905,10.782337532029283,4.220791339874268,4.504638944017876e-05,6.469739123868347e-05,7.774063851684332e-05,nan,nan,0,0,0,
38700,adamw,113,0.3,128,4,512,2.176978341594804e-05,1.0,2.9796874514431693e-05,1.0,39.526764943619284,10.77876641331188,4.228142261505127,4.2984182185774605e-05,6.169065975782652e-05,7.410334364976734e-05,nan,nan,0,0,0,
38800,adamw,113,0.3,128,4,512,2.0682204194599763e-05,1.0,2.8265190849197097e-05,1.0,39.526451644902906,10.775824225236917,4.235646724700928,4.097469006630497e-05,5.879462485938164e-05,7.056690810713917e-05,nan,nan,0,0,0,
38900,adamw,113,0.3,128,4,512,1.9671038899105042e-05,1.0,2.6863890525419265e-05,1.0,39.52311221203271,10.773612510561017,4.24326229095459,3.909157266896569e-05,5.603214295433317e-05,6.729319284204394e-05,nan,nan,0,0,0,
39000,adamw,113,0.3,128,4,512,1.8698432540986687e-05,1.0,2.5529157937853597e-05,1.0,39.51750125022032,10.772443468894709,4.250997066497803,3.727374150279256e-05,5.3450502131792605e-05,6.408997433027253e-05,nan,nan,0,0,0,
39100,adamw,113,0.3,128,4,512,1.778520891093649e-05,1.0,2.4257698896690272e-05,1.0,39.50898014997707,10.772003018353251,4.258814811706543,3.558105480172687e-05,5.098015386975048e-05,6.115415453677997e-05,nan,nan,0,0,0,
39200,adamw,113,0.3,128,4,512,1.6916028471314348e-05,1.0,2.30496734729968e-05,1.0,39.4978780448423,10.772197789192592,4.266712665557861,3.391599462762819e-05,4.8617993892211586e-05,5.821755257784389e-05,nan,nan,0,0,0,
39300,adamw,113,0.3,128,4,512,1.6078807675512508e-05,1.0,2.1889039999223314e-05,1.0,39.48418917676874,10.773378532480974,4.274744033813477,3.237702074132868e-05,4.634459322978948e-05,5.55723745492287e-05,nan,nan,0,0,0,
39400,adamw,113,0.3,128,4,512,1.5289801012841053e-05,1.0,2.081005550280679e-05,1.0,39.46820624229837,10.775214150306613,4.282752513885498,3.08330876963327e-05,4.418111095483851e-05,5.292109926813282e-05,nan,nan,0,0,0,
39500,adamw,113,0.3,128,4,512,1.4550188097928185e-05,1.0,1.982575122383423e-05,1.0,39.44953157005729,10.77739677860661,4.29062557220459,2.944173714883564e-05,4.213226906123967e-05,5.0481899961596355e-05,nan,nan,0,0,0,
39600,adamw,113,0.3,128,4,512,1.3833761840942316e-05,1.0,1.8881995856645517e-05,1.0,39.42912203118782,10.780354048970196,4.298537254333496,2.8097922289613153e-05,4.022429256282719e-05,4.816975342691876e-05,nan,nan,0,0,0,
39700,adamw,113,0.3,128,4,512,1.3147899153409526e-05,1.0,1.7958582247956656e-05,1.0,39.407151334964404,10.783960113387117,4.306467056274414,2.6778250631737813e-05,3.837415772008114e-05,4.591642937157303e-05,nan,nan,0,0,0,
39800,adamw,113,0.3,128,4,512,1.2515695743786637e-05,1.0,1.7115897207986563e-05,1.0,39.38275996473066,10.787804404382102,4.314275741577148,2.5557583647576333e-05,3.66049102046394e-05,4.374681884655729e-05,nan,nan,0,0,0,
39900,adamw,113,0.3,128,4,512,1.1893077498825733e-05,1.0,1.6280622730846517e-05,1.0,39.357762484918055,10.792294754034327,4.322055816650391,2.4347741197075628e-05,3.486589519199531e-05,4.165225618635304e-05,nan,nan,0,0,0,
40000,adamw,113,0.3,128,4,512,1.1309333785902709e-05,1.0,1.549653461552225e-05,1.0,39.33130540829724,10.797068518566837,4.32974100112915,2.321393390803326e-05,3.3273267344300795e-05,3.972584818257019e-05,nan,nan,0,0,0,
40100,adamw,113,0.3,128,4,512,1.0735268915595952e-05,1.0,1.4725257642567158e-05,1.0,39.304692386594695,10.802479817182693,4.337442874908447,2.2126975083030633e-05,3.171993077193269e-05,3.784704313147813e-05,nan,nan,0,0,0,
40200,adamw,113,0.3,128,4,512,1.0220092917734291e-05,1.0,1.4033314982953016e-05,1.0,39.27564983601105,10.80787683306436,4.344945430755615,2.1092377571802434e-05,3.0237233563043945e-05,3.603078948799521e-05,nan,nan,0,0,0,
40300,adamw,113,0.3,128,4,512,9.707841854833532e-06,1.0,1.3354758266359568e-05,1.0,39.24668591385547,10.813837035385951,4.352510452270508,2.0115350539631928e-05,2.8867589737938205e-05,3.44192776537966e-05,nan,nan,0,0,0,
40400,adamw,113,0.3,128,4,512,9.236488949682098e-06,1.0,1.2729518857668154e-05,1.0,39.21623911949094,10.820195381555036,4.359950542449951,1.9178353547914037e-05,2.75233569449783e-05,3.277202995377593e-05,nan,nan,0,0,0,
40500,adamw,113,0.3,128,4,512,8.771296052145772e-06,1.0,1.21191351354355e-05,1.0,39.18634444630202,10.827368722112993,4.367501258850098,1.828150561635905e-05,2.6203212518599398e-05,3.123653004877269e-05,nan,nan,0,0,0,
40600,adamw,113,0.3,128,4,512,8.33751073514577e-06,1.0,1.1542607353476342e-05,1.0,39.15531117238961,10.834978824580874,4.375039577484131,1.7458170836982332e-05,2.5078719861278357e-05,2.9828603146597743e-05,nan,nan,0,0,0,
40700,adamw,113,0.3,128,4,512,7.938894668768626e-06,1.0,1.1013409675797448e-05,1.0,39.12291874723188,10.84295578602486,4.382574081420898,1.664431781196096e-05,2.3882225060808836e-05,2.8381255106069148e-05,nan,nan,0,0,0,
40800,adamw,113,0.3,128,4,512,7.546347660536412e-06,1.0,1.049063848768128e-05,1.0,39.09047599468955,10.851765011021016,4.390304088592529,1.5851030425374572e-05,2.274553242451016e-05,2.7013067665393464e-05,nan,nan,0,0,0,
40900,adamw,113,0.3,128,4,512,7.159715096349828e-06,1.0,9.969041457225103e-06,1.0,39.05774288415399,10.861157773374929,4.398238658905029,1.5119687918907631e-05,2.1703682905033336e-05,2.576170300017111e-05,nan,nan,0,0,0,
41000,adamw,113,0.3,128,4,512,6.811272214690689e-06,1.0,9.4986789918039e-06,1.0,39.02312488674087,10.870869391243836,4.406219005584717,1.4426772893918773e-05,2.070111457854673e-05,2.456788752169814e-05,nan,nan,0,0,0,
41100,adamw,113,0.3,128,4,512,6.467746970884036e-06,1.0,9.027688975038473e-06,1.0,38.988538080300174,10.881354620708091,4.414530277252197,1.3758550298148234e-05,1.9733256615249756e-05,2.3396845790557563e-05,nan,nan,0,0,0,
41200,adamw,113,0.3,128,4,512,6.160917109809816e-06,1.0,8.618230822321493e-06,1.0,38.95078942116349,10.892105126038727,4.422839164733887,1.3111866728903482e-05,1.8830972990393836e-05,2.2292968424153514e-05,nan,nan,0,0,0,
41300,adamw,113,0.3,128,4,512,5.860469173057936e-06,1.0,8.215052730520256e-06,1.0,38.912975875447586,10.90352139695451,4.431491374969482,1.253497807406708e-05,1.7966141952820325e-05,2.1264773749862798e-05,nan,nan,0,0,0,
41400,adamw,113,0.3,128,4,512,5.563163540500682e-06,1.0,7.806886969774496e-06,1.0,38.8745948851837,10.915550740366823,4.440457344055176,1.196392914390186e-05,1.7136525762087665e-05,2.0275661881896667e-05,nan,nan,0,0,0,
41500,adamw,113,0.3,128,4,512,5.286556643113727e-06,1.0,7.426551746902987e-06,1.0,38.83512603304461,10.928117448515716,4.449653625488281,1.1394467824760027e-05,1.6305721171201425e-05,1.9275879822089337e-05,nan,nan,0,0,0,
41600,adamw,113,0.3,128,4,512,5.027192401030334e-06,1.0,7.072968855936779e-06,1.0,38.794149019242994,10.941215389291287,4.459134578704834,1.0906406510250294e-05,1.5603452111420614e-05,1.83753581950441e-05,nan,nan,0,0,0,
41700,adamw,113,0.3,128,4,512,4.779188657266786e-06,1.0,6.739535820088349e-06,1.0,38.75173320899921,10.95454636006156,4.4689178466796875,1.0387744166068869e-05,1.4821376785291163e-05,1.7503441995359026e-05,nan,nan,0,0,0,
41800,adamw,113,0.3,128,4,512,4.550793619273463e-06,1.0,6.418731572921388e-06,1.0,38.706543432166285,10.968307180994596,4.478837966918945,9.924988398145775e-06,1.4167017995100818e-05,1.6676711311447434e-05,nan,nan,0,0,0,
41900,adamw,113,0.3,128,4,512,4.317822913435521e-06,1.0,6.093499905546196e-06,1.0,38.66156338539977,10.983046533597513,4.489242076873779,9.492295265048793e-06,1.3526024854678464e-05,1.5937719581415877e-05,nan,nan,0,0,0,
42000,adamw,113,0.3,128,4,512,4.113114300707821e-06,1.0,5.814716587337898e-06,1.0,38.613216738214554,10.997770041430968,4.499724388122559,9.059599644064789e-06,1.2881211354377013e-05,1.5142246411414817e-05,nan,nan,0,0,0,
42100,adamw,113,0.3,128,4,512,3.906039637513459e-06,1.0,5.524463176698191e-06,1.0,38.564489966218886,11.01303784541815,4.510782241821289,8.67151104963029e-06,1.2330956018692876e-05,1.4453649782808498e-05,nan,nan,0,0,0,
42200,adamw,113,0.3,128,4,512,3.71225564776978e-06,1.0,5.258388682705117e-06,1.0,38.51428498646343,11.028939164585575,4.522037029266357,8.265825423410354e-06,1.172728521073464e-05,1.376593172608409e-05,nan,nan,0,0,0,
42300,adamw,113,0.3,128,4,512,3.5495652355166385e-06,1.0,5.028160558140371e-06,1.0,38.45856556657584,11.044572965833027,4.533329010009766,7.909352127921727e-06,1.1204536297264706e-05,1.3086613762425259e-05,nan,nan,0,0,0,
42400,adamw,113,0.3,128,4,512,3.3592048112041084e-06,1.0,4.7611920308554545e-06,1.0,38.406362982130226,11.061826929777908,4.545611381530762,7.5632742825371194e-06,1.068462373430441e-05,1.249877914233366e-05,nan,nan,0,0,0,
42500,adamw,113,0.3,128,4,512,3.202614834663109e-06,1.0,4.54980681752204e-06,1.0,38.34911821034954,11.078293171547168,4.5579376220703125,7.208756414013875e-06,1.0179279044117316e-05,1.1884368177561555e-05,nan,nan,0,0,0,
42600,adamw,113,0.3,128,4,512,3.0488570246234303e-06,1.0,4.33534114563372e-06,1.0,38.29039161304633,11.095491928401183,4.5707526206970215,6.924300447275175e-06,9.740993501552665e-06,1.1390670806576964e-05,nan,nan,0,0,0,
42700,adamw,113,0.3,128,4,512,2.900017307183589e-06,1.0,4.1296893869002815e-06,1.0,38.2300034159621,11.11345481534542,4.584056377410889,6.618063761451177e-06,9.277832607547518e-06,1.0826013749465346e-05,nan,nan,0,0,0,
42800,adamw,113,0.3,128,4,512,2.7572780254558893e-06,1.0,3.933907464670483e-06,1.0,38.16776598506892,11.13160428380791,4.597752094268799,6.321135694590146e-06,8.838298307995955e-06,1.033411990647437e-05,nan,nan,0,0,0,
42900,adamw,113,0.3,128,4,512,2.603613665996818e-06,1.0,3.721588427652023e-06,1.0,38.106570487343234,11.15094061515045,4.612246990203857,6.032030513758696e-06,8.411610630016255e-06,9.811137715587392e-06,nan,nan,0,0,0,
43000,adamw,113,0.3,128,4,512,2.4903806661313865e-06,1.0,3.556571300578071e-06,1.0,38.03657294593409,11.16952796639676,4.626534461975098,5.79391082386647e-06,8.037110634226863e-06,9.414322448719759e-06,nan,nan,0,0,0,
43100,adamw,113,0.3,128,4,512,2.370486981817521e-06,1.0,3.3889270980580477e-06,1.0,37.96525462718572,11.188646305441857,4.641411781311035,5.535715838850629e-06,7.673011972251143e-06,8.961541425378527e-06,nan,nan,0,0,0,
43200,adamw,113,0.3,128,4,512,2.2603046545555117e-06,1.0,3.231991286156699e-06,1.0,37.890303155046155,11.208292398321174,4.656794548034668,5.281039360470978e-06,7.288440751467632e-06,8.535123924957588e-06,nan,nan,0,0,0,
43300,adamw,113,0.3,128,4,512,2.1558178104896797e-06,1.0,3.08193693854264e-06,1.0,37.81193142857347,11.228873835009,4.672577381134033,5.082785900167614e-06,6.985129683661889e-06,8.14112809166545e-06,nan,nan,0,0,0,
43400,adamw,113,0.3,128,4,512,2.0441721062525176e-06,1.0,2.923120973719051e-06,1.0,37.732553129652025,11.25004674929553,4.68897008895874,4.864227429481046e-06,6.637956562718881e-06,7.80354912421899e-06,nan,nan,0,0,0,
43500,adamw,113,0.3,128,4,512,1.9397164123802213e-06,1.0,2.7790144940809114e-06,1.0,37.649894167121154,11.271513604621685,4.70570707321167,4.652756189693946e-06,6.3517625907891255e-06,7.444145467161434e-06,nan,nan,0,0,0,
43600,adamw,113,0.3,128,4,512,1.828662107072887e-06,1.0,2.6184511625615414e-06,1.0,37.56870153851452,11.293944494112644,4.723501205444336,4.463156474780673e-06,6.051132956587363e-06,7.164724593167193e-06,nan,nan,0,0,0,
43700,adamw,113,0.3,128,4,512,1.743784082464117e-06,1.0,2.500202526789508e-06,1.0,37.47852641068703,11.315986011823478,4.740960121154785,4.285218335148405e-06,5.775086547626942e-06,6.813630989199737e-06,nan,nan,0,0,0,
43800,adamw,113,0.3,128,4,512,1.6463626479890081e-06,1.0,2.3558291104563978e-06,1.0,37.389424399484284,11.339206078894163,4.75945520401001,4.099848441752719e-06,5.512920380576778e-06,6.500791641883552e-06,nan,nan,0,0,0,
43900,adamw,113,0.3,128,4,512,1.5731563962617656e-06,1.0,2.2466622340289177e-06,1.0,37.291828954309544,11.361331608825044,4.777772426605225,3.9143996468001394e-06,5.242608817642557e-06,6.193531589815393e-06,nan,nan,0,0,0,
44000,adamw,113,0.3,128,4,512,1.4999502582213609e-06,1.0,2.1435096186905866e-06,1.0,37.19044510285685,11.383512533228929,4.796640872955322,3.777756348096001e-06,5.040809030266133e-06,5.972280632704496e-06,nan,nan,0,0,0,
