run,depth,regime,role,step,checkpoint,baseline_full_accuracy,requested_addition_power_threshold,phase_type,context,replicate,selected_pair_count,selected_pairs,intervention_accuracy
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,pair_global,full_hidden,7,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0014096640516072512
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,pair_global,full_hidden,8,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.20761218667030334
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,pair_global,full_hidden,9,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,0,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,1,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,2,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.017699114978313446
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,3,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,4,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,5,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.008849557489156723
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,6,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.008849557489156723
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,7,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.02654867246747017
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,8,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.017699114978313446
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,addition_only,9,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,0,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.045735765248537064
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,1,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.03610306233167648
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,2,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.024747435003519058
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,3,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.03054272010922432
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,4,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.06445296853780746
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,5,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.03602474927902222
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,6,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.05380217730998993
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,7,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.027488447725772858
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,8,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.03649463504552841
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,0.9,channelwise,full_hidden,9,6,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)",0.03140418231487274
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,0,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,1,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,2,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,3,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,4,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,5,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,6,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,7,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,8,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,addition_only,9,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,full_hidden,0,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",0.0
depth4_muon,4,muon,maximum_accuracy_reference,53000,checkpoints/depth_sweep_v2_depth_4_muon_seed_0/step_053000.pt,0.9929516911506653,1.0,pair_global,full_hidden,1,56,"(47,47)/(66,66)|(37,37)/(76,76)|(10,10)/(103,103)|(29,29)/(84,84)|(23,23)/(90,90)|(24,24)/(89,89)|(43,43)/(70,70)|(19,19)/(94,94)|(14,14)/(99,99)|(39,39)/(74,74)|(53,53)/(60,60)|(20,20)/(93,93)|(5,5)/(108,108)|(48,48)/(65,65)|(55,55)/(58,58)|(46,46)/(67,67)|(9,9)/(104,104)|(33,33)/(80,80)|(34,34)/(79,79)|(41,41)/(72,72)|(56,56)/(57,57)|(27,27)/(86,86)|(51,51)/(62,62)|(18,18)/(95,95)|(4,4)/(109,109)|(8,8)/(105,105)|(28,28)/(85,85)|(38,38)/(75,75)|(49,49)/(64,64)|(15,15)/(98,98)|(45,45)/(68,68)|(13,13)/(100,100)|(50,50)/(63,63)|(6,6)/(107,107)|(52,52)/(61,61)|(1,1)/(112,112)|(31,31)/(82,82)|(42,42)/(71,71)|(36,36)/(77,77)|(2,2)/(111,111)|(30,30)/(83,83)|(16,16)/(97,97)|(26,26)/(87,87)|(44,44)/(69,69)|(17,17)/(96,96)|(25,25)/(88,88)|(22,22)/(91,91)|(11,11)/(102,102)|(32,32)/(81,81)|(7,7)/(106,106)|(12,12)/(101,101)|(21,21)/(92,92)|(3,3)/(110,110)|(35,35)/(78,78)|(40,40)/(73,73)|(54,54)/(59,59)",7.83146679168567e-05
