step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
28100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.6022948026657104,0.507310688495636,1.660762906074524,0.41089606285095215,1735.8549285000045,18.19023390698659,1.8186678352431136,1.1137478351593018,1.8590309468897908,5.458545331853328,3.25647234916687,nan,nan,0,0,0,
28200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.113844633102417,0.7490861415863037,1.1856234073638916,0.6300480961799622,1742.0363225000037,19.262637013366746,1.9398980229990406,1.0475413799285889,1.116069243970477,3.6901189182842464,2.936016321182251,nan,nan,0,0,0,
28300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.6604325771331787,0.19268929958343506,2.818373203277588,0.1722787767648697,1748.203534291999,18.080557021251717,1.8531462938721586,1.0031336545944214,13.675164440324311,24.699980069029483,55.69635009765625,nan,nan,0,0,0,
28400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.6397874355316162,0.40391644835472107,1.73507559299469,0.3588768243789673,1754.3627857920073,18.690419365064532,1.8868160161178567,1.0632083415985107,3.022094498721758,9.521066644816369,56.65022659301758,nan,nan,0,0,0,
28500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0132838487625122,0.7864229679107666,1.0831794738769531,0.6725584268569946,1760.5335409580002,18.979936731801963,1.9269332395114878,1.0233641862869263,2.888500784530096,7.663733391442578,6.328110694885254,nan,nan,0,0,0,
28600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.478144645690918,0.20861618220806122,2.529872417449951,0.16881082952022552,1766.7234783750027,16.4624459854687,1.730323273630571,0.9642748236656189,3.830105684892097,6.506900585207685,3.2950448989868164,nan,nan,0,0,0,
28700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.5939843654632568,0.48563969135284424,1.6563774347305298,0.394115686416626,1772.8849115420016,17.684878414042043,1.7946053925506547,1.0904382467269897,1.2556618072201076,3.3823516998213567,4.434970855712891,nan,nan,0,0,0,
28800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.1532949209213257,0.7407310605049133,1.2197059392929077,0.618861198425293,1779.0533867920021,18.742886428177343,1.8937450058207175,1.1063369512557983,1.1665091734712327,2.312599060478039,3.1102068424224854,nan,nan,0,0,0,
28900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.878607988357544,0.16788512468338013,3.0017247200012207,0.1636648327112198,1785.2156928750046,19.278818950512235,1.943057813560344,1.0507949590682983,18.964666939398164,34.58423932077397,92.79928588867188,nan,nan,0,0,0,
29000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1324639320373535,0.2958224415779114,2.238523244857788,0.2665846347808838,1791.3989099580067,17.915646499970116,1.7882358669090817,1.0576761960983276,7.048612278496678,22.36434392488195,43.25699996948242,nan,nan,0,0,0,
29100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.126086950302124,0.30783289670944214,2.205951690673828,0.23414252698421478,1797.590803625004,17.18944664752441,1.7930736283556308,1.0195622444152832,1.8882533375449932,5.1681710458056855,2.572713613510132,nan,nan,0,0,0,
29200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.5052525997161865,0.562663197517395,1.5641708374023438,0.4570980966091156,1803.7492772920086,18.12788641758344,1.8329235097866001,1.0674766302108765,1.8706979520037217,6.4059124943962935,4.211966037750244,nan,nan,0,0,0,
29300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.4053164720535278,0.4989556074142456,1.4648103713989258,0.4115673005580902,1809.9145350420004,18.726965706505055,1.875278498912307,0.9770345687866211,10.925520230882551,11.028166266068807,8.746424674987793,nan,nan,0,0,0,
29400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.1508865356445312,0.644908607006073,1.215453863143921,0.5582280158996582,1816.090506624998,18.8921551824405,1.8763038854092258,1.071427345275879,6.52752736544377,15.145498173330564,6.365474224090576,nan,nan,0,0,0,
29500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.1995532512664795,0.7276762127876282,1.2641868591308594,0.6156169772148132,1822.2560399170034,18.619950300711263,1.880132801566771,0.9954907298088074,2.6024545707279403,7.9849832950819675,3.7396223545074463,nan,nan,0,0,0,
29600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.831970453262329,0.3595300316810608,2.8680081367492676,0.33460119366645813,1828.4206448330078,18.869469539761788,1.8755530651056023,1.0223326683044434,5.830189568446592,8.88975265681985,119.33856201171875,nan,nan,0,0,0,
29700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1446566581726074,0.30104437470436096,2.2185003757476807,0.21378229558467865,1834.5890203330055,17.095589799737883,1.7878175241933356,1.0372979640960693,1.5475555200903235,2.922035786845823,2.611860752105713,nan,nan,0,0,0,
29800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.4891198873519897,0.5610966086387634,1.5532262325286865,0.444009393453598,1840.7600070420012,18.35658008765212,1.912167315840371,0.9740367531776428,1.3409582850837913,2.4187040222376814,2.5031962394714355,nan,nan,0,0,0,
29900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0746562480926514,0.7655352354049683,1.1408170461654663,0.656673014163971,1846.9267067080073,18.801678903599697,1.921693684154147,1.0555880069732666,1.6425029370432915,2.94479829239856,5.7284650802612305,nan,nan,0,0,0,
30000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.281029462814331,0.6973890066146851,1.344673991203308,0.5866428017616272,1853.0873877080012,18.222601461307615,1.9097094777093706,0.9555734992027283,3.493480730755693,5.207487254953627,5.2277374267578125,nan,nan,0,0,0,
30100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0084638595581055,0.7919059991836548,1.079710602760315,0.6829622983932495,1859.2803120830067,18.88402047579144,1.922849518019254,1.0767227411270142,0.5002086017965204,0.8477834453995416,6.649322986602783,nan,nan,0,0,0,
30200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.2035568952560425,0.7229765057563782,1.272312879562378,0.6070030331611633,1865.4565708330047,18.794091163657434,1.9562878081735549,1.0566514730453491,0.5294461552570099,0.8664099394546542,2.283163070678711,nan,nan,0,0,0,
30300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.4710042476654053,0.4631853699684143,1.5336339473724365,0.3846067786216736,1871.6415462919977,18.08165669517768,1.840470788677323,1.0594240427017212,8.507211960202685,8.861168165120082,15.595731735229492,nan,nan,0,0,0,
30400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.2451010942459106,0.6827676296234131,1.3166981935501099,0.5656113624572754,1877.8159952920105,18.54265524563344,1.9065527599338403,1.0061752796173096,1.109287472426939,2.152287230138203,4.217955589294434,nan,nan,0,0,0,
30500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.7401182651519775,0.2608354985713959,2.8700363636016846,0.23291195929050446,1883.9883120830054,18.246870240579824,1.8418407832049188,0.9671608209609985,19.014613133547005,63.73119808333505,73.94894409179688,nan,nan,0,0,0,
30600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1460437774658203,0.2913838028907776,2.212449550628662,0.23369504511356354,1890.1602053329989,16.733961654975598,1.7318842816550153,0.9862585067749023,2.7264559042396974,8.784583719859539,3.5932822227478027,nan,nan,0,0,0,
30700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.715794324874878,0.3955613672733307,1.789441466331482,0.32788902521133423,1896.4055289170064,17.67811421650301,1.7894275573574057,0.9667149782180786,4.011558447513862,11.06806475715261,14.529414176940918,nan,nan,0,0,0,
30800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.3971325159072876,0.6062663197517395,1.4698190689086914,0.4912182688713074,1902.5730212500057,18.283587901544216,1.881427103317466,0.9671794176101685,1.9185884013366554,2.5880294358495735,3.48449444770813,nan,nan,0,0,0,
30900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.9848471879959106,0.2548303008079529,2.0943779945373535,0.22150129079818726,1908.7289368750062,18.694744613991052,1.8590152249961371,1.0043672323226929,17.439591092895533,44.64396568181761,60.84105682373047,nan,nan,0,0,0,
31000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.4703786373138428,0.5728459358215332,1.5421996116638184,0.4512808918952942,1914.899042457997,18.035706123388007,1.8640703597441166,0.9621179699897766,2.54919049294193,7.75235659529178,4.545358180999756,nan,nan,0,0,0,
31100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.022826910018921,0.29477807879447937,3.1511940956115723,0.27296116948127747,1921.1078187079984,18.504454902544136,1.8332422052912967,0.951679527759552,22.751771910519956,96.80522228438905,109.71803283691406,nan,nan,0,0,0,
31200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.2000725269317627,0.29608353972435,2.2683491706848145,0.22642353177070618,1927.2850583749969,16.850197873072577,1.7566539239060701,0.8922145366668701,2.7203696544013503,4.441898116071494,2.019737720489502,nan,nan,0,0,0,
31300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.762878179550171,0.4195822477340698,1.8141014575958252,0.3486967086791992,1933.4456810830015,17.55592793064926,1.7649132820921145,1.017946720123291,0.7953438033570565,2.174412933302456,5.569125652313232,nan,nan,0,0,0,
31400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.7585973739624023,0.0710182785987854,3.8281617164611816,0.04922250658273697,1939.6120245420025,15.897771521712968,1.7438834571084099,0.8030495643615723,0.5941546492874631,1.1316507198064125,1.2611098289489746,nan,nan,0,0,0,
31500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.721212387084961,0.4315927028656006,1.7946035861968994,0.34522876143455505,1945.7783095420018,17.841642805633196,1.8205039738133297,0.9240841865539551,1.0127941597067167,1.9394878442622376,9.235757827758789,nan,nan,0,0,0,
31600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.708446025848389,0.020365534350275993,4.711638450622559,0.01443114411085844,1951.9441184580064,12.607800732768103,1.3213511811995915,0.6927957534790039,0.04030131072343325,0.08406826292029246,0.0624888576567173,nan,nan,0,0,0,
31700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.725229263305664,0.010966057889163494,4.726178169250488,0.008166461251676083,1958.1047828330047,9.526730568340009,1.007655130290233,0.5261485576629639,0.0045740380111910965,0.018651739180456175,0.012552935630083084,nan,nan,0,0,0,
31800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727068901062012,0.01044386439025402,4.727347373962402,0.008166461251676083,1964.2692973329977,7.074140892256599,0.7497302727327164,0.3922937214374542,0.0009319390026565739,0.002296087653718753,0.0045930505730211735,nan,nan,0,0,0,
31900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.7273030281066895,0.01044386439025402,4.727412223815918,0.008166461251676083,1970.4346869169967,5.2410692484690795,0.5558301409813441,0.29125842452049255,0.00017192007861325736,0.0008324226165257832,0.002655724296346307,nan,nan,0,0,0,
32000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727348804473877,0.01044386439025402,4.727403163909912,0.008166461251676083,1976.6730336250039,3.8813733868267764,0.41175534099809363,0.2160726636648178,4.201888900061428e-05,0.0005975078663511908,0.0017996395472437143,nan,nan,0,0,0,
32100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727365970611572,0.01044386439025402,4.727396488189697,0.008166461251676083,1982.868907750002,2.8742091832564363,0.30498659821581703,0.16028490662574768,1.4601481145804821e-05,0.0004538179394086641,0.0012851052451878786,nan,nan,0,0,0,
32200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727375507354736,0.01044386439025402,4.727392673492432,0.008166461251676083,1989.0392942920007,2.1283428945199216,0.22590079815604594,0.11891879141330719,5.986567697354926e-06,0.00034528267633185703,0.0009373690700158477,nan,nan,0,0,0,
32300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.72737979888916,0.01044386439025402,4.727391242980957,0.008166461251676083,1995.2065561670024,1.576017174037433,0.16732677331074317,0.08825093507766724,2.545862712648273e-06,0.0002657887898827375,0.0006907550268806517,nan,nan,0,0,0,
32400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727383136749268,0.01044386439025402,4.727389335632324,0.008166461251676083,2001.3818679999968,1.1670202270673287,0.12394553145475228,0.06551358848810196,1.1122269116277599e-06,0.00020655483099890417,0.0005118756089359522,nan,nan,0,0,0,
32500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727384567260742,0.01044386439025402,4.727388858795166,0.008166461251676083,2007.5403254580015,0.8641612321428084,0.0918161860891519,0.048653628677129745,4.79024270541477e-07,0.00016157092129385182,0.00038062172825448215,nan,nan,0,0,0,
32600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727385520935059,0.01044386439025402,4.727388381958008,0.008166461251676083,2013.7027324579976,0.6398977295473347,0.06801977819795212,0.036149218678474426,2.038020982977583e-07,0.00012695945802545827,0.0002837005886249244,nan,nan,0,0,0,
32700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386474609375,0.01044386439025402,4.727388381958008,0.008166461251676083,2019.8761754580046,0.4738337345403583,0.0503945609447878,0.026872742921113968,8.76688853707552e-08,0.00010008851146959959,0.0002118628763128072,nan,nan,0,0,0,
32800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386474609375,0.01044386439025402,4.727387428283691,0.008166461251676083,2026.0445997080096,0.35086588334345875,0.037339621525862246,0.019988803192973137,3.82830248307733e-08,7.909063976179865e-05,0.00015848704788368195,nan,nan,0,0,0,
32900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727387428283691,0.01044386439025402,4.727387428283691,0.008166461251676083,2032.2052849169995,0.2598101980939875,0.02766942429983187,0.014878500252962112,1.6812410292603922e-08,6.260755112289362e-05,0.00011875785276060924,nan,nan,0,0,0,
33000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2038.3828613750084,0.19238500319305965,0.02050601556604347,0.011083309538662434,7.378750533463496e-09,4.962823310407404e-05,8.914240606827661e-05,nan,nan,0,0,0,
33100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727387428283691,0.01044386439025402,4.727387428283691,0.008166461251676083,2044.588966542011,0.1424577784907431,0.015199226364532501,0.008263485506176949,3.2507554291080683e-09,3.93845475580179e-05,6.703598046442494e-05,nan,nan,0,0,0,
33200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2050.751254667004,0.10548752262128169,0.011267569292983889,0.00616726279258728,1.4353825825903055e-09,3.128605016718122e-05,5.051213156548329e-05,nan,nan,0,0,0,
33300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727387428283691,0.01044386439025402,4.727388381958008,0.008166461251676083,2056.922107000006,0.0781116881886147,0.00835447017104972,0.0046080355532467365,6.355079753864622e-10,2.487510909220982e-05,3.814336741925217e-05,nan,nan,0,0,0,
33400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2063.0906415830104,0.05784035432814666,0.006195852881210561,0.0034474681597203016,2.8232258053887925e-10,1.979489224869216e-05,2.887079244828783e-05,nan,nan,0,0,0,
33500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2069.2489734170085,0.04282978184405646,0.004596138370411374,0.0025829854421317577,1.2587065774313543e-10,1.57658494223175e-05,2.1907886548433453e-05,nan,nan,0,0,0,
33600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2075.4156204169994,0.031714712798427004,0.0034104722380636915,0.001938505913130939,5.6336575578593836e-11,1.2568284634477674e-05,1.666996831772849e-05,nan,nan,0,0,0,
33700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2081.6306441250053,0.02348419600731259,0.0025315660343016547,0.0014575839741155505,2.5316101862948236e-11,1.0029090071848121e-05,1.2722041901724879e-05,nan,nan,0,0,0,
33800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2087.790391375005,0.01738964100498262,0.0018799500603799242,0.001098327455110848,1.1426304769162011e-11,8.011594275504686e-06,9.740100722410716e-06,nan,nan,0,0,0,
33900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2093.9657698329975,0.012876728244029608,0.0013967581350183762,0.0008296326850540936,5.181572118413916e-12,6.4077110556422336e-06,7.482651199097745e-06,nan,nan,0,0,0,
34000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2100.1399375000037,0.009534994594736614,0.0010383830771881365,0.000628397217951715,2.361674204104913e-12,5.131922073266776e-06,5.769468771177344e-06,nan,nan,0,0,0,
34100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.727386951446533,0.01044386439025402,4.727387428283691,0.008166461251676083,2106.3414479170024,0.007060498546488639,0.0007725192518985612,0.00047745314077474177,1.0823016719510101e-12,4.116472327127911e-06,4.4658877413894515e-06,nan,nan,0,0,0,
