step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
17700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.306727194285486e-06,1.0,7.785909474478103e-06,1.0,2895.0388770420104,27.2468361063263,12.859106305404627,9.38806438446045,8.119026708454885e-06,6.46854803340699e-06,4.994002665625885e-06,nan,nan,0,0,0,,0.007615846915669448,0.08180839548229009,0.08174136831970605,1.7175825261206005e-05,27.2468361063263,0.003051027706453855,0.03859775891205518,0.03857761934669915,2.4931490082885328e-05,12.859106305404627,0.0018845287175460136,0.02840289469242081,0.028163664967246777,1.5669623199349685e-05,9.388065705472751
17800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.1728272915643174e-06,1.0,7.514334356528707e-06,1.0,2911.1114987919573,27.212990471976177,12.847117467188278,9.40429973602295,7.784558841751043e-06,6.216733150996292e-06,4.786888894159347e-06,nan,nan,0,0,0,,0.007562385284352865,0.08163888867656124,0.08164002243700595,1.7055254607956217e-05,27.212990471976177,0.003037754427023211,0.03853643983409714,0.03854172632569994,2.4823027405279204e-05,12.847117467188278,0.0018789528170896964,0.02843521648626577,0.02821241750538241,1.5623260276708022e-05,9.404300464187665
17900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.040981482627103e-06,1.0,7.2231450758408755e-06,1.0,2927.0685317090247,27.178682273679787,12.835261908291791,9.420931816101074,7.470103841058747e-06,5.9771993436550554e-06,4.591107426676899e-06,nan,nan,0,0,0,,0.0075103316704588285,0.08151534004699722,0.08153714678433781,1.6937859420479597e-05,27.178682273679787,0.003022024138650804,0.03849676886642564,0.038506168615051774,2.4694487265270634e-05,12.835261908291791,0.0018789524734937294,0.02848571877609144,0.028262307328958916,1.5623257419750056e-05,9.420931131259417
18000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9266593628562987e-06,1.0,7.0056726144684944e-06,1.0,2943.7563455840573,27.141809250266096,12.82257942260726,9.437177658081055,7.171082090966267e-06,5.7531762496107725e-06,4.408173026604345e-06,nan,nan,0,0,0,,0.007475061662643397,0.08139294795496213,0.08142655480064129,1.6858315871625846e-05,27.141809250266096,0.003011035377886792,0.03845489137878059,0.038468130446045266,2.4604692544812462e-05,12.82257942260726,0.0018844486474102363,0.028534707710528923,0.028311047160814794,1.566895742607413e-05,9.437177734426726
18100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.8166946322016884e-06,1.0,6.74811326462077e-06,1.0,2959.7987977500306,27.104089936025513,12.809882218955574,9.453705787658691,6.8872142221735655e-06,5.523322569251416e-06,4.2299507185816765e-06,nan,nan,0,0,0,,0.007421450665888216,0.0812477513275444,0.0813134799045351,1.673740835831285e-05,27.104089936025513,0.0030000691098695745,0.0384063664576689,0.038430067991560374,2.4515081623961372e-05,12.809882218955574,0.0018857409641302345,0.02858185988221024,0.028360634791424817,1.5679702879761335e-05,9.453704512256065
18200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.706108034544741e-06,1.0,6.516889243357582e-06,1.0,2975.906285624951,27.065965190069633,12.79720790148431,9.470766067504883,6.612712094713438e-06,5.288993544208448e-06,4.053921657032333e-06,nan,nan,0,0,0,,0.00736532136541349,0.08114218495252012,0.08119906528247109,1.661082137886555e-05,27.065965190069633,0.0029885785050848576,0.03838124961117413,0.03839200388108456,2.4421186082262245e-05,12.79720790148431,0.0018885458360986067,0.02864331041995359,0.02841178767209014,1.570302504325908e-05,9.470765777242715
18300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6029906621261034e-06,1.0,6.266416221478721e-06,1.0,2992.613336417009,27.026822349499696,12.784860753314423,9.487834930419922,6.366940960089262e-06,5.109558211244986e-06,3.90047443943331e-06,nan,nan,0,0,0,,0.007294415382127214,0.08103552307833292,0.0810815866055374,1.6450908923640993e-05,27.026822349499696,0.0029751145320994848,0.03835477431957741,0.03835492784405787,2.4311165151199904e-05,12.784860753314423,0.0018904703631485234,0.02870508002452709,0.02846296966395274,1.571902724764492e-05,9.487837100161366
18400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4949558792286552e-06,1.0,6.00718112764298e-06,1.0,3008.7121458749752,26.987630815312006,12.773105182848216,9.505456924438477,6.132878779410212e-06,4.925254730948831e-06,3.7533186514338013e-06,nan,nan,0,0,0,,0.007227080551572198,0.08092247972763711,0.08096398168959548,1.6299050398067648e-05,26.987630815312006,0.0029626212833739284,0.03833057421312306,0.038319625243042194,2.4209076498892563e-05,12.773105182848216,0.0018761920547701917,0.028762973720595303,0.02851581184152565,1.5600304879484925e-05,9.505457308357693
18500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3897530354588525e-06,1.0,5.818519639433362e-06,1.0,3024.844980209018,26.947513473069648,12.761614523262917,9.523276329040527,5.889268635737541e-06,4.725291741484839e-06,3.6029034617968136e-06,nan,nan,0,0,0,,0.007160926963161707,0.0807441315638482,0.08084378780264635,1.6149855897768208e-05,26.947513473069648,0.0029536543133170086,0.038277848340513114,0.038285206424153194,2.413580285258161e-05,12.761614523262917,0.0018696665048290938,0.02880346352685891,0.028569305719200553,1.5546045738834263e-05,9.523276027275376
18600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3006421088211937e-06,1.0,5.657282599713653e-06,1.0,3040.9852723339573,26.904814618946876,12.749312202055938,9.540715217590332,5.6603786774215375e-06,4.53093355326251e-06,3.4595143461046973e-06,nan,nan,0,0,0,,0.007114441280411507,0.08057240462859411,0.08071581150508042,1.6045017923356914e-05,26.904814618946876,0.002936282681831658,0.038227456423966806,0.03824833633932108,2.3993850468083618e-05,12.749312202055938,0.0018659904737891601,0.028849861704601663,0.028621640834396705,1.551547999540538e-05,9.54071542983665
18700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.214052074123174e-06,1.0,5.468515610118629e-06,1.0,3057.2084358750144,26.86158465151268,12.737154926161974,9.558370590209961,5.424702443274052e-06,4.347967303037314e-06,3.312558419565903e-06,nan,nan,0,0,0,,0.007060148227250076,0.08042121841902586,0.08058617335046367,1.5922572185630824e-05,26.86158465151268,0.0029204919551814486,0.03818102129186297,0.038211891163510855,2.3864816456347677e-05,12.737154926161974,0.0018669036378014064,0.028900945700999537,0.028674610838029968,1.552307284122295e-05,9.558370247879598
18800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1368621219153283e-06,1.0,5.323658569977852e-06,1.0,3073.3367311670445,26.816717799602106,12.724211532490393,9.576424598693848,5.248576001687602e-06,4.207936033882422e-06,3.199163529643556e-06,nan,nan,0,0,0,,0.006966355158550249,0.08032402104985638,0.08045143747463726,1.5711043070545017e-05,26.816717799602106,0.002901839721330616,0.038168602058717666,0.038172977621078005,2.3712399622409392e-05,12.724211532490393,0.0018730185107485736,0.028978385575104095,0.028728701984035616,1.557391725346347e-05,9.576423887193242
18900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.0617260361177614e-06,1.0,5.166128175915219e-06,1.0,3089.4032309999457,26.77155674524526,12.71155591610389,9.59498405456543,5.040129085714735e-06,4.04818266623931e-06,3.073982043133583e-06,nan,nan,0,0,0,,0.006893126613440614,0.08016744981594251,0.08031600022828447,1.5545892600891063e-05,26.77155674524526,0.0028824284747346173,0.03812227555739191,0.03813503183371119,2.355378051155016e-05,12.71155591610389,0.0018724905629436408,0.029035017950446107,0.028784381068833968,1.5569527432764428e-05,9.594984693582322
19000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.981578861887101e-06,1.0,5.029502062825486e-06,1.0,3105.5750187919475,26.7267041660151,12.6991794496087,9.614290237426758,4.852052206411849e-06,3.892733164930172e-06,2.956907565021538e-06,nan,nan,0,0,0,,0.006808679940931862,0.07999953868957824,0.08018152248752407,1.5355442174699282e-05,26.7267041660151,0.0028658431518397845,0.038068170288490875,0.03809795005142267,2.34182534521271e-05,12.6991794496087,0.0018604839131264013,0.029090561638578313,0.028842303471522095,1.54696936245709e-05,9.614290656306714
19100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.913103915285319e-06,1.0,4.907537459075684e-06,1.0,3122.2624583749566,26.679924675424626,12.686062402411066,9.633556365966797,4.690886569929482e-06,3.765692539564844e-06,2.853601927199634e-06,nan,nan,0,0,0,,0.0067345672855413504,0.07986861157655363,0.08004113846875,1.5188297793683383e-05,26.679924675424626,0.002844260740074194,0.03804090451053823,0.03805855804445616,2.3241892652859247e-05,12.686062402411066,0.001860458291191819,0.029154697006129524,0.0289000779950019,1.5469480581353884e-05,9.633555365964812
19200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8475235492587672e-06,1.0,4.768114649777999e-06,1.0,3138.504254749976,26.63256077154953,12.67298717747084,9.653170585632324,4.502989086502731e-06,3.6005347740874534e-06,2.737755039561307e-06,nan,nan,0,0,0,,0.0066669074231192225,0.07970764370918132,0.07989908791431223,1.5035706232032022e-05,26.63256077154953,0.0028254191489659984,0.0379937588291735,0.038019352301882796,2.3087928485026193e-05,12.67298717747084,0.0018645665402632747,0.02921824352420837,0.02895891391565581,1.550364016425619e-05,9.653171947414123
19300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7858027376860264e-06,1.0,4.653687938116491e-06,1.0,3154.5791800420266,26.58476004260861,12.65967530457669,9.673189163208008,4.340538707081914e-06,3.4646061812093507e-06,2.6351224278187146e-06,nan,nan,0,0,0,,0.006610450672605123,0.07953505854291358,0.07975576071412314,1.4908380762864494e-05,26.58476004260861,0.002810099516052926,0.037939318395792704,0.03797945721219702,2.2962744018415882e-05,12.65967530457669,0.0018640360906937042,0.029274845574587725,0.029018975631966648,1.5499229541693614e-05,9.673189184652879
19400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7282837916354765e-06,1.0,4.544634975900408e-06,1.0,3171.1168562920066,26.536480255201546,12.64581378983305,9.69334888458252,4.191389416796428e-06,3.346555912180794e-06,2.545719098634436e-06,nan,nan,0,0,0,,0.006551122526215497,0.07943848899922758,0.07961076324622832,1.4774579507831009e-05,26.536480255201546,0.002788923818248926,0.0379221852346033,0.0379377948011443,2.2789706684575273e-05,12.64581378983305,0.001880264593430034,0.029356454130492447,0.02907939449006954,1.5634167534731493e-05,9.693349267458458
19500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6743439346100786e-06,1.0,4.473896751733264e-06,1.0,3187.313401667052,26.487716668353045,12.63177110955142,9.713935852050781,4.041085507046979e-06,3.2148968475312925e-06,2.4475998543493915e-06,nan,nan,0,0,0,,0.006496480094608218,0.07918488536165391,0.07946478250404476,1.4651345825808985e-05,26.487716668353045,0.0027605150991976504,0.03782785234133159,0.03789581777452301,2.255756467688516e-05,12.63177110955142,0.0018902237970673961,0.02938834677211503,0.029141246443794577,1.5716977081176757e-05,9.713935840736896
19600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.624917331355391e-06,1.0,4.369401722215116e-06,1.0,3203.4763503749855,26.438842044372905,12.6176971910975,9.734920501708984,3.917147357084373e-06,3.113840575694533e-06,2.370317588429316e-06,nan,nan,0,0,0,,0.006415957809793137,0.0791191006056885,0.07931789792626434,1.4469745971067773e-05,26.438842044372905,0.002740443727537294,0.03782533164119247,0.037853472670278915,2.2393551350345527e-05,12.6176971910975,0.0019131045127720066,0.029489333169519485,0.029204085858257043,1.5907227402270065e-05,9.734919449928912
19700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.571164148117532e-06,1.0,4.215104127069935e-06,1.0,3219.8977353340015,26.3911468747828,12.604094175291053,9.756882667541504,3.7727776055486818e-06,2.9909037370682403e-06,2.280492935824441e-06,nan,nan,0,0,0,,0.006347860667101331,0.07896672801039888,0.07917482522934066,1.4316168222379653e-05,26.3911468747828,0.0027271494177182995,0.03778621962239215,0.03781265595781251,2.2284916822802578e-05,12.604094175291053,0.0018968274376381469,0.02955732457923926,0.029269971170627573,1.577188553575438e-05,9.75688454101247
19800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.514640871391748e-06,1.0,4.073694071848877e-06,1.0,3236.172495041974,26.344418125977388,12.590989780348261,9.779282569885254,3.6429900410731285e-06,2.881987629205325e-06,2.1988416847307235e-06,nan,nan,0,0,0,,0.006288086956240963,0.07883069433795035,0.07903461353812807,1.418136209716209e-05,26.344418125977388,0.0027055700227763078,0.03774640578210337,0.037773339929981935,2.210858067552575e-05,12.590989780348261,0.0018583956136370104,0.02962482447339301,0.029337153542237284,1.5452329672606953e-05,9.779281574851664
19900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.466148091822106e-06,1.0,3.993359314335976e-06,1.0,3252.3039581669727,26.29623850600082,12.576899969762358,9.801159858703613,3.51256445148056e-06,2.7829509470818186e-06,2.1199582533881767e-06,nan,nan,0,0,0,,0.0062286411979658425,0.07862925340690699,0.07889023261953541,1.4047295595043642e-05,26.29623850600082,0.002686241891513385,0.037662792236134106,0.037731190929228074,2.1950640742078754e-05,12.576899969762358,0.0018568723959467039,0.029676539682112923,0.02940283731331445,1.5439664305910515e-05,9.801162287515927
20000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4217013131201384e-06,1.0,3.876462869811803e-06,1.0,3268.391732375021,26.247265406034963,12.56192909967822,9.823226928710938,3.406404574167357e-06,2.6964621707037405e-06,2.0528329969238257e-06,nan,nan,0,0,0,,0.006176963712854422,0.07851864718305436,0.07874319355110809,1.3930748681215043e-05,26.247265406034963,0.0026608350183137458,0.037637466710384364,0.037686214406922415,2.1743028334667954e-05,12.56192909967822,0.0018627298564339206,0.029757892152663657,0.029468988135188452,1.5488368365384482e-05,9.823227667699763
20100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3785620467388071e-06,1.0,3.781348823395092e-06,1.0,3284.561567125027,26.199084578807312,12.546946791389978,9.845928192138672,3.2980009283852056e-06,2.5970653185351667e-06,1.982125240829191e-06,nan,nan,0,0,0,,0.006131685222298156,0.07836618484225759,0.07859866553008106,1.3828633256562074e-05,26.199084578807312,0.002646720094219462,0.03759348314552298,0.03764126193800076,2.1627688152953798e-05,12.546946791389978,0.0018776216036527952,0.029822857283149068,0.02953710574473085,1.5612191401630695e-05,9.845929546536171
20200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3391576203503064e-06,1.0,3.6999267649662215e-06,1.0,3301.1646429169923,26.15140336517746,12.532110594157905,9.868759155273438,3.1908105024911836e-06,2.5073377401063986e-06,1.9170756786479615e-06,nan,nan,0,0,0,,0.0060897700313743254,0.07822141380444776,0.07845561858383863,1.3734102995769073e-05,26.15140336517746,0.0026323147974569787,0.03754895011507545,0.03759675071610157,2.150997518934643e-05,12.532110594157905,0.0018638432288307803,0.029897186131265595,0.029605573003125125,1.549762591915743e-05,9.868758887018744
20300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2998158354093903e-06,1.0,3.6415331123862416e-06,1.0,3317.132259667036,26.10380473505499,12.517081899080516,9.89161205291748,3.082420321486233e-06,2.4174889308943537e-06,1.851310116762761e-06,nan,nan,0,0,0,,0.0060515067161268305,0.07807467572454768,0.07831282691255338,1.3647808717025992e-05,26.10380473505499,0.00261060732803556,0.03749116954908092,0.03755169855946144,2.1332592480739808e-05,12.517081899080516,0.001877308379335641,0.029961327761144164,0.029674152203880644,1.5609586980174562e-05,9.891613425489837
20400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2600690979525098e-06,1.0,3.540218813213869e-06,1.0,3333.2235201670555,26.057373643869195,12.502061637015558,9.91478157043457,2.9699529782574403e-06,2.331638691860645e-06,1.786879806786601e-06,nan,nan,0,0,0,,0.006014453570754297,0.07786895860002438,0.07817372548540029,1.3564243703529293e-05,26.057373643869195,0.002595630521696177,0.037404569882433854,0.03750675970228815,2.1210209423406773e-05,12.502061637015558,0.0018667080018929512,0.030006130164545432,0.02974372253186429,1.5521446152841277e-05,9.91477933900153
20500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2272321328055114e-06,1.0,3.4782565307978075e-06,1.0,3349.8622617090587,26.0107068867231,12.48649167950917,9.937821388244629,2.8939957020463374e-06,2.2589851762812885e-06,1.734886723170348e-06,nan,nan,0,0,0,,0.005977825256318394,0.0778148303694941,0.07803346048772168,1.3481636800406126e-05,26.0107068867231,0.0025653458602735587,0.03739818828749744,0.03745992282324443,2.096273814206626e-05,12.48649167950917,0.0019232512635472224,0.030113078036856304,0.02981273945335867,1.59915963799699e-05,9.937819816925302
20600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1909090744666173e-06,1.0,3.378489964234177e-06,1.0,3366.1541733340127,25.96618197753265,12.471520897947826,9.961515426635742,2.792684828105619e-06,2.176352792913438e-06,1.675441922088794e-06,nan,nan,0,0,0,,0.0059417170067196145,0.07768572953661097,0.07789986522430586,1.3400202786242761e-05,25.96618197753265,0.0025593333664299407,0.03734505137864236,0.0374150342637978,2.0913607014768238e-05,12.471520897947826,0.0019034966585097129,0.03018728697215885,0.02988381592472101,1.582733928242201e-05,9.96151654259346
20700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1580099226193852e-06,1.0,3.282316583863576e-06,1.0,3382.242425250006,25.92235170537436,12.456306498511273,9.985395431518555,2.7288688167529693e-06,2.1090872778757933e-06,1.6309196553265792e-06,nan,nan,0,0,0,,0.005897408245753761,0.07755879839227776,0.07776835175488299,1.3300274367996299e-05,25.92235170537436,0.0025289545181263967,0.037307984824512745,0.03736935941933296,2.0665366084799894e-05,12.456306498511273,0.0019384452063785716,0.030255136607931093,0.029955473683721586,1.6117932135356916e-05,9.985396522407976
