step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
81900,muon,113,0.2,128,4,512,3.736798589670798e-06,1.0,0.15644055604934692,0.9647611379623413,278.3946596683837,3.181053081083648,0.46060439944267273,1.905654260058087e-06,5.216057149870969e-05,0.00022443733178079128,0.2866723450731524,0.008663957938551903,0,0,0,
82000,muon,113,0.2,128,4,512,3.4285744732187595e-06,1.0,0.16024772822856903,0.9639780521392822,278.82110423240846,3.135361707608779,0.46008792519569397,1.6959625150025625e-06,4.8122440108835326e-05,0.0002094074443448335,0.28804405136181427,0.008838152512907982,0,0,0,
82100,muon,113,0.2,128,4,512,3.203791720807203e-06,1.0,0.1631138026714325,0.9634886384010315,279.2602111706942,3.0854596063895716,0.4593732953071594,1.539790846268487e-06,4.542890861471596e-05,0.00019898325263056904,0.2887002463096521,0.008919768035411835,0,0,0,
82200,muon,113,0.2,128,4,512,3.028597348020412e-06,1.0,0.16447530686855316,0.9628034234046936,279.66094993442084,3.0386003439381857,0.4586515724658966,1.4319737960656385e-06,4.3181028541315665e-05,0.00019121516379527748,0.2886486427640781,0.008856160566210747,0,0,0,
82300,muon,113,0.2,128,4,512,2.868905539799016e-06,1.0,0.16494120657444,0.96250981092453,280.0258873866733,2.9973862956308173,0.457994669675827,1.3345974594082484e-06,4.135739876509885e-05,0.00018426701717544347,0.28877011113589013,0.00878053903579712,0,0,0,
82400,muon,113,0.2,128,4,512,2.7256496650807094e-06,1.0,0.1651163548231125,0.96250981092453,280.33625992995456,2.962119694365478,0.4574097990989685,1.2630777115996656e-06,3.979776731906382e-05,0.00017809498240239918,0.2884300293769161,0.00871125515550375,0,0,0,
82500,muon,113,0.2,128,4,512,2.5889307835313957e-06,1.0,0.1651662439107895,0.9628034234046936,280.6006028815475,2.9328024242518342,0.45690715312957764,1.201532236457967e-06,3.82551436030826e-05,0.0001723911555018276,0.28789339233627365,0.00883904192596674,0,0,0,
82600,muon,113,0.2,128,4,512,2.4520720671716845e-06,1.0,0.16492117941379547,0.96250981092453,280.85262190523883,2.9080339388763017,0.45645859837532043,1.129636254954836e-06,3.6363090750857604e-05,0.00016671413322910666,0.2879435319555971,0.008705589920282364,0,0,0,
82700,muon,113,0.2,128,4,512,2.3297345705941552e-06,1.0,0.16479189693927765,0.9619224667549133,281.0441987128739,2.8870218393700213,0.4560527503490448,1.0788450464282697e-06,3.4727027369300865e-05,0.00016151652380358428,0.2867631495166306,0.00870805885642767,0,0,0,
82800,muon,113,0.2,128,4,512,2.2154754333314486e-06,1.0,0.16506586968898773,0.9621182680130005,281.15509253474823,2.8694044986790765,0.455718457698822,1.019511921702029e-06,3.331466477286536e-05,0.00015695889305789024,0.28616105200087716,0.00879699271172285,0,0,0,
82900,muon,113,0.2,128,4,512,2.0962199869245524e-06,1.0,0.16578757762908936,0.961628794670105,281.2605890776186,2.8543353481164178,0.4554472267627716,9.61935267193152e-07,3.1660818980441486e-05,0.00015181857452262193,0.2865356311740813,0.00869480986148119,0,0,0,
83000,muon,113,0.2,128,4,512,1.9847154817398405e-06,1.0,0.166807159781456,0.9611393809318542,281.3839647166109,2.840450441269637,0.45519718527793884,9.045171243603965e-07,3.0014237121900322e-05,0.000146992300869897,0.2868702641467792,0.008711961098015308,0,0,0,
83100,muon,113,0.2,128,4,512,1.880355398498068e-06,1.0,0.168082132935524,0.9608457088470459,281.54317551300693,2.8273026776321766,0.45496901869773865,8.563719972950246e-07,2.8470926819628887e-05,0.00014248570369090885,0.28755850376756315,0.008852950297296047,0,0,0,
83200,muon,113,0.2,128,4,512,1.7719793277137796e-06,1.0,0.16965684294700623,0.9606499671936035,281.7749776278003,2.8141611575903367,0.4547662138938904,8.10076794604271e-07,2.6872603325109672e-05,0.00013826852955389768,0.2884388157147036,0.008763882331550121,0,0,0,
83300,muon,113,0.2,128,4,512,1.6795258943602676e-06,1.0,0.17136549949645996,0.9604541659355164,282.03031926683593,2.8007802816128,0.45456889271736145,7.655047066715191e-07,2.571514398759027e-05,0.00013445946387946606,0.2885813607883386,0.00884197000414133,0,0,0,
83400,muon,113,0.2,128,4,512,1.5926757441775408e-06,1.0,0.17326779663562775,0.9595732092857361,282.2929146212509,2.7882472515846546,0.4544181227684021,7.214628069978718e-07,2.4273496787183713e-05,0.00013126310659572482,0.2888277547554826,0.008803371340036392,0,0,0,
83500,muon,113,0.2,128,4,512,1.5082071058714064e-06,1.0,0.17510633170604706,0.9593774676322937,282.57493213681806,2.776653078495586,0.45430830121040344,6.860160662659355e-07,2.3178038103966296e-05,0.00012806494487449527,0.2897081915697161,0.008788942359387875,0,0,0,
83600,muon,113,0.2,128,4,512,1.4388202771442593e-06,1.0,0.1766674816608429,0.9586922526359558,282.85777375548025,2.7669064854816603,0.4542706310749054,6.519827320072879e-07,2.2106787684577538e-05,0.00012608157703652978,0.28948084813443725,0.008694413118064404,0,0,0,
83700,muon,113,0.2,128,4,512,1.376530804009235e-06,1.0,0.17811474204063416,0.9582028388977051,283.0998160447286,2.7599181321940733,0.4543498754501343,6.264706659135199e-07,2.1136583472451305e-05,0.00012443846208043396,0.28925597687316834,0.00873609445989132,0,0,0,
83800,muon,113,0.2,128,4,512,1.3170430293030222e-06,1.0,0.17962554097175598,0.957419753074646,283.28291502330853,2.756321852515563,0.4545688331127167,6.059678190449215e-07,2.035673734463742e-05,0.0001226676831720397,0.2885504006841604,0.008573413826525211,0,0,0,
83900,muon,113,0.2,128,4,512,1.2551739700938924e-06,1.0,0.18030323088169098,0.9575176239013672,283.4346260581789,2.75522840290498,0.4548967778682709,5.793440701304935e-07,1.9437026565728896e-05,0.00012095750571461394,0.2887707054315423,0.008606210350990295,0,0,0,
84000,muon,113,0.2,128,4,512,1.2016163282169146e-06,1.0,0.1808154582977295,0.9578112959861755,283.52324920926014,2.7565253798774476,0.45532485842704773,5.621633528770849e-07,1.8888779411598202e-05,0.00011990773055003956,0.28781870714625635,0.008582432754337788,0,0,0,
84100,muon,113,0.2,128,4,512,1.1526345815582317e-06,1.0,0.18106980621814728,0.9578112959861755,283.5238982766346,2.7607661719619454,0.4558873772621155,5.424485074626445e-07,1.797612928408268e-05,0.00011871547030750662,0.2870877159375403,0.008622166700661182,0,0,0,
84200,muon,113,0.2,128,4,512,1.1029992492694873e-06,1.0,0.18120312690734863,0.9575176239013672,283.4855439175128,2.7675623257152835,0.4565730392932892,5.257137803111485e-07,1.735269794901598e-05,0.00011792536679422483,0.2869853892332994,0.008610015735030174,0,0,0,
84300,muon,113,0.2,128,4,512,1.060974909705692e-06,1.0,0.18108686804771423,0.9568324089050293,283.412789613026,2.776204717452985,0.4573580324649811,5.113728987830468e-07,1.664329544493047e-05,0.00011685010395012796,0.28626590955262504,0.008551349863409996,0,0,0,
84400,muon,113,0.2,128,4,512,1.018483658299374e-06,1.0,0.18101952970027924,0.9569302797317505,283.2868290892894,2.786922449725813,0.4582628011703491,4.905384394836001e-07,1.6027837943846303e-05,0.00011625242768786848,0.28578783670993807,0.008534505032002926,0,0,0,
84500,muon,113,0.2,128,4,512,9.730039209898678e-07,1.0,0.18013329803943634,0.9564408659934998,283.1657610009555,2.7988004063357548,0.4592331051826477,4.7240449246851103e-07,1.5276189074528374e-05,0.00011471533798612654,0.2860485115240372,0.008521459996700287,0,0,0,
84600,muon,113,0.2,128,4,512,9.288317528444168e-07,1.0,0.1792180985212326,0.9564408659934998,283.0411727024152,2.8112866534152907,0.46023494005203247,4.5769841618451093e-07,1.4684722855409057e-05,0.00011415011977078393,0.2853725065487546,0.008452548645436764,0,0,0,
84700,muon,113,0.2,128,4,512,8.890486355994653e-07,1.0,0.17816461622714996,0.9568324089050293,282.84948600280643,2.824764764773893,0.46127086877822876,4.4877725396011604e-07,1.4093231274266126e-05,0.00011344127415213734,0.28475168214011704,0.008431347087025642,0,0,0,
84800,muon,113,0.2,128,4,512,8.475847153022187e-07,1.0,0.1770528256893158,0.9576154947280884,282.64072205435406,2.8380148130431766,0.46229109168052673,4.2922744369807164e-07,1.3490343910394692e-05,0.00011158146662637591,0.28509485606672313,0.008398670703172684,0,0,0,
84900,muon,113,0.2,128,4,512,8.070077797128761e-07,1.0,0.17519637942314148,0.957419753074646,282.4706960027187,2.8508471670754845,0.4632757902145386,4.118369376164521e-07,1.2829277777694349e-05,0.00010934776219073683,0.2852726260189019,0.008343500085175037,0,0,0,
85000,muon,113,0.2,128,4,512,7.640963417543389e-07,1.0,0.1727861762046814,0.9580070376396179,282.3391044456368,2.8637882937157064,0.4642569422721863,3.9516889139427103e-07,1.2201521117474162e-05,0.00010720577847678214,0.2858063278109526,0.008286634460091591,0,0,0,
85100,muon,113,0.2,128,4,512,7.29029409285431e-07,1.0,0.170555979013443,0.958790123462677,282.24754744363395,2.876718238130417,0.46525004506111145,3.8679602132820336e-07,1.1715610624965458e-05,0.00010393300908617675,0.28581238552283594,0.008285694755613804,0,0,0,
85200,muon,113,0.2,128,4,512,6.966706678213086e-07,1.0,0.16898129880428314,0.9595732092857361,282.12549289920565,2.890303084392882,0.46630385518074036,3.698308955859983e-07,1.126103225808028e-05,0.00010102275700774044,0.2852593236057045,0.008210886269807816,0,0,0,
85300,muon,113,0.2,128,4,512,6.574946951332095e-07,1.0,0.16809923946857452,0.9595732092857361,282.0353550398294,2.902515539745289,0.4673604369163513,3.563768641676113e-07,1.0680585493791183e-05,9.642139048082754e-05,0.2862288009239505,0.008230858482420444,0,0,0,
85400,muon,113,0.2,128,4,512,6.175715725476039e-07,1.0,0.16659530997276306,0.9601605534553528,282.0432116954739,2.9120538989917604,0.4683168828487396,3.3954863406458866e-07,1.0082273847866222e-05,9.14262855076231e-05,0.2870876686566164,0.008284400217235088,0,0,0,
85500,muon,113,0.2,128,4,512,5.850727120559895e-07,1.0,0.1650068312883377,0.9597690105438232,282.10193057260176,2.9204023117439126,0.4692191481590271,3.216495713734064e-07,9.464562380537614e-06,8.717049786355346e-05,0.2875516789523285,0.008372574113309383,0,0,0,
85600,muon,113,0.2,128,4,512,5.617259262180596e-07,1.0,0.16319935023784637,0.9600626230239868,282.15583913862935,2.9299052725274954,0.4701346158981323,3.0942866293161274e-07,9.09116353454221e-06,8.411407907260582e-05,0.2869648515164467,0.008240609429776669,0,0,0,
85700,muon,113,0.2,128,4,512,5.35203867002565e-07,1.0,0.16152876615524292,0.9610415101051331,282.1941471143249,2.940724888096492,0.47109678387641907,3.0464994912696647e-07,8.72442090544356e-06,8.102328865788877e-05,0.2868915018642231,0.008247720077633858,0,0,0,
85800,muon,113,0.2,128,4,512,5.141450287737825e-07,1.0,0.16019707918167114,0.9613351821899414,282.170535495628,2.953321447226198,0.4721561670303345,2.9207162762951713e-07,8.387474269924031e-06,7.83220020821318e-05,0.28603715762187076,0.008164328522980213,0,0,0,
85900,muon,113,0.2,128,4,512,4.914518285659142e-07,1.0,0.15821072459220886,0.9623140096664429,282.0767400005893,2.9671249246919307,0.47329890727996826,2.8309559271609096e-07,8.064423228721754e-06,7.554230251116678e-05,0.2854765548157086,0.00805544015020132,0,0,0,
86000,muon,113,0.2,128,4,512,4.699727185197844e-07,1.0,0.15678052604198456,0.9624118804931641,281.95504899222794,2.981321652619301,0.47449058294296265,2.7575527958524715e-07,7.744805116652411e-06,7.107808050932363e-05,0.28551826204272185,0.007994829677045345,0,0,0,
86100,muon,113,0.2,128,4,512,4.4961430489820486e-07,1.0,0.1551910638809204,0.9629013538360596,281.86469363466983,2.995251935498197,0.47571641206741333,2.7237828556362285e-07,7.428758263173108e-06,6.759772077202797e-05,0.28558144439065203,0.00796541664749384,0,0,0,
86200,muon,113,0.2,128,4,512,4.2234512420691317e-07,1.0,0.15292587876319885,0.9631949663162231,281.7803189355354,3.0095043873887786,0.4769871234893799,2.512627938707635e-07,6.938327799123204e-06,6.371876952471212e-05,0.28582503551305877,0.007915942929685116,0,0,0,
86300,muon,113,0.2,128,4,512,4.020333221887995e-07,1.0,0.1503549963235855,0.9635865092277527,281.69898726615514,3.023229743364369,0.4782564640045166,2.4826463261508155e-07,6.728535877809631e-06,6.008785931044258e-05,0.28543756378885615,0.007985015399754047,0,0,0,
86400,muon,113,0.2,128,4,512,3.785464173233777e-07,1.0,0.1476059854030609,0.9637823104858398,281.6730810979018,3.036246534780703,0.479495644569397,2.3811978767130637e-07,6.3406902208820355e-06,5.558584234677255e-05,0.2866973728309289,0.008001911453902721,0,0,0,
86500,muon,113,0.2,128,4,512,3.5711400414584205e-07,1.0,0.14454285800457,0.9636844396591187,281.66548332384207,3.047979092825148,0.4806786775588989,2.29504155881233e-07,6.033238038978918e-06,5.193720062379725e-05,0.2858608567740445,0.008091193623840809,0,0,0,
86600,muon,113,0.2,128,4,512,3.417984544284991e-07,1.0,0.1410468965768814,0.963880181312561,281.5916834101872,3.059651487862074,0.48187455534935,2.225923481757033e-07,5.8164385543638225e-06,4.879004700342193e-05,0.28526685133616353,0.008067368529736996,0,0,0,
86700,muon,113,0.2,128,4,512,3.2732339150243206e-07,1.0,0.13763688504695892,0.9647611379623413,281.46773941573076,3.07176504177343,0.48314958810806274,2.1495782764694772e-07,5.586845413146001e-06,4.572241959976964e-05,0.28435108965817096,0.008185258135199547,0,0,0,
86800,muon,113,0.2,128,4,512,3.0971983733252273e-07,1.0,0.1345050185918808,0.9658378958702087,281.2713415037094,3.0831053799211903,0.4845041334629059,2.1211224003845012e-07,5.363688516748696e-06,4.280113353161141e-05,0.28376733876640914,0.00803572777658701,0,0,0,
86900,muon,113,0.2,128,4,512,2.957117146706878e-07,1.0,0.13149388134479523,0.9661315679550171,281.0211190102394,3.093756747804694,0.485930472612381,2.0150000440959193e-07,5.07552885380692e-06,3.987722084275447e-05,0.28285944060703194,0.00830120500177145,0,0,0,
87000,muon,113,0.2,128,4,512,2.816568951402587e-07,1.0,0.1281142383813858,0.9676977396011353,280.732594642252,3.103923582794521,0.4874008595943451,1.9290238568597152e-07,4.844041232511003e-06,3.7203248211881146e-05,0.2826387201400532,0.008333795703947544,0,0,0,
87100,muon,113,0.2,128,4,512,2.670417416084092e-07,1.0,0.12459846585988998,0.9687744975090027,280.4389247654416,3.1131526445581725,0.4888991713523865,1.868814734865936e-07,4.659038169388658e-06,3.48504981957376e-05,0.2821209755623745,0.008335880935192108,0,0,0,
87200,muon,113,0.2,128,4,512,2.553683202677348e-07,1.0,0.12159042060375214,0.9695575833320618,280.11991128386467,3.12157838954895,0.4904555678367615,1.7947759650119348e-07,4.4173905262810066e-06,3.276025745435618e-05,0.281869360926086,0.008322172798216343,0,0,0,
87300,muon,113,0.2,128,4,512,2.3902549628473935e-07,1.0,0.11932045966386795,0.9700469970703125,279.80689702873985,3.1276121688696983,0.49203842878341675,1.7266674452812143e-07,4.20531420376904e-06,3.086013384745456e-05,0.2815227235987868,0.008149554952979088,0,0,0,
87400,muon,113,0.2,128,4,512,2.234297795666862e-07,1.0,0.11777187138795853,0.9699491262435913,279.49316350472793,3.128625935142081,0.49350422620773315,1.6175439961016653e-07,3.876558621435261e-06,2.840692650352139e-05,0.28165676344859947,0.00813940167427063,0,0,0,
87500,muon,113,0.2,128,4,512,2.0493902752605209e-07,1.0,0.11709629744291306,0.9699491262435913,279.1274018501324,3.120372368069384,0.49467477202415466,1.472132425221385e-07,3.6480645725902156e-06,2.6624320526025258e-05,0.2808690780575151,0.008306100964546204,0,0,0,
87600,muon,113,0.2,128,4,512,1.848607240617639e-07,1.0,0.11999418586492538,0.9691660404205322,278.6904367292151,3.09443641214088,0.495292603969574,1.3262753786089123e-07,3.3204443237367086e-06,2.520539055694826e-05,0.281225044277088,0.008213994093239307,0,0,0,
87700,muon,113,0.2,128,4,512,1.7827689191562968e-07,1.0,0.12432336807250977,0.9678934812545776,278.39731028050716,3.059330071469197,0.4956710934638977,1.2282217422554408e-07,3.0845063621089075e-06,2.3920987587189302e-05,0.28312428559165087,0.008352262899279594,0,0,0,
87800,muon,113,0.2,128,4,512,1.689381434744064e-07,1.0,0.12647049129009247,0.9676977396011353,278.3143635888936,3.0278269271899334,0.49617907404899597,1.1562545750841645e-07,2.9447132164675105e-06,2.3226692064781673e-05,0.28439823207718934,0.008340444415807724,0,0,0,
87900,muon,113,0.2,128,4,512,1.6179399153770646e-07,1.0,0.12733504176139832,0.9675998687744141,278.32192694387186,3.000729220261686,0.49675413966178894,1.101503913894978e-07,2.8336590563918415e-06,2.3102513296180405e-05,0.2846299398692857,0.00828084908425808,0,0,0,
88000,muon,113,0.2,128,4,512,1.520349854899905e-07,1.0,0.12809668481349945,0.9675019383430481,278.29771591730423,2.976287013776359,0.49730241298675537,1.0473733453086366e-07,2.712547530266431e-06,2.346284600207582e-05,0.28354817249168174,0.008142633363604546,0,0,0,
88100,muon,113,0.2,128,4,512,1.4292972139173798e-07,1.0,0.1287117451429367,0.9677956104278564,278.1540304825022,2.952476737431664,0.4978954493999481,9.511198483341194e-08,2.5358288261448127e-06,2.450111242069397e-05,0.2825432296910102,0.008330483920872211,0,0,0,
88200,muon,113,0.2,128,4,512,1.345248392681242e-07,1.0,0.12863236665725708,0.9685786962509155,277.9662426354609,2.931367830299651,0.49858787655830383,9.230393615234696e-08,2.492037859246415e-06,2.474555731168948e-05,0.2825658174176811,0.008411294780671597,0,0,0,
88300,muon,113,0.2,128,4,512,1.302756942322958e-07,1.0,0.12841926515102386,0.9690681099891663,277.803944186861,2.9168082346127773,0.4994649887084961,8.851492141380565e-08,2.379017173519244e-06,2.518993460398633e-05,0.28263698176539154,0.008421661332249641,0,0,0,
88400,muon,113,0.2,128,4,512,1.2588648701239435e-07,1.0,0.12777657806873322,0.9689702391624451,277.66895572949386,2.9091694671057544,0.5005183815956116,8.951424807996005e-08,2.3085558284051465e-06,2.6080262614414096e-05,0.2821942615200253,0.008571373298764229,0,0,0,
88500,muon,113,0.2,128,4,512,1.1874232797026707e-07,1.0,0.12653949856758118,0.9690681099891663,277.5469012282035,2.907470972945468,0.5016717314720154,9.234769836773187e-08,2.287016960770992e-06,2.755565947154537e-05,0.28253675908863485,0.008662846870720387,0,0,0,
88600,muon,113,0.2,128,4,512,1.0898332192255111e-07,1.0,0.12500505149364471,0.9694596529006958,277.43028982920004,2.910718528818261,0.5028714537620544,8.645187895627855e-08,2.2327618765848778e-06,2.8872334951302037e-05,0.28321203511932946,0.008437413722276688,0,0,0,
88700,muon,113,0.2,128,4,512,1.0501435099286027e-07,1.0,0.12212525308132172,0.969655454158783,277.3119230455658,2.9188171262166813,0.5040150284767151,8.200363683585982e-08,2.148318137167079e-06,2.88530791294761e-05,0.28354105562302695,0.008843584917485714,0,0,0,
88800,muon,113,0.2,128,4,512,1.0048505316717637e-07,1.0,0.11911214888095856,0.9699491262435913,277.2415755698004,2.9316727273137975,0.5051256418228149,8.468568051963853e-08,2.1407516866408903e-06,3.009870124515146e-05,0.28475346557036596,0.0088964169844985,0,0,0,
88900,muon,113,0.2,128,4,512,9.455493454879615e-08,1.0,0.11642230302095413,0.9707322120666504,277.24760668089385,2.948968470489454,0.5060895681381226,8.925595553722789e-08,2.149429232826377e-06,3.2168049074243754e-05,0.2862217163152702,0.009018379263579845,0,0,0,
89000,muon,113,0.2,128,4,512,8.521618610757287e-08,1.0,0.11597715318202972,0.9707322120666504,277.36798710031206,2.972853445427577,0.5069260597229004,8.669552448355908e-08,2.0640210217279926e-06,3.650122380349785e-05,0.2886505138591424,0.008797692134976387,0,0,0,
89100,muon,113,0.2,128,4,512,8.176084520528093e-08,1.0,0.1157979816198349,0.9707322120666504,277.55598674579727,3.0097921997322237,0.5076078176498413,9.890309268521381e-08,2.2267063195626814e-06,4.0340106352232397e-05,0.29020485303713706,0.00905559677630663,0,0,0,
89200,muon,113,0.2,128,4,512,7.368281274011679e-08,1.0,0.11992612481117249,0.9700469970703125,277.9087172337156,3.0726762189842782,0.5084739923477173,1.1258878021504745e-07,2.3925761911808283e-06,4.5738008338958025e-05,0.2939704297683783,0.009134382009506226,0,0,0,
89300,muon,113,0.2,128,4,512,6.882665815055589e-08,1.0,0.1298544555902481,0.9684808254241943,278.21845890576964,3.179517629820988,0.5098525285720825,1.53015597216962e-07,2.8602276904653646e-06,5.0883150834124535e-05,0.29571905397164855,0.00986376591026783,0,0,0,
89400,muon,113,0.2,128,4,512,6.429736032487199e-08,1.0,0.14945171773433685,0.9647611379623413,278.3988791041779,3.3505149112761803,0.5126574039459229,1.9024391493235193e-07,2.9596477635669464e-06,5.4067619203124195e-05,0.29785272689747583,0.010120038874447346,0,0,0,
89500,muon,113,0.2,128,4,512,7.4943550032458e-08,1.0,0.19184580445289612,0.9570282101631165,278.4660201948615,3.6286631667766347,0.5185325741767883,3.1793248222408547e-07,4.213365937456259e-06,5.850894740433432e-05,0.2976794433906574,0.010007159784436226,0,0,0,
89600,muon,113,0.2,128,4,512,7.555056669161786e-08,1.0,0.27651774883270264,0.9360806345939636,278.2996919693488,4.071516088544119,0.5308111906051636,3.590028951058459e-07,3.946862029206623e-06,6.567115633515641e-05,0.2976167785534419,0.009880321100354195,0,0,0,
89700,muon,113,0.2,128,4,512,9.222025454391769e-08,1.0,0.4046330749988556,0.9078896045684814,277.8396436769594,4.68825142563471,0.552909255027771,6.498882177997037e-07,5.5295514794896395e-06,6.894481339259073e-05,0.3005154551291722,0.009902067482471466,0,0,0,
89800,muon,113,0.2,128,4,512,1.0674202144400624e-07,1.0,0.631697416305542,0.8516052961349487,277.3284856286585,5.405183088763197,0.5880144834518433,9.146031500377087e-07,5.747922243537959e-06,7.750380609650165e-05,0.3082329300535388,0.01119320746511221,0,1,0,
89900,muon,113,0.2,128,4,512,1.0501435099286027e-07,1.0,0.9060191512107849,0.7970830202102661,276.70993015729096,6.231277078500543,0.6435971856117249,2.0835727534129574e-06,1.0006056994361564e-05,0.00011654901754809543,0.3147225555212632,0.009738752618432045,0,1,0,
90000,muon,113,0.2,128,4,512,0.0018190786940976977,1.0,7.094262599945068,0.5317149758338928,264.2317670653325,9.64055982167302,1.2992115020751953,0.030184564690068985,0.14276618821717968,0.5386170148849487,0.28129597519402794,0.005229700822383165,0,1,0,
90100,muon,113,0.2,128,4,512,5.947656973148696e-05,1.0,4.01932430267334,0.5642129778862,245.61613502334893,8.769151801800017,1.2722892761230469,0.00033800043704076656,0.0015325785248959996,0.007019291631877422,0.29006039907534475,0.0056979358196258545,0,1,0,
90200,muon,113,0.2,128,4,512,1.0511221262277104e-06,1.0,2.3517954349517822,0.6491777896881104,232.5722468162079,7.934355663888136,1.2408783435821533,2.9704174724938205e-06,1.6248721542245217e-05,6.572146230610088e-05,0.30119290674983223,0.006602396257221699,0,1,0,
90300,muon,113,0.2,128,4,512,3.5393899366908954e-08,1.0,1.3437323570251465,0.7407987713813782,224.99167552759124,7.17895425706592,1.2102395296096802,1.4764584280684802e-07,5.574500105076831e-07,3.7161191812629113e-06,0.29904957357266915,0.006691401358693838,0,1,0,
90400,muon,113,0.2,128,4,512,4.7207429076934204e-08,1.0,0.9154754281044006,0.8057948350906372,220.4746825034078,6.495469859695412,1.1803570985794067,3.344742585890132e-07,1.1918589554508837e-06,8.259501555585302e-06,0.2968963611903686,0.007798819802701473,0,1,0,
90500,muon,113,0.2,128,4,512,8.456247257981886e-08,1.0,1.0065184831619263,0.8011941909790039,221.27411631708134,5.877057584648377,1.151212453842163,7.500641099415506e-07,1.8522246107600667e-06,1.1670855201373342e-05,0.29601391904488905,0.007937437854707241,0,1,0,
90600,muon,113,0.2,128,4,512,1.0398708383263511e-07,1.0,1.0814268589019775,0.7961041331291199,224.21524649152323,5.317523125800074,1.1227874755859375,6.795567414940282e-07,1.958708256743615e-06,1.4445361557591241e-05,0.2961472765152801,0.008001312613487244,0,1,0,
90700,muon,113,0.2,128,4,512,1.1561384383185214e-07,1.0,1.0082359313964844,0.8083398342132568,227.96510326573448,4.811260935598667,1.095064401626587,5.933119472660807e-07,2.1830224594615986e-06,1.360102032776922e-05,0.2959827875483791,0.00782780721783638,0,1,0,
90800,muon,113,0.2,128,4,512,1.4250947799610003e-07,1.0,0.7960700988769531,0.8327133655548096,231.93858747036012,4.353199682186051,1.068025827407837,7.952601346812313e-07,2.708646417004116e-06,1.2957718354300596e-05,0.2979490368579401,0.007878202013671398,0,1,0,
90900,muon,113,0.2,128,4,512,1.9984945254236663e-07,1.0,0.5183311700820923,0.8722591996192932,235.84148384691872,3.9387514347381285,1.0416549444198608,3.995325625167614e-07,3.4501872137437493e-06,9.90792250377126e-06,0.30324294092954024,0.007923261262476444,0,1,0,
91000,muon,113,0.2,128,4,512,4.759031071444042e-07,1.0,0.30183446407318115,0.9203210473060608,239.6181848918002,3.5637696544193926,1.0159353017807007,3.3085819675964494e-07,8.267023596467781e-06,1.8941060261568055e-05,0.30757787002270265,0.007612951099872589,0,0,0,
91100,muon,113,0.2,128,4,512,1.4172022702041431e-06,1.0,0.24585328996181488,0.9388214349746704,244.07197276228482,3.2245173068433193,0.9908518195152283,8.660682195925833e-07,2.547102778778241e-05,4.756746056955308e-05,0.31099293026382674,0.008140504360198975,0,0,0,
91200,muon,113,0.2,128,4,512,5.757557119068224e-06,1.0,0.23060375452041626,0.9472396373748779,248.4653706690615,2.91768412091633,0.9663929343223572,3.2969054786615885e-06,0.00010742913623744814,0.00017608926282264292,0.30865645620637727,0.008176962845027447,0,0,0,
91300,muon,113,0.2,128,4,512,2.49178810918238e-05,1.0,0.23342199623584747,0.9558535814285278,252.64773414717712,2.6406396081002392,0.9425598978996277,1.2926119876478194e-05,0.00047811244836776814,0.0007012330461293459,0.308753179339354,0.008233481086790562,0,0,0,
91400,muon,113,0.2,128,4,512,0.00010856329026864842,1.0,0.2554700970649719,0.9607478380203247,256.6625907770292,2.392685440222763,0.9194114804267883,5.091715147012526e-05,0.002103412258674398,0.002798969391733408,0.30817224083992506,0.008379652164876461,0,0,0,
91500,muon,113,0.2,128,4,512,0.0003631820436567068,1.0,0.2824760973453522,0.9655442237854004,260.42695239566,2.1791134175654276,0.8971916437149048,0.0001536505083485315,0.006933550193643157,0.008706663735210896,0.3080186792503376,0.008432303555309772,0,0,0,
91600,muon,113,0.2,128,4,512,0.0007038659532554448,1.0,0.28068476915359497,0.9753327965736389,263.9258676703339,2.010644288773108,0.8762944340705872,0.0002740413563755578,0.013143529675757753,0.016324317082762718,0.30835980586188005,0.008529364131391048,0,0,0,
91700,muon,113,0.2,128,4,512,0.0009033187525346875,1.0,0.25050684809684753,0.9849256277084351,267.01474279587455,1.885997351599627,0.8567240238189697,0.0003311761834831122,0.016551424570755688,0.020867742598056793,0.3072475666576965,0.008475692942738533,0,0,0,
91800,muon,113,0.2,128,4,512,0.0009886753978207707,1.0,0.2161491960287094,0.9916797280311584,269.6283280219316,1.7940443382924551,0.8381945490837097,0.0003453998394644911,0.017814503003399238,0.023006515577435493,0.3058812313164429,0.008539751172065735,0,0,0,
91900,muon,113,0.2,128,4,512,0.0010102562373504043,1.0,0.1867365837097168,0.9932458996772766,271.8508099176006,1.726180335922418,0.8205091953277588,0.00033730689524895055,0.017892334201976515,0.02379625290632248,0.30420961142721314,0.008464878425002098,0,0,0,
92000,muon,113,0.2,128,4,512,0.000996503047645092,1.0,0.16326464712619781,0.994322657585144,273.6704632404231,1.67630309588213,0.8035367131233215,0.00032030067010347475,0.01742311643752388,0.02383040450513363,0.30093809697417123,0.008258752524852753,0,0,0,
