step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
79200,adamw,113,0.3,128,4,512,1.0190941095352173,0.8788511753082275,1.1335614919662476,0.7594809532165527,25.982566469547876,6.369316039836667,5.426942348480225,0.6097564480165933,1.2991189465317063,0.5500248670578003,nan,nan,0,0,0,
79300,adamw,113,0.3,128,4,512,1.0165739059448242,0.8809399604797363,1.1333822011947632,0.7598165273666382,25.97008704314181,6.377274343412056,5.438577651977539,0.21804061284063414,0.6074253153052098,0.1877511590719223,nan,nan,0,0,0,
79400,adamw,113,0.3,128,4,512,1.0164287090301514,0.8814621567726135,1.1336134672164917,0.7565723061561584,25.94934984328489,6.384563114889802,5.453552722930908,0.8020824531403888,2.051439014920238,0.5365627408027649,nan,nan,0,0,0,
79500,adamw,113,0.3,128,4,512,1.0186028480529785,0.8798955678939819,1.138218879699707,0.7538874745368958,25.91556641919659,6.390483833643319,5.464323997497559,0.8062745520299346,2.0338416445264467,0.5029534101486206,nan,nan,0,0,0,
79600,adamw,113,0.3,128,4,512,1.015183448791504,0.8843342065811157,1.135568618774414,0.7517619132995605,25.886267936440852,6.395579145854539,5.465077877044678,0.5427263722553902,1.4187812245398193,0.333607017993927,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,1.0164334774017334,0.8832898139953613,1.1385865211486816,0.7440429329872131,25.8766899427191,6.398723944773414,5.4622087478637695,0.7824222921515597,2.0953637717309035,0.49582964181900024,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,1.0174516439437866,0.8720626831054688,1.1418440341949463,0.7419174313545227,25.885027255615782,6.400108220645984,5.455979347229004,0.7879648163310169,2.081592835812975,0.4617074131965637,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,1.0239763259887695,0.8652741312980652,1.1505917310714722,0.73565274477005,25.87450479073865,6.397844437965473,5.444271564483643,1.204387961281992,3.1052426667083277,0.7229629158973694,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,1.0205320119857788,0.8720626831054688,1.1468405723571777,0.7444904446601868,25.87237181662013,6.3943062189581195,5.4378132820129395,1.0433231720480616,2.62662911446653,0.6624996662139893,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,1.0196304321289062,0.8809399604797363,1.1427143812179565,0.7473990321159363,25.87220333956398,6.3907614360404255,5.4373016357421875,0.46451692357869206,1.1823192907808555,0.3028500974178314,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,1.0265119075775146,0.8718015551567078,1.1482452154159546,0.7438192367553711,25.843649766282965,6.386643194904699,5.44216775894165,1.065799669190448,2.7202146743760167,0.6827260851860046,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,1.0267202854156494,0.8639686703681946,1.152072787284851,0.7383376359939575,25.819157888766988,6.381426617638967,5.456565856933594,0.7588348011077123,1.8899685539822866,0.48720699548721313,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,1.0286153554916382,0.8592689037322998,1.1530177593231201,0.7350934147834778,25.801171146134603,6.376844741751245,5.4689555168151855,1.168554504559211,3.0297477923091733,0.7243360877037048,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,1.0264006853103638,0.8684073090553284,1.1489834785461426,0.7393444180488586,25.796999888085022,6.3699572235514355,5.474001884460449,0.9642479342848521,2.5283189731385347,0.5973137617111206,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,1.0292108058929443,0.872323751449585,1.147657036781311,0.755677342414856,25.783683736795904,6.359809447920797,5.466052532196045,0.3863403356701746,0.9224579454453785,0.3084813058376312,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,1.0279364585876465,0.8728459477424622,1.1446362733840942,0.7574672698974609,25.796144249524858,6.351424353657627,5.456005096435547,0.3449712195541468,0.9476564872484659,0.2724178731441498,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,1.04104745388031,0.8556135892868042,1.1548773050308228,0.7399038076400757,25.79270933901938,6.343789933428987,5.44028377532959,1.343476895229709,3.2584911385453292,0.9228459000587463,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,1.0315691232681274,0.872323751449585,1.144576072692871,0.7570198178291321,25.78958361566723,6.337162386440962,5.423540115356445,0.35331180820546665,0.9517989470251008,0.26056283712387085,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,1.030400276184082,0.869712769985199,1.1429731845855713,0.7563486099243164,25.807748578829404,6.332511671263756,5.413054466247559,0.24150743733222632,0.606845224852656,0.20896361768245697,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,1.028450846672058,0.8681462407112122,1.1406055688858032,0.7527687549591064,25.843247414814652,6.329340276243344,5.409692287445068,0.4480664150246916,1.1454556244723997,0.2873355746269226,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,1.0314127206802368,0.849869430065155,1.1436963081359863,0.7369951605796814,25.879952381668346,6.325416754313714,5.411693572998047,1.0779245868763836,2.805608363998707,0.6988548040390015,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,1.02926766872406,0.8535248041152954,1.1427375078201294,0.7334153652191162,25.921228192385836,6.320693942451382,5.414219379425049,1.03041104623204,2.7263876672908656,0.6729962229728699,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,1.0218007564544678,0.8691905736923218,1.1365560293197632,0.7471752762794495,25.973727778721223,6.318522082835366,5.416114330291748,0.45177644962056274,1.2295410505518642,0.33518117666244507,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,1.0232166051864624,0.864751935005188,1.1389669179916382,0.7434836030006409,26.021990220302982,6.316673198317377,5.42009162902832,0.6943731587515956,1.874030763691315,0.5035662651062012,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,1.0203356742858887,0.8642297387123108,1.1350916624069214,0.7410224676132202,26.057388332482237,6.312113278145136,5.4206719398498535,0.36584065446261316,1.0630634373667032,0.27306368947029114,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,1.0275534391403198,0.847780704498291,1.141290545463562,0.7287168502807617,26.084889663897883,6.310148850047636,5.4270195960998535,1.1004011042748643,2.916898731371937,0.7208808064460754,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,1.028140902519226,0.8561357855796814,1.1415516138076782,0.7344222068786621,26.081217641444052,6.314402912697899,5.438229560852051,0.8798803465515026,2.459082629147521,0.5894030928611755,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,1.0224748849868774,0.8710182905197144,1.1366134881973267,0.751873791217804,26.070803050287676,6.321195886636191,5.455035209655762,0.3566079056211429,0.8913994110248061,0.3469332754611969,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,1.026922345161438,0.8681462407112122,1.1400730609893799,0.7499720454216003,26.037717133458425,6.326060509688417,5.4639482498168945,0.6857944048256562,1.786191207911785,0.4315605163574219,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,1.0267138481140137,0.8780679106712341,1.1367268562316895,0.7604877352714539,26.01338654898581,6.323697571262985,5.471426963806152,0.2535103885894634,0.7031963458438865,0.20933645963668823,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,1.0269768238067627,0.879634439945221,1.1366158723831177,0.7640675902366638,25.99570801382761,6.317191444908882,5.47479772567749,0.2781829816337375,0.7436446572659784,0.19066683948040009,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,1.0274947881698608,0.8838120102882385,1.1367006301879883,0.769437313079834,25.966296842875533,6.309355489173254,5.475114822387695,0.40843066944010936,1.1026688237755684,0.2823348045349121,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,1.0302547216415405,0.8785901069641113,1.140807867050171,0.7660812139511108,25.93120541370455,6.299623396656639,5.472355365753174,0.45122763143479344,1.2496550389561767,0.29654958844184875,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,1.028274416923523,0.8817232251167297,1.1394538879394531,0.7663049697875977,25.920895461162406,6.291246762863615,5.471020221710205,0.6643521120577154,1.8080576385221303,0.4090915620326996,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,1.0297330617904663,0.877284586429596,1.1411174535751343,0.762053906917572,25.931509898768248,6.286547169198983,5.469622611999512,0.8067892840278684,2.2795039448795977,0.5092571973800659,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,1.0286344289779663,0.86997389793396,1.1418720483779907,0.7563486099243164,25.934712016266438,6.283140741116309,5.463425636291504,1.066252002998368,2.783270426207506,0.7234050035476685,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,1.0313421487808228,0.864751935005188,1.143521785736084,0.7517619132995605,25.941677486349704,6.285226067016959,5.454934120178223,1.2947288613824526,3.5795623708561055,0.8599889278411865,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,1.0224450826644897,0.8835509419441223,1.136356234550476,0.7735764384269714,25.94642355681339,6.2874752601836645,5.447787284851074,0.4134475555389692,0.9611207910870706,0.33776986598968506,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,1.0254608392715454,0.8785901069641113,1.1401731967926025,0.7625014185905457,25.947999131981963,6.2919754074284455,5.442928314208984,0.9586159319926878,2.7592487326704527,0.6551350355148315,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,1.0295027494430542,0.8660574555397034,1.1466718912124634,0.7495245337486267,25.93150854028333,6.29228471403537,5.435056209564209,1.06652997290223,2.8197246885214247,0.6917111277580261,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,1.0237338542938232,0.8733681440353394,1.140832543373108,0.7614945769309998,25.934091380973722,6.288439325075968,5.432712078094482,0.826889698912338,2.2704979063206068,0.5700238943099976,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,1.0235406160354614,0.872323751449585,1.1413607597351074,0.755677342414856,25.946565269885873,6.28634637112976,5.435803413391113,0.8851933310940392,2.3144781145295075,0.644199788570404,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,1.0186986923217773,0.877284586429596,1.137863039970398,0.7560129761695862,25.94454176364025,6.284831765375402,5.4379425048828125,0.8950869834536853,2.3458666631975746,0.65739506483078,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,1.0145950317382812,0.8812010288238525,1.134680151939392,0.7632845044136047,25.94298803219207,6.28233577033677,5.438510417938232,0.3186953160735505,0.7641717943751478,0.32644638419151306,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,1.017830729484558,0.864751935005188,1.139134407043457,0.746839702129364,25.93042484812263,6.28185679812688,5.429009437561035,0.6292443703592183,1.7962528440502368,0.3816210925579071,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,1.0142654180526733,0.8744125366210938,1.1339304447174072,0.7535518407821655,25.962990079273712,6.285692357013491,5.416001319885254,0.6246568593842202,1.745541005889368,0.4309161603450775,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,1.0125932693481445,0.8736292719841003,1.1327065229415894,0.752433180809021,25.975314780256866,6.294435301968634,5.388558864593506,0.4167881998298164,1.1760828886441257,0.28654298186302185,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,1.0114487409591675,0.8793733716011047,1.130334734916687,0.7617183327674866,25.983003764560515,6.30661378805344,5.370415687561035,0.21336740332287443,0.5871123703413669,0.1973322331905365,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,1.0145248174667358,0.8809399604797363,1.1328157186508179,0.7585859894752502,25.97022367932149,6.317783912276623,5.352436542510986,0.47343174196986587,1.3886761279059887,0.33692148327827454,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,1.018395185470581,0.8668407201766968,1.1365385055541992,0.743259847164154,25.96275103394135,6.326771427256325,5.346189022064209,0.97167102242956,2.616893916863783,0.6710183024406433,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,1.0220338106155396,0.8642297387123108,1.1390811204910278,0.745049774646759,25.959532379230133,6.329680334360172,5.340214729309082,0.936405393785376,2.6394116947584823,0.6349473595619202,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,1.020833969116211,0.8642297387123108,1.1370882987976074,0.7418055534362793,25.972728375398383,6.32677786638439,5.336426258087158,0.8151446451396565,2.2874269897939574,0.5092996954917908,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,1.0166878700256348,0.8770235180854797,1.1316626071929932,0.7627251148223877,25.989347452728385,6.322101994686619,5.331897258758545,0.2219485605507701,0.5964697189158826,0.17900940775871277,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,1.024749517440796,0.865013062953949,1.1386915445327759,0.7538874745368958,26.01365919948181,6.319567597620501,5.324697971343994,1.0822422882187515,2.9941052082699366,0.7578998804092407,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,1.0257574319839478,0.8595300316810608,1.1404277086257935,0.7448260188102722,26.0478180095558,6.317182559494728,5.316063404083252,1.031149277360684,2.8820612030019555,0.6703131198883057,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,1.0232027769088745,0.8757179975509644,1.1370939016342163,0.7648506760597229,26.09769009364325,6.315330265057883,5.306281566619873,0.4617730870585747,1.2339397775421614,0.36077773571014404,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,1.0230631828308105,0.8751958012580872,1.1387109756469727,0.7599284052848816,26.158309422518393,6.3133335655248,5.297893047332764,0.2280145521063417,0.6103158652022882,0.18372145295143127,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,1.0253864526748657,0.860052227973938,1.1423600912094116,0.748629629611969,26.21419711184001,6.3115918008693495,5.293432235717773,1.0097823980108724,2.800753402515036,0.6769685745239258,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,1.0222686529159546,0.8731070756912231,1.1370034217834473,0.7585859894752502,26.24084687220201,6.311136005278723,5.287512302398682,0.6208747921972785,1.7202337501014888,0.44787418842315674,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,1.0205947160720825,0.8689295053482056,1.1348670721054077,0.7535518407821655,26.233801298505025,6.3119387638557605,5.281164646148682,0.9224131137747427,2.487905906714989,0.6964455246925354,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,1.0149586200714111,0.8744125366210938,1.1298258304595947,0.763843834400177,26.214901502738417,6.313988009931351,5.274666786193848,0.33762413650035233,0.9000990168143378,0.2749735116958618,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,1.0152947902679443,0.8610966205596924,1.1301151514053345,0.7581384778022766,26.197551390063264,6.318359691014248,5.267221450805664,0.7790129242277791,2.216364156914382,0.5432525277137756,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,1.0164899826049805,0.8741514086723328,1.1297709941864014,0.762053906917572,26.148102890561805,6.315152670463235,5.250376224517822,0.3217693693643301,0.856285001775754,0.2856023907661438,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,1.017051339149475,0.8715404868125916,1.130096197128296,0.7591453194618225,26.11767566121424,6.312383391361198,5.248684883117676,0.6555838234346079,1.7960582126151965,0.4835478663444519,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,1.0150710344314575,0.869712769985199,1.1266039609909058,0.7563486099243164,26.1438245857514,6.30693584300789,5.258666515350342,0.6795586599864261,1.9235806322916644,0.524025559425354,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,1.0198150873184204,0.8751958012580872,1.1306596994400024,0.7628369927406311,26.100960926568725,6.292184332411742,5.252738952636719,0.20599172364191629,0.6144332711475438,0.19472701847553253,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,1.0233098268508911,0.8496083617210388,1.1351330280303955,0.7385613322257996,26.10810950300593,6.28979276792265,5.270020961761475,1.2605899856395726,3.6089094452714883,0.8938814997673035,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,1.0158047676086426,0.8691905736923218,1.1270294189453125,0.7569079399108887,26.0924730856542,6.288097340178572,5.2821221351623535,0.6113006390308577,1.7899829420302524,0.46335431933403015,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,1.018810749053955,0.8728459477424622,1.1309423446655273,0.7572435140609741,26.071976043939316,6.288630594321567,5.295157432556152,0.47282548873036817,1.212443248667799,0.38187751173973083,nan,nan,0,0,0,
86100,adamw,113,0.3,128,4,512,1.0237797498703003,0.8733681440353394,1.1360936164855957,0.7575791478157043,26.039033121801594,6.290397436815817,5.310951232910156,0.7819223914776678,2.304171242414826,0.5833100080490112,nan,nan,0,0,0,
86200,adamw,113,0.3,128,4,512,1.0632832050323486,0.7859007716178894,1.180606722831726,0.6787112355232239,26.031282056934433,6.299728575032114,5.332217693328857,2.607054625966819,7.399729856175954,1.7569751739501953,nan,nan,0,0,0,
86300,adamw,113,0.3,128,4,512,1.0341280698776245,0.867362916469574,1.1504606008529663,0.7461684942245483,25.99134325987086,6.301104159263174,5.331268310546875,0.6975394565665651,2.010840960922989,0.45649442076683044,nan,nan,0,0,0,
86400,adamw,113,0.3,128,4,512,1.0280885696411133,0.8775457143783569,1.148358702659607,0.7482939958572388,26.004885422113812,6.308115395926753,5.348550796508789,0.31768846614498497,0.9295115786234933,0.25494134426116943,nan,nan,0,0,0,
86500,adamw,113,0.3,128,4,512,1.0359320640563965,0.8485639691352844,1.1614619493484497,0.7177536487579346,26.043338893489434,6.311692574226213,5.365193843841553,1.300745101042568,3.6166776517916066,0.8506318926811218,nan,nan,0,0,0,
86600,adamw,113,0.3,128,4,512,1.036488652229309,0.8694517016410828,1.162686824798584,0.7330797910690308,26.01512442804389,6.301673171622596,5.355380058288574,0.767312730137364,2.175167859250594,0.4700981378555298,nan,nan,0,0,0,
86700,adamw,113,0.3,128,4,512,1.0319498777389526,0.8718015551567078,1.1592791080474854,0.7337509989738464,26.039663074867274,6.298373268846074,5.363063335418701,0.9443473950154812,2.762559628937873,0.6600441932678223,nan,nan,0,0,0,
86800,adamw,113,0.3,128,4,512,1.0340100526809692,0.867624044418335,1.1622514724731445,0.7256963849067688,26.03846789196089,6.289438052939019,5.367086887359619,0.6713302223564769,1.9751193485582212,0.4374447762966156,nan,nan,0,0,0,
86900,adamw,113,0.3,128,4,512,1.029657244682312,0.8759791254997253,1.1578482389450073,0.7362120747566223,26.039243480263124,6.275541237232264,5.3743414878845215,0.5261105718025914,1.3495554696777434,0.4044172763824463,nan,nan,0,0,0,
87000,adamw,113,0.3,128,4,512,1.033046841621399,0.8592689037322998,1.1622134447097778,0.7243539690971375,26.04988746638569,6.260928858151831,5.380349159240723,0.9069764457180279,2.6741867315920866,0.5955502986907959,nan,nan,0,0,0,
87100,adamw,113,0.3,128,4,512,1.0239137411117554,0.8720626831054688,1.1530390977859497,0.7375545501708984,26.07468940620086,6.247246737487041,5.383315086364746,0.23297618137444137,0.5972002785890999,0.19984520971775055,nan,nan,0,0,0,
87200,adamw,113,0.3,128,4,512,1.0329298973083496,0.857441246509552,1.164383053779602,0.7252489328384399,26.095012451844326,6.232992691197942,5.376264572143555,1.2083780865715399,3.342441611920827,0.7629772424697876,nan,nan,0,0,0,
87300,adamw,113,0.3,128,4,512,1.0250264406204224,0.8707571625709534,1.1571438312530518,0.7330797910690308,26.115660736355856,6.222467085391776,5.372387409210205,0.44534588503587996,1.2128584532583062,0.3210088610649109,nan,nan,0,0,0,
87400,adamw,113,0.3,128,4,512,1.0258418321609497,0.8566579818725586,1.1591254472732544,0.7293880581855774,26.151865368168774,6.2147529213889685,5.3711347579956055,0.870910145007444,2.533942726245085,0.5372284054756165,nan,nan,0,0,0,
87500,adamw,113,0.3,128,4,512,1.0189602375030518,0.8712793588638306,1.1530722379684448,0.7400156855583191,26.182086187180982,6.210921673350458,5.364863872528076,0.4561894944303055,1.389607692285421,0.34030699729919434,nan,nan,0,0,0,
87600,adamw,113,0.3,128,4,512,1.023146390914917,0.862663209438324,1.158150553703308,0.7339746952056885,26.208043116262438,6.208639988319749,5.360723495483398,0.8323466510347293,2.366344613861195,0.5589434504508972,nan,nan,0,0,0,
87700,adamw,113,0.3,128,4,512,1.0194991827011108,0.8681462407112122,1.1528034210205078,0.735429048538208,26.2365570850169,6.206068671383882,5.364372253417969,0.5131288964457847,1.500305196410835,0.34984442591667175,nan,nan,0,0,0,
87800,adamw,113,0.3,128,4,512,1.017559289932251,0.869712769985199,1.1515471935272217,0.7369951605796814,26.253385742112226,6.202149430319799,5.3661909103393555,0.5231770674967947,1.5104750133528633,0.3410963714122772,nan,nan,0,0,0,
87900,adamw,113,0.3,128,4,512,1.0202029943466187,0.860052227973938,1.1604994535446167,0.7279337644577026,26.287741258199997,6.1993360645930595,5.372964382171631,0.9330631505472913,2.720348382110479,0.629980206489563,nan,nan,0,0,0,
88000,adamw,113,0.3,128,4,512,1.0171176195144653,0.8590078353881836,1.1612190008163452,0.7258082628250122,26.320879088814074,6.1985558308150726,5.3726487159729,1.1381680529667262,3.342997803291668,0.7773740291595459,nan,nan,0,0,0,
88100,adamw,113,0.3,128,4,512,1.0080488920211792,0.8775457143783569,1.1523733139038086,0.7458328604698181,26.347875828858005,6.202120131809889,5.370029449462891,0.48328686538880106,1.467016621426687,0.3585446774959564,nan,nan,0,0,0,
88200,adamw,113,0.3,128,4,512,1.0098837614059448,0.8702349662780762,1.1569299697875977,0.7297236919403076,26.363146827859463,6.21228692722383,5.366489410400391,1.0535923219507242,3.026860862609605,0.7391464710235596,nan,nan,0,0,0,
88300,adamw,113,0.3,128,4,512,1.0089585781097412,0.8718015551567078,1.1541032791137695,0.7393444180488586,26.372933073319647,6.224844991412609,5.364627838134766,0.8167271845218839,2.3470845867695274,0.5116081237792969,nan,nan,0,0,0,
88400,adamw,113,0.3,128,4,512,1.010935664176941,0.8707571625709534,1.156385064125061,0.7391207218170166,26.369077363117103,6.23594663711771,5.358156204223633,0.7008514638296618,2.051944946059786,0.44498586654663086,nan,nan,0,0,0,
88500,adamw,113,0.3,128,4,512,1.008243203163147,0.8759791254997253,1.1539593935012817,0.7429242730140686,26.38831706116942,6.244522110998693,5.360141277313232,1.0247834680006183,2.925258646615327,0.6746360659599304,nan,nan,0,0,0,
88600,adamw,113,0.3,128,4,512,1.0079171657562256,0.8736292719841003,1.153772234916687,0.7406868934631348,26.40166986674746,6.249719300121001,5.365169048309326,0.9037512179400061,2.5567408976725865,0.5806938409805298,nan,nan,0,0,0,
88700,adamw,113,0.3,128,4,512,1.001067042350769,0.8866840600967407,1.1466478109359741,0.7500839233398438,26.40116281607208,6.255163716090879,5.374938488006592,0.3543333125818003,0.9079362264845735,0.28902655839920044,nan,nan,0,0,0,
88800,adamw,113,0.3,128,4,512,1.0020626783370972,0.8770235180854797,1.145438313484192,0.741246223449707,26.39724999181167,6.2571793741086426,5.386373996734619,0.9308885677540211,2.674687082865837,0.6002111434936523,nan,nan,0,0,0,
88900,adamw,113,0.3,128,4,512,0.9984874725341797,0.8827676177024841,1.1403064727783203,0.7514263391494751,26.389182953489115,6.251001179761371,5.39142370223999,0.48981899187338845,1.4000458670088287,0.3290424644947052,nan,nan,0,0,0,
89000,adamw,113,0.3,128,4,512,0.9975908398628235,0.8757179975509644,1.1375694274902344,0.7489652037620544,26.384381358918148,6.2412746430409625,5.3940324783325195,0.6474723254592567,1.8896222103523121,0.4508374333381653,nan,nan,0,0,0,
89100,adamw,113,0.3,128,4,512,0.9973119497299194,0.8817232251167297,1.1358026266098022,0.752656877040863,26.362824116190225,6.226572385702577,5.392977714538574,0.3130480925667111,0.8878955727728601,0.21901926398277283,nan,nan,0,0,0,
89200,adamw,113,0.3,128,4,512,1.0056140422821045,0.865013062953949,1.1419787406921387,0.7380020022392273,26.332255577264895,6.213268350927394,5.3906779289245605,1.1482818963091073,3.1791575608705553,0.8055854439735413,nan,nan,0,0,0,
89300,adamw,113,0.3,128,4,512,0.9992716312408447,0.8791122436523438,1.1355674266815186,0.751873791217804,26.32643345829328,6.201894852126248,5.386624813079834,0.6335277632585693,1.8285933830133023,0.4356982111930847,nan,nan,0,0,0,
89400,adamw,113,0.3,128,4,512,0.994990348815918,0.8851174712181091,1.1314958333969116,0.7545586824417114,26.339429637013122,6.195638017217454,5.383525848388672,0.5284822629901502,1.5475373785239515,0.39069220423698425,nan,nan,0,0,0,
89500,adamw,113,0.3,128,4,512,0.9997325539588928,0.8762401938438416,1.1379919052124023,0.7446023225784302,26.353878912698704,6.190301584413567,5.369781970977783,0.896793595759565,2.505674835697024,0.5989769101142883,nan,nan,0,0,0,
89600,adamw,113,0.3,128,4,512,0.9977532625198364,0.8741514086723328,1.1328893899917603,0.7435954809188843,26.409006654974515,6.191523584032765,5.358424186706543,1.1030076824599666,2.9542511497959723,0.891079306602478,nan,nan,0,0,0,
89700,adamw,113,0.3,128,4,512,0.9995295405387878,0.8684073090553284,1.1374187469482422,0.7358765006065369,26.440474042024302,6.196918341332749,5.343262672424316,1.0959375329963374,3.091427372653549,0.7653052806854248,nan,nan,0,0,0,
89800,adamw,113,0.3,128,4,512,0.9917891621589661,0.8872062563896179,1.125529408454895,0.7555655241012573,26.449782223574356,6.2044259436673785,5.328050136566162,0.1935246604441453,0.50876830831869,0.16741696000099182,nan,nan,0,0,0,
89900,adamw,113,0.3,128,4,512,0.9960927367210388,0.8778067827224731,1.1263647079467773,0.751873791217804,26.440618817591158,6.213442003805002,5.315001010894775,0.9417603585948819,2.715282658020284,0.7276009917259216,nan,nan,0,0,0,
90000,adamw,113,0.3,128,4,512,0.9979187250137329,0.8822454214096069,1.1285287141799927,0.7554536461830139,26.40619500127446,6.219505654673233,5.307796955108643,0.6501402502175739,1.8124263427615745,0.46001172065734863,nan,nan,0,0,0,
90100,adamw,113,0.3,128,4,512,0.996829628944397,0.8900783061981201,1.124592900276184,0.7637319564819336,26.38080987895359,6.221751661333898,5.3076324462890625,0.5258598680058385,1.4678449765459798,0.40009021759033203,nan,nan,0,0,0,
90200,adamw,113,0.3,128,4,512,1.0007864236831665,0.8812010288238525,1.1252820491790771,0.7607114911079407,26.373825828225566,6.221837307107325,5.309714317321777,0.7505887989618955,2.266276120495282,0.5614127516746521,nan,nan,0,0,0,
90300,adamw,113,0.3,128,4,512,0.9998180866241455,0.8851174712181091,1.1232200860977173,0.7633963823318481,26.358116978465898,6.216964193668534,5.307493209838867,0.7170327288173739,2.013891347798436,0.6089990735054016,nan,nan,0,0,0,
90400,adamw,113,0.3,128,4,512,1.0073981285095215,0.8757179975509644,1.129650354385376,0.748853325843811,26.340356219705285,6.210623604667275,5.3076171875,1.1233255010990828,3.245334638768239,0.8122304677963257,nan,nan,0,0,0,
90500,adamw,113,0.3,128,4,512,1.0073200464248657,0.8780679106712341,1.1282458305358887,0.7609352469444275,26.351373307847997,6.204940775485281,5.307774066925049,0.6410161430677275,1.7738650134627532,0.5436141490936279,nan,nan,0,0,0,
90600,adamw,113,0.3,128,4,512,1.0101505517959595,0.8642297387123108,1.1306029558181763,0.7428123950958252,26.377133413499955,6.2030734127420235,5.307926177978516,1.1033608983389291,3.212187576386342,0.8056736588478088,nan,nan,0,0,0,
90700,adamw,113,0.3,128,4,512,1.0068055391311646,0.8741514086723328,1.1271464824676514,0.754446804523468,26.40169777559793,6.203222562659485,5.306366920471191,0.9225168595214502,2.65727685712925,0.6866602897644043,nan,nan,0,0,0,
90800,adamw,113,0.3,128,4,512,1.0099129676818848,0.8663185238838196,1.1308164596557617,0.7512025833129883,26.446464171605275,6.200266118681432,5.297515392303467,1.1498809975710689,3.338426192692183,0.8267521262168884,nan,nan,0,0,0,
