step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
78800,stable_muon,97,0.3,128,4,512,2.834071324286924e-07,1.0,0.005576080176979303,0.9992409348487854,247.26841236571337,1.0742110765790236,0.9778449535369873,2.10969254829415e-07,0.0,0.0,0.2478373452891574,0.006132873706519604,0,0,1,8300
78900,stable_muon,97,0.3,128,4,512,2.8332266310826526e-07,1.0,0.005584808997809887,0.9992409348487854,247.2624564334274,1.0742110765790236,0.9778449535369873,2.0992152193018392e-07,0.0,0.0,0.2478376624473979,0.006117107346653938,0,0,1,8300
79000,stable_muon,97,0.3,128,4,512,2.8475889735091187e-07,1.0,0.005592930596321821,0.9992409348487854,247.25630651132334,1.0742110765790236,0.9778449535369873,2.0924597558373716e-07,0.0,0.0,0.24766715797953973,0.006097621750086546,0,0,1,8300
79100,stable_muon,97,0.3,128,4,512,2.799009735099389e-07,1.0,0.005596177652478218,0.9992409348487854,247.24975531821306,1.0742110765790236,0.9778449535369873,2.0950252997511262e-07,0.0,0.0,0.2483223084070472,0.006107639987021685,0,0,1,8300
79200,stable_muon,97,0.3,128,4,512,2.7994323659186193e-07,1.0,0.0055949389934539795,0.9992409348487854,247.24171203205756,1.0742110765790236,0.9778449535369873,2.097844924758116e-07,0.0,0.0,0.24862621251609113,0.0060964468866586685,0,0,1,8300
79300,stable_muon,97,0.3,128,4,512,2.804079031193396e-07,1.0,0.00559445982798934,0.9992409348487854,247.23363415603492,1.0742110765790236,0.9778449535369873,2.089503297057064e-07,0.0,0.0,0.24815100483279523,0.006094553507864475,0,0,1,8300
79400,stable_muon,97,0.3,128,4,512,2.7973200644737517e-07,1.0,0.005589746404439211,0.9992409348487854,247.22439911241514,1.0742110765790236,0.9778449535369873,2.092348345847304e-07,0.0,0.0,0.24831053202651054,0.00608523515984416,0,0,1,8300
79500,stable_muon,97,0.3,128,4,512,2.8256229711587366e-07,1.0,0.0055976626463234425,0.9992409348487854,247.21456575858514,1.0742110765790236,0.9778449535369873,2.0835198103393664e-07,0.0,0.0,0.2478356620020406,0.0061074006371200085,0,0,1,8300
79600,stable_muon,97,0.3,128,4,512,2.828157334988646e-07,1.0,0.005610771477222443,0.9992409348487854,247.2051656061438,1.0742110765790236,0.9778449535369873,2.058850617505762e-07,0.0,0.0,0.24776327245890753,0.0060900067910552025,0,0,1,8300
79700,stable_muon,97,0.3,128,4,512,2.7985876727143477e-07,1.0,0.00561899971216917,0.9993927478790283,247.1945558842238,1.0742110765790236,0.9778449535369873,2.070293332539071e-07,0.0,0.0,0.2479757552732539,0.006108216010034084,0,0,1,8300
79800,stable_muon,97,0.3,128,4,512,2.804501377795532e-07,1.0,0.005622501019388437,0.9993927478790283,247.18250015755547,1.0742110765790236,0.9778449535369873,2.0569483272890003e-07,0.0,0.0,0.24783315864538177,0.006113821640610695,0,0,1,8300
79900,stable_muon,97,0.3,128,4,512,2.813372645960044e-07,1.0,0.005631892941892147,0.9993927478790283,247.16977764307427,1.0742110765790236,0.9778449535369873,2.0596869921332726e-07,0.0,0.0,0.2479789270576764,0.006073315627872944,0,0,1,8300
80000,stable_muon,97,0.3,128,4,512,2.79605274045025e-07,1.0,0.005645486526191235,0.9993927478790283,247.15743463973092,1.0742110765790236,0.9778449535369873,2.0588773698232964e-07,0.0,0.0,0.24801214383694048,0.006086376961320639,0,0,1,8300
80100,stable_muon,97,0.3,128,4,512,2.7952083314630727e-07,1.0,0.0056620496325194836,0.9993927478790283,247.14574452933434,1.0742110765790236,0.9778449535369873,2.047780638664218e-07,0.0,0.0,0.24784341410327815,0.006062942091375589,0,0,1,8300
80200,stable_muon,97,0.3,128,4,512,2.7711294592336344e-07,1.0,0.005689647980034351,0.9993927478790283,247.13620847428652,1.0742110765790236,0.9778449535369873,2.075734331633111e-07,0.0,0.0,0.2484526487886622,0.006093483883887529,0,0,1,8300
80300,stable_muon,97,0.3,128,4,512,2.781690398023784e-07,1.0,0.005711882840842009,0.9993927478790283,247.1295938688278,1.0742110765790236,0.9778449535369873,2.0582001995711358e-07,0.0,0.0,0.24826482218317683,0.006115085445344448,0,0,1,8300
80400,stable_muon,97,0.3,128,4,512,2.80323405377203e-07,1.0,0.005731708370149136,0.9992409348487854,247.1247075751444,1.0742110765790236,0.9778449535369873,2.0471179627986267e-07,0.0,0.0,0.24776529674804235,0.006094929296523333,0,0,1,8300
80500,stable_muon,97,0.3,128,4,512,2.7753537779062754e-07,1.0,0.005748059134930372,0.9990891218185425,247.12128147393136,1.0742110765790236,0.9778449535369873,2.0679196797836821e-07,0.0,0.0,0.248421344943189,0.006090739741921425,0,0,1,8300
80600,stable_muon,97,0.3,128,4,512,2.7829577220472856e-07,1.0,0.005765422247350216,0.9990891218185425,247.11768877588545,1.0742110765790236,0.9778449535369873,2.0528104472309553e-07,0.0,0.0,0.24808220796974434,0.006096021272242069,0,0,1,8300
80700,stable_muon,97,0.3,128,4,512,2.827312641784374e-07,1.0,0.005789230111986399,0.9990891218185425,247.11612171711977,1.0742110765790236,0.9778449535369873,2.0563080616595023e-07,0.0,0.0,0.24763236411955833,0.006119373720139265,0,0,1,8300
80800,stable_muon,97,0.3,128,4,512,2.7871817565028323e-07,1.0,0.005821028724312782,0.9990891218185425,247.1172720999704,1.0742110765790236,0.9778449535369873,2.0555175008042234e-07,0.0,0.0,0.24798067898367865,0.006084809545427561,0,0,1,8300
80900,stable_muon,97,0.3,128,4,512,2.7833800686494214e-07,1.0,0.005844379309564829,0.9990891218185425,247.11970961139116,1.0742110765790236,0.9778449535369873,2.0653158113806097e-07,0.0,0.0,0.2483562656363234,0.006064222194254398,0,0,1,8300
81000,stable_muon,97,0.3,128,4,512,2.8332266310826526e-07,1.0,0.00586293451488018,0.9990891218185425,247.1227274600956,1.0742110765790236,0.9778449535369873,2.0572601288101738e-07,0.0,0.0,0.24752577210665774,0.0060912687331438065,0,0,1,8300
81100,stable_muon,97,0.3,128,4,512,2.8057684176019393e-07,1.0,0.005881370045244694,0.9990891218185425,247.12771313495904,1.0742110765790236,0.9778449535369873,2.0602223612289437e-07,0.0,0.0,0.24770676520396698,0.006070152390748262,0,0,1,8300
81200,stable_muon,97,0.3,128,4,512,2.8040793154104904e-07,1.0,0.005899061914533377,0.9990891218185425,247.13281210179093,1.0742110765790236,0.9778449535369873,2.072053085270921e-07,0.0,0.0,0.24787974950808392,0.006091274321079254,0,0,1,8300
81300,stable_muon,97,0.3,128,4,512,2.8057687018190336e-07,1.0,0.005913469474762678,0.9990891218185425,247.13869756176825,1.0742110765790236,0.9778449535369873,2.062621496477995e-07,0.0,0.0,0.24786556347820385,0.006105360109359026,0,0,1,8300
81400,stable_muon,97,0.3,128,4,512,2.7909837285733374e-07,1.0,0.0059259082190692425,0.9990891218185425,247.14456578216144,1.0742110765790236,0.9778449535369873,2.0776740345122942e-07,0.0,0.0,0.2481393058793564,0.006075661163777113,0,0,1,8300
81500,stable_muon,97,0.3,128,4,512,2.781690398023784e-07,1.0,0.005935915745794773,0.9990891218185425,247.15182267235065,1.0742110765790236,0.9778449535369873,2.0743298250485582e-07,0.0,0.0,0.248493612163612,0.00608648220077157,0,0,1,8300
81600,stable_muon,97,0.3,128,4,512,2.7761987553276413e-07,1.0,0.005952952429652214,0.9990891218185425,247.15935609092716,1.0742110765790236,0.9778449535369873,2.0884771634854487e-07,0.0,0.0,0.24852711856111545,0.006081132683902979,0,0,1,8300
81700,stable_muon,97,0.3,128,4,512,2.826467664363008e-07,1.0,0.00597655214369297,0.9990891218185425,247.16413890540466,1.0742110765790236,0.9778449535369873,2.0849499727428725e-07,0.0,0.0,0.24774959075266825,0.006056788843125105,0,0,1,8300
81800,stable_muon,97,0.3,128,4,512,2.781690398023784e-07,1.0,0.0059974780306220055,0.9990891218185425,247.16735997138193,1.0742110765790236,0.9778449535369873,2.0809653619865673e-07,0.0,0.0,0.248110368114249,0.006074296310544014,0,0,1,8300
81900,stable_muon,97,0.3,128,4,512,2.7863370632985607e-07,1.0,0.00601790938526392,0.9990891218185425,247.1676521950279,1.0742110765790236,0.9778449535369873,2.109063058605094e-07,0.0,0.0,0.24827028470834225,0.006095381453633308,0,0,1,8300
82000,stable_muon,97,0.3,128,4,512,2.818864004439092e-07,1.0,0.006031470838934183,0.9990891218185425,247.16490991495547,1.0742110765790236,0.9778449535369873,2.1082238940381964e-07,0.0,0.0,0.2481432108277066,0.006039808038622141,0,0,1,8300
82100,stable_muon,97,0.3,128,4,512,2.846743996087753e-07,1.0,0.0060365465469658375,0.9989373087882996,247.15616354470444,1.0742110765790236,0.9778449535369873,2.0987913047487816e-07,0.0,0.0,0.2475094874030547,0.006079621147364378,0,0,1,8300
82200,stable_muon,97,0.3,128,4,512,2.826890010965144e-07,1.0,0.006037765182554722,0.9989373087882996,247.14547220563458,1.0742110765790236,0.9778449535369873,2.118686973651935e-07,0.0,0.0,0.24752954167127592,0.006084238179028034,0,0,1,8300
82300,stable_muon,97,0.3,128,4,512,2.8366059723339276e-07,1.0,0.00603476632386446,0.9989373087882996,247.13084362342966,1.0742110765790236,0.9778449535369873,2.1100046767810432e-07,0.0,0.0,0.24755553907546393,0.006058475933969021,0,0,1,8300
82400,stable_muon,97,0.3,128,4,512,2.793095745801111e-07,1.0,0.006028625648468733,0.9989373087882996,247.11555675148378,1.0742110765790236,0.9778449535369873,2.122490271011266e-07,0.0,0.0,0.2484016460913852,0.006112477742135525,0,0,1,8300
82500,stable_muon,97,0.3,128,4,512,2.8243553629181406e-07,1.0,0.006024536211043596,0.9989373087882996,247.09822586832834,1.0742110765790236,0.9778449535369873,2.1229867078874242e-07,0.0,0.0,0.24804351924675738,0.006077517289668322,0,0,1,8300
82600,stable_muon,97,0.3,128,4,512,2.8209760216668656e-07,1.0,0.006011627614498138,0.9989373087882996,247.07942033588802,1.0742110765790236,0.9778449535369873,2.1046186680914626e-07,0.0,0.0,0.24788159135001664,0.0060713994316756725,0,0,1,8300
82700,stable_muon,97,0.3,128,4,512,2.791828421777609e-07,1.0,0.0059905871748924255,0.9989373087882996,247.06281466296534,1.0742110765790236,0.9778449535369873,2.1087173220538626e-07,0.0,0.0,0.24825995358650935,0.006066813133656979,0,0,1,8300
82800,stable_muon,97,0.3,128,4,512,2.8366056881168333e-07,1.0,0.005973996594548225,0.9989373087882996,247.0477812755174,1.0742110765790236,0.9778449535369873,2.107562475105705e-07,0.0,0.0,0.24741840042048902,0.006072512362152338,0,0,1,8300
82900,stable_muon,97,0.3,128,4,512,2.8332266310826526e-07,1.0,0.005955331493169069,0.9989373087882996,247.03413729876786,1.0742110765790236,0.9778449535369873,2.1115805912704474e-07,0.0,0.0,0.24769787989389547,0.006074556149542332,0,0,1,8300
83000,stable_muon,97,0.3,128,4,512,2.839562966983067e-07,1.0,0.00593138299882412,0.9989373087882996,247.02003321786077,1.0742110765790236,0.9778449535369873,2.1156839067333893e-07,0.0,0.0,0.2473019191683136,0.006085367873311043,0,0,1,8300
83100,stable_muon,97,0.3,128,4,512,2.845054325462115e-07,1.0,0.005913480184972286,0.9989373087882996,247.00673595347016,1.0742110765790236,0.9778449535369873,2.1110152129793126e-07,0.0,0.0,0.24738410661891766,0.0061250668950378895,0,0,1,8300
83200,stable_muon,97,0.3,128,4,512,2.8336489776847884e-07,1.0,0.005899467971175909,0.9989373087882996,246.99452450056805,1.0742110765790236,0.9778449535369873,2.0910084310821862e-07,0.0,0.0,0.24735481175040894,0.006106813903898001,0,0,1,8300
83300,stable_muon,97,0.3,128,4,512,2.854770286830899e-07,1.0,0.005888043437153101,0.9989373087882996,246.98207103201807,1.0742110765790236,0.9778449535369873,2.0993463669056061e-07,0.0,0.0,0.24744745891603587,0.006123904604464769,0,0,1,8300
83400,stable_muon,97,0.3,128,4,512,2.84167498421084e-07,1.0,0.0058838073164224625,0.9989373087882996,246.96936990367007,1.0742110765790236,0.9778449535369873,2.101119540613501e-07,0.0,0.0,0.24713215086677817,0.006058141589164734,0,0,1,8300
83500,stable_muon,97,0.3,128,4,512,2.840830575223663e-07,1.0,0.005882543511688709,0.9989373087882996,246.95649180995423,1.0742110765790236,0.9778449535369873,2.0802552709451637e-07,0.0,0.0,0.2473187969559422,0.006085743196308613,0,0,1,8300
83600,stable_muon,97,0.3,128,4,512,2.8015440989292983e-07,1.0,0.005886906757950783,0.9989373087882996,246.9450546148415,1.0742110765790236,0.9778449535369873,2.1023242239762005e-07,0.0,0.0,0.24811520043847027,0.006117763463407755,0,0,1,8300
83700,stable_muon,97,0.3,128,4,512,2.804079031193396e-07,1.0,0.0058848001062870026,0.9989373087882996,246.93340826285885,1.0742110765790236,0.9778449535369873,2.0738268877779973e-07,0.0,0.0,0.2479442844839033,0.0061401003040373325,0,0,1,8300
83800,stable_muon,97,0.3,128,4,512,2.796897717871616e-07,1.0,0.005876978859305382,0.9989373087882996,246.92155509421414,1.0742110765790236,0.9778449535369873,2.0829650626394644e-07,0.0,0.0,0.2480872725799192,0.006130028050392866,0,0,1,8300
83900,stable_muon,97,0.3,128,4,512,2.812950015140814e-07,1.0,0.005871249362826347,0.9989373087882996,246.90966525876928,1.0742110765790236,0.9778449535369873,2.058676167761759e-07,0.0,0.0,0.24757741974878333,0.006080040242522955,0,0,1,8300
84000,stable_muon,97,0.3,128,4,512,2.793941007439571e-07,1.0,0.005860504228621721,0.9989373087882996,246.89821310696217,1.0742110765790236,0.9778449535369873,2.071686208620159e-07,0.0,0.0,0.24786468617984353,0.006083499174565077,0,0,1,8300
84100,stable_muon,97,0.3,128,4,512,2.8049237243976677e-07,1.0,0.0058458768762648106,0.9989373087882996,246.88774529101929,1.0742110765790236,0.9778449535369873,2.062402819654622e-07,0.0,0.0,0.24755213050932207,0.006075485143810511,0,0,1,8300
84200,stable_muon,97,0.3,128,4,512,2.7914063593925675e-07,1.0,0.00584764126688242,0.9989373087882996,246.87871755600912,1.0742110765790236,0.9778449535369873,2.0701772125665244e-07,0.0,0.0,0.24799307703184195,0.006148666609078646,0,0,1,8300
84300,stable_muon,97,0.3,128,4,512,2.800699689942121e-07,1.0,0.005856713280081749,0.9989373087882996,246.87038904393566,1.0742110765790236,0.9778449535369873,2.0610667770159392e-07,0.0,0.0,0.24756848484183755,0.006133410148322582,0,0,1,8300
84400,stable_muon,97,0.3,128,4,512,2.8070363100596296e-07,1.0,0.005869698710739613,0.9989373087882996,246.86447703227284,1.0742110765790236,0.9778449535369873,2.0611267405626344e-07,0.0,0.0,0.24761407556048312,0.006097328383475542,0,0,1,8300
84500,stable_muon,97,0.3,128,4,512,2.793518376620341e-07,1.0,0.005882491357624531,0.9989373087882996,246.86154274961524,1.0742110765790236,0.9778449535369873,2.053998798596717e-07,0.0,0.0,0.24787909045615414,0.006107187829911709,0,0,1,8300
84600,stable_muon,97,0.3,128,4,512,2.784647108455829e-07,1.0,0.005898742005228996,0.9989373087882996,246.8628571267445,1.0742110765790236,0.9778449535369873,2.0553169063616516e-07,0.0,0.0,0.24781596395789401,0.006119349505752325,0,0,1,8300
84700,stable_muon,97,0.3,128,4,512,2.795630393848114e-07,1.0,0.005920590832829475,0.9989373087882996,246.8675290182966,1.0742110765790236,0.9778449535369873,2.0653752068749702e-07,0.0,0.0,0.24806962551719608,0.006097345147281885,0,0,1,8300
84800,stable_muon,97,0.3,128,4,512,2.7821127446259197e-07,1.0,0.005937919020652771,0.9989373087882996,246.87399550451207,1.0742110765790236,0.9778449535369873,2.065818925386443e-07,0.0,0.0,0.24813537632219498,0.006126316264271736,0,0,1,8300
84900,stable_muon,97,0.3,128,4,512,2.815062032368587e-07,1.0,0.005977845285087824,0.9989373087882996,246.8802766487392,1.0742110765790236,0.9778449535369873,2.0674523325451274e-07,0.0,0.0,0.24750061572272206,0.006095839664340019,0,0,1,8300
85000,stable_muon,97,0.3,128,4,512,2.812527668538678e-07,1.0,0.006008761469274759,0.9989373087882996,246.88836709380573,1.0742110765790236,0.9778449535369873,2.0729847209633774e-07,0.0,0.0,0.24751063290181868,0.006099655292928219,0,0,1,8300
85100,stable_muon,97,0.3,128,4,512,2.819286351041228e-07,1.0,0.00602861400693655,0.9989373087882996,246.89866684064975,1.0742110765790236,0.9778449535369873,2.0641775772509092e-07,0.0,0.0,0.24772710155128633,0.006101373117417097,0,0,1,8300
85200,stable_muon,97,0.3,128,4,512,2.785914716696425e-07,1.0,0.006042988505214453,0.9989373087882996,246.90951893569323,1.0742110765790236,0.9778449535369873,2.0796940906159592e-07,0.0,0.0,0.24806150867947738,0.006119066383689642,0,0,1,8300
85300,stable_muon,97,0.3,128,4,512,2.7791557499767805e-07,1.0,0.006054444704204798,0.9989373087882996,246.92075936150133,1.0742110765790236,0.9778449535369873,2.0825236116258712e-07,0.0,0.0,0.24829435719063792,0.0060937898233532906,0,0,1,8300
85400,stable_muon,97,0.3,128,4,512,2.793518376620341e-07,1.0,0.006068655289709568,0.9987854957580566,246.9321594655271,1.0742110765790236,0.9778449535369873,2.0741317348169766e-07,0.0,0.0,0.24806378327060713,0.006120170932263136,0,0,1,8300
85500,stable_muon,97,0.3,128,4,512,2.811260060298082e-07,1.0,0.006081003695726395,0.9987854957580566,246.94380628346389,1.0742110765790236,0.9778449535369873,2.0815145593120378e-07,0.0,0.0,0.24801422761696168,0.006130769848823547,0,0,1,8300
85600,stable_muon,97,0.3,128,4,512,2.786759694117791e-07,1.0,0.006092298775911331,0.9987854957580566,246.95646392427057,1.0742110765790236,0.9778449535369873,2.1016537058069733e-07,0.0,0.0,0.24846490214302044,0.006135398522019386,0,0,1,8300
85700,stable_muon,97,0.3,128,4,512,2.799854712520755e-07,1.0,0.006101606879383326,0.9987854957580566,246.96675119846708,1.0742110765790236,0.9778449535369873,2.1055901273460734e-07,0.0,0.0,0.24819388586683028,0.006238769274204969,0,0,1,8300
85800,stable_muon,97,0.3,128,4,512,2.792673399198975e-07,1.0,0.006112229079008102,0.9987854957580566,246.97518545021364,1.0742110765790236,0.9778449535369873,2.102487170501017e-07,0.0,0.0,0.24815359585573038,0.0061264559626579285,0,0,1,8300
85900,stable_muon,97,0.3,128,4,512,2.7935180924032466e-07,1.0,0.0061156852170825005,0.9987854957580566,246.97897675735737,1.0742110765790236,0.9778449535369873,2.1041358243454803e-07,0.0,0.0,0.24811440282887223,0.006158673204481602,0,0,1,8300
86000,stable_muon,97,0.3,128,4,512,2.8564599574565364e-07,1.0,0.006121995858848095,0.9987854957580566,246.97851696537202,1.0742110765790236,0.9778449535369873,2.100802891694456e-07,0.0,0.0,0.24736396187324075,0.006166477687656879,0,0,1,8300
86100,stable_muon,97,0.3,128,4,512,2.8361833415146975e-07,1.0,0.006124666426330805,0.9987854957580566,246.97510951704527,1.0742110765790236,0.9778449535369873,2.1179057264472236e-07,0.0,0.0,0.24735331148973386,0.006186242680996656,0,0,1,8300
86200,stable_muon,97,0.3,128,4,512,2.838717989561701e-07,1.0,0.006123622413724661,0.9987854957580566,246.96868693720316,1.0742110765790236,0.9778449535369873,2.1032358755895705e-07,0.0,0.0,0.24755009187451807,0.006142731755971909,0,0,1,8300
86300,stable_muon,97,0.3,128,4,512,2.8450546096792095e-07,1.0,0.0061208829283714294,0.9987854957580566,246.95908558340471,1.0742110765790236,0.9778449535369873,2.122444566417845e-07,0.0,0.0,0.24749807283358166,0.0061258128844201565,0,0,1,8300
86400,stable_muon,97,0.3,128,4,512,2.8171743338134547e-07,1.0,0.006112510804086924,0.9987854957580566,246.94913215538713,1.0742110765790236,0.9778449535369873,2.112780218017681e-07,0.0,0.0,0.24790236583330183,0.006117378361523151,0,0,1,8300
86500,stable_muon,97,0.3,128,4,512,2.825200056122412e-07,1.0,0.006100728642195463,0.9987854957580566,246.93847639460802,1.0742110765790236,0.9778449535369873,2.1176611540468927e-07,0.0,0.0,0.24788600835068758,0.0061326343566179276,0,0,1,8300
86600,stable_muon,97,0.3,128,4,512,2.812105037719448e-07,1.0,0.006080218590795994,0.9987854957580566,246.9271775524858,1.0742110765790236,0.9778449535369873,2.1181570157304656e-07,0.0,0.0,0.24798058760477504,0.006142266094684601,0,0,1,8300
86700,stable_muon,97,0.3,128,4,512,2.8091480430703086e-07,1.0,0.006060783285647631,0.9987854957580566,246.91618040867422,1.0742110765790236,0.9778449535369873,2.1130100231561393e-07,0.0,0.0,0.2479599623664897,0.006167088635265827,0,0,1,8300
86800,stable_muon,97,0.3,128,4,512,2.8235109539309633e-07,1.0,0.006040445528924465,0.9987854957580566,246.90560779703083,1.0742110765790236,0.9778449535369873,2.102482123890642e-07,0.0,0.0,0.2476042976964796,0.006136355921626091,0,0,1,8300
86900,stable_muon,97,0.3,128,4,512,2.838717989561701e-07,1.0,0.00602023396641016,0.9987854957580566,246.89713270808025,1.0742110765790236,0.9778449535369873,2.094411028740622e-07,0.0,0.0,0.24730625617840907,0.0061156731098890305,0,0,1,8300
87000,stable_muon,97,0.3,128,4,512,2.8252003403395065e-07,1.0,0.005996661726385355,0.9987854957580566,246.88974214916973,1.0742110765790236,0.9778449535369873,2.093551666479473e-07,0.0,0.0,0.24758670228749483,0.006150292232632637,0,0,1,8300
87100,stable_muon,97,0.3,128,4,512,2.811682691117312e-07,1.0,0.005980568006634712,0.9987854957580566,246.8823408303696,1.0742110765790236,0.9778449535369873,2.089533027386675e-07,0.0,0.0,0.24776896362484488,0.006195337511599064,0,0,1,8300
87200,stable_muon,97,0.3,128,4,512,2.8497012749539863e-07,1.0,0.005969079677015543,0.9987854957580566,246.87531325838884,1.0742110765790236,0.9778449535369873,2.0923187253641508e-07,0.0,0.0,0.24727829785175517,0.006139353848993778,0,0,1,8300
87300,stable_muon,97,0.3,128,4,512,2.8361833415146975e-07,1.0,0.005962481256574392,0.9987854957580566,246.8700853237409,1.0742110765790236,0.9778449535369873,2.0860687992279707e-07,0.0,0.0,0.2474419798560065,0.006206956226378679,0,0,1,8300
87400,stable_muon,97,0.3,128,4,512,2.830691983035649e-07,1.0,0.005964656360447407,0.9987854957580566,246.86363179605436,1.0742110765790236,0.9778449535369873,2.081254001089514e-07,0.0,0.0,0.24722902429697194,0.0062048183754086494,0,0,1,8300
87500,stable_muon,97,0.3,128,4,512,2.815907009789953e-07,1.0,0.005961537826806307,0.9987854957580566,246.8564009626583,1.0742110765790236,0.9778449535369873,2.0727443359524871e-07,0.0,0.0,0.24765998216256763,0.0061843739822506905,0,0,1,8300
87600,stable_muon,97,0.3,128,4,512,2.8344939551061543e-07,1.0,0.005955773405730724,0.9987854957580566,246.84695027240215,1.0742110765790236,0.9778449535369873,2.070448689485382e-07,0.0,0.0,0.24725267946607804,0.006212860345840454,0,0,1,8300
87700,stable_muon,97,0.3,128,4,512,2.78887142712847e-07,1.0,0.00595599040389061,0.9987854957580566,246.83638017134373,1.0742110765790236,0.9778449535369873,2.0791892622618005e-07,0.0,0.0,0.24791683101693235,0.006154936272650957,0,0,1,8300
87800,stable_muon,97,0.3,128,4,512,2.8290023124100117e-07,1.0,0.00594920152798295,0.9987854957580566,246.82459798047037,1.0742110765790236,0.9778449535369873,2.0726477454838977e-07,0.0,0.0,0.2474238094643145,0.006318442057818174,0,0,1,8300
87900,stable_muon,97,0.3,128,4,512,2.793518376620341e-07,1.0,0.005947295110672712,0.9987854957580566,246.81393089084352,1.0742110765790236,0.9778449535369873,2.068232179149553e-07,0.0,0.0,0.24773121662307546,0.006136847194284201,0,0,1,8300
88000,stable_muon,97,0.3,128,4,512,2.7829574378301913e-07,1.0,0.005945991724729538,0.9987854957580566,246.80384943463892,1.0742110765790236,0.9778449535369873,2.0646244453768014e-07,0.0,0.0,0.24774420908443875,0.006232036743313074,0,0,1,8300
88100,stable_muon,97,0.3,128,4,512,2.815484663187817e-07,1.0,0.00594097375869751,0.9987854957580566,246.79363024880692,1.0742110765790236,0.9778449535369873,2.056354405207789e-07,0.0,0.0,0.2472120794169663,0.006215021945536137,0,0,1,8300
88200,stable_muon,97,0.3,128,4,512,2.8104153670938103e-07,1.0,0.005941716022789478,0.9989373087882996,246.78523416188975,1.0742110765790236,0.9778449535369873,2.057050094785376e-07,0.0,0.0,0.24749580484180325,0.006185281090438366,0,0,1,8300
88300,stable_muon,97,0.3,128,4,512,2.807880719046807e-07,1.0,0.005940500181168318,0.9989373087882996,246.7792929050415,1.0742110765790236,0.9778449535369873,2.0551229422793678e-07,0.0,0.0,0.24788875799553353,0.006156611256301403,0,0,1,8300
88400,stable_muon,97,0.3,128,4,512,2.7909837285733374e-07,1.0,0.00593995675444603,0.9989373087882996,246.7746569029485,1.0742110765790236,0.9778449535369873,2.058929900867847e-07,0.0,0.0,0.24746676833669942,0.0061775147914886475,0,0,1,8300
88500,stable_muon,97,0.3,128,4,512,2.78887142712847e-07,1.0,0.005945208482444286,0.9989373087882996,246.77231844449034,1.0742110765790236,0.9778449535369873,2.0536042828067262e-07,0.0,0.0,0.24770685207473875,0.006181821692734957,0,0,1,8300
88600,stable_muon,97,0.3,128,4,512,2.812950299357908e-07,1.0,0.005957348272204399,0.9989373087882996,246.77077542012697,1.0742110765790236,0.9778449535369873,2.067472885200808e-07,0.0,0.0,0.2475635334461773,0.0062034339644014835,0,0,1,8300
88700,stable_muon,97,0.3,128,4,512,2.7994323659186193e-07,1.0,0.005976055283099413,0.9989373087882996,246.7721129301638,1.0742110765790236,0.9778449535369873,2.0680297053801463e-07,0.0,0.0,0.247742787060603,0.006196233909577131,0,0,1,8300
88800,stable_muon,97,0.3,128,4,512,2.8290023124100117e-07,1.0,0.006002054084092379,0.9989373087882996,246.7747987123185,1.0742110765790236,0.9778449535369873,2.0631551303802033e-07,0.0,0.0,0.24727487461458267,0.0062369368970394135,0,0,1,8300
88900,stable_muon,97,0.3,128,4,512,2.8137947083450854e-07,1.0,0.006022986955940723,0.9989373087882996,246.7798000081,1.0742110765790236,0.9778449535369873,2.0745834047839433e-07,0.0,0.0,0.24757117340219983,0.0061544692143797874,0,0,1,8300
89000,stable_muon,97,0.3,128,4,512,2.812950015140814e-07,1.0,0.006035238970071077,0.9989373087882996,246.78564443118714,1.0742110765790236,0.9778449535369873,2.0901310791958615e-07,0.0,0.0,0.24737274827542877,0.006172956898808479,0,0,1,8300
89100,stable_muon,97,0.3,128,4,512,2.8336489776847884e-07,1.0,0.0060489363968372345,0.9989373087882996,246.79220406022944,1.0742110765790236,0.9778449535369873,2.0695573219290246e-07,0.0,0.0,0.24751694773308444,0.006172840017825365,0,0,1,8300
89200,stable_muon,97,0.3,128,4,512,2.78887142712847e-07,1.0,0.0060621448792517185,0.9990891218185425,246.79950367465275,1.0742110765790236,0.9778449535369873,2.0794912236392842e-07,0.0,0.0,0.24770897150816013,0.006203632801771164,0,0,1,8300
89300,stable_muon,97,0.3,128,4,512,2.80323405377203e-07,1.0,0.006080273538827896,0.9990891218185425,246.80678729275337,1.0742110765790236,0.9778449535369873,2.0908727891590094e-07,0.0,0.0,0.24788406365298238,0.006125539541244507,0,0,1,8300
89400,stable_muon,97,0.3,128,4,512,2.7901387511519715e-07,1.0,0.00610258849337697,0.9990891218185425,246.81275543380906,1.0742110765790236,0.9778449535369873,2.0968737709195052e-07,0.0,0.0,0.24819034057569506,0.0061725107952952385,0,0,1,8300
89500,stable_muon,97,0.3,128,4,512,2.8252003403395065e-07,1.0,0.0061227926053106785,0.9990891218185425,246.81640180513534,1.0742110765790236,0.9778449535369873,2.1021232909565067e-07,0.0,0.0,0.24736544242608277,0.006201813463121653,0,0,1,8300
