step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
90700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745917320251465,0.007718984037637711,16648.160421000095,3.1067137750768985e-41,0.4140375891913205,2.6052255630493164,0.0,0.0003270017983230872,5.5491407692898065e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0030391223673951764,0.0071491067017420765,0.004109984674105805,2.4834205537731257e-05,0.4140375891913205,0.018052674882850363,0.04171674713688272,0.025908614380959028,0.00015010575881432408,2.605225912026506
90800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670440673828,0.011488250456750393,4.745239734649658,0.007718984037637711,16664.51042008307,3.1067137750768985e-41,0.40478693504698854,2.6012439727783203,0.0,0.0010115549865810914,0.00016906351083889604,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.008451765772445427,0.004319379082725743,0.0041323870048318575,6.906365159938274e-05,0.40478693504698854,0.05660226821589286,0.03642429225897144,0.026497524272246158,0.0004706408593903065,2.601244143296128
90900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717669486999512,0.011488250456750393,4.745354652404785,0.007718984037637711,16680.475151750026,3.1067137750768985e-41,0.4103287945777828,2.5767509937286377,0.0,8.779196776794963e-05,1.458607948734425e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0033669052436648187,0.0007700601287796484,0.004136956982469175,2.751268515683458e-05,0.4103287945777828,0.014860530997362937,0.018705616032390644,0.025871707216272487,0.00012356347722530675,2.576750885080103
91000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717685222625732,0.011488250456750393,4.74688196182251,0.007718984037637711,16696.3725429161,3.1067137750768985e-41,0.4315789926780296,2.5824244022369385,0.0,0.0015755978637599303,0.0002962918661069125,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0152764074335077,0.01943943257702472,0.004163025885883315,0.00012483124936065647,0.4315789926780296,0.12472753847136961,0.1446834672294871,0.024854576428635616,0.0010370940555226816,2.582424508096846
91100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745686054229736,0.007718984037637711,16712.529449916095,3.1067137750768985e-41,0.4225421956246859,2.5321552753448486,0.0,4.5333141515397194e-05,9.725444215291645e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005573767713689563,0.0036736206741374185,0.004230995708862007,4.5546074256949555e-06,0.4225421956246859,0.005875753947732747,0.020839179171063864,0.025369593423656342,4.8856167335542606e-05,2.532155266301714
91200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745773792266846,0.007718984037637711,16728.49871700001,3.1067137750768985e-41,0.4203556879758849,2.553196907043457,0.0,9.573797094960355e-05,1.663878902036231e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0007857372571719507,0.004981434910653782,0.004195699529417959,6.420656421276681e-06,0.4203556879758849,0.003987764659683513,0.028347826289912222,0.025505051762499054,3.3157769920477675e-05,2.553196327868652
91300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7455620765686035,0.007718984037637711,16744.756592457998,3.1067137750768985e-41,0.410567172083772,2.5945639610290527,0.0,0.00025005023460075037,4.3683903641067445e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.002246678821842082,0.0018814603511699468,0.0041281385059994975,1.8358748643186576e-05,0.410567172083772,0.019661954626696492,0.01377124426861255,0.026113718410683412,0.00016348672084139868,2.5945639955024244
91400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.7455244064331055,0.007718984037637711,16760.8872547911,3.1067137750768985e-41,0.42449431477660365,2.50606632232666,0.0,0.00023711000994482633,4.7255653043976054e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0026730341046430806,0.0015986402562172088,0.004271673485515932,2.1842713237298214e-05,0.42449431477660365,0.02338153942777382,0.017650089042718392,0.02523293170229567,0.00019441460840726523,2.5060662323259244
91500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7457146644592285,0.007718984037637711,16777.28628941602,3.1067137750768985e-41,0.42008753290294076,2.5494790077209473,0.0,6.350532165253007e-07,2.570138576629688e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.422003431177596e-05,0.004117508791246649,0.004201717417556583,6.882044846012812e-07,0.42008753290294076,0.0029025734577115673,0.023000757147952113,0.025520390056745668,2.413453929744283e-05,2.5494790585965657
91600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745521068572998,0.007718984037637711,16793.805210958002,3.1067137750768985e-41,0.4092205777015804,2.5991477966308594,0.0,0.0011161577846387628,0.00018838186224456877,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0017488146010240914,0.005823522193807005,0.004074717775919519,1.4290448359419587e-05,0.4092205777015804,0.0336689247806098,0.05815479505554672,0.02568181148077586,0.000279952945225692,2.5991480971561822
91700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745730876922607,0.007718984037637711,16810.403664500103,3.1067137750768985e-41,0.4224557969522989,2.5365664958953857,0.0,2.3689129603061535e-05,4.0532722778152674e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.686358234290884e-05,0.004310542028840195,0.004223689445932815,7.098062522228619e-07,0.4224557969522989,0.0009778227406637935,0.024501216181226065,0.02537443610449197,8.130475147075043e-06,2.5365666120347354
91800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745808124542236,0.007718984037637711,16826.653825708083,3.1067137750768985e-41,0.4012013070697586,2.6781821250915527,0.0,0.000785261930321986,0.00012454298848751932,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.004260079984041307,0.008229492010940755,0.003969412275966059,3.481126757707157e-05,0.4012013070697586,0.02628277663073281,0.05014902958212626,0.0265709540219836,0.0002185380369117144,2.6781820854878493
91900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745737075805664,0.007718984037637711,16843.225947875064,3.1067137750768985e-41,0.42397118392023553,2.5280709266662598,0.0,3.1821138161108435e-05,5.406928721640725e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0001363756293064103,0.004374714919090929,0.004238348174586549,1.1143942227754522e-06,0.42397118392023553,0.00048726600757281047,0.025169140222984335,0.02528187964486366,4.051556585701636e-06,2.528070825056994
92000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668533325195,0.011488250456750393,4.7460479736328125,0.007718984037637711,16859.654200750054,3.1067137750768985e-41,0.40910553702751085,2.64855694770813,0.0,0.0005455738112368189,8.910953329177573e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005111536753548034,0.00915147642532826,0.0040399400103124155,4.1768951363442524e-05,0.40910553702751085,0.02970125874272606,0.0536276809318006,0.026236294373223827,0.0002469622928595909,2.6485572702952234
92100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745666027069092,0.007718984037637711,16875.45597054111,3.1067137750768985e-41,0.4245144757712889,2.5184953212738037,0.0,6.751241634308006e-05,1.4315947737486567e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0008536697206674805,0.00340001269725049,0.004253681447144466,6.975766929241642e-06,0.4245144757712889,0.007918230436361112,0.019877015749853368,0.025245297106567467,6.583910671574649e-05,2.5184956211892953
92200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745719909667969,0.007718984037637711,16891.480072208098,3.1067137750768985e-41,0.4198002261521465,2.55159592628479,0.0,6.1777330364372885e-06,2.909994464062038e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.824243505225444e-05,0.004120557779013534,0.004198784531944089,6.393584985936882e-07,0.4198002261521465,0.0027655299227931475,0.023048880103741978,0.02554116052170853,2.2995039254761137e-05,2.551595900580907
92300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745638847351074,0.007718984037637711,16907.244844625005,3.1067137750768985e-41,0.41318740430747836,2.5850627422332764,0.0,0.00018278812433746478,3.2382176868850365e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001393873828861497,0.002751939753205088,0.004145812775994743,1.1390047841107472e-05,0.41318740430747836,0.013152568861044846,0.015902730703577693,0.025964986380243492,0.00010936198331031293,2.585063015320114
92400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717679023742676,0.011488250456750393,4.744813442230225,0.007718984037637711,16923.813966416055,3.1067137750768985e-41,0.39519505600419075,2.622650623321533,0.0,0.0006767338159861682,0.00010956332698697224,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.010920301168549409,0.006859148334763534,0.004061153559137929,8.923530248837103e-05,0.39519505600419075,0.06452391625333359,0.0440679143386366,0.026773023590217455,0.0005365083830363256,2.622650626508391
92500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745730876922607,0.007718984037637711,16939.784978083102,3.1067137750768985e-41,0.4230673413079905,2.5328545570373535,0.0,2.1584173112665057e-05,3.7415773022075882e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.4298208899473736e-05,0.004284406759581996,0.004230130654840488,4.436981197621057e-07,0.4230673413079905,0.0009342559406666983,0.024497141466230093,0.025336971924395105,7.768222593638303e-06,2.532854088131735
92600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7459797859191895,0.007718984037637711,16955.904259333038,3.1067137750768985e-41,0.4096829139223129,2.6385498046875,0.0,0.0003212500808802327,5.2513260015985e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0035380263363173872,0.007599474794875624,0.0040614488837470595,2.8911002128986452e-05,0.4096829139223129,0.019597198430449943,0.043887762438569254,0.02622234520431093,0.0001629482810789482,2.6385498559018337
92700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745911121368408,0.007718984037637711,16972.332279958064,3.1067137750768985e-41,0.42635003928970494,2.5292727947235107,0.0,0.0002545472909886273,4.768445069203153e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0023630639446574685,0.0066029329655329025,0.0042398697649744235,1.9309790329608928e-05,0.42635003928970494,0.01932554276749746,0.04154093110379634,0.025149311619874087,0.00016068949784110083,2.529272755954652
92800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745750427246094,0.007718984037637711,16988.635440250044,3.1067137750768985e-41,0.42045835483755234,2.55039119720459,0.0,4.83842219490576e-05,8.162152880686335e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00038719507001034833,0.004587904369109634,0.0042007116230334375,3.1639666947911705e-06,0.42045835483755234,0.0012148975892516648,0.025970415933549963,0.025499444240236865,1.0101723190592384e-05,2.5503910540719965
92900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745882034301758,0.007718984037637711,17004.6868976251,3.1067137750768985e-41,0.41052929748706957,2.624155044555664,0.0,0.00013365890333350244,2.1723031750298105e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0019107443608758737,0.005996929233613913,0.0040861855410241265,1.5613658303835663e-05,0.41052929748706957,0.009162358339456075,0.03395613467337502,0.0261680685178693,7.618387635060832e-05,2.6241555393183824
93000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717698097229004,0.011488250456750393,4.747302532196045,0.007718984037637711,17020.684219708084,3.1067137750768985e-41,0.4278342442495475,2.6411068439483643,0.0,0.0032111002286885075,0.0005738614127039909,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.02522019228529525,0.029246332260584644,0.004026140559584358,0.00020608694326808123,0.4278342442495475,0.20146154438885094,0.2224333520464347,0.024712231850141517,0.0016751278239172157,2.6411068829611444
93100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745745658874512,0.007718984037637711,17036.998693875037,3.1067137750768985e-41,0.4230226141699737,2.534514904022217,0.0,4.246059866523189e-05,7.24304118193686e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00026604989057272025,0.004493611943794378,0.004227565681334115,2.174028178877445e-06,0.4230226141699737,0.0010117544704420195,0.025768602554957342,0.025341036827753044,8.412613283351002e-06,2.5345148267478343
93200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745787620544434,0.007718984037637711,17052.7541182501,3.1067137750768985e-41,0.41774080602560637,2.570352077484131,0.0,0.00011970399536074196,2.0503301129792817e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0010465409880199552,0.005213482645745836,0.004166942662920886,8.551815576423757e-06,0.41774080602560637,0.005084023160195337,0.029516560193865275,0.025667151622628403,4.2273023762018e-05,2.5703521758035452
93300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.74544620513916,0.007718984037637711,17069.19397154101,3.1067137750768985e-41,0.4057556264549796,2.6142995357513428,0.0,0.0006443125585641334,0.00010825547360582277,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.005026663251417865,0.000918841092333968,0.004107822895396582,4.107540706288373e-05,0.4057556264549796,0.03672056954216311,0.019799113607730956,0.026455322804722292,0.000305326993976765,2.614299428908821
93400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.746184349060059,0.007718984037637711,17085.118723208085,3.1067137750768985e-41,0.41760218927482945,2.6069366931915283,0.0,0.001596403754309111,0.00027688199770636857,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00961291874751418,0.01369281076021865,0.004079892728751718,7.855201967332807e-05,0.41760218927482945,0.0808506666679712,0.10359207838438694,0.02536627062285087,0.0006722632933676143,2.6069364693487858
93500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670440673828,0.011488250456750393,4.74526834487915,0.007718984037637711,17101.18030537502,3.1067137750768985e-41,0.41992437414754236,2.5100440979003906,0.0,0.0006087149146056608,0.00011481167894089594,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006227068175800895,0.0019655549303230105,0.004261514417746355,5.088452266166889e-05,0.41992437414754236,0.05083065692836341,0.03494508898268189,0.025493107618579376,0.0004226506253935185,2.510043748349235
93600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717666149139404,0.011488250456750393,4.7456955909729,0.007718984037637711,17117.25670758309,3.1067137750768985e-41,0.42193857824770603,2.536564826965332,0.0,3.135280754518922e-05,7.1148369897855446e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00041848711269400267,0.0038050855034856743,0.0042235706357442344,3.4196697977785614e-06,0.42193857824770603,0.004831652243690954,0.021533363533501902,0.025406003270271933,4.017459080566181e-05,2.5365647940676337
93700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745713710784912,0.007718984037637711,17133.333276583,3.1067137750768985e-41,0.41924866275114087,2.5545217990875244,0.0,4.102962196514086e-06,2.0644793039537035e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.283816981080405e-05,0.004130288445268972,0.004193114893735169,5.134824584354918e-07,0.41924866275114087,0.0027998494998283277,0.023024773347496457,0.025570946110947557,2.3280402293007962e-05,2.5545221595817784
93800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745858192443848,0.007718984037637711,17149.555224875105,3.1067137750768985e-41,0.41286390569085146,2.6070964336395264,0.0,0.0003079651802032036,5.21358560945373e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.002508833868981056,0.006612384023768067,0.004103550727389443,2.0500950087014243e-05,0.41286390569085146,0.014237682741167903,0.03812556418156362,0.02595969051231182,0.00011838457101173778,2.6070965031703173
93900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745551109313965,0.007718984037637711,17165.707236250048,3.1067137750768985e-41,0.4065077449214651,2.619313955307007,0.0,0.0009208216297699505,0.0001549698645249009,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006033109105291434,0.0019077018084899238,0.0041254085344593575,4.9299585024864304e-05,0.4065077449214651,0.03658394236924188,0.02123740242582027,0.026492236483693577,0.00030419095593259244,2.6193137854751107
94000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.746096134185791,0.007718984037637711,17181.55962004105,3.1067137750768985e-41,0.4266367340616233,2.543972969055176,0.0,0.0005142704536967962,9.618490730645135e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0049096038656276314,0.00912687447664206,0.004217271317064206,4.01188556327658e-05,0.4266367340616233,0.039476659846271536,0.060780207124771266,0.02513932554182655,0.0003282435439696975,2.543973155387717
94100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745682239532471,0.007718984037637711,17197.43507270806,3.1067137750768985e-41,0.42155434871379305,2.537707567214966,0.0,5.4229745971549227e-05,1.123036508943187e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0006106913065926467,0.0036109604768238056,0.004221650388253136,4.990267450476569e-06,0.42155434871379305,0.00644007895730546,0.020447278484670997,0.02543015383034764,5.3548459991867116e-05,2.537707843434749
94200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745706081390381,0.007718984037637711,17213.693725208053,3.1067137750768985e-41,0.4196139942069247,2.5515923500061035,0.0,2.878422543807795e-05,6.5417602854722645e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0002783286093868099,0.003920598366330356,0.004198923192818202,2.2743637988052682e-06,0.4196139942069247,0.004349718123559348,0.02188095333050435,0.02555370419642633,3.616736820456181e-05,2.551592312440646
94300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745760440826416,0.007718984037637711,17229.64490487508,3.1067137750768985e-41,0.41483158042336743,2.5859875679016113,0.0,0.0001272983306236849,2.145038524759002e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0009266859672582558,0.005065733582632515,0.004139048960993177,7.572419599394953e-06,0.41483158042336743,0.0035453593996057093,0.028226814968868016,0.025837290408090456,2.9479224901616624e-05,2.585987262020356
94400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.745421409606934,0.007718984037637711,17245.771933875047,3.1067137750768985e-41,0.4049367434622969,2.6172873973846436,0.0,0.0008523335771662226,0.0001413514546584338,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.006343411785418362,0.00223061067587295,0.004112801550050613,5.183522512276069e-05,0.4049367434622969,0.042142299905851145,0.023373820281498953,0.02653639147208008,0.0003504080113666687,2.617287697812367
94500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717719078063965,0.011488250456750393,4.7439045906066895,0.007718984037637711,17261.9473551251,3.1067137750768985e-41,0.4081161698447029,2.4529736042022705,0.0,0.002583721257227972,0.000477306020911783,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.025960744748262415,0.02161997611827788,0.004340769119972514,0.00021213837188908887,0.4081161698447029,0.196841529848617,0.17707084568660916,0.02604887285058526,0.0016367129744394894,2.452973630098135
94600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745819091796875,0.007718984037637711,17278.294323208043,3.1067137750768985e-41,0.4236657349401833,2.5373284816741943,0.0,0.00014733480966813928,2.6565759981167503e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0012869130927557772,0.005510700433066519,0.004223788230047248,1.0516017583749598e-05,0.4236657349401833,0.009025867890636387,0.03258766406930825,0.02530601473003596,7.504897515042939e-05,2.537328279734208
94700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745690822601318,0.007718984037637711,17294.18742483307,3.1067137750768985e-41,0.4204512948259097,2.5451393127441406,0.0,4.4872893501764005e-05,9.398780093761161e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.000479662093240205,0.0037296492122004823,0.004209309553652112,3.919561495773345e-06,0.4204512948259097,0.005672396765604441,0.02090432487482593,0.025499494902497827,4.7165277518282876e-05,2.5451392154895034
94800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745660305023193,0.007718984037637711,17309.979078916018,3.1067137750768985e-41,0.4173813855944505,2.5611391067504883,0.0,9.551632441385175e-05,1.804277053452097e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0008850369124082646,0.0032976283156017534,0.00418266421708149,7.232084113172514e-06,0.4173813855944505,0.009228060718673851,0.018465128468093558,0.02569000945680608,7.673018350743634e-05,2.56113914965489
94900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.74559211730957,0.007718984037637711,17325.87706416601,3.1067137750768985e-41,0.4135871464594501,2.578381061553955,0.0,0.0002104057523223729,3.7438319850480184e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.001882198636162197,0.002272495419764477,0.0041546934476136875,1.5380396753603795e-05,0.4135871464594501,0.016624502031119117,0.01453878852277578,0.02592583090170522,0.00013823067819506422,2.5783810449784696
95000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.7456374168396,0.007718984037637711,17342.38689558301,3.1067137750768985e-41,0.41076499821010704,2.6002306938171387,0.0,7.67549413527279e-06,2.44728607867728e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.0005714552681472994,0.0035419105540662812,0.0041133645235848365,4.66964994139179e-06,0.41076499821010704,0.007044901903898193,0.020101715688684865,0.026064617377338544,5.857748798554487e-05,2.6002309178398044
95100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717678546905518,0.011488250456750393,4.744834899902344,0.007718984037637711,17358.30044500006,3.1067137750768985e-41,0.3983879401377417,2.6038572788238525,0.0,0.0011212448763269231,0.00018514902330935001,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.01243052013801755,0.00832233586328985,0.004108184596045259,0.00010157606530105698,0.3983879401377417,0.079918446512735,0.05917435665402359,0.02670871993294668,0.0006645119980780354,2.6038573750983467
95200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745713710784912,0.007718984037637711,17373.948456290993,3.1067137750768985e-41,0.42399919836823163,2.525940418243408,0.0,4.1781857086374705e-06,2.981220177389332e-06,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00019479862259045845,0.0040471454897305645,0.004241939929987143,1.591798041361769e-06,0.42399919836823163,0.002685820175111316,0.02312210460185737,0.02528149739382281,2.2332262561649244e-05,2.5259403628039085
