step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
74300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
74900,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75000,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75100,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75500,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75600,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75700,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75800,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0,0,0,
75900,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,3.68131305345165e-19,4.0226823028316364e-18,0.0,0.0,0.0,nan,nan,0,0,0,
76000,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,1.3392872063141718e-17,1.4152786318563426e-16,0.0,1.9183186251243742e-18,0.0,nan,nan,0,0,0,
76100,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,5.794921315323739e-16,6.119151934696988e-15,0.0,8.277113071901155e-17,9.660445505021023e-18,nan,nan,0,0,0,
76200,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,3.173310643538244e-14,3.348697729700645e-13,0.0,4.51875420448869e-15,5.296381081546485e-16,nan,nan,0,0,0,
76300,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,2.2134680495100206e-12,2.3345212915582003e-11,0.0,3.1424649246782107e-13,3.685333627352107e-14,nan,nan,0,0,0,
76400,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,1.979724772746239e-10,2.087027883845849e-09,0.0,2.8022225156475623e-11,3.287855231126624e-12,nan,nan,0,0,0,
76500,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,2.2858969825607282e-08,2.408864645531139e-07,0.0,3.225992511358028e-09,3.786526925342315e-10,nan,nan,0,0,0,
76600,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,3.4312876358457508e-06,3.6147139326203614e-05,0.0,4.828031396362214e-07,5.6687564864432716e-08,nan,nan,0,0,0,
76700,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,0.0,0.0006743905911494451,0.00710253743454814,0.0,9.46064268442409e-05,1.111101209971821e-05,nan,nan,0,0,0,
76800,adamw,113,0.3,128,4,512,4.724505424499512,0.01070496067404747,4.7292704582214355,0.00805459264665842,0.0,0.15240143424528615,1.5000370740890503,0.0,0.015757950649184477,0.0021074682008475065,nan,nan,0,0,0,
76900,adamw,113,0.3,128,4,512,4.719964504241943,0.010966057889163494,4.736813545227051,0.007942723110318184,1.1330064416880074e-12,0.3080899328160728,2.3119282722473145,2.2777595196033413e-15,0.010205939050809696,0.002060588216409087,nan,nan,0,0,0,
77000,adamw,113,0.3,128,4,512,4.718696117401123,0.011227154172956944,4.742781162261963,0.007830853573977947,2.919964328705493,0.18311534950501338,1.0666720867156982,0.0004944016126741634,0.00475585433726151,0.0016640938119962811,nan,nan,0,0,0,
77100,adamw,113,0.3,128,4,512,4.718639850616455,0.011227154172956944,4.743145942687988,0.007830853573977947,3.9898368580063632,0.146858538878581,0.8188902139663696,0.0002864990084220477,0.004348225494247667,0.0014219945296645164,nan,nan,0,0,0,
77200,adamw,113,0.3,128,4,512,4.718629360198975,0.011227154172956944,4.743271827697754,0.007830853573977947,4.125828359003219,0.13866301569701797,0.8043553829193115,0.0002462902155095299,0.004048094493271119,0.001241966150701046,nan,nan,0,0,0,
77300,adamw,113,0.3,128,4,512,4.718618392944336,0.011227154172956944,4.743377208709717,0.007830853573977947,4.113789108505943,0.13460485897293453,0.8573812246322632,0.0002259875078689872,0.0037629608557073913,0.0009754002676345408,nan,nan,0,0,0,
77400,adamw,113,0.3,128,4,512,4.718616962432861,0.011227154172956944,4.74338960647583,0.007830853573977947,3.9665555369770105,0.13648584648020748,0.8825892806053162,0.00022734690729014052,0.003675440455177741,0.0009184937225654721,nan,nan,0,0,0,
77500,adamw,113,0.3,128,4,512,4.718616008758545,0.011227154172956944,4.743405342102051,0.007830853573977947,3.872088544557648,0.139314158164733,0.8920048475265503,0.00022522312499272793,0.0035182952719943037,0.0008923404384404421,nan,nan,0,0,0,
77600,adamw,113,0.3,128,4,512,4.718616962432861,0.011227154172956944,4.743401527404785,0.007830853573977947,3.8119539369362467,0.1419203085424352,0.9001405835151672,0.00022834553583494298,0.0034427151065936808,0.0008950076880864799,nan,nan,0,0,0,
77700,adamw,113,0.3,128,4,512,4.7186102867126465,0.011227154172956944,4.743481159210205,0.007830853573977947,3.962710580637319,0.14299287734836552,0.9307317137718201,0.00021415499757187418,0.0031623238126170725,0.0007871604175306857,nan,nan,0,0,0,
77800,adamw,113,0.3,128,4,512,4.718605995178223,0.011227154172956944,4.743571758270264,0.007830853573977947,4.249544941503527,0.13692136567092905,0.8918938636779785,0.00018712137919547848,0.0029801356636056935,0.0007036165334284306,nan,nan,0,0,0,
77900,adamw,113,0.3,128,4,512,4.718603610992432,0.011227154172956944,4.7436418533325195,0.007830853573977947,4.3351759107192205,0.13197347843807142,0.8360890746116638,0.0001571843740453986,0.0027581621241316153,0.0006568213575519621,nan,nan,0,0,0,
78000,adamw,113,0.3,128,4,512,4.718603134155273,0.011227154172956944,4.743659973144531,0.007830853573977947,4.30572445119266,0.13115088259061664,0.8318721055984497,0.00015060293145639276,0.002645804223801473,0.0006422363803721964,nan,nan,0,0,0,
78100,adamw,113,0.3,128,4,512,4.718603610992432,0.011227154172956944,4.743667125701904,0.007830853573977947,4.225583668815383,0.1329290475926242,0.8423553705215454,0.00015025023043506742,0.002566978751061875,0.0006336371297948062,nan,nan,0,0,0,
78200,adamw,113,0.3,128,4,512,4.718603134155273,0.011227154172956944,4.743680953979492,0.007830853573977947,4.162684992528708,0.13422749189643526,0.8456035852432251,0.00014648611176630404,0.0024758984234862186,0.0006193912122398615,nan,nan,0,0,0,
78300,adamw,113,0.3,128,4,512,4.718602657318115,0.011227154172956944,4.743696212768555,0.007830853573977947,4.124763930121088,0.13514972289378602,0.8478745818138123,0.00014280542996145096,0.0023848353005339598,0.0006025441107340157,nan,nan,0,0,0,
78400,adamw,113,0.3,128,4,512,4.718602657318115,0.011227154172956944,4.743701457977295,0.007830853573977947,4.063010699543864,0.13708118652047832,0.8595120310783386,0.00014311897110360022,0.002319986117902895,0.0005870863678865135,nan,nan,0,0,0,
78500,adamw,113,0.3,128,4,512,4.718602657318115,0.011227154172956944,4.743701934814453,0.007830853573977947,3.96245080153784,0.14041787349175025,0.8830491304397583,0.00014594414267843486,0.002260434843552718,0.0005716162850148976,nan,nan,0,0,0,
78600,adamw,113,0.3,128,4,512,4.718602180480957,0.011227154172956944,4.7437310218811035,0.007830853573977947,4.113367079801975,0.14040414415585573,0.8815246224403381,0.00013843900044560532,0.002125853947038169,0.0005627752980217338,nan,nan,0,0,0,
78700,adamw,113,0.3,128,4,512,4.71859884262085,0.011227154172956944,4.743868827819824,0.007830853573977947,4.856598572022426,0.12704114866072733,0.7847864627838135,9.319892934504437e-05,0.001707804707340443,0.00045125672477297485,nan,nan,0,0,0,
78800,adamw,113,0.3,128,4,512,4.718597412109375,0.011227154172956944,4.743916034698486,0.007830853573977947,5.070938662279371,0.11726535573601397,0.7374557852745056,7.515634755377715e-05,0.0016104540484209752,0.0004160464450251311,nan,nan,0,0,0,
78900,adamw,113,0.3,128,4,512,4.718597888946533,0.011227154172956944,4.743886470794678,0.007830853573977947,4.551937791237456,0.12526716146507338,0.7959837317466736,8.602364981165746e-05,0.0016587128484307056,0.0004151061293669045,nan,nan,0,0,0,
79000,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.74390983581543,0.007830853573977947,4.359944122767289,0.1274507422712172,0.9489166736602783,8.703434818081437e-05,0.0015504176736347822,0.0003426791517995298,nan,nan,0,0,0,
79100,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743917465209961,0.007830853573977947,4.277326906583259,0.12917917399194198,1.012575626373291,8.798887983597435e-05,0.001512790416121614,0.0003288276493549347,nan,nan,0,0,0,
79200,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.74393367767334,0.007830853573977947,4.401634891881073,0.12925047592295535,0.9994400143623352,8.352142138077511e-05,0.001422420081931014,0.00033572386018931866,nan,nan,0,0,0,
79300,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743953704833984,0.007830853573977947,5.13253052299324,0.12485749936590124,0.8601616024971008,7.442952672330615e-05,0.0013546741678304593,0.00037808221532031894,nan,nan,0,0,0,
79400,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743935585021973,0.007830853573977947,4.623138913235455,0.13276563372419192,0.8395571708679199,7.941281261976449e-05,0.001376471620635635,0.00038108418812043965,nan,nan,0,0,0,
79500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743973255157471,0.007830853573977947,4.692627596964493,0.12736230764632922,0.8465856909751892,6.73496912077104e-05,0.0012587590536110025,0.0003365851007401943,nan,nan,0,0,0,
79600,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744014263153076,0.007830853573977947,5.12137190197114,0.11932556217995044,0.8167797327041626,5.4545367154992465e-05,0.001126157536041539,0.0003081083414144814,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744029521942139,0.007830853573977947,5.022152456435481,0.11633148694009414,0.831259548664093,4.9910210456280666e-05,0.0010714965308858922,0.00028977537294849753,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744033336639404,0.007830853573977947,4.863113768353793,0.11743601886234664,0.861457109451294,4.9713099025173136e-05,0.0010382474830131572,0.00027173172566108406,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744034290313721,0.007830853573977947,4.757091298738035,0.11989830097264524,0.8813202977180481,5.067123170353363e-05,0.0010135817396226723,0.0002592366945464164,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.7440361976623535,0.007830853573977947,4.687265445941474,0.12213715737084099,0.8921409845352173,5.107345011775247e-05,0.0009859793816465387,0.00024937756825238466,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.7440385818481445,0.007830853573977947,4.635636768859583,0.12395206915611787,0.8983473181724548,5.080662629093495e-05,0.0009540984599851584,0.00024081282026600093,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744044780731201,0.007830853573977947,4.641603805579598,0.1250191694084575,0.9024044871330261,4.9495044547617405e-05,0.0009132396422401902,0.0002347921981709078,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744054317474365,0.007830853573977947,4.807506234787385,0.12429414878366825,0.8827263116836548,4.665158819974061e-05,0.0008685647236653666,0.000235787607380189,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.7440595626831055,0.007830853573977947,4.833545244890285,0.12441532097311027,0.8570987582206726,4.4753963462047295e-05,0.0008450345167941939,0.00023232896637637168,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.744076728820801,0.007830853573977947,4.862759330291515,0.12182620845896346,0.8448341488838196,3.8988608689002034e-05,0.0007789588363496164,0.00020932801999151707,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744086742401123,0.007830853573977947,4.969638760176398,0.11526635705292834,0.8280844688415527,3.412775141797668e-05,0.0007460618627039011,0.00019262301793787628,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744075298309326,0.007830853573977947,4.564071334516262,0.1241713012569479,0.9004661440849304,4.002096671913995e-05,0.0007559907793959757,0.00018847845785785466,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744075298309326,0.007830853573977947,4.4624674169650325,0.1281568969129786,0.9236049056053162,4.1162848854956544e-05,0.0007311787157181103,0.0001849046821007505,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.7440924644470215,0.007830853573977947,4.737380142053296,0.12379120517212902,0.8849684000015259,3.5669679082478814e-05,0.0006720259225659785,0.00017272523837164044,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744113922119141,0.007830853573977947,5.314835983629216,0.11427389886946589,0.804510772228241,2.7536470436329285e-05,0.000602923015673649,0.0001523424725746736,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744102478027344,0.007830853573977947,4.782016598625259,0.12137773438070233,0.8626902103424072,3.3189127010529044e-05,0.0006434710415969833,0.0001542881509521976,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744111061096191,0.007830853573977947,4.88945956748076,0.11989895951712,0.849971354007721,2.920511256729229e-05,0.0005779185334517857,0.000141935030114837,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.743889808654785,0.007830853573977947,4.617638818013702,0.12712516313484332,0.8926998972892761,2.360625807896432e-05,0.0004181079325405294,0.0001590134488651529,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,4.718605041503906,0.011227154172956944,4.743356227874756,0.007830853573977947,4.737245032621561,0.12415052286068212,0.8663092255592346,6.670006788654786e-05,0.0012350405441612065,0.0002859698433894664,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.744534969329834,0.007830853573977947,4.5741049757062955,0.13009243297898943,0.9137305021286011,1.993324712237303e-05,0.0003390483369244603,0.0001186345616588369,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.744530200958252,0.007830853573977947,4.322970951190404,0.1343875024068056,0.9283595085144043,0.00017659841385269336,0.0029223918468502916,0.00047609771718271077,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.7440338134765625,0.007830853573977947,4.3203779819085515,0.1372074584789924,0.9162048697471619,6.2388198834975214e-06,8.194676822811032e-05,0.00010153075709240511,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74429178237915,0.007830853573977947,4.1247735979356355,0.14240423865705507,0.9800823330879211,0.00034897262392000905,0.005230313264728754,0.0008843679097481072,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,4.7185959815979,0.011227154172956944,4.743986129760742,0.007830853573977947,3.961222717390388,0.14598477148953448,1.0437794923782349,8.78689051530189e-05,0.0012338230599665198,0.0002347520785406232,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74432373046875,0.007830853573977947,4.007551558096887,0.1451594150226533,1.0378615856170654,7.573835037056343e-05,0.0010984898175144203,0.00017380081408191472,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.743875503540039,0.007830853573977947,3.9562676065754525,0.14253683791092128,1.0301357507705688,1.4786235029229149e-05,0.0002136905414765527,9.799619147088379e-05,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74413537979126,0.007830853573977947,4.054800197477682,0.1442477734210318,1.0086866617202759,4.151047782305637e-05,0.0006231110062428153,0.00011645510676316917,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744098663330078,0.007830853573977947,3.9570411267858825,0.14520381145923608,1.028246521949768,2.471711963303224e-05,0.00037198890813844375,9.291030437452719e-05,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744095802307129,0.007830853573977947,3.8703894935186987,0.14519754738385846,1.0370181798934937,3.432956872218976e-05,0.0005186708069409425,9.985557699110359e-05,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744020462036133,0.007830853573977947,3.781048308470584,0.14529346834275836,1.0744203329086304,1.9936016663023775e-05,0.0002929262256531069,8.574391540605575e-05,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.74418306350708,0.007830853573977947,3.779581303553705,0.14492592675024957,1.0723352432250977,6.520561810409366e-05,0.0009723818369554724,0.0001430763368261978,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.7440505027771,0.007830853573977947,3.8502301100633405,0.14300613780057836,1.0765535831451416,4.7413407696898234e-06,6.194894753092538e-05,7.392413681373e-05,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744134902954102,0.007830853573977947,3.840071134139518,0.14235117050637264,1.0826220512390137,3.572713046675659e-05,0.0005564287855956079,9.248191781807691e-05,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,4.718623638153076,0.011227154172956944,4.74555778503418,0.007830853573977947,3.8039580051690596,0.14254888137276644,1.1470025777816772,0.000339523455492299,0.005134486313098416,0.0007516257464885712,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,4.718596935272217,0.011227154172956944,4.743752956390381,0.007830853573977947,3.451669662284537,0.15249273485587286,1.168103575706482,8.874987757353438e-05,0.0011706875336465385,0.00018765596905723214,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,4.71859884262085,0.011227154172956944,4.74366569519043,0.007830853573977947,3.6070590785489136,0.15516775318402332,1.1141265630722046,9.211107344553062e-05,0.0012212622289760593,0.00021105041378177702,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,4.718595504760742,0.011227154172956944,4.744353771209717,0.007830853573977947,3.470104669128157,0.15869136142861595,1.1893872022628784,0.00012781175688443314,0.0016476246052792756,0.00022133532911539078,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,4.718594551086426,0.011227154172956944,4.744196891784668,0.007830853573977947,3.4375220260220902,0.15872142793651423,1.1484581232070923,4.7052089157636355e-05,0.0006028402448462813,9.168720862362534e-05,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,4.718626499176025,0.011227154172956944,4.742743968963623,0.007830853573977947,3.4661239765159504,0.15631340989368658,1.123740315437317,0.00031674011305234806,0.004063147668266631,0.0006288163713179529,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,4.718598365783691,0.011227154172956944,4.743706226348877,0.007830853573977947,3.178516481365336,0.16241228541263858,1.238507866859436,0.00017344021052307236,0.0020783175702637443,0.00030336351483128965,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,4.71859884262085,0.011227154172956944,4.7436699867248535,0.007830853573977947,3.3449337634956193,0.15837403253765658,1.1567344665527344,8.104159505309347e-05,0.0010167922264171507,0.00016779257566668093,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,4.718595027923584,0.011227154172956944,4.744177341461182,0.007830853573977947,3.147486340163882,0.16341612851366835,1.247619867324829,0.0004891048015672098,0.0058047991760758234,0.0008152466616593301,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,4.718596458435059,0.011227154172956944,4.744546413421631,0.007830853573977947,2.924794726912745,0.17311593067060618,1.3462880849838257,0.00033671493153330666,0.003594051762616312,0.00047778416774235666,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,4.719287395477295,0.011227154172956944,4.747220516204834,0.007830853573977947,5.6553400779809975,0.3514346579819229,4.087027549743652,0.005039000901850966,0.024787098981575852,0.002922789892181754,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,4.718600749969482,0.011227154172956944,4.743658542633057,0.007830853573977947,0.6341139376213507,0.40417160814091463,2.6481831073760986,0.0,0.000877451740632559,0.0001599227834958583,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,4.718599796295166,0.011227154172956944,4.74370813369751,0.007830853573977947,0.030164981973234754,0.4110291532747018,2.6029484272003174,0.0,0.000782067001645017,0.00015104265185073018,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,4.718598365783691,0.011227154172956944,4.743743419647217,0.007830853573977947,0.0014344248304374997,0.4101488741967076,2.6811861991882324,0.0,0.0007312789378980182,0.00014500079851131886,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,4.71859884262085,0.011227154172956944,4.743773937225342,0.007830853573977947,6.821069639091953e-05,0.403782255554349,2.8044917583465576,0.0,0.000696979099944105,0.0001394458522554487,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,4.718598365783691,0.011227154172956944,4.743797302246094,0.007830853573977947,3.243599323587901e-06,0.3966648329526174,2.8882088661193848,1.220303627041624e-19,0.0006719013134904174,0.00013358486467041075,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,4.718598365783691,0.011227154172956944,4.743818283081055,0.007830853573977947,1.542417360622269e-07,0.3901643137725625,2.938263177871704,4.958431440053466e-16,0.0006506529016107025,0.00012610324483830482,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,4.718597888946533,0.011227154172956944,4.743837356567383,0.007830853573977947,1.067955400883875e-08,0.3837870319775033,2.9708619117736816,5.728130682683361e-13,0.0006315433188159233,0.00011780610657297075,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,4.718597888946533,0.011227154172956944,4.7438530921936035,0.007830853573977947,8.582370811962279e-06,0.37915937123127935,2.9805164337158203,6.071541070776297e-10,0.000613151714176385,0.00011126025492558256,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,4.718597412109375,0.011227154172956944,4.743870258331299,0.007830853573977947,0.0287030010164126,0.37795454034633735,2.9677064418792725,2.9839919876572065e-06,0.0005904709268405516,0.00010685947927413508,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,228.24453735351562,0.00626631872728467,226.2859344482422,0.009956371039152145,22.46157407826033,13.328033223015998,13.318717956542969,33.7973992786443,20.369573145651493,28.420623779296875,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,4.7270917892456055,0.009138381108641624,4.727626323699951,0.009173285216093063,15.474797325212448,2.5283049634421166,7.684871673583984,0.0018570138918758527,0.014086346788741003,0.005322669167071581,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,4.727386474609375,0.008877284824848175,4.727387428283691,0.008837677538394928,0.7398985641891501,0.12058821144782107,0.3661045730113983,2.060291705197974e-07,0.0006191127150011551,0.0001968869473785162,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.03518422757696983,0.005734379787876751,0.017416086047887802,2.352537483507785e-11,3.0039736678747604e-05,9.373665307066403e-06,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,0.0016731032391654706,0.0002726916974241278,0.0008286482188850641,2.7193055626189015e-15,1.4766801067999968e-06,4.4706155222229427e-07,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,4.727386951446533,0.008877284824848175,4.727387428283691,0.008837677538394928,7.956048930258729e-05,1.2967710495219204e-05,3.943448609788902e-05,0.0,7.346478189498642e-08,2.1356147072992826e-08,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,3.783311949101165e-06,6.166824860232503e-07,1.8770770111586899e-06,0.0,3.6948243176472354e-09,1.0220481128087044e-09,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,1.7990650075589076e-07,2.9327027532672528e-08,8.937249873497422e-08,0.0,1.8756719978474433e-10,4.901353975461653e-11,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,8.555030335879e-09,1.3947100673274092e-09,4.256578201022876e-09,0.0,9.594308175399067e-12,2.3559578767040623e-12,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,4.068143621205426e-10,6.633014603844616e-11,2.0280316315179903e-10,0.0,4.936720855985917e-13,1.1353866116595515e-13,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,4.727386951446533,0.01070496067404747,4.727387428283691,0.00805459264665842,1.934510007568089e-11,3.154649379310336e-12,9.666588710044444e-12,0.0,2.5514936804288937e-14,5.487430103953521e-15,nan,nan,0,0,0,
