step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
21200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.999298132839613e-05,1.0,0.04793151468038559,0.9957489371299744,4894.965582667035,273.5455669428092,2.152178512251262,0.46112632751464844,1.6438571546413703e-05,0.0005280588208265548,0.0015981453470885754,0.8276428719052245,0.019970649853348732,0,0,0,,0.10385737406419585,0.8276378826066906,0.8206352600441488,0.0002342268862237935,273.5455669428092,0.0004329651193852217,0.002390820830354418,0.002151969927824101,3.537976910978005e-06,2.152178512251262,7.546499032439552e-05,9.252963227525146e-05,0.00011529288236317122,6.274820606956205e-07,0.46112631951574423
21300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.81938079954125e-05,1.0,0.04812443256378174,0.9955252408981323,4914.605466458015,273.6404644595084,2.1725343497508756,0.4567418396472931,1.5767051610400622e-05,0.0004991390817900959,0.001544513856060803,0.8285457892281115,0.019873959943652153,0,0,0,,0.10256545586016076,0.828540522082528,0.8209175825193185,0.00023131325605633008,273.6404644595084,0.0004241331946314937,0.002399950363035601,0.0021723361831615566,3.4658067881224886e-06,2.1725343497508756,7.39162446950361e-05,9.377564521520445e-05,0.00011419611054823481,6.146044323433694e-07,0.4567419294613659
21400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.651891165645793e-05,1.0,0.04829808324575424,0.9957489371299744,4933.5031658329535,273.7779841129845,2.1919417958944694,0.4526263475418091,1.5115155597255019e-05,0.00047544769950044145,0.001493082963861525,0.8295005429986743,0.019933538511395454,0,0,0,,0.10264346443923787,0.8294954830905614,0.8213285133227529,0.00023148918681464752,273.7779841129845,0.0004177643695125839,0.002411105589235279,0.0021917512478610564,3.413763897802006e-06,2.1919417958944694,7.245445292439021e-05,9.512348477560786e-05,0.00011316654258493904,6.024498145714744e-07,0.45262637536128564
21500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.515159914968535e-05,1.0,0.048278894275426865,0.9955252408981323,4952.043412500061,273.9426288062397,2.211096297051807,0.44879522919654846,1.460522383767891e-05,0.0004552049566577865,0.0014514895156025887,0.8295689525580504,0.01964752748608589,0,0,0,,0.1031899044480798,0.8295636018299947,0.8218239348927703,0.00023272155902636965,273.9426288062397,0.00041984415404318267,0.0024373934710965055,0.0022108980326687832,3.430758868804557e-06,2.211096297051807,7.111203132362771e-05,9.699172323155112e-05,0.00011220800991706155,5.912877449979167e-07,0.4487953255474334
21600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.394120722077787e-05,1.0,0.048227712512016296,0.996196448802948,4969.380310500041,274.05360372568055,2.231957635602815,0.4453042149543762,1.413402444277064e-05,0.000437490241496232,0.0014142368454486132,0.8299663730086063,0.019615361467003822,0,0,0,,0.10394406328236153,0.8299611090748709,0.8221569406617913,0.0002344223942059958,274.05360372568055,0.0004281747803011445,0.002472746630569556,0.0022317446641095255,3.4988326281792297e-06,2.231957635602815,6.997634312915476e-05,9.939431775576908e-05,0.00011133435971384807,5.818446381279327e-07,0.4453041524077391
21700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.250264853704721e-05,1.0,0.04802382364869118,0.9963083267211914,4986.967671083054,274.223305793197,2.2524209827496637,0.4421076476573944,1.358694024555011e-05,0.0004160125565235531,0.0013666630256921053,0.8306013474686671,0.01971646584570408,0,0,0,,0.1027495250699797,0.8305961982487404,0.8226652018337435,0.00023172838264944916,274.223305793197,0.00041809537420256076,0.0024790094742758997,0.0022522215535826003,3.4164687044899592e-06,2.2524209827496637,6.880098112774031e-05,0.00010091373694814853,0.00011053457950930844,5.720716484602661e-07,0.4421077079926369
21800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.11386029352434e-05,1.0,0.04759782552719116,0.9965320229530334,5005.375266958028,274.404965230494,2.272021149093135,0.43918919563293457,1.3063943105680382e-05,0.0003973681115263794,0.0013203239068388939,0.8313455704837138,0.01956040784716606,0,0,0,,0.10239762201196317,0.8313403839382374,0.8232094306664473,0.00023093474466009568,274.404965230494,0.0004096727570148261,0.002489165784730275,0.0022718303265409764,3.3476432407146693e-06,2.272021149093135,6.775167495460761e-05,0.00010256937807063197,0.00010980426625434192,5.633467974136067e-07,0.4391891706732351
21900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9843178708688356e-05,1.0,0.04723675176501274,0.9964202046394348,5023.364783875062,274.5769265714497,2.290798985875005,0.436530739068985,1.2583085874127592e-05,0.0003793438555217228,0.001275611692108214,0.8311761523658278,0.019512271508574486,0,0,0,,0.10320656240276148,0.8311710244591162,0.8237276870785063,0.00023275912728660256,274.5769265714497,0.0003986374964364294,0.002501564434038514,0.002290612981243199,3.2574685467614227e-06,2.290798985875005,6.681065307122632e-05,0.00010421279573176103,0.00010913902385932277,5.555223168431391e-07,0.4365308353309333
22000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.8668042432400398e-05,1.0,0.04687607288360596,0.9964202046394348,5041.661408958025,274.6225880561168,2.3093191047180697,0.4341433048248291,1.2113690083241555e-05,0.0003621264997285664,0.0012341710971668363,0.8303836853141882,0.019560491666197777,0,0,0,,0.10368505836365315,0.8303784738711909,0.8238676692492033,0.0002338382670203016,274.6225880561168,0.0003927002237152583,0.0025177936895245273,0.002309134383964759,3.2089520892890287e-06,2.3093191047180697,6.598748803261018e-05,0.00010607612884670748,0.00010854143633609756,5.486778013598253e-07,0.43414325400416837
22100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.7434582079877146e-05,1.0,0.04651818051934242,0.9966439008712769,5060.047800583066,274.6658548019859,2.327552721543661,0.4320221245288849,1.1636874763329815e-05,0.0003447524855055132,0.0011892104521393776,0.830670826010855,0.019692087545990944,0,0,0,,0.10177471127077323,0.8306656690031061,0.8239962745182561,0.0002295299099565522,274.6658548019859,0.00038603359861384803,0.0025282929124144987,0.002327375121115211,3.1544757247347046e-06,2.327552721543661,6.514328338823072e-05,0.00010762602648536784,0.00010801052867340723,5.416583441568634e-07,0.4320220907224521
22200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.6284746127203107e-05,1.0,0.04630933329463005,0.9967557787895203,5078.994945917046,274.64934833537484,2.344995683976599,0.43014445900917053,1.1184794978865982e-05,0.0003292160857630884,0.0011465607676655054,0.8296629935892661,0.019468078389763832,0,0,0,,0.10003457268659076,0.8296578973088788,0.8239490219954214,0.00022560541980028268,274.64934833537484,0.000377686864529085,0.0025402399547298313,0.002344822516993075,3.0862703401626265e-06,2.344995683976599,6.436718421926398e-05,0.00010922112246666019,0.00010754051214736632,5.352051755583644e-07,0.43014448365585545
22300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4999146262416616e-05,1.0,0.04597948491573334,0.9966439008712769,5098.107293542009,274.63174471492204,2.3615237531178286,0.4284917712211609,1.0706093162440043e-05,0.0003132890846978975,0.0010974624892696738,0.8299371989221561,0.019128482788801193,0,0,0,,0.09748766646884094,0.829932019601479,0.8238943056340923,0.00021986144718146006,274.63174471492204,0.0003639195192822333,0.0025366780771591186,0.002361369957021898,2.973770400957393e-06,2.3615237531178286,6.345369829445585e-05,0.00011019822912116963,0.0001071268405194825,5.276096530776605e-07,0.4284916893628347
22400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.3719614546280354e-05,1.0,0.04551713913679123,0.9968676567077637,5116.224896957981,274.6432075024774,2.375746818789531,0.4269970655441284,1.0183891538423984e-05,0.0002949554939253573,0.0010473799193277955,0.8290071112876793,0.018731074407696724,0,0,0,,0.0944966999703267,0.8290019334143066,0.8239305695816719,0.00021311599673984148,274.6432075024774,0.0003488523693941782,0.0025304939223541757,0.0023756124806949466,2.850649100807681e-06,2.375746818789531,6.246997159033182e-05,0.00011080670221166368,0.0001067527972080446,5.194300872046426e-07,0.4269970458482574
22500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.252480226161424e-05,1.0,0.045020975172519684,0.9967557787895203,5135.357182875043,274.5946988456648,2.3886117522109718,0.4256722629070282,9.726082065923128e-06,0.00028139447587187367,0.0009998497553169727,0.8288707748028649,0.018819255754351616,0,0,0,,0.09336276457683691,0.8288655936027223,0.8237846307817411,0.0002105586611747049,274.5946988456648,0.00034225033765368127,0.0025304816274113393,0.0023884900394099185,2.7967005612657694e-06,2.3886117522109718,6.16503773720358e-05,0.00011169337827819665,0.00010642118564251932,5.126152626506354e-07,0.4256722924381995
22600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.1362322513596155e-05,1.0,0.04438744857907295,0.9968676567077637,5154.221532167052,274.58898705895683,2.4000257746464357,0.42450857162475586,9.283717524279596e-06,0.0002665990236145933,0.0009525837376713753,0.8294459615030277,0.018920324742794037,0,0,0,,0.0932795014672798,0.8294407330046929,0.8237656736473706,0.00021037088000784408,274.58898705895683,0.0003315143167949629,0.0025247198400389025,0.0023999206069069226,2.7089711063668206e-06,2.4000257746464357,6.0862788786214826e-05,0.00011250396872810455,0.000106129869375739,5.060665609720568e-07,0.424508595605142
22700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.026952824962791e-05,1.0,0.04373541101813316,0.9966439008712769,5172.945804874995,274.59438953176937,2.4100520094321376,0.4234980046749115,8.839007795763045e-06,0.00025209295576936956,0.0009077868890017271,0.828922567906175,0.019223462790250778,0,0,0,,0.09264014632865872,0.8289173100460132,0.8237832987263034,0.00020892895867428686,274.59438953176937,0.0003230318852691944,0.0025238786878583656,0.0024099570250626485,2.6396568693914872e-06,2.4100520094321376,6.01074464878113e-05,0.0001133035114884197,0.00010587684900692199,4.997859831849873e-07,0.42349802549339566
22800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9231947590014897e-05,1.0,0.04311413690447807,0.9967557787895203,5193.916087417048,274.5882583780807,2.419184514960553,0.42263656854629517,8.428556176782687e-06,0.0002396476414684707,0.000864868750795722,0.8289980912431928,0.019284643232822418,0,0,0,,0.0927981989727125,0.8289929180680928,0.8237646743500932,0.00020928541077034385,274.5882583780807,0.0003153587261201544,0.0025244122523354604,0.0024190974441565026,2.576955606199407e-06,2.419184514960553,5.94101093572772e-05,0.0001141399876011069,0.00010566109665123505,4.939877111944103e-07,0.4226365075233658
22900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8315467968932353e-05,1.0,0.042498789727687836,0.9969795346260071,5212.768688458018,274.541817262744,2.427802845814617,0.4219282865524292,8.071078708163325e-06,0.00022831962915427078,0.0008267005905508995,0.828148010968184,0.019310427829623222,0,0,0,,0.0917812150499009,0.82814282650623,0.8236271631520655,0.00020699183287348132,274.541817262744,0.00031546132995264594,0.002533054139072216,0.0024277156989078543,2.577794033994349e-06,2.427802845814617,5.886982242519229e-05,0.0001152890016923256,0.00010548362867627198,4.894952921792585e-07,0.42192835241670423
23000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.740147672535386e-05,1.0,0.04197249561548233,0.9967557787895203,5231.104816542007,274.4808413456018,2.4363302678486347,0.42138922214508057,7.673037719526947e-06,0.00021666233101084136,0.000788321194704622,0.8274025560838391,0.01942669413983822,0,0,0,,0.09067717127118731,0.8273973123575877,0.823445573391864,0.00020450191110458514,274.4808413456018,0.0003108470613980353,0.002535704564848482,0.0024362485942279726,2.54008851251852e-06,2.4363302678486347,5.8276042529976505e-05,0.0001162176603255068,0.00010534848248503143,4.845580857919255e-07,0.42138924543133205
23100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6515186871401966e-05,1.0,0.04129548743367195,0.9966439008712769,5249.276823124965,274.4009344070008,2.444073611318394,0.42098942399024963,7.301829867345712e-06,0.0002060986110090409,0.0007506523397751153,0.8270267792254253,0.019627200439572334,0,0,0,,0.089948056993767,0.8270216591992808,0.8232060279132647,0.0002028575582751374,274.4009344070008,0.000306492444038878,0.0025342099844734307,0.0024440009373074565,2.504504732248371e-06,2.444073611318394,5.767590472544067e-05,0.00011703910403614372,0.00010524821012104119,4.795680141749713e-07,0.4209894926124064
23200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.570838321640622e-05,1.0,0.040339741855859756,0.9968676567077637,5267.215696208063,274.2485430097648,2.451013381686717,0.42072129249572754,6.970473011700447e-06,0.00019602681988885862,0.0007160883396863937,0.8255968664697275,0.019614679738879204,0,0,0,,0.09091190644758336,0.825591565483344,0.8227521190952192,0.00020503130335958723,274.2485430097648,0.0003051653355866594,0.0025373194534239404,0.0024509444646347084,2.4936602580584406e-06,2.451013381686717,5.715626831582241e-05,0.00011795983266044828,0.00010518082040184212,4.7524730169997964e-07,0.4207213111619667
23300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4964139154471923e-05,1.0,0.039351873099803925,0.9965320229530334,5285.138654332957,274.04509396950186,2.4581189066495517,0.4206012189388275,6.668133530580991e-06,0.0001872955413269019,0.0006841150461696088,0.824880125727745,0.019784361124038696,0,0,0,,0.09150663930460488,0.8248748822276413,0.8221423021433905,0.00020637258919981103,274.04509396950186,0.00030423937546264403,0.002546441028366812,0.0024580477344872775,2.486093769691192e-06,2.4581189066495517,5.6710199252045294e-05,0.00011902946757123037,0.00010515042317399066,4.7153829260651466e-07,0.4206011989267094
23400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4210836525307968e-05,1.0,0.03827229142189026,0.9966439008712769,5303.225190332974,273.87052201056366,2.4647009606425523,0.4206109642982483,6.334713794739513e-06,0.00017807245601074288,0.0006513463449664414,0.8247311810849487,0.019996624439954758,0,0,0,,0.08957059759859055,0.8247261617221013,0.8216168235837089,0.00020200628373055431,273.87052201056366,0.0003026261190530279,0.002542926489827566,0.002464639992278092,2.472911035856158e-06,2.4647009606425523,5.6172979238919854e-05,0.0001198058971029501,0.00010515258367866829,4.6707137464318057e-07,0.42061100884108116
23500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.34771744342288e-05,1.0,0.03723188489675522,0.9963083267211914,5321.271118832985,273.75574719730633,2.470319534991021,0.4207230806350708,6.020320375976557e-06,0.00016862339486646693,0.0006193042499944568,0.8247920730877571,0.02034217119216919,0,0,0,,0.08760975630924701,0.8247868353763109,0.8212706471664736,0.00019758404839367687,273.75574719730633,0.0003000858784923844,0.002537745120664259,0.002470269347012695,2.4521534458113805e-06,2.470319534991021,5.548871376723636e-05,0.00012027017471080858,0.00010518037073092712,4.613817918791843e-07,0.42072302207182694
23600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.277055616810685e-05,1.0,0.036435019224882126,0.9957489371299744,5339.318216708023,273.6444730577356,2.4747100048530517,0.420916885137558,5.695050944827078e-06,0.0001597711379162946,0.000588469032663852,0.8244038059250997,0.020333455875515938,0,0,0,,0.08690503306186399,0.8243986404836647,0.8209367700275212,0.00019599470403203323,273.6444730577356,0.0002944625529776513,0.002528602987003782,0.00247467298909245,2.4062024097041555e-06,2.4747100048530517,5.476822191276656e-05,0.00012063158043400314,0.0001052286230155764,4.553909912229631e-07,0.4209167733121192
23700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2052515558025334e-05,1.0,0.035841312259435654,0.9957489371299744,5357.317873207969,273.5435205927813,2.4777488231220146,0.4211727976799011,5.379736183748613e-06,0.00015112662595854706,0.0005567711195908487,0.8243557950032645,0.02033466286957264,0,0,0,,0.08826919224160645,0.8243505625490853,0.8206335845203313,0.00019907125742907154,273.5435205927813,0.0002914017672048362,0.0025130151926344027,0.0024777304056660845,2.3811911815270542e-06,2.4777488231220146,5.389056204205305e-05,0.0001206069525071879,0.00010529255753547594,4.4809335795092735e-07,0.4211728706226825
23800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1258561244176235e-05,1.0,0.03519744053483009,0.996196448802948,5375.189141832991,273.49273481692063,2.477589807997674,0.4214168190956116,4.981811776909095e-06,0.00014073477766382046,0.0005217542639002204,0.8249965625394213,0.02061070315539837,0,0,0,,0.08959729904006047,0.8249913205566237,0.8204792632265738,0.00020206650281032155,273.49273481692063,0.0002935340063893222,0.002467551400397282,0.0024776172242582154,2.3986147860292034e-06,2.477589807997674,5.254104939162597e-05,0.00011948578301649984,0.00010535370461162993,4.3687232717646173e-07,0.42141680023043815
23900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0235029549221508e-05,1.0,0.03503432124853134,0.996196448802948,5393.070781041984,273.5411590682975,2.469840054583794,0.4214925467967987,4.413042324553002e-06,0.0001267538456008947,0.0004761992022395134,0.8267116585218482,0.021423369646072388,0,0,0,,0.09828888447477133,0.826706469107341,0.820622764071583,0.0002216684137103799,273.5411590682975,0.0003448824573195011,0.0023452869712708084,0.0024699856636006445,2.818208941935844e-06,2.469840054583794,5.016543858633502e-05,0.00011579918322749014,0.00010537340647771467,4.1711941715676925e-07,0.42149262923485814
