step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
81200,stable_muon,113,0.2,128,4,512,7.018078207465805e-08,1.0,0.04314938560128212,0.9918754696846008,296.9093109132519,2.658278452582535,0.3584563136100769,6.05131991106846e-08,0.0,0.0,0.29996221582239163,0.005645612254738808,0,0,1,16500
81300,stable_muon,113,0.2,128,4,512,7.088118536557886e-08,1.0,0.04303658753633499,0.9918754696846008,296.92344972035903,2.658278452582535,0.3584563136100769,6.038673329688732e-08,0.0,0.0,0.30015046331984757,0.005478301551192999,0,0,1,16500
81400,stable_muon,113,0.2,128,4,512,6.9947311942542e-08,1.0,0.04294972121715546,0.9917775988578796,296.9367464516476,2.658278452582535,0.3584563136100769,6.07396459650302e-08,0.0,0.0,0.30001516414787494,0.005554156377911568,0,0,1,16500
81500,stable_muon,113,0.2,128,4,512,6.756592796364203e-08,1.0,0.042821913957595825,0.9917775988578796,296.9521231753036,2.658278452582535,0.3584563136100769,5.992073961257976e-08,0.0,0.0,0.3002528697535399,0.005647598300129175,0,0,1,16500
81600,stable_muon,113,0.2,128,4,512,6.901343851950514e-08,1.0,0.042783867567777634,0.9916797280311584,296.9674279569185,2.658278452582535,0.3584563136100769,6.11016688113925e-08,0.0,0.0,0.3005794940527127,0.00559247238561511,0,0,1,16500
81700,stable_muon,113,0.2,128,4,512,6.887335501915004e-08,1.0,0.04265826940536499,0.9916797280311584,296.9827049979964,2.658278452582535,0.3584563136100769,6.096876324523696e-08,0.0,0.0,0.3001251577776727,0.005639924667775631,0,0,1,16500
81800,stable_muon,113,0.2,128,4,512,6.97605386790201e-08,1.0,0.042572394013404846,0.9916797280311584,296.9948797122622,2.658278452582535,0.3584563136100769,5.9296845895198144e-08,0.0,0.0,0.29985310681011557,0.005582756362855434,0,0,1,16500
81900,stable_muon,113,0.2,128,4,512,6.793947449068583e-08,1.0,0.04243796691298485,0.9917775988578796,297.00718983351226,2.658278452582535,0.3584563136100769,6.173819759685592e-08,0.0,0.0,0.30034273430992253,0.005521642975509167,0,0,1,16500
82000,stable_muon,113,0.2,128,4,512,7.041425220677411e-08,1.0,0.042363960295915604,0.9917775988578796,297.0178715029657,2.658278452582535,0.3584563136100769,6.07577480526887e-08,0.0,0.0,0.2999081632166469,0.00567677291110158,0,0,1,16500
82100,stable_muon,113,0.2,128,4,512,6.94336819151431e-08,1.0,0.042284101247787476,0.9917775988578796,297.03061550169895,2.658278452582535,0.3584563136100769,6.1119537237715e-08,0.0,0.0,0.2998874905306597,0.0056176078505814075,0,0,1,16500
82200,stable_muon,113,0.2,128,4,512,6.966715204725915e-08,1.0,0.0422249473631382,0.9917775988578796,297.0385557480822,2.658278452582535,0.3584563136100769,6.022991374298026e-08,0.0,0.0,0.30000490634095023,0.005625491496175528,0,0,1,16500
82300,stable_muon,113,0.2,128,4,512,6.952706854690405e-08,1.0,0.042146485298871994,0.9918754696846008,297.045191311128,2.658278452582535,0.3584563136100769,6.023634158454686e-08,0.0,0.0,0.29976730872351515,0.005576353054493666,0,0,1,16500
82400,stable_muon,113,0.2,128,4,512,6.9293598414788e-08,1.0,0.04207431524991989,0.992071270942688,297.0505413511921,2.658278452582535,0.3584563136100769,6.120760680222931e-08,0.0,0.0,0.3002566482001898,0.005629097577184439,0,0,1,16500
82500,stable_muon,113,0.2,128,4,512,6.737915470012013e-08,1.0,0.04199196398258209,0.992071270942688,297.0542229450011,2.658278452582535,0.3584563136100769,6.086819645911288e-08,0.0,0.0,0.30041417440198487,0.005531289614737034,0,0,1,16500
82600,stable_muon,113,0.2,128,4,512,6.873327151879494e-08,1.0,0.041911423206329346,0.992071270942688,297.0553627283439,2.658278452582535,0.3584563136100769,6.007448647862772e-08,0.0,0.0,0.30006497516701797,0.005474963691085577,0,0,1,16500
82700,stable_muon,113,0.2,128,4,512,6.896674165091099e-08,1.0,0.04177764430642128,0.9921691417694092,297.053892310909,2.658278452582535,0.3584563136100769,5.990058392342425e-08,0.0,0.0,0.3001056859635316,0.005614490248262882,0,0,1,16500
82800,stable_muon,113,0.2,128,4,512,6.798617135927998e-08,1.0,0.041594766080379486,0.9923649430274963,297.05174969376463,2.658278452582535,0.3584563136100769,5.966673129083008e-08,0.0,0.0,0.30026178045253493,0.005529299378395081,0,0,1,16500
82900,stable_muon,113,0.2,128,4,512,7.06477152334628e-08,1.0,0.04145665839314461,0.9925606846809387,297.0454140506078,2.658278452582535,0.3584563136100769,6.008793007680352e-08,0.0,0.0,0.299681198140114,0.0054600974544882774,0,0,1,16500
83000,stable_muon,113,0.2,128,4,512,6.709898769940992e-08,1.0,0.041340421885252,0.9925606846809387,297.0412327519404,2.658278452582535,0.3584563136100769,6.039443876377786e-08,0.0,0.0,0.30006746175346,0.005532822106033564,0,0,1,16500
83100,stable_muon,113,0.2,128,4,512,6.854649825527304e-08,1.0,0.0412445105612278,0.9927564859390259,297.03477155503305,2.658278452582535,0.3584563136100769,6.063987952417938e-08,0.0,0.0,0.300129445288771,0.005598817951977253,0,0,1,16500
83200,stable_muon,113,0.2,128,4,512,6.751923109504787e-08,1.0,0.04116439074277878,0.9927564859390259,297.02632899533194,2.658278452582535,0.3584563136100769,6.127086044570465e-08,0.0,0.0,0.29999546856569226,0.00557655980810523,0,0,1,16500
83300,stable_muon,113,0.2,128,4,512,6.892004478231684e-08,1.0,0.041077371686697006,0.9926585555076599,297.0168199121906,2.658278452582535,0.3584563136100769,6.133437092083741e-08,0.0,0.0,0.300069884186953,0.005473022814840078,0,0,1,16500
83400,stable_muon,113,0.2,128,4,512,6.896674165091099e-08,1.0,0.04098888486623764,0.9926585555076599,297.0047053717693,2.658278452582535,0.3584563136100769,6.047227137713192e-08,0.0,0.0,0.2999497347381799,0.005464562680572271,0,0,1,16500
83500,stable_muon,113,0.2,128,4,512,6.621180403953986e-08,1.0,0.04095415398478508,0.9925606846809387,296.99520896611403,2.658278452582535,0.3584563136100769,6.121537321438098e-08,0.0,0.0,0.3003776439992371,0.005528795998543501,0,0,1,16500
83600,stable_muon,113,0.2,128,4,512,6.863988488703399e-08,1.0,0.04087896645069122,0.9925606846809387,296.98333707482675,2.658278452582535,0.3584563136100769,6.065596512383724e-08,0.0,0.0,0.30015238678626266,0.005671782419085503,0,0,1,16500
83700,stable_muon,113,0.2,128,4,512,7.004069857430295e-08,1.0,0.04082346335053444,0.9927564859390259,296.97144427675033,2.658278452582535,0.3584563136100769,6.038510378562173e-08,0.0,0.0,0.2995751605206419,0.005509905517101288,0,0,1,16500
83800,stable_muon,113,0.2,128,4,512,7.036755533817995e-08,1.0,0.040773067623376846,0.9926585555076599,296.95707766348403,2.658278452582535,0.3584563136100769,5.97591716848019e-08,0.0,0.0,0.299736334896432,0.005557110998779535,0,0,1,16500
83900,stable_muon,113,0.2,128,4,512,6.94336819151431e-08,1.0,0.04075264558196068,0.9927564859390259,296.94089877241936,2.658278452582535,0.3584563136100769,6.111242351826333e-08,0.0,0.0,0.29992188188209146,0.005483293905854225,0,0,1,16500
84000,stable_muon,113,0.2,128,4,512,6.94803716783099e-08,1.0,0.04068028926849365,0.9925606846809387,296.92309145751017,2.658278452582535,0.3584563136100769,6.014743178011053e-08,0.0,0.0,0.29976207059885446,0.0054780361242592335,0,0,1,16500
84100,stable_muon,113,0.2,128,4,512,6.892004478231684e-08,1.0,0.04075366631150246,0.9923649430274963,296.9064722003225,2.658278452582535,0.3584563136100769,6.109880332322037e-08,0.0,0.0,0.29975201920087075,0.005462545435875654,0,0,1,16500
84200,stable_muon,113,0.2,128,4,512,6.901343851950514e-08,1.0,0.04080810770392418,0.9919734001159668,296.89296113745013,2.658278452582535,0.3584563136100769,5.957664718489395e-08,0.0,0.0,0.3000984103774536,0.005561811849474907,0,0,1,16500
84300,stable_muon,113,0.2,128,4,512,7.0274168706419e-08,1.0,0.040887344628572464,0.9918754696846008,296.8833697722184,2.658278452582535,0.3584563136100769,6.108540474642103e-08,0.0,0.0,0.2996987823492797,0.0054784356616437435,0,0,1,16500
84400,stable_muon,113,0.2,128,4,512,6.863988488703399e-08,1.0,0.04096271097660065,0.9918754696846008,296.87723472054194,2.658278452582535,0.3584563136100769,6.145110697775327e-08,0.0,0.0,0.2998195652477379,0.005613630171865225,0,0,1,16500
84500,stable_muon,113,0.2,128,4,512,6.793947449068583e-08,1.0,0.041041649878025055,0.9914839267730713,296.8711771792048,2.658278452582535,0.3584563136100769,6.046302804704903e-08,0.0,0.0,0.300094267134002,0.005502411164343357,0,0,1,16500
84600,stable_muon,113,0.2,128,4,512,6.849980138667888e-08,1.0,0.0411713607609272,0.9911903142929077,296.8664525041797,2.658278452582535,0.3584563136100769,6.038049473791752e-08,0.0,0.0,0.30017768740785045,0.005594810005277395,0,0,1,16500
84700,stable_muon,113,0.2,128,4,512,7.04609419699409e-08,1.0,0.04127589985728264,0.9912881851196289,296.86480626923424,2.658278452582535,0.3584563136100769,6.022577827230083e-08,0.0,0.0,0.299564947002113,0.005575830582529306,0,0,1,16500
84800,stable_muon,113,0.2,128,4,512,6.990061507394785e-08,1.0,0.04133499786257744,0.9911903142929077,296.86705947172993,2.658278452582535,0.3584563136100769,5.96554023002737e-08,0.0,0.0,0.3000446268962833,0.005479899700731039,0,0,1,16500
84900,stable_muon,113,0.2,128,4,512,7.116135236628907e-08,1.0,0.041392333805561066,0.9911903142929077,296.87330179738365,2.658278452582535,0.3584563136100769,5.957316330955707e-08,0.0,0.0,0.29971970657772934,0.00548057584092021,0,0,1,16500
85000,stable_muon,113,0.2,128,4,512,6.789278472751903e-08,1.0,0.041472744196653366,0.9913860559463501,296.8828927194788,2.658278452582535,0.3584563136100769,6.148295573622092e-08,0.0,0.0,0.30035411185375716,0.005658675450831652,0,0,1,16500
85100,stable_muon,113,0.2,128,4,512,6.793947449068583e-08,1.0,0.0415927954018116,0.9913860559463501,296.8907071342458,2.658278452582535,0.3584563136100769,6.04753799785082e-08,0.0,0.0,0.3000185263917139,0.0054931724444031715,0,0,1,16500
85200,stable_muon,113,0.2,128,4,512,6.868658175562814e-08,1.0,0.04169948399066925,0.9914839267730713,296.89730429124324,2.658278452582535,0.3584563136100769,6.18052008214898e-08,0.0,0.0,0.3004157000944652,0.005547802429646254,0,0,1,16500
85300,stable_muon,113,0.2,128,4,512,6.733245783152597e-08,1.0,0.04181594029068947,0.9915818572044373,296.9015141946535,2.658278452582535,0.3584563136100769,6.02265076883683e-08,0.0,0.0,0.30009878517181154,0.005462463945150375,0,0,1,16500
85400,stable_muon,113,0.2,128,4,512,6.9293598414788e-08,1.0,0.041841618716716766,0.9915818572044373,296.9024046288043,2.658278452582535,0.3584563136100769,6.016572434251364e-08,0.0,0.0,0.299444917725042,0.005443471018224955,0,0,1,16500
85500,stable_muon,113,0.2,128,4,512,6.9293598414788e-08,1.0,0.04185052216053009,0.9916797280311584,296.90530189529903,2.658278452582535,0.3584563136100769,6.057404328792226e-08,0.0,0.0,0.2995056251330141,0.005448829848319292,0,0,1,16500
85600,stable_muon,113,0.2,128,4,512,6.868658175562814e-08,1.0,0.04181277006864548,0.9917775988578796,296.9058537470719,2.658278452582535,0.3584563136100769,6.096379876274492e-08,0.0,0.0,0.300419784205032,0.005415062885731459,0,0,1,16500
85700,stable_muon,113,0.2,128,4,512,7.04609419699409e-08,1.0,0.04180460795760155,0.9917775988578796,296.9058687436243,2.658278452582535,0.3584563136100769,5.9405297757306906e-08,0.0,0.0,0.2994630869128964,0.005538955330848694,0,0,1,16500
85800,stable_muon,113,0.2,128,4,512,6.901343851950514e-08,1.0,0.04179589822888374,0.9916797280311584,296.9098875944048,2.658278452582535,0.3584563136100769,6.076701300902786e-08,0.0,0.0,0.2999971765891314,0.005464690737426281,0,0,1,16500
85900,stable_muon,113,0.2,128,4,512,7.055432860170185e-08,1.0,0.04175823926925659,0.9917775988578796,296.91090473134005,2.658278452582535,0.3584563136100769,6.0071188750672e-08,0.0,0.0,0.29987175189947285,0.005544496234506369,0,0,1,16500
86000,stable_muon,113,0.2,128,4,512,7.00873954428971e-08,1.0,0.04172706604003906,0.9917775988578796,296.9101771357958,2.658278452582535,0.3584563136100769,6.054077838960543e-08,0.0,0.0,0.29965599298528434,0.005549127236008644,0,0,1,16500
86100,stable_muon,113,0.2,128,4,512,6.887335501915004e-08,1.0,0.04169366881251335,0.9917775988578796,296.90662527681417,2.658278452582535,0.3584563136100769,6.130406556188602e-08,0.0,0.0,0.2999928236670749,0.005586400628089905,0,0,1,16500
86200,stable_muon,113,0.2,128,4,512,7.111465549769491e-08,1.0,0.04163704812526703,0.9918754696846008,296.90241900592486,2.658278452582535,0.3584563136100769,5.872646506539934e-08,0.0,0.0,0.2992829212548034,0.005499540828168392,0,0,1,16500
86300,stable_muon,113,0.2,128,4,512,6.667874430377196e-08,1.0,0.04161086678504944,0.9918754696846008,296.9012184908399,2.658278452582535,0.3584563136100769,6.216116987771591e-08,0.0,0.0,0.3007901403255062,0.0055165039375424385,0,0,1,16500
86400,stable_muon,113,0.2,128,4,512,6.915351491443289e-08,1.0,0.04156643524765968,0.9918754696846008,296.89898974400364,2.658278452582535,0.3584563136100769,6.020545024280053e-08,0.0,0.0,0.29989554239503535,0.005500283092260361,0,0,1,16500
86500,stable_muon,113,0.2,128,4,512,6.999400881113615e-08,1.0,0.04152538999915123,0.9917775988578796,296.8974946161843,2.658278452582535,0.3584563136100769,6.023977484733861e-08,0.0,0.0,0.2997541542041289,0.005532372277230024,0,0,1,16500
86600,stable_muon,113,0.2,128,4,512,6.812625485963508e-08,1.0,0.04149502515792847,0.9918754696846008,296.8968009782911,2.658278452582535,0.3584563136100769,5.988702702109008e-08,0.0,0.0,0.2999158162041087,0.005582213867455721,0,0,1,16500
86700,stable_muon,113,0.2,128,4,512,6.934029528338215e-08,1.0,0.04152778163552284,0.9918754696846008,296.8923311234683,2.658278452582535,0.3584563136100769,6.097140087371018e-08,0.0,0.0,0.30010919661257135,0.005486410576850176,0,0,1,16500
86800,stable_muon,113,0.2,128,4,512,7.00873954428971e-08,1.0,0.04150892049074173,0.9917775988578796,296.88771684646537,2.658278452582535,0.3584563136100769,5.991518715877437e-08,0.0,0.0,0.29999210681335603,0.0054403007961809635,0,0,1,16500
86900,stable_muon,113,0.2,128,4,512,6.868658175562814e-08,1.0,0.04146542400121689,0.9918754696846008,296.88124313888324,2.658278452582535,0.3584563136100769,6.058562194617115e-08,0.0,0.0,0.29933279993106526,0.005463595036417246,0,0,1,16500
87000,stable_muon,113,0.2,128,4,512,7.055432860170185e-08,1.0,0.04140974581241608,0.9923649430274963,296.8739643919907,2.658278452582535,0.3584563136100769,5.843757264027965e-08,0.0,0.0,0.29935973596173404,0.0053622061386704445,0,0,1,16500
87100,stable_muon,113,0.2,128,4,512,6.831302812315698e-08,1.0,0.04138663411140442,0.9924628138542175,296.8712518389713,2.658278452582535,0.3584563136100769,5.998442938158827e-08,0.0,0.0,0.29983172903516875,0.005331369116902351,0,0,1,16500
87200,stable_muon,113,0.2,128,4,512,6.779939809575808e-08,1.0,0.04138748347759247,0.9927564859390259,296.86838108705217,2.658278452582535,0.3584563136100769,5.99786025201989e-08,0.0,0.0,0.29982106977775674,0.005386434029787779,0,0,1,16500
87300,stable_muon,113,0.2,128,4,512,6.756592796364203e-08,1.0,0.04140332713723183,0.9928543567657471,296.86345016434757,2.658278452582535,0.3584563136100769,6.033892098313444e-08,0.0,0.0,0.3001355388212714,0.005426009185612202,0,0,1,16500
87400,stable_muon,113,0.2,128,4,512,6.723907119976502e-08,1.0,0.04144856706261635,0.9928543567657471,296.85865649957776,2.658278452582535,0.3584563136100769,5.977866318413664e-08,0.0,0.0,0.2997129944851933,0.005349204409867525,0,0,1,16500
87500,stable_muon,113,0.2,128,4,512,6.686551756729386e-08,1.0,0.04150562360882759,0.9927564859390259,296.85134995832175,2.658278452582535,0.3584563136100769,6.126663774517654e-08,0.0,0.0,0.3004862120458098,0.005274940747767687,0,0,1,16500
87600,stable_muon,113,0.2,128,4,512,6.812625485963508e-08,1.0,0.04154926910996437,0.9929522275924683,296.8429983639972,2.658278452582535,0.3584563136100769,6.245347964145359e-08,0.0,0.0,0.29975790018320386,0.005435929633677006,0,0,1,16500
87700,stable_muon,113,0.2,128,4,512,6.901343851950514e-08,1.0,0.041540320962667465,0.9929522275924683,296.83327353814093,2.658278452582535,0.3584563136100769,6.005913198022444e-08,0.0,0.0,0.2995970963295806,0.005303151439875364,0,0,1,16500
87800,stable_muon,113,0.2,128,4,512,6.845311162351209e-08,1.0,0.04154353588819504,0.9929522275924683,296.82295862346,2.658278452582535,0.3584563136100769,6.04389554905247e-08,0.0,0.0,0.29956222548305045,0.005381141323596239,0,0,1,16500
87900,stable_muon,113,0.2,128,4,512,6.868658175562814e-08,1.0,0.041588909924030304,0.9930500984191895,296.8106540891535,2.658278452582535,0.3584563136100769,6.051727662645123e-08,0.0,0.0,0.29970195712524517,0.005316080525517464,0,0,1,16500
88000,stable_muon,113,0.2,128,4,512,6.91068251512661e-08,1.0,0.041541121900081635,0.9931480288505554,296.7944921631668,2.658278452582535,0.3584563136100769,6.061914213368433e-08,0.0,0.0,0.2995182185289529,0.005458202678710222,0,0,1,16500
88100,stable_muon,113,0.2,128,4,512,7.083449560241206e-08,1.0,0.04149528965353966,0.9930500984191895,296.77413859035084,2.658278452582535,0.3584563136100769,5.973665175831272e-08,0.0,0.0,0.2989508387094768,0.005543795879930258,0,0,1,16500
88200,stable_muon,113,0.2,128,4,512,6.789278472751903e-08,1.0,0.041463300585746765,0.9929522275924683,296.75217933091176,2.658278452582535,0.3584563136100769,5.939445879799189e-08,0.0,0.0,0.29955329781747997,0.005403259303420782,0,0,1,16500
88300,stable_muon,113,0.2,128,4,512,6.854649825527304e-08,1.0,0.04145590588450432,0.9929522275924683,296.7268934108512,2.658278452582535,0.3584563136100769,6.01453388211455e-08,0.0,0.0,0.2997769597598465,0.005629584658890963,0,0,1,16500
88400,stable_muon,113,0.2,128,4,512,6.896674165091099e-08,1.0,0.041418951004743576,0.9928543567657471,296.7012417381433,2.658278452582535,0.3584563136100769,6.078951767013504e-08,0.0,0.0,0.29928119478617915,0.00555485300719738,0,0,1,16500
88500,stable_muon,113,0.2,128,4,512,6.756592796364203e-08,1.0,0.04124877229332924,0.9929522275924683,296.6548989418213,2.658278452582535,0.3584563136100769,6.09929522427114e-08,0.0,0.0,0.29914943872554633,0.0055298227816820145,0,0,1,16500
88600,stable_muon,113,0.2,128,4,512,6.821964149139603e-08,1.0,0.041100818663835526,0.9930500984191895,296.58226782876284,2.658278452582535,0.3584563136100769,6.000651484859681e-08,0.0,0.0,0.2993694672904003,0.005325145088136196,0,0,1,16500
88700,stable_muon,113,0.2,128,4,512,6.770601146399713e-08,1.0,0.041036877781152725,0.9931480288505554,296.51962987048915,2.658278452582535,0.3584563136100769,6.008741960429192e-08,0.0,0.0,0.299460386935052,0.005434658378362656,0,0,1,16500
88800,stable_muon,113,0.2,128,4,512,6.892004478231684e-08,1.0,0.04098304733633995,0.9931480288505554,296.46492408436694,2.658278452582535,0.3584563136100769,5.977906111573881e-08,0.0,0.0,0.299209324316869,0.005546230357140303,0,0,1,16500
88900,stable_muon,113,0.2,128,4,512,6.714568456800407e-08,1.0,0.04094051942229271,0.9931480288505554,296.42650597519616,2.658278452582535,0.3584563136100769,6.003635351980017e-08,0.0,0.0,0.29922006613475716,0.005376917775720358,0,0,1,16500
89000,stable_muon,113,0.2,128,4,512,6.775270122716393e-08,1.0,0.04095100983977318,0.9930500984191895,296.3965445970793,2.658278452582535,0.3584563136100769,5.905553334790812e-08,0.0,0.0,0.299094048485636,0.005397007334977388,0,0,1,16500
89100,stable_muon,113,0.2,128,4,512,6.635188753989496e-08,1.0,0.04104008898139,0.9930500984191895,296.37608449956025,2.658278452582535,0.3584563136100769,5.958205996326724e-08,0.0,0.0,0.2990215207885852,0.005391881801187992,0,0,1,16500
89200,stable_muon,113,0.2,128,4,512,6.882665815055589e-08,1.0,0.041112322360277176,0.9930500984191895,296.3606823688147,2.658278452582535,0.3584563136100769,6.159502047685158e-08,0.0,0.0,0.2990999463816709,0.005469300784170628,0,0,1,16500
89300,stable_muon,113,0.2,128,4,512,6.756592796364203e-08,1.0,0.04115760698914528,0.9929522275924683,296.3487011694117,2.658278452582535,0.3584563136100769,6.023564442714843e-08,0.0,0.0,0.29921989274368305,0.005445046350359917,0,0,1,16500
89400,stable_muon,113,0.2,128,4,512,6.737915470012013e-08,1.0,0.04119894281029701,0.9928543567657471,296.337496678745,2.658278452582535,0.3584563136100769,6.046116371595006e-08,0.0,0.0,0.29956499327738145,0.005328950006514788,0,0,1,16500
89500,stable_muon,113,0.2,128,4,512,6.728576806835918e-08,1.0,0.04125337675213814,0.9928543567657471,296.3293993555316,2.658278452582535,0.3584563136100769,6.092045780128369e-08,0.0,0.0,0.29941143332195325,0.005308094434440136,0,0,1,16500
89600,stable_muon,113,0.2,128,4,512,6.798617135927998e-08,1.0,0.04131472483277321,0.9927564859390259,296.32043858243327,2.658278452582535,0.3584563136100769,6.010608515064865e-08,0.0,0.0,0.2993363753135989,0.005466260947287083,0,0,1,16500
89700,stable_muon,113,0.2,128,4,512,6.821964149139603e-08,1.0,0.04138224944472313,0.9922670125961304,296.30963665995876,2.658278452582535,0.3584563136100769,5.995149556001136e-08,0.0,0.0,0.2991770186388192,0.005428581032902002,0,0,1,16500
89800,stable_muon,113,0.2,128,4,512,6.906012828267194e-08,1.0,0.041401881724596024,0.9922670125961304,296.29475727345397,2.658278452582535,0.3584563136100769,5.972096246716104e-08,0.0,0.0,0.2994125600361924,0.005443768575787544,0,0,1,16500
89900,stable_muon,113,0.2,128,4,512,6.779939809575808e-08,1.0,0.04145081713795662,0.9923649430274963,296.2805252878038,2.658278452582535,0.3584563136100769,5.980160383654212e-08,0.0,0.0,0.2988198304698051,0.0055097551085054874,0,0,1,16500
90000,stable_muon,113,0.2,128,4,512,6.915351491443289e-08,1.0,0.041481927037239075,0.9922670125961304,296.26405066162505,2.658278452582535,0.3584563136100769,5.839941224751454e-08,0.0,0.0,0.2986130814658384,0.005459779407829046,0,0,1,16500
90100,stable_muon,113,0.2,128,4,512,6.793947449068583e-08,1.0,0.041583456099033356,0.9923649430274963,296.24703237958386,2.658278452582535,0.3584563136100769,5.886839508635542e-08,0.0,0.0,0.2989006039267422,0.005484058056026697,0,0,1,16500
90200,stable_muon,113,0.2,128,4,512,6.817294462280188e-08,1.0,0.041695740073919296,0.9923649430274963,296.2278649198696,2.658278452582535,0.3584563136100769,5.861955754493852e-08,0.0,0.0,0.29880915373315925,0.00540903490036726,0,0,1,16500
90300,stable_muon,113,0.2,128,4,512,6.952706854690405e-08,1.0,0.04173727706074715,0.9924628138542175,296.2094676840819,2.658278452582535,0.3584563136100769,5.877637256542019e-08,0.0,0.0,0.2989431952294599,0.005551187787204981,0,0,1,16500
90400,stable_muon,113,0.2,128,4,512,6.826633125456283e-08,1.0,0.041750647127628326,0.9925606846809387,296.19111205709095,2.658278452582535,0.3584563136100769,6.008345157957483e-08,0.0,0.0,0.2988818327876937,0.005457927007228136,0,0,1,16500
90500,stable_muon,113,0.2,128,4,512,6.728576806835918e-08,1.0,0.041770242154598236,0.9925606846809387,296.17439366734675,2.658278452582535,0.3584563136100769,5.958178378568687e-08,0.0,0.0,0.29935244600036165,0.005554141476750374,0,0,1,16500
90600,stable_muon,113,0.2,128,4,512,6.593164414425701e-08,1.0,0.04180518165230751,0.9925606846809387,296.1597810819465,2.658278452582535,0.3584563136100769,5.941623567207578e-08,0.0,0.0,0.29938380841151,0.0055101653560996056,0,0,1,16500
90700,stable_muon,113,0.2,128,4,512,6.733245783152597e-08,1.0,0.04182489216327667,0.9925606846809387,296.1463167764997,2.658278452582535,0.3584563136100769,6.057292267460474e-08,0.0,0.0,0.2991728691894641,0.005573072470724583,0,0,1,16500
90800,stable_muon,113,0.2,128,4,512,6.94803716783099e-08,1.0,0.04182962328195572,0.9924628138542175,296.13269405455526,2.658278452582535,0.3584563136100769,5.951157339097086e-08,0.0,0.0,0.29882813909942363,0.005550456698983908,0,0,1,16500
90900,stable_muon,113,0.2,128,4,512,6.924690154619384e-08,1.0,0.04181061312556267,0.9923649430274963,296.1216363641699,2.658278452582535,0.3584563136100769,6.01358814121674e-08,0.0,0.0,0.29899461682636125,0.005534300114959478,0,0,1,16500
91000,stable_muon,113,0.2,128,4,512,6.714568456800407e-08,1.0,0.04182320088148117,0.9922670125961304,296.11148028876585,2.658278452582535,0.3584563136100769,5.9025408815886406e-08,0.0,0.0,0.2990060403878874,0.00559546472504735,0,0,1,16500
91100,stable_muon,113,0.2,128,4,512,6.831302812315698e-08,1.0,0.04179821535944939,0.9923649430274963,296.099039277175,2.658278452582535,0.3584563136100769,5.8849098547205146e-08,0.0,0.0,0.2986399513456417,0.005521658342331648,0,0,1,16500
91200,stable_muon,113,0.2,128,4,512,6.681882780412707e-08,1.0,0.0417608916759491,0.9922670125961304,296.0865842152445,2.658278452582535,0.3584563136100769,5.937171322643452e-08,0.0,0.0,0.29905235675289665,0.00557682802900672,0,0,1,16500
91300,stable_muon,113,0.2,128,4,512,6.635188753989496e-08,1.0,0.0416916087269783,0.9923649430274963,296.07919854100925,2.658278452582535,0.3584563136100769,5.8343886520202154e-08,0.0,0.0,0.2988126048396753,0.005602347664535046,0,0,1,16500
91400,stable_muon,113,0.2,128,4,512,6.835972499175114e-08,1.0,0.04162758216261864,0.9923649430274963,296.0727166432563,2.658278452582535,0.3584563136100769,5.795868476508777e-08,0.0,0.0,0.2988918839327318,0.005611527245491743,0,0,1,16500
91500,stable_muon,113,0.2,128,4,512,6.616511427637306e-08,1.0,0.04153367131948471,0.9921691417694092,296.066829482775,2.658278452582535,0.3584563136100769,6.076582983820008e-08,0.0,0.0,0.2988407805936908,0.005764001980423927,0,0,1,16500
91600,stable_muon,113,0.2,128,4,512,6.705229793624312e-08,1.0,0.0414465069770813,0.9922670125961304,296.06738114379857,2.658278452582535,0.3584563136100769,6.083432071757877e-08,0.0,0.0,0.29887763154319186,0.005672512575984001,0,0,1,16500
91700,stable_muon,113,0.2,128,4,512,6.784608785892488e-08,1.0,0.04136504605412483,0.9921691417694092,296.07187337430906,2.658278452582535,0.3584563136100769,5.932260817889008e-08,0.0,0.0,0.2988750652958601,0.00564513448625803,0,0,1,16500
91800,stable_muon,113,0.2,128,4,512,6.719237433117087e-08,1.0,0.041261300444602966,0.9923649430274963,296.0794466095328,2.658278452582535,0.3584563136100769,5.837339815410744e-08,0.0,0.0,0.2991999810200555,0.0055880481377244,0,0,1,16500
91900,stable_muon,113,0.2,128,4,512,6.607172764461211e-08,1.0,0.041215233504772186,0.9921691417694092,296.09203085801255,2.658278452582535,0.3584563136100769,6.03598140890984e-08,0.0,0.0,0.2993381434195665,0.005772286560386419,0,0,1,16500
92000,stable_muon,113,0.2,128,4,512,6.831302812315698e-08,1.0,0.04116223752498627,0.9921691417694092,296.10991824756206,2.658278452582535,0.3584563136100769,5.89803501003519e-08,0.0,0.0,0.2990899947973748,0.005927382968366146,0,0,1,16500
92100,stable_muon,113,0.2,128,4,512,6.9620455178665e-08,1.0,0.041153684258461,0.9922670125961304,296.1319717091455,2.658278452582535,0.3584563136100769,5.835122230489057e-08,0.0,0.0,0.29867234468574644,0.005847439169883728,0,0,1,16500
