step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
75300,muon,113,0.3,128,4,512,0.00035613414365798235,1.0,0.150141179561615,0.9827721118927002,288.9229991626856,3.4604842719072355,0.8184032440185547,9.77532224944304e-05,0.004620636800129329,0.012936183251440525,0.3100732837480087,0.0059413304552435875,0,0,0,
75400,muon,113,0.3,128,4,512,0.0003402360016480088,1.0,0.15807963907718658,0.9810940623283386,289.9622529954917,3.5198038838313868,0.7993207573890686,9.285031879156501e-05,0.004370154671710924,0.012605784460902214,0.3100966803888411,0.005941010545939207,0,0,0,
75500,muon,113,0.3,128,4,512,0.00032493643811903894,1.0,0.1656143218278885,0.978632926940918,290.9524301627349,3.5756069629593683,0.7807392477989197,8.811477462277516e-05,0.0041438539085806485,0.0122848404571414,0.31020212943575837,0.006046650931239128,0,0,0,
75600,muon,113,0.3,128,4,512,0.0003104927600361407,1.0,0.1726454645395279,0.9757243394851685,291.89831641122595,3.6275693298664864,0.7626477479934692,8.419756055381973e-05,0.0039443321323597205,0.011982099153101444,0.31017121548216353,0.0061014494858682156,0,0,0,
75700,muon,113,0.3,128,4,512,0.0002971687645185739,1.0,0.17951977252960205,0.9742700457572937,292.7981700979651,3.676251137360742,0.7450360059738159,8.025167025688939e-05,0.003740062654031471,0.011707020923495293,0.310673785588078,0.006121879909187555,0,0,0,
75800,muon,113,0.3,128,4,512,0.0002844785340130329,1.0,0.1858089715242386,0.9724801182746887,293.66857679200496,3.7217989797509397,0.7278939485549927,7.65876507315097e-05,0.003548239658529673,0.011443656869232655,0.3110251660155039,0.006177023518830538,0,0,0,
75900,muon,113,0.3,128,4,512,0.0002730146225076169,1.0,0.19156447052955627,0.9711377024650574,294.46492390675877,3.7653932716905802,0.7112123966217041,7.340602437233906e-05,0.003387479828095469,0.011214201338589191,0.3104019618364658,0.006176955997943878,0,0,0,
76000,muon,113,0.3,128,4,512,0.00026301300385966897,1.0,0.1972482055425644,0.9691240787506104,295.13166154594126,3.8083420040514127,0.6949848532676697,7.062497696678545e-05,0.003235119558186135,0.01102862786501646,0.3096995734640488,0.0061457399278879166,0,0,0,
76100,muon,113,0.3,128,4,512,0.0002539070846978575,1.0,0.20315483212471008,0.967222273349762,295.68756443463934,3.851141232428676,0.6792070269584656,6.81792126208483e-05,0.0031022605404648473,0.01086500659584999,0.3095707600983926,0.006172540597617626,0,0,0,
76200,muon,113,0.3,128,4,512,0.00024410283367615193,1.0,0.20918729901313782,0.9650967717170715,296.2163457532481,3.8928039054645285,0.6638677716255188,6.562454284338956e-05,0.0029611091009763223,0.010661614127457142,0.30978597064707236,0.006202608812600374,0,0,0,
76300,muon,113,0.3,128,4,512,0.00023461320961359888,1.0,0.2150733917951584,0.9638662338256836,296.7165672406763,3.9332246095784256,0.6489546895027161,6.310466988567792e-05,0.0028152644700583326,0.010458995588123798,0.3095495354799264,0.006245100870728493,0,0,0,
76400,muon,113,0.3,128,4,512,0.00022531863942276686,1.0,0.22057697176933289,0.9617406725883484,297.2028978401299,3.9720424251457223,0.6344586610794067,6.042866087777878e-05,0.0026868500840729033,0.010247714817523956,0.30974297544619933,0.006287438794970512,0,0,0,
76500,muon,113,0.3,128,4,512,0.00021676083269994706,1.0,0.22577258944511414,0.9602863788604736,297.65574348363685,4.009362507512819,0.6203720569610596,5.817370807925413e-05,0.002556330945034013,0.010056539438664913,0.30965993629085664,0.006324934773147106,0,0,0,
76600,muon,113,0.3,128,4,512,0.00020855435286648571,1.0,0.23076792061328888,0.957825243473053,298.06287869989717,4.046275392342707,0.6066879034042358,5.597964555044279e-05,0.00245218822916476,0.009866972453892231,0.30927477545477244,0.006308156531304121,0,0,0,
76700,muon,113,0.3,128,4,512,0.00020121870329603553,1.0,0.23541082441806793,0.9563709497451782,298.37328885197286,4.082661299036711,0.5933998227119446,5.4171264691846905e-05,0.002335176587526427,0.009704748168587685,0.30849247625238635,0.006318940781056881,0,0,0,
76800,muon,113,0.3,128,4,512,0.0001940246729645878,1.0,0.24049422144889832,0.9541335701942444,298.6320978877033,4.1191345772972445,0.580502986907959,5.209617150995659e-05,0.00222198712878931,0.009536164812743664,0.30857666107825543,0.0064017027616500854,0,0,0,
76900,muon,113,0.3,128,4,512,0.00018726897542364895,1.0,0.2451927810907364,0.9529030323028564,298.8717329637241,4.1539909209536425,0.5679893493652344,5.0449680363378955e-05,0.00213279012289596,0.009375079534947872,0.3084515625122143,0.006505019497126341,0,0,0,
77000,muon,113,0.3,128,4,512,0.00018076600099448115,1.0,0.2495034635066986,0.9507774710655212,299.0919986159592,4.188323064210231,0.5558533072471619,4.866666624667922e-05,0.0020323151638207393,0.009215683676302433,0.3083037359423301,0.006574095226824284,0,0,0,
77100,muon,113,0.3,128,4,512,0.00017417329945601523,1.0,0.25380170345306396,0.9494350552558899,299.31326677295044,4.222016170478696,0.5440862774848938,4.6890327779855904e-05,0.0019414786111520191,0.009041708894073963,0.30856633262350847,0.006682457402348518,0,0,0,
77200,muon,113,0.3,128,4,512,0.00016768855857662857,1.0,0.25830620527267456,0.948204517364502,299.52121450363165,4.254744527849998,0.5326787233352661,4.510621789061594e-05,0.0018534329977867602,0.008860599249601364,0.3085360309107099,0.006799016613513231,0,0,0,
77300,muon,113,0.3,128,4,512,0.00016138133651111275,1.0,0.2628186047077179,0.9477570056915283,299.72436615298403,4.285877688395067,0.5216231346130371,4.3382147591539615e-05,0.0017587005361042237,0.008677623234689236,0.3084104951317213,0.0068710665218532085,0,0,0,
77400,muon,113,0.3,128,4,512,0.00015545153291895986,1.0,0.267017662525177,0.9454077482223511,299.9095944001304,4.315059279169056,0.5109133124351501,4.1840588854514994e-05,0.0016837192746691197,0.00850404892116785,0.30830557568622974,0.006962022744119167,0,0,0,
77500,muon,113,0.3,128,4,512,0.00014968906180001795,1.0,0.27131345868110657,0.943394124507904,300.07805589085797,4.343536837577646,0.5005447864532471,4.0298880642686215e-05,0.0015999851983058357,0.008327430114150047,0.3083027547064218,0.007002363447099924,0,0,0,
77600,muon,113,0.3,128,4,512,0.00014398129133041948,1.0,0.27521467208862305,0.942611038684845,300.230651462684,4.370510412399082,0.4905100166797638,3.882514524860301e-05,0.0015254219865759593,0.008144372142851353,0.3082263521515646,0.007003942038863897,0,0,0,
77700,muon,113,0.3,128,4,512,0.00013841432519257069,1.0,0.2789505124092102,0.9393668174743652,300.37879179508184,4.395631812436137,0.4808003306388855,3.728407600361988e-05,0.0014473984469984273,0.007957303896546364,0.3082279530712884,0.0070223091170191765,0,0,0,
77800,muon,113,0.3,128,4,512,0.00013313991075847298,1.0,0.2824418842792511,0.9392549395561218,300.5016216110096,4.419043344737502,0.47141149640083313,3.596936688758525e-05,0.001377763271323057,0.007775233592838049,0.3078888045022311,0.006999192293733358,0,0,0,
77900,muon,113,0.3,128,4,512,0.00012803373101633042,1.0,0.2859835624694824,0.9383599758148193,300.5945416225803,4.441221886268281,0.4623382091522217,3.44944599153683e-05,0.0013121504083196374,0.00758896442130208,0.3077252028395339,0.006915066856890917,0,0,0,
78000,muon,113,0.3,128,4,512,0.00012309658632148057,1.0,0.2892235815525055,0.9379125237464905,300.65651740507263,4.462577667662064,0.45357558131217957,3.3285138977841555e-05,0.0012544202953116822,0.007401660550385714,0.30750036216931254,0.00687405327335,0,0,0,
78100,muon,113,0.3,128,4,512,0.00011838183127110824,1.0,0.29246920347213745,0.9362344741821289,300.69755982348244,4.483697907809815,0.44511792063713074,3.203875471396341e-05,0.0011940291623584501,0.0072167241014540195,0.3072934891372972,0.006772045511752367,0,0,0,
78200,muon,113,0.3,128,4,512,0.00011384922254364938,1.0,0.2953535318374634,0.9362344741821289,300.7160152125711,4.505375339892919,0.4369623363018036,3.0873020528112475e-05,0.0011358738424773872,0.007033106870949268,0.30690801954207925,0.006679283920675516,0,0,0,
78300,muon,113,0.3,128,4,512,0.00010941355139948428,1.0,0.2983565628528595,0.9362344741821289,300.7211247582259,4.5276855129024325,0.42910417914390564,2.965291836697554e-05,0.001083944401589498,0.0068444544449448586,0.3067182288248573,0.006667665205895901,0,0,0,
78400,muon,113,0.3,128,4,512,0.00010522762750042602,1.0,0.3011280298233032,0.9348920583724976,300.69648289132493,4.5511909139441435,0.4215390384197235,2.860923978406707e-05,0.0010312691528358002,0.006662365980446339,0.3062098520554584,0.00661824643611908,0,0,0,
78500,muon,113,0.3,128,4,512,0.00010106518311658874,1.0,0.30345389246940613,0.9346683025360107,300.6581851375423,4.575372361877617,0.41426244378089905,2.7554229958972746e-05,0.0009832605295349804,0.006472429726272821,0.3061267635195112,0.006535739172250032,0,0,0,
78600,muon,113,0.3,128,4,512,9.697291534394026e-05,1.0,0.3054744005203247,0.9338852167129517,300.6143456410975,4.599902662315557,0.40726524591445923,2.6510539042722e-05,0.0009369044618483889,0.0062806918285787106,0.30592672102886065,0.006544564850628376,0,0,0,
78700,muon,113,0.3,128,4,512,9.311003668699414e-05,1.0,0.3076748847961426,0.9325428009033203,300.553338687707,4.6244287373544015,0.4005429446697235,2.5554298292687442e-05,0.0008923292614991725,0.006094659212976694,0.3054655051690017,0.006576910614967346,0,0,0,
78800,muon,113,0.3,128,4,512,8.938843529904261e-05,1.0,0.30951055884361267,0.933214008808136,300.469037725481,4.649131151422649,0.3940925896167755,2.4629382216813254e-05,0.0008510650363777314,0.00591188995167613,0.3050472636560543,0.006598323583602905,0,0,0,
78900,muon,113,0.3,128,4,512,8.583584713051096e-05,1.0,0.31091606616973877,0.9329902529716492,300.35893871483216,4.67462658159052,0.3879105746746063,2.372573926436696e-05,0.0008101423008536926,0.005734290461987257,0.3046790921928192,0.00664927065372467,0,0,0,
79000,muon,113,0.3,128,4,512,8.237099245889112e-05,1.0,0.31246116757392883,0.9325428009033203,300.2327620451054,4.701102845787739,0.3819919228553772,2.2929298286402092e-05,0.0007754714685651508,0.005555303301662207,0.30440172369819946,0.006659279111772776,0,0,0,
79100,muon,113,0.3,128,4,512,7.892196299508214e-05,1.0,0.3136618435382843,0.9322071671485901,300.1141900134785,4.728551656543685,0.3763298988342285,2.2037322054394037e-05,0.0007349678931743091,0.005371215753257275,0.30456564648608425,0.0066772871650755405,0,0,0,
79200,muon,113,0.3,128,4,512,7.548139546997845e-05,1.0,0.3143170475959778,0.9320952892303467,300.01462784220297,4.755209020763419,0.3709142506122589,2.1166934695288687e-05,0.0006988904770744695,0.0051820711232721806,0.3044155605269135,0.006746503058820963,0,0,0,
79300,muon,113,0.3,128,4,512,7.216345693450421e-05,1.0,0.3150433301925659,0.931983470916748,299.91356891041136,4.78059510682946,0.3657374382019043,2.0393417964908505e-05,0.0006662392782372182,0.004997513256967068,0.3040842987471103,0.006726117804646492,0,0,0,
79400,muon,113,0.3,128,4,512,6.88869840814732e-05,1.0,0.3158753514289856,0.9309766292572021,299.81745987726015,4.804850361195822,0.3607918620109558,1.956095530073122e-05,0.0006352134326765016,0.004809051752090454,0.30399161103969013,0.0067187207750976086,0,0,0,
79500,muon,113,0.3,128,4,512,6.570781260961667e-05,1.0,0.3167664408683777,0.9298579096794128,299.7305643734649,4.827166240628283,0.3560687303543091,1.8734347865031598e-05,0.0005996238626254293,0.004621895030140877,0.30398681739560024,0.006731862667948008,0,0,0,
79600,muon,113,0.3,128,4,512,6.263398245209828e-05,1.0,0.3179158866405487,0.9296342134475708,299.65841732521056,4.847564702326225,0.3515625596046448,1.7955229715885247e-05,0.0005714878010544391,0.004435265436768532,0.30408144504744034,0.006789814680814743,0,0,0,
79700,muon,113,0.3,128,4,512,5.9682937717298046e-05,1.0,0.31873250007629395,0.9290748238563538,299.59370936318743,4.866236595284857,0.3472660779953003,1.7164764351925398e-05,0.0005404283904129469,0.004254012834280729,0.3041152139523936,0.006814072374254465,0,0,0,
79800,muon,113,0.3,128,4,512,5.686317308573052e-05,1.0,0.31919339299201965,0.9271730780601501,299.5324546170097,4.883168445145735,0.34317365288734436,1.6434566844493838e-05,0.0005139683838718115,0.004078931175172329,0.30395606357728516,0.006826385855674744,0,0,0,
79900,muon,113,0.3,128,4,512,5.419167428044602e-05,1.0,0.3199446499347687,0.9252712726593018,299.46382230030173,4.898874333314048,0.3392820656299591,1.5714529356359066e-05,0.0004889870638528581,0.003909134306013584,0.3036849584550844,0.006861152593046427,0,0,0,
80000,muon,113,0.3,128,4,512,5.166170376469381e-05,1.0,0.3204489052295685,0.9240407347679138,299.38350596807396,4.9141101136764815,0.33558839559555054,1.5092866330019692e-05,0.0004645438921574096,0.0037484175991266966,0.30313640865398145,0.006874431855976582,0,0,0,
80100,muon,113,0.3,128,4,512,4.929344868287444e-05,1.0,0.3207005560398102,0.9234813451766968,299.24700249583356,4.9290283289018,0.33208897709846497,1.4403368085783447e-05,0.00044417270205111337,0.003596134716644883,0.3030098868149189,0.006928416434675455,0,0,0,
80200,muon,113,0.3,128,4,512,4.700131103163585e-05,1.0,0.320510596036911,0.9223626852035522,299.1248957651587,4.943005621579243,0.328779399394989,1.379815980601147e-05,0.00042125974446758486,0.0034481424372643232,0.30283348873055976,0.006929783150553703,0,0,0,
80300,muon,113,0.3,128,4,512,4.4784508645534515e-05,1.0,0.3202644884586334,0.9226982593536377,299.010965961986,4.956688798688721,0.32565000653266907,1.324241932058741e-05,0.00040052894468602774,0.003303404664620757,0.30258103297051336,0.006956931669265032,0,0,0,
80400,muon,113,0.3,128,4,512,4.265131792635657e-05,1.0,0.31968721747398376,0.9230338931083679,298.8994898200783,4.969633277795519,0.3226943016052246,1.2676299580636167e-05,0.00038226593280178694,0.0031594366300851107,0.3023528039080272,0.006909309886395931,0,0,0,
80500,muon,113,0.3,128,4,512,4.061736399307847e-05,1.0,0.31875133514404297,0.9226982593536377,298.78664747328537,4.981786030408053,0.31990599632263184,1.2127447958946298e-05,0.0003646208951909109,0.0030201224144548178,0.30245076692192374,0.006928244139999151,0,0,0,
80600,muon,113,0.3,128,4,512,3.8645426684524864e-05,1.0,0.3176068067550659,0.9230338931083679,298.6807104127158,4.992969845424652,0.3172782063484192,1.1582618239862698e-05,0.0003472505624641851,0.002882640575990081,0.30216030070723576,0.006988981738686562,0,0,0,
80700,muon,113,0.3,128,4,512,3.677524728118442e-05,1.0,0.316508948802948,0.922027051448822,298.5718762833078,5.003746313464098,0.3148069679737091,1.1046873298652686e-05,0.0003276121498415674,0.002750619314610958,0.30214049048174557,0.007025672122836113,0,0,0,
80800,muon,113,0.3,128,4,512,3.4983251680387184e-05,1.0,0.315424382686615,0.9228101372718811,298.47180465337954,5.013553830419785,0.3124855160713196,1.0569858697482667e-05,0.0003123239186457629,0.0026220292784273624,0.3019421006900773,0.007148328237235546,0,0,0,
80900,muon,113,0.3,128,4,512,3.3306328987237066e-05,1.0,0.3142257332801819,0.9230338931083679,298.36960619505174,5.022586243484097,0.3103100657463074,1.0102026980429915e-05,0.00029759849008945,0.002501032082363963,0.30185841237634975,0.007136130705475807,0,0,0,
81000,muon,113,0.3,128,4,512,3.171831849613227e-05,1.0,0.3129684031009674,0.9213558435440063,298.2535634399951,5.031212818332852,0.30827951431274414,9.672654551392166e-06,0.00028282971583044533,0.002386611420661211,0.3014510174551127,0.007148984353989363,0,0,0,
81100,muon,113,0.3,128,4,512,3.021610973519273e-05,1.0,0.3118020296096802,0.9212439656257629,298.1269974493073,5.039830528086877,0.3063906133174896,9.256378152474416e-06,0.00027034353399328555,0.002276734448969364,0.3014226155553178,0.007181665860116482,0,0,0,
81200,muon,113,0.3,128,4,512,2.8777636543964036e-05,1.0,0.31034034490585327,0.9221389293670654,298.0036307317475,5.048537016479098,0.30463898181915283,8.857258344516622e-06,0.0002579116199374866,0.0021721089724451303,0.30127364512472543,0.007269363850355148,0,0,0,
81300,muon,113,0.3,128,4,512,2.7420981496106833e-05,1.0,0.30898740887641907,0.9226982593536377,297.8761430503811,5.05727062103166,0.3030197024345398,8.4798249283081e-06,0.00024444161085414887,0.0020726826041936874,0.30104167170531854,0.007232303265482187,0,0,0,
81400,muon,113,0.3,128,4,512,2.6125911972485483e-05,1.0,0.30775555968284607,0.9224745631217957,297.74101500008516,5.066000216942312,0.301530122756958,8.097002432573305e-06,0.0002330929139762094,0.0019771293736994267,0.3007374245995159,0.007237320300191641,0,0,0,
81500,muon,113,0.3,128,4,512,2.490139740984887e-05,1.0,0.3064616918563843,0.9226982593536377,297.5870600849047,5.074533658362302,0.3001661002635956,7.773114871480285e-06,0.00022283617214628436,0.001887052902020514,0.30028045165605105,0.007322183810174465,0,0,0,
81600,muon,113,0.3,128,4,512,2.3745100406813435e-05,1.0,0.30511367321014404,0.9240407347679138,297.39343715742274,5.083223180028247,0.2989237904548645,7.438919371054134e-06,0.00021249024021113638,0.001801915350370109,0.2993213470575021,0.007266513537615538,0,0,0,
81700,muon,113,0.3,128,4,512,2.2636108042206615e-05,1.0,0.30367743968963623,0.9249356985092163,297.171171319873,5.092255136393171,0.29780107736587524,7.108782013998814e-06,0.00020246587669328427,0.0017206077463924885,0.2990685454626008,0.00724013801664114,0,0,0,
81800,muon,113,0.3,128,4,512,2.1575757273240015e-05,1.0,0.30223381519317627,0.9240407347679138,296.9508923049155,5.101000935033151,0.29679080843925476,6.817518961190017e-06,0.0001923404917664905,0.0016414497513324022,0.2989928637668037,0.00721750920638442,0,0,0,
81900,muon,113,0.3,128,4,512,2.055873119388707e-05,1.0,0.30098938941955566,0.9246000647544861,296.7287118636484,5.109475428715025,0.2958851754665375,6.536775264023051e-06,0.00018387334264813104,0.0015662179794162512,0.2985952784067238,0.0071874274872243404,0,0,0,
82000,muon,113,0.3,128,4,512,1.9599530787672848e-05,1.0,0.2998046278953552,0.9252712726593018,296.4910896917257,5.1178843287526545,0.29508304595947266,6.260286203862008e-06,0.00017587164661040394,0.0014944953145459294,0.2981126806850951,0.0072055961936712265,0,0,0,
82100,muon,113,0.3,128,4,512,1.86810993909603e-05,1.0,0.2986959218978882,0.9253831505775452,296.24844192988934,5.125922418363452,0.2943788170814514,5.992518495942804e-06,0.00016674795641549126,0.0014259535819292068,0.2978468258281715,0.007205945905297995,0,0,0,
82200,muon,113,0.3,128,4,512,1.7795282474253327e-05,1.0,0.2968567907810211,0.9251593947410583,296.0020433399873,5.133726616131899,0.2937653660774231,5.726985474659743e-06,0.00015903677199549757,0.0013599200174212456,0.29757403803935517,0.0071413335390388966,0,0,0,
82300,muon,113,0.3,128,4,512,1.692079422355164e-05,1.0,0.2947412431240082,0.9249356985092163,295.76606843234,5.141023885635885,0.29323169589042664,5.493919198723199e-06,0.00015167647863459358,0.0012951224343851209,0.2976155301117168,0.007154347840696573,0,0,0,
82400,muon,113,0.3,128,4,512,1.6088850316009484e-05,1.0,0.29253652691841125,0.9257187843322754,295.54013895470916,5.147449081305769,0.2927670478820801,5.250637336230248e-06,0.00014374780812334513,0.0012322039110586047,0.29750952807910663,0.007144886068999767,0,0,0,
82500,muon,113,0.3,128,4,512,1.5308694855775684e-05,1.0,0.2903726398944855,0.9272849559783936,295.3178908837073,5.153252731673826,0.29237061738967896,5.008105491737878e-06,0.00013794465766139987,0.0011735967127606273,0.2973036136008718,0.0072006648406386375,0,0,0,
82600,muon,113,0.3,128,4,512,1.4584125892724842e-05,1.0,0.28808796405792236,0.9270612001419067,295.08838056934417,5.158984184942468,0.2920474708080292,4.807674270751937e-06,0.00013102211328416282,0.0011183437891304493,0.29676005943356415,0.007175223436206579,0,0,0,
82700,muon,113,0.3,128,4,512,1.3898617908125743e-05,1.0,0.2857510447502136,0.9272849559783936,294.851108450205,5.164874308254272,0.2917979955673218,4.605757773021797e-06,0.0001246955781700627,0.0010660603875294328,0.2963055346200626,0.007175656501203775,0,0,0,
82800,muon,113,0.3,128,4,512,1.3239687177701853e-05,1.0,0.2834576964378357,0.9281798601150513,294.61148003595684,5.170847464267975,0.29161834716796875,4.398448585832596e-06,0.00011917021941929212,0.001015514601022005,0.2961460492029548,0.007132330443710089,0,0,0,
82900,muon,113,0.3,128,4,512,1.2606839845830109e-05,1.0,0.2811289429664612,0.9284036159515381,294.3654538128531,5.176914757803663,0.29150447249412537,4.210617374505227e-06,0.00011332218465486025,0.0009668362326920033,0.2958438354759914,0.007107933051884174,0,0,0,
83000,muon,113,0.3,128,4,512,1.2009189958916977e-05,1.0,0.2791796624660492,0.9284036159515381,294.12134204047635,5.182828771586379,0.2914523482322693,4.0367994851916935e-06,0.00010781920144117438,0.0009210552670992911,0.2955764185298944,0.007097925990819931,0,0,0,
83100,muon,113,0.3,128,4,512,1.1437156899773981e-05,1.0,0.2773823142051697,0.929410457611084,293.8749820724996,5.188734485720867,0.29146215319633484,3.855339617223808e-06,0.00010293808302765887,0.0008766463724896312,0.29544081427409563,0.0070542399771511555,0,0,0,
83200,muon,113,0.3,128,4,512,1.0891049896599725e-05,1.0,0.2754726707935333,0.9299697875976562,293.63643343776766,5.194702116452309,0.29153046011924744,3.689538738315022e-06,9.83267418565957e-05,0.0008344512898474932,0.2950357137039146,0.007068376522511244,0,0,0,
83300,muon,113,0.3,128,4,512,1.0347461284254678e-05,1.0,0.2731480002403259,0.9300816655158997,293.41753365745734,5.2004719482009945,0.2916477918624878,3.52119785264497e-06,9.339613034111001e-05,0.0007921269861981273,0.2954006673810556,0.0070534925907850266,0,0,0,
83400,muon,113,0.3,128,4,512,9.826562745729461e-06,1.0,0.27041128277778625,0.9310885071754456,293.2191944453088,5.205339389015394,0.29179906845092773,3.364483562483897e-06,8.88740800160977e-05,0.000752096704673022,0.2952247689484235,0.0070428187027573586,0,0,0,
83500,muon,113,0.3,128,4,512,9.34755735215731e-06,1.0,0.2675100862979889,0.9317597150802612,293.00858517267204,5.209973243504789,0.2919871509075165,3.21574258043249e-06,8.460196635421019e-05,0.0007146341959014535,0.2948514238557323,0.007048659026622772,0,0,0,
83600,muon,113,0.3,128,4,512,8.897684892872348e-06,1.0,0.2647292912006378,0.933214008808136,292.78268011285456,5.214960132164788,0.29221996665000916,3.074319902666428e-06,8.117787985393179e-05,0.0006795260705985129,0.29456222750751004,0.007013700436800718,0,0,0,
83700,muon,113,0.3,128,4,512,8.469629392493516e-06,1.0,0.26238125562667847,0.9339970946311951,292.5460698077151,5.2203758639350655,0.2924974858760834,2.9453210763166537e-06,7.760812029849737e-05,0.0006459167925640941,0.2940637236682183,0.007029860280454159,0,0,0,
83800,muon,113,0.3,128,4,512,8.074099241639487e-06,1.0,0.259967565536499,0.9348920583724976,292.28925971896456,5.226024971175047,0.2928227484226227,2.8229680985602814e-06,7.322467459490174e-05,0.0006145968800410628,0.29346986346399784,0.007048631552606821,0,0,0,
83900,muon,113,0.3,128,4,512,7.680279850319494e-06,1.0,0.25722530484199524,0.9360107183456421,292.03788369549005,5.2318319637181485,0.29319435358047485,2.6968211488784877e-06,6.986863608671247e-05,0.0005842795944772661,0.29342022677141116,0.007043494842946529,0,0,0,
84000,muon,113,0.3,128,4,512,7.290568191820057e-06,1.0,0.2542289197444916,0.9364582300186157,291.80459854795623,5.237274820969278,0.29359355568885803,2.5724938409643356e-06,6.62210427363846e-05,0.0005541267455555499,0.29326763049968385,0.007129459176212549,0,0,0,
84100,muon,113,0.3,128,4,512,6.918535291333683e-06,1.0,0.25118014216423035,0.9369056820869446,291.5953287749755,5.241930092088346,0.29400861263275146,2.4522950663820346e-06,6.34665390492677e-05,0.0005257801385596395,0.293523217819964,0.007166059222072363,0,0,0,
84200,muon,113,0.3,128,4,512,6.564648174389731e-06,1.0,0.24782870709896088,0.9367938041687012,291.4041771859317,5.245926432141124,0.29443418979644775,2.3394633457281833e-06,6.0231296429687e-05,0.0004988418659195304,0.29345872569628423,0.007153679151087999,0,0,0,
84300,muon,113,0.3,128,4,512,6.234166448848555e-06,1.0,0.24428680539131165,0.9381362795829773,291.2215856517911,5.249541103768259,0.2948698401451111,2.2288441885767637e-06,5.714832786940519e-05,0.00047375497524626553,0.29319049999324753,0.00713984714820981,0,0,0,
84400,muon,113,0.3,128,4,512,5.926404810452368e-06,1.0,0.2402210533618927,0.9398142695426941,290.98282289237574,5.253409947110545,0.29532143473625183,2.13440023350965e-06,5.4551229887085916e-05,0.00045040450640954077,0.29227147978397594,0.007090957369655371,0,0,0,
84500,muon,113,0.3,128,4,512,5.638470156554831e-06,1.0,0.23615843057632446,0.9403736591339111,290.7315811892046,5.257595795660756,0.29579585790634155,2.038875487055606e-06,5.2129448005961595e-05,0.0004285821632947773,0.292099873595305,0.007119358517229557,0,0,0,
84600,muon,113,0.3,128,4,512,5.35367780685192e-06,1.0,0.23192092776298523,0.9412686228752136,290.49123325584156,5.261422019273477,0.2962871193885803,1.9449210959947807e-06,4.979039446372641e-05,0.00040728645399212837,0.2920875002994624,0.007158762775361538,0,0,0,
84700,muon,113,0.3,128,4,512,5.087655154056847e-06,1.0,0.22788456082344055,0.9413804411888123,290.2684672685117,5.26474972830468,0.2967856228351593,1.8567715198539003e-06,4.7217950941735436e-05,0.00038690969813615084,0.2918506458841744,0.007084391545504332,0,0,0,
84800,muon,113,0.3,128,4,512,4.824028110306244e-06,1.0,0.2236839383840561,0.9421635270118713,290.07400859779267,5.26754071683728,0.2972901463508606,1.7721126230591338e-06,4.5016714133455635e-05,0.0003672245074994862,0.2919656071276759,0.007055385038256645,0,0,0,
84900,muon,113,0.3,128,4,512,4.5663455239264295e-06,1.0,0.2196127325296402,0.9440653324127197,289.9035232501026,5.268551670190896,0.29778265953063965,1.6913672625770804e-06,4.257623983552642e-05,0.00034776507527567446,0.29185648524713603,0.00701411347836256,0,0,0,
85000,muon,113,0.3,128,4,512,4.323011580709135e-06,1.0,0.21602611243724823,0.9449602961540222,289.7526941517294,5.267981471345055,0.2982642352581024,1.6073547614147033e-06,4.09299384298214e-05,0.0003294745984021574,0.29204877148021324,0.007017687428742647,0,0,0,
85100,muon,113,0.3,128,4,512,4.086929948243778e-06,1.0,0.21247828006744385,0.946414589881897,289.6307499110731,5.264953055284328,0.298724502325058,1.5266099489873027e-06,3.8530460395122225e-05,0.0003116167790722102,0.29203598425937505,0.007046726066619158,0,0,0,
85200,muon,113,0.3,128,4,512,3.86239526051213e-06,1.0,0.2089565247297287,0.9473095536231995,289.52747569488815,5.259826392058094,0.2991592288017273,1.4503143673630943e-06,3.670073603398145e-05,0.00029478222131729126,0.2921441505579387,0.007109045051038265,0,0,0,
85300,muon,113,0.3,128,4,512,3.653671683423454e-06,1.0,0.2053890824317932,0.9478688836097717,289.4571905611869,5.253891271122237,0.29957374930381775,1.37584520758699e-06,3.500075902533799e-05,0.0002788155688904226,0.29267870963313175,0.007116762921214104,0,0,0,
85400,muon,113,0.3,128,4,512,3.453569661360234e-06,1.0,0.2016582489013672,0.948204517364502,289.42495757113466,5.247951717656663,0.29996979236602783,1.31081656249574e-06,3.327489994841887e-05,0.00026396711473353207,0.29300592920260266,0.007114341016858816,0,0,0,
85500,muon,113,0.3,128,4,512,3.2707109767216025e-06,1.0,0.1977853626012802,0.9498825669288635,289.41449552716693,5.2419317403351435,0.30034583806991577,1.2474787847210413e-06,3.1657011191588975e-05,0.00025016593281179667,0.29302129256321363,0.007068162318319082,0,0,0,
85600,muon,113,0.3,128,4,512,3.0991814128356054e-06,1.0,0.1943899542093277,0.9516724348068237,289.399531995827,5.23720253787665,0.30071595311164856,1.191018931251719e-06,3.015354241623046e-05,0.00023751748085487634,0.2928972233673828,0.007116397377103567,0,0,0,
