step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
22500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035329095081512926,1.0,0.0053594787113299715,1.0,3492.090412624995,6.693310601787248,112.25912878504144,89.47006225585938,0.014760290072601226,0.0003115458248193253,0.000353133276803419,0.02002072443804964,0.0011359003838151693,0,0,0,,0.0005359840073029982,0.020020753814397628,0.020080131070303008,1.2087910581942204e-06,6.693310601787248,0.020904092564791494,0.11525230259345859,0.11225803897156782,0.0001708179100990732,112.25912878504144,0.0069434306132878315,0.026444764639826198,0.022366672547305406,5.773376675454842e-05,89.47006251732887
22600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003524914636940124,1.0,0.005344720807629549,1.0,3504.1622451669537,6.686704390507996,112.36707984514459,89.805419921875,0.014690937894829661,0.00029946145627794305,0.0003510512178763747,0.020000930776407765,0.0011327910469844937,0,0,0,,0.00051134681302049,0.020000961123752808,0.020060310450145252,1.1532274224478013e-06,6.686704390507996,0.020979718115596555,0.11534764294695979,0.11236601525372036,0.0001714358847133059,112.36707984514459,0.006925026198012864,0.026500904293881827,0.022450521069773764,5.758073631787848e-05,89.80543220208153
22700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035173115746173723,1.0,0.005334708312592744,1.0,3516.2104212089907,6.680155611335535,112.47241109701137,90.13794708251953,0.014631450840449424,0.0002927888987586998,0.0003496459103189409,0.019981974443200597,0.0011304921936243773,0,0,0,,0.00048470784629564773,0.019982003876393428,0.020040660078148306,1.0931492403793592e-06,6.680155611335535,0.021035167372657235,0.11539772631889238,0.11247141182096314,0.00017188898862959857,112.47241109701137,0.006922604355737529,0.026548745696190285,0.022533656416216397,5.756059899890349e-05,90.13793531454922
22800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035095693191822814,1.0,0.005320038690789465,1.0,3528.301354666939,6.67366887903055,112.57406764086886,90.46829223632812,0.014630065255284716,0.0002937459139291927,0.00034795820829458535,0.019963391052104217,0.0011238799197599292,0,0,0,,0.0004952158746292216,0.019963421465748688,0.0200211980359351,1.1168477286099886e-06,6.67366887903055,0.021093159697310397,0.11551639854987557,0.11257305999740255,0.0001723628732370426,112.57406764086886,0.00694121596648062,0.02662313435685392,0.02261625071583966,5.7715352240264e-05,90.46829972580316
22900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035020966217698332,1.0,0.005309769739058371,1.0,3537.664279458928,6.667232163297593,112.67490935934053,90.79642486572266,0.01461855595992435,0.0002913835606503862,0.0003465453628450632,0.019944652526106214,0.0011214117985218763,0,0,0,,0.0004861102849107428,0.0199446807927522,0.0200018855274916,1.0963121244104024e-06,6.667232163297593,0.021172789439561596,0.11564728637444313,0.11267388405110845,0.00017301356812422406,112.67490935934053,0.0069528309761698465,0.026685246028429595,0.022698284354871243,5.781192960923293e-05,90.79640986488828
23000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034949442598245046,1.0,0.005297887124692833,1.0,3546.094353624969,6.660880517863001,112.77492700462302,91.12195587158203,0.014606222652391313,0.000292262445035506,0.0003450278891250491,0.01992618920886257,0.0011172386584803462,0,0,0,,0.0004835005018231746,0.01992621935757313,0.01998282863712836,1.090426347191129e-06,6.660880517863001,0.02123223607562116,0.11572600409204346,0.11277393302481628,0.0001734993366455144,112.77492700462302,0.0069375258001201714,0.026732373932927864,0.022779684624082985,5.768466896339336e-05,91.12197791627082
23100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034882161515555022,1.0,0.00528559790879031,1.0,3554.574146041996,6.654638505414046,112.87325453561654,91.44404602050781,0.014708873723773122,0.0003116714792096565,0.0003438503772486001,0.01991147342368583,0.0011142367729917169,0,0,0,,0.0005312131954636057,0.019911504821653866,0.019964094215945406,1.1980315679609143e-06,6.654638505414046,0.021283046735605802,0.11582885322301904,0.11287226377309287,0.0001739145362396814,112.87325453561654,0.006905171808250106,0.026766929862952697,0.022860212997092934,5.741564952268198e-05,91.44404984051155
23200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003481685618340314,1.0,0.005274594091828367,1.0,3563.00512120896,6.648527585256278,112.96820610297907,91.7619857788086,0.014918294418167237,0.0003441231801992609,0.00034237830550409853,0.019897234129475545,0.0011116161476820707,0,0,0,,0.000622299092660351,0.019897263747204453,0.019945757095554607,1.4034552682184122e-06,6.648527585256278,0.021371179039042742,0.11589788399071663,0.11296725694784385,0.000174634709853468,112.96820610297907,0.006885777394744279,0.0268071798077604,0.022939703296625594,5.7254387373169916e-05,91.76197343505471
23300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003475001148038801,1.0,0.005263653386991898,1.0,3571.450585499988,6.6425336040295715,113.06034787892425,92.0755844116211,0.014692511747896302,0.00031289533047202794,0.0003406102769076824,0.019876756783823446,0.0011077601229771972,0,0,0,,0.0005325095232916189,0.019876786567085063,0.019927774862569525,1.2009551430408418e-06,6.6425336040295715,0.021475067875245984,0.11597386450144248,0.11305943338835454,0.00017548363806347566,113.06034787892425,0.006833025564375445,0.026832036639068028,0.023018114975749467,5.681576242823832e-05,92.0755757876028
23400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034686973445719658,1.0,0.005253906589725877,1.0,3579.9316432919586,6.636658488096399,113.14964342623821,92.38508605957031,0.014636524298870517,0.0003011586766734153,0.00033901509596034884,0.01986027106700626,0.0011040185345336795,0,0,0,,0.0005129060098080085,0.01986029972209959,0.01991014457240823,1.156743839186057e-06,6.636658488096399,0.021546502736079238,0.11605051866996106,0.1131487539155527,0.000176067368431007,113.14964342623821,0.006799329581825634,0.026866745191557413,0.023095499572418857,5.6535584501008344e-05,92.38507677260533
23500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034625589378974348,1.0,0.005244873579992168,1.0,3588.3834540839307,6.630878573372792,113.23605381142106,92.69087982177734,0.014647742896594198,0.00030468896999377276,0.00033762663952074945,0.019843427981738247,0.001100860652513802,0,0,0,,0.00052436179231133,0.01984345681994784,0.01989280425007242,1.1825797732175821e-06,6.630878573372792,0.021632385439679963,0.11611683623797625,0.11323519976460751,0.000176769159427065,113.23605381142106,0.006784707643629111,0.026905819616318823,0.023171961938971312,5.6414004893411786e-05,92.69088936813414
23600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034565779764490208,1.0,0.005235030936811213,1.0,3596.8608339589555,6.625184021781868,113.32065883463073,92.99333190917969,0.014605164154062263,0.00030081949182127904,0.00033661173074506223,0.01982709756381336,0.0010964503744617105,0,0,0,,0.0005097831279463974,0.019827126977979437,0.019875717212503263,1.149700883391336e-06,6.625184021781868,0.0217590044465517,0.1162134746505304,0.11331981516201395,0.00017780382735467834,113.32065883463073,0.006776790952686899,0.026949955916844126,0.02324758344397766,5.634817858739948e-05,92.99334342870696
23700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034505081451260728,1.0,0.005224680876042015,1.0,3605.2967283750186,6.619595140311091,113.40428831520262,93.2927474975586,0.014651653061768573,0.0003075536011981358,0.000334901618771255,0.019811137224200963,0.001093115541152656,0,0,0,,0.0005329927057194582,0.01981116850513358,0.019858949986661323,1.2020448520438913e-06,6.619595140311091,0.021867390734075145,0.11629912730485804,0.11340346190055883,0.0001786895065134731,113.40428831520262,0.006758788485483006,0.026990175316584587,0.02332244217723469,5.619849029922577e-05,93.29274569643336
23800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00344464521479525,1.0,0.005215002674751042,1.0,3613.731803499977,6.6140709239931015,113.48689140248223,93.58881378173828,0.014718952061408167,0.000317551469193058,0.0003335696237627417,0.019798090856345322,0.0010899992194026709,0,0,0,,0.0005694545607253892,0.019798119403093718,0.019842369816369554,1.284276343461186e-06,6.6140709239931015,0.021958635479064393,0.11640773221042419,0.11348605440367977,0.00017943511346092978,113.48689140248223,0.00677073927631356,0.027045644982251926,0.023396467809629732,5.62978596468539e-05,93.58882550016493
23900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034384768022428145,1.0,0.00520516232652299,1.0,3622.2205988339847,6.6086417433393265,113.5678131946353,93.88217163085938,0.01465058101991394,0.0003081328028621764,0.0003321427502669394,0.01978115414940721,0.0010877796448767185,0,0,0,,0.0005396760709287757,0.019781186795190076,0.01982608173223537,1.217117675101282e-06,6.6086417433393265,0.02207440053093211,0.11648498803204158,0.1135670009155448,0.00018038108823411177,113.5678131946353,0.0067444848869196595,0.02708420730093901,0.02346981562124215,5.607955764630538e-05,93.88218630849758
24000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034324300900185354,1.0,0.005194008207622777,1.0,3630.680074541946,6.6032969298039985,113.64665366821258,94.17273712158203,0.014669983318368652,0.00031399676076317845,0.00033078546402975917,0.019765833545431023,0.001085978583432734,0,0,0,,0.0005562499984515789,0.019765866127068776,0.019810046541757192,1.2544964310263593e-06,6.6032969298039985,0.022194554193281205,0.1165614910993605,0.1136458657286316,0.00018136292456255357,113.64665366821258,0.006740647335542601,0.027127015270869127,0.023542460418531422,5.6047648881250876e-05,94.17273432963496
24100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034268129428313026,1.0,0.005183649597495439,1.0,3639.1448995840037,6.598031784921656,113.72406486977928,94.46016693115234,0.014615121400961073,0.0003068841686190538,0.0003294119087513536,0.01975010809523572,0.0010836095316335559,0,0,0,,0.0005356176743925771,0.019750139850889126,0.019794249210907503,1.2079648769268584e-06,6.598031784921656,0.0222266400103631,0.11662904377875441,0.11372329186788832,0.00018162511399750575,113.72406486977928,0.0067114087638640955,0.027160157049666407,0.02361432598990838,5.5804533774103046e-05,94.46016247758229
24200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003421602382488083,1.0,0.005174699243959375,1.0,3647.594958749949,6.592845131203856,113.80010280494392,94.74394226074219,0.014715002616871113,0.00032277851798131487,0.0003283826226834208,0.01973654264060077,0.0010802251053974032,0,0,0,,0.0005842530930255077,0.019736574386654215,0.01977868740893875,1.3176510958326108e-06,6.592845131203856,0.022371144657906992,0.11671495861785953,0.1137993465524807,0.0001828059345385813,113.80010280494392,0.00668346663088711,0.02718848985492332,0.02368528151942072,5.557219839440894e-05,94.74394558973705
24300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003416031283851102,1.0,0.005163033435399149,1.0,3656.0113149170065,6.587752455627236,113.87439605668449,95.02395629882812,0.014551557986797642,0.0002971853324766647,0.00032676986302249134,0.01972076150305366,0.001077150460332632,0,0,0,,0.000514940194474783,0.019720796025736304,0.019763405121884087,1.1613314839709932e-06,6.587752455627236,0.02245134005375103,0.11679402540984302,0.11387364927633721,0.0001834612516672817,113.87439605668449,0.006642703154395726,0.027217549840545693,0.023755297416352086,5.523325512919445e-05,95.02397566398786
24400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003410890108176706,1.0,0.005153423489843918,1.0,3664.4431550839217,6.582739513879293,113.9462257031084,95.30045318603516,0.014595528124945127,0.000303232434539341,0.0003256621421314776,0.019708154935846992,0.0010736772092059255,0,0,0,,0.0005330844965117247,0.01970818597635832,0.019748360463275067,1.2022518654760172e-06,6.582739513879293,0.02251753764870639,0.1168653699296024,0.11394549111176755,0.00018400218568720206,113.9462257031084,0.00663089968610707,0.027249953052484566,0.02382442990471493,5.513511075028068e-05,95.30046882951495
24500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034057499417150024,1.0,0.005143588597201942,1.0,3672.9247220419347,6.577806416692805,114.01667209581738,95.57341003417969,0.014531906083204912,0.0002957722061622459,0.00032443078816868365,0.01969230764301624,0.001070829457603395,0,0,0,,0.0005129060545483737,0.019692338029872854,0.019733562732377138,1.156743940087861e-06,6.577806416692805,0.022537244366477673,0.11691004650205933,0.11401596649989504,0.00018416321924243382,114.01667209581738,0.006608360456129466,0.027278452180132556,0.023892677956400238,5.4947699840770934e-05,95.57342379754154
24600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034005878637384333,1.0,0.005133361455253019,1.0,3681.351209583925,6.572963207813263,114.08504505987689,95.84297943115234,0.014620988311937666,0.00031107287365949275,0.000323227810440585,0.019679733463136985,0.001068158890120685,0,0,0,,0.0005575893572117943,0.01967976269144256,0.019719030890485656,1.2575170526699212e-06,6.572963207813263,0.022645643109822068,0.11697347436903417,0.11408436469210882,0.00018504900018403962,114.08504505987689,0.006579672680557153,0.02730583447587613,0.02396007380559851,5.470916453512114e-05,95.84297134936928
24700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003395815253881035,1.0,0.005124305081507488,1.0,3689.8008161250036,6.568175185938191,114.1520051081945,96.10862731933594,0.01456653858835036,0.0002999184676257717,0.0003219251520931721,0.01966662658607141,0.0010656248778104782,0,0,0,,0.0005347898358776342,0.019666660253532687,0.019704661157260623,1.2060978738430777e-06,6.568175185938191,0.022762275178951852,0.1170753550712295,0.11415131079520122,0.00018600205979366055,114.1520051081945,0.006545503400745395,0.027332983167612502,0.024026499878389708,5.442505119969762e-05,96.10864210868057
24800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003391106531385816,1.0,0.005116769009739686,1.0,3698.2260376670165,6.56343609355961,114.21814574461791,96.37037658691406,0.014554910390332512,0.0003004901191185376,0.0003209909482393414,0.019651785013037392,0.0010622659465298057,0,0,0,,0.0005353223606137996,0.019651813932705126,0.019690445828303215,1.2072988632953249e-06,6.56343609355961,0.022864226992795875,0.11710796300210065,0.11421750492316952,0.00018683515961455293,114.21814574461791,0.006544861276598086,0.027356514136014715,0.02409194751012172,5.4419712016833577e-05,96.37038698173535
24900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033863161137995808,1.0,0.005109191626841313,1.0,3706.694807916996,6.5588146212010585,114.28203501901265,96.6287841796875,0.014522872141041355,0.00029582298495700924,0.00031970112468115985,0.01963881661313718,0.0010587095748633146,0,0,0,,0.0005239153788505057,0.019638846377626574,0.01967657781198639,1.181572988327829e-06,6.5588146212010585,0.022945900870009674,0.11718069125119861,0.11428140023633362,0.00018750255816209132,114.28203501901265,0.006515707982582228,0.027386713631116825,0.024156551919058633,5.417730598290313e-05,96.62877525289647
25000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033815432188126987,1.0,0.005102453927577636,1.0,3715.5669812089764,6.554295172593545,114.343321725779,96.88373565673828,0.01449133133405219,0.0002924992851184283,0.00031844479963183403,0.019625892123910166,0.0010547912679612637,0,0,0,,0.0005142713607415279,0.01962592299078198,0.019663016809753055,1.1598230803149855e-06,6.554295172593545,0.022973100227061963,0.11722950135158962,0.11434270399472543,0.00018772481786139708,114.343321725779,0.006489474047657812,0.027411476549658278,0.02422030290928721,5.3959174058738474e-05,96.88374384382601
25100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033771593203331127,1.0,0.005097151802030865,1.0,3724.0875304170186,6.549830128339205,114.40343805217341,97.13530731201172,0.014607073337772471,0.00031313641153416015,0.0003174002922605723,0.019614963866637185,0.0010528051061555743,0,0,0,,0.0005689703373615594,0.01961499436148334,0.019649618805597777,1.283184286861752e-06,6.549830128339205,0.023029890859194397,0.11729523068643637,0.1144028247851933,0.00018818888283164155,114.40343805217341,0.006494630169383804,0.027447222026771773,0.024283201769615615,5.400204657315762e-05,97.13530890810559
25200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033727746525027474,1.0,0.005091816867436709,1.0,3732.506663374952,6.545435079783915,114.46204146932742,97.38338470458984,0.014580689498390224,0.000307993391244367,0.0003163273795507848,0.019602235172283284,0.0010496131144464016,0,0,0,,0.0005639272667637841,0.019602263907553895,0.019636431874251133,1.2718107783962526e-06,6.545435079783915,0.023105158703800876,0.11734626422026076,0.11446144997176817,0.00018880393444765839,114.46204146932742,0.006493015465856193,0.02747569547678622,0.02434523081912131,5.3988620513039374e-05,97.38338933131145
25300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033680874423216186,1.0,0.005085780463722989,1.0,3740.928109999979,6.5411347852263,114.5188747627659,97.62809753417969,0.014619147293445189,0.00031417312944554283,0.00031517515890300274,0.01959138027128851,0.0010462610516697168,0,0,0,,0.0005830672931299196,0.019591409106021414,0.019623526538272672,1.314976791579006e-06,6.5411347852263,0.02315963704802255,0.11738378265541023,0.11451831295002515,0.00018924910454422015,114.5188747627659,0.0064896792189428985,0.027501579300454868,0.02440641891777753,5.396088003259746e-05,97.62810447268643
25400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003363500764911062,1.0,0.00507960471758865,1.0,3749.3959691670025,6.536950861291224,114.57371427507172,97.86852264404297,0.014607713682122879,0.0003135108510987678,0.00031409761868417263,0.019579624181599076,0.0010431630071252584,0,0,0,,0.0005814768951170053,0.01957965481971996,0.019610972245612947,1.311390007513089e-06,6.536950861291224,0.02318194395100192,0.11742625012580396,0.11457316856334486,0.00018943138552752085,114.57371427507172,0.0064398534362392875,0.027510924287992837,0.024466534758250072,5.354658481209536e-05,97.86852549403994
25500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033594997958106268,1.0,0.005076618012157783,1.0,3757.8315357499523,6.532824233475718,114.62728463698033,98.10468292236328,0.014639546977834412,0.0003199627589831422,0.00031314080115407705,0.019568285330297766,0.0010422465857118368,0,0,0,,0.0005962454972956051,0.019568315417695537,0.019598590583754714,1.3446972592449995e-06,6.532824233475718,0.023213546798655674,0.11747898274890085,0.11462674510095038,0.00018968962837507148,114.62728463698033,0.0064430690660011985,0.027532606041219734,0.024525581737271502,5.3573322375842e-05,98.10467217582467
25600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033557922878588767,1.0,0.005073489284678168,1.0,3766.29412674997,6.528774499083796,114.67932397074397,98.33650970458984,0.014721918782918831,0.0003309972961223581,0.0003119672473985702,0.019558209675906938,0.0010404112981632352,0,0,0,,0.0006325465365642078,0.019558240064124238,0.019586438582578972,1.4265660670324643e-06,6.528774499083796,0.02326619792007372,0.11750383799842172,0.114678821938898,0.00019011986731020473,114.67932397074397,0.006430902728740536,0.027544299114560737,0.024583547789523322,5.3472160786307275e-05,98.33648924178902
25700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033517084821788772,1.0,0.005070750560412012,1.0,3774.7061422090046,6.524831001631555,114.72932524182686,98.56385803222656,0.014691077903583812,0.00032600422921175794,0.0003106040239799768,0.019547683875796525,0.001037804875522852,0,0,0,,0.0006238719976893336,0.019547714849912513,0.019574603351436525,1.4070026008039312e-06,6.524831001631555,0.023260208079801906,0.11754450561766983,0.11472883055469131,0.00019007092129669627,114.72932524182686,0.00642375719847311,0.02756618597240098,0.024640396514341977,5.3412746585925165e-05,98.56384839613933
25800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033477019195270893,1.0,0.005069407079180283,1.0,3783.135715374956,6.520947233495602,114.77752952144623,98.78772735595703,0.014361026954224742,0.0002760664406028863,0.0003092666156589985,0.019530957251972653,0.0010343819158151746,0,0,0,,0.0004874970989698719,0.019530988463234013,0.019562955691684755,1.0994397707789733e-06,6.520947233495602,0.02326427327571005,0.11758181582522259,0.11477704585444518,0.0001901041400679498,114.77752952144623,0.0064097042919428445,0.02758584539953162,0.02469637871146693,5.329589840625312e-05,98.78774174051559
25900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003343772341303126,1.0,0.005067303593996223,1.0,3791.5867532920092,6.517109317200962,114.82690197498835,99.00970458984375,0.014347595713819442,0.0002760514700769886,0.00030829498427920043,0.019519092274635077,0.0010321359150111675,0,0,0,,0.00048594524068483995,0.019519120469568378,0.019551442901767656,1.0959399043781634e-06,6.517109317200962,0.02325911050176872,0.1176380273796953,0.1148264092497196,0.0001900619524316179,114.82690197498835,0.006438413716802894,0.027635261102644054,0.024751877015179755,5.353461372305277e-05,99.00972220001178
26000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003340354466808062,1.0,0.005064171067081379,1.0,3800.005103542004,6.513250665680406,114.87614118404069,99.2297592163086,0.014390297981766486,0.00028254179940013114,0.0003072363033425063,0.019510014308315577,0.001032057567499578,0,0,0,,0.0005108326630619185,0.019510046583199016,0.019539861345427068,1.1520678731627034e-06,6.513250665680406,0.023252624364418193,0.11769482040800883,0.1148756384040533,0.00019000895092373618,114.87614118404069,0.006463775811362427,0.027675140354496013,0.02480689562052956,5.374549640241658e-05,99.22977461794554
26100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003336414523867422,1.0,0.005058775681801745,1.0,3808.4384966669604,6.509508303291095,114.92497986416177,99.44735717773438,0.014561540754985907,0.00030926832595513676,0.0003065205237362534,0.01950226759711627,0.0010292037623003125,0,0,0,,0.0005847648404551944,0.01950229636548372,0.01952863004440918,1.3188052267556056e-06,6.509508303291095,0.023193693566383,0.11771955000185176,0.11492448891316043,0.00018952739757576657,114.92497986416177,0.006446478259988317,0.027695538565724424,0.02486129669871995,5.360166940218034e-05,99.44734699844642
26200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033327688258772805,1.0,0.00505557857494273,1.0,3816.912978083943,6.505845455742513,114.97092900686657,99.66080474853516,0.014484198869372793,0.0002989395242067876,0.0003054212429560721,0.019490121593456238,0.0010268088662996888,0,0,0,,0.000555721238357296,0.01949015303649246,0.019517642440829923,1.2533039318749104e-06,6.505845455742513,0.023185163707169994,0.11770163148793067,0.11497050088167976,0.00018945769578317793,114.97092900686657,0.0064156567206778235,0.02770464419627901,0.024914666719801172,5.334539211496114e-05,99.66078722077927
26300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033291651804380085,1.0,0.0050508899199808895,1.0,3825.3334558339557,6.502291519921139,115.01422532542361,99.87108612060547,0.014642690837213307,0.0003245467936333738,0.00030444012372754514,0.019482526610219614,0.001024087076075375,0,0,0,,0.000621763319241961,0.01948255931959268,0.01950697740629179,1.402246952096021e-06,6.502291519921139,0.023312125727325328,0.11777844502488165,0.11501378764388968,0.0001904951666457696,115.01422532542361,0.006398647823316063,0.027722071989962457,0.024967252963940614,5.3203965237135546e-05,99.87109890970788
26400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033254806460556096,1.0,0.005043358361704935,1.0,3833.77082479198,6.498741043767314,115.05397858061028,100.0770492553711,0.014726669497905314,0.00033570387397501207,0.00030353289912454784,0.01947328447131536,0.0010207935702055693,0,0,0,,0.0006601369586651569,0.019473313403951132,0.01949632555461432,1.4887900421380828e-06,6.498741043767314,0.023637417332604462,0.1178196410389706,0.11505360498569281,0.00019315328882994626,115.05397858061028,0.00640479809657001,0.027735407676603433,0.025018757040530117,5.325510399854847e-05,100.07707267629559
26500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033220066811679543,1.0,0.0050403485726577745,1.0,3842.208056624979,6.495286871591404,115.09049318555033,100.278564453125,0.014520630128951568,0.0003060907970781873,0.00030233958386816084,0.019461366180833422,0.0010175291681662202,0,0,0,,0.0005812078205943865,0.019461396906173024,0.01948596018393832,1.3107831706065812e-06,6.495286871591404,0.023358763457307554,0.1177826474138474,0.11509013726447359,0.00019087626711892513,115.09049318555033,0.00634791395744503,0.027732491924650104,0.025069141369481074,5.278211941741217e-05,100.2785667893962
26600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033188834762449358,1.0,0.005039636309160587,1.0,3850.636174666928,6.491976398010051,115.12500933112483,100.47660064697266,0.014912009022207049,0.0003598598555704878,0.0003016869304701686,0.01946083801942363,0.0010164369596168399,0,0,0,,0.0007284325330687466,0.01946086864753897,0.019476015360814176,1.642815308803601e-06,6.491976398010051,0.02318069114997658,0.11777912530324618,0.11512465567625688,0.00018942114825688805,115.12500933112483,0.006371243688673986,0.027757281767042147,0.025118653588398338,5.2976103247054145e-05,100.47658373394019
26700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003315401701663658,1.0,0.0050411576230953575,1.0,3859.069239583914,6.488776145910184,115.15664723089722,100.67002868652344,0.014587144859877069,0.000315974234184801,0.0003003984165843576,0.019446244835803487,0.0010111263254657388,0,0,0,,0.0006064190532492286,0.01944627468012067,0.019466417085682773,1.3676414204498443e-06,6.488776145910184,0.02321117191060868,0.11779814886411598,0.11515631200035012,0.00018967022196402305,115.15664723089722,0.006316368140488768,0.02774724599451621,0.025167030353915706,5.2519819851150344e-05,100.67004144333593
26800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033125539847543633,1.0,0.005042633620292318,1.0,3867.495887374971,6.48559273280971,115.18935208992275,100.85989379882812,0.014530674692602654,0.0003099332737309125,0.00029922882094979286,0.019434826849642435,0.001006955630145967,0,0,0,,0.0005873020225702042,0.01943485581914181,0.019456870717609865,1.3245272688535903e-06,6.48559273280971,0.023172838118107043,0.11780801087040821,0.11518903187361612,0.00018935697716274762,115.18935208992275,0.006315578260601602,0.027764130243331988,0.02521450111351271,5.251325209758448e-05,100.85989222516484
26900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0033102367443469368,1.0,0.005042873118747721,1.0,3875.9416030419525,6.482423155437388,115.22102135361602,101.04645538330078,0.014734205981784439,0.000338354586737842,0.0002988088526763022,0.019429250795532944,0.0010019654873758554,0,0,0,,0.0006677918765079408,0.019429278586300554,0.019447357972665932,1.5060539830644727e-06,6.482423155437388,0.02314547303010434,0.11784037080306785,0.11522069429743377,0.00018913336319204734,115.22102135361602,0.006308893135695881,0.027766262499030248,0.025261153410364605,5.245766611083993e-05,101.04645533154302
