step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10400,muon,113,0.3,128,4,512,1.2579229405673686e-05,1.0,0.031067416071891785,0.997986376285553,97.5880114536228,11.634848458507708,3.7650530338287354,1.285735234409087e-05,3.6982636423692635e-05,5.099290137877688e-05,0.8783002645777996,0.016078723594546318,0,0,0,
10500,muon,113,0.3,128,4,512,1.2129446076869499e-05,1.0,0.0294666588306427,0.998210072517395,97.39919789498008,11.657575098919986,3.776235818862915,1.2441099312556095e-05,3.5667380965681984e-05,4.917146361549385e-05,0.8763294511915071,0.015938477590680122,0,0,0,
10600,muon,113,0.3,128,4,512,1.1658715266094077e-05,1.0,0.028332125395536423,0.997986376285553,97.20507194823959,11.688823776232233,3.7884464263916016,1.2002906429831034e-05,3.423633076778757e-05,4.7250723582692444e-05,0.8748053921917661,0.01621953584253788,0,0,0,
10700,muon,113,0.3,128,4,512,1.112150312110316e-05,1.0,0.027729839086532593,0.997986376285553,97.03906908053239,11.722723500907906,3.801217794418335,1.1502163540361213e-05,3.263225068508471e-05,4.503142190515064e-05,0.8736239426526916,0.01602589525282383,0,0,0,
10800,muon,113,0.3,128,4,512,1.0614511666062754e-05,1.0,0.02727682888507843,0.9975388646125793,96.89312494924957,11.754695289050487,3.8141231536865234,1.1023090911941357e-05,3.1121973186768905e-05,4.293549500289373e-05,0.8722705386613773,0.016057675704360008,0,0,0,
10900,muon,113,0.3,128,4,512,1.0168805602006614e-05,1.0,0.02676256373524666,0.9974269866943359,96.7411159637797,11.785812772628006,3.8272573947906494,1.059929593325556e-05,2.9793499833330993e-05,4.1061277443077415e-05,0.8704873219594842,0.016012532636523247,0,0,0,
11000,muon,113,0.3,128,4,512,9.726022653921973e-06,1.0,0.0254130307585001,0.9977626204490662,96.56566357798498,11.821133830620811,3.841134548187256,1.018112966559254e-05,2.8496220465821176e-05,3.9247897802852094e-05,0.8690008089546608,0.015760470181703568,0,0,0,
11100,muon,113,0.3,128,4,512,9.30474834603956e-06,1.0,0.024114789441227913,0.9984338283538818,96.39561004888046,11.855719239770702,3.8553435802459717,9.783360474826098e-06,2.7258126462517347e-05,3.750325777218677e-05,0.8675307014991103,0.01577136106789112,0,0,0,
11200,muon,113,0.3,128,4,512,8.881544999894686e-06,1.0,0.022981585934758186,0.9986575841903687,96.21985384857105,11.890687124950711,3.86993145942688,9.377214526202028e-06,2.5999102531041894e-05,3.573834692360833e-05,0.8657797671555222,0.015744250267744064,0,0,0,
11300,muon,113,0.3,128,4,512,8.461111065116711e-06,1.0,0.021912040188908577,0.9987694621086121,96.04752921277628,11.921776171842145,3.8844330310821533,8.977798109815015e-06,2.4798240828574814e-05,3.4024760680040345e-05,0.8640341585458491,0.015494586899876595,0,0,0,
11400,muon,113,0.3,128,4,512,8.113571311696433e-06,1.0,0.020829610526561737,0.9988812804222107,95.86846407302419,11.952566003262564,3.8990566730499268,8.64058051660345e-06,2.377076550794932e-05,3.259523509768769e-05,0.862479153089346,0.015371102839708328,0,0,0,
11500,muon,113,0.3,128,4,512,7.787039066897705e-06,1.0,0.019903896376490593,0.9988812804222107,95.67713921378703,11.989332812702441,3.9143881797790527,8.329593585543078e-06,2.2794580977334277e-05,3.124993236269802e-05,0.8606696301483097,0.015481780283153057,0,0,0,
11600,muon,113,0.3,128,4,512,7.441709385602735e-06,1.0,0.019052807241678238,0.9992169141769409,95.48011217190229,12.027514986788509,3.93009090423584,7.993158727451724e-06,2.176527198258967e-05,2.9812033972120844e-05,0.858869531410099,0.015450414270162582,0,0,0,
11700,muon,113,0.3,128,4,512,7.113621904863976e-06,1.0,0.018126605078577995,0.9994406700134277,95.27464710085869,12.063616380170382,3.9459104537963867,7.673054095158551e-06,2.083590347470219e-05,2.845755261660088e-05,0.8565929986635064,0.01574728824198246,0,0,0,
11800,muon,113,0.3,128,4,512,6.8899585130566265e-06,1.0,0.017233842983841896,0.9994406700134277,95.05016318544477,12.106613653204779,3.96270751953125,7.453342825774576e-06,2.010765018301394e-05,2.7484680686029606e-05,0.8547175763407955,0.015697496011853218,0,0,0,
11900,muon,113,0.3,128,4,512,6.634889814449707e-06,1.0,0.016501134261488914,0.9994406700134277,94.84319627390586,12.16120249421896,3.9811036586761475,7.210710651044828e-06,1.9307589258091144e-05,2.642844629008323e-05,0.8531499887169334,0.01585238426923752,0,0,0,
12000,muon,113,0.3,128,4,512,6.320030934148235e-06,1.0,0.01587425172328949,0.9994406700134277,94.6718999657799,12.211887794812398,3.9997589588165283,6.904121095495491e-06,1.8388537854083585e-05,2.513139770599082e-05,0.8517352578705149,0.015838781371712685,0,0,0,
12100,muon,113,0.3,128,4,512,6.005482191540068e-06,1.0,0.015291190706193447,0.9994406700134277,94.487592153882,12.254575319849389,4.018131256103516,6.588914455679589e-06,1.748578273021755e-05,2.3841566871851683e-05,0.8501539395644878,0.015501829795539379,0,0,0,
12200,muon,113,0.3,128,4,512,5.7195684348698705e-06,1.0,0.014754793606698513,0.9994406700134277,94.28841045433279,12.287697305994616,4.035911560058594,6.305776230519272e-06,1.6689418849140252e-05,2.2666148652206175e-05,0.847974749345208,0.015495129860937595,0,0,0,
12300,muon,113,0.3,128,4,512,5.413797225628514e-06,1.0,0.014196587726473808,0.9994406700134277,94.0959888108605,12.316793131861564,4.053520679473877,5.99880924939456e-06,1.5831656117989605e-05,2.142612538591493e-05,0.8466471002218393,0.015495788305997849,0,0,0,
12400,muon,113,0.3,128,4,512,5.2138811952318065e-06,1.0,0.01367215160280466,0.9992169141769409,93.86987025982785,12.341097910757094,4.070777893066406,5.79557773674507e-06,1.5266258360822153e-05,2.060050974250771e-05,0.8438778837477446,0.015264842659235,0,0,0,
12500,muon,113,0.3,128,4,512,4.990216893929755e-06,1.0,0.01301276683807373,0.9993287920951843,93.63896148873255,12.37118017352422,4.088681697845459,5.5712919616957015e-06,1.4638242774865413e-05,1.9692401110660285e-05,0.8416328976630721,0.0152944540604949,0,0,0,
12600,muon,113,0.3,128,4,512,4.792823347088415e-06,1.0,0.012382793240249157,0.9994406700134277,93.38500803834657,12.405778180997515,4.107151985168457,5.367778999798168e-06,1.4047607767692e-05,1.8859767806134187e-05,0.83946700206371,0.015527180396020412,0,0,0,
12700,muon,113,0.3,128,4,512,4.5821379899280146e-06,1.0,0.011733348481357098,0.9994406700134277,93.1600494850548,12.442398066699402,4.125950336456299,5.157497132381449e-06,1.3451643364318164e-05,1.8008757251664065e-05,0.8376722718593577,0.01589696854352951,0,0,0,
12800,muon,113,0.3,128,4,512,4.3992477003484964e-06,1.0,0.011386753991246223,0.9994406700134277,92.93633354625844,12.479287767769208,4.144976615905762,4.970823134725388e-06,1.2915797157067484e-05,1.7250200471607968e-05,0.8356280688184204,0.01616012677550316,0,0,0,
12900,muon,113,0.3,128,4,512,4.208575774100609e-06,1.0,0.010916998609900475,0.9993287920951843,92.71240787119633,12.517590236974447,4.164308547973633,4.781149443483806e-06,1.2378433287982253e-05,1.647186218178831e-05,0.8330640092365854,0.016217853873968124,0,0,0,
13000,muon,113,0.3,128,4,512,4.027210707135964e-06,1.0,0.010531038045883179,0.9994406700134277,92.48074878749732,12.555679590743706,4.183821678161621,4.591483510280885e-06,1.1845607918974359e-05,1.572935980220791e-05,0.8312421556896598,0.016246967017650604,0,0,0,
13100,muon,113,0.3,128,4,512,3.866294264298631e-06,1.0,0.010186482220888138,0.9995525479316711,92.27475529410728,12.594308573736345,4.203548908233643,4.432299314749501e-06,1.1387318253740816e-05,1.5094343325472437e-05,0.8294370799368901,0.016321979463100433,0,0,0,
13200,muon,113,0.3,128,4,512,3.708521717271651e-06,1.0,0.009848643094301224,0.9995525479316711,92.07672170056023,12.637186872283847,4.223886966705322,4.26640200119388e-06,1.0914409800916431e-05,1.4441818166233134e-05,0.8285238102811026,0.0160349253565073,0,0,0,
13300,muon,113,0.3,128,4,512,3.560179720807355e-06,1.0,0.00963624194264412,0.9994406700134277,91.90980448826605,12.676931080490387,4.244199752807617,4.1184674029900915e-06,1.048364656382619e-05,1.3843653505318798e-05,0.8269008004295333,0.016287438571453094,0,0,0,
13400,muon,113,0.3,128,4,512,3.4199613310192944e-06,1.0,0.009348305873572826,0.9995525479316711,91.7039851541634,12.721615830835404,4.265289783477783,3.973178570622294e-06,1.005917158774723e-05,1.3268030670587905e-05,0.8242412396074981,0.01582881063222885,0,0,0,
13500,muon,113,0.3,128,4,512,3.2634336548653664e-06,1.0,0.009160122834146023,0.9995525479316711,91.49014135580028,12.763895276556509,4.286485195159912,3.8062162033420714e-06,9.605311748920922e-06,1.2623623661056627e-05,0.8226324093806169,0.016011059284210205,0,0,0,
13600,muon,113,0.3,128,4,512,3.111947989964392e-06,1.0,0.008755914866924286,0.9995525479316711,91.29086599728322,12.800361821083998,4.30734920501709,3.6467619218144313e-06,9.179574929656278e-06,1.2015468200843316e-05,0.8208963253085056,0.01610778085887432,0,0,0,
13700,muon,113,0.3,128,4,512,2.973721848320565e-06,1.0,0.008330008946359158,0.9995525479316711,91.1039136580931,12.83248478519335,4.327867031097412,3.5002265657078088e-06,8.7916819418376e-06,1.1461335816420615e-05,0.818991198409519,0.015904443338513374,0,0,0,
13800,muon,113,0.3,128,4,512,2.8568783818627708e-06,1.0,0.007930591702461243,0.9994406700134277,90.88810011362813,12.866509133277367,4.348560810089111,3.3738056301395263e-06,8.447252497564131e-06,1.0985797416651621e-05,0.8166511488651387,0.015686260536313057,0,0,0,
13900,muon,113,0.3,128,4,512,2.7588657758315094e-06,1.0,0.007462552282959223,0.9994406700134277,90.62589818007396,12.908110273986749,4.3700361251831055,3.27427402938112e-06,8.165285790984332e-06,1.0598373592074495e-05,0.8139272518959856,0.015118141658604145,0,0,0,
14000,muon,113,0.3,128,4,512,2.6281718419340905e-06,1.0,0.007004798389971256,0.9996643662452698,90.38129554596637,12.954090889321044,4.392125129699707,3.1313608037515283e-06,7.774257676581614e-06,1.0075153113575652e-05,0.8129413483516841,0.015211048536002636,0,0,0,
14100,muon,113,0.3,128,4,512,2.5334891233796952e-06,1.0,0.006828011013567448,0.9995525479316711,90.13349815144797,12.99460799643549,4.413877487182617,3.0319087175991e-06,7.493606411728917e-06,9.697030691313557e-06,0.8099722130509909,0.014670724980533123,0,0,0,
14200,muon,113,0.3,128,4,512,2.4401142582064494e-06,1.0,0.006598534993827343,0.9996643662452698,89.92214297971809,13.041047472967193,4.436446666717529,2.9345958258264397e-06,7.214627058806771e-06,9.317865078628529e-06,0.8083418432749032,0.014334241859614849,0,0,0,
14300,muon,113,0.3,128,4,512,2.3515942757512676e-06,1.0,0.006403827108442783,0.9996643662452698,89.71898092317028,13.091835516530221,4.459792137145996,2.844253439318716e-06,6.943263829636167e-06,8.96059918886749e-06,0.8063192317054041,0.01394237857311964,0,0,0,
14400,muon,113,0.3,128,4,512,2.271478706461494e-06,1.0,0.006184229161590338,0.9995525479316711,89.53114165540822,13.148346078327696,4.484095096588135,2.7592010889991265e-06,6.679028216497969e-06,8.625177542853635e-06,0.8049672711621548,0.013772664591670036,0,0,0,
14500,muon,113,0.3,128,4,512,2.172562972191372e-06,1.0,0.0059719630517065525,0.9995525479316711,89.34297332992277,13.203893317952478,4.508747100830078,2.6490496776680706e-06,6.369579932864655e-06,8.213041837734636e-06,0.802954762763602,0.013713901862502098,0,0,0,
14600,muon,113,0.3,128,4,512,2.068885578410118e-06,1.0,0.005753392819315195,0.9996643662452698,89.12563000006553,13.251566708186056,4.533027648925781,2.5366325819239193e-06,6.073789049201155e-06,7.806800567777827e-06,0.8008877501902611,0.013683916069567204,0,0,0,
14700,muon,113,0.3,128,4,512,1.972553718587733e-06,1.0,0.005534376483410597,0.9997762441635132,88.8974827848274,13.290189529967087,4.556725025177002,2.431586264692019e-06,5.803377476043373e-06,7.437226486217696e-06,0.7987334514073203,0.013847640715539455,0,0,0,
14800,muon,113,0.3,128,4,512,1.8748831962511758e-06,1.0,0.005355031229555607,0.9997762441635132,88.72124155419824,13.318241637979952,4.579642295837402,2.3213665993210517e-06,5.529329318276351e-06,7.0557107392232865e-06,0.7977529075630452,0.013760480098426342,0,0,0,
14900,muon,113,0.3,128,4,512,1.792806187950191e-06,1.0,0.00519051868468523,0.9997762441635132,88.53445823383686,13.343694710778173,4.602397441864014,2.232622557733367e-06,5.300083128557537e-06,6.7410446717985906e-06,0.795784692114738,0.013795077800750732,0,0,0,
15000,muon,113,0.3,128,4,512,1.7142776869150111e-06,1.0,0.005026241764426231,0.9997762441635132,88.34582708782415,13.367723982264723,4.6250810623168945,2.142141071078459e-06,5.07541880013754e-06,6.428389042412164e-06,0.7940818228402136,0.013688858598470688,0,0,0,
15100,muon,113,0.3,128,4,512,1.6439660157629987e-06,1.0,0.0048918342217803,0.9997762441635132,88.14152599086638,13.393418490656966,4.647976875305176,2.061475952403962e-06,4.864653357900575e-06,6.148188731458504e-06,0.7921457388198637,0.014091976918280125,0,0,0,
15200,muon,113,0.3,128,4,512,1.5734989347038209e-06,1.0,0.00480490131303668,0.9997762441635132,87.93565173585705,13.422313227604633,4.671314716339111,1.9804721610718856e-06,4.645399643159224e-06,5.875171609659446e-06,0.7904349880193949,0.014192589558660984,0,0,0,
15300,muon,113,0.3,128,4,512,1.4900838323228527e-06,1.0,0.00459468737244606,0.9998881220817566,87.81072374795617,13.446083623255934,4.694316387176514,1.8843313721576972e-06,4.389466986630203e-06,5.557788426813204e-06,0.7904649157622502,0.014448964037001133,0,0,0,
15400,muon,113,0.3,128,4,512,1.4251255606723134e-06,1.0,0.004406847059726715,0.9998881220817566,87.665090459925,13.458373648016863,4.716159343719482,1.8077935587109747e-06,4.183210113502274e-06,5.312693247105926e-06,0.7883817442786485,0.014154582284390926,0,0,0,
15500,muon,113,0.3,128,4,512,1.3572418993135216e-06,1.0,0.004177742637693882,0.9998881220817566,87.56400702276152,13.474301773701306,4.738349914550781,1.7295787722513642e-06,3.979277039846212e-06,5.061608135292772e-06,0.7880384098706964,0.015080133453011513,0,0,0,
15600,muon,113,0.3,128,4,512,1.2756006526615238e-06,1.0,0.003994520287960768,1.0,87.50261393191624,13.478042588537903,4.759254455566406,1.6325184851044666e-06,3.7650506879709917e-06,4.7534658733638935e-06,0.7877517792114783,0.015360059216618538,0,0,0,
15700,muon,113,0.3,128,4,512,1.1942397577513475e-06,1.0,0.003888131119310856,1.0,87.46822302244944,13.455697742309022,4.777098655700684,1.5431259767148519e-06,3.5878624080421018e-06,4.471711235964904e-06,0.7870677004441508,0.015659144148230553,0,0,0,
15800,muon,113,0.3,128,4,512,1.1276008535787696e-06,1.0,0.003899090923368931,0.9998881220817566,87.46282849940101,13.424336305508763,4.793459415435791,1.4695326567639864e-06,3.4477604395698156e-06,4.2254123400198296e-06,0.787886440847666,0.01555482018738985,0,0,0,
15900,muon,113,0.3,128,4,512,1.0578182809695136e-06,1.0,0.0038913884200155735,1.0,87.49969225863185,13.379110478878822,4.8075432777404785,1.3911493197451628e-06,3.2930527409734064e-06,3.980248493462568e-06,0.788330946345045,0.014791851863265038,0,0,0,
16000,muon,113,0.3,128,4,512,1.0016063924922491e-06,1.0,0.00383358309045434,0.9997762441635132,87.5367854828097,13.337877118896897,4.821156978607178,1.3254153480652737e-06,3.1602169000349936e-06,3.7666425214410992e-06,0.7892231220503407,0.014740909449756145,0,0,0,
16100,muon,113,0.3,128,4,512,9.569420171828824e-07,1.0,0.00378219410777092,0.9997762441635132,87.59138922978399,13.302869420534934,4.834738254547119,1.273959550515183e-06,3.041170603507085e-06,3.6092615118832327e-06,0.7916327305618147,0.014320225454866886,0,0,0,
16200,muon,113,0.3,128,4,512,8.89960688255087e-07,1.0,0.003768454072996974,0.9998881220817566,87.72064663152335,13.249473125678827,4.845826148986816,1.198634888307658e-06,2.8853171984690564e-06,3.3718608847266296e-06,0.7916642089383775,0.014450402930378914,0,0,0,
16300,muon,113,0.3,128,4,512,8.161941877915524e-07,1.0,0.003682562615722418,0.9998881220817566,87.85867349008636,13.174329974716295,4.85382080078125,1.1085830510216577e-06,2.7019183477754274e-06,3.0948128824093146e-06,0.7931864074347433,0.014785568229854107,0,0,0,
16400,muon,113,0.3,128,4,512,7.735527560726041e-07,1.0,0.0036578341387212276,0.9998881220817566,88.00356778912685,13.081822265987435,4.858927249908447,1.0524745207617522e-06,2.5883073622134744e-06,2.9313412142073503e-06,0.7954325998477839,0.014743979088962078,0,0,0,
16500,muon,113,0.3,128,4,512,7.225387435028097e-07,1.0,0.0036336116027086973,0.9996643662452698,88.29358417686365,12.985651948822174,4.862483978271484,9.913913841832213e-07,2.465111620116337e-06,2.7534163109521614e-06,0.7976629478091779,0.015032883733510971,0,0,0,
16600,muon,113,0.3,128,4,512,6.886746177769965e-07,1.0,0.0036727895494550467,0.9996643662452698,88.47597436158694,12.898400864257345,4.865671634674072,9.522325107136635e-07,2.384543146204641e-06,2.6394031920062844e-06,0.799513651437744,0.015109161846339703,0,0,0,
16700,muon,113,0.3,128,4,512,6.53254232929612e-07,1.0,0.00362398917786777,0.9996643662452698,88.62201984856787,12.816896080631274,4.868427753448486,9.04018617815422e-07,2.2731224213169206e-06,2.502889174138545e-06,0.7996274331716091,0.014677707105875015,0,0,0,
16800,muon,113,0.3,128,4,512,6.198258120093669e-07,1.0,0.003454583929851651,0.9996643662452698,88.78219381580887,12.74729021816491,4.871596336364746,8.62202766596593e-07,2.1785540275882877e-06,2.383070977884927e-06,0.802894176447509,0.014759334735572338,0,0,0,
16900,muon,113,0.3,128,4,512,5.716440796277311e-07,1.0,0.003355463733896613,0.9996643662452698,89.02003737637033,12.665883971109528,4.872947692871094,8.01452861631223e-07,2.0490831868566567e-06,2.2148069547256455e-06,0.8053215697858573,0.014613552019000053,0,0,0,
