step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
85300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.7573140212334692e-05,1.0,0.06957503408193588,0.9871350526809692,15839.513758834102,37.41922997767532,8.778074935720236,5.470309257507324,3.464616419593947e-05,3.803906763669974e-05,4.582639303407632e-05,nan,nan,0,0,0,,0.010831906157996715,0.11190733883401206,0.11226031025264474,2.4428921625610034e-05,37.41922997767532,0.0023615694312782306,0.026637290354034702,0.02633362528748468,1.9297577905115243e-05,8.778074935720236,0.0009391027902487465,0.016555471462707985,0.016410572229363738,7.808523548432728e-06,5.470309491078086
85400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6798341675894335e-05,1.0,0.07009150832891464,0.9871350526809692,15855.324997084099,37.331548377526126,8.798336644849735,5.482346534729004,3.346651893058054e-05,3.8617175070429406e-05,4.2515974200796336e-05,nan,nan,0,0,0,,0.01062624186793093,0.11159111951451949,0.11199736948526547,2.3965092198921852e-05,37.331548377526126,0.002397696229538349,0.026701594396669075,0.026394408755582147,1.959278824051905e-05,8.798336644849735,0.000917380176889058,0.01658961323682559,0.016446690176218515,7.6279027050981044e-06,5.482348093010452
85500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6064283045125194e-05,1.0,0.07021163403987885,0.9872468709945679,15871.451397125027,37.24253030068629,8.818663340945143,5.49459171295166,3.197646935924002e-05,3.5827848470592106e-05,4.071638977620751e-05,nan,nan,0,0,0,,0.010446970276924013,0.11132180496774362,0.11173027492272691,2.3560785553117572e-05,37.24253030068629,0.0023674379841959266,0.026764309229875837,0.02645537464733521,1.9345532818326595e-05,8.818663340945143,0.0008922065544065995,0.016628234134983235,0.016483408167306795,7.418587147744084e-06,5.494590775922113
85600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5359137250925414e-05,1.0,0.07034998387098312,0.9874706268310547,15887.304661209113,37.15283348851283,8.839171893518687,5.507177829742432,3.032505301055842e-05,3.3108425860952726e-05,3.97014337067958e-05,nan,nan,0,0,0,,0.01013989512493132,0.11104038147426128,0.11146113991552652,2.2868246796615905e-05,37.15283348851283,0.0023641894811879186,0.026831126633879016,0.026516882600693573,1.9318987657705126e-05,8.839171893518687,0.0009013852967139018,0.016673254036132942,0.016521152448872613,7.49490725476089e-06,5.507179100761042
85700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4691433534608223e-05,1.0,0.07083949446678162,0.9874706268310547,15903.213843834004,37.061851803545366,8.85996554508976,5.5199785232543945,2.9043574247636706e-05,3.054767746187159e-05,3.705660856212489e-05,nan,nan,0,0,0,,0.00994866049802885,0.11069813672709636,0.11118835409592709,2.243696022114513e-05,37.061851803545366,0.0023523542299780423,0.026885429395817957,0.02657928426737335,1.922227583580219e-05,8.85996554508976,0.0009109144339226869,0.016709659072926937,0.016559559875647927,7.574140852045098e-06,5.519979091112894
85800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.405721741321031e-05,1.0,0.07106266170740128,0.9873587489128113,15919.156571875094,36.96959402631335,8.880738397437703,5.533178329467773,2.7964690867055078e-05,2.9698904961868696e-05,3.634433596744202e-05,nan,nan,0,0,0,,0.009814464760172597,0.11038306648901883,0.11091166292727406,2.213431199702244e-05,36.96959402631335,0.0023278053842615957,0.02694450131187194,0.026641605518438694,1.9021674804801646e-05,8.880738397437703,0.0009438364285918109,0.016753126402581992,0.01659915197921794,7.847883165777484e-06,5.533178593805261
85900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3449362086248584e-05,1.0,0.07125464081764221,0.9873587489128113,15935.157784625073,36.87641825628225,8.901725895582544,5.546809196472168,2.7652617448659837e-05,4.183245994367288e-05,3.589325933717191e-05,nan,nan,0,0,0,,0.009739859151254339,0.11010802321244312,0.11063210569087571,2.1966055870491145e-05,36.87641825628225,0.0024041066272079475,0.02701927512714215,0.026704551634469283,1.9645170841171568e-05,8.901725895582544,0.0009630115851513343,0.01680918729858253,0.016639998731881406,8.007322220899729e-06,5.5468085080934655
86000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2864944437751547e-05,1.0,0.07125773280858994,0.9872468709945679,15951.423590167076,36.78232975580297,8.922918229906381,5.560756683349609,2.6336593609157292e-05,3.6710234404480864e-05,3.275051494711079e-05,nan,nan,0,0,0,,0.009629199413615074,0.10981946257172139,0.11034983318658285,2.1716487787231444e-05,36.78232975580297,0.002363443598442216,0.027079280171644793,0.02676812788991506,1.9312892672648732e-05,8.922918229906381,0.0008995515282338811,0.016850392942967047,0.016681831392954823,7.479659696658307e-06,5.560755694627425
86100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.231139867741149e-05,1.0,0.07144848257303238,0.9873587489128113,15967.631722959108,36.68733700718389,8.944111443604049,5.5749382972717285,2.5242577179647084e-05,3.612513194524773e-05,3.2260526495520025e-05,nan,nan,0,0,0,,0.00973314323302091,0.10957919645608778,0.11006475170347593,2.195090963142893e-05,36.68733700718389,0.0023548647680116525,0.027155906013059297,0.026831664818135727,1.9242790711480067e-05,8.944111443604049,0.0009431893106627272,0.016890422733573208,0.016724395003392963,7.842502460235628e-06,5.574938668256667
86200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1775815437431447e-05,1.0,0.0718330442905426,0.9873587489128113,15983.608274459024,36.59241022061761,8.965411362860255,5.589458465576172,2.3911812650126088e-05,3.132776270593788e-05,3.160478445352055e-05,nan,nan,0,0,0,,0.00948494139641865,0.1091879889503882,0.10978022817954457,2.1391146361211456e-05,36.59241022061761,0.0022979567102701824,0.02719242869005929,0.026895632415548824,1.877776619721016e-05,8.965411362860255,0.0009263149085020791,0.01693100969208222,0.01676796068372979,7.70219389337231e-06,5.589458558421673
86300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1270014510955662e-05,1.0,0.07203153520822525,0.9873587489128113,15999.361210292089,36.4974764947401,8.986700400515053,5.604206562042236,2.2795698953189988e-05,2.7889273573655947e-05,2.9063727197353728e-05,nan,nan,0,0,0,,0.00941831287141444,0.1089174456905429,0.10949537025949987,2.1240880748528298e-05,36.4974764947401,0.002236897169399284,0.027260275806621707,0.026959471327580673,1.8278817815172137e-05,8.986700400515053,0.0009353888306660375,0.0169824369411725,0.016812184279209698,7.777642433861842e-06,5.604206595927651
86400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0792564353323542e-05,1.0,0.07243646681308746,0.9873587489128113,16015.763493584003,36.402626104912585,9.008077259051518,5.619288444519043,2.1999269918029138e-05,2.569325620192083e-05,2.867155308194924e-05,nan,nan,0,0,0,,0.009277918119988123,0.10866274552472382,0.10921069683275438,2.0924252047243945e-05,36.402626104912585,0.002278928886725671,0.027339791135515174,0.0270235649685076,1.8622280229975125e-05,9.008077259051518,0.0010290401962181584,0.017040737057554028,0.01685740929160758,8.556341955202758e-06,5.619289439048663
86500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0338181709812488e-05,1.0,0.07249977439641953,0.9872468709945679,16031.550048375037,36.30678195998907,9.029188516395482,5.634588241577148,2.085150774679174e-05,2.3567045327136653e-05,2.6765985239762813e-05,nan,nan,0,0,0,,0.009337983334216768,0.10840793189564721,0.10892308493533573,2.1059715592571448e-05,36.30678195998907,0.002219915022615355,0.02739731877089454,0.02708690105005324,1.814004810710491e-05,9.029188516395482,0.0009286023511302835,0.017087828534447465,0.01690328852725196,7.721213695904569e-06,5.634589623745958
86600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.904774742608424e-06,1.0,0.07244162261486053,0.9872468709945679,16047.68675375008,36.21060889000504,9.05012812890813,5.6502790451049805,2.0158071938538408e-05,2.3098706239282694e-05,2.6145889933104627e-05,nan,nan,0,0,0,,0.009187544084278297,0.10808321662298002,0.10863463880347553,2.072043379003761e-05,36.21060889000504,0.0021996885058879144,0.027451809375213295,0.027149739672171287,1.7974767011776014e-05,9.05012812890813,0.0009789916197742432,0.017134702631972854,0.016950368013181446,8.140194232306171e-06,5.650279819126393
86700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.490073352935724e-06,1.0,0.07276906818151474,0.9872468709945679,16063.838380334084,36.115018227184024,9.07101560442315,5.6662468910217285,1.9298063625339698e-05,2.2369989320508842e-05,2.4241131541202776e-05,nan,nan,0,0,0,,0.009244347297994934,0.10777843894961202,0.1083479382830199,2.084854062882721e-05,36.115018227184024,0.0022101692564195905,0.027504177093189777,0.027212435357452252,1.806041052376017e-05,9.07101560442315,0.0009794127468311386,0.017191587176484262,0.016998240300376156,8.143695851697355e-06,5.666246412687072
86800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.080878953682259e-06,1.0,0.07271432131528854,0.9871350526809692,16080.370206167107,36.01959632719706,9.091923107165423,5.682613849639893,1.8512611616850056e-05,2.1057459536494325e-05,2.3010337827145122e-05,nan,nan,0,0,0,,0.009099569283862019,0.1075039444116407,0.10806160360535631,2.052202646698198e-05,36.01959632719706,0.002180358888707308,0.02757321089132155,0.02727513086316324,1.78168149361443e-05,9.091923107165423,0.000980275814911618,0.017237944949276326,0.017047351684581658,8.150872156038374e-06,5.682614117973293
86900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.69596260599792e-06,1.0,0.07302647829055786,0.9871350526809692,16096.479727542028,35.924043012439405,9.112724765506776,5.699230194091797,1.790577022466059e-05,2.140628885143727e-05,2.2187517970451154e-05,nan,nan,0,0,0,,0.009008929540510744,0.10714939477898933,0.10777512702304484,2.0317608966110352e-05,35.924043012439405,0.0021839870119292402,0.02761772427161523,0.02733759052700464,1.78464621654814e-05,9.112724765506776,0.0010277593718221645,0.01729073527154258,0.017097198281153855,8.54569205876823e-06,5.699229925712299
87000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.321721907122992e-06,1.0,0.0731411799788475,0.9873587489128113,16112.402783542057,35.82887024202677,9.133606769981313,5.716166019439697,1.7010612345305675e-05,1.9000872399978783e-05,2.217164910689462e-05,nan,nan,0,0,0,,0.00908569514263901,0.1068735441978097,0.10748960215931955,2.049073647022464e-05,35.82887024202677,0.002193875946937214,0.027685578201627762,0.02740022248945,1.7927269653581256e-05,9.133606769981313,0.0011010965882016519,0.01735208073959527,0.017147987173939665,9.155481942284657e-06,5.7161657847999665
87100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.987569915712811e-06,1.0,0.07365097850561142,0.9871350526809692,16128.175675417064,35.731774984887515,9.154104835632962,5.733142852783203,1.645602576580241e-05,2.416040274204615e-05,2.1197265596129e-05,nan,nan,0,0,0,,0.009106828247312545,0.10657196025605511,0.10719835569139742,2.0538397422068693e-05,35.731774984887515,0.002188187079879447,0.02774171680303508,0.02746173102573296,1.7880783044386082e-05,9.154104835632962,0.0011050965200510338,0.01740347201075029,0.01719891613674561,9.188740880882583e-06,5.733142418529184
87200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.664277291041799e-06,1.0,0.07380542904138565,0.9872468709945679,16144.847660709056,35.63426134797953,9.174770484743435,5.750523567199707,1.5885774347607297e-05,1.96405190873823e-05,2.0914216293022037e-05,nan,nan,0,0,0,,0.009036574629578308,0.10630002226349793,0.10690573841928322,2.037995623023117e-05,35.63426134797953,0.0021639265208279416,0.027813919237198365,0.027523690612726148,1.7682537749491374e-05,9.174770484743435,0.0011712399146698773,0.017461856992575773,0.017251053774738595,9.738715026223706e-06,5.750523706162255
87300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.3330188570253085e-06,1.0,0.07379573583602905,0.9871350526809692,16160.7194587501,35.537416544378694,9.195807416795143,5.768634796142578,1.502963161006468e-05,1.686625226380263e-05,1.9259761756984517e-05,nan,nan,0,0,0,,0.00885368273454874,0.10599959030348285,0.10661519069377132,1.9967484805122097e-05,35.537416544378694,0.0021447295986550194,0.027872829834546878,0.027586809108682164,1.7525669991862123e-05,9.195807416795143,0.0011064126102189658,0.01752130749452965,0.017305358173615063,9.199684007848947e-06,5.768634755413254
87400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.03568548487965e-06,1.0,0.07435586303472519,0.9872468709945679,16176.761516959057,35.43884949718359,9.21670584438112,5.786993026733398,1.4747165389762796e-05,2.1043407855585163e-05,1.9660956240841188e-05,nan,nan,0,0,0,,0.008944679949728276,0.10571384456990342,0.10631948567072452,2.017270850308855e-05,35.43884949718359,0.0022391019513530127,0.027956643524373517,0.027649462051019643,1.8296834203321623e-05,9.21670584438112,0.001230065716344059,0.017593968224098432,0.017360405667579796,1.0227844291302997e-05,5.786993572508336
87500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.7489031607692596e-06,1.0,0.07426448911428452,0.9871350526809692,16193.346599084092,35.338160091547884,9.237911079112365,5.805743217468262,1.4041393235236272e-05,1.5705627335274226e-05,1.7359305275022052e-05,nan,nan,0,0,0,,0.00885154423670003,0.10536667922089203,0.10601753209883391,1.9962661905479076e-05,35.338160091547884,0.002197020391122441,0.02801674818432125,0.027713077719690647,1.7952964496946438e-05,9.237911079112365,0.0011144829085004023,0.017638798263169653,0.01741666746282035,9.266787539888055e-06,5.80574381461659
87600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.469155323429732e-06,1.0,0.07484494149684906,0.9871350526809692,16209.378084250027,35.236600105173686,9.259747775669927,5.825263500213623,1.3459913828014556e-05,2.8706172423365905e-05,2.1477102563949302e-05,nan,nan,0,0,0,,0.008854089716780929,0.1050719417130496,0.10571282622267383,1.996840266176784e-05,35.236600105173686,0.002298471349995884,0.028104297457676987,0.027778544764386688,1.8781971578626544e-05,9.259747775669927,0.001500129955532507,0.017747985924214782,0.017475156357881348,1.2473395037386919e-05,5.825262879715869
87700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.19538195678615e-06,1.0,0.07447433471679688,0.9870231747627258,16225.449554917053,35.13349584288795,9.28204339498888,5.845385551452637,1.2917635686083552e-05,1.7048399171050645e-05,1.822232843551319e-05,nan,nan,0,0,0,,0.008610702005524457,0.10467581075799791,0.10540371573311312,1.941949656562967e-05,35.13349584288795,0.0022498687420188196,0.02815047449219327,0.027845482064795552,1.8384815093872455e-05,9.28204339498888,0.0012621037305568929,0.017768806463646116,0.0175355848373613,1.0494236416876037e-05,5.8453844322739
87800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.950336344540119e-06,1.0,0.07463439553976059,0.9871350526809692,16241.443939709105,35.027480375144066,9.304748403200806,5.865878105163574,1.285039422509129e-05,2.4200947731218606e-05,1.8830145563697442e-05,nan,nan,0,0,0,,0.008658699058206536,0.10439167754008923,0.10508558297673483,1.9527743094091808e-05,35.027480375144066,0.0023745353204551204,0.028249893701514477,0.027913532139036155,1.940352874153198e-05,9.304748403200806,0.0013789978638125405,0.017852363462596697,0.017597025169315314,1.146619667690102e-05,5.865878372967976
87900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.7041402214963455e-06,1.0,0.07491332292556763,0.9871350526809692,16257.900109334034,34.91904451409382,9.328065845682096,5.887005805969238,1.19572266684986e-05,1.3274078236418161e-05,1.463282296754187e-05,nan,nan,0,0,0,,0.008324155668024035,0.10400896883759865,0.1047603688755384,1.877325592074229e-05,34.91904451409382,0.002226863434654367,0.028310814725995323,0.027983474798861502,1.819682709520652e-05,9.328065845682096,0.001161434123154903,0.017905582701648957,0.01766039002183423,9.657181082601392e-06,5.887005488781433
88000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.476058504427783e-06,1.0,0.075136199593544,0.9870231747627258,16273.709303750074,34.80848646010464,9.351859973347503,5.908645153045654,1.1388171697239144e-05,1.2464588896408146e-05,1.3637371921504382e-05,nan,nan,0,0,0,,0.008278003690524704,0.10361810964399852,0.10442886359053531,1.8669170543270133e-05,34.80848646010464,0.002246772672763753,0.028379755639293656,0.02805486871410368,1.835951554652146e-05,9.351859973347503,0.0011682354697924121,0.01798529620512331,0.01772526752278798,9.71373343867093e-06,5.908646056862826
88100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.256566964817466e-06,1.0,0.07553689181804657,0.9872468709945679,16289.638758917106,34.69573031334826,9.376275112696026,5.930809497833252,1.0965604040615162e-05,1.1487975580921645e-05,1.3309222595125902e-05,nan,nan,0,0,0,,0.008139833166510842,0.1032257070282818,0.10409072720865838,1.835755808532687e-05,34.69573031334826,0.002209494123508548,0.028449327723097193,0.028128115765236605,1.8054893671376074e-05,9.376275112696026,0.0011858954496961679,0.01804977403638982,0.01779176654646645,9.860573987304376e-06,5.93080931909151
88200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.052792857895838e-06,1.0,0.07549883425235748,0.9871350526809692,16305.623940375051,34.581114152330954,9.401245840816323,5.953201770782471,1.0686940059092007e-05,1.685641620105761e-05,1.3472450518747792e-05,nan,nan,0,0,0,,0.008181460306935626,0.10292873178078125,0.10374675177872529,1.845143871317782e-05,34.581114152330954,0.0023319956015998185,0.028553096723576952,0.028202968997698804,1.905591518937503e-05,9.401245840816323,0.001245367872589863,0.018124948602876022,0.017858934373694325,1.0355079827846881e-05,5.953202824004866
88300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.852847723668674e-06,1.0,0.07596166431903839,0.9872468709945679,16321.98004433408,34.46496565745295,9.426703019479135,5.976099967956543,1.0293028104883863e-05,1.198559391707787e-05,1.3623267477669287e-05,nan,nan,0,0,0,,0.008283438013089707,0.1025954664299147,0.10339828856155699,1.86814264323161e-05,34.46496565745295,0.0023160340750820094,0.028649030432405104,0.028279276222693307,1.8925485485559268e-05,9.426703019479135,0.0013542781355408244,0.01821687303016781,0.01792758040046894,1.126065519376963e-05,5.976100756681123
88400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.66544543087366e-06,1.0,0.07597501575946808,0.9872468709945679,16337.839479000075,34.34692266073857,9.452615115893424,5.999660968780518,9.881328100244411e-06,1.6028341668529603e-05,1.3252594726509415e-05,nan,nan,0,0,0,,0.008118635779520263,0.10221641510442078,0.10304419801025033,1.830975215921309e-05,34.34692266073857,0.002315245956541651,0.028722151577634233,0.028357025625838878,1.8919045370469026e-05,9.452615115893424,0.0013253490103710209,0.018282895763064917,0.01799827149183322,1.1020113096067912e-05,5.99966204932556
88500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.478074060898507e-06,1.0,0.07651717215776443,0.9872468709945679,16353.883443875005,34.22842753239712,9.47911344784636,6.02372932434082,9.590888659156893e-06,1.4202108147935367e-05,1.2189053450128995e-05,nan,nan,0,0,0,,0.008056099390036885,0.10178808964290768,0.1026889184699141,1.8168715435375686e-05,34.22842753239712,0.0023508558557297395,0.02878664977174945,0.02843657430677965,1.9210031862195202e-05,9.47911344784636,0.0012881389892644157,0.01835505361772564,0.018070464414963548,1.0710716372870398e-05,6.02372918942177
88600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.312053988542175e-06,1.0,0.07636081427335739,0.9871350526809692,16369.97047608404,34.107872732764925,9.505716477221423,6.047845363616943,9.037196664527811e-06,1.4841174488839837e-05,1.149493436969351e-05,nan,nan,0,0,0,,0.007938690650902304,0.10141185727415683,0.10232727329801822,1.790392650121723e-05,34.107872732764925,0.0023214650490152597,0.028873909761207885,0.02851635267561503,1.896986471963532e-05,9.505716477221423,0.0012691230613417952,0.01843146558655008,0.018142799363893517,1.0552601284169883e-05,6.0478464899981805
88700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.134985374548705e-06,1.0,0.07655768096446991,0.9870231747627258,16386.003859709017,33.98765593432149,9.53280531358179,6.072592735290527,8.655409882645116e-06,9.718691225559667e-06,1.0886066775128711e-05,nan,nan,0,0,0,,0.007891424238128277,0.10103729597993187,0.10196665659951855,1.7797327766300384e-05,33.98765593432149,0.0022644370293301167,0.028950939120089326,0.028597617588943802,1.8503859935667215e-05,9.53280531358179,0.0012698507037752303,0.018500072301434703,0.018217055388143468,1.0558651541005785e-05,6.072592880853883
88800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.978894255851628e-06,1.0,0.07735510915517807,0.9871350526809692,16402.192107459065,33.866385401293705,9.560107257953245,6.097836971282959,8.556048495801532e-06,1.118989618108392e-05,1.1013632501999382e-05,nan,nan,0,0,0,,0.008020124561386083,0.10066066136793608,0.10160291669748565,1.8087582322072596e-05,33.866385401293705,0.0023731964579765804,0.02904787332492411,0.02867950326341219,1.939258821924978e-05,9.560107257953245,0.0013820425889578259,0.018596917001563046,0.018292749426385795,1.1491513189898673e-05,6.097837782206262
88900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.821775862888899e-06,1.0,0.07736103236675262,0.9871350526809692,16418.110486125108,33.7443536797498,9.587683101954026,6.123724937438965,8.765235974441061e-06,1.826547747602137e-05,1.1881486898346338e-05,nan,nan,0,0,0,,0.008208044757470735,0.10031288353635921,0.1012368154953989,1.851139394627432e-05,33.7443536797498,0.0025508813770907233,0.029138780329097284,0.028762250666958863,2.084454153629172e-05,9.587683101954026,0.0015912265690995616,0.01870043876629607,0.01837038237752819,1.3230852111955304e-05,6.123725099631393
89000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.673279252325301e-06,1.0,0.07728366553783417,0.9870231747627258,16434.311210959102,33.620871111021216,9.615106972538728,6.1497273445129395,7.766988974754744e-06,8.220771797646003e-06,9.537318874208722e-06,nan,nan,0,0,0,,0.00782308982294495,0.09993236887239966,0.10086630964793082,1.764321490301519e-05,33.620871111021216,0.0022547655497583523,0.029205671293027702,0.02884449420284632,1.8424829385888783e-05,9.615106972538728,0.0012559940166027286,0.018746006191769818,0.018448411307066283,1.0443434901024249e-05,6.149727798805697
89100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.530602725732024e-06,1.0,0.0775461494922638,0.9870231747627258,16450.2711115001,33.49770930137386,9.64276656611717,6.176565170288086,7.47302960592541e-06,8.754492408352465e-06,8.677242476551328e-06,nan,nan,0,0,0,,0.007806980394402084,0.09953819993611426,0.10049689733331868,1.7606883719789743e-05,33.49770930137386,0.002250098635482032,0.029281667266367658,0.02892749242577366,1.8386693669601566e-05,9.64276656611717,0.0012721460884490006,0.018840446988990418,0.018528884005797875,1.0577737380664614e-05,6.176565304971833
89200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.3986336802627193e-06,1.0,0.0777062252163887,0.9871350526809692,16466.73535625008,33.3737727242864,9.670249295788143,6.203696250915527,7.501213180749123e-06,1.0678740207752426e-05,9.105047865887173e-06,nan,nan,0,0,0,,0.00789904766440893,0.0991856123913938,0.1001250553006531,1.7814520685110082e-05,33.3737727242864,0.0023779378948068867,0.02938169407212641,0.02900991692264472,1.9431332897006508e-05,9.670249295788143,0.0013211463365675534,0.018931203963110595,0.018610258082660338,1.0985168383197807e-05,6.203696314491459
89300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.2706786896596896e-06,1.0,0.0777742937207222,0.9871350526809692,16482.581349959015,33.249440670353735,9.697871665064639,6.231444358825684,7.283600988642158e-06,1.6092722359238795e-05,8.939947292674333e-06,nan,nan,0,0,0,,0.00781036631058467,0.09888738990433911,0.09975181867420682,1.7614519890178296e-05,33.249440670353735,0.0024526895486674713,0.02949941788389932,0.02909269554788148,2.0042166457436724e-05,9.697871665064639,0.001368635655056578,0.019038529190921062,0.018693439998282574,1.1380036192740092e-05,6.231444981539162
89400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.150661314066383e-06,1.0,0.07778064906597137,0.9870231747627258,16498.67482183408,33.12535749852846,9.725729729479047,6.259609222412109,6.912627755278378e-06,1.361844291643363e-05,8.983400221040938e-06,nan,nan,0,0,0,,0.007846115718475082,0.09853795437383905,0.09937951294210969,1.7695144617791184e-05,33.12535749852846,0.0023816226499600184,0.029576603600871124,0.029176270703138104,1.9461442894488288e-05,9.725729729479047,0.0014550109002157698,0.01913711584426785,0.01877791446438821,1.2098235672957322e-05,6.2596112491010025
89500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.034005203517154e-06,1.0,0.07828033715486526,0.9871350526809692,16514.770150792086,33.00064304928054,9.75348750736599,6.28872537612915,6.544069762684319e-06,7.897033078254986e-06,8.152755981427617e-06,nan,nan,0,0,0,,0.007595948904923308,0.09803493433156094,0.09900569878119579,1.713094978518795e-05,33.00064304928054,0.0022698938074500767,0.029626634717330555,0.029259617925709205,1.8548450028800262e-05,9.75348750736599,0.0014161198579543972,0.01920670853838668,0.018865300775118034,1.1774861466774224e-05,6.288725091043675
89600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.9187808650021907e-06,1.0,0.07835778594017029,0.9873587489128113,16531.038549625082,32.87614515279791,9.781537839170895,6.318423271179199,6.2838463923146546e-06,6.756080251657187e-06,7.3238029472122435e-06,nan,nan,0,0,0,,0.0076756551739914445,0.09765499683502363,0.09863224605798669,1.731070930043244e-05,32.87614515279791,0.00235120277990558,0.029715023287627138,0.029343774479051156,1.9212866755051526e-05,9.781537839170895,0.0014330330985789902,0.019294788037572244,0.01895439871252921,1.1915492970661527e-05,6.318422334102634
89700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.813640548993135e-06,1.0,0.07802344858646393,0.9872468709945679,16547.409963084036,32.750528907916625,9.80964940574143,6.348353862762451,6.022751042782975e-06,6.576684529301773e-06,6.889118594699539e-06,nan,nan,0,0,0,,0.007510274360593361,0.09728881249445498,0.09825533059136579,1.6937730171002038e-05,32.750528907916625,0.0022538714136542625,0.02979105449828231,0.029428110839809795,1.841752294767955e-05,9.80964940574143,0.0014368445934711718,0.019408742562010656,0.019044119354695674,1.1947185079267068e-05,6.348353849857159
89800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.722257477216772e-06,1.0,0.07823392003774643,0.9872468709945679,16563.45508458407,32.62373718229938,9.837589566952696,6.3786234855651855,5.89705026180219e-06,7.63380859185027e-06,6.524513992189895e-06,nan,nan,0,0,0,,0.007609033791427441,0.09689994094618837,0.09787500690180721,1.716045979591247e-05,32.62373718229938,0.0022916589437122505,0.029882646146298042,0.029511915663056863,1.8726303962320825e-05,9.837589566952696,0.0013772458331642865,0.019485341835948397,0.01913496311829808,1.1451628758759872e-05,6.378625203586002
