step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
77300,stable_muon,113,0.3,128,4,512,2.3129989585868316e-06,1.0,0.0013746818294748664,1.0,269.8690937314342,0.843820775491624,1.1122722625732422,9.78693730663469e-07,0.0,0.0,0.80996291459997,0.01920272968709469,0,0,1,7400
77400,stable_muon,113,0.3,128,4,512,2.3140257781051332e-06,1.0,0.0013777759158983827,1.0,269.8729114634479,0.843820775491624,1.1122722625732422,9.930534239645846e-07,0.0,0.0,0.8107182580306892,0.019253816455602646,0,0,1,7400
77500,stable_muon,113,0.3,128,4,512,2.3140880784922047e-06,1.0,0.0013894091825932264,1.0,269.8797534287663,0.843820775491624,1.1122722625732422,9.99050176605477e-07,0.0,0.0,0.8109554003005759,0.019247688353061676,0,0,1,7400
77600,stable_muon,113,0.3,128,4,512,2.3134657567425165e-06,1.0,0.0014039805391803384,1.0,269.88249966258957,0.843820775491624,1.1122722625732422,9.865094288002186e-07,0.0,0.0,0.8103670888501893,0.019187327474355698,0,0,1,7400
77700,stable_muon,113,0.3,128,4,512,2.312843207619153e-06,1.0,0.0014092273777350783,1.0,269.88632839618555,0.843820775491624,1.1122722625732422,9.86486862539559e-07,0.0,0.0,0.810272692022881,0.0192358810454607,0,0,1,7400
77800,stable_muon,113,0.3,128,4,512,2.312220885869465e-06,1.0,0.0014156331308186054,1.0,269.89184421808494,0.843820775491624,1.1122722625732422,9.89214811021855e-07,0.0,0.0,0.8104914139432,0.01929815486073494,0,0,1,7400
77900,stable_muon,113,0.3,128,4,512,2.3134036837291205e-06,1.0,0.0014253986300900578,1.0,269.8977868070685,0.843820775491624,1.1122722625732422,9.891662622794747e-07,0.0,0.0,0.8102440950974024,0.01922612078487873,0,0,1,7400
78000,stable_muon,113,0.3,128,4,512,2.3121585854823934e-06,1.0,0.001425910391844809,1.0,269.90077615539303,0.843820775491624,1.1122722625732422,9.83055468767457e-07,0.0,0.0,0.8102291019999929,0.01919337920844555,0,0,1,7400
78100,stable_muon,113,0.3,128,4,512,2.3120339847082505e-06,1.0,0.001419817446731031,1.0,269.90353503794853,0.843820775491624,1.1122722625732422,9.825802765588827e-07,0.0,0.0,0.8106216008851593,0.019185734912753105,0,0,1,7400
78200,stable_muon,113,0.3,128,4,512,2.3132790829549776e-06,1.0,0.0014180152211338282,1.0,269.9065500382482,0.843820775491624,1.1122722625732422,9.900488755964723e-07,0.0,0.0,0.8102094804596013,0.019273707643151283,0,0,1,7400
78300,stable_muon,113,0.3,128,4,512,2.3130924091674387e-06,1.0,0.0014175046235322952,1.0,269.909242239795,0.843820775491624,1.1122722625732422,9.94024481424024e-07,0.0,0.0,0.8106842848736209,0.01921202801167965,0,0,1,7400
78400,stable_muon,113,0.3,128,4,512,2.3137770313041983e-06,1.0,0.0014164687599986792,1.0,269.9122124959885,0.843820775491624,1.1122722625732422,9.900227952279603e-07,0.0,0.0,0.8105383658644197,0.01919211819767952,0,0,1,7400
78500,stable_muon,113,0.3,128,4,512,2.3142126792663475e-06,1.0,0.001410219818353653,1.0,269.91316660635715,0.843820775491624,1.1122722625732422,9.867375305113517e-07,0.0,0.0,0.8106330784698357,0.01923779584467411,0,0,1,7400
78600,stable_muon,113,0.3,128,4,512,2.314461653440958e-06,1.0,0.0014012401225045323,1.0,269.9139627191982,0.843820775491624,1.1122722625732422,9.874899372432773e-07,0.0,0.0,0.8100957671126388,0.019240785390138626,0,0,1,7400
78700,stable_muon,113,0.3,128,4,512,2.3124387098505395e-06,1.0,0.001388165750540793,1.0,269.9150213110303,0.843820775491624,1.1122722625732422,9.949256374629615e-07,0.0,0.0,0.8104704941771933,0.019222766160964966,0,0,1,7400
78800,stable_muon,113,0.3,128,4,512,2.3135903575166594e-06,1.0,0.0013815927086398005,1.0,269.9131557655046,0.843820775491624,1.1122722625732422,9.85735448135525e-07,0.0,0.0,0.8101459173880879,0.01924946904182434,0,0,1,7400
78900,stable_muon,113,0.3,128,4,512,2.3114425857784227e-06,1.0,0.0013780365698039532,1.0,269.91102524325936,0.843820775491624,1.1122722625732422,9.742522758171606e-07,0.0,0.0,0.8099765242736807,0.019221877679228783,0,0,1,7400
79000,stable_muon,113,0.3,128,4,512,2.3133723061619094e-06,1.0,0.0013710734201595187,1.0,269.9095317609112,0.843820775491624,1.1122722625732422,9.912639147570642e-07,0.0,0.0,0.8105418140400386,0.01928701251745224,0,0,1,7400
79100,stable_muon,113,0.3,128,4,512,2.3129675810196204e-06,1.0,0.0013654078356921673,1.0,269.9086074476275,0.843820775491624,1.1122722625732422,9.841099668566544e-07,0.0,0.0,0.8108549419203797,0.019280385226011276,0,0,1,7400
79200,stable_muon,113,0.3,128,4,512,2.3130301087803673e-06,1.0,0.0013684900477528572,1.0,269.91469630666376,0.843820775491624,1.1122722625732422,9.925414090757228e-07,0.0,0.0,0.8112855960394963,0.019292252138257027,0,0,1,7400
79300,stable_muon,113,0.3,128,4,512,2.310571289854124e-06,1.0,0.0013627902371808887,1.0,269.92206977800214,0.843820775491624,1.1122722625732422,9.846279777454746e-07,0.0,0.0,0.8105582201458283,0.01929306425154209,0,0,1,7400
79400,stable_muon,113,0.3,128,4,512,2.3111624614102766e-06,1.0,0.0013546077534556389,1.0,269.9263225102071,0.843820775491624,1.1122722625732422,9.926201396578273e-07,0.0,0.0,0.8107591003438961,0.019241152331233025,0,0,1,7400
79500,stable_muon,113,0.3,128,4,512,2.312438482476864e-06,1.0,0.001352921244688332,1.0,269.933461299731,0.843820775491624,1.1122722625732422,9.9208352230527e-07,0.0,0.0,0.8107156196591122,0.01938234269618988,0,0,1,7400
79600,stable_muon,113,0.3,128,4,512,2.3107888864615234e-06,1.0,0.0013495659222826362,1.0,269.94104044300883,0.843820775491624,1.1122722625732422,9.767181290757717e-07,0.0,0.0,0.8104282332170049,0.01938553899526596,0,0,1,7400
79700,stable_muon,113,0.3,128,4,512,2.3116917873267084e-06,1.0,0.0013514983002096415,1.0,269.9487037122143,0.843820775491624,1.1122722625732422,9.8520726738266e-07,0.0,0.0,0.8105314156228516,0.019346069544553757,0,0,1,7400
79800,stable_muon,113,0.3,128,4,512,2.3114112082112115e-06,1.0,0.0013544956455007195,1.0,269.95956289163803,0.843820775491624,1.1122722625732422,9.960602738039898e-07,0.0,0.0,0.8109980962096667,0.019381403923034668,0,0,1,7400
79900,stable_muon,113,0.3,128,4,512,2.309264118594001e-06,1.0,0.0013509700074791908,1.0,269.9726043510318,0.843820775491624,1.1122722625732422,9.796702685876514e-07,0.0,0.0,0.810774796915275,0.019352879375219345,0,0,1,7400
80000,stable_muon,113,0.3,128,4,512,2.309730462002335e-06,1.0,0.001347796292975545,1.0,269.99288487309417,0.843820775491624,1.1122722625732422,9.844892173756435e-07,0.0,0.0,0.8106750484723685,0.019415225833654404,0,0,1,7400
80100,stable_muon,113,0.3,128,4,512,2.309139517819858e-06,1.0,0.0013438763562589884,1.0,270.0177858334807,0.843820775491624,1.1122722625732422,9.722300392461296e-07,0.0,0.0,0.8108664219122189,0.019288059324026108,0,0,1,7400
80200,stable_muon,113,0.3,128,4,512,2.30786304200592e-06,1.0,0.0013352882815524936,1.0,270.0477591247335,0.843820775491624,1.1122722625732422,9.85907383384658e-07,0.0,0.0,0.8111081576967273,0.019320540130138397,0,0,1,7400
80300,stable_muon,113,0.3,128,4,512,2.307116119482089e-06,1.0,0.0013314535608515143,1.0,270.0761490612995,0.843820775491624,1.1122722625732422,9.74902961366871e-07,0.0,0.0,0.8113210857584051,0.01933341473340988,0,0,1,7400
80400,stable_muon,113,0.3,128,4,512,2.308828015884501e-06,1.0,0.0013183295959606767,1.0,270.10585162723595,0.843820775491624,1.1122722625732422,9.940488183639014e-07,0.0,0.0,0.8113512121802213,0.019330359995365143,0,0,1,7400
80500,stable_muon,113,0.3,128,4,512,2.307582917637774e-06,1.0,0.0013171716127544641,1.0,270.1426368722547,0.843820775491624,1.1122722625732422,9.797559092864227e-07,0.0,0.0,0.8116611169804828,0.0192329790443182,0,0,1,7400
80600,stable_muon,113,0.3,128,4,512,2.3080187929735985e-06,1.0,0.0013207492884248495,1.0,270.18286031945894,0.843820775491624,1.1122722625732422,9.83854503605565e-07,0.0,0.0,0.8119297411435696,0.019178606569767,0,0,1,7400
80700,stable_muon,113,0.3,128,4,512,2.3060581497702515e-06,1.0,0.0013259254628792405,1.0,270.21884540065815,0.843820775491624,1.1122722625732422,9.859777528319623e-07,0.0,0.0,0.8114074071478222,0.019164444878697395,0,0,1,7400
80800,stable_muon,113,0.3,128,4,512,2.305684347447823e-06,1.0,0.0013274578377604485,1.0,270.2469454702882,0.843820775491624,1.1122722625732422,9.862605685043565e-07,0.0,0.0,0.8115770298713433,0.01917741261422634,0,0,1,7400
80900,stable_muon,113,0.3,128,4,512,2.3049997253110632e-06,1.0,0.0013362789759412408,1.0,270.26341007879387,0.843820775491624,1.1122722625732422,9.899880619834078e-07,0.0,0.0,0.8115916947177748,0.01911795325577259,0,0,1,7400
81000,stable_muon,113,0.3,128,4,512,2.3052800770528847e-06,1.0,0.0013377601280808449,1.0,270.27406275518666,0.843820775491624,1.1122722625732422,9.890733208183113e-07,0.0,0.0,0.8118535642479753,0.01917964220046997,0,0,1,7400
81100,stable_muon,113,0.3,128,4,512,2.3053107724990696e-06,1.0,0.001335129258222878,1.0,270.28140819062946,0.843820775491624,1.1122722625732422,9.894182046400543e-07,0.0,0.0,0.8116031032498766,0.01912321150302887,0,0,1,7400
81200,stable_muon,113,0.3,128,4,512,2.3049685751175275e-06,1.0,0.0013320224825292826,1.0,270.28758385045217,0.843820775491624,1.1122722625732422,9.812512061755087e-07,0.0,0.0,0.8119957163920836,0.01908704824745655,0,0,1,7400
81300,stable_muon,113,0.3,128,4,512,2.3051245534588816e-06,1.0,0.0013292471412569284,1.0,270.29032682089894,0.843820775491624,1.1122722625732422,9.872662358023779e-07,0.0,0.0,0.811871253794741,0.019159918650984764,0,0,1,7400
81400,stable_muon,113,0.3,128,4,512,2.3045017769618426e-06,1.0,0.0013266878668218851,1.0,270.2912024865675,0.843820775491624,1.1122722625732422,9.80600328879833e-07,0.0,0.0,0.8112526805938476,0.01916434057056904,0,0,1,7400
81500,stable_muon,113,0.3,128,4,512,2.305342377439956e-06,1.0,0.0013278942788019776,1.0,270.2902338089072,0.843820775491624,1.1122722625732422,9.897008124312988e-07,0.0,0.0,0.8120996879379282,0.019065136089920998,0,0,1,7400
81600,stable_muon,113,0.3,128,4,512,2.3045331545290537e-06,1.0,0.0013250637566670775,1.0,270.2884326721804,0.843820775491624,1.1122722625732422,9.836650970749822e-07,0.0,0.0,0.8115400944763985,0.01906256377696991,0,0,1,7400
81700,stable_muon,113,0.3,128,4,512,2.3051557036524173e-06,1.0,0.0013249784242361784,1.0,270.2884054160418,0.843820775491624,1.1122722625732422,9.726723146151638e-07,0.0,0.0,0.8117986157438295,0.01905076391994953,0,0,1,7400
81800,stable_muon,113,0.3,128,4,512,2.3059646991896443e-06,1.0,0.0013230640906840563,1.0,270.2903686344565,0.843820775491624,1.1122722625732422,9.847174793998223e-07,0.0,0.0,0.8118692073915927,0.01895245537161827,0,0,1,7400
81900,stable_muon,113,0.3,128,4,512,2.3053107724990696e-06,1.0,0.0013181143440306187,1.0,270.29241179960354,0.843820775491624,1.1122722625732422,9.838166276371694e-07,0.0,0.0,0.8113634275335418,0.018994413316249847,0,0,1,7400
82000,stable_muon,113,0.3,128,4,512,2.3052173219184624e-06,1.0,0.0013190951431170106,1.0,270.2924216382368,0.843820775491624,1.1122722625732422,9.842956631939492e-07,0.0,0.0,0.8113462083837116,0.01888500526547432,0,0,1,7400
82100,stable_muon,113,0.3,128,4,512,2.3054353732732125e-06,1.0,0.0013275769306346774,1.0,270.2936758151021,0.843820775491624,1.1122722625732422,9.864813242444472e-07,0.0,0.0,0.8114305016413971,0.01888537034392357,0,0,1,7400
82200,stable_muon,113,0.3,128,4,512,2.305684347447823e-06,1.0,0.0013360700104385614,1.0,270.29899924278493,0.843820775491624,1.1122722625732422,9.989583954142968e-07,0.0,0.0,0.8119777154158193,0.018907299265265465,0,0,1,7400
82300,stable_muon,113,0.3,128,4,512,2.304221425220021e-06,1.0,0.0013425922952592373,1.0,270.30529257132406,0.843820775491624,1.1122722625732422,9.82366881850334e-07,0.0,0.0,0.8118249942434692,0.018934210762381554,0,0,1,7400
82400,stable_muon,113,0.3,128,4,512,2.3034122023091186e-06,1.0,0.0013484437949955463,1.0,270.311371280646,0.843820775491624,1.1122722625732422,9.861351246343884e-07,0.0,0.0,0.8117859099637369,0.018846221268177032,0,0,1,7400
82500,stable_muon,113,0.3,128,4,512,2.3022917048365343e-06,1.0,0.001347554032690823,1.0,270.31820410559885,0.843820775491624,1.1122722625732422,9.836153787018222e-07,0.0,0.0,0.8117992902971405,0.018959296867251396,0,0,1,7400
82600,stable_muon,113,0.3,128,4,512,2.3027273527986836e-06,1.0,0.0013536406913772225,1.0,270.3224966754282,0.843820775491624,1.1122722625732422,9.852175554111313e-07,0.0,0.0,0.8121158096030209,0.01892150565981865,0,0,1,7400
82700,stable_muon,113,0.3,128,4,512,2.301482481925632e-06,1.0,0.0013567231362685561,1.0,270.3277007699764,0.843820775491624,1.1122722625732422,9.847326339525592e-07,0.0,0.0,0.8117560609482263,0.018946930766105652,0,0,1,7400
82800,stable_muon,113,0.3,128,4,512,2.303630026290193e-06,1.0,0.0013613234041258693,1.0,270.3331543028175,0.843820775491624,1.1122722625732422,9.78976190855527e-07,0.0,0.0,0.8116029527582588,0.01897263340651989,0,0,1,7400
82900,stable_muon,113,0.3,128,4,512,2.3031320779409725e-06,1.0,0.00135409168433398,1.0,270.33852153302144,0.843820775491624,1.1122722625732422,1.0019581516238972e-06,0.0,0.0,0.8115646688068564,0.018910452723503113,0,0,1,7400
83000,stable_muon,113,0.3,128,4,512,2.3000818600849016e-06,1.0,0.0013580864761024714,1.0,270.3440892322611,0.843820775491624,1.1122722625732422,9.798472078842346e-07,0.0,0.0,0.8115694579562933,0.0189882330596447,0,0,1,7400
83100,stable_muon,113,0.3,128,4,512,2.3000818600849016e-06,1.0,0.0013618690427392721,1.0,270.3523009851409,0.843820775491624,1.1122722625732422,9.80409842638626e-07,0.0,0.0,0.8121523960886282,0.01889670081436634,0,0,1,7400
83200,stable_muon,113,0.3,128,4,512,2.299210564160603e-06,1.0,0.0013597694924101233,1.0,270.35861357169836,0.843820775491624,1.1122722625732422,9.733205453534911e-07,0.0,0.0,0.8116999648620294,0.018931925296783447,0,0,1,7400
83300,stable_muon,113,0.3,128,4,512,2.297498667758191e-06,1.0,0.0013641350669786334,1.0,270.3660447776805,0.843820775491624,1.1122722625732422,9.857364034125774e-07,0.0,0.0,0.8119100975361844,0.01894610933959484,0,0,1,7400
83400,stable_muon,113,0.3,128,4,512,2.296160346304532e-06,1.0,0.0013676509261131287,1.0,270.37885415065585,0.843820775491624,1.1122722625732422,9.887866212985675e-07,0.0,0.0,0.8121532450889667,0.018996914848685265,0,0,1,7400
83500,stable_muon,113,0.3,128,4,512,2.290588781761471e-06,1.0,0.0013664931757375598,1.0,270.40944578403514,0.843820775491624,1.1122722625732422,9.821815341553948e-07,0.0,0.0,0.8126884067458787,0.01895957626402378,0,0,1,7400
83600,stable_muon,113,0.3,128,4,512,2.285328946527443e-06,1.0,0.001360544702038169,1.0,270.46855299542784,0.843820775491624,1.1122722625732422,9.817297705374598e-07,0.0,0.0,0.8129325018122157,0.018976187333464622,0,0,1,7400
83700,stable_muon,113,0.3,128,4,512,2.2828701276011998e-06,1.0,0.0013606067514047027,1.0,270.5247658232544,0.843820775491624,1.1122722625732422,9.722120063946588e-07,0.0,0.0,0.8134105473189422,0.018968280404806137,0,0,1,7400
83800,stable_muon,113,0.3,128,4,512,2.278419060530723e-06,1.0,0.0013590662274509668,1.0,270.54975735447215,0.843820775491624,1.1122722625732422,9.696578922382244e-07,0.0,0.0,0.8128076889537882,0.018925324082374573,0,0,1,7400
83900,stable_muon,113,0.3,128,4,512,2.274341795782675e-06,1.0,0.0013568432768806815,1.0,270.5348982451868,0.843820775491624,1.1122722625732422,9.709158233369385e-07,0.0,0.0,0.8122228217397716,0.0190112441778183,0,0,1,7400
84000,stable_muon,113,0.3,128,4,512,2.2717272258887533e-06,1.0,0.001362463808618486,1.0,270.5134642993439,0.843820775491624,1.1122722625732422,9.774527644015223e-07,0.0,0.0,0.8122690072030739,0.01895698346197605,0,0,1,7400
84100,stable_muon,113,0.3,128,4,512,2.269766355311731e-06,1.0,0.0013686196180060506,1.0,270.5032637719136,0.843820775491624,1.1122722625732422,9.68443895506771e-07,0.0,0.0,0.8123470935549123,0.018962468951940536,0,0,1,7400
84200,stable_muon,113,0.3,128,4,512,2.2681167592963902e-06,1.0,0.0013818657025694847,1.0,270.49629130060134,0.843820775491624,1.1122722625732422,9.617354087516223e-07,0.0,0.0,0.8122991675714925,0.018966516479849815,0,0,1,7400
84300,stable_muon,113,0.3,128,4,512,2.268428033858072e-06,1.0,0.0013802231987938285,1.0,270.49336984120737,0.843820775491624,1.1122722625732422,9.741565242814337e-07,0.0,0.0,0.8122385180245723,0.018963830545544624,0,0,1,7400
84400,stable_muon,113,0.3,128,4,512,2.266809588036267e-06,1.0,0.0013773688115179539,1.0,270.49175327388895,0.843820775491624,1.1122722625732422,9.7146774891376e-07,0.0,0.0,0.8125954298853922,0.018884049728512764,0,0,1,7400
84500,stable_muon,113,0.3,128,4,512,2.267089712404413e-06,1.0,0.0013697358081117272,1.0,270.49070457555825,0.843820775491624,1.1122722625732422,9.81266542917699e-07,0.0,0.0,0.8123491729836914,0.018945002928376198,0,0,1,7400
84600,stable_muon,113,0.3,128,4,512,2.2668405108561274e-06,1.0,0.0013605959247797728,1.0,270.49285021502277,0.843820775491624,1.1122722625732422,9.698349935954028e-07,0.0,0.0,0.8124628867262237,0.01907893642783165,0,0,1,7400
84700,stable_muon,113,0.3,128,4,512,2.2669339614367345e-06,1.0,0.0013607199070975184,1.0,270.4942592165777,0.843820775491624,1.1122722625732422,9.79660281377651e-07,0.0,0.0,0.8121644748030495,0.018928028643131256,0,0,1,7400
84800,stable_muon,113,0.3,128,4,512,2.265657940370147e-06,1.0,0.0013681096024811268,1.0,270.4939155284059,0.843820775491624,1.1122722625732422,9.705171174429468e-07,0.0,0.0,0.8122780107670496,0.018969235941767693,0,0,1,7400
84900,stable_muon,113,0.3,128,4,512,2.2658134639641503e-06,1.0,0.0013735056854784489,1.0,270.4923756440147,0.843820775491624,1.1122722625732422,9.800478611014305e-07,0.0,0.0,0.8125154420592569,0.018879728391766548,0,0,1,7400
85000,stable_muon,113,0.3,128,4,512,2.2644439923169557e-06,1.0,0.001375528983771801,1.0,270.4876577987503,0.843820775491624,1.1122722625732422,9.747274148642261e-07,0.0,0.0,0.8122221264876587,0.018861593678593636,0,0,1,7400
85100,stable_muon,113,0.3,128,4,512,2.265657940370147e-06,1.0,0.0013756108237430453,1.0,270.4855058304956,0.843820775491624,1.1122722625732422,9.683530221071035e-07,0.0,0.0,0.8122463726968148,0.018866855651140213,0,0,1,7400
85200,stable_muon,113,0.3,128,4,512,2.264288241349277e-06,1.0,0.0013725595781579614,1.0,270.47761179428045,0.843820775491624,1.1122722625732422,9.686484154724234e-07,0.0,0.0,0.8119847362484983,0.01899166777729988,0,0,1,7400
85300,stable_muon,113,0.3,128,4,512,2.2646618162980303e-06,1.0,0.0013714446686208248,1.0,270.470890731534,0.843820775491624,1.1122722625732422,9.696954795696231e-07,0.0,0.0,0.8120364338252046,0.019005395472049713,0,0,1,7400
85400,stable_muon,113,0.3,128,4,512,2.2640704173682025e-06,1.0,0.0013722643489018083,1.0,270.4663831409378,0.843820775491624,1.1122722625732422,9.680278363415932e-07,0.0,0.0,0.812259907568362,0.019073715433478355,0,0,1,7400
85500,stable_muon,113,0.3,128,4,512,2.263946043967735e-06,1.0,0.0013735902030020952,1.0,270.4612088560406,0.843820775491624,1.1122722625732422,9.584674708978638e-07,0.0,0.0,0.8119313480023198,0.01906217448413372,0,0,1,7400
85600,stable_muon,113,0.3,128,4,512,2.265004241053248e-06,1.0,0.0013637141091749072,1.0,270.4559481578622,0.843820775491624,1.1122722625732422,9.687195415647404e-07,0.0,0.0,0.8117345054469771,0.019064374268054962,0,0,1,7400
85700,stable_muon,113,0.3,128,4,512,2.2666538370685885e-06,1.0,0.0013555865734815598,1.0,270.45375420893714,0.843820775491624,1.1122722625732422,9.611459706435916e-07,0.0,0.0,0.8123600051684086,0.01910686306655407,0,0,1,7400
85800,stable_muon,113,0.3,128,4,512,2.2654087388218613e-06,1.0,0.0013500472996383905,1.0,270.4514002583104,0.843820775491624,1.1122722625732422,9.595202011267564e-07,0.0,0.0,0.8124020614057753,0.019133567810058594,0,0,1,7400
85900,stable_muon,113,0.3,128,4,512,2.2673075363854878e-06,1.0,0.0013423835625872016,1.0,270.44960172451465,0.843820775491624,1.1122722625732422,9.73302245685043e-07,0.0,0.0,0.8117253325245061,0.019153714179992676,0,0,1,7400
86000,stable_muon,113,0.3,128,4,512,2.2665603864879813e-06,1.0,0.0013455379521474242,1.0,270.45095026877823,0.843820775491624,1.1122722625732422,9.672863483206914e-07,0.0,0.0,0.8122542931675502,0.019124086946249008,0,0,1,7400
86100,stable_muon,113,0.3,128,4,512,2.2655956399830757e-06,1.0,0.0013429539976641536,1.0,270.44800282041683,0.843820775491624,1.1122722625732422,9.632291585549491e-07,0.0,0.0,0.8117717362333914,0.019208118319511414,0,0,1,7400
86200,stable_muon,113,0.3,128,4,512,2.2650353912467835e-06,1.0,0.0013375894632190466,1.0,270.4433692507359,0.843820775491624,1.1122722625732422,9.734245815508297e-07,0.0,0.0,0.8119473615862887,0.019134772941470146,0,0,1,7400
86300,stable_muon,113,0.3,128,4,512,2.265969214931829e-06,1.0,0.0013355206465348601,1.0,270.43736561420565,0.843820775491624,1.1122722625732422,9.675085878057445e-07,0.0,0.0,0.8119788274545667,0.019070664420723915,0,0,1,7400
86400,stable_muon,113,0.3,128,4,512,2.264879640279105e-06,1.0,0.0013366458006203175,1.0,270.42896518697574,0.843820775491624,1.1122722625732422,9.59283281310893e-07,0.0,0.0,0.8123343110155192,0.019044198095798492,0,0,1,7400
86500,stable_muon,113,0.3,128,4,512,2.2660935883322963e-06,1.0,0.0013355690753087401,1.0,270.4226923721767,0.843820775491624,1.1122722625732422,9.81182090943489e-07,0.0,0.0,0.8120607059505536,0.01897547021508217,0,0,1,7400
86600,stable_muon,113,0.3,128,4,512,2.264257318529417e-06,1.0,0.0013408729573711753,1.0,270.41743720948926,0.843820775491624,1.1122722625732422,9.62486598397646e-07,0.0,0.0,0.8119433067829762,0.019013240933418274,0,0,1,7400
86700,stable_muon,113,0.3,128,4,512,2.2647241166851018e-06,1.0,0.0013444970827549696,1.0,270.4171318132142,0.843820775491624,1.1122722625732422,9.671258660194354e-07,0.0,0.0,0.8119806867520011,0.01893909089267254,0,0,1,7400
86800,stable_muon,113,0.3,128,4,512,2.2636036192125175e-06,1.0,0.0013406820362433791,1.0,270.4203441973796,0.843820775491624,1.1122722625732422,9.714179556086566e-07,0.0,0.0,0.8122655943663077,0.018943369388580322,0,0,1,7400
86900,stable_muon,113,0.3,128,4,512,2.261269173686742e-06,1.0,0.0013384269550442696,1.0,270.41988548684213,0.843820775491624,1.1122722625732422,9.631032004491262e-07,0.0,0.0,0.8120370708340258,0.018998991698026657,0,0,1,7400
87000,stable_muon,113,0.3,128,4,512,2.2617982722294983e-06,1.0,0.0013417486334219575,1.0,270.4200331931823,0.843820775491624,1.1122722625732422,9.64722669807781e-07,0.0,0.0,0.8121800911005644,0.018914485350251198,0,0,1,7400
87100,stable_muon,113,0.3,128,4,512,2.261673898829031e-06,1.0,0.001348253688775003,1.0,270.42020867245253,0.843820775491624,1.1122722625732422,9.561271111181546e-07,0.0,0.0,0.8120692662430671,0.01886727102100849,0,0,1,7400
87200,stable_muon,113,0.3,128,4,512,2.263572469018982e-06,1.0,0.0013605623971670866,1.0,270.41668348770946,0.843820775491624,1.1122722625732422,9.711148534414165e-07,0.0,0.0,0.8117371078972893,0.018815889954566956,0,0,1,7400
87300,stable_muon,113,0.3,128,4,512,2.2628566966886865e-06,1.0,0.0013685596641153097,1.0,270.4111785373126,0.843820775491624,1.1122722625732422,9.79159248587026e-07,0.0,0.0,0.811848594398754,0.01881287433207035,0,0,1,7400
87400,stable_muon,113,0.3,128,4,512,2.261518147861352e-06,1.0,0.0013731998624280095,1.0,270.4055035531747,0.843820775491624,1.1122722625732422,9.644771769885127e-07,0.0,0.0,0.8118403892347661,0.018813230097293854,0,0,1,7400
87500,stable_muon,113,0.3,128,4,512,2.263665919599589e-06,1.0,0.001370814978145063,1.0,270.39915742708416,0.843820775491624,1.1122722625732422,9.885586679722492e-07,0.0,0.0,0.811877136943198,0.018804285675287247,0,0,1,7400
87600,stable_muon,113,0.3,128,4,512,2.264537442897563e-06,1.0,0.0013720031129196286,1.0,270.3908600631748,0.843820775491624,1.1122722625732422,1.0005535429354357e-06,0.0,0.0,0.8117573877443222,0.018854552879929543,0,0,1,7400
87700,stable_muon,113,0.3,128,4,512,2.262514271933469e-06,1.0,0.0013693950604647398,1.0,270.38253862989745,0.843820775491624,1.1122722625732422,9.74142015958369e-07,0.0,0.0,0.8117721831525573,0.0187782384455204,0,0,1,7400
87800,stable_muon,113,0.3,128,4,512,2.2615804482484236e-06,1.0,0.0013555161422118545,1.0,270.37207557345795,0.843820775491624,1.1122722625732422,9.783691923130198e-07,0.0,0.0,0.8119822790379305,0.018720773980021477,0,0,1,7400
87900,stable_muon,113,0.3,128,4,512,2.261082499899203e-06,1.0,0.0013521177461370826,1.0,270.36525617561335,0.843820775491624,1.1122722625732422,9.696323108322125e-07,0.0,0.0,0.8116640564383786,0.018768345937132835,0,0,1,7400
88000,stable_muon,113,0.3,128,4,512,2.260491100969375e-06,1.0,0.0013489883858710527,1.0,270.3607974423955,0.843820775491624,1.1122722625732422,9.630988218485993e-07,0.0,0.0,0.8118640311350201,0.018939651548862457,0,0,1,7400
88100,stable_muon,113,0.3,128,4,512,2.261642748635495e-06,1.0,0.001355946296826005,1.0,270.35472417062135,0.843820775491624,1.1122722625732422,9.961140243790199e-07,0.0,0.0,0.8120498798279643,0.019059257581830025,0,0,1,7400
88200,stable_muon,113,0.3,128,4,512,2.2603665001952322e-06,1.0,0.0013546335976570845,1.0,270.34858186566845,0.843820775491624,1.1122722625732422,9.617039980673005e-07,0.0,0.0,0.8119635708515094,0.01894361525774002,0,0,1,7400
88300,stable_muon,113,0.3,128,4,512,2.261922873003641e-06,1.0,0.001349839149042964,1.0,270.3423989443341,0.843820775491624,1.1122722625732422,9.857449447518499e-07,0.0,0.0,0.812171879791329,0.019064253196120262,0,0,1,7400
88400,stable_muon,113,0.3,128,4,512,2.260086375827086e-06,1.0,0.0013484690571203828,1.0,270.33721880093213,0.843820775491624,1.1122722625732422,9.59408708375682e-07,0.0,0.0,0.8117133504683263,0.019137736409902573,0,0,1,7400
88500,stable_muon,113,0.3,128,4,512,2.2646306661044946e-06,1.0,0.00135245721321553,1.0,270.3310025338678,0.843820775491624,1.1122722625732422,1.007624167130147e-06,0.0,0.0,0.8120358323817863,0.019151510670781136,0,0,1,7400
