step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
13700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.513500920846127e-06,1.0,0.0018151587573811412,1.0,3357.672658333089,265.2112764135078,nan,1.1147733926773071,2.8746405184420138e-06,0.0,0.0,0.7968837266891254,0.015116901136934757,0,0,1,7400,0.05020773065831599,0.7968785355616863,0.7956348334232219,0.00011323221410538658,265.2112764135078,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
13800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.51462096357136e-06,1.0,0.001813494018279016,1.0,3378.273469500011,265.2290064300135,nan,1.1147733926773071,2.793213154309644e-06,0.0,0.0,0.797119828127885,0.015088156796991825,0,0,1,7400,0.041647569154872846,0.7971149028024541,0.7956859887476324,9.392670024476325e-05,265.2290064300135,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
13900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.5219978750974406e-06,1.0,0.0018240517238155007,1.0,3395.1757840830833,265.2491098198243,nan,1.1147733926773071,2.8654586884462877e-06,0.0,0.0,0.7971712757209009,0.014996115118265152,0,0,1,7400,0.046258166511182586,0.7971663257572382,0.7957470894548039,0.00010432486284160078,265.2491098198243,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.5299968809995335e-06,1.0,0.0018312727333977818,1.0,3412.792249500053,265.2715824731044,nan,1.1147733926773071,2.838845142493101e-06,0.0,0.0,0.7970345353818071,0.015057221986353397,0,0,1,7400,0.04513196403747666,0.7970294248930188,0.7958149288944443,0.00010178496713317835,265.2715824731044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.537965418829117e-06,1.0,0.001823101774789393,1.0,3430.0664738750784,265.2918850287938,nan,1.1147733926773071,2.8428447711928326e-06,0.0,0.0,0.7973537545704305,0.01498735323548317,0,0,1,7400,0.04291326748509456,0.797348776656093,0.7958746891177333,9.678119739971e-05,265.2918850287938,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.549978934344836e-06,1.0,0.0018210664857178926,1.0,3447.4072495000437,265.3029751362243,nan,1.1147733926773071,2.8734754105571233e-06,0.0,0.0,0.7970772306990876,0.014953256584703922,0,0,1,7400,0.0468777552492523,0.797071885926998,0.7959095650086735,0.00010572220551625472,265.3029751362243,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.556297648785403e-06,1.0,0.0018167842645198107,1.0,3464.5070900830906,265.31018635165964,nan,1.1147733926773071,2.8261389684347204e-06,0.0,0.0,0.7972458937379235,0.014897226355969906,0,0,1,7400,0.041010134347816855,0.797240632370317,0.795929783320534,9.248910978599524e-05,265.31018635165964,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.570489858859219e-06,1.0,0.0018136634025722742,1.0,3482.9809557080735,265.3157174435357,nan,1.1147733926773071,2.9306005738909667e-06,0.0,0.0,0.7970551712030095,0.014891933649778366,0,0,1,7400,0.04856523920612615,0.7970501095733348,0.7959482760621599,0.00010952794503482617,265.3157174435357,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.577337444468867e-06,1.0,0.0018133994890376925,1.0,3499.8199860419845,265.3165925225034,nan,1.1147733926773071,2.8336364712335754e-06,0.0,0.0,0.7969831881189623,0.01476104836910963,0,0,1,7400,0.041093707042775394,0.7969780414151971,0.7959498639059318,9.267758915291404e-05,265.3165925225034,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.590192242583726e-06,1.0,0.001824845327064395,1.0,3516.9149772920646,265.3180583724965,nan,1.1147733926773071,2.8629121226446872e-06,0.0,0.0,0.7972605506844358,0.014736974611878395,0,0,1,7400,0.04180702041424479,0.7972552171991137,0.7959535508802077,9.428630660226723e-05,265.3180583724965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.59367788102827e-06,1.0,0.0018429323099553585,1.0,3534.0423989580013,265.33034094357726,nan,1.1147733926773071,2.9350276557246124e-06,0.0,0.0,0.7972991343753748,0.014764739200472832,0,0,1,7400,0.04786241696549182,0.7972940456491827,0.7959914156940275,0.00010794288796520632,265.33034094357726,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.596448201889871e-06,1.0,0.0018668046686798334,1.0,3551.135449375026,265.34070411521964,nan,1.1147733926773071,2.9297107888005015e-06,0.0,0.0,0.7973824402180116,0.014712019823491573,0,0,1,7400,0.0468531096689621,0.7973773003088321,0.796022167671924,0.00010566662296775909,265.34070411521964,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
14900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.602767371077789e-06,1.0,0.0018702988745644689,1.0,3569.0182802920463,265.33971911835846,nan,1.1147733926773071,2.931417426808516e-06,0.0,0.0,0.7971912332126293,0.014745110645890236,0,0,1,7400,0.04716937531300107,0.7971858857239313,0.7960198367087002,0.00010637988880651429,265.33971911835846,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.607715477002785e-06,1.0,0.0018700947985053062,1.0,3587.106355958036,265.33260169027926,nan,1.1147733926773071,2.907410661405421e-06,0.0,0.0,0.796839438959123,0.014708607457578182,0,0,1,7400,0.04698298359655889,0.7968342215391048,0.7959994466332886,0.00010595952432345723,265.33260169027926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6140964918304235e-06,1.0,0.0018759208032861352,1.0,3604.7778541670414,265.32389932786015,nan,1.1147733926773071,2.8555165512235587e-06,0.0,0.0,0.796990506298231,0.014791734516620636,0,0,1,7400,0.04113902062881236,0.796985267571949,0.7959718355286401,9.277978372750932e-05,265.32389932786015,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.622562068514526e-06,1.0,0.0018840997945517302,1.0,3623.115166708012,265.30485760984993,nan,1.1147733926773071,2.9050859326103374e-06,0.0,0.0,0.7972017086483708,0.014835859648883343,0,0,1,7400,0.0446723455035221,0.7971963967934733,0.7959144736717987,0.00010074840117886897,265.30485760984993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6291604525758885e-06,1.0,0.0018957431893795729,1.0,3640.5929027500097,265.29535276585193,nan,1.1147733926773071,2.95641978906794e-06,0.0,0.0,0.7968816077018136,0.014909639954566956,0,0,1,7400,0.04928953120311056,0.7968764889115362,0.7958876549886348,0.0001111614222982279,265.29535276585193,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6317438722762745e-06,1.0,0.0019041484920307994,1.0,3658.024373125052,265.28520166939404,nan,1.1147733926773071,2.871645068475265e-06,0.0,0.0,0.7967982817542567,0.014968562871217728,0,0,1,7400,0.04263371409634409,0.7967930231383048,0.7958562084405354,9.615072777374142e-05,265.28520166939404,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6416728259355295e-06,1.0,0.0019154017791152,1.0,3675.0678587920265,265.2816117240744,nan,1.1147733926773071,2.884600485974354e-06,0.0,0.0,0.7971507669440528,0.015105717815458775,0,0,1,7400,0.04184745112226107,0.797145657998936,0.7958442184226179,9.437748894662944e-05,265.2816117240744,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.642513199039968e-06,1.0,0.0019355355761945248,1.0,3692.3856525830925,265.28603783209036,nan,1.1147733926773071,2.9594580656984236e-06,0.0,0.0,0.7970892061289431,0.015081599354743958,0,0,1,7400,0.049415100090175135,0.7970841162897742,0.7958590238791482,0.00011144461460583951,265.28603783209036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.645967914664652e-06,1.0,0.0019537813495844603,1.0,3710.1281730420887,265.2812943829181,nan,1.1147733926773071,2.881157558254955e-06,0.0,0.0,0.7969153360001519,0.015095260925590992,0,0,1,7400,0.04240745605415252,0.7969103437358345,0.795844061584909,9.564045378325072e-05,265.2812943829181,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.648706857959041e-06,1.0,0.0019634009804576635,1.0,3727.784180000075,265.2734161909514,nan,1.1147733926773071,2.8775961576207516e-06,0.0,0.0,0.7969186264659583,0.015169908292591572,0,0,1,7400,0.04098644198716502,0.7969134652576125,0.7958201231287428,9.243567700943245e-05,265.2734161909514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
15900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.655461220361758e-06,1.0,0.001976213650777936,1.0,3745.31390620803,265.26584840134285,nan,1.1147733926773071,2.956187491710162e-06,0.0,0.0,0.7968864913978042,0.015169435180723667,0,0,1,7400,0.048465243645000454,0.7968812031710638,0.7957987096340555,0.00010930242759680396,265.26584840134285,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.655896868323907e-06,1.0,0.0019763698801398277,1.0,3762.821703416994,265.26814382607125,nan,1.1147733926773071,2.8782729725507474e-06,0.0,0.0,0.7969372262199593,0.015237342566251755,0,0,1,7400,0.039712789138869393,0.7969321944968808,0.7958040082671873,8.956324023280114e-05,265.26814382607125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.658542588411365e-06,1.0,0.0019772686064243317,1.0,3780.3531540000113,265.28391161544226,nan,1.1147733926773071,2.922328616979704e-06,0.0,0.0,0.7970338389694744,0.01533530279994011,0,0,1,7400,0.045189657388402034,0.7970286573613587,0.7958520397409812,0.00010191508147570656,265.28391161544226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.654807748418534e-06,1.0,0.001981858629733324,1.0,3798.549297917052,265.30621430098665,nan,1.1147733926773071,2.884696937382843e-06,0.0,0.0,0.7972329706912811,0.015341977588832378,0,0,1,7400,0.03936377117545677,0.7972279193861809,0.7959176202363133,8.877610892370625e-05,265.30621430098665,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.653593572991667e-06,1.0,0.001989009790122509,1.0,3815.403526625014,265.3235646867917,nan,1.1147733926773071,2.9571345900630374e-06,0.0,0.0,0.7974744107709912,0.01541253924369812,0,0,1,7400,0.04629122251420017,0.7974691540571188,0.7959702191433906,0.00010439941320191537,265.3235646867917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.652441697951872e-06,1.0,0.0019894770812243223,1.0,3833.565979833016,265.3475976049483,nan,1.1147733926773071,2.874686968889129e-06,0.0,0.0,0.7971720103000687,0.015486923977732658,0,0,1,7400,0.038156597047070584,0.7971668916231774,0.796042151414109,8.605359990814953e-05,265.3475976049483,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.659071004833095e-06,1.0,0.0019798458088189363,1.0,3852.3052462079795,265.36348559346595,nan,1.1147733926773071,2.9694284602990448e-06,0.0,0.0,0.7974340013130494,0.015575394034385681,0,0,1,7400,0.047789626856866045,0.7974287576045697,0.7960907296575359,0.00010777872629016946,265.36348559346595,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.654900516878115e-06,1.0,0.0019681884441524744,1.0,3871.5647280419944,265.3808775758093,nan,1.1147733926773071,2.896693292075181e-06,0.0,0.0,0.7975263172045891,0.015601216815412045,0,0,1,7400,0.04084623081668121,0.7975209856906006,0.7961416250691818,9.211946233356441e-05,265.3808775758093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.65371817376581e-06,1.0,0.0019592370372265577,1.0,3888.9447936250363,265.4074307785637,nan,1.1147733926773071,2.9355597667624697e-06,0.0,0.0,0.7975599068444518,0.01564057543873787,0,0,1,7400,0.04624591205097229,0.7975547574343513,0.7962223086162455,0.00010429722567011176,265.4074307785637,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.649081115028821e-06,1.0,0.0019574235193431377,1.0,3906.6316655420233,265.4363971871351,nan,1.1147733926773071,2.908663131318417e-06,0.0,0.0,0.7979391966618494,0.01585470326244831,0,0,1,7400,0.04263855843059232,0.7979339707357618,0.7963077222048781,9.616165307718775e-05,265.4363971871351,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
16900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.645749635936227e-06,1.0,0.0019630996976047754,1.0,3924.0647865000647,265.45786093945645,nan,1.1147733926773071,2.9037029511296096e-06,0.0,0.0,0.797537020482923,0.015961715951561928,0,0,1,7400,0.043864988377747605,0.7975317663134428,0.7963737194644681,9.892758924957964e-05,265.45786093945645,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.646029760304373e-06,1.0,0.0019673516508191824,1.0,3941.603828625055,265.468726123263,nan,1.1147733926773071,2.9154593097516638e-06,0.0,0.0,0.797811630954203,0.016044605523347855,0,0,1,7400,0.043740699260583576,0.797806487149942,0.7964055646276859,9.864728317437655e-05,265.468726123263,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6450656959204935e-06,1.0,0.0019705891609191895,1.0,3959.128411542042,265.46422092477167,nan,1.1147733926773071,2.935529049706274e-06,0.0,0.0,0.797430039776777,0.016199935227632523,0,0,1,7400,0.04725585623091192,0.7974250117893098,0.7963937604522936,0.00010657492701446583,265.46422092477167,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6439761212677695e-06,1.0,0.001958404202014208,1.0,3976.7111967080273,265.45310365026575,nan,1.1147733926773071,2.886008588571899e-06,0.0,0.0,0.7975414012056368,0.016291502863168716,0,0,1,7400,0.04227655994541898,0.7975362080030234,0.7963591335410921,9.534524712851171e-05,265.45310365026575,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.649235729128122e-06,1.0,0.0019461438059806824,1.0,3994.820799750043,265.4368596306962,nan,1.1147733926773071,2.9444724446215125e-06,0.0,0.0,0.7973653487820818,0.01634211838245392,0,0,1,7400,0.04760327453924851,0.7973600684408892,0.7963116874380706,0.00010735845066227651,265.4368596306962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.652628144365735e-06,1.0,0.0019356227712705731,1.0,4012.2406404170906,265.41621925464335,nan,1.1147733926773071,2.8828002567422345e-06,0.0,0.0,0.7971601354523171,0.016308099031448364,0,0,1,7400,0.041206351589198685,0.7971552405692552,0.7962491269591899,9.293163352478994e-05,265.41621925464335,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.651601324847434e-06,1.0,0.0019237472442910075,1.0,4029.4494889170164,265.39765317904,nan,1.1147733926773071,2.935286391414238e-06,0.0,0.0,0.7971820085392338,0.016351988539099693,0,0,1,7400,0.04617040943238976,0.7971769696965246,0.7961940128552306,0.00010412694654056823,265.39765317904,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6570173657964915e-06,1.0,0.001906780176796019,1.0,4047.5936591250356,265.37997766583476,nan,1.1147733926773071,2.904064238458508e-06,0.0,0.0,0.7974520968375558,0.016385924071073532,0,0,1,7400,0.04177544065445463,0.7974469526534644,0.7961392850031939,9.421508557564305e-05,265.37997766583476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6591642280400265e-06,1.0,0.0018902990268543363,1.0,4065.110616625054,265.3703794199324,nan,1.1147733926773071,2.882419576947678e-06,0.0,0.0,0.7970433024457215,0.01629255898296833,0,0,1,7400,0.041113486457405306,0.7970381963360925,0.7961115319220472,9.272219716213667e-05,265.3703794199324,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.659538485109806e-06,1.0,0.0018774837953969836,1.0,4081.438161542057,265.35916370817057,nan,1.1147733926773071,2.893353405446103e-06,0.0,0.0,0.7971432652799288,0.0161887276917696,0,0,1,7400,0.04201639052453866,0.7971380626498387,0.7960776241020306,9.475849367077672e-05,265.35916370817057,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
17900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.66118739900412e-06,1.0,0.0018667143303900957,1.0,4098.244005292072,265.3438284169164,nan,1.1147733926773071,2.9122440368494516e-06,0.0,0.0,0.7970630073556454,0.016307350248098373,0,0,1,7400,0.043043576179426696,0.7970579558194232,0.7960318858054439,9.707507927373503e-05,265.3438284169164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.671116807410726e-06,1.0,0.0018536661518737674,1.0,4116.454361542012,265.327361464978,nan,1.1147733926773071,2.9724219377572673e-06,0.0,0.0,0.7971582216011514,0.016310179606080055,0,0,1,7400,0.047414755803707874,0.7971531647934251,0.795982794565806,0.00010693328916730904,265.327361464978,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.674727046629414e-06,1.0,0.0018564214697107673,1.0,4134.746805917006,265.31466501294875,nan,1.1147733926773071,2.971339778509102e-06,0.0,0.0,0.7972338010174059,0.01629706658422947,0,0,1,7400,0.045760246093598855,0.7972286634853903,0.7959440725749006,0.00010320191562626103,265.31466501294875,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6785860326490365e-06,1.0,0.0018580391770228744,1.0,4152.923306124983,265.29555583769394,nan,1.1147733926773071,2.934176574148678e-06,0.0,0.0,0.7967646033183837,0.016286777332425117,0,0,1,7400,0.04231550704629737,0.7967593569718122,0.7958874148575845,9.543308353154411e-05,265.29555583769394,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.679862963210326e-06,1.0,0.001856219139881432,1.0,4171.118979917024,265.2738696649367,nan,1.1147733926773071,2.907576653498397e-06,0.0,0.0,0.7968061533956324,0.0163712240755558,0,0,1,7400,0.040873878991756665,0.7968012311717974,0.7958218084315793,9.218181655748008e-05,265.2738696649367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.681543709419202e-06,1.0,0.0018518100259825587,1.0,4189.497331417049,265.26196335431706,nan,1.1147733926773071,2.897750176675639e-06,0.0,0.0,0.796904581726901,0.016370821744203568,0,0,1,7400,0.041150403141067125,0.7968992450054388,0.7957857294596848,9.280545441701846e-05,265.26196335431706,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.6830998548539355e-06,1.0,0.001845338731072843,1.0,4207.592298042029,265.25621105452535,nan,1.1147733926773071,2.9119128863490517e-06,0.0,0.0,0.7968687534567784,0.016517313197255135,0,0,1,7400,0.04241058640321752,0.7968637333156446,0.7957687261262806,9.564751357963875e-05,265.25621105452535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.685745574941393e-06,1.0,0.0018370047910138965,1.0,4225.051809708006,265.2490034255433,nan,1.1147733926773071,2.9478494601397374e-06,0.0,0.0,0.7969129541143641,0.0165877528488636,0,0,1,7400,0.04614789618462217,0.7969076018241965,0.795747529872929,0.00010407617298721296,265.2490034255433,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.683971150778234e-06,1.0,0.0018314978806301951,1.0,4243.650775792077,265.24500664844584,nan,1.1147733926773071,2.925819947100184e-06,0.0,0.0,0.7969811964116567,0.0166171882301569,0,0,1,7400,0.04293250130465801,0.7969759356817766,0.7957347576076097,9.68245749422979e-05,265.24500664844584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
18800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.686118922516471e-06,1.0,0.001824293751269579,1.0,4261.955312374979,265.2385564636141,nan,1.1147733926773071,2.9100294479174484e-06,0.0,0.0,0.7966171026430154,0.016696635633707047,0,0,1,7400,0.04255226272676002,0.7966118990450506,0.7957163844255561,9.596703257782257e-05,265.2385564636141,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,nan
