step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
79500,muon,113,0.3,128,4,512,1.4716574696649332e-06,1.0,0.06115381792187691,0.9852332472801208,775.0633505429726,0.2529383056309357,0.08191875368356705,2.5129921934427687e-07,0.0001662703559489954,0.00037363567389547825,0.2527534682994459,0.004670388996601105,0,0,0,
79600,muon,113,0.3,128,4,512,1.3890827403884032e-06,1.0,0.056233566254377365,0.9863519668579102,775.4886139140858,0.2524341436749809,0.08146120607852936,2.385950269725161e-07,0.00020692104943748795,0.00035456925979815423,0.2526731994009038,0.004586207214742899,0,0,0,
79700,muon,113,0.3,128,4,512,1.3146627679816447e-06,1.0,0.051938317716121674,0.9881418347358704,775.9016963450501,0.25202187016560545,0.08102433383464813,2.2648347809890345e-07,0.0001746326452266674,0.0003375197993591428,0.2522684390396672,0.004617542959749699,0,0,0,
79800,muon,113,0.3,128,4,512,1.241549739461334e-06,1.0,0.04824516549706459,0.9894843101501465,776.3034292930864,0.251712605773861,0.08060888200998306,2.1561707511837934e-07,0.00018631067098451719,0.00032038832432590425,0.2523130045198338,0.004685193300247192,0,0,0,
79900,muon,113,0.3,128,4,512,1.1721720056812046e-06,1.0,0.04484601691365242,0.9903792142868042,776.7020977038198,0.2514270247776737,0.08020983636379242,2.042894477560014e-07,0.00018625059314084793,0.000303806213196367,0.2523896465358794,0.0047057680785655975,0,0,0,
80000,muon,113,0.3,128,4,512,1.1071205108237336e-06,1.0,0.041721541434526443,0.9912741780281067,777.1039134877196,0.2511376056930923,0.07982511818408966,1.9248344255402687e-07,0.00011796596386370536,0.00028752785874530673,0.25255593858161146,0.004822009243071079,0,0,0,
80100,muon,113,0.3,128,4,512,1.0445589850860415e-06,1.0,0.038760215044021606,0.9910504817962646,777.5280787269378,0.25085144717263147,0.07945544272661209,1.8386275275731539e-07,0.00012969446811686875,0.0002741984208114445,0.25280509325518336,0.004706982057541609,0,0,0,
80200,muon,113,0.3,128,4,512,9.907437288347865e-07,1.0,0.0361461266875267,0.9921691417694092,777.9225560230756,0.25060467034738515,0.0791025161743164,1.742195527672886e-07,0.00011725821586154635,0.0002595817786641419,0.2524125021455172,0.004726715385913849,0,0,0,
80300,muon,113,0.3,128,4,512,9.406635399500374e-07,1.0,0.03363211452960968,0.9926166534423828,778.2717793948897,0.2504505390493252,0.07877002656459808,1.667920821124651e-07,0.00012565540932031542,0.00024836670490913093,0.25199900669622016,0.004918704740703106,0,0,0,
80400,muon,113,0.3,128,4,512,8.90116268692509e-07,1.0,0.03134622797369957,0.9926166534423828,778.6046088095324,0.25035043045381583,0.07845638692378998,1.5843742265683474e-07,0.00011851625461169169,0.00023556474479846656,0.2521990009377323,0.005197005346417427,0,0,0,
80500,muon,113,0.3,128,4,512,8.418413131039415e-07,1.0,0.02920353040099144,0.9937353134155273,778.8833185334883,0.2502355178121905,0.07815723121166229,1.5055858879806508e-07,0.00011694574246414088,0.0002235110296169296,0.25116612865632393,0.00519278971478343,0,0,0,
80600,muon,113,0.3,128,4,512,7.987018761923537e-07,1.0,0.027145281434059143,0.9937353134155273,779.0769352506378,0.25014983531261653,0.0778757855296135,1.435979218001714e-07,8.440965996632773e-05,0.00021333819313440472,0.2505868329202764,0.005246308166533709,0,0,0,
80700,muon,113,0.3,128,4,512,7.522631904066657e-07,1.0,0.0251600481569767,0.9937353134155273,779.2196972592166,0.249953997042116,0.07760394364595413,1.3662439960733947e-07,0.0001032256558101226,0.0002020124957198277,0.2497644250057817,0.005211017560213804,0,0,0,
80800,muon,113,0.3,128,4,512,7.095907221810194e-07,1.0,0.02329983562231064,0.9937353134155273,779.3013146044476,0.24966395402047567,0.07733957469463348,1.2962831222304778e-07,9.505791037554136e-05,0.00019173066539224237,0.24950516999208092,0.005162321962416172,0,0,0,
80900,muon,113,0.3,128,4,512,6.653307877968473e-07,1.0,0.02161349169909954,0.9946302771568298,779.3377272767215,0.24929716500120097,0.07708089798688889,1.2212958171005518e-07,7.908987580307895e-05,0.00018026793259195983,0.24938364833154386,0.005202948115766048,0,0,0,
81000,muon,113,0.3,128,4,512,6.1939005036038e-07,1.0,0.019928479567170143,0.9947421550750732,779.3597848443759,0.24866654983358455,0.07681255787611008,1.1413257383182125e-07,6.852978532984657e-05,0.0001683134032646194,0.24896084984868397,0.0050179255194962025,0,0,0,
81100,muon,113,0.3,128,4,512,5.7453871704638e-07,1.0,0.018247069790959358,0.9951896071434021,779.3354154426572,0.24778599196724374,0.07653002440929413,1.0638817049512245e-07,6.720452697514493e-05,0.00015746020653750747,0.2490531046673312,0.005179820116609335,0,0,0,
81200,muon,113,0.3,128,4,512,5.354456789063988e-07,1.0,0.01651953160762787,0.9963083267211914,779.2749038825385,0.24664094121603142,0.0762288048863411,9.954484662497134e-08,6.709898284734652e-05,0.0001476596953580156,0.24838586623252829,0.0054869684390723705,0,0,0,
81300,muon,113,0.3,128,4,512,5.003054184271605e-07,1.0,0.014890659600496292,0.9967557787895203,779.1525713952194,0.24540882475125633,0.07591906189918518,9.367377970072838e-08,6.275074623642798e-05,0.0001395207946188748,0.24732891216011318,0.005723579786717892,0,0,0,
81400,muon,113,0.3,128,4,512,4.70394127205509e-07,1.0,0.013470688834786415,0.9969795346260071,778.9152478428905,0.2442497814284628,0.07561378180980682,8.847295366518912e-08,5.663070909193344e-05,0.0001323411997873336,0.24568741230093094,0.005705953110009432,0,0,0,
81500,muon,113,0.3,128,4,512,4.392378798456775e-07,1.0,0.01203816570341587,0.9972032904624939,778.5641860456537,0.24310728946853358,0.07530730962753296,8.316543354722808e-08,6.826913440793333e-05,0.00012434992822818458,0.24489952127236989,0.005747931078076363,0,0,0,
81600,muon,113,0.3,128,4,512,4.056850286815461e-07,1.0,0.010484005324542522,0.9973151087760925,778.1341036178499,0.2417772458172538,0.07498258352279663,7.746243570776086e-08,5.988025794755935e-05,0.00011771197750931606,0.24455208558306987,0.005945522803813219,0,0,0,
81700,muon,113,0.3,128,4,512,3.7720550949416065e-07,1.0,0.008822348900139332,0.9977626204490662,777.6158738312066,0.2401992278180506,0.07463241368532181,7.200539510684732e-08,5.475640563506767e-05,0.0001099518412956968,0.24373173003491597,0.005852339789271355,0,0,0,
81800,muon,113,0.3,128,4,512,3.497220291137637e-07,1.0,0.007501679006963968,0.9977626204490662,777.0033421176489,0.23858005304478028,0.07427380979061127,6.764625271851921e-08,4.742974760425513e-05,0.00010410256800241768,0.24266787892160044,0.005963312927633524,0,0,0,
81900,muon,113,0.3,128,4,512,3.266582950800512e-07,1.0,0.00632445327937603,0.998210072517395,776.3134793483172,0.23700894336799525,0.07391491532325745,6.394811850375993e-08,4.4240706861117467e-05,9.835540549829602e-05,0.2417401896735027,0.005889107473194599,0,0,0,
82000,muon,113,0.3,128,4,512,3.0658256378046644e-07,1.0,0.005368164274841547,0.9984338283538818,775.531633392455,0.23558231198858953,0.0735618844628334,6.082393120248578e-08,5.142785512917533e-05,9.397283429279923e-05,0.2406669950451061,0.005809186492115259,0,0,0,
82100,muon,113,0.3,128,4,512,2.8821875730500324e-07,1.0,0.004591227974742651,0.9988812804222107,774.6379382664556,0.2343336979239742,0.07321712374687195,5.779483729926556e-08,3.967110376179565e-05,9.04171247384511e-05,0.23935624195874675,0.005875975824892521,0,0,0,
82200,muon,113,0.3,128,4,512,2.735588111590914e-07,1.0,0.003913575317710638,0.9993287920951843,773.619652869998,0.23331408074814375,0.07288417965173721,5.557564762148009e-08,3.4036765544331e-05,8.716988668311387e-05,0.23796400371161172,0.006003477610647678,0,0,0,
82300,muon,113,0.3,128,4,512,2.5921011115315196e-07,1.0,0.003349470440298319,0.9993287920951843,772.452674955816,0.23256167899231325,0.0725679099559784,5.400731126092766e-08,4.10765467539881e-05,8.402534876950085e-05,0.23604940391640747,0.006011130753904581,0,0,0,
82400,muon,113,0.3,128,4,512,2.4489258976245765e-07,1.0,0.0028362830635160208,0.9993287920951843,771.1181142964681,0.23202138456393273,0.07226648181676865,5.239772630322575e-08,3.826332483428541e-05,8.091876225080341e-05,0.23416874339567828,0.0061411247588694096,0,0,0,
82500,muon,113,0.3,128,4,512,2.3091739365099784e-07,1.0,0.0023934205528348684,0.9997762441635132,769.5667157461177,0.23166089540546944,0.07197904586791992,5.146679163809131e-08,3.288189491852141e-05,7.90499834693037e-05,0.23139200606291713,0.006073616445064545,0,0,0,
82600,muon,113,0.3,128,4,512,2.171600783640315e-07,1.0,0.0019777673296630383,0.9997762441635132,767.7406471205941,0.23144168997700337,0.07170459628105164,5.065774334419949e-08,3.49461644611978e-05,7.654142245883122e-05,0.22839979665204924,0.0059395222924649715,0,0,0,
82700,muon,113,0.3,128,4,512,2.0349614260339877e-07,1.0,0.001576361246407032,0.9997762441635132,765.6198754532401,0.23127916005188598,0.07143775373697281,5.008569667742303e-08,3.162030223747816e-05,7.527437264798209e-05,0.22509096143672283,0.00582978967577219,0,0,0,
82800,muon,113,0.3,128,4,512,1.9039245557905815e-07,1.0,0.0011858928482979536,1.0,763.1933306514464,0.2311254916291311,0.0711749792098999,4.989670307140413e-08,3.2081903162968485e-05,7.498113700421527e-05,0.22199324591992203,0.0057028839364647865,0,0,0,
82900,muon,113,0.3,128,4,512,1.806502893941797e-07,1.0,0.0008823430980555713,1.0,760.5082005362073,0.23107120970621248,0.07092314958572388,4.949237283259935e-08,3.087109049937082e-05,7.310003275051713e-05,0.2195104802204597,0.005615051835775375,0,0,0,
83000,muon,113,0.3,128,4,512,1.7240212457636517e-07,1.0,0.0006703407852910459,1.0,757.631258196782,0.23131313757764452,0.0706988126039505,4.9527003417925303e-08,3.2290383785582704e-05,7.19870367902331e-05,0.21725600485734842,0.0055125681683421135,0,0,0,
83100,muon,113,0.3,128,4,512,1.6723535622986674e-07,1.0,0.0005273051792755723,1.0,754.5962212147408,0.23201573897366426,0.07051733136177063,5.2505664870408594e-08,3.5007220909255026e-05,7.295550312846899e-05,0.2152510603383901,0.0053966715931892395,0,0,0,
83200,muon,113,0.3,128,4,512,1.6063681584910228e-07,1.0,0.0004234047664795071,1.0,751.4248535392734,0.2332720964028872,0.07039078325033188,5.2140741175911e-08,3.288124535752686e-05,7.409600948449224e-05,0.2134295243720469,0.00552497198805213,0,0,0,
83300,muon,113,0.3,128,4,512,1.54256170503686e-07,1.0,0.0003479808510746807,1.0,748.0895579480742,0.2351254536952188,0.07032972574234009,5.2949550209258355e-08,3.311594031531139e-05,7.683492731302977e-05,0.21095543460399138,0.005535698961466551,0,0,0,
83400,muon,113,0.3,128,4,512,1.4924502522717376e-07,1.0,0.00029050925513729453,1.0,744.5781355884068,0.2376464381031635,0.07034807652235031,5.874034967874304e-08,4.106197808261718e-05,7.934134191600606e-05,0.20876100896945396,0.005539982113987207,0,0,0,
83500,muon,113,0.3,128,4,512,1.456656235632181e-07,1.0,0.0002455610956531018,1.0,740.9685351978738,0.2408997271585617,0.07046344131231308,6.398176353296452e-08,4.560441865637615e-05,8.172975503839552e-05,0.20811989954485355,0.00543694943189621,0,0,0,
83600,muon,113,0.3,128,4,512,1.3825784606069647e-07,1.0,0.0002179204166168347,1.0,737.2422182144983,0.24501139929875873,0.07070130854845047,7.23916021737819e-08,5.182307257014699e-05,8.867633005138487e-05,0.20511209887102239,0.00539364805445075,0,0,0,
83700,muon,113,0.3,128,4,512,1.3583007785200607e-07,1.0,0.00019305705791339278,1.0,733.2627508964118,0.24992740618225784,0.07108510285615921,8.57088861101111e-08,6.149753834506282e-05,9.598220640327781e-05,0.2030098726009263,0.005325140431523323,0,0,0,
83800,muon,113,0.3,128,4,512,1.3209506732891896e-07,1.0,0.0001825010112952441,1.0,729.0973034910483,0.255856329193676,0.07166045159101486,1.0158714772152144e-07,6.883412175699384e-05,0.00010678901890059933,0.20122105939294585,0.00522563187405467,0,0,0,
83900,muon,113,0.3,128,4,512,1.2885804778761667e-07,1.0,0.0001834299328038469,1.0,724.7654762594926,0.26321493759534037,0.07249809056520462,1.2882763453622338e-07,8.079457835881483e-05,0.00011954262299695984,0.1976939486662471,0.005027074832469225,0,0,0,
84000,muon,113,0.3,128,4,512,1.2655479508794087e-07,1.0,0.00019479957700241357,1.0,720.1134003086012,0.27212935370717856,0.07366165518760681,1.592996071291067e-07,8.838541265050218e-05,0.00013192287588026375,0.19464102582628282,0.0049212840385735035,0,0,0,
84100,muon,113,0.3,128,4,512,1.2836005680583185e-07,1.0,0.00021620946063194424,1.0,715.2502812704485,0.2829944470730657,0.07523629069328308,1.9126059082421018e-07,9.275933302885952e-05,0.00014199937868397683,0.19365857969809844,0.00477960892021656,0,0,0,
84200,muon,113,0.3,128,4,512,1.264925515442883e-07,1.0,0.00026408545090816915,1.0,710.2167459933285,0.2965996360464125,0.07737351208925247,2.6228815504738856e-07,0.00011427200463354594,0.00016683281864970922,0.18954729274659182,0.004604727029800415,0,0,0,
84300,muon,113,0.3,128,4,512,1.2969843510290957e-07,1.0,0.00036997601273469627,1.0,704.776613544922,0.3136272276430003,0.08030640333890915,3.3716914864391056e-07,0.00012714882572361196,0.00019116478506475687,0.18547299436844872,0.004610792733728886,0,0,0,
84400,muon,113,0.3,128,4,512,1.2854680164764432e-07,1.0,0.0005329242558218539,0.9997762441635132,698.7494020482258,0.335082597756341,0.08435909450054169,4.6137205732410885e-07,0.00014829761479969591,0.00022765390167478472,0.17992822853528406,0.004647672176361084,0,0,0,
84500,muon,113,0.3,128,4,512,1.348340816775817e-07,1.0,0.0007493199082091451,0.9997762441635132,692.1963123527565,0.3619093033052156,0.08982757478952408,6.263984072061373e-07,0.00017115352768094278,0.00026505207642912865,0.1768746347171602,0.004761282820254564,0,0,0,
84600,muon,113,0.3,128,4,512,1.3925385644597554e-07,1.0,0.0011626227060332894,0.9997762441635132,685.2728296304253,0.396342286058181,0.09722215682268143,8.748706853982511e-07,0.0002001735743015472,0.0003489080409053713,0.1746357275667662,0.00498133385553956,0,0,0,
84700,muon,113,0.3,128,4,512,1.3906709739330836e-07,1.0,0.0017349265981465578,0.9995525479316711,677.8163336005777,0.4373435765990971,0.10679490864276886,1.1747402782552332e-06,0.00022254473927853986,0.00048734716256149113,0.16890333511723574,0.0049658301286399364,0,0,0,
84800,muon,113,0.3,128,4,512,69.05559539794922,0.019321149215102196,78.98255157470703,0.00827833078801632,660.7644280139648,2.5376655295701895,1.420233964920044,98.96705759481725,2012.0776553695478,4056.75341796875,0.19491306736402506,0.004878382198512554,1,1,0,
84900,muon,113,0.3,128,4,512,4.009166717529297,0.11409921944141388,6.584146022796631,0.020024610683321953,631.4850619793464,2.225206265189811,1.3941187858581543,28.242386546820327,429.0793105255145,90.5518569946289,0.193522946163589,0.004932099021971226,1,1,0,
85000,muon,113,0.3,128,4,512,3.2241973876953125,0.2509138286113739,6.808963775634766,0.040720436722040176,612.2970084919874,2.0227692628412903,1.359668493270874,16.25804906240649,251.6110813525331,45.236366271972656,0.17226186040347685,0.005854051094502211,1,1,0,
85100,muon,113,0.3,128,4,512,2.5997211933135986,0.3879895508289337,7.329380035400391,0.06868777424097061,597.6738245559144,1.850583298305057,1.3268380165100098,8.522379784629429,142.42979572514406,26.460229873657227,0.2156643511980352,0.005795264150947332,1,1,0,
85200,muon,113,0.3,128,4,512,1.999230146408081,0.5446475148200989,7.988112926483154,0.11488980799913406,585.7689280381605,1.7059136406885935,1.2953753471374512,4.63637645305922,78.07966303001693,18.083330154418945,0.23739180070350174,0.004923911765217781,1,1,0,
85300,muon,113,0.3,128,4,512,1.4506338834762573,0.6840730905532837,8.75163459777832,0.1666853129863739,575.8218274580925,1.585932256166641,1.2652225494384766,3.0043426367997594,54.96005024631317,13.478484153747559,0.24516437774758382,0.005505602341145277,1,1,0,
85400,muon,113,0.3,128,4,512,0.9710752367973328,0.8289816975593567,9.59176254272461,0.2257523238658905,567.6600677657746,1.4879189301067306,1.2361936569213867,1.967461866379982,40.77853839941063,10.326457977294922,0.2525925324796488,0.006027570925652981,1,1,0,
85500,muon,113,0.3,128,4,512,0.5676352977752686,0.9365535378456116,10.540509223937988,0.2722899615764618,560.9593967006705,1.4068099496142707,1.2081084251403809,1.2844505783240623,29.42914558737148,8.105408668518066,0.25669047327000133,0.004729784559458494,0,1,0,
85600,muon,113,0.3,128,4,512,0.2720824182033539,0.9921671152114868,11.542043685913086,0.2962300181388855,555.5977627099503,1.333516596347203,1.180622935295105,0.7163590882452845,16.7579134771793,5.168712139129639,0.259866482173045,0.004682781174778938,0,1,0,
85700,muon,113,0.3,128,4,512,0.11646569520235062,1.0,12.54140567779541,0.30048105120658875,552.0470978168798,1.2576473876856473,1.153304934501648,0.3240487229656297,8.592402248153379,2.7531466484069824,0.262816057610967,0.005174973048269749,0,1,0,
85800,muon,113,0.3,128,4,512,0.05312521383166313,1.0,13.27929973602295,0.30025729537010193,549.937808327593,1.174227740541674,1.1260143518447876,0.10613478697241764,3.5279456773654845,1.2623484134674072,0.266008717814395,0.005044603254646063,0,1,0,
85900,muon,113,0.3,128,4,512,0.027973352000117302,1.0,13.74523639678955,0.30036917328834534,548.885737039312,1.0877296338544955,1.0989594459533691,0.0515411396596896,1.8703323145947166,0.7245029807090759,0.2703446804865146,0.005433066748082638,0,1,0,
86000,muon,113,0.3,128,4,512,0.01609712466597557,1.0,13.995285987854004,0.3008166551589966,548.8012020185091,1.0026155923628826,1.0723257064819336,0.04214142402896359,1.4366559778283416,0.5137059688568115,0.2685456458891436,0.005308591760694981,0,1,0,
86100,muon,113,0.3,128,4,512,0.010058685205876827,1.0,14.075316429138184,0.3012641370296478,549.5839970649714,0.9214842829487511,1.046205759048462,0.02280408861662146,0.9076859653290438,0.3316674828529358,0.2699760083047176,0.00524402828887105,0,1,0,
86200,muon,113,0.3,128,4,512,0.0069413455203175545,1.0,14.00246524810791,0.30148786306381226,550.9208383107008,0.8457012043212502,1.020642638206482,0.014878275892963026,0.7485979523995432,0.2484729290008545,0.2642980161665387,0.004751452244818211,0,1,0,
86300,muon,113,0.3,128,4,512,0.005270680412650108,1.0,13.825340270996094,0.3019353449344635,552.7246481178398,0.7758334056444725,0.9956610798835754,0.009755549598764592,0.5199784470405198,0.1911214292049408,0.2746877488921032,0.005241441074758768,0,1,0,
86400,muon,113,0.3,128,4,512,0.004286561161279678,1.0,13.585838317871094,0.3012641370296478,554.806295158333,0.7122336501978899,0.9712698459625244,0.0070949093219246345,0.4162025126928841,0.15849141776561737,0.26525571770513623,0.004991495981812477,0,1,0,
86500,muon,113,0.3,128,4,512,0.00366527633741498,1.0,13.286834716796875,0.3017115890979767,557.2278559424914,0.65468528102913,0.9474659562110901,0.006004786484942385,0.4350726690406078,0.14448706805706024,0.2592314569685014,0.004677238874137402,0,1,0,
86600,muon,113,0.3,128,4,512,0.003201566869392991,1.0,12.995884895324707,0.3019353449344635,560.0494606646351,0.6028748293920078,0.9242410063743591,0.0029976227143435055,0.1818473125337285,0.11741294711828232,0.27074717230923134,0.005182215478271246,0,1,0,
86700,muon,113,0.3,128,4,512,0.002883163746446371,1.0,12.670412063598633,0.3019353449344635,563.008141084192,0.5564902694959563,0.9015849232673645,0.003409203057516575,0.34011648081973717,0.11619839817285538,0.2620300761987851,0.004837111569941044,0,1,0,
86800,muon,113,0.3,128,4,512,0.002650268143042922,1.0,12.358733177185059,0.3019353449344635,566.407725409959,0.5153813613363384,0.879489541053772,0.0023285181698359326,0.20349138542481807,0.10533705353736877,0.2781005666652801,0.005143346264958382,0,1,0,
86900,muon,113,0.3,128,4,512,0.0022816976998001337,1.0,12.150864601135254,0.3019353449344635,570.6876357171049,0.47867416833775367,0.8579356074333191,0.0018126014175549002,0.16991159649646181,0.09380874037742615,0.27043888038300146,0.005059685092419386,0,1,0,
87000,muon,113,0.3,128,4,512,0.0020028529688715935,1.0,11.92393684387207,0.30215907096862793,575.0741831988972,0.44571345716048183,0.836907148361206,0.0010664879687309614,0.1402672873684994,0.0840032696723938,0.26964182922535757,0.0049671996384859085,0,1,0,
87100,muon,113,0.3,128,4,512,0.001780251506716013,1.0,11.714811325073242,0.3019353449344635,579.6509201836444,0.41616059402144673,0.816392719745636,0.001166951349271312,0.16403575735976111,0.07817838340997696,0.262376529959361,0.004871094599366188,0,1,0,
87200,muon,113,0.3,128,4,512,0.0015960272867232561,1.0,11.498856544494629,0.3019353449344635,584.3218256931683,0.3899337448095127,0.7963814735412598,0.000840908542335087,0.1313261373044004,0.07201629132032394,0.26496701055995814,0.004729039501398802,0,1,0,
87300,muon,113,0.3,128,4,512,0.0014534075744450092,1.0,11.2672700881958,0.30238282680511475,588.8031844930637,0.366811102087634,0.7768624424934387,0.000703068715275395,0.12006045874014538,0.06764040887355804,0.2647637012440616,0.004709159955382347,0,1,0,
87400,muon,113,0.3,128,4,512,0.001309828134253621,1.0,11.069222450256348,0.302830308675766,593.5423498974386,0.3464643513212777,0.7578238844871521,0.0005276087440400166,0.10084929757617683,0.062784343957901,0.26644360766228786,0.0047585628926754,0,1,0,
87500,muon,113,0.3,128,4,512,0.0011878765653818846,1.0,10.883784294128418,0.302830308675766,598.3435926725097,0.32859004750781157,0.7392534613609314,0.0004734084871238814,0.10148033230909456,0.05894248187541962,0.2658588030572137,0.004952921997755766,0,1,0,
87600,muon,113,0.3,128,4,512,0.0010750016663223505,1.0,10.713330268859863,0.302830308675766,603.2611531449749,0.31294940163762763,0.7211400270462036,0.000560753999069172,0.11481777162114544,0.055823735892772675,0.26334578329669783,0.004941797815263271,0,1,0,
87700,muon,113,0.3,128,4,512,0.0009833283256739378,1.0,10.538722038269043,0.3037252426147461,608.0961588243039,0.2992855392114901,0.7034727334976196,0.00035416466986887713,0.08323950425381083,0.052083417773246765,0.26745477396485057,0.005138367880135775,0,1,0,
87800,muon,113,0.3,128,4,512,0.0008938461542129517,1.0,10.378093719482422,0.30406084656715393,612.9555015015856,0.2874235545568097,0.6862412095069885,0.0002631354408939842,0.07186206970441349,0.04871242120862007,0.2681206940549671,0.005274253431707621,0,1,0,
87900,muon,113,0.3,128,4,512,0.0008090724586509168,1.0,10.227664947509766,0.3045083284378052,617.8320260620833,0.2769819102462629,0.6694336533546448,0.00020877726358948354,0.06863922784623497,0.04548850655555725,0.26863593099255295,0.005294207017868757,0,1,0,
88000,muon,113,0.3,128,4,512,0.0007306160987354815,1.0,10.079843521118164,0.304732084274292,622.6829619455734,0.2677609569603316,0.6530391573905945,0.00014432109747154824,0.06130775292205776,0.0423879511654377,0.2687366262582733,0.0054419091902673244,0,1,0,
88100,muon,113,0.3,128,4,512,0.0006610721466131508,1.0,9.927061080932617,0.3045083284378052,627.5209323270959,0.2595689936250015,0.6370476484298706,8.642514202577775e-05,0.05056128632119279,0.039524275809526443,0.2688197541045394,0.0054495870135724545,0,1,0,
88200,muon,113,0.3,128,4,512,0.00060360535280779,1.0,9.771513938903809,0.3049558103084564,632.2693014015325,0.252332104526466,0.6214494705200195,7.471203213485517e-05,0.04570538896788944,0.03719818964600563,0.2677436735957663,0.0054904199205338955,0,1,0,
88300,muon,113,0.3,128,4,512,0.0005564672173932195,1.0,9.610336303710938,0.30517953634262085,636.8953092089648,0.24603031368837103,0.6062363982200623,6.759032039257936e-05,0.04323835263812627,0.03528027981519699,0.26711311835041274,0.005326669197529554,0,1,0,
88400,muon,113,0.3,128,4,512,0.0005150095676071942,1.0,9.449854850769043,0.30540329217910767,641.3542023766527,0.2406683564879675,0.591399610042572,6.061164820413422e-05,0.039620721115205454,0.033601559698581696,0.2655657225428046,0.005293312948197126,0,1,0,
88500,muon,113,0.3,128,4,512,0.00047790311509743333,1.0,9.290926933288574,0.3058507740497589,645.6207341696283,0.23612841581593613,0.5769299864768982,5.575397723815783e-05,0.03763482168591894,0.03208394721150398,0.26472654897538894,0.005413736682385206,0,1,0,
88600,muon,113,0.3,128,4,512,0.0004443653451744467,1.0,9.133257865905762,0.3065219819545746,649.7154127820737,0.23232060557024745,0.5628188848495483,5.0166870622661916e-05,0.03415871737754533,0.030667148530483246,0.26338335766708526,0.005308695137500763,0,1,0,
88700,muon,113,0.3,128,4,512,0.0004154075577389449,1.0,8.97614574432373,0.30696946382522583,653.6005275533025,0.2291461524942375,0.5490579009056091,4.75169029418351e-05,0.03486553389595276,0.029456153512001038,0.26159630809558354,0.005191247444599867,0,1,0,
88800,muon,113,0.3,128,4,512,0.00038862545625306666,1.0,8.821514129638672,0.30920684337615967,657.2586288243083,0.22658769486001482,0.5356388092041016,4.299985747108865e-05,0.030120354076980067,0.028316514566540718,0.26039197465623737,0.005329211708158255,0,1,0,
88900,muon,113,0.3,128,4,512,0.00036340317456051707,1.0,8.671135902404785,0.3103255331516266,660.8114499258804,0.2245430605250145,0.5225531458854675,4.002532918737303e-05,0.028319600172661122,0.02718326821923256,0.2600682949942356,0.0052957916632294655,0,1,0,
89000,muon,113,0.3,128,4,512,0.00033939117565751076,1.0,8.531094551086426,0.31099674105644226,664.2895974224589,0.2229006040088653,0.509792685508728,3.768972237908837e-05,0.029362088115249704,0.026040181517601013,0.25986273017111655,0.005308252293616533,0,1,0,
89100,muon,113,0.3,128,4,512,0.0003161810163874179,1.0,8.394457817077637,0.3125629127025604,667.741697907749,0.22157176280844992,0.49734920263290405,3.522625557255176e-05,0.02913972538777401,0.024898039177060127,0.26031140207774583,0.005244338884949684,0,1,0,
89200,muon,113,0.3,128,4,512,0.00029400247149169445,1.0,8.264517784118652,0.3141290843486786,671.2302924502525,0.22047851216628458,0.4852145314216614,3.273318286141786e-05,0.028078751652345406,0.023758934810757637,0.2610590368011558,0.005252042319625616,0,1,0,
89300,muon,113,0.3,128,4,512,0.00027295557083562016,1.0,8.135275840759277,0.31457656621932983,674.7497755680683,0.21956011008259887,0.47338083386421204,2.9520182302106328e-05,0.02295896948535655,0.022642584517598152,0.26199852837146786,0.005367313511669636,0,1,0,
89400,muon,113,0.3,128,4,512,0.0002532784710638225,1.0,8.010144233703613,0.31457656621932983,678.291513145757,0.21875466105043953,0.46184059977531433,2.8064482811280872e-05,0.025188938812457113,0.02158110775053501,0.26255270916098633,0.005330677144229412,0,1,0,
89500,muon,113,0.3,128,4,512,0.00023516581859439611,1.0,7.888343811035156,0.31569525599479675,681.8573545814311,0.21803559353392687,0.45058637857437134,2.5852703912146795e-05,0.023208203638393283,0.020578989759087563,0.2633385725446852,0.005474655888974667,0,1,0,
89600,muon,113,0.3,128,4,512,0.0002188727812608704,1.0,7.768370151519775,0.3163664937019348,685.4575285425478,0.21738527992951556,0.43961137533187866,2.395501817479885e-05,0.021489906123348147,0.019647186622023582,0.26362169303356436,0.0055202157236635685,0,1,0,
89700,muon,113,0.3,128,4,512,0.0002039180981228128,1.0,7.648335933685303,0.3170377016067505,689.0394594106808,0.21683883296151552,0.4289090931415558,2.248019221198659e-05,0.020937166113082443,0.018768617883324623,0.2637037894887087,0.005403970833867788,0,1,0,
89800,muon,113,0.3,128,4,512,0.00019010920368600637,1.0,7.525886535644531,0.317932665348053,692.5499998935757,0.21637633741425435,0.4184727668762207,2.093530190753142e-05,0.020329182552900164,0.017953144386410713,0.2636203789995944,0.0053184740245342255,0,1,0,
89900,muon,113,0.3,128,4,512,0.00017754007421899587,1.0,7.400741100311279,0.3188275992870331,696.0040002645231,0.21600207110131794,0.4082961082458496,1.93349820230528e-05,0.01788839998642624,0.017199771478772163,0.2638371479398756,0.0052002244628965855,0,1,0,
