step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
78500,muon,113,0.3,128,4,512,3.4390077416901477e-06,1.0,0.041518956422805786,0.9917216897010803,96.13738454842552,12.101456846870517,6.205170631408691,5.177717374218647e-06,7.675410713499115e-06,1.3519456842914224e-05,0.29137644595398954,0.006379341706633568,0,0,0,
78600,muon,113,0.3,128,4,512,3.2133207241713535e-06,1.0,0.04011964052915573,0.9921691417694092,96.13020097334493,12.119598113269635,6.213871955871582,4.8697514505144686e-06,7.186066951992187e-06,1.2609817531483714e-05,0.29163225933711817,0.006260127294808626,0,0,0,
78700,muon,113,0.3,128,4,512,3.03388515021652e-06,1.0,0.03871452808380127,0.9922810196876526,96.11783466093212,12.120584323508764,6.220681190490723,4.624460223411499e-06,6.820295986264209e-06,1.1876310054503847e-05,0.2915897773788892,0.00619731517508626,0,0,0,
78800,muon,113,0.3,128,4,512,2.902599817389273e-06,1.0,0.03789173811674118,0.992392897605896,96.09324583959837,12.119876376554167,6.227237701416016,4.441202114519579e-06,6.581363762999042e-06,1.1353899935784284e-05,0.2913113542441868,0.006121205631643534,0,0,0,
78900,muon,113,0.3,128,4,512,2.7676728677761275e-06,1.0,0.0371134914457798,0.9921691417694092,96.06435194846979,12.12318249311193,6.234173774719238,4.248901339872412e-06,6.260989397150518e-06,1.0819456292665564e-05,0.29131874514443135,0.005985202733427286,0,0,0,
79000,muon,113,0.3,128,4,512,2.6647423965187045e-06,1.0,0.03664125129580498,0.9918335676193237,96.04039756053882,12.13209245433858,6.2419843673706055,4.1079525257609e-06,6.048583104510927e-06,1.0381180800322909e-05,0.2913330876928484,0.005986229050904512,0,0,0,
79100,muon,113,0.3,128,4,512,2.5699357593111927e-06,1.0,0.03624308854341507,0.9919453859329224,96.02116363020124,12.151734342941765,6.251564025878906,3.976232041510938e-06,5.831686563109489e-06,1.0007700439018663e-05,0.2914638470827795,0.006037333980202675,0,0,0,
79200,muon,113,0.3,128,4,512,2.4679075067979284e-06,1.0,0.035884104669094086,0.9921691417694092,96.02116663081377,12.178719454748451,6.26235294342041,3.84021009738594e-06,5.61083072231697e-06,9.607072570361197e-06,0.2915292639873518,0.006116142962127924,0,0,0,
79300,muon,113,0.3,128,4,512,2.3302420686377445e-06,1.0,0.035130586475133896,0.9922810196876526,96.04219558578771,12.204389709126309,6.27323579788208,3.6384624920146446e-06,5.292080808037777e-06,9.081678399525117e-06,0.29202912729808433,0.006092893425375223,0,0,0,
79400,muon,113,0.3,128,4,512,2.192762394770398e-06,1.0,0.034291982650756836,0.9918335676193237,96.08229069762653,12.211248654815176,6.2815141677856445,3.4499348643490666e-06,5.014106629803966e-06,8.544054253434297e-06,0.2918624348928467,0.0060276249423623085,0,0,0,
79500,muon,113,0.3,128,4,512,2.082859964502859e-06,1.0,0.03358667716383934,0.992392897605896,96.0727982518243,12.209528768817432,6.288304328918457,3.2942380299301137e-06,4.790368595752803e-06,8.113601325021591e-06,0.29132660858407394,0.006106853485107422,0,0,0,
79600,muon,113,0.3,128,4,512,2.005171836572117e-06,1.0,0.03310509771108627,0.9927284717559814,96.02951451276861,12.213730441298825,6.295610427856445,3.182140515506131e-06,4.611404326728936e-06,7.801146239216905e-06,0.29105575744588563,0.0061786482110619545,0,0,0,
79700,muon,113,0.3,128,4,512,1.917337158374721e-06,1.0,0.03233788534998894,0.9930641055107117,95.98169383016331,12.226359254276709,6.303793907165527,3.0547192270257936e-06,4.419426922755467e-06,7.471395747415954e-06,0.29095654833609125,0.006268210709095001,0,0,0,
79800,muon,113,0.3,128,4,512,1.8437261815051897e-06,1.0,0.031548723578453064,0.9936234354972839,95.91036532025939,12.241446852985671,6.312472343444824,2.9558843568396353e-06,4.2686521084548175e-06,7.17832745067426e-06,0.29017943635245397,0.006349958013743162,0,0,0,
79900,muon,113,0.3,128,4,512,1.765042043189169e-06,1.0,0.030882222577929497,0.9933996796607971,95.83171968292203,12.261885839400732,6.322107791900635,2.8401431761711896e-06,4.076904061433754e-06,6.872479843877954e-06,0.2900430444224512,0.006367209833115339,0,0,0,
80000,muon,113,0.3,128,4,512,1.6769893136370229e-06,1.0,0.030181655660271645,0.9937353134155273,95.78427272714097,12.282165444029147,6.331900119781494,2.716118958505411e-06,3.890074775212183e-06,6.536714863614179e-06,0.2906941749775784,0.006311345379799604,0,0,0,
80100,muon,113,0.3,128,4,512,1.5806260762474267e-06,1.0,0.02896965853869915,0.9941827654838562,95.78360847657613,12.288271425277713,6.3395094871521,2.5773953350351665e-06,3.691318837987861e-06,6.16171428191592e-06,0.2905147644972884,0.006236652377992868,0,0,0,
80200,muon,113,0.3,128,4,512,1.520679234090494e-06,1.0,0.02816440723836422,0.994406521320343,95.73588975310105,12.294740890347349,6.347380638122559,2.489030510947139e-06,3.5535685397355076e-06,5.912787855777424e-06,0.2900754829036201,0.0063626933842897415,0,0,0,
80300,muon,113,0.3,128,4,512,1.4624130244556e-06,1.0,0.02756606787443161,0.994406521320343,95.69055543462626,12.308289078289713,6.356125354766846,2.4122243261100303e-06,3.428276225152548e-06,5.693343155144248e-06,0.2899621948170099,0.006416334770619869,0,0,0,
80400,muon,113,0.3,128,4,512,1.41124360197864e-06,1.0,0.02697153575718403,0.9947421550750732,95.64504805037507,12.331599051047624,6.366292953491211,2.340467566561399e-06,3.3144991857447326e-06,5.4935003390710335e-06,0.28975734328298036,0.006406077183783054,0,0,0,
80500,muon,113,0.3,128,4,512,1.328077132711769e-06,1.0,0.026364319026470184,0.9947421550750732,95.63580089124679,12.350384274147773,6.3759765625,2.2066036842767316e-06,3.120778046801941e-06,5.160713953955565e-06,0.29050936838763897,0.006381878163665533,0,0,0,
80600,muon,113,0.3,128,4,512,1.2456268905225443e-06,1.0,0.025601614266633987,0.9947421550750732,95.63387143217311,12.351901505521036,6.383127689361572,2.083355204460237e-06,2.944603364243926e-06,4.853349764744053e-06,0.2902264316948405,0.006412175018340349,0,0,0,
80700,muon,113,0.3,128,4,512,1.1431632174208062e-06,1.0,0.02442488633096218,0.9946302771568298,95.61625146902998,12.3205321634574,6.385444164276123,1.918380339852941e-06,2.7367955727479524e-06,4.458562671061372e-06,0.2902381078955429,0.006394832395017147,0,0,0,
80800,muon,113,0.3,128,4,512,1.1069334959756816e-06,1.0,0.023939279839396477,0.9948540329933167,95.55026725959343,12.282037137355905,6.386368274688721,1.8603576162387246e-06,2.6578580540079563e-06,4.308369625505293e-06,0.2893493207482177,0.006338098552078009,0,0,0,
80900,muon,113,0.3,128,4,512,1.0643233281371067e-06,1.0,0.02345406822860241,0.9949658513069153,95.48834755106172,12.26450113022096,6.389832496643066,1.7876077461087397e-06,2.559686899629763e-06,4.120659014006378e-06,0.28938338541110953,0.006283728405833244,0,0,0,
81000,muon,113,0.3,128,4,512,1.0095432116941083e-06,1.0,0.022517645731568336,0.9953014850616455,95.4936395033988,12.247348199585769,6.3929877281188965,1.7062777065187684e-06,2.443812098083249e-06,3.916757123079151e-06,0.29003143906743467,0.006188252009451389,0,0,0,
81100,muon,113,0.3,128,4,512,9.747142257765518e-07,1.0,0.021889736875891685,0.9957489371299744,95.50810530188262,12.238865115236509,6.3969879150390625,1.6654640479614198e-06,2.3781862551294903e-06,3.7917031932011014e-06,0.2899283536835602,0.006208907347172499,0,0,0,
81200,muon,113,0.3,128,4,512,9.456433076593385e-07,1.0,0.021605508401989937,0.9959726929664612,95.5079268821763,12.249263652032521,6.4038214683532715,1.6213960845673624e-06,2.3106443576972778e-06,3.669232228276087e-06,0.289765615695677,0.006149563007056713,0,0,0,
81300,muon,113,0.3,128,4,512,9.12059419988509e-07,1.0,0.021364664658904076,0.9959726929664612,95.49654103786762,12.270606103416034,6.412845611572266,1.559161980532493e-06,2.214135003696532e-06,3.512343937472906e-06,0.28981199246300127,0.006107074674218893,0,0,0,
81400,muon,113,0.3,128,4,512,8.741178589843912e-07,1.0,0.02126573957502842,0.9959726929664612,95.50451903418863,12.29357217309551,6.422693729400635,1.5056072436044513e-06,2.1285463698360393e-06,3.3709370654833037e-06,0.2900581933070039,0.0061136269941926,0,0,0,
81500,muon,113,0.3,128,4,512,8.370790283152019e-07,1.0,0.021198054775595665,0.9959726929664612,95.52832445950828,12.316599438486817,6.433242321014404,1.4465992845714207e-06,2.0353088407959934e-06,3.2164648473553825e-06,0.2905143914632267,0.00615456560626626,0,0,0,
81600,muon,113,0.3,128,4,512,8.020321615731518e-07,1.0,0.021305078640580177,0.9963083267211914,95.5495862905737,12.33689654904268,6.44404411315918,1.3959312189076773e-06,1.954502131431216e-06,3.080957640122506e-06,0.290152755063512,0.0061264303512871265,0,0,0,
81700,muon,113,0.3,128,4,512,7.651178748346865e-07,1.0,0.02108037658035755,0.9963083267211914,95.55730005174675,12.352522056138795,6.454869747161865,1.3319328034643615e-06,1.8607477704756728e-06,2.934769327112008e-06,0.29055420269285737,0.006258237641304731,0,0,0,
81800,muon,113,0.3,128,4,512,7.264292776199e-07,1.0,0.020655957981944084,0.9960845708847046,95.56228230884396,12.355418094218612,6.46425199508667,1.2739080662292927e-06,1.783336141019543e-06,2.789190375551698e-06,0.28992297674221884,0.006284721195697784,0,0,0,
81900,muon,113,0.3,128,4,512,6.963313126107096e-07,1.0,0.020392149686813354,0.9960845708847046,95.5072854207671,12.357439266069191,6.473750114440918,1.2239510297032251e-06,1.7119485155653365e-06,2.6670822990126908e-06,0.28949936638594914,0.00639602355659008,0,0,0,
82000,muon,113,0.3,128,4,512,6.672293011433794e-07,1.0,0.020140131935477257,0.9960845708847046,95.46437367330675,12.359856332516467,6.483343124389648,1.1866064134700788e-06,1.6616350013584151e-06,2.559934728196822e-06,0.2894340167560947,0.006462532095611095,0,0,0,
82100,muon,113,0.3,128,4,512,6.449437819355808e-07,1.0,0.019772306084632874,0.9960845708847046,95.42874229138528,12.37028076796135,6.494126319885254,1.1533900585068041e-06,1.602768030589585e-06,2.472821279297932e-06,0.28957036614246146,0.006516685243695974,0,0,0,
82200,muon,113,0.3,128,4,512,6.265799470384081e-07,1.0,0.019446326419711113,0.996196448802948,95.382474276992,12.392874877516737,6.506918907165527,1.1219806355967669e-06,1.5589117107568669e-06,2.3974678242666414e-06,0.2890241970818679,0.0064768604934215546,0,0,0,
82300,muon,113,0.3,128,4,512,6.069088840376935e-07,1.0,0.019039258360862732,0.9963083267211914,95.31203282926555,12.425896467122545,6.521710395812988,1.097566852420198e-06,1.5186268928592517e-06,2.322020691281068e-06,0.28863094108476645,0.006583659444004297,0,0,0,
82400,muon,113,0.3,128,4,512,5.822266189170477e-07,1.0,0.018513135612010956,0.9967557787895203,95.24593568275776,12.455026596364682,6.536518573760986,1.0439522659107117e-06,1.4307631214907157e-06,2.212043682447984e-06,0.2884495621376603,0.0065749213099479675,0,0,0,
82500,muon,113,0.3,128,4,512,5.598165557785251e-07,1.0,0.01795697771012783,0.9969795346260071,95.17331758897443,12.480113452094724,6.551188945770264,1.0094993968914545e-06,1.375631005278395e-06,2.1368775833252585e-06,0.2883103257211897,0.006721683777868748,0,0,0,
82600,muon,113,0.3,128,4,512,5.3949185030433e-07,1.0,0.01771923527121544,0.9969795346260071,95.0730126097931,12.504362082363762,6.566392421722412,9.863507860594873e-07,1.3551353517455438e-06,2.0666877844632836e-06,0.2876415460865172,0.006903586443513632,0,0,0,
82700,muon,113,0.3,128,4,512,5.21345839388232e-07,1.0,0.01757175289094448,0.9974269866943359,94.96728430712709,12.529317471693776,6.58247184753418,9.567757678139196e-07,1.3141227303899624e-06,2.0073296127520734e-06,0.2874616360743588,0.00685648201033473,0,0,0,
82800,muon,113,0.3,128,4,512,5.033244860896957e-07,1.0,0.017264580354094505,0.9970914125442505,94.87644478886403,12.552718427013547,6.598983287811279,9.363914687257675e-07,1.2628721090133295e-06,1.945482836163137e-06,0.2869830438540357,0.006803869269788265,0,0,0,
82900,muon,113,0.3,128,4,512,4.850539880862925e-07,1.0,0.017022864893078804,0.9967557787895203,94.75039422131412,12.579488060765003,6.616928577423096,8.942133243602045e-07,1.2034050501501742e-06,1.8574654632175225e-06,0.28613740207667576,0.0068444847129285336,0,0,0,
83000,muon,113,0.3,128,4,512,4.6286183419397275e-07,1.0,0.01671074889600277,0.9969795346260071,94.60639000606554,12.600538212768154,6.634817123413086,8.47915457125103e-07,1.1382829633018388e-06,1.7763179585017497e-06,0.28605313895920725,0.006827626843005419,0,0,0,
83100,muon,113,0.3,128,4,512,4.416033902998606e-07,1.0,0.01578741893172264,0.9969795346260071,94.50924024554097,12.604424560454417,6.650511264801025,8.3272196105476e-07,1.1181233900812013e-06,1.7104906646636664e-06,0.2861168609525406,0.006682943552732468,0,0,0,
83200,muon,113,0.3,128,4,512,4.2320840520915226e-07,1.0,0.015566658228635788,0.9968676567077637,94.46799982415494,12.60774071083616,6.666349411010742,7.922255235789614e-07,1.0651693658247131e-06,1.6168409047168097e-06,0.28720776303905443,0.00675499951466918,0,0,0,
83300,muon,113,0.3,128,4,512,4.128437467443291e-07,1.0,0.015553868375718594,0.9968676567077637,94.41929870698567,12.615832745231321,6.683043479919434,7.856074963865113e-07,1.0497332397951882e-06,1.5889522728684824e-06,0.2869768525783819,0.0067599182948470116,0,0,0,
83400,muon,113,0.3,128,4,512,3.951957978642895e-07,1.0,0.015467089600861073,0.9968676567077637,94.42739501985582,12.62161265891072,6.699429035186768,7.465051542763005e-07,1.000241901012727e-06,1.510999368292687e-06,0.2870303963714794,0.006772897206246853,0,0,0,
83500,muon,113,0.3,128,4,512,3.706069549025415e-07,1.0,0.015301221050322056,0.9970914125442505,94.44538444783667,12.598334888125736,6.711811542510986,6.955273309190188e-07,9.293831053994871e-07,1.4173756426316686e-06,0.2880777235740493,0.0067999884486198425,0,0,0,
83600,muon,113,0.3,128,4,512,3.613939441038383e-07,1.0,0.01555638574063778,0.9968676567077637,94.51317986511549,12.57527418569592,6.724485874176025,6.938605010141598e-07,9.278940617463901e-07,1.3918963759351755e-06,0.28856670613416713,0.006842892616987228,0,0,0,
83700,muon,113,0.3,128,4,512,3.5339479609319824e-07,1.0,0.015724731609225273,0.9967557787895203,94.58917128516399,12.574301110430474,6.740368843078613,6.855851661604334e-07,9.028247100826878e-07,1.3502500451068045e-06,0.28800140171099453,0.006727023050189018,0,0,0,
83800,muon,113,0.3,128,4,512,3.435903579429578e-07,1.0,0.015707718208432198,0.9966439008712769,94.62538866256753,12.58752113381465,6.758612155914307,6.633283851379048e-07,8.704048262805788e-07,1.3186214573579491e-06,0.28743184940789124,0.006776840426027775,0,0,0,
83900,muon,113,0.3,128,4,512,3.302688185158331e-07,1.0,0.015270959585905075,0.9969795346260071,94.63663072465499,12.596717236212104,6.776360511779785,6.378999430096643e-07,8.371791902864703e-07,1.28251122077927e-06,0.28806471364807323,0.0068518719635903835,0,0,0,
84000,muon,113,0.3,128,4,512,3.179743828241044e-07,1.0,0.014760969206690788,0.9972032904624939,94.67074971611942,12.593186389725576,6.792079925537109,6.120346932052066e-07,7.972606978636278e-07,1.2387994274831726e-06,0.28806885468025056,0.006905444897711277,0,0,0,
84100,muon,113,0.3,128,4,512,3.0041979925954365e-07,1.0,0.014091342687606812,0.9976507425308228,94.71145488825681,12.570208788693655,6.804750442504883,5.652705886712456e-07,7.44072089675882e-07,1.186853978651925e-06,0.28860390341527253,0.006987325847148895,0,0,0,
84200,muon,113,0.3,128,4,512,2.846393556410476e-07,1.0,0.014001020230352879,0.9974269866943359,94.74639259204247,12.52940792196315,6.814449310302734,5.480651168658667e-07,7.184689363804866e-07,1.1928096910196473e-06,0.28926969954399895,0.006884909700602293,0,0,0,
84300,muon,113,0.3,128,4,512,2.703528991787607e-07,1.0,0.01418067142367363,0.9974269866943359,94.86802615507953,12.453113050445323,6.81876802444458,5.173697920125576e-07,6.755294816455133e-07,1.1527845344971865e-06,0.29067405278406716,0.0068968236446380615,0,0,0,
84400,muon,113,0.3,128,4,512,2.5447909024478577e-07,1.0,0.014222669415175915,0.9974269866943359,95.03713904558073,12.372427434434819,6.821054458618164,5.015557873317074e-07,6.550653035547133e-07,1.1444592473708326e-06,0.29140843120446436,0.006766398902982473,0,0,0,
84500,muon,113,0.3,128,4,512,2.4103306373035593e-07,1.0,0.01357379648834467,0.9976507425308228,95.19405243296592,12.282989085456968,6.820071220397949,4.6281463927545225e-07,6.17492258148772e-07,1.0932168379440554e-06,0.2915905169397626,0.006528613623231649,0,0,0,
84600,muon,113,0.3,128,4,512,2.3147764238728996e-07,1.0,0.013053184375166893,0.9975388646125793,95.34412080906395,12.197440813035483,6.81791353225708,4.6527220017906787e-07,6.128991596477095e-07,1.0587326642053085e-06,0.2924270828136719,0.006361864507198334,0,0,0,
84700,muon,113,0.3,128,4,512,2.2680886502257636e-07,1.0,0.012820360250771046,0.9973151087760925,95.5402571184858,12.132203818324468,6.817249774932861,4.471954864133901e-07,5.987570319755912e-07,1.0201679288002197e-06,0.2927476920120847,0.006426467560231686,0,0,0,
84800,muon,113,0.3,128,4,512,2.1971233366002707e-07,1.0,0.012601424939930439,0.9972032904624939,95.74172557134293,12.085531340349636,6.818456172943115,4.3674447090102076e-07,5.895612383615707e-07,1.0082574135594768e-06,0.2929143303514273,0.006256652995944023,0,0,0,
84900,muon,113,0.3,128,4,512,2.179382079248171e-07,1.0,0.012436493299901485,0.9973151087760925,95.86515308669718,12.0563606119274,6.822238922119141,4.600037647167112e-07,6.036223389075805e-07,1.0024704124589334e-06,0.29254390419874254,0.00620655482634902,0,0,0,
85000,muon,113,0.3,128,4,512,2.1196217403485207e-07,1.0,0.012194004841148853,0.9973151087760925,95.99022868259405,12.039782722478853,6.828181266784668,4.373916617190772e-07,5.762190757303494e-07,9.944881185219856e-07,0.2937293234630997,0.00623541884124279,0,0,0,
85100,muon,113,0.3,128,4,512,2.0349614260339877e-07,1.0,0.012116941623389721,0.9972032904624939,96.16113039161075,12.02995400784153,6.8351006507873535,4.3666529077696815e-07,5.710435354080746e-07,1.0025315759776277e-06,0.294253755440293,0.006129497662186623,0,0,0,
85200,muon,113,0.3,128,4,512,2.0044588211476366e-07,1.0,0.011741510592401028,0.9972032904624939,96.3576429869907,12.02424039182865,6.842269420623779,4.2356214218600484e-07,5.574226766880211e-07,9.675449064161512e-07,0.29480701771553464,0.006232595536857843,0,0,0,
85300,muon,113,0.3,128,4,512,1.8948982472011267e-07,1.0,0.01153945829719305,0.9974269866943359,96.53062568306964,12.020197269577064,6.8490824699401855,4.0239304963520254e-07,5.280938311591433e-07,9.484283509664237e-07,0.29545577757365854,0.00622926838696003,0,0,0,
85400,muon,113,0.3,128,4,512,1.8662630907329003e-07,1.0,0.011509887874126434,0.9976507425308228,96.65469170519069,12.018563870471358,6.8558478355407715,3.952085262040054e-07,5.12011060080991e-07,9.324961069978599e-07,0.29493274831271576,0.006152968853712082,0,0,0,
85500,muon,113,0.3,128,4,512,1.7940527641258086e-07,1.0,0.011131148785352707,0.9975388646125793,96.73654297267359,12.009154549152896,6.861713886260986,3.91246489265751e-07,5.147642769579831e-07,1.0035869308921974e-06,0.29523118796264886,0.006291952449828386,0,0,0,
85600,muon,113,0.3,128,4,512,1.6623934584458766e-07,1.0,0.011113726533949375,0.9974269866943359,96.78067416562054,11.991759894211137,6.865199089050293,3.8558402117249934e-07,5.306159388517839e-07,1.1187847803739714e-06,0.2949712200757238,0.006302886642515659,0,0,0,
85700,muon,113,0.3,128,4,512,1.2001852667253843e-07,1.0,0.008238580077886581,0.997986376285553,96.63276014300966,11.868496124911388,6.848495006561279,3.4126185426071073e-07,5.67403299468704e-07,1.2701794958047685e-06,0.29519331048847214,0.006423356011509895,0,0,0,
85800,muon,113,0.3,128,4,512,8.72437553312011e-08,1.0,0.0046349274925887585,0.9991050362586975,95.83834754218259,11.48334316114202,6.785726547241211,3.8611477399438546e-07,6.702294789284761e-07,1.381962647428736e-06,0.2924730725023661,0.006566161289811134,0,0,0,
85900,muon,113,0.3,128,4,512,8.842651055829265e-08,1.0,0.0037122531794011593,0.9994406700134277,95.04860053485527,11.142962326375562,6.72582483291626,5.385818332772868e-07,8.826026686650894e-07,1.5343584891525097e-06,0.28802412909952274,0.006633782293647528,0,0,0,
86000,muon,113,0.3,128,4,512,1.1348225115170862e-07,1.0,0.003844132646918297,0.9994406700134277,94.38394655314445,11.000720616984687,6.6995849609375,8.826959818781555e-07,1.3099018374107537e-06,1.8302354192201165e-06,0.2832362259820624,0.006773142609745264,0,0,0,
86100,muon,113,0.3,128,4,512,1.2300654361752095e-07,1.0,0.004227741621434689,0.9994406700134277,93.48017605905112,11.10942663067482,6.726132392883301,9.819650591057701e-07,1.264068109221971e-06,1.7858156979855266e-06,0.2779338146476793,0.006483601871877909,0,0,0,
86200,muon,113,0.3,128,4,512,1.426776208290903e-07,1.0,0.004682247992604971,0.9992169141769409,92.05767457462453,11.462643594773368,6.820448875427246,1.3841563805076876e-06,1.5006991023972705e-06,1.997794470298686e-06,0.26800399246955686,0.006299436092376709,0,0,0,
86300,muon,113,0.3,128,4,512,1.6776448319433257e-07,1.0,0.0045997379347682,0.9993287920951843,89.80883212259866,12.009622862132415,6.992343902587891,1.933651741163743e-06,1.7334339766132273e-06,2.191654402849963e-06,0.25394832715671695,0.00594906322658062,0,0,0,
86400,muon,113,0.3,128,4,512,1.6328246488228615e-07,1.0,0.004394052550196648,0.9995525479316711,87.06930255789995,12.707552401384207,7.252298831939697,4.250905932942012e-06,3.039120772527428e-06,3.3509072636661585e-06,0.2385774942547066,0.005489111412316561,0,0,0,
86500,muon,113,0.3,128,4,512,9.944481149659623e-08,1.0,0.0027063062880188227,0.9996643662452698,82.88028231251008,13.326529893610909,7.659688949584961,6.002278793514303e-06,3.1122294884318215e-06,3.3334943054796895e-06,0.23140640383016267,0.0053550731390714645,0,0,0,
86600,muon,113,0.3,128,4,512,9.206814866047353e-08,1.0,0.004122375976294279,0.9989931583404541,78.54239644667805,13.731122994907453,8.10728931427002,6.1809840903642295e-06,2.569166110055688e-06,2.784438720482285e-06,0.22791620448371955,0.005860722158104181,0,0,0,
86700,muon,113,0.3,128,4,512,9.785743060319874e-08,1.0,0.005543780978769064,0.9986575841903687,75.38624388471266,14.112560950745909,8.57129955291748,6.9963738626819055e-06,2.521314531411166e-06,2.6536408768151887e-06,0.22224547604034206,0.0061836689710617065,0,0,0,
86800,muon,113,0.3,128,4,512,1.0707046982361135e-07,1.0,0.009493562392890453,0.9968676567077637,73.09623999821409,14.534638110969032,9.072074890136719,8.021318671508393e-06,2.613168697156711e-06,2.6172522211709293e-06,0.21940264877589014,0.006225062999874353,0,0,0,
86900,muon,113,0.3,128,4,512,1.1534975641325218e-07,1.0,0.01193148922175169,0.9968676567077637,71.41059866319787,14.988602744881302,9.607118606567383,9.0296046750132e-06,2.701264454933537e-06,2.7365126697986852e-06,0.21319113089379454,0.006432516500353813,0,0,0,
87000,muon,113,0.3,128,4,512,1.1961390100623248e-07,1.0,0.008044927380979061,0.9975388646125793,69.85867589422857,15.457179801480585,10.163944244384766,9.843437282516241e-06,2.7258382018347376e-06,2.815822881530039e-06,0.20770277779882845,0.006090942304581404,0,0,0,
87100,muon,113,0.3,128,4,512,1.27115043824233e-07,1.0,0.005474977660924196,0.998210072517395,68.57555593764629,15.940757756191688,10.734241485595703,1.0966510394535517e-05,2.864926058395331e-06,3.0064538805163465e-06,0.20425048934087292,0.005751385353505611,0,0,0,
87200,muon,113,0.3,128,4,512,1.372929716580984e-07,1.0,0.0033554721157997847,0.9988812804222107,67.19652034336414,16.445309164304216,11.331732749938965,1.3546105499331292e-05,3.4827631089872605e-06,3.3723588330758503e-06,0.19659110033845645,0.005528321955353022,0,0,0,
87300,muon,113,0.3,128,4,512,1.4849801743821445e-07,1.0,0.0018462896114215255,0.9995525479316711,65.72086915328514,16.992760717089112,11.953699111938477,1.5076769888873242e-05,3.5594510978294815e-06,4.365124368632678e-06,0.19000719793132217,0.00542783085256815,0,0,0,
87400,muon,113,0.3,128,4,512,1.5876931058755872e-07,1.0,0.0012334197526797652,0.9997762441635132,64.19839789676034,17.60255773966392,12.582618713378906,1.7725372878421174e-05,3.9226544194591525e-06,5.4835591072333045e-06,0.1832684555194383,0.005809791386127472,0,0,0,
87500,muon,113,0.3,128,4,512,1.6950748715771624e-07,1.0,0.0007823014166206121,0.9997762441635132,62.59711912955639,18.288922173694953,13.183370590209961,2.095929138600365e-05,4.277392366933687e-06,6.5456897573312744e-06,0.17628316926319068,0.005504007916897535,0,0,0,
87600,muon,113,0.3,128,4,512,1.8030790727152635e-07,1.0,0.000551048549823463,1.0,60.97261633144656,19.105134452619534,13.747198104858398,2.2962519070308876e-05,4.377173751256166e-06,7.307765827135881e-06,0.17071432975735512,0.005107715725898743,0,0,0,
87700,muon,113,0.3,128,4,512,1.8964544779009884e-07,1.0,0.00046554408618249,1.0,59.460884915343456,19.96013183508007,14.25195026397705,2.236550069088353e-05,3.989025346694894e-06,8.049398275034036e-06,0.16798018141318724,0.00505163474008441,0,0,0,
87800,muon,113,0.3,128,4,512,1.9229109682328271e-07,1.0,0.00037800153950229287,1.0,58.087072441623704,20.799529969677625,14.697534561157227,2.4620006911829973e-05,4.18783039568063e-06,8.811034604150336e-06,0.16480289308397902,0.005294003989547491,0,0,0,
87900,muon,113,0.3,128,4,512,1.947499725929447e-07,1.0,0.0004271026700735092,1.0,56.82898518619722,21.59719022130261,15.08935832977295,2.914482772517813e-05,4.750159635751675e-06,9.463932656217366e-06,0.16056811542057234,0.005579047836363316,0,0,0,
88000,muon,113,0.3,128,4,512,1.9605722911819612e-07,1.0,0.0004548017168417573,0.9998881220817566,55.68648145714159,22.309887305447948,15.425517082214355,2.8848333849134917e-05,4.545415880092027e-06,9.412211511516944e-06,0.1581447736296366,0.005651318468153477,0,0,0,
88100,muon,113,0.3,128,4,512,2.016597591136815e-07,1.0,0.0004673697694670409,0.9998881220817566,54.634455216472034,22.943685072511784,15.722359657287598,2.793150343626912e-05,4.273436539108577e-06,1.0059102351078764e-05,0.15696596706781496,0.005653406027704477,0,0,0,
88200,muon,113,0.3,128,4,512,1.9907636783500493e-07,1.0,0.00032709244987927377,1.0,53.681219056592596,23.528436772905298,15.993038177490234,2.873444244321931e-05,4.27653920650822e-06,1.0119730177393649e-05,0.15528265620274687,0.005661901086568832,0,0,0,
88300,muon,113,0.3,128,4,512,2.0368288744521124e-07,1.0,0.0002822048554662615,1.0,52.83811891179995,24.079758843740752,16.24319839477539,3.0634050872814145e-05,4.436081449918625e-06,1.0633303645590786e-05,0.15331047112538881,0.006066757719963789,0,0,0,
88400,muon,113,0.3,128,4,512,2.040563913396909e-07,1.0,0.00023322540801018476,1.0,52.11572507285795,24.61041444473417,16.475736618041992,3.1304360827807104e-05,4.410818622716715e-06,1.1427547178755049e-05,0.15159447961529554,0.006558393128216267,0,0,0,
88500,muon,113,0.3,128,4,512,2.0688878521468723e-07,1.0,0.00020225638581905514,1.0,51.5161140353845,25.12559781181188,16.690082550048828,3.2165384336693955e-05,4.414364229517463e-06,1.045301542035304e-05,0.15135489041594422,0.0066537982784211636,0,0,0,
88600,muon,113,0.3,128,4,512,2.0813378398543136e-07,1.0,0.0001846685481723398,1.0,50.98175052358197,25.611956173588723,16.88187026977539,3.340333057222049e-05,4.484035557812854e-06,1.10251330625033e-05,0.14973328406451655,0.006266749929636717,0,0,0,
