step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
78600,muon,113,0.3,128,4,512,1.7516896377856028e-06,1.0,0.0009846139000728726,1.0,558.8725553571297,0.28280698265856946,0.09260576963424683,3.996174338212675e-07,0.00020593625441067754,0.0003828326880466193,0.06301965256398323,0.0013726968318223953,0,0,0,
78700,muon,113,0.3,128,4,512,1.6529297681699973e-06,1.0,0.0009434327948838472,1.0,559.5680486321576,0.2827453165827824,0.09235286712646484,3.7900512733643355e-07,0.00020794652819955132,0.00036301912041381,0.06301904149112099,0.0014685208443552256,0,0,0,
78800,muon,113,0.3,128,4,512,1.5619201576555497e-06,1.0,0.0009046472259797156,1.0,560.2431193505344,0.2826641055935293,0.09211011976003647,3.5850703921505214e-07,0.000182277337672352,0.0003442302404437214,0.06276120450151072,0.0014016639906913042,0,0,0,
78900,muon,113,0.3,128,4,512,1.4796876257605618e-06,1.0,0.0008665404748171568,1.0,560.8881700363303,0.2825632026645502,0.09187714010477066,3.4049389250441043e-07,0.00018589720729763446,0.00032706407364457846,0.06259493029918563,0.0014067324809730053,0,0,0,
79000,muon,113,0.3,128,4,512,1.4021238712302875e-06,1.0,0.000830619188491255,1.0,561.508689897293,0.2824891284363246,0.09165633469820023,3.23003670781864e-07,0.00018235572045650368,0.0003102923510596156,0.06245241574122485,0.0013659868855029345,0,0,0,
79100,muon,113,0.3,128,4,512,1.328575422121503e-06,1.0,0.0007974886684678495,1.0,562.1046221755089,0.28242117144876994,0.0914459154009819,3.059511763755748e-07,0.0001476484874674813,0.0002947005268651992,0.06218872972649725,0.0013329993234947324,0,0,0,
79200,muon,113,0.3,128,4,512,1.2589486004799255e-06,1.0,0.0007708146004006267,1.0,562.6812283052195,0.2823987832186775,0.0912480354309082,2.909228241246577e-07,0.00015315889774827283,0.0002806334523484111,0.06202532470831109,0.0013564707478508353,0,0,0,
79300,muon,113,0.3,128,4,512,1.1878588566105464e-06,1.0,0.0007481310167349875,1.0,563.2362230576183,0.2823918055192047,0.09106232225894928,2.7604039090178395e-07,0.00014557236552153855,0.00026654641260392964,0.06172400824339328,0.001335612963885069,0,0,0,
79400,muon,113,0.3,128,4,512,1.1216869779673289e-06,1.0,0.0007274853414855897,1.0,563.779340531486,0.28233238473598404,0.09088283032178879,2.6187844608788866e-07,0.0001427689342854013,0.0002525254094507545,0.06180946279270885,0.0013146706623956561,0,0,0,
79500,muon,113,0.3,128,4,512,1.0608374623188865e-06,1.0,0.0007090701838023961,1.0,564.3216330046797,0.2822612591767077,0.09071211516857147,2.4827417521339994e-07,0.00012154469546906698,0.00023998034885153174,0.061788771191391305,0.0012934582773596048,0,0,0,
79600,muon,113,0.3,128,4,512,1.0009216566686518e-06,1.0,0.0006932679680176079,1.0,564.8652316963679,0.2821510015571525,0.09054606407880783,2.3453912363901386e-07,0.0001294537085032832,0.00022709947370458394,0.06184396511205184,0.001362281502224505,0,0,0,
79700,muon,113,0.3,128,4,512,9.462970638196566e-07,1.0,0.0006716442876495421,1.0,565.4062334438784,0.2819576878606824,0.09037967026233673,2.2155623371234542e-07,0.0001181765432073714,0.00021484712488017976,0.061924369652881284,0.0013519014464691281,0,0,0,
79800,muon,113,0.3,128,4,512,8.92575144462171e-07,1.0,0.000645842868834734,1.0,565.9465027377711,0.28175829752493625,0.09021931141614914,2.0995361556509852e-07,0.00011492920787146854,0.0002035526413237676,0.06188377910428997,0.0013596928911283612,0,0,0,
79900,muon,113,0.3,128,4,512,8.425570854342368e-07,1.0,0.0006224797107279301,1.0,566.4856313376032,0.2815276858026648,0.09006208181381226,1.986109975336065e-07,0.00010063908007767279,0.0001930587022798136,0.06191865543669341,0.0014567554462701082,0,0,0,
80000,muon,113,0.3,128,4,512,7.944998401399062e-07,1.0,0.0005989852361381054,1.0,567.0127733499577,0.28125689705998413,0.08990645408630371,1.8752987722031683e-07,0.00010434093821034685,0.00018221205391455442,0.06177187798860581,0.001502515748143196,0,0,0,
80100,muon,113,0.3,128,4,512,7.51360516915156e-07,1.0,0.0005784529494121671,1.0,567.5263401429319,0.2809469872624986,0.08975234627723694,1.7779466221393639e-07,8.148622296083964e-05,0.0001731223164824769,0.0615518979370139,0.001483541913330555,0,0,0,
80200,muon,113,0.3,128,4,512,7.095283649505291e-07,1.0,0.000565948139410466,1.0,568.0218377461592,0.2806528530605574,0.0896022841334343,1.6816638744861218e-07,7.97553289353253e-05,0.00016406644135713577,0.06136993589136256,0.001451439457014203,0,0,0,
80300,muon,113,0.3,128,4,512,6.723649903506157e-07,1.0,0.0005465260474011302,1.0,568.4829259874707,0.28033416485750917,0.08945225179195404,1.597473476623129e-07,8.942385854205479e-05,0.00015598390018567443,0.061127593296015734,0.0014645860064774752,0,0,0,
80400,muon,113,0.3,128,4,512,6.367578748722735e-07,1.0,0.0005297674797475338,1.0,568.9065402047721,0.28000582552540076,0.08930362015962601,1.5167655861535173e-07,7.90353056238328e-05,0.00014815152098890394,0.060676020312806146,0.0015550979878753424,0,0,0,
80500,muon,113,0.3,128,4,512,6.019911324983696e-07,1.0,0.0005147977499291301,1.0,569.2947497160765,0.2796889003941227,0.08915622532367706,1.4323252257871685e-07,8.039739715610894e-05,0.00014033133629709482,0.06040314323437594,0.001607318059541285,0,0,0,
80600,muon,113,0.3,128,4,512,5.701500640498125e-07,1.0,0.0004995003109797835,1.0,569.6465996090473,0.27936171004155064,0.08901028335094452,1.354483406231948e-07,6.847414762309403e-05,0.00013287454203236848,0.059982619042132534,0.0015479482244700193,0,0,0,
80700,muon,113,0.3,128,4,512,5.386203270063561e-07,1.0,0.0004905087407678366,1.0,569.9531884573142,0.2789996216783164,0.08886411786079407,1.2844302997860753e-07,7.423079665124035e-05,0.00012607473763637245,0.05945456693999466,0.0014824335230514407,0,0,0,
80800,muon,113,0.3,128,4,512,5.101097713122726e-07,1.0,0.0004809399542864412,1.0,570.2067893682531,0.2785848045823238,0.08871597796678543,1.2140921968758135e-07,5.524566537788151e-05,0.00011963538418058306,0.0588139676153725,0.0014193354872986674,0,0,0,
80900,muon,113,0.3,128,4,512,4.806031483894913e-07,1.0,0.0004656060191337019,1.0,570.4145959848282,0.2781941095221601,0.08857006579637527,1.1446743798871431e-07,6.248458716164115e-05,0.0001127548748627305,0.05838448061250465,0.00133958098012954,0,0,0,
81000,muon,113,0.3,128,4,512,4.534620643426024e-07,1.0,0.0004459827032405883,1.0,570.5832611658145,0.2777291491915695,0.08841747790575027,1.0782073173656394e-07,5.129568212061136e-05,0.00010681122512323782,0.0580679217070546,0.0013228447642177343,0,0,0,
81100,muon,113,0.3,128,4,512,4.268189286449342e-07,1.0,0.00042588714859448373,1.0,570.7215497618249,0.2771870694800556,0.08825843781232834,1.0192316194793528e-07,4.9934285503206044e-05,0.00010113025200553238,0.05788274039217507,0.0013623969862237573,0,0,0,
81200,muon,113,0.3,128,4,512,4.006427047897887e-07,1.0,0.0004043087246827781,1.0,570.8287527394814,0.27655701213008965,0.088090680539608,9.60864232192921e-08,4.865824210855607e-05,9.559690079186112e-05,0.0576158690826103,0.0013721853028982878,0,0,0,
81300,muon,113,0.3,128,4,512,3.7676977626688313e-07,1.0,0.0003832303627859801,1.0,570.8936414839873,0.27585289856370965,0.08791415393352509,9.024260986565671e-08,4.446973823416684e-05,9.011208749143407e-05,0.05715753610038022,0.0013757849810644984,0,0,0,
81400,muon,113,0.3,128,4,512,3.5563579103836673e-07,1.0,0.0003588121326174587,1.0,570.9119322891975,0.27513647603581304,0.08773346245288849,8.481958885739653e-08,3.582790668288667e-05,8.534795051673427e-05,0.05676798864437245,0.001292328699491918,0,0,0,
81500,muon,113,0.3,128,4,512,3.371474690538889e-07,1.0,0.000332738651195541,1.0,570.878934735725,0.2744735931967695,0.0875549241900444,8.079631391024094e-08,3.932984644956387e-05,8.127775072352961e-05,0.05622861323367805,0.0013059828197583556,0,0,0,
81600,muon,113,0.3,128,4,512,3.1971737257663335e-07,1.0,0.0003079405287280679,1.0,570.7839884240989,0.27382421250517147,0.08737605810165405,7.632832428351433e-08,3.076564137406487e-05,7.732651283731684e-05,0.05563901458994176,0.0012711292365565896,0,0,0,
81700,muon,113,0.3,128,4,512,3.008555609085306e-07,1.0,0.0002808330755215138,1.0,570.6414403302155,0.27319905314992865,0.08719757944345474,7.20010854341082e-08,3.0007468752693415e-05,7.317712879739702e-05,0.055187740266335904,0.0013311990769580007,0,0,0,
81800,muon,113,0.3,128,4,512,2.84577112097395e-07,1.0,0.0002522380673326552,1.0,570.441952078033,0.2725817562598205,0.08701758831739426,6.86313626005497e-08,3.1939270691267057e-05,7.00314631103538e-05,0.054675643046938054,0.0013793628895655274,0,0,0,
81900,muon,113,0.3,128,4,512,2.688589120225515e-07,1.0,0.00022676393564324826,1.0,570.1917336024176,0.27197782511180296,0.08683688193559647,6.506501603832811e-08,2.659087999395729e-05,6.665753608103842e-05,0.05417917815001694,0.0013263158034533262,0,0,0,
82000,muon,113,0.3,128,4,512,2.541367223329871e-07,1.0,0.00020204686734359711,1.0,569.8879593845688,0.2713459037373874,0.08665385097265244,6.19632809765218e-08,3.002890993570092e-05,6.373186624841765e-05,0.05379746977689293,0.0013695264933630824,0,0,0,
82100,muon,113,0.3,128,4,512,2.404105714504112e-07,1.0,0.00017406400002073497,1.0,569.5243481998604,0.2707158008835722,0.08647016435861588,5.872578573779724e-08,2.3113553179862527e-05,6.0725964431185275e-05,0.05305805661846761,0.001362367533147335,0,0,0,
82200,muon,113,0.3,128,4,512,2.2631087404079153e-07,1.0,0.00014845644182059914,1.0,569.0946624308293,0.2700778508892131,0.08628569543361664,5.607415143159731e-08,2.271402000269239e-05,5.841409438289702e-05,0.052485670731878584,0.0013178641675040126,0,0,0,
82300,muon,113,0.3,128,4,512,2.1467006661168853e-07,1.0,0.0001260234712390229,1.0,568.5874692849993,0.2694934478904657,0.08610457926988602,5.3556078327951244e-08,2.081786591425353e-05,5.661706018145196e-05,0.051830507068564485,0.0012382775312289596,0,0,0,
82400,muon,113,0.3,128,4,512,2.0309151693709282e-07,1.0,0.00010336650302633643,1.0,568.0036699819337,0.2689954939513746,0.08592918515205383,5.162154999072936e-08,2.0890788365341272e-05,5.492361742653884e-05,0.0511517510158206,0.001210895017720759,0,0,0,
82500,muon,113,0.3,128,4,512,1.9141958773616352e-07,1.0,8.316898311022669e-05,1.0,567.343726914178,0.2686092673721877,0.08576171845197678,4.9885615123446046e-08,1.8012814609471756e-05,5.351871732273139e-05,0.05054567964177552,0.0012812548084184527,0,0,0,
82600,muon,113,0.3,128,4,512,1.8320254469017527e-07,1.0,6.528787343995646e-05,1.0,566.6150125977771,0.2683255391760452,0.08560264855623245,4.8865563437901606e-08,1.7449302411129326e-05,5.2378716645762324e-05,0.05001013648047068,0.0012556001311168075,0,0,0,
82700,muon,113,0.3,128,4,512,1.7255774764635134e-07,1.0,5.014171983930282e-05,1.0,565.8153064025418,0.2681664160119154,0.08545500785112381,4.824963661670174e-08,1.651773078597637e-05,5.200836676522158e-05,0.049380986452859814,0.0012324005365371704,0,0,0,
82800,muon,113,0.3,128,4,512,1.644029623548704e-07,1.0,3.7655514461221173e-05,1.0,564.934401924257,0.26816462454006224,0.0853237733244896,4.8395943276373785e-08,1.591245814165413e-05,5.1962178986286744e-05,0.04891053669702961,0.0012538889423012733,0,0,0,
82900,muon,113,0.3,128,4,512,1.57430932290481e-07,1.0,2.7428559405962005e-05,1.0,563.9792666416893,0.2683957361690303,0.08521821349859238,4.892856114604849e-08,1.6233568472492795e-05,5.2278905059210956e-05,0.048406935740148545,0.0013252400094643235,0,0,0,
83000,muon,113,0.3,128,4,512,1.4815563531556109e-07,1.0,2.034887256741058e-05,1.0,562.9509185517352,0.2688952737869708,0.08514314144849777,5.072121902104777e-08,1.671667894872965e-05,5.346566831576638e-05,0.048038719581146465,0.0012966623762622476,0,0,0,
83100,muon,113,0.3,128,4,512,1.410902399356928e-07,1.0,1.5534978956566192e-05,1.0,561.8645215325596,0.2697697919647212,0.08511123806238174,5.1718026961991956e-08,1.52917141969211e-05,5.43527421541512e-05,0.04793257616377082,0.0013073344016447663,0,0,0,
83200,muon,113,0.3,128,4,512,1.340870738886224e-07,1.0,1.2075172890035901e-05,1.0,560.719916716598,0.2711251808957523,0.08513829112052917,5.5637840700265054e-08,1.8663280209988195e-05,5.659547969116829e-05,0.047655556492201066,0.001346401870250702,0,0,0,
83300,muon,113,0.3,128,4,512,1.294494325065898e-07,1.0,9.502933608018793e-06,1.0,559.5206386964818,0.27317375514068576,0.08524933457374573,6.06118785585044e-08,2.166057407366527e-05,6.041201049811207e-05,0.04728296137344846,0.0013782281894236803,0,0,0,
83400,muon,113,0.3,128,4,512,1.2397141802011902e-07,1.0,7.679474038013723e-06,1.0,558.2886215588602,0.27612231959542094,0.08547837287187576,6.60002064842953e-08,2.359341136363708e-05,6.462846067734063e-05,0.04756030923377416,0.00132604013197124,0,0,0,
83500,muon,113,0.3,128,4,512,1.195827792344062e-07,1.0,6.5364370129827876e-06,1.0,557.030717698169,0.28026922768322804,0.08587323874235153,7.480149142488277e-08,2.7108843198604985e-05,7.079297211021185e-05,0.04729522997936209,0.0014382274821400642,0,0,0,
83600,muon,113,0.3,128,4,512,1.167815142366635e-07,1.0,5.8681616792455316e-06,1.0,555.7338090370241,0.2858331182254643,0.08649182319641113,8.576942711609833e-08,3.1163768861390136e-05,7.640228432137519e-05,0.04739844781672671,0.0015201523201540112,0,0,0,
83700,muon,113,0.3,128,4,512,1.1653251164034373e-07,1.0,5.513981250260258e-06,1.0,554.4082947514464,0.29322815873852,0.08742761611938477,1.0574580279098602e-07,3.837264001548509e-05,8.472127956338227e-05,0.04700354439448063,0.0015689098509028554,0,0,0,
83800,muon,113,0.3,128,4,512,1.1491400186969258e-07,1.0,5.508906724571716e-06,1.0,553.0418021814379,0.3029489368982148,0.08881556987762451,1.3743536922072098e-07,4.881435176005423e-05,9.825765300774947e-05,0.046802348087293694,0.0014654201222583652,0,0,0,
83900,muon,113,0.3,128,4,512,1.1591001225497166e-07,1.0,6.006162038829643e-06,1.0,551.6088117849824,0.31542209364107887,0.09081391245126724,1.740597546992987e-07,5.6482847471772194e-05,0.0001094897961593233,0.0463040935310035,0.0013771275989711285,0,0,0,
84000,muon,113,0.3,128,4,512,1.1874239902454065e-07,1.0,7.249553164001554e-06,1.0,550.0934302287102,0.3311938338707665,0.09364088624715805,2.264955594663409e-07,6.522986486485043e-05,0.00012603840150404721,0.04589344649465874,0.0013107267441228032,0,0,0,
84100,muon,113,0.3,128,4,512,1.1986290360255225e-07,1.0,9.930992746376432e-06,1.0,548.4646737077994,0.35139321618289954,0.09767855703830719,3.171806223867852e-07,8.27579300323653e-05,0.00015045097097754478,0.04486394460610911,0.0012589575489982963,0,0,0,
84200,muon,113,0.3,128,4,512,1.2129466142596357e-07,1.0,1.4667355571873486e-05,1.0,546.6207715728311,0.37618362561911184,0.10340804606676102,4.375218856280286e-07,9.86994882709595e-05,0.0001731134980218485,0.042262230265282266,0.0011272571282461286,0,0,0,
84300,muon,113,0.3,128,4,512,1.241581628619315e-07,1.0,2.2491090930998325e-05,1.0,544.5613525984069,0.4066756789778059,0.11159001290798187,6.6397462944604e-07,0.00012773864982325463,0.00020962575217708945,0.040821251652098156,0.0011933876667171717,0,0,0,
84400,muon,113,0.3,128,4,512,1.2842230034948443e-07,1.0,2.653412229847163e-05,1.0,542.4221869977408,0.4449740400186965,0.12313143163919449,9.142843516033901e-07,0.0001414340852918544,0.0002523978182580322,0.041293829371309126,0.0012162876082584262,0,0,0,
84500,muon,113,0.3,128,4,512,1.2755079126236524e-07,1.0,4.448784238775261e-05,1.0,540.2538870248836,0.49234913238360034,0.1389831155538559,1.4511636178514848e-06,0.00018566423047515767,0.0003230628208257258,0.042589678902839496,0.0015222243964672089,0,0,0,
84600,muon,113,0.3,128,4,512,0.11796139180660248,0.9804177284240723,31.65977668762207,0.6210985779762268,536.0070371632166,3.459335489737127,1.2867393493652344,0.9795348433845068,26.048532641591542,63.29418182373047,0.06691132883277483,0.001532366732135415,0,1,0,
84700,muon,113,0.3,128,4,512,6.463025056291372e-05,1.0,23.766639709472656,0.6501845717430115,529.0792763452303,3.180523641337322,1.2636082172393799,0.0016654511323998746,0.03317846076169223,0.11913636326789856,0.06767923119279189,0.0015207177493721247,0,1,0,
84800,muon,113,0.3,128,4,512,1.060577915268368e-06,1.0,18.706180572509766,0.6619308590888977,522.7130585355458,2.8777696656189375,1.2324074506759644,1.1077106766747611e-05,0.0003483592554838234,0.0014814813621342182,0.06941711259706455,0.0014992526266723871,0,1,0,
84900,muon,113,0.3,128,4,512,2.8728496914709467e-08,1.0,15.177392959594727,0.6780400276184082,517.1766355243801,2.603787706915554,1.2019776105880737,2.0557417158960637e-07,8.162956316428339e-06,3.3990421798080206e-05,0.06884326313085892,0.0015748597215861082,0,1,0,
85000,muon,113,0.3,128,4,512,1.7025447718310716e-08,1.0,12.14095401763916,0.6785994172096252,511.999075950051,2.3558895940340636,1.1722991466522217,2.382512426245198e-07,7.014266749143382e-06,1.2597537534020375e-05,0.061859147528625695,0.0015020136488601565,0,1,0,
85100,muon,113,0.3,128,4,512,2.110284214040803e-08,1.0,9.842087745666504,0.6837453842163086,507.10867011930833,2.131593292050285,1.1433534622192383,5.380884144941804e-07,1.1786484245106921e-05,1.669299126660917e-05,0.06239217913246951,0.001499332021921873,0,1,0,
85200,muon,113,0.3,128,4,512,3.2370138569604023e-08,1.0,8.007306098937988,0.6947085857391357,502.58676907723805,1.9286512034590728,1.1151225566864014,6.139954850448842e-07,1.2105771158308478e-05,1.8565695427241735e-05,0.06375809013859339,0.0014168701600283384,0,1,0,
85300,muon,113,0.3,128,4,512,4.690557986464228e-08,1.0,6.547886848449707,0.7108177542686462,498.48178495834276,1.7450307870877044,1.0875886678695679,4.675955367141546e-07,1.1575726309176483e-05,1.9142978999298066e-05,0.06467289229782638,0.0015327462460845709,0,1,0,
85400,muon,113,0.3,128,4,512,6.46780264901281e-08,1.0,5.408430576324463,0.7248014211654663,494.82422010454735,1.5788921036347279,1.0607346296310425,6.018676762965568e-07,1.4761418971534619e-05,2.0324128854554147e-05,0.06519779072472273,0.0015392526984214783,0,1,0,
85500,muon,113,0.3,128,4,512,9.748392670871908e-08,1.0,4.544740676879883,0.7418055534362793,491.6051751090637,1.4285712237564574,1.0345436334609985,6.757454242090753e-07,1.726338903100256e-05,2.3935128410812467e-05,0.066529468557128,0.0015687915729358792,0,1,0,
85600,muon,113,0.3,128,4,512,1.6368706212688267e-07,1.0,3.850558280944824,0.7567960619926453,488.7864081460013,1.292562211238716,1.008999228477478,1.103826516538252e-06,2.9548114576583497e-05,3.514569834806025e-05,0.06715209664467266,0.0016500239726155996,0,1,0,
85700,muon,113,0.3,128,4,512,3.0720497079528286e-07,1.0,3.273630380630493,0.771450936794281,486.2247948274268,1.1695033016687808,0.9840856790542603,1.4822949116304136e-06,4.543941856242203e-05,5.766632966697216e-05,0.06885695661198382,0.0016814975533634424,0,1,0,
85800,muon,113,0.3,128,4,512,6.297541972344334e-07,1.0,2.7744979858398438,0.7844277620315552,483.7578090594874,1.0581623695794018,0.9597872495651245,1.922228713845551e-06,7.564075096943822e-05,0.00010227486927760765,0.06911904130129463,0.0016482443315908313,0,1,0,
85900,muon,113,0.3,128,4,512,1.371121356896765e-06,1.0,2.3467915058135986,0.7991945147514343,481.4218309221741,0.957426448651302,0.9360889196395874,3.4751623627494012e-06,0.00015218390128230374,0.00020190108625683933,0.06961471136201934,0.0016433079726994038,0,1,0,
86000,muon,113,0.3,128,4,512,2.9860989343433175e-06,1.0,1.9888890981674194,0.8044524192810059,479.2686911152671,0.8662925049926824,0.9129759073257446,4.123383251980936e-06,0.00028292140201103654,0.000398361764382571,0.07012798300086406,0.0015977879520505667,0,1,0,
86100,muon,113,0.3,128,4,512,6.476572707470041e-06,1.0,1.6801756620407104,0.8142969012260437,477.2082684332436,0.783861725668072,0.8904342651367188,8.166589557268526e-06,0.0005890186532463616,0.0007943777018226683,0.06981806710211971,0.0015159407630562782,0,1,0,
86200,muon,113,0.3,128,4,512,1.3594856682175305e-05,1.0,1.4194726943969727,0.8235820531845093,475.2575433240186,0.7093399098205055,0.8684502243995667,1.760968793186768e-05,0.0012315887729844098,0.0015394100919365883,0.06978888129151563,0.0016835668357089162,0,1,0,
86300,muon,113,0.3,128,4,512,2.7331518140272237e-05,1.0,1.2059937715530396,0.8334265351295471,473.4794046272775,0.6420479722710093,0.8470115065574646,2.2761433657400904e-05,0.0022617900197965182,0.0028249837923794985,0.06979296329221257,0.0016012153355404735,0,1,0,
86400,muon,113,0.3,128,4,512,5.085233351564966e-05,1.0,1.0184221267700195,0.845844030380249,471.83277504189857,0.5814382753262067,0.8261063098907471,3.423167084947588e-05,0.003848825632433203,0.004885649774223566,0.06952728792359217,0.0015747675206512213,0,1,0,
86500,muon,113,0.3,128,4,512,8.420149242738262e-05,1.0,0.8537933230400085,0.8594921231269836,470.28937779585476,0.5270934383017752,0.8057244420051575,4.8060888199844894e-05,0.0061944898933382515,0.007696725893765688,0.0688512201462388,0.001531315385363996,0,1,0,
86600,muon,113,0.3,128,4,512,0.0001226119784405455,1.0,0.7031005024909973,0.8749300837516785,468.8226574573109,0.47866943185153055,0.785855233669281,3.5226118527724614e-05,0.007791144670022914,0.010811401531100273,0.0689714453559586,0.0016958012711256742,0,1,0,
86700,muon,113,0.3,128,4,512,0.00015965472266543657,1.0,0.5723254084587097,0.8903680443763733,467.3859373945667,0.43583782538106125,0.7664877772331238,4.0095836368894255e-05,0.009688899233269401,0.013922743499279022,0.06840965850315786,0.001740040024742484,0,1,0,
86800,muon,113,0.3,128,4,512,0.0001871644490165636,1.0,0.45599907636642456,0.9071484208106995,465.96378960544445,0.39821079026145795,0.7476094365119934,4.7461669615419786e-05,0.011593397925024618,0.01647544652223587,0.06855806561621422,0.0017975277733057737,0,0,0,
86900,muon,113,0.3,128,4,512,0.00020572169160004705,1.0,0.35516446828842163,0.923816978931427,464.63624757020926,0.36531617451113374,0.7292070388793945,5.006977207954242e-05,0.011840810057629648,0.01828313060104847,0.06813968848140212,0.0016883483622223139,0,0,0,
87000,muon,113,0.3,128,4,512,0.00021866262250114232,1.0,0.28123608231544495,0.9398142695426941,463.3993142662808,0.33677248863961207,0.7112681865692139,5.308909780876599e-05,0.012437764552503363,0.019646309316158295,0.06784693824912368,0.0016871527768671513,0,0,0,
87100,muon,113,0.3,128,4,512,0.00022548867855221033,1.0,0.2294110208749771,0.9534623622894287,462.2586687936605,0.3121650944160293,0.6937805414199829,5.260608845595721e-05,0.012467123958583707,0.020198127254843712,0.06777574717443374,0.0015456582186743617,0,0,0,
87200,muon,113,0.3,128,4,512,0.0002306560054421425,1.0,0.1897309124469757,0.9599508047103882,461.1885669456085,0.2912037051184082,0.676733136177063,5.2098602350998834e-05,0.012436226506489968,0.02055373229086399,0.06708715644139365,0.0014184934552758932,0,0,0,
87300,muon,113,0.3,128,4,512,0.00023706680804025382,1.0,0.16063310205936432,0.9661036133766174,460.2490132206027,0.273636806461864,0.6601157784461975,5.359522026018646e-05,0.013839254574577214,0.021241284906864166,0.06675677599192505,0.0014960120897740126,0,0,0,
87400,muon,113,0.3,128,4,512,0.00024084777396637946,1.0,0.1377655267715454,0.9725919961929321,459.49744018100284,0.25922285829950753,0.6439191102981567,5.415378237445554e-05,0.015022841511616728,0.021728793159127235,0.06687559727041349,0.0015370629262179136,0,0,0,
87500,muon,113,0.3,128,4,512,0.0002377330238232389,1.0,0.11935988813638687,0.9762837290763855,458.90896658009035,0.24755135042853404,0.6281319856643677,5.161403001588942e-05,0.014174688548700312,0.021644702181220055,0.06693445677376382,0.0013570402516052127,0,0,0,
87600,muon,113,0.3,128,4,512,0.0002321489155292511,1.0,0.10498218238353729,0.9787448048591614,458.4640022612871,0.23809939752489928,0.6127424836158752,4.9264376915943736e-05,0.013392076400897401,0.021306095644831657,0.06662299465790901,0.0014783552614971995,0,0,0,
87700,muon,113,0.3,128,4,512,0.00022292308858595788,1.0,0.0921691358089447,0.9826602339744568,458.1306770838046,0.23052414346364467,0.5977398753166199,4.660907270385378e-05,0.012613236032942447,0.020750707015395164,0.06660449592022949,0.00141442462336272,0,0,0,
87800,muon,113,0.3,128,4,512,0.00021319149527698755,1.0,0.0809849202632904,0.9837789535522461,457.8802752114107,0.22442248745174767,0.5831136703491211,4.441653358146118e-05,0.012497139611079257,0.020168930292129517,0.06646012127807378,0.0014170929789543152,0,0,0,
87900,muon,113,0.3,128,4,512,0.00020247211796231568,1.0,0.07129552215337753,0.9848976135253906,457.72013869613994,0.21953300777920554,0.5688539147377014,4.198440326132601e-05,0.01225169395346931,0.019480615854263306,0.06627675132038421,0.0015771696344017982,0,0,0,
88000,muon,113,0.3,128,4,512,0.00019232994236517698,1.0,0.06274805963039398,0.9864637851715088,457.6476843871348,0.21562337244451513,0.5549511909484863,3.975997569391715e-05,0.011948351236711252,0.01880301907658577,0.06603901377115312,0.0016199161764234304,0,0,0,
88100,muon,113,0.3,128,4,512,0.00018377795640844852,1.0,0.05639513209462166,0.9872468709945679,457.67836844182887,0.21258585701488644,0.5413972735404968,3.8485233684560074e-05,0.014103428572216005,0.018278973177075386,0.06616701344511496,0.001561497338116169,0,0,0,
88200,muon,113,0.3,128,4,512,0.00017510860925540328,1.0,0.0517372265458107,0.9895961284637451,457.81167395242403,0.21031505725208866,0.5281839966773987,3.660767158924893e-05,0.015361700142504006,0.017674244940280914,0.06619088711334223,0.0015154938446357846,0,0,0,
88300,muon,113,0.3,128,4,512,0.0001665257877903059,1.0,0.04870610311627388,0.9900436401367188,458.02487765006276,0.20864795336820505,0.5153030157089233,3.3201947586598566e-05,0.01008147874942714,0.01707901433110237,0.06632283205389025,0.0015272788004949689,0,0,0,
88400,muon,113,0.3,128,4,512,0.00015752925537526608,1.0,0.0462711900472641,0.9895961284637451,458.3068278026892,0.20743679465584966,0.5027456879615784,3.130558058790225e-05,0.010050467287898431,0.016439836472272873,0.06642998806023559,0.0015765452990308404,0,0,0,
88500,muon,113,0.3,128,4,512,0.00014936301158741117,1.0,0.044108908623456955,0.9900436401367188,458.6537045134318,0.20657453073774357,0.49050384759902954,2.9517640210285016e-05,0.009340034126866641,0.01586197502911091,0.06646213700938178,0.0015868564369156957,0,0,0,
88600,muon,113,0.3,128,4,512,0.0001419230829924345,1.0,0.042523689568042755,0.9904910922050476,459.0614551933457,0.2060291868696494,0.47857022285461426,2.7936828946361238e-05,0.008564889428609496,0.015322370454668999,0.06641837921269393,0.0016774832038208842,0,0,0,
88700,muon,113,0.3,128,4,512,0.00013491060235537589,1.0,0.04127401486039162,0.9911623001098633,459.5140729782188,0.2057587735444924,0.46693748235702515,2.6754819510384024e-05,0.010827966178643095,0.01481973472982645,0.06650525490410804,0.0017234216211363673,0,0,0,
88800,muon,113,0.3,128,4,512,0.00012838329712394625,1.0,0.04001873731613159,0.9916098117828369,460.0221877991739,0.20572761346737467,0.4555986821651459,2.510353510204746e-05,0.008000252097927539,0.01435057818889618,0.06652970059628627,0.0016679492546245456,0,0,0,
88900,muon,113,0.3,128,4,512,0.00012222601799294353,1.0,0.038868170231580734,0.9920572638511658,460.5705533949944,0.2058920757775214,0.44454678893089294,2.385828635919069e-05,0.008185851142196927,0.013875355012714863,0.06656513403292946,0.0017338753677904606,0,0,0,
