step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
79600,adamw,113,0.3,128,4,512,4.624895882443525e-05,1.0,7.574461051262915e-05,1.0,48.17603921627547,7.720811612336393,2.2929022312164307,7.456025285606451e-05,0.0001222798027665067,0.00031045734067447484,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,4.404278297442943e-05,1.0,7.182820263551548e-05,1.0,48.163044411898916,7.725203336162464,2.301877498626709,7.121103691698979e-05,0.0001166377141912843,0.00029560233815573156,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,4.195630390313454e-05,1.0,6.816676614107564e-05,1.0,48.16106767499141,7.7282075112958,2.310758352279663,6.801180348683494e-05,0.00011098774742796118,0.0002816332271322608,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,3.999510590801947e-05,1.0,6.470174412243068e-05,1.0,48.167807085256605,7.730335172871129,2.3196425437927246,6.494408908167161e-05,0.0001058750007554126,0.00026831822469830513,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,3.814705996774137e-05,1.0,6.14601667621173e-05,1.0,48.18030632566642,7.731363901342686,2.3286917209625244,6.214223998554235e-05,0.00010139465494360092,0.0002558772685006261,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,3.6392189940670505e-05,1.0,5.842690006829798e-05,1.0,48.19698093078284,7.732100422623625,2.337907075881958,5.945821310701274e-05,9.674781642179848e-05,0.00024393200874328613,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,3.4736847737804055e-05,1.0,5.576849798671901e-05,1.0,48.21565685511973,7.732553014711193,2.3473916053771973,5.6960261880220183e-05,9.24080032272523e-05,0.00023281900212168694,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,3.316225775051862e-05,1.0,5.323371078702621e-05,1.0,48.23659234129401,7.732849764465799,2.357067108154297,5.4567641772838615e-05,8.833488666319667e-05,0.00022216657816898078,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,3.166403985233046e-05,1.0,5.090322520118207e-05,1.0,48.259004312066104,7.733248173481186,2.3668689727783203,5.226803204767815e-05,8.448252837053685e-05,0.00021199265029281378,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,3.0249388146330602e-05,1.0,4.866503513767384e-05,1.0,48.28082631866531,7.733774337690246,2.3768231868743896,5.009047315870041e-05,8.089101743769592e-05,0.0002024164714384824,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,2.8900372853968292e-05,1.0,4.646979505196214e-05,1.0,48.301533468523225,7.734378143942955,2.387004852294922,4.8039333101738946e-05,7.752498364635594e-05,0.00019316158432047814,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,2.7614749342319556e-05,1.0,4.4342403271002695e-05,1.0,48.31968601697576,7.735079274798124,2.3974997997283936,4.602474234643741e-05,7.408676040192598e-05,0.00018446575268171728,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,2.639311605889816e-05,1.0,4.244289448251948e-05,1.0,48.33407349568959,7.735858129145711,2.408151149749756,4.4154608964144916e-05,7.075287774992133e-05,0.00017610922805033624,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,2.5228122467524372e-05,1.0,4.0668419387657195e-05,1.0,48.343779701883946,7.737099319660181,2.4189767837524414,4.23546641341165e-05,6.805111497999279e-05,0.00016818978474475443,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,2.4128023142111488e-05,1.0,3.900850424543023e-05,1.0,48.34827058618704,7.738708341583197,2.4299306869506836,4.0630641007605565e-05,6.506182072721555e-05,0.00016062648501247168,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,2.3068379960022867e-05,1.0,3.745001959032379e-05,1.0,48.347608608743975,7.740815832396679,2.4410855770111084,3.897297495226336e-05,6.222939752900188e-05,0.0001534184702904895,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,2.2074502339819446e-05,1.0,3.601666321628727e-05,1.0,48.34030167630613,7.743402367798454,2.4523873329162598,3.7410335456477764e-05,5.970428710189941e-05,0.00014662626199424267,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,2.1109008230268955e-05,1.0,3.4595097531564534e-05,1.0,48.3269079974816,7.746440517355663,2.4639170169830322,3.592635877355277e-05,5.7209820910767315e-05,0.00014007165736984462,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,2.0193778254906647e-05,1.0,3.323826240375638e-05,1.0,48.30726430628629,7.749856857372527,2.475519895553589,3.4462671945010555e-05,5.471183415447441e-05,0.0001338083966402337,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,1.930537291627843e-05,1.0,3.196174293407239e-05,1.0,48.282384815272856,7.7537191684891456,2.4871826171875,3.304849850209302e-05,5.255003823211981e-05,0.0001277382834814489,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,1.8461380022927187e-05,1.0,3.0674345907755196e-05,1.0,48.25227565149439,7.757716424932703,2.4988343715667725,3.17298109705615e-05,5.035632548439213e-05,0.00012203769438201562,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,1.7645461412030272e-05,1.0,2.944500738522038e-05,1.0,48.218379356195705,7.762248549233429,2.510532855987549,3.0419306953170917e-05,4.822441746245268e-05,0.00011641945457085967,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,1.687286567175761e-05,1.0,2.8338368792901747e-05,1.0,48.18090321236513,7.767116640197471,2.522279739379883,2.9184322956071585e-05,4.6180033489351884e-05,0.00011119160626549274,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,1.612411142559722e-05,1.0,2.7211650376557373e-05,1.0,48.14064033084254,7.772167527052947,2.5339536666870117,2.802357272247657e-05,4.437015697412535e-05,0.00010624736751196906,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,1.5403584257001057e-05,1.0,2.6130375772481784e-05,1.0,48.09742347205295,7.777624884970913,2.545534610748291,2.6864922736845522e-05,4.2418046237662224e-05,0.000101345511211548,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,1.4706275578646455e-05,1.0,2.5071121854125522e-05,1.0,48.0519371962812,7.783223415489734,2.5570054054260254,2.575629796520134e-05,4.057393678434056e-05,9.661567310104147e-05,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,1.404460272169672e-05,1.0,2.4107594072120264e-05,1.0,48.00297129430937,7.788619255629327,2.5683529376983643,2.468206030880075e-05,3.8917432272012646e-05,9.216708713211119e-05,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,1.3416482943284791e-05,1.0,2.3127789972932078e-05,1.0,47.950823370456085,7.79403374446209,2.5796186923980713,2.3689283314099062e-05,3.7391521294354744e-05,8.805866673355922e-05,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,1.2797480849258136e-05,1.0,2.2124508177512325e-05,1.0,47.896124443299264,7.799791624450873,2.5906825065612793,2.2704923749497123e-05,3.584270511614664e-05,8.388287096749991e-05,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,1.2208699445181992e-05,1.0,2.1129826563992538e-05,1.0,47.836170163197664,7.8054674871528915,2.601559638977051,2.1755976490208854e-05,3.4328827025755124e-05,8.001121750567108e-05,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,1.1655275557131972e-05,1.0,2.0201026927679777e-05,1.0,47.77162670496806,7.8110967598916545,2.6122219562530518,2.0852652621916408e-05,3.27709460699289e-05,7.640296098543331e-05,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,1.1128400728921406e-05,1.0,1.933469138748478e-05,1.0,47.701557183607406,7.816630758966676,2.622671127319336,1.9972171611698997e-05,3.153090946707704e-05,7.292427471838892e-05,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,1.0614876373438165e-05,1.0,1.8515231204219162e-05,1.0,47.62641835073028,7.822290035842741,2.6330583095550537,1.913248626307296e-05,3.0095217846516236e-05,6.95076014380902e-05,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,1.0131792805623263e-05,1.0,1.7949167158803903e-05,1.0,47.5438864569383,7.827263165663964,2.6432945728302,1.8311167038866857e-05,2.8870657438865602e-05,6.625277455896139e-05,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,9.68347376328893e-06,1.0,1.739911203912925e-05,1.0,47.45765113747248,7.832711533181413,2.6535935401916504,1.755772093995668e-05,2.774037996682858e-05,6.326354196062312e-05,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,9.249192771676462e-06,1.0,1.6784691979410127e-05,1.0,47.36915534887715,7.8385687949582605,2.6640748977661133,1.6835821959112845e-05,2.6712218817219147e-05,6.046005728421733e-05,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,8.843296200211626e-06,1.0,1.6219077224377543e-05,1.0,47.276521587840236,7.844706150335974,2.674670696258545,1.6162154096963057e-05,2.5711401305598203e-05,5.783664892078377e-05,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,8.44810620037606e-06,1.0,1.5657184121664613e-05,1.0,47.179858811538644,7.851411052328373,2.6854238510131836,1.5489610718322065e-05,2.4663390596622274e-05,5.522298670257442e-05,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,8.066767804848496e-06,1.0,1.509631510998588e-05,1.0,47.08001997725494,7.858811225511933,2.6962170600891113,1.4847917182175403e-05,2.3694362532033613e-05,5.270081601338461e-05,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,7.703635674261022e-06,1.0,1.4615175132348668e-05,1.0,46.976686966286366,7.866302724593163,2.7070837020874023,1.4208732190847976e-05,2.2664864794386677e-05,5.0294889661017805e-05,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,7.371845640591346e-06,1.0,1.4241292774386238e-05,1.0,46.87012114260383,7.874045126274489,2.718035936355591,1.3635166889232606e-05,2.178314695863513e-05,4.807779987459071e-05,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,7.039371666905936e-06,1.0,1.4034273590368684e-05,1.0,46.762052713175216,7.882397788805767,2.729142904281616,1.307602695999836e-05,2.091955601866653e-05,4.5920216507511213e-05,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,6.733571353834122e-06,1.0,1.3794798178423662e-05,1.0,46.65034710095332,7.8906971744499685,2.740285634994507,1.2535684482598217e-05,2.006061265496319e-05,4.386946602608077e-05,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,6.435986961150775e-06,1.0,1.3607442269858439e-05,1.0,46.53700529845735,7.899471152217288,2.7515616416931152,1.202739846512722e-05,1.9326724991843477e-05,4.1937455534935e-05,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,6.152626610855805e-06,1.0,1.3396331269177608e-05,1.0,46.42121802121694,7.908800060330875,2.762876510620117,1.1508463200087672e-05,1.850997812172337e-05,4.00070748582948e-05,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,5.880440767214168e-06,1.0,1.3206036783230957e-05,1.0,46.303539440691104,7.918497895313739,2.774279832839966,1.1027689140659204e-05,1.7725899312763036e-05,3.822557846433483e-05,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,5.6229764595627785e-06,1.0,1.2958884326508269e-05,1.0,46.183881349170555,7.92846985579233,2.7856833934783936,1.0578565727134725e-05,1.704974251503518e-05,3.6520206776913255e-05,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,5.370616236177739e-06,1.0,1.2782644262188114e-05,1.0,46.06298976717172,7.938927576211975,2.797154426574707,1.0133067250828105e-05,1.632939014664107e-05,3.486436980892904e-05,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,5.1342231017770246e-06,1.0,1.2476705705921631e-05,1.0,45.93991272271232,7.949618153937887,2.8086788654327393,9.716113450515778e-06,1.5659339333439315e-05,3.332059714011848e-05,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,4.908599294140004e-06,1.0,1.2134883036196698e-05,1.0,45.815227519012865,7.960759426803467,2.820272207260132,9.321162916278681e-06,1.5024025268050763e-05,3.1851934181759134e-05,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,4.688608441938413e-06,1.0,1.1809849638666492e-05,1.0,45.68953012586017,7.972256067549002,2.831926107406616,8.927892564242457e-06,1.4395481729865988e-05,3.03843553410843e-05,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,4.48091259386274e-06,1.0,1.157133920060005e-05,1.0,45.56219478648409,7.984120750863607,2.8436617851257324,8.570534268345693e-06,1.3817781784212316e-05,2.906595909735188e-05,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,4.289991920813918e-06,1.0,1.0968639799102675e-05,1.0,45.432435771612205,7.996278498861996,2.8554768562316895,8.204792148763202e-06,1.3278483177550322e-05,2.7744885301217437e-05,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,4.1052971937460825e-06,1.0,1.023581535264384e-05,1.0,45.30161030000417,8.008866547714007,2.8674159049987793,7.87592345205413e-06,1.2737899453637674e-05,2.653081901371479e-05,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,3.927884790755343e-06,1.0,9.583432074578013e-06,1.0,45.16918825318038,8.021685808607426,2.879444122314453,7.560580875855264e-06,1.2190838328857678e-05,2.536347892601043e-05,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,3.7556708321062615e-06,1.0,8.997803888632916e-06,1.0,45.03619432114117,8.035070541918143,2.891671895980835,7.245200537418687e-06,1.1709841398162548e-05,2.4241253413492814e-05,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,3.5890589060727507e-06,1.0,8.350540156243369e-06,1.0,44.90191123214013,8.049181964025587,2.9041061401367188,6.946656676099217e-06,1.1218751255779787e-05,2.3145983504946344e-05,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,3.434959353398881e-06,1.0,7.876359632064123e-06,1.0,44.76525868872398,8.063552177593433,2.916541814804077,6.661809745215608e-06,1.0755189108182651e-05,2.2144822651171125e-05,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,3.2888281111809192e-06,1.0,7.44079352443805e-06,1.0,44.6278162534314,8.078476919647077,2.9290952682495117,6.385185168566805e-06,1.0313669583522242e-05,2.1124742488609627e-05,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,3.142416062473785e-06,1.0,6.9459892984014004e-06,1.0,44.49028405175712,8.094163041964068,2.9420034885406494,6.134495937278448e-06,9.901289316975034e-06,2.0212926756357774e-05,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,3.0056219202378998e-06,1.0,6.52827657177113e-06,1.0,44.35070920227294,8.109853529890987,2.9550042152404785,5.873630353775153e-06,9.455808126468147e-06,1.927608172991313e-05,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,2.8755193852703087e-06,1.0,6.151693924039137e-06,1.0,44.20984394048256,8.126085857181351,2.968205451965332,5.649438729191729e-06,9.118616057110488e-06,1.846530540206004e-05,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,2.750770590864704e-06,1.0,5.800319286208833e-06,1.0,44.06781140979217,8.14274902239022,2.9815590381622314,5.414604137394003e-06,8.702310889837234e-06,1.7614745956961997e-05,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,2.634985548866098e-06,1.0,5.43616170034511e-06,1.0,43.92341807009978,8.15960332066212,2.9949846267700195,5.197147636380373e-06,8.362427846860436e-06,1.6840744137880392e-05,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,2.522064278309699e-06,1.0,5.0821745389839634e-06,1.0,43.778250533109826,8.176794279047824,3.0085878372192383,4.9841249159167845e-06,7.987753700942954e-06,1.608392267371528e-05,nan,nan,0,0,0,
86100,adamw,113,0.3,128,4,512,2.4158969154086662e-06,1.0,4.790526418219088e-06,1.0,43.63182699123274,8.194588361072213,3.0223588943481445,4.788033382677548e-06,7.664415151909491e-06,1.538336437079124e-05,nan,nan,0,0,0,
86200,adamw,113,0.3,128,4,512,2.309605179107166e-06,1.0,4.547033768176334e-06,1.0,43.48506336665098,8.212966747962463,3.036417007446289,4.598164545472067e-06,7.33781675091296e-06,1.4695328900415916e-05,nan,nan,0,0,0,
86300,adamw,113,0.3,128,4,512,2.2124640963738784e-06,1.0,4.303405148675665e-06,1.0,43.336008028542324,8.231846031410836,3.0505995750427246,4.416107213508147e-06,7.059739840285244e-06,1.4065442883293144e-05,nan,nan,0,0,0,
86400,adamw,113,0.3,128,4,512,2.1217967969278106e-06,1.0,4.068066118634306e-06,1.0,43.18462755640644,8.25085894003977,3.0648295879364014,4.237214235503689e-06,6.770253843822238e-06,1.3437372217595112e-05,nan,nan,0,0,0,
86500,adamw,113,0.3,128,4,512,2.02636738322326e-06,1.0,3.857649062410928e-06,1.0,43.033702953212334,8.270498451008201,3.079519271850586,4.0646148133837985e-06,6.461765012557734e-06,1.2823161341657396e-05,nan,nan,0,0,0,
86600,adamw,113,0.3,128,4,512,1.9453179902484408e-06,1.0,3.6643286875914782e-06,1.0,42.87887011333599,8.290170311937882,3.094278573989868,3.909510949505082e-06,6.2200446109776145e-06,1.2280813280085567e-05,nan,nan,0,0,0,
86700,adamw,113,0.3,128,4,512,1.8644550436874852e-06,1.0,3.474126742730732e-06,1.0,42.72357169272044,8.310435972755664,3.109300136566162,3.7578118924147986e-06,5.9511877634591855e-06,1.1747230928449426e-05,nan,nan,0,0,0,
86800,adamw,113,0.3,128,4,512,1.78175582732365e-06,1.0,3.3039859772543423e-06,1.0,42.5676877093091,8.331374711362711,3.1246511936187744,3.6097872868548786e-06,5.712815729550605e-06,1.1227271897951141e-05,nan,nan,0,0,0,
86900,adamw,113,0.3,128,4,512,1.7049702591975802e-06,1.0,3.1354436487163184e-06,1.0,42.410323042408905,8.3526351776069,3.1402769088745117,3.467373931646331e-06,5.473283234880266e-06,1.0728531378845219e-05,nan,nan,0,0,0,
87000,adamw,113,0.3,128,4,512,1.6326979448422207e-06,1.0,2.983111471621669e-06,1.0,42.251406263698556,8.374217155347122,3.156101703643799,3.3257754759811425e-06,5.222820681082988e-06,1.0243606084259227e-05,nan,nan,0,0,0,
87100,adamw,113,0.3,128,4,512,1.563071236887481e-06,1.0,2.8325239327386953e-06,1.0,42.09079762118758,8.39643031347166,3.1722395420074463,3.1982958236991174e-06,5.004001601778058e-06,9.798025530471932e-06,nan,nan,0,0,0,
87200,adamw,113,0.3,128,4,512,1.4985489542596042e-06,1.0,2.6957625323120737e-06,1.0,41.92804205554974,8.41917329817877,3.188661813735962,3.0823843970703355e-06,4.8031471779134574e-06,9.377558853884693e-06,nan,nan,0,0,0,
87300,adamw,113,0.3,128,4,512,1.4367034282258828e-06,1.0,2.565092700024252e-06,1.0,41.763751519568004,8.442296661434241,3.2053353786468506,2.9655784307480105e-06,4.598821355319337e-06,8.984220585261937e-06,nan,nan,0,0,0,
87400,adamw,113,0.3,128,4,512,1.3747957154919277e-06,1.0,2.4402747840213124e-06,1.0,41.59884107680251,8.466055433346575,3.2222278118133545,2.8494759641866027e-06,4.418141277675009e-06,8.591098776378203e-06,nan,nan,0,0,0,
87500,adamw,113,0.3,128,4,512,1.317650003329618e-06,1.0,2.3298312044062186e-06,1.0,41.43130439749078,8.489953504808211,3.239595651626587,2.738552589309285e-06,4.230733361287156e-06,8.201979653676972e-06,nan,nan,0,0,0,
87600,adamw,113,0.3,128,4,512,1.2645507467823336e-06,1.0,2.2278686628851574e-06,1.0,41.260966978295656,8.514221585450104,3.2573957443237305,2.6276948736580745e-06,4.062360849422566e-06,7.840331818442792e-06,nan,nan,0,0,0,
87700,adamw,113,0.3,128,4,512,1.2172405376986717e-06,1.0,2.1259063487377716e-06,1.0,41.08862502621725,8.538705741828426,3.2755956649780273,2.5318884291844725e-06,3.897247133367578e-06,7.503550932597136e-06,nan,nan,0,0,0,
87800,adamw,113,0.3,128,4,512,1.170677592199354e-06,1.0,2.0361180759209674e-06,1.0,40.915117928091426,8.563652960086287,3.2943756580352783,2.4385911932754754e-06,3.7283723070994092e-06,7.188686140580103e-06,nan,nan,0,0,0,
87900,adamw,113,0.3,128,4,512,1.1236786576773738e-06,1.0,1.94354265659058e-06,1.0,40.74123462012855,8.588855938155563,3.3135461807250977,2.348532899180428e-06,3.5743832743315377e-06,6.884508366056252e-06,nan,nan,0,0,0,
88000,adamw,113,0.3,128,4,512,1.082220137504919e-06,1.0,1.8627822555572493e-06,1.0,40.563253575975835,8.614415353598066,3.332981824874878,2.260038245151605e-06,3.4297443837482627e-06,6.59201032249257e-06,nan,nan,0,0,0,
88100,adamw,113,0.3,128,4,512,1.0398899803476525e-06,1.0,1.7843021851149388e-06,1.0,40.38510876021518,8.640529610748311,3.3531641960144043,2.1739537310684003e-06,3.2805880646511675e-06,6.292470061453059e-06,nan,nan,0,0,0,
88200,adamw,113,0.3,128,4,512,9.951010042641428e-07,1.0,1.6986070932034636e-06,1.0,40.208573542877275,8.66802266260108,3.3741812705993652,2.10144280622864e-06,3.1466073236493215e-06,6.041937922418583e-06,nan,nan,0,0,0,
88300,adamw,113,0.3,128,4,512,9.560078524373239e-07,1.0,1.6286212485283613e-06,1.0,40.028378213093504,8.695634095352707,3.395387649536133,2.0209300213275184e-06,3.0249291030891018e-06,5.776953457825584e-06,nan,nan,0,0,0,
88400,adamw,113,0.3,128,4,512,9.220192396242055e-07,1.0,1.5690771988374763e-06,1.0,39.845340632214004,8.723299823440202,3.416849374771118,1.948426634207876e-06,2.8988283560416847e-06,5.5358768804580905e-06,nan,nan,0,0,0,
88500,adamw,113,0.3,128,4,512,8.863810307957465e-07,1.0,1.509079538664082e-06,1.0,39.661471356786336,8.751214197038038,3.438889503479004,1.879833491596281e-06,2.7781052610634327e-06,5.303815669321921e-06,nan,nan,0,0,0,
88600,adamw,113,0.3,128,4,512,8.530460604561085e-07,1.0,1.4528292240356677e-06,1.0,39.47765759013849,8.78009592027549,3.461817741394043,1.8167794512743114e-06,2.6828299184675116e-06,5.092168521514395e-06,nan,nan,0,0,0,
88700,adamw,113,0.3,128,4,512,8.216097171498404e-07,1.0,1.3976725767861353e-06,1.0,39.291409818356975,8.809386151336913,3.4851925373077393,1.749321105694461e-06,2.5567655087185593e-06,4.85782175019267e-06,nan,nan,0,0,0,
88800,adamw,113,0.3,128,4,512,7.900488867562672e-07,1.0,1.3449163134282571e-06,1.0,39.104933535381,8.839536457777,3.509324789047241,1.6922193536552027e-06,2.467379815916443e-06,4.662314040615456e-06,nan,nan,0,0,0,
88900,adamw,113,0.3,128,4,512,7.566205795228598e-07,1.0,1.284092036257789e-06,1.0,38.92001575735741,8.870477683970353,3.5341432094573975,1.633615269363853e-06,2.3666772888183472e-06,4.487799742491916e-06,nan,nan,0,0,0,
89000,adamw,113,0.3,128,4,512,7.302887183868734e-07,1.0,1.2371102684483049e-06,1.0,38.73016017381046,8.902096221564646,3.5591461658477783,1.573156316442878e-06,2.2640627901240806e-06,4.273222202755278e-06,nan,nan,0,0,0,
89100,adamw,113,0.3,128,4,512,7.02649629147345e-07,1.0,1.1884081914104172e-06,1.0,38.54021303088935,8.934589685316064,3.584981918334961,1.5232129239580894e-06,2.1792875774433487e-06,4.1109483390755486e-06,nan,nan,0,0,0,
89200,adamw,113,0.3,128,4,512,6.807375712014618e-07,1.0,1.1458939752628794e-06,1.0,38.34768707392139,8.966633072101573,3.61147403717041,1.4739462025105553e-06,2.0959196833562532e-06,3.949804522562772e-06,nan,nan,0,0,0,
89300,adamw,113,0.3,128,4,512,6.599148605346272e-07,1.0,1.1094472256445442e-06,1.0,38.153399175067,8.998910409654645,3.638462781906128,1.4309015932925267e-06,2.025985443681395e-06,3.788176172747626e-06,nan,nan,0,0,0,
89400,adamw,113,0.3,128,4,512,6.378160151143675e-07,1.0,1.070760163202067e-06,1.0,37.96001758082947,9.031927302275303,3.666311740875244,1.3763912998972622e-06,1.9333454242803503e-06,3.623866405177978e-06,nan,nan,0,0,0,
89500,adamw,113,0.3,128,4,512,6.164330557112407e-07,1.0,1.0324997674615588e-06,1.0,37.766727654795716,9.066058440327135,3.6948516368865967,1.3366669153846427e-06,1.8564464594463573e-06,3.4847355436795624e-06,nan,nan,0,0,0,
89600,adamw,113,0.3,128,4,512,5.955792516942893e-07,1.0,1.000640622805804e-06,1.0,37.57295209716705,9.100449074792532,3.723876714706421,1.289462151001492e-06,1.7760003972458226e-06,3.3277499369432917e-06,nan,nan,0,0,0,
89700,adamw,113,0.3,128,4,512,5.753168466071656e-07,1.0,9.625535994928214e-07,1.0,37.37928797735745,9.136270669688162,3.7538187503814697,1.2478627620147684e-06,1.7162404432141014e-06,3.2049460969574284e-06,nan,nan,0,0,0,
89800,adamw,113,0.3,128,4,512,5.56361669623584e-07,1.0,9.259736657440953e-07,1.0,37.18483965728629,9.172865830808954,3.7844460010528564,1.2153160761600076e-06,1.6714625520419445e-06,3.087220875386265e-06,nan,nan,0,0,0,
89900,adamw,113,0.3,128,4,512,5.396785809352878e-07,1.0,8.958480179899198e-07,1.0,36.988746123135144,9.20938765803993,3.8159966468811035,1.1749054156131545e-06,1.5990515922257343e-06,2.9537829959735973e-06,nan,nan,0,0,0,
90000,adamw,113,0.3,128,4,512,5.232445232650207e-07,1.0,8.67162782469677e-07,1.0,36.792700117449776,9.246856094272731,3.8483591079711914,1.140874225178573e-06,1.535824422767711e-06,2.836701014530263e-06,nan,nan,0,0,0,
90100,adamw,113,0.3,128,4,512,5.088647299089644e-07,1.0,8.463188123641885e-07,1.0,36.59507970805114,9.284343624074682,3.8811330795288086,1.1051304476391243e-06,1.4863247934818968e-06,2.7144171781401383e-06,nan,nan,0,0,0,
90200,adamw,113,0.3,128,4,512,4.95512040288304e-07,1.0,8.234479196289612e-07,1.0,36.39807236933909,9.322380199999694,3.914766788482666,1.0712034640154614e-06,1.420644496611794e-06,2.6148125016334234e-06,nan,nan,0,0,0,
90300,adamw,113,0.3,128,4,512,4.827818997910072e-07,1.0,8.025641022868513e-07,1.0,36.20024989405209,9.361254530461348,3.9489455223083496,1.0465732276224454e-06,1.3791819313548635e-06,2.5177691895805765e-06,nan,nan,0,0,0,
90400,adamw,113,0.3,128,4,512,4.69117935608665e-07,1.0,7.793597660565865e-07,1.0,36.00468299014037,9.401529734407386,3.98413348197937,1.0199294298502797e-06,1.3397086614220276e-06,2.431620941933943e-06,nan,nan,0,0,0,
90500,adamw,113,0.3,128,4,512,4.5395998427011364e-07,1.0,7.543283686572977e-07,1.0,35.81019591461348,9.442558917582902,4.020197868347168,9.807757939910762e-07,1.2800870130348887e-06,2.321420424777898e-06,nan,nan,0,0,0,
90600,adamw,113,0.3,128,4,512,4.4384432840161026e-07,1.0,7.336979592764692e-07,1.0,35.61241510377061,9.482819726394467,4.056920051574707,9.638714106703536e-07,1.2549390568060015e-06,2.2415902094508056e-06,nan,nan,0,0,0,
90700,adamw,113,0.3,128,4,512,4.3407106886661495e-07,1.0,7.166547675296897e-07,1.0,35.415265084922396,9.523032348281843,4.094783782958984,9.277425609698275e-07,1.1899832233680325e-06,2.1488831407623366e-06,nan,nan,0,0,0,
90800,adamw,113,0.3,128,4,512,4.2411102185724303e-07,1.0,7.005584734542936e-07,1.0,35.21926617450319,9.563874431183978,4.1337103843688965,9.020800064953861e-07,1.1468037798787321e-06,2.059164444290218e-06,nan,nan,0,0,0,
