step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
13500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005135559476912022,1.0,0.007421865593641996,1.0,627.25500641705,7.557348971913125,88.21556478514054,48.93632888793945,0.01630392743220115,0.0005265107523998233,0.0007291407673619688,0.022335205384343675,0.001034800661727786,0,0,0,,0.0010244898326270057,0.02233504581206993,0.022673122930326056,2.3105057837860797e-06,7.557348971913125,0.016505690590740127,0.09441700477024355,0.08821069062081083,0.0001348763436017768,88.21556478514054,0.00720384444456237,0.018100982519661853,0.012232793802176898,5.989907555243433e-05,48.93632761207414
13600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0050913202576339245,1.0,0.0074144331738352776,1.0,631.789893459063,7.5216736751123365,88.69854744944313,49.45271682739258,0.01631200934203159,0.0005273438702922453,0.0007167338626459241,0.022234729501555188,0.0010319853900000453,0,0,0,,0.0010467480209543677,0.02223456538113259,0.02256608099895572,2.360704108092626e-06,7.5216736751123365,0.01653087156279766,0.09480422293886054,0.08869377174855637,0.0001350821100567329,88.69854744944313,0.007258294617890539,0.018258759059861972,0.012361886558238736,6.035182200901406e-05,49.45271771159296
13700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005047773476690054,1.0,0.0074148839339613914,1.0,636.4167684169952,7.486459461695257,89.17361990179135,49.970802307128906,0.01616061065966511,0.0005136626737510553,0.0007044560043141246,0.02213081330686927,0.0010186810977756977,0,0,0,,0.0010258092254595815,0.02213065804639564,0.022460429882968477,2.3134813767823863e-06,7.486459461695257,0.01658363578411285,0.09521409746635628,0.08916891263183696,0.0001355132731883125,89.17361990179135,0.007315419295453436,0.018416480554678705,0.012491404289948316,6.082680663751075e-05,49.97080202165561
13800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005005774088203907,1.0,0.00742417573928833,1.0,641.2099785420578,7.45166289185312,89.64096195343133,50.49050521850586,0.016133860022311635,0.0005111781422601558,0.0006927730282768607,0.022031822376261615,0.0010103363310918212,0,0,0,,0.0010409900307906293,0.022031671525246575,0.022356026897392068,2.3477182597683074e-06,7.45166289185312,0.016674213865627157,0.0956115774403658,0.08963633889345388,0.0001362534324914299,89.64096195343133,0.007374672165841328,0.01857499921349343,0.012621325843519425,6.131948692612275e-05,50.490504212425925
13900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0049644471146166325,1.0,0.007440620101988316,1.0,645.7534472090192,7.417270492947642,90.09988116765628,51.011474609375,0.01608889844412463,0.0005062891435820709,0.0006812750361859798,0.02193467505899129,0.0010023524519056082,0,0,0,,0.001040502063756237,0.021934520223863607,0.022252832717335184,2.346617760164159e-06,7.417270492947642,0.01675278756089961,0.09602190309056859,0.09009531739682396,0.00013689549788477816,90.09988116765628,0.00743547028857089,0.01873281813571203,0.012751564698884613,6.182501579683193e-05,51.01147331881574
14000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004924086853861809,1.0,0.007454979233443737,1.0,650.3508977500023,7.383280808869761,90.5522284096106,51.533695220947266,0.015994398018209875,0.0004972679251567222,0.0006705013802275062,0.021834914916180056,0.0009860313730314374,0,0,0,,0.0010412883267130171,0.021834766665981976,0.022150857503488167,2.348390998952248e-06,7.383280808869761,0.01687939314644114,0.09641335879463575,0.09054774909365382,0.00013793005613991615,90.5522284096106,0.007483875572537016,0.018885618820578483,0.0128821168803399,6.222749974602555e-05,51.533694605447224
14100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004883728921413422,1.0,0.007473041769117117,1.0,655.004053874989,7.349611580894234,90.99632565971736,52.05685806274414,0.015905214173402706,0.000489265584229251,0.0006598284235224128,0.021737895806149016,0.000978245516307652,0,0,0,,0.0010516738045280001,0.02173774819773381,0.022049839008460782,2.3718131021246826e-06,7.349611580894234,0.01698986772260822,0.09680104255412021,0.09099192150141487,0.00013883279976112102,90.99632565971736,0.007541021649312061,0.01903801174936958,0.013012906420822102,6.27026623063245e-05,52.056858375302
14200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004845024086534977,1.0,0.007490399293601513,1.0,659.6980824170168,7.316117264172309,91.43226471917474,52.58076858520508,0.0158615466699201,0.0004861338445519767,0.0006494623376056552,0.02164027358180139,0.0009681254741735756,0,0,0,,0.0010769420528216579,0.021640119268583804,0.02194935205229111,2.428799937883642e-06,7.316117264172309,0.017153990868651055,0.0971717530470903,0.09142795117533584,0.00014017393297314771,91.43226471917474,0.007605367018487526,0.0191944407031049,0.013143881949851291,6.323768609249187e-05,52.580769342864315
14300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004804156254976988,1.0,0.0074912188574671745,1.0,664.3594079170143,7.28302386373486,91.8590812749785,53.10499572753906,0.015755673881798625,0.0004757568948967127,0.000639608537312597,0.021544716060531433,0.0009593600407242775,0,0,0,,0.0010841460312212218,0.021544564868133775,0.021850062808908558,2.445046886587644e-06,7.28302386373486,0.01727880348460166,0.09752425982132619,0.09185486931852899,0.00014119383996717767,91.8590812749785,0.007651731218297202,0.019337795751077122,0.013274939305234415,6.362319867937514e-05,53.10499623387615
14400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004764541517943144,1.0,0.007478403393179178,1.0,669.0183914169902,7.250241768850685,92.27723097583382,53.62912368774414,0.01567975867753411,0.0004688929817742125,0.0006296500214375556,0.02145044197603682,0.0009547354420647025,0,0,0,,0.0010926177491679006,0.02145029000348874,0.021751705530188722,2.4641529359509784e-06,7.250241768850685,0.01739515828142126,0.09788600857313053,0.09227309285329456,0.0001421446338445547,92.27723097583382,0.007690637354847384,0.01947809376838808,0.013405971881495287,6.394669839270276e-05,53.6291246228437
14500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004725832026451826,1.0,0.00745620159432292,1.0,673.6596210419666,7.217689964772786,92.68944491444192,54.1533203125,0.015705832075645902,0.00047181186711793755,0.0006204732344485819,0.021357788566767948,0.0009402757277712226,0,0,0,,0.001133149060902312,0.021357638326249255,0.0216540424221205,2.5555621693121935e-06,7.217689964772786,0.017523174901985652,0.09827364235882302,0.09268534856094685,0.0001431907223803272,92.68944491444192,0.007730125637298544,0.019619629990535018,0.01353702070969173,6.427503857719456e-05,54.15332192387301
14600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004686764441430569,1.0,0.007409100420773029,1.0,678.3528494590428,7.185634968148417,93.09699638266335,54.677886962890625,0.015568712286270072,0.000460940050279135,0.0006106611108407378,0.021266398884559126,0.0009353368659503758,0,0,0,,0.001112889449533501,0.02126624615149317,0.021557860046370954,2.5098711846346144e-06,7.185634968148417,0.017641957453441423,0.09865886197000807,0.09309293789153365,0.0001441613546683838,93.09699638266335,0.00775408864670065,0.019759382137967414,0.013668159848616456,6.447428803651956e-05,54.67788531552885
14700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004648088477551937,1.0,0.007340524811297655,1.0,682.9380064590368,7.154107385240539,93.50161619370523,55.20310592651367,0.01549438910658877,0.0004525833437475737,0.0006016353145241737,0.0211789519140101,0.0009237679187208414,0,0,0,,0.001096937130633138,0.021178807061217293,0.02146325390589477,2.4738943267778826e-06,7.154107385240539,0.017782465844346198,0.09906125956681089,0.09349757470158487,0.00014530951977583087,93.50161619370523,0.007749649505482126,0.019887279468218912,0.013799463704260044,6.443737712634062e-05,55.20310509835475
14800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0046076178550720215,1.0,0.007254478055983782,1.0,687.5522554590134,7.123356612897411,93.90455781805218,55.72915267944336,0.015407820560004408,0.000445576218670019,0.0005918926908634603,0.02109263052520719,0.0009153627906925976,0,0,0,,0.001097039677866536,0.021092481928256194,0.021370984085365023,2.4741255989372852e-06,7.123356612897411,0.01809789687543251,0.09949920439055511,0.09390053484943875,0.00014788706622246835,93.90455781805218,0.007754391958592852,0.020023616658853712,0.013930972535789109,6.447681003738824e-05,55.72915328076163
14900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004559663124382496,1.0,0.007144647184759378,1.0,692.2005470419535,7.09321592227786,94.30580053683113,56.25650405883789,0.015349423695768903,0.0004397084504605062,0.0005820314981974661,0.02101671358321176,0.0009068383951671422,0,0,0,,0.0012998380044170553,0.021016563684887038,0.021280553248020032,2.931491491223019e-06,7.09321592227786,0.018673732242138825,0.09992103881108344,0.09430186031360721,0.00015259250816389842,94.30580053683113,0.007798396125782275,0.020166906442201777,0.014062810975517264,6.484269924493363e-05,56.256510039950044
15000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0045123714953660965,1.0,0.006981612183153629,1.0,696.7887485000538,7.061977029528082,94.69121142878353,56.78264236450195,0.015269491523632833,0.0004342538597214374,0.000571870303247124,0.02091424378271404,0.0008990684291347861,0,0,0,,0.0012934014817743344,0.02091409489273921,0.021186862440017,2.9169753659088783e-06,7.061977029528082,0.018390647580181278,0.10015596226816015,0.09468737609270636,0.0001502792802547312,94.69121142878353,0.00781435124994225,0.020303430102667806,0.014194342948989264,6.49753641289218e-05,56.782643075921534
15100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0044738128781318665,1.0,0.006861172150820494,1.0,701.5073482500156,7.032242565033521,95.07861348060374,57.31184387207031,0.015221430924656918,0.00042904952719243785,0.0005628216895274818,0.020837049117506626,0.0008902830304577947,0,0,0,,0.0011448645430842486,0.020836904494110013,0.021097598542968565,2.5819837974037065e-06,7.032242565033521,0.018048157502523882,0.10051390459471973,0.09507473833814761,0.00014748062065667516,95.07861348060374,0.007828352721586844,0.020456848226478412,0.014326636337579524,6.50917846338812e-05,57.3118461147268
15200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004436598625034094,1.0,0.006757452618330717,1.0,706.0166007920634,7.003783736085566,95.46518899672625,57.84296417236328,0.015162501779985847,0.00042323429371577445,0.0005542991566471756,0.020756864194534118,0.0008818117785267532,0,0,0,,0.0010722881426340483,0.02075671919619589,0.02101219555778005,2.4183040929633266e-06,7.003783736085566,0.01768199162108155,0.10079966954229123,0.0954613454366977,0.00014448849409467776,95.46518899672625,0.00784664496910851,0.02060249163603225,0.014459412607008983,6.524388240955585e-05,57.842964946050266
15300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004399941768497229,1.0,0.006663867738097906,1.0,710.7063459999627,6.976084352107981,95.84920205354742,58.37569808959961,0.015115430956100344,0.0004185494834065848,0.0005456869839690626,0.020679466136891946,0.0008737728931009769,0,0,0,,0.0010553871950223703,0.020679315546355347,0.02092907729075636,2.3801878169744122e-06,6.976084352107981,0.017389708021634247,0.10108181575314237,0.09584540917776177,0.00014210009701601603,95.84920205354742,0.007859401252010234,0.0207430834608127,0.014592592760443219,6.534994932412884e-05,58.37569843666755
15400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004363703541457653,1.0,0.006582718342542648,1.0,715.2422427920392,6.94880651888479,96.22709426801086,58.90938186645508,0.015076294412741217,0.0004167289689592827,0.0005375046748667955,0.020601833203785704,0.0008625559858046472,0,0,0,,0.001074249993565958,0.02060168977266799,0.020847234525092937,2.4227286053213266e-06,6.94880651888479,0.017179620712805994,0.10135361692813206,0.09622336306253274,0.00014038336738897523,96.22709426801086,0.007894573363533218,0.020891633887099446,0.014726011190985025,6.564240108119643e-05,58.90938320579753
15500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0043268571607768536,1.0,0.006508409045636654,1.0,719.8984736249549,6.9218995242405565,96.59756036682936,59.4436149597168,0.015020402415675581,0.0004107587421737841,0.0005291841807775199,0.02052752351711345,0.0008557031396776438,0,0,0,,0.001088884953439905,0.020527378591040372,0.020766497346747504,2.4557344569728996e-06,6.9218995242405565,0.01704143453648389,0.10163151230733604,0.09659390424759581,0.0001392541782710663,96.59756036682936,0.007920119992187677,0.021029740641894754,0.014859569426948296,6.585481813873555e-05,59.44361578026062
15600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004289759323000908,1.0,0.006430222652852535,1.0,724.4943610000191,6.8953668104254895,96.95985801119842,59.97754669189453,0.014962818097036845,0.00040748274188881446,0.0005208775983192027,0.020452070632770367,0.0008460563840344548,0,0,0,,0.0011103711504311157,0.02045192600304921,0.02068689101059459,2.504191728913278e-06,6.8953668104254895,0.01689804199717323,0.1018885190609297,0.09695627562115307,0.00013808244532868057,96.95985801119842,0.007946566536446802,0.02116470225530015,0.01499305311845361,6.607471788322183e-05,59.97754706841344
15700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004253547638654709,1.0,0.006357226055115461,1.0,729.0102908749832,6.869164261548135,97.31320740939387,60.5107307434082,0.014894207576190893,0.0004009622469452617,0.0005131372599862516,0.020378449279687932,0.0008371653966605663,0,0,0,,0.001123777348319471,0.020378307561539886,0.020608270627527348,2.534426385005666e-06,6.869164261548135,0.01675016455480372,0.10210749300065662,0.09730973561853971,0.0001368740639756961,97.31320740939387,0.00796452973408829,0.021292828934299162,0.015126351682553132,6.622407964984117e-05,60.51072912999603
15800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004216906148940325,1.0,0.006280442699790001,1.0,733.635370583972,6.843413810659365,97.65685093565105,61.04265213012695,0.014840789991416184,0.0003958809534108606,0.0005055232322774827,0.020305405837047347,0.0008301380439661443,0,0,0,,0.0011331993054192295,0.020305267336415276,0.02053100847249576,2.5556754844894105e-06,6.843413810659365,0.01666166159618683,0.10234454557104145,0.09765346754103664,0.00013615086155101947,97.65685093565105,0.007969853922811751,0.021410801198777165,0.01525933646173882,6.626834962055698e-05,61.04265366451765
15900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004180609248578548,1.0,0.006206511985510588,1.0,738.2325254169991,6.8182188056173745,97.99135029826034,61.572811126708984,0.01480140464212676,0.00039378996611868366,0.000497923232614994,0.020234919882361528,0.0008285262738354504,0,0,0,,0.00113079485272617,0.020234778211048486,0.02045540769832022,2.5502527836706933e-06,6.8182188056173745,0.01655695740505307,0.10256899520255543,0.09798806792276009,0.00013529527066360604,97.99135029826034,0.007972375962831521,0.021526119333157366,0.015391880393565878,6.628932007138403e-05,61.572812032914534
16000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004146774765104055,1.0,0.0061401682905852795,1.0,742.7741477090167,6.793594235035682,98.31692721904713,62.10132598876953,0.014764593566076288,0.000390573358392254,0.0004910567658953369,0.02016794082038517,0.0008298639440909028,0,0,0,,0.0011124362822201657,0.02016780514258687,0.02038151196029985,2.5088491679535907e-06,6.793594235035682,0.016526738936683983,0.10280836895488009,0.09831372347012635,0.00013504834027917514,98.31692721904713,0.007979165896118376,0.021643855418858833,0.01552401258015834,6.634577752685454e-05,62.101324163745694
16100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00411361875012517,1.0,0.006074829492717981,1.0,747.370439875056,6.769773519663552,98.63469885263007,62.6283073425293,0.01473467027012825,0.0003882082721379729,0.00048439911915920675,0.020103114230712114,0.0008266261429525912,0,0,0,,0.0010703787969330721,0.020102973132367193,0.02031002269565846,2.4139979943131915e-06,6.769773519663552,0.016503324311646746,0.1030591152596092,0.09863155688475699,0.0001348570075388413,98.63469885263007,0.007967628789893912,0.021754491072467415,0.01565576203659186,6.624984791555966e-05,62.628305800971496
16200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0040813167579472065,1.0,0.0060113356448709965,1.0,752.0732738339575,6.7469594606499275,98.94716883806902,63.15359115600586,0.014689938736133024,0.00038532599559689133,0.00047750124940648675,0.02004130492244684,0.000829297408927232,0,0,0,,0.0010136928694698512,0.020041162228515107,0.020241552583459863,2.286155668218839e-06,6.7469594606499275,0.016549714300053916,0.10331881053935721,0.09894408148270818,0.00013523608359032127,98.94716883806902,0.007935481752719449,0.021858181379201994,0.015787086726428087,6.598254927754513e-05,63.15359036953085
16300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004051657393574715,1.0,0.005954281892627478,1.0,756.6581715840148,6.725013900231954,99.25458145137138,63.67751693725586,0.014671360199873784,0.0003842890967083336,0.00047147253644652665,0.019982253821878262,0.0008305090013891459,0,0,0,,0.0009553377463649156,0.019982109078526773,0.02017568698817877,2.154548847776541e-06,6.725013900231954,0.01667196596310611,0.1035989560754282,0.09925154574919401,0.00013623506374332175,99.25458145137138,0.007911882149679474,0.02196738524262479,0.015918072125327382,6.578632149717351e-05,63.67751700463045
16400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0040226345881819725,1.0,0.005899370647966862,1.0,761.4463090000208,6.7039358364439705,99.56023102190579,64.20030975341797,0.01458318072696136,0.0003743977050383102,0.00046513002598658204,0.019922458986232374,0.0008311079000122845,0,0,0,,0.000880952681505405,0.01992231819139619,0.020112433138644612,1.986790108634642e-06,6.7039358364439705,0.016727371746449508,0.1039404018991372,0.09955716305976611,0.00013668781241388888,99.56023102190579,0.007903674845701819,0.022084364120765594,0.016048773690960406,6.571807877971582e-05,64.20031669752494
16500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003995902836322784,1.0,0.0058480254374444485,1.0,765.8905886670109,6.683523546716336,99.86659803129247,64.72262573242188,0.014521186124810102,0.00037021097726748226,0.00045937509275972843,0.019866321910732777,0.0008294469444081187,0,0,0,,0.0008083591857074846,0.01986618597224747,0.020051171940508327,1.8230718494926676e-06,6.683523546716336,0.01680962520645705,0.10424040097282082,0.09986354057929572,0.0001373599470254898,99.86659803129247,0.007891295329770398,0.02220245307006978,0.01617935120295478,6.561514463590064e-05,64.7226240692252
16600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00396925862878561,1.0,0.005800161510705948,1.0,770.4672081250465,6.663840823494662,100.17342631486977,65.2442855834961,0.01453491588203751,0.00037363060093245767,0.00045395217603072524,0.019811276805768663,0.0008286312222480774,0,0,0,,0.0007795580519653392,0.019811136925070454,0.019992108505847813,1.7581173873090972e-06,6.663840823494662,0.01702220976599136,0.10458260243517382,0.10017037381646798,0.00013909708295073656,100.17342631486977,0.00788442557152979,0.02232047272129989,0.016309768383188608,6.55580234458128e-05,65.24428255602172
16700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00394522724673152,1.0,0.0057637328281998634,1.0,775.0971071249805,6.644530783534945,100.47989890026668,65.7655029296875,0.014514607581789562,0.0003711497159523034,0.00044867111137136817,0.019756344770443465,0.0008326788083650172,0,0,0,,0.0007412584263938662,0.019756201957165057,0.019934165576127854,1.6717412188186606e-06,6.644530783534945,0.017127772367812388,0.10490233308735995,0.10047684408390443,0.00013995968834591452,100.47989890026668,0.007894734188141836,0.02244878652751285,0.01644007419001294,6.564373831792558e-05,65.76550435068525
16800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0039208922535181046,1.0,0.005733410362154245,1.0,779.7044432089897,6.625712374408037,100.78529773242559,66.28641510009766,0.014541355763827054,0.00037488568734448513,0.0004433962458278984,0.01970358727164053,0.0008354694582521915,0,0,0,,0.0007384208159003255,0.019703448030709614,0.0198776984914368,1.665341628262797e-06,6.625712374408037,0.017328964452343745,0.10521011106757047,0.10078226018104111,0.00014160373059752637,100.78529773242559,0.007907008940142563,0.02257527270458309,0.016570303744044456,6.574580136261471e-05,66.28641761444233
16900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038972231559455395,1.0,0.005706170108169317,1.0,784.3642548749922,6.6072569715741745,101.08871106851231,66.80683135986328,0.014439536115537856,0.0003647729896534967,0.0004382471088320017,0.01965087990802701,0.0008348176488652825,0,0,0,,0.0006920112888928969,0.01965074501949927,0.019822319865745702,1.560675405955367e-06,6.6072569715741745,0.017412563515135832,0.10550947646153788,0.10108569674349337,0.00014228686080985798,101.08871106851231,0.00791621101558501,0.022698303975894032,0.016700408290858778,6.58223154817643e-05,66.80682857126209
17000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003874194109812379,1.0,0.005676733795553446,1.0,788.8370946249925,6.5891537307889525,101.39036276200387,67.32644653320312,0.014417385374963421,0.0003628420713753952,0.00043330510379746556,0.0195997847643708,0.0008360116044059396,0,0,0,,0.0006834571265010412,0.01959964401946382,0.019767999463576352,1.5413834217380637e-06,6.5891537307889525,0.017554549730558047,0.1058205506882754,0.10138736107338371,0.0001434471019686706,101.39036276200387,0.007917638741668929,0.022819246107463276,0.01683031464264772,6.583418684756446e-05,67.32644426713956
17100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003851931542158127,1.0,0.005655728280544281,1.0,793.510002917028,6.5712987134672405,101.68951909194898,67.84536743164062,0.014324123025736714,0.00035666159621059514,0.0004284607130102813,0.019546415929827636,0.0008356714970432222,0,0,0,,0.0006522967516165407,0.019546276883276526,0.019714430481883143,1.4711082231926886e-06,6.5712987134672405,0.01769370405955502,0.10610200044381331,0.10168654966116591,0.00014458420235161367,101.68951909194898,0.007940772273679775,0.02294720985872715,0.016960046229936295,6.602653930497466e-05,67.84536933811327
17200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038293858524411917,1.0,0.005628019105643034,1.0,798.0786872500321,6.553757066128079,101.98712970840815,68.36334991455078,0.01429743994869377,0.0003539482098848257,0.00042351719457656145,0.019496785459885643,0.0008378721540793777,0,0,0,,0.0006537471213756088,0.019496650708899756,0.019661796967528872,1.4743792051099636e-06,6.553757066128079,0.01787470401092924,0.10642274677666139,0.10198416450643635,0.00014606324447343495,101.98712970840815,0.007948680399313991,0.02306549817025072,0.01708954572417752,6.609229439151037e-05,68.36335167004687
17300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003807667177170515,1.0,0.0056030843406915665,1.0,802.6295575840631,6.536403466307219,102.28233329835635,68.87993621826172,0.014212165005102646,0.0003463456900116535,0.0004189303144812584,0.019445431448857946,0.0008415174670517445,0,0,0,,0.000631149283016294,0.01944529349532871,0.019609731893514122,1.4234148767511587e-06,6.536403466307219,0.018061013488593326,0.10672923215059593,0.10227938269562939,0.00014758567341923055,102.28233329835635,0.00795857621898674,0.023183831968505687,0.01721869328419402,6.61745769081295e-05,68.87993403379535
17400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037869939114898443,1.0,0.005578675307333469,1.0,807.0692159590544,6.519267685432728,102.5764081917333,69.39495849609375,0.014193531420755415,0.00034454901241768134,0.0004145440470892936,0.01939811625860386,0.0008393169846385717,0,0,0,,0.0006235778912596903,0.01939798221787696,0.01955831206326529,1.4063393100760992e-06,6.519267685432728,0.018186983569260334,0.10701603625665346,0.10257348702522444,0.000148615038642708,102.5764081917333,0.007953794738654612,0.023293787213528115,0.017347455666554278,6.613481949056297e-05,69.39496123301208
17500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037666026037186384,1.0,0.005553610622882843,1.0,811.664294083952,6.502402815160367,102.86822939872596,69.90841674804688,0.014148074379121587,0.00034091717263033623,0.00041023085941560566,0.019349610401079975,0.0008354646852239966,0,0,0,,0.0006144131306623638,0.019349472428280556,0.01950771004725967,1.385670259302955e-06,6.502402815160367,0.018364350546652215,0.10730621596213523,0.10286534171397652,0.00015006439389717623,102.86822939872596,0.00795112039252565,0.023405043908410025,0.017475823066117304,6.61125826332759e-05,69.90841525479962
17600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037465107161551714,1.0,0.005527854431420565,1.0,816.1828770840075,6.48581879869473,103.15672252677389,70.41996002197266,0.014203832629248339,0.0003486499649866837,0.00040596345206722617,0.019303872758352124,0.0008346950053237379,0,0,0,,0.0006454584877382112,0.01930374114238566,0.019457948678918775,1.4556860611186914e-06,6.48581879869473,0.018569257210831032,0.10759884466673557,0.10315385645267051,0.0001517387898572932,103.15672252677389,0.007948203478938145,0.02351007797317041,0.01760371484678656,6.608832885757288e-05,70.41995955071971
17700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0037265156861394644,1.0,0.005502874497324228,1.0,820.8228971670615,6.469470992888517,103.44326012007751,70.9295425415039,0.014084340016725124,0.00033942721656100226,0.00040169674321077764,0.0192558411584372,0.000831843470223248,0,0,0,,0.0006128937106785484,0.019255700445931584,0.01940890059330448,1.382243550175346e-06,6.469470992888517,0.01873608411108856,0.10789737461199052,0.10344041274276519,0.00015310201681210942,103.44326012007751,0.007958910819603074,0.023624906468695094,0.017731115037884656,6.617735907086939e-05,70.92954594723732
17800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003707169322296977,1.0,0.005481821484863758,1.0,825.4376560420496,6.453342757349516,103.72730096897631,71.43710327148438,0.014147160699411727,0.00034724394333520743,0.00039774790639057755,0.019211050698867166,0.0008289063698612154,0,0,0,,0.0006421586909508503,0.019210915606891234,0.019360507417120053,1.4482441136052e-06,6.453342757349516,0.018972898369075376,0.1081999362632133,0.10372447184952172,0.0001550371458546924,103.72730096897631,0.007946265294971342,0.023725120703168574,0.017858010529348774,6.607221309761228e-05,71.43710014651876
17900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0036879524122923613,1.0,0.005460824351757765,1.0,830.0230813339585,6.437445075532247,104.0091120322743,71.94245147705078,0.014022365653452796,0.0003340181851480371,0.0003936201683245599,0.01916402546447471,0.0008282699272967875,0,0,0,,0.0006111340674366159,0.019163889170883425,0.01931280929896702,1.3782750716620355e-06,6.437445075532247,0.019099704732073144,0.10846803197484227,0.10400631380904438,0.00015607334476394456,104.0091120322743,0.007946231416036318,0.023831686062572452,0.01798435374624503,6.607193139845786e-05,71.94245475986345
