step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006891591474413872,1.0,11.141448974609375,0.01722787693142891,779.721567834029,42.43119168020337,20.705297838819533,14.093278884887695,0.006296630718346041,0.005370995258455644,0.0035352236591279507,nan,nan,0,0,0,,0.022527122852705923,0.12857379998511312,0.12729568335195982,5.080484548077163e-05,42.43119168020337,0.009862856710833812,0.06225588326163756,0.0621178208382026,8.059438914793455e-05,20.705297838819533,0.006193102452883568,0.04261325025863871,0.04228019323506002,5.149488090477153e-05,14.093279898603901
4800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00655621662735939,1.0,11.070019721984863,0.017563486471772194,795.7086768340087,42.36074408708655,20.64345111823145,14.081887245178223,0.0060874595581447465,0.00556999541899271,0.0033849277533590794,nan,nan,0,0,0,,0.022145423238839324,0.12833190174741257,0.1270842420789222,4.994400807914875e-05,42.36074408708655,0.009740412435858034,0.062096320284823654,0.06193215122006778,7.959383506551593e-05,20.64345111823145,0.0061300906023315956,0.04258163349593534,0.042245987832108325,5.097094516102289e-05,14.08188950449074
4900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0062390160746872425,1.0,10.999467849731445,0.018122833222150803,812.3657605000772,42.29416261650205,20.58254697549326,14.071259498596191,0.0057861705477984604,0.004771568373852379,0.003242423525080085,nan,nan,0,0,0,,0.021814706577462515,0.12808026967271857,0.12688449251623088,4.919815122965111e-05,42.29416261650205,0.009662904190940201,0.06194704189741141,0.06174930815779732,7.896047600573972e-05,20.58254697549326,0.0060689896330525,0.04253132298329352,0.0422141297159069,5.0462898158711764e-05,14.071260005655125
5000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00593884103000164,1.0,10.930469512939453,0.01924152672290802,829.508873917046,42.23186081584134,20.52050630841067,14.060321807861328,0.005790462013901336,0.0054758109705397824,0.0031067784875631332,nan,nan,0,0,0,,0.021554040939892462,0.12792059245254442,0.12669737883658722,4.861027866707472e-05,42.23186081584134,0.009512746453388897,0.061682215699195866,0.06156336028657379,7.77334612078374e-05,20.52050630841067,0.005982536136237717,0.04249556802727126,0.04218128790366682,4.974404802565682e-05,14.06032177548286
5100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005651951301842928,1.0,10.871779441833496,0.020695827901363373,845.7200406250777,42.17081797701862,20.46176437860989,14.049184799194336,0.005494160805104247,0.005170559135072124,0.002974912291392684,nan,nan,0,0,0,,0.0213231855860459,0.12765229413844473,0.12651439956613741,4.8089636476890425e-05,42.17081797701862,0.00941925878092949,0.06152657019119213,0.06138703552094231,7.696952616592893e-05,20.46176437860989,0.005945786900893105,0.04245659272457874,0.04214788275837829,4.94384826790782e-05,14.049185966035052
5200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005379606503993273,1.0,10.81159782409668,0.02181452140212059,862.4174154590582,42.109364211607414,20.39997528854692,14.03812313079834,0.0051499843255443925,0.004680756457052476,0.0028506359085440636,nan,nan,0,0,0,,0.02135732468323576,0.12744648370681463,0.1263301285322884,4.816662951186096e-05,42.109364211607414,0.009329545888638833,0.06123546389462636,0.061201952212525494,7.623643676142426e-05,20.39997528854692,0.005938683141899697,0.04241493250832826,0.0421147165932836,4.93794158016731e-05,14.038122693064114
5300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005117840599268675,1.0,10.750015258789062,0.02360443025827408,878.4329517090227,42.04722334970062,20.337413468296404,14.027349472045898,0.004983508737329927,0.004846729046783768,0.0027291271835565567,nan,nan,0,0,0,,0.021241758394167944,0.12729093672131814,0.12614356164896845,4.790599580833538e-05,42.04722334970062,0.009360072561542894,0.06100876151078729,0.06101440476990232,7.648588564094811e-05,20.337413468296404,0.00590898460329803,0.04237880620053414,0.04208240621528502,4.9132476126449976e-05,14.027352572434118
5400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00487092137336731,1.0,10.684514045715332,0.025841817259788513,894.5833085420309,41.98585712581798,20.274260616037836,14.016453742980957,0.004862548542747572,0.004637232412950008,0.0026119882240891457,nan,nan,0,0,0,,0.021025482773763433,0.12712943216249692,0.12595929332369094,4.741823491903968e-05,41.98585712581798,0.009247328060776563,0.060846240493610565,0.060824820120043095,7.556459331809908e-05,20.274260616037836,0.00591521317996634,0.04235942790161488,0.04204966912132599,4.918426597106841e-05,14.01645246866316
5500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004633902572095394,1.0,10.615421295166016,0.02696051076054573,910.6223116670735,41.925401282498356,20.209839169247733,14.006085395812988,0.00455578714540589,0.004518929138358288,0.0025019757449626923,nan,nan,0,0,0,,0.021257037918028354,0.12697227941146402,0.12577797657568043,4.794045532870216e-05,41.925401282498356,0.009190663574701654,0.060623579609297006,0.06063162511905561,7.510155915107396e-05,20.209839169247733,0.005911674437236254,0.04232994249573237,0.042018554012902276,4.915484176295546e-05,14.006082597822962
5600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004410216119140387,1.0,10.541826248168945,0.027967333793640137,926.5948823340004,41.867103965482386,20.144605460877308,13.995985984802246,0.0043373758973165345,0.003958349915753591,0.0023952769115567207,nan,nan,0,0,0,,0.021020099563643403,0.12679364049006403,0.12560298385834837,4.740609430258693e-05,41.867103965482386,0.009143874346705272,0.06039912738163388,0.060435995949796976,7.471922071104272e-05,20.144605460877308,0.005880699179954942,0.04229565174240569,0.04198825980991342,4.889728632982144e-05,13.99598454249254
5700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004196282010525465,1.0,10.466553688049316,0.029869113117456436,942.8347681250889,41.81311525831532,20.07769725645402,13.984901428222656,0.004297190841868254,0.004531836256380027,0.002295026322826743,nan,nan,0,0,0,,0.02106344501288011,0.12666576669647972,0.12544094276823967,4.750385018846567e-05,41.81311525831532,0.009070118808375037,0.06014241258827654,0.060235413092748324,7.411652691427764e-05,20.07769725645402,0.0058640226769772945,0.04225037374462668,0.04195503909970309,4.87586232701877e-05,13.984900831411446
5800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00399360666051507,1.0,10.390654563903809,0.03154715150594711,959.4302306250902,41.76024804965834,20.010755009671296,13.97414779663086,0.003928877246796936,0.0036853748566785484,0.0021964297629892826,nan,nan,0,0,0,,0.02076404913038399,0.12651111888492672,0.1252821858849612,4.6828630292553955e-05,41.76024804965834,0.008988787925564973,0.05999400079548144,0.060034398964567526,7.345193114744071e-05,20.010755009671296,0.005856731387579382,0.04221939656311441,0.04192278330483168,4.869799710066375e-05,13.974150890071387
5900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0038010061252862215,1.0,10.32064151763916,0.03255397826433182,975.6636102090124,41.708130582314425,19.943780699388732,13.963951110839844,0.0037777024678641727,0.0032236821237042208,0.002101630438119173,nan,nan,0,0,0,,0.020739548902104457,0.12631998818045712,0.12512593338281858,4.677337555273991e-05,41.708130582314425,0.008998451887991048,0.059849922110711225,0.05983331615885443,7.353090027082082e-05,19.943780699388732,0.005803395960681673,0.042186622440824516,0.04189217116746597,4.8254519622776416e-05,13.963951770136964
6000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003617683658376336,1.0,10.240478515625,0.033672671765089035,991.8550570840016,41.65435658407098,19.874374646038827,13.9536714553833,0.003769412381349683,0.003430372595699267,0.002012636512517929,nan,nan,0,0,0,,0.020712524649449088,0.12611472901292642,0.12496473802427958,4.671242844514137e-05,41.65435658407098,0.008903619622644745,0.05961966879187491,0.05962512868908699,7.2755977880566e-05,19.874374646038827,0.005789983347222797,0.04215396039507694,0.04186134658753965,4.8142995400798626e-05,13.953676617183495
6100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034425838384777308,1.0,10.168708801269531,0.03568631783127785,1008.0841358340112,41.59898755289672,19.805158362690772,13.942845344543457,0.0034035465595196705,0.002838893518023235,0.0019264236325398088,nan,nan,0,0,0,,0.020626071548146687,0.12591080460171017,0.12479870963289384,4.651745297127723e-05,41.59898755289672,0.008852633145885204,0.05936696815554838,0.05941759945176219,7.233934159863291e-05,19.805158362690772,0.00578143375877949,0.04212183416970216,0.04182885479717418,4.807190663034434e-05,13.942847258239924
6200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032757383305579424,1.0,10.091954231262207,0.03859492018818855,1024.8823827090673,41.5426437687318,19.734713637554762,13.931588172912598,0.0034439096303082455,0.0030671535153814623,0.0018452578224241734,nan,nan,0,0,0,,0.02056439089562202,0.12574542395185878,0.12462964353371332,4.637834616917212e-05,41.5426437687318,0.008762219310773965,0.05916959702848294,0.05920619000448329,7.160052443592303e-05,19.734713637554762,0.005746860822707746,0.04206692651794451,0.041795128489493225,4.778443694304508e-05,13.93158826427125
6300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031180924270302057,1.0,10.005047798156738,0.04161539301276207,1040.9233982920414,41.48632859117473,19.664237341085336,13.918869972229004,0.003272893778016974,0.0034500631251451665,0.0017674798145890236,nan,nan,0,0,0,,0.02046292104431493,0.125586833075592,0.12446062327869788,4.614950380211439e-05,41.48632859117473,0.0087260430681228,0.058889976049161026,0.05899495694587097,7.130491006539938e-05,19.664237341085336,0.005713431994382186,0.0420254789512319,0.041756972785967426,4.750648037014691e-05,13.918870597688612
6400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002966145984828472,1.0,9.907773971557617,0.043852780014276505,1057.0619145419914,41.428924215383944,19.594291858083913,13.90529727935791,0.0031133187951391094,0.0027361694643004268,0.001691390760242939,nan,nan,0,0,0,,0.02067822264203736,0.12540221213987726,0.12428856169594904,4.6635068002903455e-05,41.428924215383944,0.008719666816988622,0.05876462049347675,0.0587848706338113,7.125280649335332e-05,19.594291858083913,0.0056934186893355075,0.0419545178431439,0.04171634276115987,4.734007221401998e-05,13.905299089814878
6500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0028215348720550537,1.0,9.80041790008545,0.04530708119273186,1073.3987557500368,41.36680228328945,19.52536674894356,13.88948917388916,0.0028326262824413515,0.0023544900941199712,0.0016191506292670965,nan,nan,0,0,0,,0.02071429684629036,0.12519887121981352,0.12410227320813934,4.6716425235467015e-05,41.36680228328945,0.008722332350462955,0.058562972710836374,0.05857808792112639,7.12745879151478e-05,19.52536674894356,0.0057147691680881785,0.04189136862379058,0.04166897508015035,4.7517598804124544e-05,13.889490640370145
6600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0026844441890716553,1.0,9.681952476501465,0.049110639840364456,1089.6697344590211,41.3034223730125,19.45577686634548,13.872035026550293,0.0028779886325098853,0.002967453687572411,0.0015502260066568851,nan,nan,0,0,0,,0.02077056075782493,0.1250007741552647,0.12391219382314239,4.684331579980352e-05,41.3034223730125,0.008757150023919313,0.05827750581126716,0.05836957145347215,7.155910072984631e-05,19.45577686634548,0.0057474386037101935,0.04183422405165516,0.041616635783088975,4.778924112061786e-05,13.872034401119281
6700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0025520864874124527,1.0,9.545331954956055,0.05190737172961235,1105.7857150840573,41.236385015069864,19.383701798807106,13.853219032287598,0.002596363742082155,0.0021530440313175,0.00148313632234931,nan,nan,0,0,0,,0.021099298434478404,0.12480120723630139,0.1237112524166659,4.7584709495540454e-05,41.236385015069864,0.008908769909023635,0.058125642485489105,0.0581532291995026,7.27980634747111e-05,19.383701798807106,0.005807007203896044,0.04176861451803621,0.041560244615160793,4.828454666344899e-05,13.853219287487136
6800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0024254920426756144,1.0,9.387069702148438,0.05783644691109657,1122.3103988750372,41.161555942925844,19.309188198678125,13.832415580749512,0.0025006763019907357,0.0021750604321224185,0.001418094732798636,nan,nan,0,0,0,,0.021456172813572056,0.12455036674157575,0.12348703945234296,4.838955917849593e-05,41.161555942925844,0.008910068633957085,0.057876115474416887,0.05792977503644485,7.28086760128176e-05,19.309188198678125,0.005894790363513775,0.04169306900309369,0.04149791464310055,4.901445277825174e-05,13.832416403555905
6900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0023045663256198168,1.0,9.200227737426758,0.0628705695271492,1138.3738941670163,41.078042196841984,19.233265083950197,13.809329986572266,0.0023579618316886507,0.0020034388746648923,0.001356555731035769,nan,nan,0,0,0,,0.02163916352771039,0.12426171574717114,0.12323672118645806,4.880225346782002e-05,41.078042196841984,0.008958728926637205,0.05765398341506562,0.0577020194619486,7.320630386844752e-05,19.233265083950197,0.005992450121337007,0.041623051890667256,0.04142869832921276,4.9826481585550843e-05,13.809328828621586
7000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002186303259804845,1.0,8.976802825927734,0.06734534353017807,1154.5513760000467,40.983485616256175,19.157076890964507,13.78332805633545,0.002254433476458481,0.0019203629422962136,0.0012952079996466637,nan,nan,0,0,0,,0.022363070953503768,0.12395246319265611,0.12295353078292304,5.04348634176254e-05,40.983485616256175,0.009258937726411799,0.05743560003156937,0.05747357530562481,7.56594617662086e-05,19.157076890964507,0.006110875805770582,0.041521273103059954,0.04135082864035278,5.081117650419111e-05,13.78333015796929
7100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0020725498907268047,1.0,8.690957069396973,0.07361002266407013,1170.7959993340774,40.870540144666684,19.07392509154308,13.751955032348633,0.002300741663584781,0.002039343471159659,0.0012373874196782708,nan,nan,0,0,0,,0.02319116074647194,0.12354924868975588,0.12261536791766976,5.2302433202326e-05,40.870540144666684,0.009576755948032091,0.05719144748803135,0.057224270632015184,7.825651515373622e-05,19.07392509154308,0.006345254203445411,0.04139332751559817,0.041256917847520745,5.2760003891875764e-05,13.7519560982842
7200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0019616775680333376,1.0,8.344911575317383,0.08468508720397949,1186.9224549169885,40.735250095448734,18.984560974912153,13.712380409240723,0.002147076723985861,0.0018307683445406668,0.0011801420478150249,nan,nan,0,0,0,,0.024103151250720673,0.12312044087918787,0.12221011852713647,5.435922212078846e-05,40.735250095448734,0.009822400147115464,0.05686363898338741,0.05695649458596209,8.026379810970896e-05,18.984560974912153,0.0066206214139857104,0.041228776091847136,0.0411384571734455,5.504964818885481e-05,13.712378321873185
7300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.001854150672443211,1.0,7.919827938079834,0.09956371039152145,1203.5317577919923,40.57346874546109,18.88450162553767,13.664371490478516,0.0019587534089306764,0.001588570733929918,0.00112460448872298,nan,nan,0,0,0,,0.025122338488074606,0.12250658937342628,0.12172581047305754,5.665776909672957e-05,40.57346874546109,0.010372505210325508,0.05656287503728341,0.0566566258823212,8.475898473123812e-05,18.88450162553767,0.006983048828794033,0.04106057981147327,0.04099470240920473,5.8063187316322185e-05,13.664373760255632
7400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017510676989331841,1.0,7.3935747146606445,0.11365924775600433,1219.846636167029,40.37695669143708,18.770882841540125,13.605499267578125,0.0018453466913045814,0.0015070303456888555,0.0010709561174735427,nan,nan,0,0,0,,0.026364526216769563,0.12181059462532616,0.12113742633547242,5.9459243391831464e-05,40.37695669143708,0.010694416512163536,0.05612329073599251,0.056316263721465594,8.738948474681211e-05,18.770882841540125,0.007354347998534534,0.0408263949987661,0.0408184596194433,6.115049398875181e-05,13.605500590354607
7500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0016484134830534458,1.0,6.7422966957092285,0.13737554848194122,1235.9245164589956,40.13177942456975,18.640404983709676,13.532278060913086,0.0017364405265791556,0.0013284576797886814,0.0010174527997151017,nan,nan,0,0,0,,0.028030323476446854,0.12090250695681636,0.12040359768000995,6.321607345546437e-05,40.13177942456975,0.011482235708786658,0.0556720642219829,0.055925499268638545,9.382715374803693e-05,18.640404983709676,0.007864365341827984,0.040533436551801964,0.04059931617808076,6.539122511698233e-05,13.532280135738702
