step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
78100,muon,113,0.3,64,4,256,0.00022113186423666775,1.0,0.009044553153216839,0.9997762441635132,214.2760113382692,1.598360349191651,0.468697726726532,8.141161149514128e-05,0.0020743378171780794,0.0074916440062224865,0.2194051478174669,0.006439198739826679,0,0,0,
78200,muon,113,0.3,64,4,256,0.00021222620853222907,1.0,0.009072322398424149,0.9997762441635132,214.38049773127852,1.6153618528632931,0.4662703275680542,7.846097341717386e-05,0.001975954330671189,0.007278971839696169,0.2191511275699613,0.00658089853823185,0,0,0,
78300,muon,113,0.3,64,4,256,0.00020356907043606043,1.0,0.009111580438911915,0.9997762441635132,214.4761835915481,1.632147620525875,0.4641175866127014,7.552508766856291e-05,0.0018752163453424739,0.007068017031997442,0.2192733822290345,0.0065921214409172535,0,0,0,
78400,muon,113,0.3,64,4,256,0.000195189772057347,1.0,0.009148657321929932,0.9997762441635132,214.57205087300386,1.6486798111897587,0.46222609281539917,7.266532668777617e-05,0.0017837602822118879,0.006858870852738619,0.21915660855157515,0.006516026798635721,0,0,0,
78500,muon,113,0.3,64,4,256,0.0001869751140475273,1.0,0.00918651930987835,0.9997762441635132,214.66626557677344,1.6648582554889904,0.4605838358402252,6.98577549563036e-05,0.0016917280164188398,0.006649678573012352,0.21931313430898755,0.006514514330774546,0,0,0,
78600,muon,113,0.3,64,4,256,0.00017908765585161746,1.0,0.0092032914981246,0.9997762441635132,214.76611101620531,1.6806778075993378,0.4591773748397827,6.718518429903204e-05,0.0016119833609316069,0.0064445980824530125,0.21947900512174717,0.006491108797490597,0,0,0,
78700,muon,113,0.3,64,4,256,0.00017153065709862858,1.0,0.009252489544451237,0.9997762441635132,214.85056165570498,1.6961888206650477,0.45799922943115234,6.458571954149326e-05,0.0015380328241877265,0.006243904121220112,0.21925640188753034,0.006523677613586187,0,0,0,
78800,muon,113,0.3,64,4,256,0.0001642673450987786,1.0,0.00928332656621933,0.9997762441635132,214.92140130224752,1.7114016595805428,0.4570447504520416,6.211070744312665e-05,0.0014664970945689223,0.00604797899723053,0.2191531956017988,0.006282009184360504,0,0,0,
78900,muon,113,0.3,64,4,256,0.00015710094885434955,1.0,0.009322267025709152,0.9997762441635132,214.99169793799746,1.7262577950712257,0.4562995135784149,5.963450202142209e-05,0.00139323347001056,0.005849093198776245,0.21916723183835085,0.006155544426292181,0,0,0,
79000,muon,113,0.3,64,4,256,0.0001502235245425254,1.0,0.009363111108541489,0.9996643662452698,215.0502632430383,1.7406598890970744,0.4557496905326843,5.7247011075196976e-05,0.0013200291767679689,0.005654702428728342,0.21913887391330383,0.006123967003077269,0,0,0,
79100,muon,113,0.3,64,4,256,0.00014357703912537545,1.0,0.009408190846443176,0.9996643662452698,215.10547822627524,1.7546303659935663,0.45538631081581116,5.493630355457864e-05,0.0012542394087203701,0.0054638078436255455,0.21908749719061785,0.006156402640044689,0,0,0,
79200,muon,113,0.3,64,4,256,0.0001371313992422074,1.0,0.00946478359401226,0.9996643662452698,215.15218703946707,1.7681822743801776,0.45519694685935974,5.26698082611538e-05,0.001190474154539196,0.00527546089142561,0.2190085650346988,0.006165135186165571,0,0,0,
79300,muon,113,0.3,64,4,256,0.00013090182619635016,1.0,0.009501778520643711,0.9996643662452698,215.19671926894867,1.7812269802508993,0.455166220664978,5.0447221307901136e-05,0.0011299173353641208,0.00509192468598485,0.21899015827384102,0.006244865711778402,0,0,0,
79400,muon,113,0.3,64,4,256,0.00012495358532760292,1.0,0.009509069845080376,0.9996643662452698,215.1921107219703,1.793815792530149,0.45528343319892883,4.8399265957297935e-05,0.001076832224788843,0.004914965480566025,0.21818704544102516,0.006267536897212267,0,0,0,
79500,muon,113,0.3,64,4,256,0.00011924089631065726,1.0,0.00948418490588665,0.9996643662452698,215.14673627054816,1.8059996395916436,0.45554617047309875,4.6322751238011266e-05,0.0010238416582778775,0.004742311779409647,0.21804931615109696,0.006219478324055672,0,0,0,
79600,muon,113,0.3,64,4,256,0.000113607311504893,1.0,0.009445451200008392,0.9996643662452698,215.12106365149398,1.8176408232001753,0.4559378921985626,4.430465281809773e-05,0.0009729733228036933,0.00456812372431159,0.2181423457657156,0.006138094700872898,0,0,0,
79700,muon,113,0.3,64,4,256,0.00010819681483553723,1.0,0.009415156207978725,0.9996643662452698,215.11507735784355,1.8286752859372304,0.45644280314445496,4.234142260821676e-05,0.0009233644861493075,0.004398644436150789,0.21820410429820472,0.006186310667544603,0,0,0,
79800,muon,113,0.3,64,4,256,0.00010303988528903574,1.0,0.009371327236294746,0.9996643662452698,215.09997308212965,1.839177959381361,0.4570576250553131,4.048030476375894e-05,0.0008775888206550736,0.0042348927818238735,0.21802976752323772,0.006128009874373674,0,0,0,
79900,muon,113,0.3,64,4,256,9.809974289964885e-05,1.0,0.009311331436038017,0.9996643662452698,215.08653639093822,1.8492171477650239,0.45777997374534607,3.869253990223511e-05,0.0008305244705053525,0.0040755909867584705,0.21807192913776585,0.00601249560713768,0,0,0,
80000,muon,113,0.3,64,4,256,9.335586219094694e-05,1.0,0.009229996241629124,0.9996643662452698,215.07350056750374,1.8588808244796096,0.45860353112220764,3.695306405880234e-05,0.0007905184049433415,0.00392124755308032,0.21804076936021713,0.006040158215910196,0,0,0,
80100,muon,113,0.3,64,4,256,8.883364353096113e-05,1.0,0.009136921726167202,0.9998881220817566,215.06021205309528,1.8680482252947008,0.4595155715942383,3.5272273840186086e-05,0.0007492603053918806,0.003772297641262412,0.21795306708449455,0.006094000302255154,0,0,0,
80200,muon,113,0.3,64,4,256,8.456934301648289e-05,1.0,0.009065615013241768,0.9998881220817566,215.0509424521937,1.876844830664461,0.46051546931266785,3.3690894545499724e-05,0.000715422511242603,0.0036300630308687687,0.21794819207538474,0.006149208638817072,0,0,0,
80300,muon,113,0.3,64,4,256,8.053278725128621e-05,1.0,0.009000022895634174,1.0,215.0219685477568,1.8854097134384957,0.46160179376602173,3.219362626261956e-05,0.0006801368476211878,0.0034938319586217403,0.2174907619572182,0.006149897351861,0,0,0,
80400,muon,113,0.3,64,4,256,7.66442681197077e-05,1.0,0.00892278365790844,1.0,214.9595304615507,1.8937564927352717,0.4627695083618164,3.0751916078778255e-05,0.0006459153999413881,0.0033607787918299437,0.2173307904241958,0.006266891956329346,0,0,0,
80500,muon,113,0.3,64,4,256,7.297225965885445e-05,1.0,0.008826813660562038,0.9997762441635132,214.8839883496439,1.9018758911366096,0.46401169896125793,2.9399303220169704e-05,0.000615779830310646,0.0032331657130271196,0.21709519936866686,0.006273109931498766,0,0,0,
80600,muon,113,0.3,64,4,256,6.942112668184564e-05,1.0,0.008730817586183548,0.9997762441635132,214.82478075544296,1.9098105074679257,0.4653257131576538,2.8069832370494862e-05,0.0005860069992121556,0.0031086751259863377,0.21729556231548616,0.006274730898439884,0,0,0,
80700,muon,113,0.3,64,4,256,6.60636942484416e-05,1.0,0.008624131791293621,0.9997762441635132,214.78645364187878,1.9174844564361326,0.466701477766037,2.68018569026248e-05,0.0005559982823693028,0.0029893217142671347,0.21737420430838747,0.006210400257259607,0,0,0,
80800,muon,113,0.3,64,4,256,6.286631105467677e-05,1.0,0.008535310626029968,0.9997762441635132,214.75467462734767,1.9250286498658682,0.46814173460006714,2.5618451024210605e-05,0.0005290457389434211,0.0028731911443173885,0.21724956452484592,0.0062729185447096825,0,0,0,
80900,muon,113,0.3,64,4,256,5.983704613754526e-05,1.0,0.008470323868095875,0.9997762441635132,214.7288578856723,1.9324192265478564,0.46963751316070557,2.4464665586521185e-05,0.0005030203193998519,0.0027629376854747534,0.21727219472475426,0.00629945145919919,0,0,0,
81000,muon,113,0.3,64,4,256,5.699414759874344e-05,1.0,0.008412079885601997,0.9997762441635132,214.6993613375678,1.939757744920249,0.47118884325027466,2.3396889785197353e-05,0.0004799435621656585,0.0026595124509185553,0.2170548707776712,0.00634144339710474,0,0,0,
81100,muon,113,0.3,64,4,256,5.4264837672235444e-05,1.0,0.008358236402273178,0.9997762441635132,214.64365422474884,1.9471052810068616,0.4727933406829834,2.234919224731022e-05,0.0004550338305795532,0.002557856496423483,0.2167654976657944,0.006308096460998058,0,0,0,
81200,muon,113,0.3,64,4,256,5.169147334527224e-05,1.0,0.008292528800666332,0.9997762441635132,214.54739809215712,1.9544773163583462,0.4744464159011841,2.1377946120442867e-05,0.0004340513468111757,0.0024597377050668,0.21634623566364952,0.006303959991782904,0,0,0,
81300,muon,113,0.3,64,4,256,4.92208382638637e-05,1.0,0.008241668343544006,0.9997762441635132,214.4433538203222,1.9618536269330618,0.4761480391025543,2.043603860376179e-05,0.00041294048097125717,0.0023651360534131527,0.2162641876890317,0.006317692808806896,0,0,0,
81400,muon,113,0.3,64,4,256,4.687366163125262e-05,1.0,0.00819163117557764,0.9997762441635132,214.34452501295482,1.9691483853244645,0.4778960347175598,1.9533408872240692e-05,0.0003940108281331854,0.0022721143905073404,0.21606974709353274,0.0062310704961419106,0,0,0,
81500,muon,113,0.3,64,4,256,4.462226934265345e-05,1.0,0.008146692998707294,0.9997762441635132,214.26351881115886,1.976367828055799,0.4796839654445648,1.867381445296821e-05,0.00037448898837830023,0.0021812834311276674,0.21616832847944906,0.006248044781386852,0,0,0,
81600,muon,113,0.3,64,4,256,4.2491596104810014e-05,1.0,0.008121035061776638,0.9997762441635132,214.19005116157254,1.983545623481865,0.4815097749233246,1.7847401100711862e-05,0.00035603727327559575,0.002094165189191699,0.21613029870087058,0.006144821643829346,0,0,0,
81700,muon,113,0.3,64,4,256,4.042692671646364e-05,1.0,0.008101865649223328,0.9997762441635132,214.11627194519852,1.9906146649542262,0.4833650290966034,1.7058953901682163e-05,0.0003382325822186982,0.002007001079618931,0.21592140705675283,0.006150043103843927,0,0,0,
81800,muon,113,0.3,64,4,256,3.847847256110981e-05,1.0,0.008072223514318466,0.9997762441635132,214.03128667318967,1.9975372792199482,0.4852442741394043,1.6283603901219958e-05,0.00032207864393372877,0.0019231667974963784,0.21570622618972765,0.006234052125364542,0,0,0,
81900,muon,113,0.3,64,4,256,3.663573079393245e-05,1.0,0.008038961328566074,0.9997762441635132,213.91395681654498,2.0043669136722415,0.48714926838874817,1.5570286748019482e-05,0.00030627321371223343,0.0018438092665746808,0.2149361502866465,0.00606664689257741,0,0,0,
82000,muon,113,0.3,64,4,256,3.4906646760646254e-05,1.0,0.008006489835679531,0.9997762441635132,213.74627244643935,2.011253137197235,0.4890812933444977,1.4901210050881867e-05,0.00029232850652470197,0.001767613459378481,0.21447677870196638,0.006062604021281004,0,0,0,
82100,muon,113,0.3,64,4,256,3.322754128021188e-05,1.0,0.007971537299454212,0.9997762441635132,213.57840606001963,2.018176815692188,0.49104252457618713,1.4237366324030627e-05,0.00027801164099711573,0.0016923182411119342,0.2144157725671232,0.006106788758188486,0,0,0,
82200,muon,113,0.3,64,4,256,3.163284418405965e-05,1.0,0.007924349047243595,0.9996643662452698,213.41598742815248,2.024964857550564,0.4930190443992615,1.3608798513574303e-05,0.0002650774095416772,0.0016191288596019149,0.21430123984041585,0.006086035631597042,0,0,0,
82300,muon,113,0.3,64,4,256,3.0115728804958053e-05,1.0,0.007866906933486462,0.9995525479316711,213.2618477927046,2.03166812691118,0.4950127899646759,1.300794839669544e-05,0.000251865991494583,0.0015476164408028126,0.21406324331402204,0.005971568636596203,0,0,0,
82400,muon,113,0.3,64,4,256,2.868828050850425e-05,1.0,0.007798763923346996,0.9996643662452698,213.10062966633942,2.0383667883282883,0.4970242977142334,1.2438017138347014e-05,0.00024033202724550615,0.0014786043902859092,0.21379161869116495,0.00620167376473546,0,0,0,
82500,muon,113,0.3,64,4,256,2.732976463448722e-05,1.0,0.007721954490989447,0.9996643662452698,212.9275467821409,2.0451413916313634,0.499057412147522,1.1895478956527502e-05,0.00022859903174620726,0.0014122618595138192,0.21347564798803587,0.006053333170711994,0,0,0,
82600,muon,113,0.3,64,4,256,2.60320957750082e-05,1.0,0.007645166479051113,0.9997762441635132,212.7519003903186,2.051902140001701,0.5011091232299805,1.1377683227537132e-05,0.00021779939304366775,0.001347299199551344,0.21323701747134496,0.006047446746379137,0,0,0,
82700,muon,113,0.3,64,4,256,2.4769715309957974e-05,1.0,0.007549473084509373,0.9997762441635132,212.5794297937856,2.0586145148947,0.5031724572181702,1.0869813340209726e-05,0.0002078318408481961,0.0012838088441640139,0.2130808591742185,0.005993471015244722,0,0,0,
82800,muon,113,0.3,64,4,256,2.3580507331644185e-05,1.0,0.007443469949066639,0.9997762441635132,212.40061219132915,2.0651871315668893,0.5052403211593628,1.0393190788886495e-05,0.00019701882266177375,0.0012226783437654376,0.21289017310899733,0.006057442165911198,0,0,0,
82900,muon,113,0.3,64,4,256,2.2443553461926058e-05,1.0,0.0073408386670053005,0.9997762441635132,212.22339899621406,2.0716770140396874,0.5073158740997314,9.932789037514268e-06,0.0001879758542776017,0.0011623133905231953,0.21264783348901453,0.005928585305809975,0,0,0,
83000,muon,113,0.3,64,4,256,2.135262911906466e-05,1.0,0.0071923197247087955,0.9997762441635132,212.05188713230612,2.0780925793899154,0.5093960165977478,9.490144819930823e-06,0.00017951742932313558,0.001104896073229611,0.2125058231842112,0.005940437316894531,0,0,0,
83100,muon,113,0.3,64,4,256,2.0311250409577042e-05,1.0,0.0070533473044633865,0.9997762441635132,211.87484757786638,2.0842945810722107,0.5114697217941284,9.061658822211721e-06,0.0001704640414445353,0.0010495873866602778,0.21222228010580757,0.005934553220868111,0,0,0,
83200,muon,113,0.3,64,4,256,1.931549923028797e-05,1.0,0.006919181905686855,0.9997762441635132,211.669347021763,2.0903963665880165,0.5135384202003479,8.655413825249444e-06,0.0001624573961891764,0.0009958574082702398,0.21154266214239578,0.006042187102138996,0,0,0,
83300,muon,113,0.3,64,4,256,1.8377231754129753e-05,1.0,0.006763990968465805,0.9997762441635132,211.42017551009874,2.0964011806448677,0.5156009793281555,8.267422291792474e-06,0.0001538223303698396,0.0009450094657950103,0.21118462234833166,0.0061648995615541935,0,0,0,
83400,muon,113,0.3,64,4,256,1.7490287063992582e-05,1.0,0.006608002819120884,0.9997762441635132,211.1739805627428,2.1023477878777643,0.5176634788513184,7.901949204096033e-06,0.00014672742794241017,0.0008964335429482162,0.21108498240537207,0.006186379119753838,0,0,0,
83500,muon,113,0.3,64,4,256,1.6646230506012216e-05,1.0,0.006466893013566732,0.9997762441635132,210.94422710523247,2.108309028938573,0.519730806350708,7.55637548435671e-06,0.00014011525581056312,0.0008499636896885931,0.21096069704257356,0.006227584555745125,0,0,0,
83600,muon,113,0.3,64,4,256,1.582825461809989e-05,1.0,0.006328211165964603,0.9997762441635132,210.7286219942825,2.1141943613305068,0.5217924118041992,7.209977187468377e-06,0.00013301622629932408,0.0008048934396356344,0.2107648283764493,0.006354234647005796,0,0,0,
83700,muon,113,0.3,64,4,256,1.506430908193579e-05,1.0,0.006204279605299234,0.9997762441635132,210.51759906914057,2.119981279746595,0.5238487124443054,6.888159474400852e-06,0.00012654086215529864,0.0007624371210113168,0.2105868361035482,0.0064437901601195335,0,0,0,
83800,muon,113,0.3,64,4,256,1.4344621376949362e-05,1.0,0.006098093464970589,1.0,210.3154863217375,2.125768240669602,0.5259056091308594,6.588140884082946e-06,0.00012102757746386411,0.0007225917652249336,0.2103598570708006,0.006496478337794542,0,0,0,
83900,muon,113,0.3,64,4,256,1.3664647667610552e-05,1.0,0.005987721960991621,1.0,210.11570862390397,2.131662397741224,0.5279762148857117,6.29823304624392e-06,0.0001154018771323684,0.000685416569467634,0.21015870481873897,0.006490033585578203,0,0,0,
84000,muon,113,0.3,64,4,256,1.3019408470427152e-05,1.0,0.0058944509364664555,1.0,209.91719833861848,2.1376786532975687,0.5300611257553101,6.025557193300041e-06,0.00011010426285909263,0.0006494538974948227,0.2099364031420796,0.006540441885590553,0,0,0,
84100,muon,113,0.3,64,4,256,1.2405384950398002e-05,1.0,0.005803924053907394,1.0,209.7096351185724,2.143795603528583,0.5321656465530396,5.76644150627058e-06,0.00010498279448394565,0.0006157305906526744,0.20965706020827904,0.006577577441930771,0,0,0,
84200,muon,113,0.3,64,4,256,1.181996503873961e-05,1.0,0.0057055153883993626,1.0,209.5055951960591,2.1500275047172326,0.5342847108840942,5.518461363702466e-06,9.98087775099605e-05,0.0005836986820213497,0.2094755212746528,0.006600266322493553,0,0,0,
84300,muon,113,0.3,64,4,256,1.127534869738156e-05,1.0,0.005621107295155525,1.0,209.29617036316986,2.1564217983674774,0.53642338514328,5.284048963351587e-06,9.506645041656758e-05,0.0005540541606023908,0.20905938356887815,0.006470566615462303,0,0,0,
84400,muon,113,0.3,64,4,256,1.0756844858406112e-05,1.0,0.0055522737093269825,1.0,209.07390325546487,2.1631570473461634,0.5385963916778564,5.062907355084031e-06,9.060978159545454e-05,0.0005259814206510782,0.20874124380840445,0.006493884604424238,0,0,0,
84500,muon,113,0.3,64,4,256,1.0268407095281873e-05,1.0,0.005480934400111437,1.0,208.83885546676265,2.1701874875068756,0.5408012270927429,4.854978282065824e-06,8.680912569518666e-05,0.0004998206277377903,0.20829814294997084,0.0064713130705058575,0,0,0,
84600,muon,113,0.3,64,4,256,9.808011782297399e-06,1.0,0.005394127685576677,1.0,208.58893349896135,2.1775527269143535,0.5430399179458618,4.657298685572937e-06,8.300352707272591e-05,0.00047562457621097565,0.2078361866474784,0.006382906809449196,0,0,0,
84700,muon,113,0.3,64,4,256,9.36507603910286e-06,1.0,0.0053168185986578465,1.0,208.31567451257854,2.1852522773283014,0.5453152060508728,4.4650988625636125e-06,7.913618115859956e-05,0.0004518799250945449,0.20749646277436082,0.006375899072736502,0,0,0,
84800,muon,113,0.3,64,4,256,8.940630323195364e-06,1.0,0.0052483584731817245,1.0,208.02087149886316,2.1932389456626744,0.5476254820823669,4.281434404966475e-06,7.560690845936128e-05,0.0004296880797483027,0.20698261476204188,0.006406545639038086,0,0,0,
84900,muon,113,0.3,64,4,256,8.532772881153505e-06,1.0,0.005165953654795885,1.0,207.7199248425625,2.201328929888075,0.5499570965766907,4.10536785044612e-06,7.20711667706644e-05,0.0004085483669769019,0.2067083983758488,0.0063909608870744705,0,0,0,
85000,muon,113,0.3,64,4,256,8.139324563671835e-06,1.0,0.005081214942038059,1.0,207.41831785522967,2.2094884321571557,0.5523032546043396,3.934123262930296e-06,6.861621390173336e-05,0.00038812204729765654,0.20647562023810329,0.006462478078901768,0,0,0,
85100,muon,113,0.3,64,4,256,7.75950957176974e-06,1.0,0.0049904766492545605,1.0,207.12599631763794,2.217618758734264,0.5546568632125854,3.7672726248950454e-06,6.554091784976901e-05,0.0003685996634885669,0.2063879955832099,0.006416475400328636,0,0,0,
85200,muon,113,0.3,64,4,256,7.402633855235763e-06,1.0,0.004899207502603531,1.0,206.83657402075616,2.225657707787818,0.5570180416107178,3.6097305010814426e-06,6.259151051391594e-05,0.00035038869827985764,0.2061390862244733,0.006439548451453447,0,0,0,
85300,muon,113,0.3,64,4,256,7.0619112193526234e-06,1.0,0.004816008731722832,1.0,206.55742533337605,2.2336470546194818,0.5593810081481934,3.4599778882072983e-06,5.9860385898659015e-05,0.000333351141307503,0.20610743321665653,0.006347533781081438,0,0,0,
85400,muon,113,0.3,64,4,256,6.737901912856614e-06,1.0,0.00474044494330883,1.0,206.28862900123576,2.241698590180749,0.5617490410804749,3.3160156821163675e-06,5.7042484544960904e-05,0.00031723565189167857,0.20574168470987617,0.006310829892754555,0,0,0,
85500,muon,113,0.3,64,4,256,6.4346218096034136e-06,1.0,0.004660809878259897,1.0,206.0158077552946,2.249841525333863,0.5641235113143921,3.1799255933527797e-06,5.450036916514557e-05,0.00030205596704036,0.20541904596398053,0.006394299678504467,0,0,0,
85600,muon,113,0.3,64,4,256,6.1431069298123475e-06,1.0,0.00458689546212554,1.0,205.73426098838613,2.2581865332649222,0.5665186047554016,3.0495140085830066e-06,5.2001358655335024e-05,0.00028758696862496436,0.205006374057835,0.006392968352884054,0,0,0,
85700,muon,113,0.3,64,4,256,5.869364031241275e-06,1.0,0.004529737401753664,1.0,205.44308190935791,2.266695933417044,0.5689267516136169,2.926850299231247e-06,4.964600895280408e-05,0.0002742176875472069,0.20452552196716567,0.006379177328199148,0,0,0,
85800,muon,113,0.3,64,4,256,5.6057056099234615e-06,1.0,0.004454717971384525,1.0,205.14518921338626,2.2753846323008626,0.5713567733764648,2.8080142919721023e-06,4.7521528470596454e-05,0.0002614394179545343,0.20420914085713474,0.006463446654379368,0,0,0,
85900,muon,113,0.3,64,4,256,5.337596121535171e-06,1.0,0.0043769883923232555,1.0,204.84779794976805,2.2839195646142807,0.5737828612327576,2.682636371990621e-06,4.506336840741706e-05,0.00024837517412379384,0.20407017985446652,0.0064620813354849815,0,0,0,
86000,muon,113,0.3,64,4,256,5.0486014515627176e-06,1.0,0.004292839206755161,1.0,204.5865601229833,2.2912720473590618,0.5761325359344482,2.547107448355458e-06,4.266449422963788e-05,0.00023468495055567473,0.20436332869475943,0.006577489897608757,0,0,0,
86100,muon,113,0.3,64,4,256,4.811709914065432e-06,1.0,0.0042138658463954926,1.0,204.3313408036435,2.2973852983121663,0.578379213809967,2.4376481189309045e-06,4.0705475724974304e-05,0.0002235500724054873,0.20384042245351655,0.0065730237402021885,0,0,0,
86200,muon,113,0.3,64,4,256,4.603421984938905e-06,1.0,0.00416474649682641,1.0,204.05573141029998,2.3040589722021534,0.5806431174278259,2.3412295086956525e-06,3.884487867097616e-05,0.00021345385175663978,0.20336838786223785,0.0066472869366407394,0,0,0,
86300,muon,113,0.3,64,4,256,4.413186616147868e-06,1.0,0.004107902757823467,1.0,203.76060686226404,2.3117853492235896,0.5829627513885498,2.2530651512234303e-06,3.7230859844034475e-05,0.00020429995493032038,0.2027941296136337,0.006659671664237976,0,0,0,
86400,muon,113,0.3,64,4,256,4.21778440795606e-06,1.0,0.004031972493976355,1.0,203.4637833666446,2.3203126671845724,0.5853345990180969,2.1630133726793836e-06,3.551318137458308e-05,0.00019504503870848566,0.20279354352282175,0.0065922862850129604,0,0,0,
86500,muon,113,0.3,64,4,256,3.9839119381213095e-06,1.0,0.003902268363162875,1.0,203.21782181664858,2.3284705145043314,0.5876739025115967,2.054818440620886e-06,3.3576718826162736e-05,0.0001843266363721341,0.20371160291570908,0.006553016137331724,0,0,0,
86600,muon,113,0.3,64,4,256,3.7534316561504966e-06,1.0,0.0037426110357046127,1.0,203.05472941279436,2.333903367257544,0.5897893309593201,1.9465918170424677e-06,3.1644930136561025e-05,0.00017365725943818688,0.20350062072666114,0.006510390900075436,0,0,0,
86700,muon,113,0.3,64,4,256,3.575178652681643e-06,1.0,0.0036299768835306168,1.0,202.86975660613243,2.338830379935033,0.5918243527412415,1.8610226182220333e-06,3.0369043145790702e-05,0.0001654291554586962,0.2034104213123053,0.006544490810483694,0,0,0,
86800,muon,113,0.3,64,4,256,3.3728977086866507e-06,1.0,0.0034914615098387003,1.0,202.70425771610988,2.3433162889923618,0.5937808752059937,1.7661841692328155e-06,2.8752983094109535e-05,0.00015643093502148986,0.20329214324769154,0.0065312799997627735,0,0,0,
86900,muon,113,0.3,64,4,256,3.2239647680398775e-06,1.0,0.003376239677891135,1.0,202.49935474607744,2.347262218163757,0.5956405401229858,1.6921652458411415e-06,2.7388621197215984e-05,0.00014933508646208793,0.2022340667510074,0.006418247241526842,0,0,0,
87000,muon,113,0.3,64,4,256,3.089131269007339e-06,1.0,0.0032418977934867144,1.0,202.2482173013874,2.352754318450046,0.5975680351257324,1.6266223830212063e-06,2.622885389381536e-05,0.00014283494965638965,0.20172474266984308,0.006456335540860891,0,0,0,
87100,muon,113,0.3,64,4,256,2.9364009606069885e-06,1.0,0.0031196256168186665,1.0,202.0089558411375,2.3589525611030133,0.5995161533355713,1.5516535130997292e-06,2.496323155091206e-05,0.00013596574717666954,0.20200445406093948,0.006404465064406395,0,0,0,
87200,muon,113,0.3,64,4,256,2.7730259262170875e-06,1.0,0.003000715747475624,1.0,201.80130196839278,2.364322448001226,0.6013697385787964,1.4724679461045407e-06,2.371070814961129e-05,0.00012846635945606977,0.20198292282519936,0.006421819794923067,0,0,0,
87300,muon,113,0.3,64,4,256,2.6426741897012107e-06,1.0,0.0028915239963680506,1.0,201.57741519393048,2.3688620996702023,0.6031198501586914,1.4084205452560642e-06,2.2673944669220132e-05,0.00012230309948790818,0.20132858049928584,0.00638967752456665,0,0,0,
87400,muon,113,0.3,64,4,256,2.511762431822717e-06,1.0,0.002783599542453885,1.0,201.36100831903184,2.373911394013368,0.6048634648323059,1.3434483849085937e-06,2.157980902989425e-05,0.00011630290100583807,0.20174904436012744,0.0064012352377176285,0,0,0,
87500,muon,113,0.3,64,4,256,2.3562620299344417e-06,1.0,0.002652438823133707,1.0,201.20116121586057,2.377666125533405,0.6064801812171936,1.2654779515291126e-06,2.0327411868779676e-05,0.00010924650268862024,0.20200271100921263,0.0064192647114396095,0,0,0,
87600,muon,113,0.3,64,4,256,2.2218332560441922e-06,1.0,0.002534041879698634,1.0,201.0752966330011,2.379374559122816,0.6078802943229675,1.1971253968756508e-06,1.92289572417351e-05,0.00010317753185518086,0.20229847352880917,0.006406058557331562,0,0,0,
87700,muon,113,0.3,64,4,256,2.095589934469899e-06,1.0,0.0024000073317438364,1.0,200.97633551177407,2.3799260998218426,0.6091066598892212,1.1326464334169521e-06,1.8183166762385234e-05,9.749553282745183e-05,0.20212399014293708,0.006368287838995457,0,0,0,
87800,muon,113,0.3,64,4,256,1.994091235246742e-06,1.0,0.00228389841504395,1.0,200.84136560243525,2.3806216521513672,0.6102690100669861,1.081718613055913e-06,1.7405812166488e-05,9.296226926380768e-05,0.20144330416918949,0.006344636902213097,0,0,0,
87900,muon,113,0.3,64,4,256,1.897261199701461e-06,1.0,0.0022034940775483847,1.0,200.66265813134348,2.3825130755911705,0.6114574670791626,1.0328932203089517e-06,1.663139759905622e-05,8.847900608088821e-05,0.2009260059299722,0.0062545910477638245,0,0,0,
88000,muon,113,0.3,64,4,256,1.8060958382193348e-06,1.0,0.0021602443885058165,1.0,200.4710127889598,2.3848756386556595,0.6126567721366882,9.834079190051347e-07,1.5844136257086414e-05,8.421397069469094e-05,0.20104398873572837,0.006256856024265289,0,0,0,
88100,muon,113,0.3,64,4,256,1.7288746221311158e-06,1.0,0.0021363170817494392,1.0,200.28827681457267,2.38813908347561,0.6138936877250671,9.432156053233426e-07,1.519020262508829e-05,8.057990635279566e-05,0.20103969218616394,0.006280181463807821,0,0,0,
88200,muon,113,0.3,64,4,256,1.6501282971148612e-06,1.0,0.0021033857483416796,1.0,200.08470927437853,2.39263638642368,0.6152125000953674,9.011908780198126e-07,1.4456272620971376e-05,7.69109174143523e-05,0.2006116995256871,0.006178815849125385,0,0,0,
88300,muon,113,0.3,64,4,256,1.5693588011345128e-06,1.0,0.0020479662343859673,1.0,199.8968476171151,2.3972241722155654,0.6165176033973694,8.590310018479283e-07,1.375000603078063e-05,7.305406325031072e-05,0.20034633060750182,0.0060852947644889355,0,0,0,
88400,muon,113,0.3,64,4,256,1.508166860730853e-06,1.0,0.002015761798247695,1.0,199.67450917369118,2.4026573681379313,0.6178752183914185,8.277628096088464e-07,1.3259994523405433e-05,7.015701703494415e-05,0.1997963520738535,0.006022581830620766,0,0,0,
