step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
119200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5812609791755676,0.8255874514579773,1.5911163091659546,0.5876496434211731,13251.055570291996,83.87181718753416,1.5305325628402406,0.258318692445755,8.931506272831353,38.258725133939556,28.912738800048828,1.2951478777935135,0.015406014397740364,1,1,0,
119300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13856250047683716,0.9532637000083923,1.5722639560699463,0.6989595890045166,13262.227986624988,88.07289817145724,1.6234430701065963,0.2722863256931305,2.3054360275047023,8.588600799440586,15.55770492553711,1.6434961482857748,0.016876837238669395,0,1,0,
119400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.7321971654891968,0.8605744242668152,2.034846782684326,0.6537644267082214,13273.337889832997,90.52084408108269,1.6701946636701412,0.2735803425312042,4.2033028615317205,19.81832532368257,31.796695709228516,1.6408470111833038,0.015100575052201748,1,1,0,
119500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.502963125705719,0.8514360189437866,1.4585756063461304,0.648059070110321,13284.319760666986,89.75458554143492,1.626173887450029,0.2692754566669464,4.076362221603526,13.326346476914637,19.785242080688477,1.3633046118189855,0.015533226542174816,1,1,0,
119600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3798627555370331,0.8874673843383789,1.6287893056869507,0.6280344724655151,13295.359272707981,86.88523505715372,1.6871111107588537,0.27082693576812744,18.803823731574123,38.721638576565304,29.68902587890625,1.4254573933387387,0.016093270853161812,1,1,0,
119700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.47302675247192383,0.8751958012580872,2.0485947132110596,0.6485065221786499,13306.458938957978,86.83465774455996,1.7008312410474147,0.2750740945339203,22.336292158868613,93.77786850854022,78.9465560913086,1.4088331426153815,0.018773460760712624,1,1,0,
119800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3111143708229065,0.8971279263496399,2.16355037689209,0.542901873588562,13317.60486308299,82.99294559061285,1.9334253307103144,0.28115734457969666,10.035291894548688,25.122680763187862,29.421545028686523,1.3345248193686101,0.014244024641811848,1,1,0,
119900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.12419098615646362,0.9558746814727783,1.4214390516281128,0.7309542298316956,13328.72090645798,90.96736383994345,1.9240847927526066,0.2820032835006714,2.6304793368296564,9.132068714239834,19.518896102905273,1.6324540714331295,0.01793561689555645,0,1,0,
120000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3131960332393646,0.9052219390869141,1.599385142326355,0.6989595890045166,13339.841995957977,90.64351201447762,1.8268478921068791,0.2797081470489502,9.847111606424743,44.19915192776712,38.32415771484375,1.5089466409833285,0.01611582562327385,0,1,0,
120100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3651212751865387,0.9099216461181641,1.7674423456192017,0.7159637808799744,13350.974005957978,89.50916179823815,1.8728209563373261,0.27741941809654236,4.186896162316113,21.942444535644846,23.95090675354004,1.635838727194425,0.015109283849596977,0,1,0,
120200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.22369208931922913,0.9234986901283264,0.8708934187889099,0.7853227257728577,13362.138403332996,90.84715156122093,1.7412312760350248,0.2749275267124176,3.4890725093800885,13.95646881614247,14.63486099243164,1.5908739936430665,0.016756517812609673,0,1,0,
120300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.3017216920852661,0.6668407320976257,3.0599288940429688,0.380915105342865,13373.331301125,85.85723966157971,1.8083335660036988,0.2721272110939026,9.506150122936159,23.014160057686045,44.795745849609375,1.405404821521126,0.016261130571365356,1,1,0,
120400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13732129335403442,0.9530026316642761,1.3947038650512695,0.7343103289604187,13384.494978207978,99.94750974995522,1.8770142333290118,0.2875818610191345,6.294604558233466,24.75808304046082,37.24395751953125,1.6765421673929648,0.015967221930623055,0,1,0,
120500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05341891571879387,0.9814621210098267,0.2919062376022339,0.9254950284957886,13395.62649324999,95.803645159454,1.7827267736812786,0.28442785143852234,2.238501326194592,10.240468078118997,17.692899703979492,1.7411745888175945,0.017028501257300377,0,0,0,
120600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.17109522223472595,0.9516971111297607,0.7064061164855957,0.8432710766792297,13406.744745666976,89.45691417104455,1.7738627034075505,0.28324732184410095,1.1778552796519668,5.2646651769854715,11.889982223510742,1.6880653558000234,0.016550198197364807,0,1,0,
120700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13976678252220154,0.9584856629371643,0.5691217184066772,0.864638090133667,13417.805370999995,90.55251405732886,1.639255363935769,0.2803972661495209,1.7671709634272554,7.078435957670813,12.8604736328125,1.6389584110421103,0.01554239820688963,0,1,0,
120800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.5736258029937744,0.8704960942268372,1.5822827816009521,0.6699854731559753,13429.011287916976,87.0424985638431,1.5882384925219168,0.2776123285293579,5.732804134449107,21.145567343223586,25.961458206176758,1.3110396310285999,0.015511788427829742,1,1,0,
120900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4988448917865753,0.9130548238754272,1.3958055973052979,0.7473990321159363,13440.105384583003,85.96519549195064,1.640555511379503,0.28027835488319397,9.313452299253434,36.719924172892604,33.55361557006836,1.469772763558589,0.01657159812748432,0,1,0,
121000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05971368029713631,0.9885117411613464,0.6602075695991516,0.7889025807380676,13451.193133374996,89.03764829133927,1.569357379645232,0.27975061535835266,1.068777884566131,5.451766731932941,8.77424430847168,1.6362894482657149,0.015261816792190075,0,1,0,
121100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3851357102394104,0.8999999761581421,1.8070099353790283,0.6730059385299683,13462.24001845799,87.6806117777612,1.6574427604892528,0.28770890831947327,11.906962754124637,53.47652603808747,39.97862243652344,1.5724391732025202,0.019005635753273964,1,1,0,
121200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1641693413257599,0.9545691609382629,1.1356292963027954,0.7816310524940491,13473.31639779199,91.18603559484008,1.6453828123783527,0.29012882709503174,4.215202493964398,15.507540360670372,22.769594192504883,1.6912900141521932,0.01614573411643505,0,1,0,
121300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04864424839615822,0.9856396913528442,0.7580869197845459,0.8223515152931213,13484.433538832993,91.95285591735833,1.6042406630752475,0.2938770651817322,1.147665514874181,5.7680992499654655,11.344487190246582,1.728607105719389,0.015127313323318958,0,1,0,
121400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.19464679062366486,0.9516971111297607,0.6229874491691589,0.863407552242279,13495.588872875,91.3164659440761,1.5340281401456097,0.29016825556755066,3.0359194832913348,17.77782420905575,17.40227699279785,1.5740323047671634,0.01608945243060589,0,1,0,
121500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04124750941991806,0.9890339374542236,0.6568713188171387,0.8593802452087402,13506.712767207995,92.32056428755641,1.4318090580273175,0.2894657254219055,0.42136539094932995,1.4837459700483706,4.361276626586914,1.7713241234510748,0.015747344121336937,0,1,0,
121600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06898777186870575,0.9762402176856995,1.1451201438903809,0.7532162666320801,13517.825678082998,88.8482050007336,1.7455496687735599,0.3032323122024536,5.082288281277661,26.633647354132293,15.268682479858398,1.5838861789364624,0.015189682133495808,0,1,0,
121700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.22360584139823914,0.949608325958252,1.3433833122253418,0.7559010982513428,13528.921748333,91.46226100602384,1.82483629641478,0.3014673590660095,4.427739358074156,16.30290233337014,21.767070770263672,1.6686374124557446,0.016744203865528107,0,1,0,
121800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.09184807538986206,0.9689295291900635,0.43564775586128235,0.8863407373428345,13540.005410999991,96.12561906415502,1.694555339230942,0.29522010684013367,2.0594210677289833,12.353416275340976,13.14264965057373,1.5841181282725008,0.016225118190050125,0,1,0,
121900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.0721556767821312,0.9765012860298157,0.6454355716705322,0.8349927067756653,13551.096003457991,92.50044334893465,1.6216314813003252,0.29204410314559937,2.2953574801286196,12.233060302792401,13.655412673950195,1.720574466411111,0.015611875802278519,0,1,0,
122000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3347727358341217,0.8989556431770325,1.6993128061294556,0.637878954410553,13562.231133374997,91.7676458934844,1.5869225393276862,0.3028416931629181,7.667391357712266,27.960256397021418,31.72191047668457,1.5907896727297666,0.015312191098928452,1,1,0,
122100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06314040720462799,0.9793733954429626,0.612142026424408,0.8411455154418945,13573.369303999993,89.84023831762808,1.6492197165333284,0.30075159668922424,3.7971197503518437,14.08028166054545,17.309410095214844,1.4438441416059962,0.015445600263774395,0,1,0,
122200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3420217037200928,0.8906005024909973,1.5029551982879639,0.7000783085823059,13584.471171416983,88.73025502013398,1.6715796386453239,0.30085209012031555,6.137268519207599,27.642602517512085,28.064043045043945,1.6158728451090203,0.016541555523872375,1,1,0,
122300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3767632842063904,0.9013054966926575,1.6767005920410156,0.6831860542297363,13595.55815495798,90.78693138343796,1.6864983927914197,0.30579647421836853,6.721612099442825,25.40377055448393,38.89288330078125,1.6624903979291565,0.01992071606218815,0,1,0,
122400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.14434225857257843,0.9592689275741577,0.4218485951423645,0.8863407373428345,13606.616573416977,94.67653508296877,1.551786180909069,0.29964563250541687,2.2112189295820843,11.588138672570713,19.76446533203125,1.6890053064654076,0.01661982573568821,0,1,0,
122500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13766349852085114,0.9519582390785217,0.7186143398284912,0.8191072940826416,13617.828721291997,87.39002860479661,1.5048494567284838,0.29767417907714844,2.4258636896118477,8.883620974162119,14.987784385681152,1.4569084805182055,0.01565474458038807,0,1,0,
122600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.054094891995191574,0.9812010526657104,0.3248070478439331,0.9111757278442383,13628.951462582976,89.39265379592784,1.4577083251508915,0.29694393277168274,4.712882912171325,18.121810290915505,27.564231872558594,1.5758211086306222,0.015575413592159748,0,0,0,
122700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.3122355341911316,0.9049608111381531,1.153290033340454,0.7481821179389954,13640.011940375,86.38129786470985,1.4746581032119992,0.3063957691192627,5.225557545403396,25.036604227140014,21.762956619262695,1.6229742844205453,0.016354933381080627,0,1,0,
122800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.055312104523181915,0.9832898378372192,0.2817489504814148,0.9252712726593018,13651.11076833299,91.95409627366557,1.4111017593677622,0.3029491901397705,3.5245125458762057,19.268757937102137,25.032907485961914,1.7045357219643174,0.01677653007209301,0,0,0,
122900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.14066118001937866,0.9462140798568726,0.6397655010223389,0.8201141357421875,13662.199647749978,88.94445551260509,1.3317624540715054,0.3000792860984802,3.7854960263365447,15.95849236943411,17.463544845581055,1.5890761121513903,0.019456639885902405,0,1,0,
123000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.285691738128662,0.3099216818809509,4.995319843292236,0.15863071382045746,13673.319079707988,83.85586226823096,1.6143126531311636,0.2896060049533844,23.475774068736314,57.77018610209774,89.2606201171875,1.1154022716690208,0.021724944934248924,1,1,0,
123100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,5.055487155914307,0.3668407201766968,9.089886665344238,0.18704552948474884,13684.43378654198,81.77624862288857,2.13746306934844,0.323495477437973,80.89080976591028,98.9179620697515,160.01417541503906,1.1689809879948752,0.015023570507764816,1,1,0,
123200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.0611990690231323,0.7237597703933716,3.9156365394592285,0.3380691409111023,13695.549590457988,87.3077371390255,2.261048147134121,0.33963310718536377,20.60404109017208,47.567232671542726,45.16854476928711,1.455772637229208,0.015598232857882977,1,1,0,
123300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.09920705109834671,0.9665796160697937,2.022529363632202,0.6539881229400635,13706.664804667002,91.38136129857621,2.1418799761642866,0.32898861169815063,5.9219211271764065,19.114968655074257,31.274412155151367,1.5435561692071849,0.017104022204875946,0,1,0,
123400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.12314967811107635,0.9605743885040283,1.0858590602874756,0.7431480288505554,13717.767997082992,91.0061972254798,1.9909334941743464,0.3233620822429657,89.21307116377106,442.36008949357097,22.255325317382812,1.0531308627710994,0.014563893899321556,0,1,0,
123500,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.11494448035955429,0.9610965847969055,1.0371156930923462,0.7561248540878296,13728.866120457998,89.28823042766386,1.9069767445235493,0.32077261805534363,2.4268547601316643,10.001157304426735,16.558568954467773,1.354508055683625,0.014170962385833263,0,1,0,
123600,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.02557883784174919,0.9921671152114868,0.25998616218566895,0.9260543584823608,13739.996336499986,91.43592806883647,1.7848937948732564,0.317783385515213,0.5990111904030582,2.310346187726599,5.9856696128845215,1.6949427257957859,0.015341571532189846,0,0,0,
123700,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.49921178817749023,0.8556135892868042,1.227193832397461,0.7076854109764099,13751.088233207993,87.91625043091302,1.6730543016377517,0.3161645829677582,4.855841464469851,16.631632259664936,25.808483123779297,1.6064875538564252,0.015934038907289505,1,1,0,
123800,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.6351386308670044,0.8373368382453918,1.6542026996612549,0.6321735978126526,13762.20017937498,84.75312641423089,1.7178494893954395,0.31539565324783325,675.0997816755478,2908.8143777317377,17.489334106445312,0.9204825298785341,0.015615509822964668,1,1,0,
123900,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.586246907711029,0.8660574555397034,2.5377018451690674,0.5867546796798706,13773.33590979199,89.54397330219287,1.9625862293132281,0.30312493443489075,9.062493785944108,22.471556653170026,37.780174255371094,1.4041756477831615,0.01742301881313324,1,1,0,
124000,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.8512198328971863,0.7464752197265625,2.7274727821350098,0.45116904377937317,13784.420381249976,87.15196393404388,2.080164942737873,0.3017237186431885,16.547940516726054,45.28580009959975,32.24414825439453,1.4460361444049503,0.014573561027646065,1,1,0,
124100,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4712471067905426,0.8775457143783569,1.8540074825286865,0.6638326644897461,13795.64440374999,93.54704753686715,1.9998361461174645,0.3005782663822174,5.116631011579597,21.177556937787536,23.428281784057617,1.5941222151933734,0.014384811744093895,1,1,0,
124200,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.12169258296489716,0.9624021053314209,0.8893090486526489,0.8208972215652466,13806.747569792002,92.6773979791317,1.893784202116388,0.2966265380382538,1.4963693945096128,6.393773268313512,14.659875869750977,1.734055003709213,0.015370235778391361,0,1,0,
124300,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.23263336718082428,0.93968665599823,0.7274742126464844,0.8348808884620667,13817.864802750002,88.01834478407298,1.802421328846617,0.29469650983810425,1.8290873256071705,11.298356401681634,16.850017547607422,1.691634371425619,0.01643248461186886,0,1,0,
124400,muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07721855491399765,0.9754568934440613,0.5808779001235962,0.8603870868682861,13828.99157283298,85.59652177253821,1.7162410496336666,0.2923164367675781,1.766589778432251,7.945407991463325,10.453996658325195,1.533243044164064,0.014787022955715656,0,1,0,
