run,depth,regime,role,step,checkpoint,baseline_full_accuracy,requested_addition_power_threshold,phase_type,context,replicate,selected_pair_count,selected_pairs,intervention_accuracy
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,pair_global,full_hidden,6,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.0028976427856832743
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,pair_global,full_hidden,7,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.010964053682982922
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,pair_global,full_hidden,8,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.11864672601222992
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,pair_global,full_hidden,9,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.007204949390143156
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,0,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.008849557489156723
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,1,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.02654867246747017
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,2,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.017699114978313446
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,3,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.02654867246747017
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,4,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.008849557489156723
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,5,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.008849557489156723
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,6,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.008849557489156723
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,7,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.03539822995662689
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,8,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.0
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,addition_only,9,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.017699114978313446
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,0,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.17338867485523224
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,1,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.13799044489860535
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,2,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.16923800110816956
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,3,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.13250841200351715
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,4,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.13759887218475342
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,5,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.16806328296661377
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,6,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.1332915723323822
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,7,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.10877907276153564
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,8,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.15138225257396698
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,0.9,channelwise,full_hidden,9,37,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)",0.13955673575401306
seed3_stable_muon,1,stable_muon,first_generalized,6000,checkpoints/seedstudy_stable_muon_seed_3/step_006000.pt,0.9996867179870605,1.0,pair_global,addition_only,0,56,"(19,19)/(94,94)|(17,17)/(96,96)|(43,43)/(70,70)|(41,41)/(72,72)|(10,10)/(103,103)|(22,22)/(91,91)|(20,20)/(93,93)|(36,36)/(77,77)|(52,52)/(61,61)|(11,11)/(102,102)|(49,49)/(64,64)|(26,26)/(87,87)|(54,54)/(59,59)|(15,15)/(98,98)|(50,50)/(63,63)|(40,40)/(73,73)|(6,6)/(107,107)|(38,38)/(75,75)|(16,16)/(97,97)|(33,33)/(80,80)|(51,51)/(62,62)|(12,12)/(101,101)|(48,48)/(65,65)|(30,30)/(83,83)|(4,4)/(109,109)|(14,14)/(99,99)|(56,56)/(57,57)|(13,13)/(100,100)|(53,53)/(60,60)|(27,27)/(86,86)|(47,47)/(66,66)|(35,35)/(78,78)|(29,29)/(84,84)|(25,25)/(88,88)|(39,39)/(74,74)|(46,46)/(67,67)|(34,34)/(79,79)|(44,44)/(69,69)|(31,31)/(82,82)|(7,7)/(106,106)|(1,1)/(112,112)|(28,28)/(85,85)|(23,23)/(90,90)|(18,18)/(95,95)|(9,9)/(104,104)|(3,3)/(110,110)|(8,8)/(105,105)|(55,55)/(58,58)|(5,5)/(108,108)|(24,24)/(89,89)|(37,37)/(76,76)|(45,45)/(68,68)|(2,2)/(111,111)|(21,21)/(92,92)|(32,32)/(81,81)|(42,42)/(71,71)",0.0
