step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
74600,adamw,113,0.3,128,4,512,1.560300588607788,0.5216709971427917,2.365691661834717,0.3019353449344635,76.17578520788003,9.007435616981292,7.5001606941223145,1.5391707248131077,2.6731611724292605,3.3057076930999756,nan,nan,1,1,0,
74700,adamw,113,0.3,128,4,512,1.612287998199463,0.45039165019989014,2.5227532386779785,0.2607674300670624,76.14515151450662,9.38158399894819,7.590080261230469,9.481003532893263,20.56970722921517,6.266276836395264,nan,nan,1,1,0,
74800,adamw,113,0.3,128,4,512,1.3782644271850586,0.5812010169029236,2.3320250511169434,0.3693925440311432,75.54084859507806,9.608690017303894,7.688755989074707,1.7304309178721282,3.46226377991797,5.1996750831604,nan,nan,1,1,0,
74900,adamw,113,0.3,128,4,512,1.3214757442474365,0.6083551049232483,2.256716728210449,0.42152366042137146,74.35953421548257,9.731054471753383,7.794150352478027,2.647205651978363,4.26533955575834,3.8835153579711914,nan,nan,1,1,0,
75000,adamw,113,0.3,128,4,512,1.0262426137924194,0.7349869608879089,2.0279440879821777,0.5527464151382446,74.62308488596184,10.159152969233798,7.960866928100586,1.7273690428637858,3.685077509710552,2.5936858654022217,nan,nan,1,1,0,
75100,adamw,113,0.3,128,4,512,0.8551623821258545,0.8104438781738281,1.8263113498687744,0.6331804394721985,74.55723157095787,10.436236882222625,8.120160102844238,3.757922983696217,7.642016182111227,2.087834358215332,nan,nan,1,1,0,
75200,adamw,113,0.3,128,4,512,0.6920419931411743,0.8751958012580872,1.6571745872497559,0.6989595890045166,74.07756899791461,10.66463961866116,8.18657112121582,0.4233804509119586,0.9531961952769358,0.6443464756011963,nan,nan,1,1,0,
75300,adamw,113,0.3,128,4,512,0.5263820290565491,0.9140992164611816,1.6117297410964966,0.7390088438987732,75.57869315420591,11.062582860195059,8.425389289855957,0.9190605978633175,0.9873965900506182,1.4003047943115234,nan,nan,0,1,0,
75400,adamw,113,0.3,128,4,512,0.8491182923316956,0.842558741569519,1.6803374290466309,0.6369839906692505,72.22667974508708,10.43039381369942,7.682399272918701,1.3830966055497884,1.419472315560315,0.53273606300354,nan,nan,1,1,0,
75500,adamw,113,0.3,128,4,512,0.49424898624420166,0.9443864226341248,1.4544246196746826,0.7514263391494751,72.866940115326,11.002835491279637,8.22135066986084,0.16782220459893304,0.30942682466175925,0.1107805073261261,nan,nan,0,1,0,
75600,adamw,113,0.3,128,4,512,0.2994439899921417,0.9822454452514648,1.3638495206832886,0.8175411224365234,74.36226495069675,11.29753191136486,8.513080596923828,0.19367176190732607,0.46322603164495785,0.15360087156295776,nan,nan,0,1,0,
75700,adamw,113,0.3,128,4,512,0.579937756061554,0.8326370716094971,1.683348536491394,0.6938136219978333,74.64054126599964,11.206799605767285,8.514703750610352,5.149484599465876,11.495166483490127,5.393411159515381,nan,nan,1,1,0,
75800,adamw,113,0.3,128,4,512,0.24841910600662231,0.9913837909698486,1.2924519777297974,0.8384606838226318,72.51174803147492,11.351361004550103,8.70508098602295,0.1131694580460661,0.2207042171124279,0.07126566022634506,nan,nan,0,1,0,
75900,adamw,113,0.3,128,4,512,0.20871944725513458,0.9955613613128662,1.3042596578598022,0.845620334148407,71.09244525158546,11.55589988653688,8.853433609008789,0.1025504922908522,0.17268210080608043,0.06383180618286133,nan,nan,0,1,0,
76000,adamw,113,0.3,128,4,512,0.18173541128635406,0.9971279501914978,1.322575330734253,0.8485289216041565,70.25690487720328,11.710395250508135,8.956754684448242,0.10113678445193904,0.19668449643992458,0.06786378473043442,nan,nan,0,1,0,
76100,adamw,113,0.3,128,4,512,0.15685385465621948,0.9984334111213684,1.340524435043335,0.8518850207328796,70.31120517531062,11.831940675642032,9.030808448791504,0.1724380286324829,0.44023076804329836,0.11641465872526169,nan,nan,0,1,0,
76200,adamw,113,0.3,128,4,512,6.232885837554932,0.3169712722301483,7.8218865394592285,0.2616623640060425,70.8599287323406,11.865337683346581,9.052806854248047,18.412964152811064,11.468589880831056,13.604516983032227,nan,nan,1,1,0,
76300,adamw,113,0.3,128,4,512,0.6406251192092896,0.9219321012496948,1.336899995803833,0.729276180267334,65.78701162189608,10.842313980062041,8.198328018188477,0.18164927713305912,0.31152446791172705,0.1346958577632904,nan,nan,0,1,0,
76400,adamw,113,0.3,128,4,512,0.31551602482795715,0.9892950654029846,1.2776081562042236,0.8225752115249634,65.79353102430731,11.684681783897792,9.0196533203125,0.12211500866100007,0.20473725880503243,0.07640568912029266,nan,nan,0,1,0,
76500,adamw,113,0.3,128,4,512,0.20512960851192474,0.9963446259498596,1.3167462348937988,0.8433829545974731,65.75445969368347,12.092830611664741,9.411469459533691,0.22525540994254092,0.19837650518834232,0.15080735087394714,nan,nan,0,1,0,
76600,adamw,113,0.3,128,4,512,0.1556011438369751,0.9989556074142456,1.3574577569961548,0.8560241460800171,65.48873876091669,12.315595577091393,9.61092472076416,0.1629135734682736,0.1458922634399718,0.12011180073022842,nan,nan,0,1,0,
76700,adamw,113,0.3,128,4,512,0.1306622177362442,0.9994778037071228,1.3901818990707397,0.864638090133667,65.22679402911011,12.45255379874744,9.722016334533691,0.1753460552831003,0.1364679211263087,0.1467251479625702,nan,nan,0,1,0,
76800,adamw,113,0.3,128,4,512,3.9265427589416504,0.33028721809387207,5.256454944610596,0.27553418278694153,64.1809782847895,11.632087313463032,9.183843612670898,12.369941425526582,15.484239137481087,6.4130635261535645,nan,nan,1,1,0,
76900,adamw,113,0.3,128,4,512,0.35324278473854065,0.9882506728172302,1.1921563148498535,0.8295111060142517,61.69126451721997,11.70974429079904,9.752796173095703,0.13168482203256113,0.21797706538623626,0.07743073999881744,nan,nan,0,1,0,
77000,adamw,113,0.3,128,4,512,0.18431434035301208,0.9992167353630066,1.1911245584487915,0.8591564893722534,60.39689785208176,12.477882490377699,10.25627613067627,0.08781352964012633,0.13748677039250826,0.04959296062588692,nan,nan,0,1,0,
77100,adamw,113,0.3,128,4,512,0.1331092268228531,0.9997389316558838,1.2001070976257324,0.8679941892623901,58.997326721675776,12.822637206951622,10.433754920959473,0.10502559931207996,0.15137848348133104,0.050292450934648514,nan,nan,0,1,0,
77200,adamw,113,0.3,128,4,512,0.11040834337472916,1.0,1.2022337913513184,0.8726927042007446,57.92382896775563,13.01963995775417,10.496565818786621,0.10306124750018114,0.09373019009854568,0.052296511828899384,nan,nan,0,1,0,
77300,adamw,113,0.3,128,4,512,0.29934176802635193,0.9895561337471008,1.1721200942993164,0.8201141357421875,56.07397886664667,12.599372668308147,9.889104843139648,0.5035336298876192,1.2409000040076508,0.3172939121723175,nan,nan,0,1,0,
77400,adamw,113,0.3,128,4,512,0.13790112733840942,1.0,1.1505842208862305,0.8609464168548584,55.2587142985182,13.253202598802567,10.469700813293457,0.07411507284544269,0.12341387510268507,0.0410984605550766,nan,nan,0,1,0,
77500,adamw,113,0.3,128,4,512,0.1044374331831932,1.0,1.1586973667144775,0.8655330538749695,54.24725663874883,13.468900036091041,10.657950401306152,0.06156047377450902,0.10463732444781412,0.03415949270129204,nan,nan,0,1,0,
77600,adamw,113,0.3,128,4,512,0.09029261767864227,1.0,1.1655597686767578,0.8673229813575745,53.49734793426765,13.57912414619894,10.73964786529541,0.05583054084716157,0.09168599358223777,0.030824096873402596,nan,nan,0,1,0,
77700,adamw,113,0.3,128,4,512,0.08057600259780884,1.0,1.1720434427261353,0.8710146546363831,53.09761503484955,13.654047152861622,10.781436920166016,0.051799453821471046,0.08758818011651393,0.028756441548466682,nan,nan,0,1,0,
77800,adamw,113,0.3,128,4,512,0.07215478271245956,1.0,1.182450771331787,0.8743707537651062,53.01744157412932,13.710220045575117,10.803288459777832,0.05138624593454222,0.08579430758573449,0.027236847206950188,nan,nan,0,1,0,
77900,adamw,113,0.3,128,4,512,4.046908855438232,0.16631853580474854,4.831421852111816,0.14117909967899323,51.55254550393053,12.161227522103221,9.426187515258789,6.109556789119823,11.76210868997636,3.2510793209075928,nan,nan,1,1,0,
78000,adamw,113,0.3,128,4,512,0.27472755312919617,0.9942559003829956,1.1087661981582642,0.8375657200813293,55.38924218458825,13.179385715526667,10.86480712890625,0.38999866805439426,0.3726367041595998,0.19970490038394928,nan,nan,0,1,0,
78100,adamw,113,0.3,128,4,512,0.10092724114656448,1.0,1.1682517528533936,0.8683297634124756,55.81305480580304,13.820067020232036,11.430829048156738,0.05864635030281331,0.0891940927802834,0.038006741553545,nan,nan,0,1,0,
78200,adamw,113,0.3,128,4,512,0.06681425124406815,1.0,1.1848441362380981,0.8741469979286194,55.242996623775554,13.885054264030275,11.462516784667969,0.09402739999461154,0.06856547958090793,0.04189903289079666,nan,nan,0,1,0,
78300,adamw,113,0.3,128,4,512,0.2681617736816406,0.9934725761413574,1.044666051864624,0.8222396373748779,53.45263908455107,13.365755077498017,10.707695007324219,0.10399277950167728,0.14454980431596562,0.07109005749225616,nan,nan,0,1,0,
78400,adamw,113,0.3,128,4,512,0.10111506283283234,1.0,1.1258374452590942,0.8537867665290833,53.333447108470075,13.969363607109164,11.44779109954834,0.07784067830013347,0.10343351570629747,0.034873537719249725,nan,nan,0,1,0,
78500,adamw,113,0.3,128,4,512,0.08725916594266891,1.0,1.176697015762329,0.8525562286376953,52.718121081464375,14.050346275955608,11.602041244506836,0.38202469401790157,0.9123360604757789,0.20412272214889526,nan,nan,0,1,0,
78600,adamw,113,0.3,128,4,512,0.0672229528427124,1.0,1.1354589462280273,0.8597158789634705,51.09960659642862,14.066818603703066,11.675247192382812,0.04257063012884349,0.06742756789786315,0.022530080750584602,nan,nan,0,1,0,
78700,adamw,113,0.3,128,4,512,0.06041673198342323,1.0,1.1205148696899414,0.8620651364326477,50.05012133180469,14.06817690513001,11.697347640991211,0.040133198221977855,0.06302318751103184,0.021148914471268654,nan,nan,0,1,0,
78800,adamw,113,0.3,128,4,512,0.05475114285945892,1.0,1.1219146251678467,0.8625125885009766,49.417073609163296,14.07800693358307,11.706933975219727,0.03752700067884194,0.06012112868300995,0.0197202917188406,nan,nan,0,1,0,
78900,adamw,113,0.3,128,4,512,0.04976838082075119,1.0,1.1258726119995117,0.8658686876296997,49.095786873246496,14.09063628141059,11.70567798614502,0.0355737422467152,0.05918574203733581,0.018545100465416908,nan,nan,0,1,0,
79000,adamw,113,0.3,128,4,512,0.04527733847498894,1.0,1.1367378234863281,0.8663161396980286,49.044283869056606,14.104423614610269,11.694177627563477,0.03351602723846401,0.05877187464491212,0.017786897718906403,nan,nan,0,1,0,
79100,adamw,113,0.3,128,4,512,0.040951844304800034,1.0,1.1502680778503418,0.8674348592758179,49.24919161958224,14.11315669992368,11.669609069824219,0.03357192454130803,0.05227427288685171,0.017199603840708733,nan,nan,0,1,0,
79200,adamw,113,0.3,128,4,512,2.672084093093872,0.22819843888282776,3.055079460144043,0.146772563457489,51.91111625882594,10.599251263937505,9.761640548706055,0.43293457543779246,0.8441234068577073,0.35030078887939453,nan,nan,1,1,0,
79300,adamw,113,0.3,128,4,512,1.5807644128799438,0.5127937197685242,2.123135805130005,0.362121045589447,53.73225251512593,11.984531051966663,10.019891738891602,1.611875033927757,1.4554810397717615,0.5684870481491089,nan,nan,1,1,0,
79400,adamw,113,0.3,128,4,512,0.16769742965698242,0.9916449189186096,1.086976170539856,0.8233582973480225,57.26509398744722,13.853529243845918,12.052124977111816,0.5887899765982944,0.8093012747965764,0.6669778227806091,nan,nan,0,1,0,
79500,adamw,113,0.3,128,4,512,0.058945342898368835,1.0,1.0711714029312134,0.860834538936615,56.19322864156573,14.120299083592498,12.365296363830566,0.038032466136606574,0.05698192829824331,0.020107576623558998,nan,nan,0,1,0,
79600,adamw,113,0.3,128,4,512,0.04575122892856598,1.0,1.0370814800262451,0.8688891530036926,54.95706293992061,14.035908776092564,12.273809432983398,0.03188756136690359,0.04579197684717528,0.0167569387704134,nan,nan,0,1,0,
79700,adamw,113,0.3,128,4,512,0.03958309814333916,1.0,1.0049055814743042,0.8749300837516785,54.23468192188712,13.928527088711666,12.133281707763672,0.029114804755985397,0.03916600919225277,0.015380938537418842,nan,nan,0,1,0,
79800,adamw,113,0.3,128,4,512,2.8526322841644287,0.20339424908161163,3.1740219593048096,0.12719543278217316,55.20726926568538,12.223278968837217,9.382848739624023,0.3061640943647003,0.26650843926216683,0.23725150525569916,nan,nan,1,1,0,
79900,adamw,113,0.3,128,4,512,0.28372371196746826,0.9420365691184998,0.8073325157165527,0.7946078777313232,59.928679220054555,14.25527455037727,11.727351188659668,0.567566899064467,0.6800581314498714,1.2800869941711426,nan,nan,0,1,0,
80000,adamw,113,0.3,128,4,512,0.03296353667974472,1.0,0.4166625142097473,0.9109520316123962,59.012827050456586,14.332925283869615,11.793225288391113,0.0770954894639463,0.17782583304321747,0.019417239353060722,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,1.9884074926376343,0.3584856390953064,2.2425591945648193,0.25293657183647156,56.925355794934084,12.444625238923852,11.457801818847656,1.4058905283679546,2.7864112829268963,0.8106812834739685,nan,nan,1,1,0,
80200,adamw,113,0.3,128,4,512,0.8729640245437622,0.7621409893035889,1.2495249509811401,0.588097095489502,56.652261367006936,12.809265251695244,12.384788513183594,0.3733964627908163,0.5755089984388686,0.6954429149627686,nan,nan,1,1,0,
80300,adamw,113,0.3,128,4,512,0.053755372762680054,1.0,0.2908233404159546,0.9512249827384949,56.89428823968611,13.899068290706916,13.060968399047852,0.08845232032137931,0.18621399865082036,0.11132387816905975,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,0.028590794652700424,1.0,0.21026529371738434,0.9601745009422302,54.49596432664659,13.55356368609351,12.423052787780762,0.10511705123214746,0.223922209884582,0.019274089485406876,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,1.8101085424423218,0.3929503858089447,2.1511147022247314,0.2668083608150482,56.11368352371977,11.647240860909669,11.122605323791504,1.358174023794595,1.323768469374384,1.777279257774353,nan,nan,1,1,0,
80600,adamw,113,0.3,128,4,512,0.047275613993406296,1.0,0.1739872545003891,0.9516724348068237,59.91069688198581,12.774791051654491,12.390905380249023,0.11206724468640036,0.11267972864885879,0.44465047121047974,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,0.011443831957876682,1.0,0.04522622749209404,0.9932878613471985,58.044044968354285,12.255689359715046,11.68200969696045,0.013917698461463316,0.014021571138090624,0.008917910978198051,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,0.008738096803426743,1.0,0.022083794698119164,0.9991050362586975,55.851464882293854,11.578592084064057,10.874144554138184,0.011854050263965554,0.015246097662545843,0.007667312864214182,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,0.008332171477377415,1.0,0.014976168051362038,1.0,54.26129149129367,10.983504230613182,10.149867057800293,0.011759923461162492,0.018200185563200962,0.007249447982758284,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,0.008461164310574532,1.0,0.013214957900345325,1.0,53.488663484524764,10.534253126244788,9.550265312194824,0.012574092557278886,0.02089794368565061,0.007054246496409178,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,0.007720522116869688,1.0,0.011630899272859097,1.0,53.46798257417223,10.184911043502703,9.046799659729004,0.011857424411698255,0.021052009955617363,0.006634487770497799,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,0.006794178858399391,1.0,0.010179578326642513,1.0,54.078296272619404,9.876356496071208,8.599443435668945,0.010690641279362385,0.02043439514733084,0.006215179804712534,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,0.006030272226780653,1.0,0.008943953551352024,1.0,55.16635368640915,9.592588522735252,8.194741249084473,0.00970016734729158,0.019685001314377813,0.005824767518788576,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,0.005413562525063753,1.0,0.007909727282822132,1.0,56.60487697545823,9.333471627572845,7.830983638763428,0.008933141264989796,0.019258600785276078,0.005471507087349892,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,0.004926690366119146,1.0,0.007117778994143009,1.0,58.23381564736519,9.102725887372014,7.506881237030029,0.00833033900503849,0.018820429743830937,0.0051864017732441425,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,0.004532563965767622,1.0,0.00651705963537097,1.0,59.95008089949768,8.900192339406612,7.2213134765625,0.007821510771166345,0.018399981857973476,0.004951959941536188,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,0.004174693953245878,1.0,0.005935742519795895,1.0,61.68958252394129,8.724581414330705,6.97113561630249,0.007356398148365606,0.01801924658402282,0.004733209498226643,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,0.0038795634172856808,1.0,0.005546704865992069,1.0,63.399923807720874,8.574632582622403,6.75404167175293,0.0069559225668828365,0.01752143956354834,0.004546965006738901,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,0.003614073619246483,1.0,0.005215970333665609,1.0,65.05008606809406,8.447446295138473,6.56657600402832,0.006602230895666325,0.016873955037096298,0.004369734320789576,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,0.003370378166437149,1.0,0.004922796506434679,1.0,66.60919425925353,8.340392682327282,6.404618263244629,0.006239665015804591,0.01612904152934908,0.004190755542367697,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,0.0031438630539923906,1.0,0.004645305220037699,1.0,68.06274704031217,8.250869255932173,6.264860153198242,0.005916114218370389,0.015459911515541512,0.0040158419869840145,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,0.0029332181438803673,1.0,0.004388170316815376,1.0,69.40149556856619,8.176192874128406,6.143861293792725,0.005588622043923075,0.014794577488117772,0.0038350054528564215,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,0.002737271599471569,1.0,0.004159986507147551,1.0,70.63001966122917,8.113703816507075,6.038729190826416,0.0052855948244216935,0.014039210538427745,0.0036632150877267122,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,0.0025572460144758224,1.0,0.003953540697693825,1.0,71.75461119432345,8.06150072629199,5.947119235992432,0.004986059733490823,0.0134251097969782,0.0034961234778165817,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,0.0023893031757324934,1.0,0.0037407914642244577,1.0,72.78575141827248,8.017631533337834,5.867480754852295,0.004705693182699428,0.012770712019970192,0.0033307119738310575,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,0.0022328393533825874,1.0,0.0035394569858908653,1.0,73.73055001146598,7.981258883376819,5.7977471351623535,0.004451696186663879,0.01212474234662313,0.0031721077393740416,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,0.002087834756821394,1.0,0.003343425691127777,1.0,74.5951810801526,7.950830605319108,5.736653804779053,0.004203735736585893,0.011514495481258795,0.0030189072713255882,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,0.0019521183567121625,1.0,0.003159285755828023,1.0,75.39084484183014,7.925238039549677,5.682543754577637,0.003974543549904522,0.01082328327781344,0.0028739525005221367,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,0.0018255306640639901,1.0,0.0029945189598947763,1.0,76.12418134905009,7.903684183465358,5.634091377258301,0.0037497927138348216,0.01034323471502286,0.0027312624733895063,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,0.0017066795844584703,1.0,0.002824836177751422,1.0,76.80657805906367,7.8858062957517525,5.59073543548584,0.0035456866181569806,0.009814434178239451,0.0025944237131625414,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,0.0015975049464032054,1.0,0.0026647320482879877,1.0,77.43954235467297,7.871119071286807,5.551671981811523,0.0033483386090135355,0.009320624402934139,0.002464216435328126,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,0.0014958188403397799,1.0,0.0025184359401464462,1.0,78.03062972764583,7.85903086135145,5.516366481781006,0.0031642098154937726,0.008811032052408112,0.002341863000765443,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,0.0014017648063600063,1.0,0.0023860279470682144,1.0,78.58190222132475,7.848923580166097,5.484333038330078,0.002989483480044158,0.008345963502896406,0.002224918222054839,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,0.0013135741464793682,1.0,0.002260633511468768,1.0,79.09692588675235,7.84037542474389,5.455114364624023,0.002823877873661138,0.007946470499003731,0.0021124626509845257,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,0.0012316027423366904,1.0,0.0021364742424339056,1.0,79.57501014309294,7.833594312211138,5.428386688232422,0.002669587977539042,0.007539511529230663,0.0020049153827130795,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,0.0011547434842213988,1.0,0.002021508291363716,1.0,80.02274523211481,7.8281518865451485,5.4039835929870605,0.0025250849534728314,0.007157180431319175,0.001902153599075973,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,0.001084381015971303,1.0,0.001915568020194769,1.0,80.43793361375009,7.823539413547601,5.3814897537231445,0.0023890116779063946,0.00677994955973204,0.0018079853616654873,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,0.001018678885884583,1.0,0.0018134551355615258,1.0,80.82586011083114,7.819797552427224,5.360932350158691,0.0022597883110370143,0.006441679763861944,0.001717196311801672,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,0.000956761825364083,1.0,0.0017169683706015348,1.0,81.18760356609425,7.817411954397829,5.342053413391113,0.0021399699035431615,0.006102116084004806,0.0016293054213747382,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,0.0008988058543764055,1.0,0.0016266978345811367,1.0,81.52166212852315,7.815476355528126,5.3246989250183105,0.0020276496701126987,0.005822938679878806,0.0015485109761357307,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,0.0008445235434919596,1.0,0.0015479486901313066,1.0,81.82584158960664,7.813767409747598,5.308363437652588,0.0019153186738036045,0.0055199773165636075,0.0014706995571032166,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,0.000794359773863107,1.0,0.0014734083088114858,1.0,82.1021425737326,7.812458982881918,5.293313980102539,0.0018147727415442402,0.005227528399034924,0.0013953758170828223,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,0.0007473694859072566,1.0,0.0014059252571314573,1.0,82.35349726077096,7.8115379223096495,5.279394626617432,0.0017162293047401685,0.004981252010155142,0.0013256543315947056,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,0.0007034984300844371,1.0,0.0013396276626735926,1.0,82.57667117170523,7.811539313966833,5.266534805297852,0.0016248649244726436,0.004728986218588791,0.0012586177326738834,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,0.0006622544606216252,1.0,0.0012742193648591638,1.0,82.77669000280069,7.811940000354608,5.2547221183776855,0.001538448772863176,0.004485122118808825,0.0011957499664276838,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,0.000623971747700125,1.0,0.0012119760503992438,1.0,82.95222404479485,7.811981472687795,5.243854999542236,0.0014581500172805074,0.00426084689807206,0.0011364563833922148,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,0.0005871623288840055,1.0,0.0011462855618447065,1.0,83.10689614640415,7.811889363901241,5.233908176422119,0.0013836711728658227,0.004034664714400774,0.0010792214889079332,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,0.0005530744674615562,1.0,0.0010896050371229649,1.0,83.24170994880448,7.812598013527566,5.224496841430664,0.001307828721223155,0.0038474472816904014,0.0010238904505968094,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,0.0005209504743106663,1.0,0.0010317728156223893,1.0,83.35631960545909,7.813707313101355,5.2156877517700195,0.0012387154544632696,0.0036543731941372664,0.0009729082230478525,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,0.0004908729461021721,1.0,0.0009776526130735874,1.0,83.45258177984265,7.814501124908109,5.207437992095947,0.0011723168666408943,0.003470573896141338,0.0009238229249604046,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,0.0004624936846084893,1.0,0.0009229903225786984,1.0,83.53068001338795,7.815237280228706,5.199687957763672,0.0011134166317293306,0.0032899087343841713,0.0008767432882450521,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,0.00043595273746177554,1.0,0.000874535646289587,1.0,83.59025038861077,7.816006383012407,5.192436695098877,0.0010536956945375552,0.003134770804161697,0.000833110767416656,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,0.00041094195330515504,1.0,0.0008298541069962084,1.0,83.63382568688137,7.817276744404109,5.185605525970459,0.0009994264570388177,0.0029670054325689693,0.0007913538138382137,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,0.00038742233300581574,1.0,0.0007872848655097187,1.0,83.66433243820985,7.818486989278869,5.179223537445068,0.0009458212454034781,0.0028254489186051576,0.000752090651076287,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,0.0003653864550869912,1.0,0.0007456878665834665,1.0,83.68024100652033,7.819578698841306,5.173274993896484,0.0008971514059218974,0.00267694346498049,0.0007138359942473471,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,0.0003447425551712513,1.0,0.0007079857750795782,1.0,83.68624649833765,7.8208477833424626,5.167722702026367,0.0008501803064490687,0.0025464156632752544,0.0006785455625504255,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,0.0003253126924391836,1.0,0.0006716183852404356,1.0,83.68346002680534,7.822580132922739,5.162642478942871,0.0008060259481476672,0.002414491331883619,0.0006446621264331043,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,0.0003070372622460127,1.0,0.0006370437913574278,1.0,83.67528910605974,7.824461626274243,5.158011436462402,0.0007638286187534592,0.002298944928598141,0.0006126618245616555,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,0.0002897747908718884,1.0,0.000605515786446631,1.0,83.65996859178468,7.826762327134672,5.153757095336914,0.0007238366646204715,0.0021782548706419666,0.0005819547222927213,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,0.0002736940514296293,1.0,0.0005741759669035673,1.0,83.6389608903606,7.829026921541153,5.149999618530273,0.0006872735792693604,0.0020728226892295708,0.0005533612566068769,nan,nan,0,0,0,
86100,adamw,113,0.3,128,4,512,0.00025843881303444505,1.0,0.0005452019977383316,1.0,83.61423271204168,7.831646639775502,5.1465349197387695,0.0006528144037943984,0.0019661073046602522,0.0005256572039797902,nan,nan,0,0,0,
86200,adamw,113,0.3,128,4,512,0.00024392043997067958,1.0,0.0005192583776079118,1.0,83.58574543598155,7.83417386885678,5.14342737197876,0.0006178196933003844,0.0018716472068156167,0.0004995327326469123,nan,nan,0,0,0,
86300,adamw,113,0.3,128,4,512,0.00023065434652380645,1.0,0.0004970586742274463,1.0,83.55819851595272,7.836756019249758,5.140668869018555,0.000587122842513347,0.001771613160432359,0.00047529645962640643,nan,nan,0,0,0,
86400,adamw,113,0.3,128,4,512,0.00021801677939947695,1.0,0.0004755599074997008,1.0,83.53212993425686,7.839537026134948,5.13845682144165,0.0005564881462938212,0.0016765729018066052,0.0004522801609709859,nan,nan,0,0,0,
86500,adamw,113,0.3,128,4,512,0.00020609328930731863,1.0,0.00045699841575697064,1.0,83.5049713585278,7.842501929283137,5.136636257171631,0.0005304588194812825,0.0015947729824844323,0.0004298259154893458,nan,nan,0,0,0,
86600,adamw,113,0.3,128,4,512,0.0001948168792296201,1.0,0.00044283870374783874,1.0,83.47749954311745,7.845818016276786,5.135097503662109,0.0005023529688805303,0.0015118776292002466,0.0004529744910541922,nan,nan,0,0,0,
