step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
52400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.1466033160686493,0.9545691609382629,0.25532904267311096,0.9270612001419067,5910.767986416002,91.26667353670692,1.3185587875874367,0.3535122871398926,0.9274088674599656,5.89057514924277,6.993626117706299,1.749139208128819,0.015414338558912277,0,0,0,
52500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.0065076034516096115,1.0,0.044084277004003525,0.9862400889396667,5923.023447083018,90.91188403790376,1.2685201373104142,0.35299283266067505,0.12658855786805387,0.672024370189513,1.3149564266204834,1.780742129945278,0.015171099454164505,0,0,0,
52600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06840422004461288,0.9770234823226929,0.3224833011627197,0.911846935749054,5935.357646416,86.78746813853753,1.381627612552122,0.3617265820503235,1.3717527905505604,7.561932229830958,7.80437707901001,1.6039252169894376,0.015713313594460487,0,0,0,
52700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.264026165008545,0.7373368144035339,1.9177210330963135,0.6130439639091492,5947.665432791022,88.05257960999808,1.4119021565887475,0.36058348417282104,14.437063389636135,79.88300620138268,19.271936416625977,1.318570853161795,0.01702158711850643,1,1,0,
52800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.24265842139720917,0.9245430827140808,1.4668468236923218,0.7230114936828613,5960.016490416019,90.89032422638033,1.8380567851243097,0.3801164925098419,3.570788353262701,10.894760991219892,18.699378967285156,1.711581922519955,0.01557682640850544,0,1,0,
52900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.19400213658809662,0.932375967502594,1.8152573108673096,0.5747846364974976,5972.270824750012,91.6302338275035,2.0198290443029285,0.3775918781757355,2.6974470849172567,7.652052507141194,14.241341590881348,1.697345884402101,0.016693083569407463,0,1,0,
53000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05230539292097092,0.9804177284240723,0.5085359215736389,0.8808591365814209,5984.562892665999,101.64030114173721,2.0482319114865284,0.38744425773620605,1.777055145853676,6.195663057394338,12.47775650024414,1.7803441607751778,0.017437683418393135,0,1,0,
53100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06632532179355621,0.9812010526657104,0.5442823171615601,0.8841033577919006,5996.867830916017,99.59079370268779,1.9962143986603569,0.3923565447330475,2.0122335611319757,8.79418838760261,15.399984359741211,1.7247652148594839,0.01941574178636074,0,1,0,
53200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.021167701110243797,0.995039165019989,0.19102118909358978,0.9455196261405945,6009.109128916025,103.49175500912028,1.8468838097181624,0.3931555151939392,0.8245223790742001,3.660771351226802,3.678325891494751,1.766392742716098,0.018553253263235092,0,0,0,
53300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.21914228796958923,0.9336814880371094,0.5424960255622864,0.8627363443374634,6021.452207583003,95.7063955851575,1.7730404788554355,0.3977900743484497,1.4731985658789728,4.43880672782173,14.619470596313477,1.7203672766102547,0.01698838546872139,0,1,0,
53400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.17757771909236908,0.9537858963012695,0.6272823810577393,0.8618413805961609,6033.743555416004,92.40448712904768,1.684128923047784,0.40501639246940613,2.9650728555167905,9.753508487465524,16.161617279052734,1.6290776629897434,0.017843956127762794,0,1,0,
53500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06290242820978165,0.9798955321311951,0.16254286468029022,0.9546929001808167,6046.056988208002,98.32856545717884,1.5498533631903528,0.4033961892127991,16.718309071117933,50.355673444118835,119.28278350830078,1.2478650237390605,0.01692155934870243,0,0,0,
53600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.21635836362838745,0.9284595251083374,0.7435678839683533,0.816646158695221,6058.388608833018,89.8534220991473,1.5720253790964174,0.41013795137405396,15.107807248790674,104.60407081010983,24.862600326538086,1.4986446489663783,0.017780616879463196,0,1,0,
53700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06412023305892944,0.9754568934440613,0.37948092818260193,0.9163217544555664,6070.6511725830205,95.35104570478924,1.6015799310805294,0.41138389706611633,1.1462871479335044,3.6783646917015953,8.920918464660645,1.7434692980519186,0.016249924898147583,0,0,0,
53800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.08976972848176956,0.9822454452514648,0.2177937924861908,0.937017560005188,6082.978726333007,94.35470005209552,1.4839426023098603,0.40497398376464844,0.745133566845521,3.3902034067290168,6.303544998168945,1.7316853294312962,0.01666014827787876,0,0,0,
53900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07010659575462341,0.9783290028572083,0.3768598139286041,0.9130775332450867,6095.263385875005,90.93231283834061,1.4524560088657148,0.4077865183353424,2.666995555855281,6.5705030051077715,14.993096351623535,1.5379300750883842,0.014583487994968891,0,0,0,
54000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.05579850450158119,0.9898172616958618,0.7841333746910095,0.7972927689552307,6107.446694333019,90.45452939070707,1.8246570202215506,0.40941664576530457,1.0782254892833085,3.620579469841876,5.331362247467041,1.7525615804541015,0.015418220311403275,0,1,0,
54100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.06199146434664726,0.9783290028572083,0.24502608180046082,0.9326546788215637,6119.767160458025,99.52281726218082,1.7275688209099704,0.4076685309410095,26.780206236203693,114.68043514817495,100.89037322998047,1.3816615632189995,0.014917310327291489,0,0,0,
54200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.2523004412651062,0.929764986038208,0.9896259903907776,0.7905806303024292,6132.06100687501,95.2812020574186,1.8044090434115294,0.41236382722854614,4.065873388786615,11.325778823870003,18.238662719726562,1.6202854806252127,0.01685403287410736,0,1,0,
54300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.027391310781240463,0.992689311504364,0.27404001355171204,0.9423872828483582,6144.326874541002,92.79633359767206,1.862063603387499,0.4066232740879059,2.951561737928461,14.911264599734714,15.464734077453613,1.5751280358563353,0.017293184995651245,0,0,0,
54400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.0357770919799805,0.5864229798316956,2.6286842823028564,0.5218704342842102,6156.626466041023,94.2934168961533,1.7381248577108257,0.40588200092315674,0.13816869717593716,0.6732346144145487,1.9069701433181763,1.4704921116263012,0.016396312043070793,1,1,0,
54500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.24223148822784424,0.9234986901283264,0.9221629500389099,0.7669761776924133,6168.890951125009,88.53034518260067,1.7888425598341533,0.40951961278915405,4.598140414492148,7.859469748025191,24.19038200378418,1.4876047666995231,0.016947519034147263,0,1,0,
54600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.0717240422964096,0.977806806564331,0.3641008734703064,0.9231457710266113,6181.133366082999,94.92255246388086,1.8024370840365291,0.41836220026016235,0.6497991880534605,3.079595493811105,8.811809539794922,1.741863474918618,0.0185440294444561,0,0,0,
54700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.31528887152671814,0.9096605777740479,0.47971615195274353,0.8748182058334351,6193.423845083016,98.79127356867876,1.663380930570007,0.4162972867488861,1.0341008565737237,4.123057869543626,8.523569107055664,1.7112768825921392,0.015872502699494362,0,1,0,
54800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.047554753720760345,0.985117495059967,0.10727842152118683,0.9706902503967285,6205.704550416005,92.99009292519725,1.5523320093890105,0.4177212119102478,9.496373152736966,77.83673984726605,51.42279815673828,1.4977623967877802,0.018359018489718437,0,0,0,
54900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.010662813670933247,0.9971279501914978,0.06201640143990517,0.9800872802734375,6218.013447416015,90.60003931146704,1.4416741988795372,0.4185590147972107,1.8701123796772297,8.07025082534531,11.473196029663086,1.7277608453227393,0.015131266787648201,0,0,0,
55000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.664028286933899,0.7765012979507446,1.757841944694519,0.7462803721427917,6230.280662125006,91.13351892546952,1.4654636335948528,0.42180272936820984,192.3149624154075,1369.905941178133,29.18277359008789,0.9342701797172839,0.01545492373406887,1,1,0,
55100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.023544490337371826,0.9913837909698486,0.22275733947753906,0.9393668174743652,6242.576816708024,95.19009111358635,1.6019978482278225,0.4261399805545807,1.017093026830368,3.9856630898044862,8.69590950012207,1.7421389876290174,0.017683373764157295,0,0,0,
55200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.26673758029937744,0.9083551168441772,1.2487704753875732,0.7241302132606506,6254.933466208022,91.96782317149108,1.735897241942399,0.43666043877601624,4.860047031839625,13.531654467199973,23.82444953918457,1.637665243189691,0.016178840771317482,0,1,0,
55300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.049916382879018784,0.9859007596969604,0.3372332751750946,0.9205727577209473,6267.116044125025,97.81070132103393,1.8424783132281322,0.44254839420318604,0.9692544028312978,3.6010810325700766,9.72140884399414,1.762555196907986,0.018069762736558914,0,0,0,
55400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.07595966756343842,0.9798955321311951,0.26064932346343994,0.9480926394462585,6279.375639000005,96.96251627524586,1.750439247526973,0.4410254657268524,2.280938751508827,11.020495118895653,16.223979949951172,1.6391216783750637,0.017166445031762123,0,0,0,
55500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.00781332328915596,0.9981723427772522,0.09694580733776093,0.9681172370910645,6291.671314750012,93.97710030092652,1.6735114522914107,0.43594783544540405,1.4653312035811183,7.279679184552413,9.558450698852539,1.7599691979520853,0.016652273014187813,0,0,0,
55600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.13544923067092896,0.9650130271911621,0.3004473149776459,0.9281798601150513,6303.993915333005,94.26789819715474,1.6473909819915324,0.43432489037513733,0.5291375526050575,3.557842822868078,5.9490556716918945,1.680851064322141,0.01605961099267006,0,0,0,
55700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.22636725008487701,0.937597930431366,0.7362525463104248,0.8176530003547668,6316.190616958018,90.22956997992557,1.6398796101572062,0.4323365390300751,4.404363397131649,21.86652622584075,15.227327346801758,1.5952474808520936,0.016954846680164337,0,1,0,
55800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.32576483488082886,0.9138381481170654,1.0389426946640015,0.7384495139122009,6328.4676950830035,92.54443779664221,1.6586506383720179,0.4355826675891876,2.136888588169848,9.704452840246422,11.454402923583984,1.3301236854453458,0.015377236530184746,0,1,0,
55900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.03924562782049179,0.992689311504364,0.250053733587265,0.9222508072853088,6340.758788166015,94.42749268956923,1.6181565825777295,0.44275200366973877,17.34810328147219,58.29455020121802,3.097172498703003,1.3682779311425766,0.017104139551520348,0,0,0,
56000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.03598799929022789,0.987467348575592,0.13816596567630768,0.9563709497451782,6353.091380333004,95.87931062689663,1.5250814225478813,0.4408370554447174,1.377571442039344,4.897242152081157,8.253579139709473,1.7429877618947514,0.01578518934547901,0,0,0,
56100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.1554782390594482,0.41070497035980225,3.0975632667541504,0.25092291831970215,6365.363085208024,88.66690462815629,1.9877527216790851,0.4275430142879486,9.369165903492364,24.483431067287512,22.793331146240234,1.5361542844255345,0.015407538041472435,1,1,0,
56200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.2851282358169556,0.6130548119544983,2.556360960006714,0.33750978112220764,6377.557670583017,91.84144067823986,2.3981166611491505,0.40867751836776733,23.538421492005455,42.687700239164094,18.910072326660156,1.5029033968434065,0.015464951284229755,1,1,0,
56300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.6227170825004578,0.8253263831138611,2.3546829223632812,0.5839579105377197,6389.783347958,94.56415026098426,2.477409874978521,0.407778799533844,12.73873368340436,22.736858100406188,32.39675521850586,1.4005569475097683,0.015271464362740517,1,1,0,
56400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04240106791257858,0.9859007596969604,0.2504790425300598,0.9247119426727295,6401.287139874999,103.1853067657695,2.3181586781298646,0.4020308256149292,2.9585538284310617,6.809768809847066,21.19696044921875,1.7382404515155514,0.015465153381228447,0,0,0,
56500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.34866490960121155,0.8822454214096069,0.5742732882499695,0.8298467397689819,6412.513788833021,102.34351650384409,2.1076658102774495,0.3980698883533478,3.2172671958244785,11.712296004581153,30.377288818359375,1.601367906584628,0.01590566150844097,1,1,0,
56600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.024338051676750183,0.9919059872627258,0.22797337174415588,0.9389193654060364,6423.721702041017,95.68451689792171,2.050247042326106,0.40293529629707336,1.221765668136418,4.212334327850507,9.911714553833008,1.733001212834459,0.01672753505408764,0,0,0,
56700,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.050008635967969894,0.9872062802314758,0.24935047328472137,0.9440653324127197,6434.932700750011,96.56473727022161,1.9051087953819519,0.40303853154182434,3.0584801065311815,9.536026127995136,16.17618751525879,1.6621239856647498,0.02194868214428425,0,0,0,
56800,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.04023513197898865,0.9887728691101074,0.26831185817718506,0.9341089725494385,6446.349760375015,94.23099099905569,1.8726904890852087,0.40727993845939636,2.5455403476139553,9.172163258905051,14.030468940734863,1.7417034953263146,0.019854489713907242,0,0,0,
56900,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.4984649121761322,0.8485639691352844,1.758683204650879,0.6445910930633545,6457.566095416027,93.59884103037163,2.01173262520249,0.40222716331481934,13.97483890339618,26.314343091298976,61.669925689697266,1.6427923358062149,0.018943121656775475,1,1,0,
57000,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.01932128146290779,0.9953002333641052,0.35077860951423645,0.9148674607276917,6468.739158375014,101.7809639444896,1.9012516993013513,0.4034739136695862,0.9331253147719614,3.3417005009351133,8.281734466552734,1.72742511088319,0.017262879759073257,0,0,0,
57100,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.060134731233119965,0.9754568934440613,0.23998767137527466,0.9307528734207153,6479.994302750012,99.22423748955678,1.7569780540748754,0.4003092348575592,6.078434339780124,31.287932140098583,34.06144714355469,1.5109393594806717,0.019170675426721573,0,0,0,
57200,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.09184391796588898,0.9736292362213135,0.6255114674568176,0.8235820531845093,6491.192035041022,91.50068164640899,1.7225145090290328,0.4028482437133789,2.918195753090448,5.511162125905505,17.549854278564453,1.6349032588470809,0.018868528306484222,0,1,0,
57300,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.2846020758152008,0.9305483102798462,0.36755675077438354,0.9141961932182312,6502.400621625013,99.87408902160715,1.6404229199521876,0.4115345776081085,7.087468234024079,43.9862291481041,51.26641845703125,1.5388641167099506,0.018650900572538376,0,0,0,
57400,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.7677924633026123,0.5114882588386536,2.8346610069274902,0.3075287938117981,6513.633606666001,87.70348452045377,1.9139792084930143,0.4042462706565857,11.43409007095533,26.950127765936877,41.22914505004883,1.620026109297695,0.015385868027806282,1,1,0,
57500,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,1.769760012626648,0.6104438900947571,3.7273364067077637,0.36905694007873535,6524.889384750015,96.71078489923453,2.2160642124901995,0.3962766230106354,708.10586814055,2261.462435640073,48.17390060424805,1.023722458796436,0.015456093475222588,1,1,0,
57600,stable_muon,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,0.19918370246887207,0.9433420300483704,1.2396262884140015,0.779617428779602,6536.090557541,100.96598486661142,2.2985577766254055,0.38983145356178284,5.601968281745623,15.463843277464585,44.30562210083008,1.7116968487203228,0.016964256763458252,0,1,0,
