step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
75000,adamw,113,0.3,128,4,512,2.960934182283381e-07,1.0,29.565149307250977,0.00413916539400816,41.979432977496,21.424607964259856,19.16539192199707,2.2610276491992915e-06,1.6253601885041965e-06,1.0234398359898478e-06,nan,nan,0,0,0,
75100,adamw,113,0.3,128,4,512,2.971827939290961e-07,1.0,29.556053161621094,0.00413916539400816,41.99535284260972,21.430116250238136,19.152484893798828,1.8720342053033906e-06,1.2228497352622089e-06,9.331056389783043e-07,nan,nan,0,0,0,
75200,adamw,113,0.3,128,4,512,2.9805428880536056e-07,1.0,29.540374755859375,0.00413916539400816,42.01062326523981,21.43528285837584,19.1373348236084,1.9302147159368628e-06,1.3629206257768434e-06,1.0926548839051975e-06,nan,nan,0,0,0,
75300,adamw,113,0.3,128,4,512,2.992681800151331e-07,1.0,29.53608512878418,0.00413916539400816,42.02341663315823,21.43935748078895,19.119140625,1.931566715773298e-06,1.3714640823034964e-06,9.494629011896905e-07,nan,nan,0,0,0,
75400,adamw,113,0.3,128,4,512,2.9892578368162503e-07,1.0,29.530359268188477,0.00402729632332921,42.03576394540041,21.443134458140484,19.099321365356445,1.5048863324912816e-06,1.0514811760056045e-06,9.189830052491743e-07,nan,nan,0,0,0,
75500,adamw,113,0.3,128,4,512,3.001396748913976e-07,1.0,29.52086639404297,0.00402729632332921,42.047110559897064,21.446275932129254,19.077917098999023,1.3789898614632542e-06,9.827254375850596e-07,9.454659561924927e-07,nan,nan,0,0,0,
75600,adamw,113,0.3,128,4,512,3.001396748913976e-07,1.0,29.513856887817383,0.00413916539400816,42.05714740343859,21.448745430481193,19.055007934570312,1.2336650283314992e-06,5.72479823090851e-07,1.0995441925842897e-06,nan,nan,0,0,0,
75700,adamw,113,0.3,128,4,512,3.0101116976766207e-07,1.0,29.50676727294922,0.00413916539400816,42.065186409335986,21.45031074418008,19.030481338500977,1.3129579660861957e-06,8.142528557494266e-07,1.061238322108693e-06,nan,nan,0,0,0,
75800,adamw,113,0.3,128,4,512,3.0051316457502253e-07,1.0,29.49749755859375,0.00402729632332921,42.072118734212246,21.451407698310433,19.005287170410156,1.3391051206253356e-06,1.0047875995312581e-06,9.993727871915326e-07,nan,nan,0,0,0,
75900,adamw,113,0.3,128,4,512,3.0048204280319624e-07,1.0,29.486852645874023,0.003915426786988974,42.084218378000756,21.454829530952075,18.982078552246094,1.9170527651165372e-06,1.228199579393913e-06,1.1816116511909058e-06,nan,nan,0,0,0,
76000,adamw,113,0.3,128,4,512,3.0048204280319624e-07,1.0,29.47882080078125,0.00402729632332921,42.09397481314587,21.456998845786618,18.9580020904541,1.1751605438724659e-06,5.925640855466173e-07,1.0213179848506115e-06,nan,nan,0,0,0,
76100,adamw,113,0.3,128,4,512,2.993926671024383e-07,1.0,29.470966339111328,0.0038035574834793806,42.108702869239146,21.46148355300119,18.935916900634766,1.4868160348797378e-06,8.437149457190208e-07,9.876117701423937e-07,nan,nan,0,0,0,
76200,adamw,113,0.3,128,4,512,2.9805428880536056e-07,1.0,29.4630069732666,0.003915426786988974,42.12658497940605,21.46719437017051,18.915088653564453,1.7000447329382422e-06,1.0359491392773537e-06,1.1584564845179557e-06,nan,nan,0,0,0,
76300,adamw,113,0.3,128,4,512,2.999217940669041e-07,1.0,29.456485748291016,0.003915426786988974,42.141531197895084,21.471478855005135,18.892925262451172,2.6608180437172725e-06,1.6939236155880147e-06,1.066826598616899e-06,nan,nan,0,0,0,
76400,adamw,113,0.3,128,4,512,3.0041979925954365e-07,1.0,29.446491241455078,0.00413916539400816,42.15718234494651,21.47600304376913,18.87080955505371,1.8680529610585483e-06,1.1253663542585216e-06,1.1128835240015178e-06,nan,nan,0,0,0,
76500,adamw,113,0.3,128,4,512,2.9824104785802774e-07,1.0,29.442100524902344,0.00402729632332921,42.173383350686855,21.480429812628195,18.848533630371094,1.393092889356297e-06,9.106762575496303e-07,1.1032146858269698e-06,nan,nan,0,0,0,
76600,adamw,113,0.3,128,4,512,2.984277784889855e-07,1.0,29.438720703125,0.00402729632332921,42.19356376909323,21.48644256723052,18.82708168029785,1.4811292340471245e-06,9.724257120582442e-07,1.2564316875796067e-06,nan,nan,0,0,0,
76700,adamw,113,0.3,128,4,512,3.0281643148555304e-07,1.0,29.42624282836914,0.00413916539400816,42.20197571772859,21.487006975530274,18.800539016723633,3.0183808284185695e-06,1.881548437010801e-06,1.2727828107017558e-06,nan,nan,0,0,0,
76800,adamw,113,0.3,128,4,512,3.0449720611613884e-07,1.0,29.415483474731445,0.003915426786988974,42.20665596245716,21.485829012962984,18.772441864013672,2.0597324601306933e-06,1.3002077418341e-06,1.1604114433794166e-06,nan,nan,0,0,0,
76900,adamw,113,0.3,128,4,512,3.0334555845001887e-07,1.0,29.415128707885742,0.0038035574834793806,42.214395987641325,21.486197977121055,18.74571418762207,1.4288771138324518e-06,1.0349581152069094e-06,1.059733449437772e-06,nan,nan,0,0,0,
77000,adamw,113,0.3,128,4,512,3.0437269060712424e-07,1.0,29.406862258911133,0.00402729632332921,42.226047200836604,21.488021685788233,18.721071243286133,1.944337355159083e-06,1.3752631096937756e-06,1.1463357623142656e-06,nan,nan,0,0,0,
77100,adamw,113,0.3,128,4,512,3.016025402757805e-07,1.0,29.39488410949707,0.004251034930348396,42.23447505957539,21.487983013410904,18.6961727142334,1.8696661786712874e-06,1.1586717338925227e-06,1.1652821285679238e-06,nan,nan,0,0,0,
77200,adamw,113,0.3,128,4,512,3.0356343927451235e-07,1.0,29.376293182373047,0.00402729632332921,42.239226242920026,21.486090031184204,18.670974731445312,2.018740193376532e-06,1.4933368075484006e-06,1.2100784942958853e-06,nan,nan,0,0,0,
77300,adamw,113,0.3,128,4,512,3.044349341507768e-07,1.0,29.372665405273438,0.00413916539400816,42.24065273937328,21.482781554502214,18.645353317260742,2.148550388093156e-06,1.5978755492504563e-06,1.0959328164972248e-06,nan,nan,0,0,0,
77400,adamw,113,0.3,128,4,512,3.0502633308060467e-07,1.0,29.35833168029785,0.00402729632332921,42.24299229139882,21.479821168322843,18.621376037597656,2.6169276116674516e-06,1.6143724466189106e-06,9.32624686811323e-07,nan,nan,0,0,0,
77500,adamw,113,0.3,128,4,512,3.052441854833887e-07,1.0,29.349605560302734,0.0038035574834793806,42.24399867818205,21.47616638491831,18.598623275756836,2.119502573224189e-06,1.496811196054508e-06,1.0219937394140288e-06,nan,nan,0,0,0,
77600,adamw,113,0.3,128,4,512,3.013224159076344e-07,1.0,29.33890724182129,0.003915426786988974,42.250069793124396,21.474851262361273,18.57973289489746,1.7161958316970024e-06,1.1840291622334693e-06,8.822922836770886e-07,nan,nan,0,0,0,
77700,adamw,113,0.3,128,4,512,3.017270557847951e-07,1.0,29.327211380004883,0.003915426786988974,42.254984623794,21.47305715560751,18.56251335144043,1.2805111167602866e-06,9.399024794138526e-07,9.32826026200928e-07,nan,nan,0,0,0,
77800,adamw,113,0.3,128,4,512,3.008244391367043e-07,1.0,29.31338882446289,0.0038035574834793806,42.25667882181989,21.46992482256562,18.546010971069336,1.6880160085033947e-06,9.94339930230558e-07,1.02728586170997e-06,nan,nan,0,0,0,
77900,adamw,113,0.3,128,4,512,3.0182042110027396e-07,1.0,29.30544662475586,0.0038035574834793806,42.260807073226175,21.467979734784105,18.532188415527344,1.0881983561978618e-06,6.056916218472156e-07,9.65962499321904e-07,nan,nan,0,0,0,
78000,adamw,113,0.3,128,4,512,3.0502633308060467e-07,1.0,29.299509048461914,0.0038035574834793806,42.26011404137557,21.46423640201822,18.51799774169922,1.3158853353387277e-06,6.556980950383585e-07,9.71572831076628e-07,nan,nan,0,0,0,
78100,adamw,113,0.3,128,4,512,3.0116680704850296e-07,1.0,29.28002166748047,0.00402729632332921,42.26181824002834,21.461965840755862,18.50615882873535,1.5626085565372472e-06,1.15584416066176e-06,9.64537662184739e-07,nan,nan,0,0,0,
78200,adamw,113,0.3,128,4,512,3.0375019832717953e-07,1.0,29.269136428833008,0.00402729632332921,42.260976572133124,21.458549113050665,18.49466323852539,1.4125421464702765e-06,9.14630385697015e-07,1.0337131470805616e-06,nan,nan,0,0,0,
78300,adamw,113,0.3,128,4,512,3.0284755325737933e-07,1.0,29.257177352905273,0.00402729632332921,42.26264770806236,21.456295840371105,18.4853515625,3.6767216888203114e-06,2.2099074170115475e-06,1.1534036730154185e-06,nan,nan,0,0,0,
78400,adamw,113,0.3,128,4,512,3.0141580964482273e-07,1.0,29.242431640625,0.003915426786988974,42.263898188880574,21.453875555590848,18.4771785736084,2.0708148610118684e-06,1.4399817317642847e-06,9.593608183422475e-07,nan,nan,0,0,0,
78500,adamw,113,0.3,128,4,512,3.0213169566195575e-07,1.0,29.233675003051758,0.003915426786988974,42.26611695228434,21.45225717022192,18.47048568725586,2.0345214259154917e-06,1.470039079436616e-06,9.95582809082407e-07,nan,nan,0,0,0,
78600,adamw,113,0.3,128,4,512,3.030031905382202e-07,1.0,29.225984573364258,0.003915426786988974,42.26697353825341,21.45009420792765,18.464344024658203,1.807991433678099e-06,1.3052713978281906e-06,9.237169251719024e-07,nan,nan,0,0,0,
78700,adamw,113,0.3,128,4,512,3.008244391367043e-07,1.0,29.213581085205078,0.003915426786988974,42.27050701897766,21.44903231178805,18.46015739440918,1.7339198667889708e-06,1.0302073237431644e-06,1.0336286777601345e-06,nan,nan,0,0,0,
78800,adamw,113,0.3,128,4,512,3.009800479958358e-07,1.0,29.207481384277344,0.003915426786988974,42.271130402722626,21.44670996379684,18.45559310913086,2.5648508432788986e-06,1.601379829628417e-06,1.0532374972171965e-06,nan,nan,0,0,0,
78900,adamw,113,0.3,128,4,512,2.994237888742646e-07,1.0,29.194183349609375,0.003915426786988974,42.27424763592494,21.44544502956584,18.452383041381836,1.7428930268310507e-06,1.1119898986326992e-06,1.014224608297809e-06,nan,nan,0,0,0,
79000,adamw,113,0.3,128,4,512,3.0113568527667667e-07,1.0,29.183860778808594,0.0038035574834793806,42.27607202516339,21.44341357391762,18.448801040649414,2.6019216889576236e-06,1.6303632033281813e-06,1.0387972224634723e-06,nan,nan,0,0,0,
79100,adamw,113,0.3,128,4,512,3.017270557847951e-07,1.0,29.176097869873047,0.003915426786988974,42.27757365239632,21.441421267126742,18.445018768310547,2.1275879852020056e-06,1.3709813236403685e-06,1.0005389867728809e-06,nan,nan,0,0,0,
79200,adamw,113,0.3,128,4,512,2.9957942615510547e-07,1.0,29.162254333496094,0.00402729632332921,42.28007694238906,21.439927892690598,18.44171905517578,1.4702328700197193e-06,7.633308089823545e-07,1.0821853493325762e-06,nan,nan,0,0,0,
79300,adamw,113,0.3,128,4,512,3.01446931416649e-07,1.0,29.153989791870117,0.00402729632332921,42.28195406444517,21.43801190541907,18.4384765625,1.1889352674711374e-06,5.728505727059419e-07,1.0478504464117577e-06,nan,nan,0,0,0,
79400,adamw,113,0.3,128,4,512,3.0206942369659373e-07,1.0,29.138750076293945,0.003915426786988974,42.28326727157488,21.435977009872424,18.43498420715332,1.7645909122864831e-06,1.0797921003906727e-06,9.091340871236753e-07,nan,nan,0,0,0,
79500,adamw,113,0.3,128,4,512,3.016648122411425e-07,1.0,29.130144119262695,0.003915426786988974,42.28637656316654,21.43465388156833,18.432462692260742,1.3763822435531946e-06,1.0292631005770215e-06,1.0054046697405283e-06,nan,nan,0,0,0,
79600,adamw,113,0.3,128,4,512,2.999529158387304e-07,1.0,29.12919044494629,0.00402729632332921,42.29010946051265,21.433565082478413,18.43040657043457,1.9749885796903576e-06,1.2019407527265341e-06,1.2186749245302053e-06,nan,nan,0,0,0,
79700,adamw,113,0.3,128,4,512,2.9898805564698705e-07,1.0,29.11391258239746,0.00402729632332921,42.29302260266623,21.43214714204749,18.427953720092773,1.859270245789829e-06,1.1507580635361844e-06,1.0064786692964844e-06,nan,nan,0,0,0,
79800,adamw,113,0.3,128,4,512,2.99361545330612e-07,1.0,29.095272064208984,0.00413916539400816,42.29563504638407,21.43040616564727,18.42523193359375,2.6308642481988838e-06,1.7437245994693334e-06,1.2569328191602835e-06,nan,nan,0,0,0,
79900,adamw,113,0.3,128,4,512,3.0041979925954365e-07,1.0,29.079654693603516,0.00402729632332921,42.296720861326904,21.428008755806257,18.4216251373291,3.6873554479602795e-06,2.659835685478853e-06,1.0907330079135136e-06,nan,nan,0,0,0,
80000,adamw,113,0.3,128,4,512,3.0104229153948836e-07,1.0,29.064926147460938,0.00413916539400816,42.292994272333154,21.42393156636534,18.415529251098633,2.2987691773883276e-06,1.804593319957154e-06,1.1171570122314733e-06,nan,nan,0,0,0,
80100,adamw,113,0.3,128,4,512,3.026608226264216e-07,1.0,29.059871673583984,0.004251034930348396,42.289905223866334,21.420536396250867,18.40945053100586,1.315854237126786e-06,6.903258624267001e-07,1.092457409868075e-06,nan,nan,0,0,0,
80200,adamw,113,0.3,128,4,512,2.9970391324241064e-07,1.0,29.041500091552734,0.00413916539400816,42.28839690889031,21.418006948231422,18.404382705688477,2.1633507022962447e-06,1.4811576579951887e-06,9.978361958928872e-07,nan,nan,0,0,0,
80300,adamw,113,0.3,128,4,512,3.002019184350502e-07,1.0,29.03384780883789,0.00413916539400816,42.28786694482807,21.415531514285686,18.40062141418457,1.5762629204460346e-06,1.039916086087576e-06,9.495574886386748e-07,nan,nan,0,0,0,
80400,adamw,113,0.3,128,4,512,3.006999236276897e-07,1.0,29.019119262695312,0.0038035574834793806,42.28497834833108,21.412109561418976,18.396251678466797,2.1094767367468207e-06,1.2058514296476923e-06,1.0754574759630486e-06,nan,nan,0,0,0,
80500,adamw,113,0.3,128,4,512,3.016959340129688e-07,1.0,29.002517700195312,0.0038035574834793806,42.280449567675774,21.40803369048228,18.391807556152344,2.3370533897939996e-06,2.0200968259300457e-06,8.790922265689005e-07,nan,nan,0,0,0,
80600,adamw,113,0.3,128,4,512,3.022873045210872e-07,1.0,28.99321746826172,0.0038035574834793806,42.27684817043231,21.40465407971239,18.38827133178711,3.2907129898886156e-06,2.303925967108739e-06,1.1688179029079038e-06,nan,nan,0,0,0,
80700,adamw,113,0.3,128,4,512,3.0371907655535324e-07,1.0,28.98154067993164,0.0038035574834793806,42.27052103435678,21.40006833650206,18.384021759033203,1.4849822631775427e-06,1.0350811655316e-06,9.164547236650833e-07,nan,nan,0,0,0,
80800,adamw,113,0.3,128,4,512,3.011045635048504e-07,1.0,28.96564292907715,0.003915426786988974,42.26760530301671,21.39704187647211,18.381704330444336,2.694690825023358e-06,1.538228946428531e-06,1.087306145564071e-06,nan,nan,0,0,0,
80900,adamw,113,0.3,128,4,512,2.992993017869594e-07,1.0,28.941028594970703,0.0038035574834793806,42.27269490302525,21.397164582899855,18.383207321166992,3.146447435604869e-06,2.502531303854168e-06,9.525747941552254e-07,nan,nan,0,0,0,
81000,adamw,113,0.3,128,4,512,2.9979730697959894e-07,1.0,28.927595138549805,0.003915426786988974,42.27453911302273,21.395538412121475,18.38339614868164,3.457081873441409e-06,2.088810554274452e-06,1.1314724588373792e-06,nan,nan,0,0,0,
81100,adamw,113,0.3,128,4,512,2.9877017482249357e-07,1.0,28.923057556152344,0.00413916539400816,42.282431352216676,21.396453920204376,18.386133193969727,1.2930532527628489e-06,6.085586517924119e-07,1.0706630746426526e-06,nan,nan,0,0,0,
81200,adamw,113,0.3,128,4,512,2.976807991217356e-07,1.0,28.915834426879883,0.004362904001027346,42.28967267434184,21.396994205917142,18.388357162475586,2.7781678940505888e-06,2.3407127197288727e-06,1.0819794624694623e-06,nan,nan,0,0,0,
81300,adamw,113,0.3,128,4,512,2.992370298215974e-07,1.0,28.90496063232422,0.004474773537367582,42.296466662372545,21.397202567212133,18.38933563232422,1.4451306211827174e-06,1.223376673669313e-06,9.67425307862868e-07,nan,nan,0,0,0,
81400,adamw,113,0.3,128,4,512,2.991125427342922e-07,1.0,28.89765739440918,0.004474773537367582,42.30455750227872,21.39740729589138,18.390281677246094,1.892256324689827e-06,1.226467169851192e-06,9.599531267667771e-07,nan,nan,0,0,0,
81500,adamw,113,0.3,128,4,512,3.008866826803569e-07,1.0,28.887554168701172,0.004586642608046532,42.31129848847211,21.396543032401855,18.389537811279297,2.60522826163822e-06,1.6121285629406907e-06,1.1075233032897813e-06,nan,nan,0,0,0,
81600,adamw,113,0.3,128,4,512,2.983344131735066e-07,1.0,28.872451782226562,0.004698512144386768,42.31740311957296,21.395299431717977,18.387086868286133,1.6479921253446281e-06,1.0359704549881068e-06,1.176260525426187e-06,nan,nan,0,0,0,
81700,adamw,113,0.3,128,4,512,2.992993017869594e-07,1.0,28.8656063079834,0.004810381680727005,42.32579427643481,21.394663920489485,18.384370803833008,2.377214948335473e-06,1.5158572010840996e-06,1.1546442237886367e-06,nan,nan,0,0,0,
81800,adamw,113,0.3,128,4,512,2.991436645061185e-07,1.0,28.85824966430664,0.004698512144386768,42.33154241616489,21.392526863491657,18.379547119140625,1.3906989590873734e-06,1.106080806858275e-06,1.1527150718393386e-06,nan,nan,0,0,0,
81900,adamw,113,0.3,128,4,512,2.992681800151331e-07,1.0,28.842592239379883,0.004698512144386768,42.3391657821191,21.39096616939539,18.373998641967773,2.981674072734774e-06,2.0387921959708027e-06,1.1712584182532737e-06,nan,nan,0,0,0,
82000,adamw,113,0.3,128,4,512,2.9908142096246593e-07,1.0,28.834476470947266,0.004922250751405954,42.34955613885006,21.390667986647188,18.368005752563477,2.208618510661635e-06,1.5496004180344234e-06,1.189815520774573e-06,nan,nan,0,0,0,
82100,adamw,113,0.3,128,4,512,2.9811653234901314e-07,1.0,28.822416305541992,0.004474773537367582,42.360150745311145,21.39000863254683,18.36117172241211,3.749440916142584e-06,2.2816278153788936e-06,1.550656861581956e-06,nan,nan,0,0,0,
82200,adamw,113,0.3,128,4,512,3.002019184350502e-07,1.0,28.818626403808594,0.004698512144386768,42.36501720664441,21.386376203027297,18.350933074951172,1.5902354195795762e-06,1.119302192544956e-06,1.144697989730048e-06,nan,nan,0,0,0,
82300,adamw,113,0.3,128,4,512,3.001707966632239e-07,1.0,28.80181121826172,0.004362904001027346,42.36464479192521,21.380096134466264,18.33716583251953,3.447873387348927e-06,2.2304059681212963e-06,1.3843056194673409e-06,nan,nan,0,0,0,
82400,adamw,113,0.3,128,4,512,3.006999236276897e-07,1.0,28.78949546813965,0.004474773537367582,42.367455164513856,21.37511348013076,18.324087142944336,1.3275300523113466e-06,9.820468662374158e-07,1.1916648645637906e-06,nan,nan,0,0,0,
82500,adamw,113,0.3,128,4,512,3.023184262929135e-07,1.0,28.767593383789062,0.004362904001027346,42.36362856597089,21.367021965696953,18.308908462524414,1.5508379942618823e-06,1.3337040192181005e-06,1.1514347306729178e-06,nan,nan,0,0,0,
82600,adamw,113,0.3,128,4,512,3.030654340818728e-07,1.0,28.754173278808594,0.004362904001027346,42.36148424992726,21.360149371653893,18.293943405151367,3.281258750439365e-06,2.1057859093231243e-06,1.1294097248537582e-06,nan,nan,0,0,0,
82700,adamw,113,0.3,128,4,512,3.006688018558634e-07,1.0,28.747207641601562,0.00413916539400816,42.36028710632878,21.353960949081138,18.28008270263672,1.3538509000861763e-06,7.8394755627662e-07,1.109498384721519e-06,nan,nan,0,0,0,
82800,adamw,113,0.3,128,4,512,3.0194493660928856e-07,1.0,28.723379135131836,0.004251034930348396,42.35791327189075,21.34752163032623,18.267066955566406,1.3970092705553145e-06,1.0423335234975587e-06,9.588213742972584e-07,nan,nan,0,0,0,
82900,adamw,113,0.3,128,4,512,3.0375019832717953e-07,1.0,28.7149715423584,0.004251034930348396,42.35929319837851,21.342496077675786,18.25670051574707,2.861393833570946e-06,1.7333966259259162e-06,1.1773405503845424e-06,nan,nan,0,0,0,
83000,adamw,113,0.3,128,4,512,3.0210054546842e-07,1.0,28.698951721191406,0.004251034930348396,42.357466231886185,21.33651930990842,18.24623680114746,1.2591477103304172e-06,7.082509062284322e-07,9.608206710254308e-07,nan,nan,0,0,0,
83100,adamw,113,0.3,128,4,512,3.0038867748771736e-07,1.0,28.678138732910156,0.004362904001027346,42.36058569236856,21.332756098857384,18.2392520904541,3.0830402847351856e-06,1.9619851466715287e-06,9.911160532283247e-07,nan,nan,0,0,0,
83200,adamw,113,0.3,128,4,512,3.016025402757805e-07,1.0,28.668258666992188,0.004474773537367582,42.36392559055615,21.329157656671647,18.23311424255371,2.973671111220215e-06,1.948101866946504e-06,1.0066934237329406e-06,nan,nan,0,0,0,
83300,adamw,113,0.3,128,4,512,3.001085531195713e-07,1.0,28.65973472595215,0.004362904001027346,42.36984978775621,21.326405267129662,18.229076385498047,5.541711218363432e-06,3.394578466753838e-06,1.2291939128772356e-06,nan,nan,0,0,0,
83400,adamw,113,0.3,128,4,512,3.0057543654038454e-07,1.0,28.632278442382812,0.004362904001027346,42.37776117439315,21.324312005758618,18.22566032409668,1.9628149422891765e-06,1.1401653818983983e-06,1.1438129376983852e-06,nan,nan,0,0,0,
83500,adamw,113,0.3,128,4,512,3.015714185039542e-07,1.0,28.61899185180664,0.004362904001027346,42.38030194994438,21.319951120713643,18.219106674194336,1.856334803254328e-06,1.3875323370669416e-06,1.3471071724779904e-06,nan,nan,0,0,0,
83600,adamw,113,0.3,128,4,512,3.017581775566214e-07,1.0,28.59856414794922,0.004586642608046532,42.382045096227266,21.31617482435797,18.210451126098633,2.590516407080301e-06,2.0841424425656487e-06,1.240819528902648e-06,nan,nan,0,0,0,
83700,adamw,113,0.3,128,4,512,3.0297206876639393e-07,1.0,28.594619750976562,0.004586642608046532,42.386664786155244,21.31355534934043,18.20256805419922,2.1469823215841377e-06,1.4341999777079493e-06,1.0924991329375189e-06,nan,nan,0,0,0,
83800,adamw,113,0.3,128,4,512,3.031899495908874e-07,1.0,28.56918716430664,0.004586642608046532,42.3900019202779,21.310098517578076,18.19365119934082,1.271916053598196e-06,8.029591894147246e-07,1.0929137488346896e-06,nan,nan,0,0,0,
83900,adamw,113,0.3,128,4,512,3.0350119573085976e-07,1.0,28.551361083984375,0.004586642608046532,42.38870479635143,21.30468065813827,18.182283401489258,1.6625734322536188e-06,1.1262771056648783e-06,1.4594686490454478e-06,nan,nan,0,0,0,
84000,adamw,113,0.3,128,4,512,3.0437269060712424e-07,1.0,28.53803253173828,0.004698512144386768,42.38774842454125,21.29949409773226,18.168825149536133,2.4211113865627717e-06,1.6192651982773826e-06,1.6347452174159116e-06,nan,nan,0,0,0,
84100,adamw,113,0.3,128,4,512,3.053687009924033e-07,1.0,28.511627197265625,0.004698512144386768,42.382424960706324,21.293011885914314,18.153034210205078,2.820395721872647e-06,1.7296653546033848e-06,1.2354278169368627e-06,nan,nan,0,0,0,
84200,adamw,113,0.3,128,4,512,3.0652032023681386e-07,1.0,28.49663543701172,0.004922250751405954,42.38112737614588,21.288468428603,18.1389217376709,2.8207917000872314e-06,1.9533195388974364e-06,1.20720812901709e-06,nan,nan,0,0,0,
84300,adamw,113,0.3,128,4,512,3.0661371397400217e-07,1.0,28.489259719848633,0.004586642608046532,42.375038890050554,21.282226381675983,18.122901916503906,3.0265382513824613e-06,1.8487419717007943e-06,1.204846057589748e-06,nan,nan,0,0,0,
84400,adamw,113,0.3,128,4,512,3.095394731644774e-07,1.0,28.464162826538086,0.004362904001027346,42.37286272789101,21.278178415523065,18.10890769958496,2.83105405602016e-06,1.6895936818457094e-06,1.1026753554688185e-06,nan,nan,0,0,0,
84500,adamw,113,0.3,128,4,512,3.0596007150052174e-07,1.0,28.450748443603516,0.004586642608046532,42.369464422281894,21.27341300934139,18.09579086303711,2.6287084617222015e-06,1.7503679585659593e-06,1.0972670452247257e-06,nan,nan,0,0,0,
84600,adamw,113,0.3,128,4,512,3.0820109486739966e-07,1.0,28.43775177001953,0.005034120287746191,42.35953645556863,21.26621550845128,18.08190155029297,2.963342120861051e-06,1.86319182591649e-06,1.1612692105700262e-06,nan,nan,0,0,0,
84700,adamw,113,0.3,128,4,512,3.0845009746371943e-07,1.0,28.395343780517578,0.004698512144386768,42.35026032270715,21.260041378902933,18.06985092163086,1.6536984392646217e-06,8.368412472761975e-07,1.2136798659412307e-06,nan,nan,0,0,0,
84800,adamw,113,0.3,128,4,512,3.061779523250152e-07,1.0,28.37636947631836,0.004474773537367582,42.34060536814005,21.253823014847107,18.059926986694336,1.9452659646533356e-06,1.1606695806212247e-06,9.576754109730246e-07,nan,nan,0,0,0,
84900,adamw,113,0.3,128,4,512,3.0726732802577317e-07,1.0,28.355545043945312,0.004698512144386768,42.33799075004729,21.250903634308305,18.05531883239746,1.2208138704221364e-06,5.899258033128335e-07,1.0644648682500701e-06,nan,nan,0,0,0,
85000,adamw,113,0.3,128,4,512,3.0518194193973613e-07,1.0,28.322731018066406,0.004810381680727005,42.33091644930115,21.245817719332575,18.051210403442383,4.223327349371834e-06,2.69976117183531e-06,9.797710163184092e-07,nan,nan,0,0,0,
85100,adamw,113,0.3,128,4,512,3.0533757922057703e-07,1.0,28.31403160095215,0.004474773537367582,42.324564516667905,21.241552481259784,18.049123764038086,3.535250427369877e-06,2.3600587752719113e-06,1.1694298791553592e-06,nan,nan,0,0,0,
85200,adamw,113,0.3,128,4,512,3.061779523250152e-07,1.0,28.281450271606445,0.004698512144386768,42.31622577726923,21.2367520456038,18.047073364257812,1.155754938073338e-06,8.588902205839416e-07,9.387988484377274e-07,nan,nan,0,0,0,
85300,adamw,113,0.3,128,4,512,3.038435636426584e-07,1.0,28.262086868286133,0.004810381680727005,42.304788418013935,21.231395060007873,18.045072555541992,2.94791650739483e-06,1.80999372882891e-06,9.671981615611003e-07,nan,nan,0,0,0,
85400,adamw,113,0.3,128,4,512,3.0533757922057703e-07,1.0,28.235225677490234,0.004474773537367582,42.2982049394236,21.22793140741753,18.04669952392578,2.7745256559608605e-06,1.7340759004175302e-06,1.0412514939162065e-06,nan,nan,0,0,0,
85500,adamw,113,0.3,128,4,512,3.038746854144847e-07,1.0,28.214879989624023,0.004922250751405954,42.28700670300484,21.222589323938582,18.047908782958984,3.856467782367746e-06,2.4366845562521365e-06,1.0788082818180555e-06,nan,nan,0,0,0,
85600,adamw,113,0.3,128,4,512,3.036568045899912e-07,1.0,28.20055389404297,0.004922250751405954,42.27863972834411,21.218619151567076,18.05153465270996,1.506181873854696e-06,1.1900187892068244e-06,9.446463877793576e-07,nan,nan,0,0,0,
85700,adamw,113,0.3,128,4,512,3.032833149063663e-07,1.0,28.172574996948242,0.004922250751405954,42.272424749885765,21.216152918664246,18.05699920654297,1.6333461873663274e-06,1.051223163963198e-06,1.1520867246872513e-06,nan,nan,0,0,0,
85800,adamw,113,0.3,128,4,512,3.0185154287210025e-07,1.0,28.152618408203125,0.005034120287746191,42.267039551455014,21.214079748629917,18.06304931640625,1.7139550084444525e-06,1.2632381394035968e-06,1.0109472441399703e-06,nan,nan,0,0,0,
85900,adamw,113,0.3,128,4,512,3.024118200301018e-07,1.0,28.140743255615234,0.005034120287746191,42.261588883259336,21.212396306294217,18.069286346435547,1.588551208041838e-06,9.752592502649631e-07,1.0220139756711433e-06,nan,nan,0,0,0,
86000,adamw,113,0.3,128,4,512,3.055243098515348e-07,1.0,28.132286071777344,0.005257858894765377,42.25747912389771,21.211527096335196,18.07600212097168,1.4564488413837557e-06,6.892506122572845e-07,1.0423079856991535e-06,nan,nan,0,0,0,
