step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
93708,63708,1.1404471811360395e-09,1.0,,,False,5924.472310791956
93709,63709,1.1405086874916037e-09,1.0,,,False,5924.532828416908
93710,63710,1.1404323041475095e-09,1.0,,,False,5924.5903776669875
93711,63711,1.1405139055398195e-09,1.0,,,False,5924.6536267919
93712,63712,1.140466276972063e-09,1.0,,,False,5924.716305791866
93713,63713,1.140402439148147e-09,1.0,,,False,5924.78052283288
93714,63714,1.140463612436804e-09,1.0,,,False,5924.843432124937
93715,63715,1.140466499016668e-09,1.0,,,False,5924.9068324170075
93716,63716,1.140419203515819e-09,1.0,,,False,5924.969947292004
93717,63717,1.14050491273332e-09,1.0,,,False,5925.034008707851
93718,63718,1.1404738264886305e-09,1.0,,,False,5925.096316082869
93719,63719,1.140380345709957e-09,1.0,,,False,5925.161139582982
93720,63720,1.140422090095683e-09,1.0,,,False,5925.223852667026
93721,63721,1.1404428512662435e-09,1.0,,,False,5925.28510333295
93722,63722,1.1404033273265668e-09,1.0,,,False,5925.349165457999
93723,63723,1.1404389654856573e-09,1.0,,,False,5925.413125457941
93724,63724,1.1404071020848505e-09,1.0,,,False,5925.473523875
93725,63725,1.140392558163228e-09,1.0,,,False,5925.5345932079945
93726,63726,1.1403994415459806e-09,1.0,,,False,5925.59650108288
93727,63727,1.140463390392199e-09,1.0,,,False,5925.657773166895
93728,63728,1.1404939215253762e-09,1.0,,,False,5925.71844366705
93729,63729,1.1407733646606744e-09,1.0,,,False,5925.780431832885
93730,63730,1.1404829303174324e-09,1.0,,,False,5925.838417374995
93731,63731,1.1404912569901171e-09,1.0,,,False,5925.905222292058
93732,63732,1.1406919853129693e-09,1.0,,,False,5925.964719082927
93733,63733,1.1404373001511203e-09,1.0,,,False,5926.022930374835
93734,63734,1.140747607486503e-09,1.0,,,False,5926.078625416849
93735,63735,1.1403835653567285e-09,1.0,,,False,5926.134659332922
93736,63736,1.1405623112636931e-09,1.0,,,False,5926.188956332859
93737,63737,1.1404125421776712e-09,1.0,,,False,5926.243988292059
93738,63738,1.140398331322956e-09,1.0,,,False,5926.298575999914
93739,63739,1.1404327482367194e-09,1.0,,,False,5926.356313332915
93740,63740,1.1403294974954292e-09,1.0,,,False,5926.417370958021
93741,63741,1.1403616939631434e-09,1.0,,,False,5926.479910624912
93742,63742,1.14039400145316e-09,1.0,,,False,5926.544983791886
93743,63743,1.1403552546696005e-09,1.0,,,False,5926.6091137919575
93744,63744,1.1403971100776289e-09,1.0,,,False,5926.6753071669955
93745,63745,1.1404484023813666e-09,1.0,,,False,5926.742263833061
93746,63746,1.140333272253713e-09,1.0,,,False,5926.806458499981
93747,63747,1.1403534783127611e-09,1.0,,,False,5926.898399916943
93748,63748,1.1403579192048596e-09,1.0,,,False,5926.993254707893
93749,63749,1.1404315269913923e-09,1.0,,,False,5927.085167333018
93750,63750,1.1403566979595325e-09,1.0,,,False,5927.187565542059
93751,63751,1.1403707977919453e-09,1.0,,,False,5927.287373000057
93752,63752,1.1404139854676032e-09,1.0,,,False,5927.384079416981
93753,63753,1.1403527011566439e-09,1.0,,,False,5927.489793292014
93754,63754,1.14042375543022e-09,1.0,,,False,5927.586464792024
93755,63755,1.1404479582921567e-09,1.0,,,False,5927.679753541946
93756,63756,1.140330163629244e-09,1.0,,,False,5927.772210333031
93757,63757,1.1403864519365925e-09,1.0,,,False,5927.865262332838
93758,63758,1.1405600908176439e-09,1.0,,,False,5927.9578264169395
93759,63759,1.1404386324187499e-09,1.0,,,False,5928.050494333031
93760,63760,1.1405165700750786e-09,1.0,,,False,5928.142444249941
93761,63761,1.140472272176396e-09,1.0,,,False,5928.236812707968
93762,63762,1.1403759048178586e-09,1.0,,,False,5928.330761374906
93763,63763,1.1405716371371e-09,1.0,,,False,5928.4093617498875
93764,63764,1.1404772681800068e-09,1.0,,,False,5928.468144707847
93765,63765,1.1404527322511626e-09,1.0,,,False,5928.5319272079505
93766,63766,1.140398553367561e-09,1.0,,,False,5928.597211749991
93767,63767,1.1404471811360395e-09,1.0,,,False,5928.661400291836
93768,63768,1.14046072585694e-09,1.0,,,False,5928.727083374979
93769,63769,1.1403932242970427e-09,1.0,,,False,5928.792953124968
93770,63770,1.1404728272879083e-09,1.0,,,False,5928.858109666966
93771,63771,1.1404300837014603e-09,1.0,,,False,5928.920191833051
93772,63772,1.1403751276617413e-09,1.0,,,False,5928.983335082885
93773,63773,1.140400995858215e-09,1.0,,,False,5929.051072499948
93774,63774,1.1405177913204056e-09,1.0,,,False,5929.116200666875
93775,63775,1.1404494015820887e-09,1.0,,,False,5929.179623832926
93776,63776,1.1404488464705764e-09,1.0,,,False,5929.239886124851
93777,63777,1.1404253097424544e-09,1.0,,,False,5929.296714792028
93778,63778,1.1403932242970427e-09,1.0,,,False,5929.352289499948
93779,63779,1.1404802657821733e-09,1.0,,,False,5929.414678541943
93780,63780,1.1405004718412215e-09,1.0,,,False,5929.476788332919
93781,63781,1.140496030949123e-09,1.0,,,False,5929.538399582962
93782,63782,1.1405277833276273e-09,1.0,,,False,5929.599064332899
93783,63783,1.1404003297244003e-09,1.0,,,False,5929.656061958056
93784,63784,1.140583183456556e-09,1.0,,,False,5929.712286832975
93785,63785,1.1405649757989522e-09,1.0,,,False,5929.768871417036
93786,63786,1.140466499016668e-09,1.0,,,False,5929.828044249909
93787,63787,1.1403933353193452e-09,1.0,,,False,5929.884487624979
93788,63788,1.1404897026778826e-09,1.0,,,False,5929.948334292043
93789,63789,1.140506356023252e-09,1.0,,,False,5930.004788166843
93790,63790,1.1404707178641615e-09,1.0,,,False,5930.062775332946
93791,63791,1.140436967084213e-09,1.0,,,False,5930.1187100419775
93792,63792,1.1404540645187922e-09,1.0,,,False,5930.179514416959
93793,63793,1.140329941584639e-09,1.0,,,False,5930.239983874839
93794,63794,1.1403405997256755e-09,1.0,,,False,5930.297530707903
93795,63795,1.1404047706164988e-09,1.0,,,False,5930.353314958047
93796,63796,1.1403595845393966e-09,1.0,,,False,5930.409469541861
93797,63797,1.1403556987588104e-09,1.0,,,False,5930.464511124883
93798,63798,1.140392336118623e-09,1.0,,,False,5930.522522999905
93799,63799,1.1404571731432611e-09,1.0,,,False,5930.582683207933
93800,63800,1.1403350486105523e-09,1.0,1.0,9.478232926332495e-08,False,5930.696735542035
93801,63801,1.1403800126430497e-09,1.0,,,False,5930.764722957974
93802,63802,1.1405091315808136e-09,1.0,,,False,5930.829656874994
93803,63803,1.140408656397085e-09,1.0,,,False,5930.896077249898
93804,63804,1.140533001375843e-09,1.0,,,False,5930.959866957972
93805,63805,1.1405093536254185e-09,1.0,,,False,5931.021312082885
93806,63806,1.1403783473085127e-09,1.0,,,False,5931.082626041956
93807,63807,1.1404915900570245e-09,1.0,,,False,5931.144508749945
93808,63808,1.1404133193337884e-09,1.0,,,False,5931.211628832854
93809,63809,1.1403810118437718e-09,1.0,,,False,5931.280318457866
93810,63810,1.14053422262117e-09,1.0,,,False,5931.342196624959
93811,63811,1.1404345245935588e-09,1.0,,,False,5931.406501499936
93812,63812,1.1403602506732113e-09,1.0,,,False,5931.471312207868
93813,63813,1.1404407418424967e-09,1.0,,,False,5931.530610542046
93814,63814,1.1404359678834908e-09,1.0,,,False,5931.592626124853
93815,63815,1.1404331923259292e-09,1.0,,,False,5931.654649541946
93816,63816,1.1403534783127611e-09,1.0,,,False,5931.71371779195
93817,63817,1.1404053257280111e-09,1.0,,,False,5931.775612457888
93818,63818,1.140596617155154e-09,1.0,,,False,5931.844862374943
93819,63819,1.1403843425128457e-09,1.0,,,False,5931.911441582954
93820,63820,1.140373129260297e-09,1.0,,,False,5931.971423374955
93821,63821,1.1403643584984025e-09,1.0,,,False,5932.033280082978
93822,63822,1.1403878952265245e-09,1.0,,,False,5932.098939582938
93823,63823,1.1404982513951722e-09,1.0,,,False,5932.163948457921
93824,63824,1.1404256428093618e-09,1.0,,,False,5932.229320249986
93825,63825,1.140392114074018e-09,1.0,,,False,5932.293673875043
93826,63826,1.1405590916169217e-09,1.0,,,False,5932.363151625032
93827,63827,1.1403860078473826e-09,1.0,,,False,5932.429146624869
93828,63828,1.140538996580176e-09,1.0,,,False,5932.496883666841
93829,63829,1.1405487665427927e-09,1.0,,,False,5932.565988916904
93830,63830,1.140469163551927e-09,1.0,,,False,5932.638862832915
93831,63831,1.1406500188826385e-09,1.0,,,False,5932.707350666868
93832,63832,1.140398331322956e-09,1.0,,,False,5932.774752333062
93833,63833,1.1404983624174747e-09,1.0,,,False,5932.842322832905
93834,63834,1.1404961419714255e-09,1.0,,,False,5932.90593420784
93835,63835,1.1405131283837022e-09,1.0,,,False,5932.971063416917
93836,63836,1.1404053257280111e-09,1.0,,,False,5933.038403250044
93837,63837,1.1403845645574506e-09,1.0,,,False,5933.102255791891
93838,63838,1.140399774612888e-09,1.0,,,False,5933.167621957837
93839,63839,1.1404068800402456e-09,1.0,,,False,5933.233436374925
93840,63840,1.1404110988877392e-09,1.0,,,False,5933.30787204206
93841,63841,1.1404256428093618e-09,1.0,,,False,5933.369052666938
93842,63842,1.1404600597231251e-09,1.0,,,False,5933.434061500011
93843,63843,1.1404052147057087e-09,1.0,,,False,5933.495453916956
93844,63844,1.1404027722150545e-09,1.0,,,False,5933.556403416907
93845,63845,1.1403987754121658e-09,1.0,,,False,5933.629727625055
93846,63846,1.1404159838690475e-09,1.0,,,False,5933.725639624987
93847,63847,1.1404164279582574e-09,1.0,,,False,5933.818112124922
93848,63848,1.140502248198061e-09,1.0,,,False,5933.909684458049
93849,63849,1.140383232289821e-09,1.0,,,False,5934.013356250012
93850,63850,1.140374350505624e-09,1.0,,,False,5934.109135499923
93851,63851,1.1405179023427081e-09,1.0,,,False,5934.201958999969
93852,63852,1.140347705153033e-09,1.0,,,False,5934.294331041863
93853,63853,1.1405698607802606e-09,1.0,,,False,5934.387815749971
93854,63854,1.1406047217832338e-09,1.0,,,False,5934.4894329169765
93855,63855,1.1404108768431342e-09,1.0,,,False,5934.591403541854
93856,63856,1.1405170141642884e-09,1.0,,,False,5934.685612666886
93857,63857,1.1403494815098725e-09,1.0,,,False,5934.786387082888
93858,63858,1.140398553367561e-09,1.0,,,False,5934.881846749922
93859,63859,1.140355587736508e-09,1.0,,,False,5934.977984416997
93860,63860,1.1403187283320904e-09,1.0,,,False,5935.06898854184
93861,63861,1.140340710747978e-09,1.0,,,False,5935.16114849993
93862,63862,1.1403904487394811e-09,1.0,,,False,5935.25592783303
93863,63863,1.1403694655243157e-09,1.0,,,False,5935.3497530419845
93864,63864,1.1403986643898634e-09,1.0,,,False,5935.443206958007
93865,63865,1.1404560629202365e-09,1.0,,,False,5935.538615624886
93866,63866,1.1403531452458537e-09,1.0,,,False,5935.630833416944
93867,63867,1.140392114074018e-09,1.0,,,False,5935.725395582849
93868,63868,1.1405540956133109e-09,1.0,,,False,5935.820611374918
93869,63869,1.1404973632167525e-09,1.0,,,False,5935.914962082868
93870,63870,1.1404740485332354e-09,1.0,,,False,5936.007553125033
93871,63871,1.1404478472698543e-09,1.0,,,False,5936.102655583061
93872,63872,1.1404907018786048e-09,1.0,,,False,5936.195972041925
93873,63873,1.1405258959484854e-09,1.0,,,False,5936.288664625026
93874,63874,1.1404216460064731e-09,1.0,,,False,5936.382176332874
93875,63875,1.1403948896315796e-09,1.0,,,False,5936.468312083045
93876,63876,1.1404330813036268e-09,1.0,,,False,5936.557470917003
93877,63877,1.1403784583308152e-09,1.0,,,False,5936.648944000015
93878,63878,1.1404308608575775e-09,1.0,,,False,5936.745009291917
93879,63879,1.1404387434410523e-09,1.0,,,False,5936.838381082984
93880,63880,1.1403561428480202e-09,1.0,,,False,5936.934404207859
93881,63881,1.1403648025876123e-09,1.0,,,False,5937.03505145805
93882,63882,1.140485483830389e-09,1.0,,,False,5937.144552374957
93883,63883,1.1404819311167103e-09,1.0,,,False,5937.241160667036
93884,63884,1.1404094335532022e-09,1.0,,,False,5937.340604499914
93885,63885,1.1405001387743141e-09,1.0,,,False,5937.433383875061
93886,63886,1.1404153177352327e-09,1.0,,,False,5937.538778957911
93887,63887,1.1404964750383328e-09,1.0,,,False,5937.631238874979
93888,63888,1.1404054367503136e-09,1.0,,,False,5937.7250577919185
93889,63889,1.1403612498739335e-09,1.0,,,False,5937.817296874942
93890,63890,1.1404689415073221e-09,1.0,,,False,5937.909735583002
93891,63891,1.1403438193724469e-09,1.0,,,False,5938.010852833046
93892,63892,1.1404364119727006e-09,1.0,,,False,5938.105958499946
93893,63893,1.1405258959484854e-09,1.0,,,False,5938.207399332896
93894,63894,1.1403525901343414e-09,1.0,,,False,5938.303152875043
93895,63895,1.140436967084213e-09,1.0,,,False,5938.398383541964
93896,63896,1.14051257327219e-09,1.0,,,False,5938.4915728329215
93897,63897,1.140494809703796e-09,1.0,,,False,5938.59691299987
93898,63898,1.140466276972063e-09,1.0,,,False,5938.700737624895
93899,63899,1.140461725057662e-09,1.0,,,False,5938.799930999987
93900,63900,1.1404481803367617e-09,1.0,1.0,9.44244048743706e-08,False,5938.982752957847
93901,63901,1.1405086874916037e-09,1.0,,,False,5939.080200999975
93902,63902,1.1403916699848082e-09,1.0,,,False,5939.19034862495
93903,63903,1.1404498456712986e-09,1.0,,,False,5939.28472358291
93904,63904,1.1403752386840438e-09,1.0,,,False,5939.377843791852
93905,63905,1.1403825661560063e-09,1.0,,,False,5939.4709201250225
93906,63906,1.140351035822107e-09,1.0,,,False,5939.565252791857
93907,63907,1.1404552857641193e-09,1.0,,,False,5939.6608374998905
93908,63908,1.1405161259858687e-09,1.0,,,False,5939.759441166883
93909,63909,1.1404315269913923e-09,1.0,,,False,5939.853839667048
93910,63910,1.1404835964512472e-09,1.0,,,False,5939.949325792026
93911,63911,1.1403890054495491e-09,1.0,,,False,5940.042089124909
93912,63912,1.140411320932344e-09,1.0,,,False,5940.139156749938
93913,63913,1.140546435074441e-09,1.0,,,False,5940.240215708036
93914,63914,1.1403905597617836e-09,1.0,,,False,5940.318063667044
93915,63915,1.1405091315808136e-09,1.0,,,False,5940.383353957906
93916,63916,1.140436967084213e-09,1.0,,,False,5940.443691707915
93917,63917,1.1403680222343837e-09,1.0,,,False,5940.505962291965
93918,63918,1.1404366340173056e-09,1.0,,,False,5940.566757957917
93919,63919,1.1404944766368885e-09,1.0,,,False,5940.627718749922
93920,63920,1.1404884814325555e-09,1.0,,,False,5940.692046291893
93921,63921,1.140422090095683e-09,1.0,,,False,5940.7566787919495
93922,63922,1.1403616939631434e-09,1.0,,,False,5940.821701791836
93923,63923,1.1404288624561332e-09,1.0,,,False,5940.886294957949
93924,63924,1.1403623600969581e-09,1.0,,,False,5940.954221416963
93925,63925,1.1403543664911808e-09,1.0,,,False,5941.022502374835
93926,63926,1.1403948896315796e-09,1.0,,,False,5941.084173166892
93927,63927,1.1404031052819619e-09,1.0,,,False,5941.14978470793
93928,63928,1.140404104482684e-09,1.0,,,False,5941.209934541956
93929,63929,1.140340266658768e-09,1.0,,,False,5941.272483875044
93930,63930,1.140396665988419e-09,1.0,,,False,5941.33823379199
93931,63931,1.1404965860606353e-09,1.0,,,False,5941.397859374993
93932,63932,1.1404061028841284e-09,1.0,,,False,5941.460835749982
93933,63933,1.1404054367503136e-09,1.0,,,False,5941.525197332958
93934,63934,1.140377459130093e-09,1.0,,,False,5941.588673416991
93935,63935,1.1403484823091503e-09,1.0,,,False,5941.652994124917
93936,63936,1.1403621380523532e-09,1.0,,,False,5941.7220337919425
93937,63937,1.1403918920294132e-09,1.0,,,False,5941.782860749867
93938,63938,1.140385119668963e-09,1.0,,,False,5941.848501541885
93939,63939,1.1403691324574083e-09,1.0,,,False,5941.915391291957
93940,63940,1.1404437394446632e-09,1.0,,,False,5941.977057124954
93941,63941,1.1403484823091503e-09,1.0,,,False,5942.037981832866
93942,63942,1.140433858459744e-09,1.0,,,False,5942.101961208042
93943,63943,1.1404942545922836e-09,1.0,,,False,5942.1686557079665
93944,63944,1.1404283073446209e-09,1.0,,,False,5942.234470332973
93945,63945,1.1404622801691744e-09,1.0,,,False,5942.291043832898
93946,63946,1.1404269750769913e-09,1.0,,,False,5942.351648458047
93947,63947,1.1404368560619105e-09,1.0,,,False,5942.417641625041
93948,63948,1.1404267530323864e-09,1.0,,,False,5942.483085375046
93949,63949,1.1404064359510357e-09,1.0,,,False,5942.5472466249485
93950,63950,1.1404946986814934e-09,1.0,,,False,5942.615401207935
93951,63951,1.1404291955230406e-09,1.0,,,False,5942.678657582961
93952,63952,1.1404581723439833e-09,1.0,,,False,5942.741874292027
93953,63953,1.140415872846745e-09,1.0,,,False,5942.807322958019
93954,63954,1.1403975541668387e-09,1.0,,,False,5942.878556207987
93955,63955,1.140466499016668e-09,1.0,,,False,5942.939544624882
93956,63956,1.1404346356158612e-09,1.0,,,False,5943.00000379188
93957,63957,1.1404880373433457e-09,1.0,,,False,5943.0604550419375
93958,63958,1.1404598376785202e-09,1.0,,,False,5943.12567800004
93959,63959,1.1405187905211278e-09,1.0,,,False,5943.188826041995
93960,63960,1.1404804878267782e-09,1.0,,,False,5943.253389041871
93961,63961,1.1404734934217231e-09,1.0,,,False,5943.320932582952
93962,63962,1.140399774612888e-09,1.0,,,False,5943.385848792037
93963,63963,1.1404156508021401e-09,1.0,,,False,5943.453952583019
93964,63964,1.1403744615279265e-09,1.0,,,False,5943.518677207874
93965,63965,1.1403843425128457e-09,1.0,,,False,5943.582561874995
93966,63966,1.1404448496676878e-09,1.0,,,False,5943.650638666935
93967,63967,1.1404313049467873e-09,1.0,,,False,5943.706968375016
93968,63968,1.1404356348165834e-09,1.0,,,False,5943.767334207892
93969,63969,1.1403835653567285e-09,1.0,,,False,5943.827327291947
93970,63970,1.1404168720474672e-09,1.0,,,False,5943.889863249846
93971,63971,1.14042375543022e-09,1.0,,,False,5943.954517374979
93972,63972,1.1405437705391819e-09,1.0,,,False,5944.013853916898
93973,63973,1.140439853664077e-09,1.0,,,False,5944.075547249988
93974,63974,1.1403891164718516e-09,1.0,,,False,5944.132701250026
93975,63975,1.1403933353193452e-09,1.0,,,False,5944.194147292059
93976,63976,1.1403814559329817e-09,1.0,,,False,5944.253948207945
93977,63977,1.1403741284610192e-09,1.0,,,False,5944.313235499896
93978,63978,1.1404450717122927e-09,1.0,,,False,5944.374152417062
93979,63979,1.1403934463416476e-09,1.0,,,False,5944.434595332947
93980,63980,1.1404498456712986e-09,1.0,,,False,5944.493057624903
93981,63981,1.1404523991842552e-09,1.0,,,False,5944.558607124956
93982,63982,1.1403429311940272e-09,1.0,,,False,5944.665146457963
93983,63983,1.1403984423452584e-09,1.0,,,False,5944.770940166898
93984,63984,1.1404325261921144e-09,1.0,,,False,5944.87435466703
93985,63985,1.1404373001511203e-09,1.0,,,False,5944.973111291882
93986,63986,1.14043818832954e-09,1.0,,,False,5945.075193832861
93987,63987,1.140407435151758e-09,1.0,,,False,5945.175411416916
93988,63988,1.1405277833276273e-09,1.0,,,False,5945.274790582946
93989,63989,1.1404318600582997e-09,1.0,,,False,5945.370577624999
93990,63990,1.1404666100389704e-09,1.0,,,False,5945.466217541834
93991,63991,1.1404034383488693e-09,1.0,,,False,5945.559609167045
93992,63992,1.1403891164718516e-09,1.0,,,False,5945.663854624843
93993,63993,1.1404562849648414e-09,1.0,,,False,5945.758083875058
93994,63994,1.1403847866020556e-09,1.0,,,False,5945.85124841705
93995,63995,1.140398553367561e-09,1.0,,,False,5945.942983957939
93996,63996,1.140493144369259e-09,1.0,,,False,5946.035932458006
93997,63997,1.1403695765466182e-09,1.0,,,False,5946.140068874927
93998,63998,1.1403626931638655e-09,1.0,,,False,5946.234955957858
93999,63999,1.1404360789057932e-09,1.0,,,False,5946.327699374873
94000,64000,1.1404419630878238e-09,1.0,1.0,9.451049651706062e-08,False,5946.501870124834
94001,64001,1.1403872290927097e-09,1.0,,,False,5946.611160457833
94002,64002,1.140380567754562e-09,1.0,,,False,5946.705381916836
94003,64003,1.1403871180704073e-09,1.0,,,False,5946.798261167016
94004,64004,1.1404310829021824e-09,1.0,,,False,5946.8900425829925
94005,64005,1.1405156818966589e-09,1.0,,,False,5946.978172749979
94006,64006,1.1404182043150968e-09,1.0,,,False,5947.066236000042
94007,64007,1.1404608368792424e-09,1.0,,,False,5947.154140166938
94008,64008,1.1405651978435571e-09,1.0,,,False,5947.242229291936
94009,64009,1.1404616140353596e-09,1.0,,,False,5947.330379874911
94010,64010,1.1405996147573205e-09,1.0,,,False,5947.418338249903
94011,64011,1.1404329702813243e-09,1.0,,,False,5947.509699124843
94012,64012,1.1404108768431342e-09,1.0,,,False,5947.604389499873
94013,64013,1.1405145716736342e-09,1.0,,,False,5947.6998791249935
94014,64014,1.1404248656532445e-09,1.0,,,False,5947.795126332901
94015,64015,1.1404909239232097e-09,1.0,,,False,5947.88833595789
94016,64016,1.140522898346319e-09,1.0,,,False,5947.984677667031
94017,64017,1.1404480693144592e-09,1.0,,,False,5948.078535208013
94018,64018,1.140463168347594e-09,1.0,,,False,5948.176132458029
94019,64019,1.1404021060812397e-09,1.0,,,False,5948.2515620000195
94020,64020,1.1403675781451739e-09,1.0,,,False,5948.317447624868
94021,64021,1.140459060522403e-09,1.0,,,False,5948.384845499881
94022,64022,1.140417538181282e-09,1.0,,,False,5948.44741529203
94023,64023,1.1403679112120813e-09,1.0,,,False,5948.510710167
94024,64024,1.1404256428093618e-09,1.0,,,False,5948.5724148750305
94025,64025,1.140370020635828e-09,1.0,,,False,5948.63282041694
94026,64026,1.1403680222343837e-09,1.0,,,False,5948.697916124947
94027,64027,1.140381788999889e-09,1.0,,,False,5948.760468957946
94028,64028,1.1403572530710449e-09,1.0,,,False,5948.824566917028
94029,64029,1.1404382993518425e-09,1.0,,,False,5948.888237082865
94030,64030,1.1402777611024817e-09,1.0,,,False,5948.951353666838
94031,64031,1.1404363009503982e-09,1.0,,,False,5949.0159118329175
94032,64032,1.140618710593344e-09,1.0,,,False,5949.083737083012
94033,64033,1.1404122091107638e-09,1.0,,,False,5949.149698666995
94034,64034,1.1404949207260984e-09,1.0,,,False,5949.21026349999
94035,64035,1.1403639144091926e-09,1.0,,,False,5949.269561375026
94036,64036,1.1404776012469142e-09,1.0,,,False,5949.333991207881
94037,64037,1.14040887844169e-09,1.0,,,False,5949.400902542053
94038,64038,1.1403186173097879e-09,1.0,,,False,5949.467724750051
94039,64039,1.14037190801497e-09,1.0,,,False,5949.536090666894
94040,64040,1.140322947179584e-09,1.0,,,False,5949.60554045788
94041,64041,1.140327499093985e-09,1.0,,,False,5949.666248667054
94042,64042,1.1403454847069838e-09,1.0,,,False,5949.72931841691
94043,64043,1.1403114008601278e-09,1.0,,,False,5949.792011542013
94044,64044,1.140352479112039e-09,1.0,,,False,5949.8567829579115
94045,64045,1.14039355736395e-09,1.0,,,False,5949.921432832954
94046,64046,1.1403261668263553e-09,1.0,,,False,5949.980813500006
94047,64047,1.140347927197638e-09,1.0,,,False,5950.041505541885
94048,64048,1.1403494815098725e-09,1.0,,,False,5950.103213957977
94049,64049,1.1403819000221915e-09,1.0,,,False,5950.177727292059
94050,64050,1.1404793776037536e-09,1.0,,,False,5950.273602499859
94051,64051,1.140383676379031e-09,1.0,,,False,5950.369525207905
94052,64052,1.140547656319768e-09,1.0,,,False,5950.4638952079695
94053,64053,1.140596617155154e-09,1.0,,,False,5950.558910917025
94054,64054,1.1404622801691744e-09,1.0,,,False,5950.652807333041
94055,64055,1.1405205668779672e-09,1.0,,,False,5950.747117917053
94056,64056,1.1406315891804297e-09,1.0,,,False,5950.842822917039
94057,64057,1.140432637214417e-09,1.0,,,False,5950.936884291936
94058,64058,1.1405826283450438e-09,1.0,,,False,5951.030983041972
94059,64059,1.140463390392199e-09,1.0,,,False,5951.133203041973
94060,64060,1.1404406308201942e-09,1.0,,,False,5951.231001083041
94061,64061,1.1404717170648837e-09,1.0,,,False,5951.3245834170375
94062,64062,1.1403876731819196e-09,1.0,,,False,5951.42153533292
94063,64063,1.140465055726736e-09,1.0,,,False,5951.514991957927
94064,64064,1.140523897547041e-09,1.0,,,False,5951.608224875061
94065,64065,1.1404791555591487e-09,1.0,,,False,5951.7003291249275
94066,64066,1.1403620270300507e-09,1.0,,,False,5951.7936098750215
94067,64067,1.1403620270300507e-09,1.0,,,False,5951.892446625046
94068,64068,1.1404077682186653e-09,1.0,,,False,5951.987158832839
94069,64069,1.140366912011359e-09,1.0,,,False,5952.0561342919245
94070,64070,1.1403695765466182e-09,1.0,,,False,5952.125112541951
94071,64071,1.1404058808395234e-09,1.0,,,False,5952.229689624859
94072,64072,1.1404704958195566e-09,1.0,,,False,5952.325202999869
94073,64073,1.1403710198365502e-09,1.0,,,False,5952.422185292002
94074,64074,1.1404742705778403e-09,1.0,,,False,5952.521517874906
94075,64075,1.1404125421776712e-09,1.0,,,False,5952.617916707881
94076,64076,1.14030518361119e-09,1.0,,,False,5952.712507332908
94077,64077,1.140392336118623e-09,1.0,,,False,5952.808033582987
94078,64078,1.1403219479788618e-09,1.0,,,False,5952.901723457966
94079,64079,1.140400995858215e-09,1.0,,,False,5952.99589958298
94080,64080,1.140466499016668e-09,1.0,,,False,5953.091632749885
94081,64081,1.1404066579956407e-09,1.0,,,False,5953.188137582969
94082,64082,1.1404027722150545e-09,1.0,,,False,5953.282341582933
94083,64083,1.1403868960258023e-09,1.0,,,False,5953.376654583029
94084,64084,1.1403267219378677e-09,1.0,,,False,5953.472130791983
94085,64085,1.1403137323284795e-09,1.0,,,False,5953.567166208057
94086,64086,1.1403893385164565e-09,1.0,,,False,5953.66234683292
94087,64087,1.1404615030130572e-09,1.0,,,False,5953.7574928328395
94088,64088,1.1403775701523955e-09,1.0,,,False,5953.852696832968
94089,64089,1.1404137634229983e-09,1.0,,,False,5953.94839899987
94090,64090,1.1404934774361664e-09,1.0,,,False,5954.043269207934
94091,64091,1.1403090693917761e-09,1.0,,,False,5954.138025207911
94092,64092,1.140454730652607e-09,1.0,,,False,5954.232951208018
94093,64093,1.1405132394060047e-09,1.0,,,False,5954.328948874958
94094,64094,1.1404222011179854e-09,1.0,,,False,5954.428351833019
94095,64095,1.140478267380729e-09,1.0,,,False,5954.522718542023
94096,64096,1.1404448496676878e-09,1.0,,,False,5954.617999249836
94097,64097,1.1404759359123773e-09,1.0,,,False,5954.7095494999085
94098,64098,1.1404428512662435e-09,1.0,,,False,5954.795864624903
94099,64099,1.1403873401150122e-09,1.0,,,False,5954.858702957863
94100,64100,1.1404373001511203e-09,1.0,1.0,9.4550552806388e-08,False,5954.987256332999
94101,64101,1.1403871180704073e-09,1.0,,,False,5955.053547916934
94102,64102,1.1403519240005267e-09,1.0,,,False,5955.117251500022
94103,64103,1.1403664679221492e-09,1.0,,,False,5955.186386707937
94104,64104,1.1403809008214694e-09,1.0,,,False,5955.250405417057
94105,64105,1.1404461819353173e-09,1.0,,,False,5955.312895957846
94106,64106,1.1404519550950454e-09,1.0,,,False,5955.380731582874
94107,64107,1.1404701627526492e-09,1.0,,,False,5955.45331449993
94108,64108,1.1403811228660743e-09,1.0,,,False,5955.546572791878
94109,64109,1.1403783473085127e-09,1.0,,,False,5955.641873874934
94110,64110,1.1404868160980186e-09,1.0,,,False,5955.734614124987
94111,64111,1.1404761579569822e-09,1.0,,,False,5955.827183624962
94112,64112,1.1404092115085973e-09,1.0,,,False,5955.916323249927
94113,64113,1.1404550637195143e-09,1.0,,,False,5956.008966292022
94114,64114,1.1404345245935588e-09,1.0,,,False,5956.103302208008
94115,64115,1.140412986266881e-09,1.0,,,False,5956.198465832975
94116,64116,1.1403581412494646e-09,1.0,,,False,5956.293860832928
94117,64117,1.1403334942983179e-09,1.0,,,False,5956.37788545806
