step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
17244,2244,1.3232453000000532e-07,1.0,,,False,257.41651683300734
17245,2245,1.322729161756797e-07,1.0,,,False,257.5216707501095
17246,2246,1.3222063444118248e-07,1.0,,,False,257.62579945800826
17247,2247,1.3216723004916275e-07,1.0,,,False,257.74667962500826
17248,2248,1.3211572991167486e-07,1.0,,,False,257.87444245791994
17249,2249,1.3206205551341554e-07,1.0,,,False,258.002398832934
17250,2250,1.3200899218190898e-07,1.0,,,False,258.1208160419483
17251,2251,1.3195580095270998e-07,1.0,,,False,258.20479170791805
17252,2252,1.3190232550641667e-07,1.0,,,False,258.29096745792776
17253,2253,1.3184816793909704e-07,1.0,,,False,258.3830821670126
17254,2254,1.3179449354083772e-07,1.0,,,False,258.51508891698904
17255,2255,1.317411033596727e-07,1.0,,,False,258.64965724991634
17256,2256,1.3168774160021712e-07,1.0,,,False,258.78106316691265
17257,2257,1.3163469247956527e-07,1.0,,,False,258.91098779207096
17258,2258,1.31579469098142e-07,1.0,,,False,259.0428183749318
17259,2259,1.3152504152458278e-07,1.0,,,False,259.17308945790865
17260,2260,1.3147099764410086e-07,1.0,,,False,259.29274787497707
17261,2261,1.314167121790888e-07,1.0,,,False,259.4108713751193
17262,2262,1.3136265408775216e-07,1.0,,,False,259.5283647920005
17263,2263,1.3130737386291003e-07,1.0,,,False,259.6551847499795
17264,2264,1.3125197995123017e-07,1.0,,,False,259.77470129192807
17265,2265,1.3119596076194284e-07,1.0,,,False,259.8920902078971
17266,2266,1.311395436687235e-07,1.0,,,False,260.0096677499823
17267,2267,1.3108368079883803e-07,1.0,,,False,260.1311089170631
17268,2268,1.310265247411735e-07,1.0,,,False,260.2579832500778
17269,2269,1.3096986606342398e-07,1.0,,,False,260.38675466692075
17270,2270,1.3091374739815365e-07,1.0,,,False,260.51865204190835
17271,2271,1.3085610817142879e-07,1.0,,,False,260.64490433293395
17272,2272,1.307996484456453e-07,1.0,,,False,260.73560291691683
17273,2273,1.3074296134618635e-07,1.0,,,False,260.82508100010455
17274,2274,1.3068603266219725e-07,1.0,,,False,260.9179609999992
17275,2275,1.3062842185718182e-07,1.0,,,False,261.00910170795396
17276,2276,1.305712942212267e-07,1.0,,,False,261.09621475008316
17277,2277,1.305143655372376e-07,1.0,,,False,261.1811884169001
17278,2278,1.3045652735854674e-07,1.0,,,False,261.2752401670441
17279,2279,1.3040008184361795e-07,1.0,,,False,261.3734889170155
17280,2280,1.3034247103860253e-07,1.0,,,False,261.46788383298554
17281,2281,1.30283368093842e-07,1.0,,,False,261.5626861669589
17282,2282,1.3022481937241537e-07,1.0,,,False,261.65812949999236
17283,2283,1.3016628486184345e-07,1.0,,,False,261.7515708329156
17284,2284,1.3010794930323755e-07,1.0,,,False,261.8477918750141
17285,2285,1.300500400702731e-07,1.0,,,False,261.93998458306305
17286,2286,1.2999119292089745e-07,1.0,,,False,262.03503004205413
17287,2287,1.299328289405821e-07,1.0,,,False,262.12225470808335
17288,2288,1.2987339914616314e-07,1.0,,,False,262.2092840420082
17289,2289,1.2981396935174416e-07,1.0,,,False,262.2996634580195
17290,2290,1.2975422691852145e-07,1.0,,,False,262.3881673750002
17291,2291,1.2969505291948735e-07,1.0,,,False,262.474572957959
17292,2292,1.2963496942575148e-07,1.0,,,False,262.56074145808816
17293,2293,1.2957445960637415e-07,1.0,,,False,262.6495920000598
17294,2294,1.2951332450938935e-07,1.0,,,False,262.7467189999297
17295,2295,1.29450469898984e-07,1.0,,,False,262.8765729169827
17296,2296,1.2938906479575962e-07,1.0,,,False,263.0034053749405
17297,2297,1.2932866866322001e-07,1.0,,,False,263.1277674171142
17298,2298,1.29266496173841e-07,1.0,,,False,263.2518072500825
17299,2299,1.2920513370318076e-07,1.0,,,False,263.37847316707484
17300,2300,1.2914415492559783e-07,1.0,1.0,0.0001754054091699955,False,263.6302910828963
17301,2301,1.2908294877433946e-07,1.0,,,False,263.7616524579935
17302,2302,1.290208331283793e-07,1.0,,,False,263.8868572919164
17303,2303,1.2895814904823055e-07,1.0,,,False,264.0010493330192
17304,2304,1.2889510969671392e-07,1.0,,,False,264.09149562497623
17305,2305,1.2883238298400101e-07,1.0,,,False,264.1821463329252
17306,2306,1.2876812149897887e-07,1.0,,,False,264.27270608302206
17307,2307,1.287042152853246e-07,1.0,,,False,264.35535129206255
17308,2308,1.2863993958944775e-07,1.0,,,False,264.4421900419984
17309,2309,1.2857597653237463e-07,1.0,,,False,264.5315752499737
17310,2310,1.285135908801749e-07,1.0,,,False,264.6187893329188
17311,2311,1.284493720277169e-07,1.0,,,False,264.7027308330871
17312,2312,1.283858210854305e-07,1.0,,,False,264.78754474991
17313,2313,1.283227106796403e-07,1.0,,,False,264.9064783330541
17314,2314,1.2825948658701236e-07,1.0,,,False,265.0130220421124
17315,2315,1.2819694461541076e-07,1.0,,,False,265.1059306249954
17316,2316,1.2813299576919235e-07,1.0,,,False,265.1918782501016
17317,2317,1.2806971483314555e-07,1.0,,,False,265.28100900002755
17318,2318,1.2800697390957794e-07,1.0,,,False,265.3723329999484
17319,2319,1.2794417614259146e-07,1.0,,,False,265.46379041695036
17320,2320,1.2788201786406717e-07,1.0,,,False,265.5521994999144
17321,2321,1.2781961800101271e-07,1.0,,,False,265.63766333297826
17322,2322,1.2775984714608057e-07,1.0,,,False,265.74568579206243
17323,2323,1.2769794466294115e-07,1.0,,,False,265.873620999977
17324,2324,1.2763702272877708e-07,1.0,,,False,265.99563600006513
17325,2325,1.275744949680302e-07,1.0,,,False,266.0909497078974
17326,2326,1.2751291933454922e-07,1.0,,,False,266.2057822078932
17327,2327,1.274520400329493e-07,1.0,,,False,266.34130916697904
17328,2328,1.2739049282117776e-07,1.0,,,False,266.47023091698065
17329,2329,1.2732962773043255e-07,1.0,,,False,266.6050242499914
17330,2330,1.272683647357553e-07,1.0,,,False,266.7368606249802
17331,2331,1.2720897757390048e-07,1.0,,,False,266.84923554211855
17332,2332,1.2714826880255714e-07,1.0,,,False,266.9427339578979
17333,2333,1.2708910901437775e-07,1.0,,,False,267.0316901251208
17334,2334,1.270284855081627e-07,1.0,,,False,267.124714625068
17335,2335,1.2696834517100797e-07,1.0,,,False,267.21429879195057
17336,2336,1.2690765061051934e-07,1.0,,,False,267.30986987496726
17337,2337,1.2684679973062885e-07,1.0,,,False,267.3979656670708
17338,2338,1.2678626148954208e-07,1.0,,,False,267.4889249999542
17339,2339,1.2672555271819874e-07,1.0,,,False,267.5748020000756
17340,2340,1.2666330917454616e-07,1.0,,,False,267.66395862493664
17341,2341,1.2660339621106687e-07,1.0,,,False,267.7547857079189
17342,2342,1.2654324166305742e-07,1.0,,,False,267.84728733310476
17343,2343,1.2648257552427822e-07,1.0,,,False,267.93442266690545
17344,2344,1.2642172464438772e-07,1.0,,,False,268.0219370829873
17345,2345,1.2635959478757286e-07,1.0,,,False,268.11033870792016
17346,2346,1.2629777756956173e-07,1.0,,,False,268.2444297920447
17347,2347,1.2623593192984117e-07,1.0,,,False,268.37423958303407
17348,2348,1.261750099956771e-07,1.0,,,False,268.5022331669461
17349,2349,1.261125532892038e-07,1.0,,,False,268.6275323750451
17350,2350,1.260512334511077e-07,1.0,,,False,268.75866512511857
17351,2351,1.2598727039403457e-07,1.0,,,False,268.8881257500034
17352,2352,1.2592580844739132e-07,1.0,,,False,269.0134019579273
17353,2353,1.2586301068040484e-07,1.0,,,False,269.14153108303435
17354,2354,1.2580143504692387e-07,1.0,,,False,269.26134283305146
17355,2355,1.2574085417327296e-07,1.0,,,False,269.3807887919247
17356,2356,1.2568004592594662e-07,1.0,,,False,269.48463775007986
17357,2357,1.2561980611280887e-07,1.0,,,False,269.58726733294316
17358,2358,1.255587989135165e-07,1.0,,,False,269.68982325005345
17359,2359,1.2549865857636178e-07,1.0,,,False,269.79077362501994
17360,2360,1.2543812033527502e-07,1.0,,,False,269.89223974989727
17361,2361,1.2537843474547117e-07,1.0,,,False,269.9922367921099
17362,2362,1.2531756965472596e-07,1.0,,,False,270.0961074579973
17363,2363,1.252565766662883e-07,1.0,,,False,270.1965357500594
17364,2364,1.251972037152882e-07,1.0,,,False,270.3005750000011
17365,2365,1.2513537228642235e-07,1.0,,,False,270.40327491704375
17366,2366,1.2507575775089208e-07,1.0,,,False,270.5040962919593
17367,2367,1.2501395474373567e-07,1.0,,,False,270.60582833294757
17368,2368,1.249535870329055e-07,1.0,,,False,270.7064322079532
17369,2369,1.2489498146806e-07,1.0,,,False,270.81015812489204
17370,2370,1.2483312161748472e-07,1.0,,,False,270.9130479169544
17371,2371,1.2477282496092812e-07,1.0,,,False,271.03116183308885
17372,2372,1.2471173249650747e-07,1.0,,,False,271.15745133301243
17373,2373,1.2465051213439438e-07,1.0,,,False,271.2872951249592
17374,2374,1.245867764509967e-07,1.0,,,False,271.3809882081114
17375,2375,1.2452593978196091e-07,1.0,,,False,271.46938570798375
17376,2376,1.2446211883343494e-07,1.0,,,False,271.57724537490867
17377,2377,1.2439993213320122e-07,1.0,,,False,271.6792821669951
17378,2378,1.2433667961886385e-07,1.0,,,False,271.7858815831132
17379,2379,1.242722191818757e-07,1.0,,,False,271.8760621249676
17380,2380,1.2420876771557232e-07,1.0,,,False,271.9651898329612
17381,2381,1.2414493255619163e-07,1.0,,,False,272.07412649993785
17382,2382,1.2407902261202253e-07,1.0,,,False,272.2013535830192
17383,2383,1.2401332583067415e-07,1.0,,,False,272.32375208311714
17384,2384,1.2394889381539542e-07,1.0,,,False,272.4447400420904
17385,2385,1.2388433390242426e-07,1.0,,,False,272.5711719170213
17386,2386,1.238173581441515e-07,1.0,,,False,272.6968603329733
17387,2387,1.2375065239211835e-07,1.0,,,False,272.81873554200865
17388,2388,1.236840461160682e-07,1.0,,,False,272.9362804580014
17389,2389,1.2361610401967482e-07,1.0,,,False,273.0420081249904
17390,2390,1.2355029355148872e-07,1.0,,,False,273.14827387500554
17391,2391,1.2348199618372746e-07,1.0,,,False,273.2491586669348
17392,2392,1.2341352828570962e-07,1.0,,,False,273.3734543749597
17393,2393,1.2334383825418627e-07,1.0,,,False,273.51141637493856
17394,2394,1.2327433296377421e-07,1.0,,,False,273.63922512508
17395,2395,1.232055240052432e-07,1.0,,,False,273.7731272079982
17396,2396,1.231342849905559e-07,1.0,,,False,273.90006979205646
17397,2397,1.2306405494655337e-07,1.0,,,False,274.0239484999329
17398,2398,1.2299308593810565e-07,1.0,,,False,274.15291916695423
17399,2399,1.2292196061025606e-07,1.0,,,False,274.28277254197747
17400,2400,1.2285191530736483e-07,1.0,1.0,0.00016902938761498819,False,274.47995424992405
17401,2401,1.2277986627395876e-07,1.0,,,False,274.57440033298917
17402,2402,1.22708399885596e-07,1.0,,,False,274.66280649998225
17403,2403,1.2263723192518228e-07,1.0,,,False,274.74824729189277
17404,2404,1.2256606396476855e-07,1.0,,,False,274.8320114170201
17405,2405,1.2249415703990962e-07,1.0,,,False,274.91593666700646
17406,2406,1.2242136904205836e-07,1.0,,,False,275.0027926249895
17407,2407,1.223497179125843e-07,1.0,,,False,275.09091400005855
17408,2408,1.222766883302029e-07,1.0,,,False,275.18134620808996
17409,2409,1.2220354506098374e-07,1.0,,,False,275.2707944579888
17410,2410,1.221300180986873e-07,1.0,,,False,275.4051598329097
17411,2411,1.2205644850382669e-07,1.0,,,False,275.52256358298473
17412,2412,1.2198408683161688e-07,1.0,,,False,275.64702837495133
17413,2413,1.2191065934530343e-07,1.0,,,False,275.7682211669162
17414,2414,1.2183627973172406e-07,1.0,,,False,275.8908336670138
17415,2415,1.2176174379874283e-07,1.0,,,False,276.01995054190047
17416,2416,1.2168716523319745e-07,1.0,,,False,276.1430565000046
17417,2417,1.2161211770944647e-07,1.0,,,False,276.23458237503655
17418,2418,1.2153721229424264e-07,1.0,,,False,276.33109129196964
17419,2419,1.2146223582476523e-07,1.0,,,False,276.4219049999956
17420,2420,1.2138727356614254e-07,1.0,,,False,276.5129155421164
17421,2421,1.2131175708418596e-07,1.0,,,False,276.6002277920488
17422,2422,1.2123717851864058e-07,1.0,,,False,276.6907308748923
17423,2423,1.211612925544614e-07,1.0,,,False,276.77899370808154
17424,2424,1.2108644398267643e-07,1.0,,,False,276.8665446250234
17425,2425,1.2101091328986513e-07,1.0,,,False,276.951364666922
17426,2426,1.2093688894765364e-07,1.0,,,False,277.0424727499485
17427,2427,1.2086249512321956e-07,1.0,,,False,277.1315991668962
17428,2428,1.2078808708793076e-07,1.0,,,False,277.2177432500757
17429,2429,1.2071561172888323e-07,1.0,,,False,277.3025518748909
17430,2430,1.2064312215898099e-07,1.0,,,False,277.39068174990825
17431,2431,1.205720820962597e-07,1.0,,,False,277.48484095791355
17432,2432,1.2050044517764036e-07,1.0,,,False,277.57429962512106
17433,2433,1.2042872299389273e-07,1.0,,,False,277.66837883298285
17434,2434,1.2035947349886555e-07,1.0,,,False,277.75527524994686
17435,2435,1.2029086349230056e-07,1.0,,,False,277.84804237494245
17436,2436,1.202234045649675e-07,1.0,,,False,277.94026149995625
17437,2437,1.2015546246857411e-07,1.0,,,False,278.0368730421178
17438,2438,1.2008939620500314e-07,1.0,,,False,278.1671052919701
17439,2439,1.2002266203126055e-07,1.0,,,False,278.29980191704817
17440,2440,1.1995649629170657e-07,1.0,,,False,278.4375792921055
17441,2441,1.198922916501033e-07,1.0,,,False,278.5650799579453
17442,2442,1.1982844227986789e-07,1.0,,,False,278.6952687080484
17443,2443,1.1976689506809635e-07,1.0,,,False,278.82185058295727
17444,2444,1.1970588786880398e-07,1.0,,,False,278.9490225419868
17445,2445,1.1964417012677586e-07,1.0,,,False,279.07921533309855
17446,2446,1.195827792344062e-07,1.0,,,False,279.2122255000286
17447,2447,1.1952269574067031e-07,1.0,,,False,279.33843370806426
17448,2448,1.194631380485589e-07,1.0,,,False,279.47181979194283
17449,2449,1.1940514355046616e-07,1.0,,,False,279.6027356251143
17450,2450,1.1934761801057903e-07,1.0,,,False,279.72838466707617
17451,2451,1.192891687651354e-07,1.0,,,False,279.85276554198936
17452,2452,1.1923226850285573e-07,1.0,,,False,279.9712832919322
17453,2453,1.1917567377395244e-07,1.0,,,False,280.10442508291453
17454,2454,1.191194556326991e-07,1.0,,,False,280.24307154212147
17455,2455,1.1906320906973633e-07,1.0,,,False,280.3639487500768
17456,2456,1.190085825442111e-07,1.0,,,False,280.4920314170886
17457,2457,1.1895492946223385e-07,1.0,,,False,280.61875745793805
17458,2458,1.1890067952435857e-07,1.0,,,False,280.75016645807773
17459,2459,1.1884744566259542e-07,1.0,,,False,280.88086837506853
17460,2460,1.1879365757749838e-07,1.0,,,False,281.0096599999815
17461,2461,1.1873765259906577e-07,1.0,,,False,281.13934649992734
17462,2462,1.186844400535847e-07,1.0,,,False,281.2636651250068
17463,2463,1.1862845639143416e-07,1.0,,,False,281.39063475001603
17464,2464,1.1857331116971181e-07,1.0,,,False,281.51938845799305
17465,2465,1.1851761883008294e-07,1.0,,,False,281.6460009999573
17466,2466,1.184604627724184e-07,1.0,,,False,281.7706659170799
17467,2467,1.1840409541719055e-07,1.0,,,False,281.88724775006995
17468,2468,1.1834641355790154e-07,1.0,,,False,281.9832545830868
17469,2469,1.1828773693878247e-07,1.0,,,False,282.07038258295506
17470,2470,1.1822804424355127e-07,1.0,,,False,282.15684758289717
17471,2471,1.1816878497938887e-07,1.0,,,False,282.2485359169077
17472,2472,1.1810790567778895e-07,1.0,,,False,282.3346488329116
17473,2473,1.1804548449845242e-07,1.0,,,False,282.4194491249509
17474,2474,1.1798332621992813e-07,1.0,,,False,282.505847417051
17475,2475,1.1792029397383885e-07,1.0,,,False,282.5905989999883
17476,2476,1.1785691356180905e-07,1.0,,,False,282.67473000008613
17477,2477,1.1779182074178607e-07,1.0,,,False,282.75835149991326
17478,2478,1.1772684871402816e-07,1.0,,,False,282.84675624989904
17479,2479,1.176614503606288e-07,1.0,,,False,282.9324866249226
17480,2480,1.1759502882568995e-07,1.0,,,False,283.0163050419651
17481,2481,1.1752688777733056e-07,1.0,,,False,283.1021666249726
17482,2482,1.174599972841861e-07,1.0,,,False,283.19475829205476
17483,2483,1.173911030605268e-07,1.0,,,False,283.2812690420542
17484,2484,1.1732190330349113e-07,1.0,,,False,283.36787662492134
17485,2485,1.172523269588055e-07,1.0,,,False,283.4559054169804
17486,2486,1.1718022818740792e-07,1.0,,,False,283.5423699580133
17487,2487,1.1710933733866113e-07,1.0,,,False,283.6279557500966
17488,2488,1.1703674829277588e-07,1.0,,,False,283.7149320000317
17489,2489,1.1696347002043694e-07,1.0,,,False,283.8021735420916
17490,2490,1.1689031254036308e-07,1.0,,,False,283.8897340421099
17491,2491,1.1681738243396467e-07,1.0,,,False,283.98316158307716
17492,2492,1.1674462996325019e-07,1.0,,,False,284.0734666250646
17493,2493,1.1667043509078212e-07,1.0,,,False,284.16330641694367
17494,2494,1.165968512850668e-07,1.0,,,False,284.25576783297583
17495,2495,1.165224787769148e-07,1.0,,,False,284.34946966706775
17496,2496,1.1644722519577044e-07,1.0,,,False,284.4402874999214
17497,2497,1.16370578950864e-07,1.0,,,False,284.5296682920307
17498,2498,1.1629582274963468e-07,1.0,,,False,284.61836974998005
17499,2499,1.1621968099007063e-07,1.0,,,False,284.7061901250854
17500,2500,1.1614310579943776e-07,1.0,1.0,0.00016367709569120736,False,284.87928866711445
17501,2501,1.1606698535615578e-07,1.0,,,False,284.97188704204746
17502,2502,1.159902112135569e-07,1.0,,,False,285.0601318750996
17503,2503,1.1591411919198435e-07,1.0,,,False,285.1486866250634
17504,2504,1.1583694004002609e-07,1.0,,,False,285.2391577078961
17505,2505,1.1575899350191321e-07,1.0,,,False,285.32560750003904
17506,2506,1.1568122459948427e-07,1.0,,,False,285.41361783305183
17507,2507,1.1560354806761097e-07,1.0,,,False,285.5034646668937
17508,2508,1.1552427281458222e-07,1.0,,,False,285.58989895810373
17509,2509,1.1544553046860528e-07,1.0,,,False,285.6787489170674
17510,2510,1.1536619126673031e-07,1.0,,,False,285.7670845419634
17511,2511,1.1528750576417224e-07,1.0,,,False,285.8527223330457
17512,2512,1.1520727127845021e-07,1.0,,,False,285.9396967499051
17513,2513,1.1512717179584797e-07,1.0,,,False,286.03090595803224
17514,2514,1.150476478528617e-07,1.0,,,False,286.15680620796047
17515,2515,1.149672073097463e-07,1.0,,,False,286.28579604206607
17516,2516,1.1488586437735648e-07,1.0,,,False,286.4080355830956
17517,2517,1.1480233297334053e-07,1.0,,,False,286.53478999994695
17518,2518,1.1472111083321579e-07,1.0,,,False,286.6500648329966
17519,2519,1.1463901472552607e-07,1.0,,,False,286.7566727080848
17520,2520,1.1455735204890516e-07,1.0,,,False,286.84929312509485
17521,2521,1.1447463776903533e-07,1.0,,,False,286.9653842500411
17522,2522,1.1439306746297007e-07,1.0,,,False,287.0879254171159
17523,2523,1.1431045265908324e-07,1.0,,,False,287.2141032079235
17524,2524,1.1422856971421425e-07,1.0,,,False,287.3369319580961
17525,2525,1.1414531542186523e-07,1.0,,,False,287.4405544579495
17526,2526,1.140640080166122e-07,1.0,,,False,287.54496237495914
17527,2527,1.1398176980037533e-07,1.0,,,False,287.64985379204154
17528,2528,1.1390067555794303e-07,1.0,,,False,287.7617046670057
17529,2529,1.1382122266923034e-07,1.0,,,False,287.8809897499159
17530,2530,1.1374016395393483e-07,1.0,,,False,288.012774416944
17531,2531,1.1366004315505052e-07,1.0,,,False,288.1456364579499
17532,2532,1.135812652819368e-07,1.0,,,False,288.27298191701993
17533,2533,1.1350239503826742e-07,1.0,,,False,288.4064328749664
17534,2534,1.1342405770164987e-07,1.0,,,False,288.5352707079146
17535,2535,1.1334551430763895e-07,1.0,,,False,288.6561970419716
17536,2536,1.1326527982191692e-07,1.0,,,False,288.7700420001056
17537,2537,1.1318728354581253e-07,1.0,,,False,288.8761573329102
17538,2538,1.1311016123727313e-07,1.0,,,False,288.9754069999326
17539,2539,1.1303269076279321e-07,1.0,,,False,289.0846196669154
17540,2540,1.1295557555968117e-07,1.0,,,False,289.1964792080689
17541,2541,1.1287995960174158e-07,1.0,,,False,289.31105337501504
17542,2542,1.1280389600187846e-07,1.0,,,False,289.42506912490353
17543,2543,1.1272643263282589e-07,1.0,,,False,289.53597333305515
17544,2544,1.1264951638167986e-07,1.0,,,False,289.65144712501206
17545,2545,1.1257370857720161e-07,1.0,,,False,289.76387604209594
17546,2546,1.124975099742187e-07,1.0,,,False,289.87151370802894
17547,2547,1.1242106978670563e-07,1.0,,,False,289.98156225006096
17548,2548,1.1234549646133019e-07,1.0,,,False,290.0896098751109
17549,2549,1.1227121632373382e-07,1.0,,,False,290.1974859579932
17550,2550,1.1219614748370077e-07,1.0,,,False,290.2917350421194
17551,2551,1.1212284789507976e-07,1.0,,,False,290.37840887508355
17552,2552,1.1204748773252504e-07,1.0,,,False,290.4653871669434
17553,2553,1.1197317206779189e-07,1.0,,,False,290.557777042035
17554,2554,1.1189765558583531e-07,1.0,,,False,290.64678858290426
17555,2555,1.118233328156748e-07,1.0,,,False,290.7388817081228
17556,2556,1.1174928005175389e-07,1.0,,,False,290.8549299170263
17557,2557,1.116743675311227e-07,1.0,,,False,290.9790473750327
17558,2558,1.1160022950207349e-07,1.0,,,False,291.1006592079066
17559,2559,1.1152521040003194e-07,1.0,,,False,291.2231339169666
17560,2560,1.1145171185944491e-07,1.0,,,False,291.34825879195705
17561,2561,1.1137765199009664e-07,1.0,,,False,291.4753068329301
17562,2562,1.1130337895792763e-07,1.0,,,False,291.59385362500325
17563,2563,1.1122839538302287e-07,1.0,,,False,291.68327150004916
17564,2564,1.1115484710444434e-07,1.0,,,False,291.76852212497033
17565,2565,1.1108186015462707e-07,1.0,,,False,291.85734829190187
17566,2566,1.1100761554416749e-07,1.0,,,False,291.93835308309644
17567,2567,1.1093494123315395e-07,1.0,,,False,292.02109629195184
17568,2568,1.1086265061521772e-07,1.0,,,False,292.1086250001099
17569,2569,1.1078999051505889e-07,1.0,,,False,292.1998309579212
17570,2570,1.1071724514977177e-07,1.0,,,False,292.28820258309133
17571,2571,1.1064593508081089e-07,1.0,,,False,292.3744965828955
17572,2572,1.1057449000873021e-07,1.0,,,False,292.45776058291085
17573,2573,1.1050350678942777e-07,1.0,,,False,292.5408983330708
17574,2574,1.1043350411910069e-07,1.0,,,False,292.6304690421093
17575,2575,1.1036507885364699e-07,1.0,,,False,292.7244364169892
17576,2576,1.1029489854763597e-07,1.0,,,False,292.8377549999859
17577,2577,1.1022599011312195e-07,1.0,,,False,292.95902658300474
17578,2578,1.1015706036232586e-07,1.0,,,False,293.0652004580479
17579,2579,1.1008836509063258e-07,1.0,,,False,293.15369816706516
17580,2580,1.1001941402355442e-07,1.0,,,False,293.2399180000648
17581,2581,1.0995180588224684e-07,1.0,,,False,293.32998904190026
17582,2582,1.0988402721068269e-07,1.0,,,False,293.41921216691844
17583,2583,1.0981487719163852e-07,1.0,,,False,293.508180124918
17584,2584,1.0974750352943374e-07,1.0,,,False,293.59708849992603
17585,2585,1.0968008723466482e-07,1.0,,,False,293.6849966670852
17586,2586,1.0961208829485258e-07,1.0,,,False,293.7726653330028
17587,2587,1.0954580176303352e-07,1.0,,,False,293.8592495829798
17588,2588,1.0947871942335041e-07,1.0,,,False,293.950863749953
17589,2589,1.09411452342556e-07,1.0,,,False,294.040997749893
17590,2590,1.0934324734535039e-07,1.0,,,False,294.1295838749502
17591,2591,1.0927647053904366e-07,1.0,,,False,294.21434716694057
17592,2592,1.0920845028294934e-07,1.0,,,False,294.30075979209505
17593,2593,1.09141105042454e-07,1.0,,,False,294.3921297080815
17594,2594,1.090743566578567e-07,1.0,,,False,294.47658291691914
17595,2595,1.0900743063757545e-07,1.0,,,False,294.56621537497267
17596,2596,1.089414780608422e-07,1.0,,,False,294.65412745811045
17597,2597,1.0887388413038934e-07,1.0,,,False,294.74864412494935
17598,2598,1.0880735601404012e-07,1.0,,,False,294.8348390420433
17599,2599,1.087396555021769e-07,1.0,,,False,294.9213601669762
17600,2600,1.0867120892044113e-07,1.0,1.0,0.00015559949593679955,False,295.1020427499898
17601,2601,1.0860360788456092e-07,1.0,,,False,295.19221708294936
17602,2602,1.0853585052927883e-07,1.0,,,False,295.2889546249062
17603,2603,1.0846741815839778e-07,1.0,,,False,295.4003331249114
17604,2604,1.083994760620044e-07,1.0,,,False,295.5050359170418
17605,2605,1.0833149843847423e-07,1.0,,,False,295.60862824996
17606,2606,1.0826342844438841e-07,1.0,,,False,295.7128622920718
17607,2607,1.0819486107038756e-07,1.0,,,False,295.81569458311424
17608,2608,1.0812694739570361e-07,1.0,,,False,295.91806824994273
17609,2609,1.0805942451952433e-07,1.0,,,False,296.02126804203726
17610,2610,1.0799129057659229e-07,1.0,,,False,296.12251954199746
17611,2611,1.0792247451263393e-07,1.0,,,False,296.22748870798387
17612,2612,1.0785412740688116e-07,1.0,,,False,296.3310712079983
17613,2613,1.0778582293369254e-07,1.0,,,False,296.4343780421186
17614,2614,1.0771674396892195e-07,1.0,,,False,296.5398155420553
17615,2615,1.076483258088956e-07,1.0,,,False,296.6632504579611
17616,2616,1.0758009238998056e-07,1.0,,,False,296.7924553330522
17617,2617,1.0751158185939858e-07,1.0,,,False,296.91903470805846
17618,2618,1.0744317080479959e-07,1.0,,,False,297.0524007920176
17619,2619,1.0737492317502983e-07,1.0,,,False,297.17582591692917
17620,2620,1.0730732924457698e-07,1.0,,,False,297.299646792002
17621,2621,1.0723920951249966e-07,1.0,,,False,297.43348237499595
17622,2622,1.0717079135247332e-07,1.0,,,False,297.5653520000633
17623,2623,1.0710265030411392e-07,1.0,,,False,297.6844646669924
17624,2624,1.0703712405302213e-07,1.0,,,False,297.77851995802484
17625,2625,1.069708659429125e-07,1.0,,,False,297.8895690829959
17626,2626,1.0690686735870258e-07,1.0,,,False,298.00881916703656
17627,2627,1.0684260587368044e-07,1.0,,,False,298.1205350831151
17628,2628,1.0677782569246119e-07,1.0,,,False,298.2137966249138
17629,2629,1.0671445949128611e-07,1.0,,,False,298.3040000000037
17630,2630,1.0665155514288926e-07,1.0,,,False,298.39650608296506
17631,2631,1.0659034188620353e-07,1.0,,,False,298.4900585419964
17632,2632,1.0652786386344815e-07,1.0,,,False,298.58147079194896
17633,2633,1.0646714798667745e-07,1.0,,,False,298.6717886670958
17634,2634,1.0640613368195773e-07,1.0,,,False,298.7789249171037
17635,2635,1.0634617098048693e-07,1.0,,,False,298.907394208014
17636,2636,1.0628623670072557e-07,1.0,,,False,299.04210358299315
17637,2637,1.0622762403045272e-07,1.0,,,False,299.17189279198647
17638,2638,1.0616832213372618e-07,1.0,,,False,299.30492295790464
17639,2639,1.0611059053644567e-07,1.0,,,False,299.44100350001827
17640,2640,1.0605234734839541e-07,1.0,,,False,299.57547329203226
17641,2641,1.0599607236372321e-07,1.0,,,False,299.713408249896
17642,2642,1.0593893051691339e-07,1.0,,,False,299.8475616250653
17643,2643,1.0588277632450627e-07,1.0,,,False,299.98099712491967
17644,2644,1.0582802900671595e-07,1.0,,,False,300.11266883299686
17645,2645,1.0577269193845495e-07,1.0,,,False,300.2379168749321
17646,2646,1.057186551634004e-07,1.0,,,False,300.3649132079445
17647,2647,1.0566355967966956e-07,1.0,,,False,300.4955238751136
17648,2648,1.056100771279489e-07,1.0,,,False,300.6152029170189
17649,2649,1.0555760354691301e-07,1.0,,,False,300.733517708024
17650,2650,1.0550554918609123e-07,1.0,,,False,300.8580305420328
17651,2651,1.0545379325321846e-07,1.0,,,False,300.98591266712174
17652,2652,1.054040481562879e-07,1.0,,,False,301.1043529580347
17653,2653,1.0535367778174987e-07,1.0,,,False,301.2329058330506
17654,2654,1.0530522587259838e-07,1.0,,,False,301.360982083017
