step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
79727,49727,1.2885327249634315e-09,1.0,,,False,4752.815693250159
79728,49728,1.2901804069542777e-09,1.0,,,False,4752.955566459103
79729,49729,1.2902293677896637e-09,1.0,,,False,4753.098054375034
79730,49730,1.2906393731526578e-09,1.0,,,False,4753.238828792004
79731,49731,1.2898513368497788e-09,1.0,,,False,4753.373746959027
79732,49732,1.2888738964988988e-09,1.0,,,False,4753.489812124986
79733,49733,1.2886235412068459e-09,1.0,,,False,4753.617384667043
79734,49734,1.2888590195103689e-09,1.0,,,False,4753.740207334049
79735,49735,1.289046758223833e-09,1.0,,,False,4753.862424209015
79736,49736,1.2895580159266729e-09,1.0,,,False,4753.991800958989
79737,49737,1.2908509816611513e-09,1.0,,,False,4754.111596292118
79738,49738,1.2892154011012735e-09,1.0,,,False,4754.233151708962
79739,49739,1.28884058980816e-09,1.0,,,False,4754.358622458996
79740,49740,1.2886741673767688e-09,1.0,,,False,4754.495878917165
79741,49741,1.2876314459120408e-09,1.0,,,False,4754.6279607091565
79742,49742,1.2872026777799306e-09,1.0,,,False,4754.748753084103
79743,49743,1.2880169153461907e-09,1.0,,,False,4754.888974084053
79744,49744,1.2894832979171156e-09,1.0,,,False,4755.017513250001
79745,49745,1.290511031371011e-09,1.0,,,False,4755.146617334103
79746,49746,1.2913948799209152e-09,1.0,,,False,4755.266495542135
79747,49747,1.290953899335534e-09,1.0,,,False,4755.3894510420505
79748,49748,1.2901064661008377e-09,1.0,,,False,4755.511997084133
79749,49749,1.2889690426121092e-09,1.0,,,False,4755.606960834004
79750,49750,1.2882593880547688e-09,1.0,,,False,4755.700845916988
79751,49751,1.2877469091066018e-09,1.0,,,False,4755.819052000064
79752,49752,1.2883901723270696e-09,1.0,,,False,4755.926059084013
79753,49753,1.287558060170113e-09,1.0,,,False,4756.0296214171685
79754,49754,1.2884465716567206e-09,1.0,,,False,4756.136390750064
79755,49755,1.289125028947069e-09,1.0,,,False,4756.247949125012
79756,49756,1.2889508349545054e-09,1.0,,,False,4756.369426375022
79757,49757,1.2893918155398865e-09,1.0,,,False,4756.498711292166
79758,49758,1.289302664631009e-09,1.0,,,False,4756.622842499986
79759,49759,1.2886613998119856e-09,1.0,,,False,4756.747431209078
79760,49760,1.2888150546785937e-09,1.0,,,False,4756.872697124956
79761,49761,1.289689577355091e-09,1.0,,,False,4756.988742750138
79762,49762,1.2900146506567012e-09,1.0,,,False,4757.129764834186
79763,49763,1.2903818014109447e-09,1.0,,,False,4757.2594697501045
79764,49764,1.2894655343487216e-09,1.0,,,False,4757.393610208994
79765,49765,1.2890070122395514e-09,1.0,,,False,4757.530907167122
79766,49766,1.2891360201550128e-09,1.0,,,False,4757.657105084043
79767,49767,1.2888441425218389e-09,1.0,,,False,4757.788269709097
79768,49768,1.2882103161970804e-09,1.0,,,False,4757.91128637502
79769,49769,1.2884032729587602e-09,1.0,,,False,4758.0366572090425
79770,49770,1.2897334311645636e-09,1.0,,,False,4758.160048458958
79771,49771,1.2901303358958671e-09,1.0,,,False,4758.282517084153
79772,49772,1.289598872133979e-09,1.0,,,False,4758.41143241711
79773,49773,1.2894474377134202e-09,1.0,,,False,4758.533873541979
79774,49774,1.2890515321828389e-09,1.0,,,False,4758.680965417065
79775,49775,1.2884150413228213e-09,1.0,,,False,4758.80834800005
79776,49776,1.2883751843162372e-09,1.0,,,False,4758.932792917127
79777,49777,1.2885692513009417e-09,1.0,,,False,4759.063298875
79778,49778,1.2898870860311717e-09,1.0,,,False,4759.18800824997
79779,49779,1.2896069767620588e-09,1.0,,,False,4759.317543250043
79780,49780,1.2881810063092303e-09,1.0,,,False,4759.443975792034
79781,49781,1.2888818901046761e-09,1.0,,,False,4759.5713625419885
79782,49782,1.2902495738487119e-09,1.0,,,False,4759.708304750035
79783,49783,1.2910259528098322e-09,1.0,,,False,4759.834548625164
79784,49784,1.2892469314351729e-09,1.0,,,False,4759.959712667158
79785,49785,1.2884798783474594e-09,1.0,,,False,4760.07240762515
79786,49786,1.2881788968854835e-09,1.0,,,False,4760.187177667161
79787,49787,1.2886874900530643e-09,1.0,,,False,4760.294099084102
79788,49788,1.2893851542017387e-09,1.0,,,False,4760.404509084066
79789,49789,1.28950694566754e-09,1.0,,,False,4760.510632375022
79790,49790,1.2891918643731515e-09,1.0,,,False,4760.62312095915
79791,49791,1.2905545521135764e-09,1.0,,,False,4760.73027954204
79792,49792,1.2900556178863098e-09,1.0,,,False,4760.831474959152
79793,49793,1.2893855982909486e-09,1.0,,,False,4760.923284042161
79794,49794,1.289514384161805e-09,1.0,,,False,4761.018260042183
79795,49795,1.2890263301201799e-09,1.0,,,False,4761.1130468340125
79796,49796,1.2884550093517078e-09,1.0,,,False,4761.225480792113
79797,49797,1.2886122169319947e-09,1.0,,,False,4761.332459000172
79798,49798,1.288229189988499e-09,1.0,,,False,4761.452300291974
79799,49799,1.288829043488704e-09,1.0,,,False,4761.565786750056
79800,49800,1.2880881916643716e-09,1.0,1.0,5.7421272825744606e-05,False,4761.780916749965
79801,49801,1.2892953371590465e-09,1.0,,,False,4761.903080292046
79802,49802,1.2907501734105153e-09,1.0,,,False,4762.038274541963
79803,49803,1.291263762581707e-09,1.0,,,False,4762.172970875166
79804,49804,1.2896066436951514e-09,1.0,,,False,4762.297526667127
79805,49805,1.288471884741682e-09,1.0,,,False,4762.427352959057
79806,49806,1.2881943289855258e-09,1.0,,,False,4762.55247225007
79807,49807,1.28767829732368e-09,1.0,,,False,4762.672946125036
79808,49808,1.2876013588680735e-09,1.0,,,False,4762.789147209143
79809,49809,1.2882049871265622e-09,1.0,,,False,4762.907067417167
79810,49810,1.288502859964069e-09,1.0,,,False,4763.032751000021
79811,49811,1.2898337953259897e-09,1.0,,,False,4763.145421292167
79812,49812,1.2905466695301016e-09,1.0,,,False,4763.2514741669875
79813,49813,1.2905874147151053e-09,1.0,,,False,4763.370038792025
79814,49814,1.2897358736552178e-09,1.0,,,False,4763.4952112091705
79815,49815,1.2892946710252318e-09,1.0,,,False,4763.590717750136
79816,49816,1.2895223777675824e-09,1.0,,,False,4763.6916547920555
79817,49817,1.2892891199101086e-09,1.0,,,False,4763.797294375021
79818,49818,1.289095719059219e-09,1.0,,,False,4763.933755208971
79819,49819,1.2883436539823379e-09,1.0,,,False,4764.060577500146
79820,49820,1.2883724087586756e-09,1.0,,,False,4764.180691167014
79821,49821,1.2890646328145294e-09,1.0,,,False,4764.287366000004
79822,49822,1.2885706945908737e-09,1.0,,,False,4764.402457459131
79823,49823,1.2881995470337415e-09,1.0,,,False,4764.508414084092
79824,49824,1.2890388756403581e-09,1.0,,,False,4764.625035166973
79825,49825,1.2891242517909518e-09,1.0,,,False,4764.734486000147
79826,49826,1.2897776180409437e-09,1.0,,,False,4764.844362375094
79827,49827,1.2889544986904866e-09,1.0,,,False,4764.950891708955
79828,49828,1.288480766525879e-09,1.0,,,False,4765.058871834073
79829,49829,1.2888089484519583e-09,1.0,,,False,4765.163568542106
79830,49830,1.289076512200893e-09,1.0,,,False,4765.274410209153
79831,49831,1.2895261525258661e-09,1.0,,,False,4765.379998750053
79832,49832,1.2894376677508035e-09,1.0,,,False,4765.491109624971
79833,49833,1.2890238876295257e-09,1.0,,,False,4765.594600625103
79834,49834,1.2885600364498373e-09,1.0,,,False,4765.706368959043
79835,49835,1.2896311796239956e-09,1.0,,,False,4765.808973125182
79836,49836,1.2908106805653574e-09,1.0,,,False,4765.89890620904
79837,49837,1.2893792700197082e-09,1.0,,,False,4766.022924459074
79838,49838,1.2884492361919797e-09,1.0,,,False,4766.152934084181
79839,49839,1.2890869482973244e-09,1.0,,,False,4766.284667334054
79840,49840,1.2895970957771397e-09,1.0,,,False,4766.415842541959
79841,49841,1.2892011902465583e-09,1.0,,,False,4766.559277917026
79842,49842,1.2886255396082902e-09,1.0,,,False,4766.675765749998
79843,49843,1.2886008926571435e-09,1.0,,,False,4766.76873704209
79844,49844,1.2891059331110455e-09,1.0,,,False,4766.869304083986
79845,49845,1.2899211698780277e-09,1.0,,,False,4766.969569042092
79846,49846,1.2896201884160519e-09,1.0,,,False,4767.065815292066
79847,49847,1.2889045386543785e-09,1.0,,,False,4767.159951749956
79848,49848,1.2887925171511938e-09,1.0,,,False,4767.248926542001
79849,49849,1.2888485834139374e-09,1.0,,,False,4767.344869875116
79850,49850,1.28821886491437e-09,1.0,,,False,4767.433018417098
79851,49851,1.2892296119559887e-09,1.0,,,False,4767.524655458983
79852,49852,1.2908186741711347e-09,1.0,,,False,4767.612244292162
79853,49853,1.2909067148569875e-09,1.0,,,False,4767.703486958984
79854,49854,1.2905718715927605e-09,1.0,,,False,4767.790282375179
79855,49855,1.2894162404464282e-09,1.0,,,False,4767.880998500157
79856,49856,1.2883391020679369e-09,1.0,,,False,4767.973453042097
79857,49857,1.2873159205284423e-09,1.0,,,False,4768.066777334083
79858,49858,1.2870361443262368e-09,1.0,,,False,4768.153644375037
79859,49859,1.2869659782310805e-09,1.0,,,False,4768.238781667082
79860,49860,1.2875083221786099e-09,1.0,,,False,4768.3237972089555
79861,49861,1.2899803447652403e-09,1.0,,,False,4768.417702084174
79862,49862,1.290618056870585e-09,1.0,,,False,4768.501891209045
79863,49863,1.2909521229786947e-09,1.0,,,False,4768.609229209134
79864,49864,1.291338924680474e-09,1.0,,,False,4768.700467959046
79865,49865,1.2896628209801975e-09,1.0,,,False,4768.78480208409
79866,49866,1.2894417755759946e-09,1.0,,,False,4768.884814999998
79867,49867,1.2886474110018753e-09,1.0,,,False,4768.983788792044
79868,49868,1.2882921396339952e-09,1.0,,,False,4769.084043875104
79869,49869,1.2876243404846832e-09,1.0,,,False,4769.184550791979
79870,49870,1.2875476240736816e-09,1.0,,,False,4769.28436499997
79871,49871,1.288457451842362e-09,1.0,,,False,4769.385381584056
79872,49872,1.2890901679440958e-09,1.0,,,False,4769.4841565000825
79873,49873,1.288205431215772e-09,1.0,,,False,4769.583728709025
79874,49874,1.2887985123555268e-09,1.0,,,False,4769.683295042021
79875,49875,1.2901316681634967e-09,1.0,,,False,4769.783650084166
79876,49876,1.2902663382163837e-09,1.0,,,False,4769.883296792163
79877,49877,1.2896029799591702e-09,1.0,,,False,4769.978493375005
79878,49878,1.2884235900401109e-09,1.0,,,False,4770.057309458964
79879,49879,1.288969708745924e-09,1.0,,,False,4770.138225333998
79880,49880,1.288432249779703e-09,1.0,,,False,4770.221145417076
79881,49881,1.2891677725335171e-09,1.0,,,False,4770.306223209016
79882,49882,1.289569340201524e-09,1.0,,,False,4770.397764791967
79883,49883,1.288660289588961e-09,1.0,,,False,4770.4955754589755
79884,49884,1.2893185408202612e-09,1.0,,,False,4770.594729874982
79885,49885,1.290066720116556e-09,1.0,,,False,4770.695999667048
79886,49886,1.2888980993608357e-09,1.0,,,False,4770.780240042135
79887,49887,1.2900910340007954e-09,1.0,,,False,4770.857344417134
79888,49888,1.2902915402790427e-09,1.0,,,False,4770.933803583961
79889,49889,1.2898140333561514e-09,1.0,,,False,4771.009513125056
79890,49890,1.2888349276707345e-09,1.0,,,False,4771.108130584005
79891,49891,1.2880004840454262e-09,1.0,,,False,4771.203850875143
79892,49892,1.2878038635477651e-09,1.0,,,False,4771.29618116701
79893,49893,1.2883579758593555e-09,1.0,,,False,4771.373173583997
79894,49894,1.289049422759092e-09,1.0,,,False,4771.449314125115
79895,49895,1.2903761392735191e-09,1.0,,,False,4771.53245249996
79896,49896,1.2906666846390635e-09,1.0,,,False,4771.609752375167
79897,49897,1.2914195268720619e-09,1.0,,,False,4771.687322792131
79898,49898,1.2900306378682558e-09,1.0,,,False,4771.767389249988
79899,49899,1.2883557554133063e-09,1.0,,,False,4771.840618542163
79900,49900,1.2876806287920317e-09,1.0,1.0,5.641745160973113e-05,False,4771.985289167147
79901,49901,1.2873698773674391e-09,1.0,,,False,4772.055738292169
79902,49902,1.2873447863270826e-09,1.0,,,False,4772.118617583998
79903,49903,1.2882062083718893e-09,1.0,,,False,4772.180353250122
79904,49904,1.289717443953009e-09,1.0,,,False,4772.244035709184
79905,49905,1.2915334357543884e-09,1.0,,,False,4772.310375584057
79906,49906,1.2909694424578788e-09,1.0,,,False,4772.382652624976
79907,49907,1.2885982281218844e-09,1.0,,,False,4772.479988584062
79908,49908,1.2886097744413405e-09,1.0,,,False,4772.57658416708
79909,49909,1.2890816192268062e-09,1.0,,,False,4772.653150750091
79910,49910,1.2886991473948228e-09,1.0,,,False,4772.719511542004
79911,49911,1.2878632604795826e-09,1.0,,,False,4772.786454334157
79912,49912,1.2884400213408753e-09,1.0,,,False,4772.851191959111
79913,49913,1.2893232037569646e-09,1.0,,,False,4772.916595250135
79914,49914,1.288560702583652e-09,1.0,,,False,4772.978508291999
79915,49915,1.2881191668867586e-09,1.0,,,False,4773.042339417152
79916,49916,1.288759654549665e-09,1.0,,,False,4773.103187666973
79917,49917,1.2900757129230556e-09,1.0,,,False,4773.164635792142
79918,49918,1.2893641709865733e-09,1.0,,,False,4773.229139042087
79919,49919,1.2887663158878127e-09,1.0,,,False,4773.290579291992
79920,49920,1.2892094058969406e-09,1.0,,,False,4773.354527959134
79921,49921,1.2895543521906916e-09,1.0,,,False,4773.4178341249935
79922,49922,1.289960360750797e-09,1.0,,,False,4773.479329334106
79923,49923,1.2889300737839449e-09,1.0,,,False,4773.543887917185
79924,49924,1.2884622258013678e-09,1.0,,,False,4773.6097369999625
79925,49925,1.2882749311771136e-09,1.0,,,False,4773.666284042178
79926,49926,1.2887670930439299e-09,1.0,,,False,4773.726853708969
79927,49927,1.2894308953903533e-09,1.0,,,False,4773.782939750003
79928,49928,1.28908494989588e-09,1.0,,,False,4773.843209041981
79929,49929,1.2891885337040776e-09,1.0,,,False,4773.907949125161
79930,49930,1.2893187628648661e-09,1.0,,,False,4773.970619166968
79931,49931,1.28922605924231e-09,1.0,,,False,4774.033452834003
79932,49932,1.2886449685112211e-09,1.0,,,False,4774.099627749994
79933,49933,1.2888226041951611e-09,1.0,,,False,4774.164932125015
79934,49934,1.2902546808746251e-09,1.0,,,False,4774.221045084065
79935,49935,1.2895682299784994e-09,1.0,,,False,4774.279048375087
79936,49936,1.289579665275653e-09,1.0,,,False,4774.337306041969
79937,49937,1.2906352653274666e-09,1.0,,,False,4774.402136625024
79938,49938,1.2890372103058212e-09,1.0,,,False,4774.462118417025
79939,49939,1.2886074429729888e-09,1.0,,,False,4774.52302612504
79940,49940,1.2894217915615513e-09,1.0,,,False,4774.580303709023
79941,49941,1.289541029514396e-09,1.0,,,False,4774.639847542159
79942,49942,1.2882712674411323e-09,1.0,,,False,4774.702761625173
79943,49943,1.2889361800105803e-09,1.0,,,False,4774.765967583982
79944,49944,1.2892842349288003e-09,1.0,,,False,4774.82906604209
79945,49945,1.2893786038858934e-09,1.0,,,False,4774.886091709137
79946,49946,1.2882209743381168e-09,1.0,,,False,4774.946846042061
79947,49947,1.2879440847157753e-09,1.0,,,False,4775.0079240421765
79948,49948,1.288013140587907e-09,1.0,,,False,4775.068506792188
79949,49949,1.2883762945392618e-09,1.0,,,False,4775.131236167159
79950,49950,1.2902452439789158e-09,1.0,,,False,4775.195734709036
79951,49951,1.2903662582886e-09,1.0,,,False,4775.257499250118
79952,49952,1.2900126522552569e-09,1.0,,,False,4775.319056875072
79953,49953,1.2906057333950116e-09,1.0,,,False,4775.381090834038
79954,49954,1.289009343707903e-09,1.0,,,False,4775.438537833979
79955,49955,1.2886717248861146e-09,1.0,,,False,4775.498729542131
79956,49956,1.2890193357151247e-09,1.0,,,False,4775.557831000071
79957,49957,1.2887364508884502e-09,1.0,,,False,4775.6396825001575
79958,49958,1.2885327249634315e-09,1.0,,,False,4775.715129208984
79959,49959,1.2879322053294118e-09,1.0,,,False,4775.7772703750525
79960,49960,1.2885339462087586e-09,1.0,,,False,4775.841695917072
79961,49961,1.2889028733198415e-09,1.0,,,False,4775.905234917067
79962,49962,1.2892794609697944e-09,1.0,,,False,4775.970598167041
79963,49963,1.2896497203485069e-09,1.0,,,False,4776.035104834009
79964,49964,1.2903882407044875e-09,1.0,,,False,4776.13851120905
79965,49965,1.29049970709616e-09,1.0,,,False,4776.231503874995
79966,49966,1.2895500223208956e-09,1.0,,,False,4776.3226536251605
79967,49967,1.2885575939591831e-09,1.0,,,False,4776.415395291988
79968,49968,1.2880861932629273e-09,1.0,,,False,4776.508083125111
79969,49969,1.2881032906975065e-09,1.0,,,False,4776.59971104213
79970,49970,1.2880059241382469e-09,1.0,,,False,4776.692373417085
79971,49971,1.2887773070957564e-09,1.0,,,False,4776.7876783341635
79972,49972,1.289093831680077e-09,1.0,,,False,4776.881536792032
79973,49973,1.290644702223176e-09,1.0,,,False,4776.976075334009
79974,49974,1.2897364287667301e-09,1.0,,,False,4777.0696290421765
79975,49975,1.2900325252473976e-09,1.0,,,False,4777.163378291996
79976,49976,1.2888901057550584e-09,1.0,,,False,4777.258534459164
79977,49977,1.2886922640120702e-09,1.0,,,False,4777.357134167105
79978,49978,1.2887125810934208e-09,1.0,,,False,4777.450115374988
79979,49979,1.2893622836074314e-09,1.0,,,False,4777.547622791957
79980,49980,1.2898473400468902e-09,1.0,,,False,4777.6399648340885
79981,49981,1.288184781067514e-09,1.0,,,False,4777.734043749981
79982,49982,1.2877231503338749e-09,1.0,,,False,4777.832113167038
79983,49983,1.2887031441977115e-09,1.0,,,False,4777.927861875156
79984,49984,1.2906025137482402e-09,1.0,,,False,4778.024519334082
79985,49985,1.29081756394811e-09,1.0,,,False,4778.117121458985
79986,49986,1.2908517588172685e-09,1.0,,,False,4778.211381667061
79987,49987,1.2892678036280358e-09,1.0,,,False,4778.305061958963
79988,49988,1.2883294431276227e-09,1.0,,,False,4778.400310083991
79989,49989,1.2878466071342132e-09,1.0,,,False,4778.509737084154
79990,49990,1.2873730970142105e-09,1.0,,,False,4778.606009542011
79991,49991,1.287718376374869e-09,1.0,,,False,4778.705050833989
79992,49992,1.287256523596625e-09,1.0,,,False,4778.801789292134
79993,49993,1.2880895239320012e-09,1.0,,,False,4778.897002125159
79994,49994,1.2904987078954377e-09,1.0,,,False,4778.993949667085
79995,49995,1.292055906709777e-09,1.0,,,False,4779.0936897501815
79996,49996,1.2911877123045201e-09,1.0,,,False,4779.187869792106
79997,49997,1.289225837197705e-09,1.0,,,False,4779.280839875108
79998,49998,1.288904205587471e-09,1.0,,,False,4779.37999175
79999,49999,1.2894725287537767e-09,1.0,,,False,4779.47120749997
80000,50000,1.288745998806462e-09,1.0,1.0,5.675315037419254e-05,False,4779.6768395421095
80001,50001,1.2886025579916804e-09,1.0,,,False,4779.818527917145
80002,50002,1.2879918243058341e-09,1.0,,,False,4779.8905695839785
80003,50003,1.2883374367334e-09,1.0,,,False,4779.951974709053
80004,50004,1.288289697143341e-09,1.0,,,False,4780.018308083992
80005,50005,1.2883664135543427e-09,1.0,,,False,4780.086935291998
80006,50006,1.2879806110532854e-09,1.0,,,False,4780.155276917154
80007,50007,1.289178541696856e-09,1.0,,,False,4780.221315625124
80008,50008,1.291879714315769e-09,1.0,,,False,4780.280443750089
80009,50009,1.290425544198115e-09,1.0,,,False,4780.341564625036
80010,50010,1.2891879785925653e-09,1.0,,,False,4780.402355083963
80011,50011,1.289134132775871e-09,1.0,,,False,4780.461521374993
80012,50012,1.2891937517522933e-09,1.0,,,False,4780.522755792132
80013,50013,1.2883263345031537e-09,1.0,,,False,4780.5882345421705
80014,50014,1.2889047606989834e-09,1.0,,,False,4780.654185916996
80015,50015,1.2889862510689909e-09,1.0,,,False,4780.721833667019
80016,50016,1.2884169287019631e-09,1.0,,,False,4780.788279750152
80017,50017,1.2887290123941852e-09,1.0,,,False,4780.857342417119
80018,50018,1.2888603517779984e-09,1.0,,,False,4780.925287167076
80019,50019,1.2880523314606762e-09,1.0,,,False,4780.99399954197
80020,50020,1.2894754153336407e-09,1.0,,,False,4781.057309542084
80021,50021,1.2901567592038532e-09,1.0,,,False,4781.120397000108
80022,50022,1.2890406519971975e-09,1.0,,,False,4781.185563917039
80023,50023,1.2889952438754904e-09,1.0,,,False,4781.251471749973
80024,50024,1.2900593926445936e-09,1.0,,,False,4781.316795374965
80025,50025,1.2901683055233093e-09,1.0,,,False,4781.374283292098
80026,50026,1.2890268852316922e-09,1.0,,,False,4781.432790999999
80027,50027,1.2887285683049754e-09,1.0,,,False,4781.489634708967
80028,50028,1.2884968647597361e-09,1.0,,,False,4781.549694166984
80029,50029,1.2881247180018818e-09,1.0,,,False,4781.6176046251785
80030,50030,1.2880272404203197e-09,1.0,,,False,4781.678076042095
80031,50031,1.2879566302359535e-09,1.0,,,False,4781.742277750047
80032,50032,1.2893995871010588e-09,1.0,,,False,4781.810739875073
80033,50033,1.290270001952365e-09,1.0,,,False,4781.8779637501575
80034,50034,1.2902429125105641e-09,1.0,,,False,4781.946610709187
80035,50035,1.2900412960092922e-09,1.0,,,False,4782.011827834183
80036,50036,1.2891810952098126e-09,1.0,,,False,4782.072275167098
80037,50037,1.2892168443912055e-09,1.0,,,False,4782.134868209017
80038,50038,1.2896290702002489e-09,1.0,,,False,4782.19852933404
80039,50039,1.2881085087457222e-09,1.0,,,False,4782.265426750062
80040,50040,1.288299023016748e-09,1.0,,,False,4782.331099667121
80041,50041,1.289295670225954e-09,1.0,,,False,4782.392381459009
80042,50042,1.2880788657909648e-09,1.0,,,False,4782.453736833995
80043,50043,1.2887794165195032e-09,1.0,,,False,4782.515644792002
80044,50044,1.2890315481683956e-09,1.0,,,False,4782.574256417109
80045,50045,1.288787743192188e-09,1.0,,,False,4782.63604150014
80046,50046,1.289667039827691e-09,1.0,,,False,4782.694541458972
80047,50047,1.290266893327896e-09,1.0,,,False,4782.757094874978
80048,50048,1.2907451774069045e-09,1.0,,,False,4782.850010167109
80049,50049,1.2905634338977734e-09,1.0,,,False,4782.94867058401
80050,50050,1.289815365623781e-09,1.0,,,False,4783.042120791972
80051,50051,1.2885015276964396e-09,1.0,,,False,4783.141895084176
80052,50052,1.2880980726492908e-09,1.0,,,False,4783.250111834146
80053,50053,1.2877715560577485e-09,1.0,,,False,4783.345725374995
80054,50054,1.288205431215772e-09,1.0,,,False,4783.44158004201
80055,50055,1.2887136913164454e-09,1.0,,,False,4783.535528999986
80056,50056,1.289675921611888e-09,1.0,,,False,4783.630845917156
80057,50057,1.2895828849224245e-09,1.0,,,False,4783.724394374993
80058,50058,1.2885701394793614e-09,1.0,,,False,4783.818244292168
80059,50059,1.2892309442236183e-09,1.0,,,False,4783.911562292138
80060,50060,1.2890351008820744e-09,1.0,,,False,4784.005925124977
80061,50061,1.2885146283281301e-09,1.0,,,False,4784.101967541967
80062,50062,1.2885440492382827e-09,1.0,,,False,4784.19608391705
80063,50063,1.2883409894470788e-09,1.0,,,False,4784.288714708993
80064,50064,1.2883819566766874e-09,1.0,,,False,4784.381936292164
80065,50065,1.2888473621686103e-09,1.0,,,False,4784.476152667077
80066,50066,1.2889483924638512e-09,1.0,,,False,4784.5700981670525
80067,50067,1.2881997690783464e-09,1.0,,,False,4784.664524208987
80068,50068,1.2892086287408233e-09,1.0,,,False,4784.757699625101
80069,50069,1.2901879564708452e-09,1.0,,,False,4784.851771084126
80070,50070,1.2899330492643912e-09,1.0,,,False,4784.943253375124
80071,50071,1.2889583844710728e-09,1.0,,,False,4785.035032083979
80072,50072,1.2893244250022917e-09,1.0,,,False,4785.124827499967
80073,50073,1.289082063316016e-09,1.0,,,False,4785.215316666989
80074,50074,1.2895579049043704e-09,1.0,,,False,4785.305207084166
80075,50075,1.289074624821751e-09,1.0,,,False,4785.402187708998
80076,50076,1.288972373281183e-09,1.0,,,False,4785.497323709074
80077,50077,1.2894806333818565e-09,1.0,,,False,4785.59548162506
80078,50078,1.2887956257756628e-09,1.0,,,False,4785.690197000047
80079,50079,1.2886666178602013e-09,1.0,,,False,4785.785451875068
80080,50080,1.288385953479576e-09,1.0,,,False,4785.887005959172
80081,50081,1.2888685674283806e-09,1.0,,,False,4785.982458334183
80082,50082,1.288464668292022e-09,1.0,,,False,4786.077437208965
80083,50083,1.2896225198844036e-09,1.0,,,False,4786.172128292033
80084,50084,1.2906286039893189e-09,1.0,,,False,4786.265546459006
80085,50085,1.2898734302879689e-09,1.0,,,False,4786.357973500155
80086,50086,1.2889111999925262e-09,1.0,,,False,4786.450744500151
80087,50087,1.2882513944489915e-09,1.0,,,False,4786.543512125034
80088,50088,1.2888365930052714e-09,1.0,,,False,4786.635946375085
80089,50089,1.2909826541118719e-09,1.0,,,False,4786.721055417089
80090,50090,1.2900306378682558e-09,1.0,,,False,4786.787101624999
80091,50091,1.289416906580243e-09,1.0,,,False,4786.851871125167
80092,50092,1.2909119329052032e-09,1.0,,,False,4786.920931291999
80093,50093,1.2910433833113188e-09,1.0,,,False,4786.986220959108
80094,50094,1.2890346567928646e-09,1.0,,,False,4787.078342042165
80095,50095,1.288127160492536e-09,1.0,,,False,4787.173418459017
80096,50096,1.287576045783112e-09,1.0,,,False,4787.267269209027
80097,50097,1.2883824007658973e-09,1.0,,,False,4787.361011208966
80098,50098,1.2890921663455401e-09,1.0,,,False,4787.454228917137
80099,50099,1.2886359757047217e-09,1.0,,,False,4787.544702542014
80100,50100,1.2896751444557708e-09,1.0,1.0,5.699531288024899e-05,False,4787.714986209059
80101,50101,1.289197748555182e-09,1.0,,,False,4787.809116041986
80102,50102,1.2892087397631258e-09,1.0,,,False,4787.90056870901
80103,50103,1.2887114708703962e-09,1.0,,,False,4787.991488334024
80104,50104,1.2885106315252415e-09,1.0,,,False,4788.082048709039
80105,50105,1.2877732213922854e-09,1.0,,,False,4788.17260658415
80106,50106,1.287408735173301e-09,1.0,,,False,4788.26418483397
80107,50107,1.2885337241641537e-09,1.0,,,False,4788.355870209169
80108,50108,1.2903448309842247e-09,1.0,,,False,4788.44794845907
80109,50109,1.2901337775872435e-09,1.0,,,False,4788.540017334046
80110,50110,1.2894015855025032e-09,1.0,,,False,4788.633886709111
80111,50111,1.288586348735521e-09,1.0,,,False,4788.728462292114
80112,50112,1.2893524026225123e-09,1.0,,,False,4788.829689209117
80113,50113,1.289221285283304e-09,1.0,,,False,4788.922610917129
80114,50114,1.2893126566382307e-09,1.0,,,False,4789.017670042114
80115,50115,1.2901948398535978e-09,1.0,,,False,4789.121488625184
80116,50116,1.2890389866626606e-09,1.0,,,False,4789.218253209023
80117,50117,1.2886108846643651e-09,1.0,,,False,4789.312199000036
80118,50118,1.2888520251053137e-09,1.0,,,False,4789.405414083973
80119,50119,1.2893019984971943e-09,1.0,,,False,4789.499236000003
80120,50120,1.2894578738098517e-09,1.0,,,False,4789.593445708975
80121,50121,1.2896886891766712e-09,1.0,,,False,4789.686217834009
80122,50122,1.2904974866501107e-09,1.0,,,False,4789.776060084114
80123,50123,1.2888293765556114e-09,1.0,,,False,4789.864956584061
80124,50124,1.2882654942814042e-09,1.0,,,False,4789.95432825014
80125,50125,1.287338902145052e-09,1.0,,,False,4790.043011666974
80126,50126,1.2873740962149327e-09,1.0,,,False,4790.142522500129
80127,50127,1.2874157295783561e-09,1.0,,,False,4790.237012709025
80128,50128,1.2876251176408005e-09,1.0,,,False,4790.330312791979
80129,50129,1.289827356032447e-09,1.0,,,False,4790.422155292006
80130,50130,1.2911666180670522e-09,1.0,,,False,4790.515321417013
80131,50131,1.2911551827698986e-09,1.0,,,False,4790.6070308750495
80132,50132,1.2900244206193179e-09,1.0,,,False,4790.697159625124
80133,50133,1.2881866684466559e-09,1.0,,,False,4790.793363417033
80134,50134,1.2878297317442389e-09,1.0,,,False,4790.889867834048
80135,50135,1.287638218272491e-09,1.0,,,False,4790.984164417023
80136,50136,1.2879669553100825e-09,1.0,,,False,4791.073449166957
