step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19170,4170,6.794617490868404e-08,1.0,,,False,588.9829334169626
19171,4171,6.561178622632724e-08,1.0,,,False,589.1327217500657
19172,4172,6.90044288376157e-08,1.0,,,False,589.2745268330909
19173,4173,6.511378813911506e-08,1.0,,,False,589.4177994169295
19174,4174,6.691904275157867e-08,1.0,,,False,589.5713499579579
19175,4175,6.424228615742322e-08,1.0,,,False,589.7089647499379
19176,4176,6.838192945224364e-08,1.0,,,False,589.850352041889
19177,4177,6.561178622632724e-08,1.0,,,False,589.9996390419547
19178,4178,6.698129340065861e-08,1.0,,,False,590.1612342500594
19179,4179,6.741704794421821e-08,1.0,,,False,590.3122205000836
19180,4180,6.586078882264701e-08,1.0,,,False,590.4382923750672
19181,4181,6.67634196815925e-08,1.0,,,False,590.590865541948
19182,4182,6.813292685592387e-08,1.0,,,False,590.7365059580188
19183,4183,6.567403687540718e-08,1.0,,,False,590.8994766669348
19184,4184,6.586078882264701e-08,1.0,,,False,591.0357168749906
19185,4185,6.449128164831563e-08,1.0,,,False,591.1585332499817
19186,4186,6.561178622632724e-08,1.0,,,False,591.2820554999635
19187,4187,6.794617490868404e-08,1.0,,,False,591.4040808749851
19188,4188,6.807067620684393e-08,1.0,,,False,591.5476092079189
19189,4189,6.455353229739558e-08,1.0,,,False,591.6669443328865
19190,4190,6.729254664605833e-08,1.0,,,False,591.7885176669806
19191,4191,6.436678035015575e-08,1.0,,,False,591.9162151669152
19192,4192,6.82262992768301e-08,1.0,,,False,592.0424682078883
19193,4193,6.570516575266083e-08,1.0,,,False,592.2016028331127
19194,4194,6.769717231236427e-08,1.0,,,False,592.3458102920558
19195,4195,6.59852901208069e-08,1.0,,,False,592.4927340419963
19196,4196,6.617204206804672e-08,1.0,,,False,592.6300752079114
19197,4197,6.514490991094135e-08,1.0,,,False,592.7787033331115
19198,4198,6.533166185818118e-08,1.0,,,False,592.9230353750754
19199,4199,6.421115728016957e-08,1.0,,,False,593.075124416966
19200,4200,6.74481697160445e-08,1.0,1.0,2.484618738661253e-05,False,593.3469890418928
19201,4201,6.586078882264701e-08,1.0,,,False,593.4857367079239
19202,4202,6.642104466436649e-08,1.0,,,False,593.6369405828882
19203,4203,6.427340792924952e-08,1.0,,,False,593.7770467079245
19204,4204,6.850643075040352e-08,1.0,,,False,593.9052512920462
19205,4205,6.446015987648934e-08,1.0,,,False,594.0563425829168
19206,4206,6.719917422515209e-08,1.0,,,False,594.1973590000998
19207,4207,6.361978677205116e-08,1.0,,,False,594.3269423749298
19208,4208,6.654554596252638e-08,1.0,,,False,594.4728100420907
19209,4209,6.458466117464923e-08,1.0,,,False,594.6267095420044
19210,4210,6.645216643619278e-08,1.0,,,False,594.7840275829658
19211,4211,6.40555342101834e-08,1.0,,,False,594.9335135419387
19212,4212,6.651441708527273e-08,1.0,,,False,595.0777933748905
19213,4213,6.545616315634106e-08,1.0,,,False,595.2052090829238
19214,4214,6.679454145341879e-08,1.0,,,False,595.3638732919935
19215,4215,6.383765338568992e-08,1.0,,,False,595.4966777081136
19216,4216,6.695017162883232e-08,1.0,,,False,595.6254334170371
19217,4217,6.349528547389127e-08,1.0,,,False,595.7727258750238
19218,4218,6.813292685592387e-08,1.0,,,False,595.9157719579525
19219,4219,6.492703619187523e-08,1.0,,,False,596.0655348750297
19220,4220,6.43979092274094e-08,1.0,,,False,596.2094835829921
19221,4221,6.237478089587967e-08,1.0,,,False,596.3420737499837
19222,4222,6.570516575266083e-08,1.0,,,False,596.4881202080287
19223,4223,6.55495355772473e-08,1.0,,,False,596.6372447079048
19224,4224,6.713692357607215e-08,1.0,,,False,596.7965665000957
19225,4225,6.358865789479751e-08,1.0,,,False,596.9335816251114
19226,4226,6.635879401528655e-08,1.0,,,False,597.0526089579798
19227,4227,6.159665133509407e-08,1.0,,,False,597.1765705000143
19228,4228,6.841305122406993e-08,1.0,,,False,597.3151941250544
19229,4229,6.452241052556928e-08,1.0,,,False,597.4380119999405
19230,4230,6.59852901208069e-08,1.0,,,False,597.5591417918913
19231,4231,6.365090854387745e-08,1.0,,,False,597.6970566669479
19232,4232,6.4833663770969e-08,1.0,,,False,597.8371091249865
19233,4233,6.315291045666527e-08,1.0,,,False,597.9741556250956
19234,4234,6.607866964714049e-08,1.0,,,False,598.0952613749541
19235,4235,6.358865789479751e-08,1.0,,,False,598.214102583006
19236,4236,6.726142487423203e-08,1.0,,,False,598.3600990420673
19237,4237,6.452241052556928e-08,1.0,,,False,598.4916902079713
19238,4238,6.411778485926334e-08,1.0,,,False,598.6261855829507
19239,4239,6.318403222849156e-08,1.0,,,False,598.752556249965
19240,4240,6.610979141896678e-08,1.0,,,False,598.8880205000751
19241,4241,6.393103291202351e-08,1.0,,,False,599.0158061250113
19242,4242,6.530054008635489e-08,1.0,,,False,599.1537063329015
19243,4243,6.24681533167859e-08,1.0,,,False,599.3064697498921
19244,4244,6.386878226294357e-08,1.0,,,False,599.460528458003
19245,4245,6.433565857832946e-08,1.0,,,False,599.5861911668908
19246,4246,6.55495355772473e-08,1.0,,,False,599.7253630000632
19247,4247,6.408665598200969e-08,1.0,,,False,599.8640630000737
19248,4248,6.610979141896678e-08,1.0,,,False,599.9995120419189
19249,4249,6.452241052556928e-08,1.0,,,False,600.1456203330308
19250,4250,6.489591442004894e-08,1.0,,,False,600.2910056670662
19251,4251,6.271715591310567e-08,1.0,,,False,600.4199077079538
19252,4252,6.495815796370152e-08,1.0,,,False,600.5459343330003
19253,4253,6.349528547389127e-08,1.0,,,False,600.6902367919683
19254,4254,6.436678035015575e-08,1.0,,,False,600.83832704206
19255,4255,6.190790458049378e-08,1.0,,,False,600.9831159999594
19256,4256,6.570516575266083e-08,1.0,,,False,601.1094453330152
19257,4257,6.337078417573139e-08,1.0,,,False,601.2434099579696
19258,4258,6.78839242596041e-08,1.0,,,False,601.3748096670024
19259,4259,6.081852177430846e-08,1.0,,,False,601.5234797499143
19260,4260,6.371315919295739e-08,1.0,,,False,601.6479909580667
19261,4261,6.122314744061441e-08,1.0,,,False,601.7821202080231
19262,4262,6.78839242596041e-08,1.0,,,False,601.9229714579415
19263,4263,6.197015522957372e-08,1.0,,,False,602.0497880000621
19264,4264,6.393103291202351e-08,1.0,,,False,602.1876330000814
19265,4265,6.228140136954607e-08,1.0,,,False,602.3278823751025
19266,4266,6.523828943727494e-08,1.0,,,False,602.4693948749918
19267,4267,6.274827768493196e-08,1.0,,,False,602.6013398331124
19268,4268,6.492703619187523e-08,1.0,,,False,602.725921999896
19269,4269,6.408665598200969e-08,1.0,,,False,602.8766277080867
19270,4270,6.365090854387745e-08,1.0,,,False,603.0127830829006
19271,4271,6.21257782995599e-08,1.0,,,False,603.1535377500113
19272,4272,6.579853817356707e-08,1.0,,,False,603.2853853330016
19273,4273,6.125427631786806e-08,1.0,,,False,603.4344831251074
19274,4274,6.377540273660998e-08,1.0,,,False,603.5767752081156
19275,4275,6.144102115968053e-08,1.0,,,False,603.7201364580542
19276,4276,6.200127700140001e-08,1.0,,,False,603.8670552500989
19277,4277,6.536279073543483e-08,1.0,,,False,604.0042251669802
19278,4278,6.296615850942544e-08,1.0,,,False,604.1523225829005
19279,4279,6.461578294647552e-08,1.0,,,False,604.2819347919431
19280,4280,6.24681533167859e-08,1.0,,,False,604.4099327500444
19281,4281,6.449128164831563e-08,1.0,,,False,604.5311626670882
19282,4282,6.153440068601412e-08,1.0,,,False,604.6509558749385
19283,4283,6.36820374211311e-08,1.0,,,False,604.7890224999283
19284,4284,6.137877051060059e-08,1.0,,,False,604.9158640829846
19285,4285,6.55495355772473e-08,1.0,,,False,605.0594813749194
19286,4286,6.184565393141384e-08,1.0,,,False,605.1975519999396
19287,4287,6.442903099923569e-08,1.0,,,False,605.3331243749708
19288,4288,6.321515400031785e-08,1.0,,,False,605.4798258750234
19289,4289,6.299728028125173e-08,1.0,,,False,605.604074541945
19290,4290,6.106752437062823e-08,1.0,,,False,605.7314373750705
19291,4291,6.330853352665144e-08,1.0,,,False,605.891838792013
19292,4292,6.259265461494579e-08,1.0,,,False,606.0553516671062
19293,4293,6.262377638677208e-08,1.0,,,False,606.1954397079535
19294,4294,6.249928219403955e-08,1.0,,,False,606.3267503750976
19295,4295,6.277940656218561e-08,1.0,,,False,606.4533416249324
19296,4296,6.25615328431195e-08,1.0,,,False,606.5962936670985
19297,4297,6.355753612297121e-08,1.0,,,False,606.7410961249843
19298,4298,6.094302307246835e-08,1.0,,,False,606.874417624902
19299,4299,6.206352765047995e-08,1.0,,,False,607.0060942079872
19300,4300,6.103639549337458e-08,1.0,1.0,2.2395441025280133e-05,False,607.2940966670867
19301,4301,6.380653161386363e-08,1.0,,,False,607.4168008330744
19302,4302,6.277940656218561e-08,1.0,,,False,607.5575887500308
19303,4303,6.190790458049378e-08,1.0,,,False,607.6940089999698
19304,4304,6.333965529847774e-08,1.0,,,False,607.834991541924
19305,4305,6.237478089587967e-08,1.0,,,False,607.9872961249202
19306,4306,6.452241052556928e-08,1.0,,,False,608.1734553331044
19307,4307,6.028939480984263e-08,1.0,,,False,608.3285157920327
19308,4308,6.262377638677208e-08,1.0,,,False,608.4813244580291
19309,4309,6.063176982706864e-08,1.0,,,False,608.6302981250919
19310,4310,6.380653161386363e-08,1.0,,,False,608.7643953328952
19311,4311,5.991589091536298e-08,1.0,,,False,608.8956959580537
19312,4312,6.287277898309185e-08,1.0,,,False,609.026338082971
19313,4313,6.004039221352286e-08,1.0,,,False,609.1743013749365
19314,4314,6.39621546838498e-08,1.0,,,False,609.2988605420105
19315,4315,6.237478089587967e-08,1.0,,,False,609.4251465420239
19316,4316,6.355753612297121e-08,1.0,,,False,609.5700839171186
19317,4317,6.094302307246835e-08,1.0,,,False,609.7055743751116
19318,4318,6.184565393141384e-08,1.0,,,False,609.8413496669382
19319,4319,5.969801719629686e-08,1.0,,,False,609.9869959170464
19320,4320,6.383765338568992e-08,1.0,,,False,610.1300718330313
19321,4321,5.969801719629686e-08,1.0,,,False,610.2848243329208
19322,4322,6.271715591310567e-08,1.0,,,False,610.4337869579904
19323,4323,5.948013992451706e-08,1.0,,,False,610.5637864579912
19324,4324,6.564291510358089e-08,1.0,,,False,610.6981494580396
19325,4325,6.000927044169657e-08,1.0,,,False,610.8350775421131
19326,4326,6.277940656218561e-08,1.0,,,False,610.9787411671132
19327,4327,6.106752437062823e-08,1.0,,,False,611.123756499961
19328,4328,6.259265461494579e-08,1.0,,,False,611.2417940420564
19329,4329,5.969801719629686e-08,1.0,,,False,611.3705042079091
19330,4330,6.20323987732263e-08,1.0,,,False,611.4959725830704
19331,4331,5.8608637942825226e-08,1.0,,,False,611.6271620830521
19332,4332,6.374428807021104e-08,1.0,,,False,611.7628822498955
19333,4333,6.05695191779887e-08,1.0,,,False,611.9016638749745
19334,4334,6.284165721126556e-08,1.0,,,False,612.0314191249199
19335,4335,5.948013992451706e-08,1.0,,,False,612.1543010000605
19336,4336,6.075627112522852e-08,1.0,,,False,612.2810794999823
19337,4337,6.05383974061624e-08,1.0,,,False,612.4303486670833
19338,4338,6.125427631786806e-08,1.0,,,False,612.5708023749758
19339,4339,6.013377173985646e-08,1.0,,,False,612.7143538750242
19340,4340,6.137877051060059e-08,1.0,,,False,612.8694036670495
19341,4341,6.231253024679972e-08,1.0,,,False,613.0045045830775
19342,4342,6.128539808969435e-08,1.0,,,False,613.1358257080428
19343,4343,5.994701979261663e-08,1.0,,,False,613.2565246250015
19344,4344,6.200127700140001e-08,1.0,,,False,613.3831505000126
19345,4345,6.088077242338841e-08,1.0,,,False,613.5283381249756
19346,4346,6.044501787982881e-08,1.0,,,False,613.6608545000199
19347,4347,6.022714416076269e-08,1.0,,,False,613.7808581669815
19348,4348,5.9355638626357177e-08,1.0,,,False,613.9142360000405
19349,4349,6.05695191779887e-08,1.0,,,False,614.0424874171149
19350,4350,6.234365201862602e-08,1.0,,,False,614.1827493330929
19351,4351,6.116089679153447e-08,1.0,,,False,614.3299624999054
19352,4352,6.050726852890875e-08,1.0,,,False,614.4754673331045
19353,4353,5.926226265273726e-08,1.0,,,False,614.5899546251167
19354,4354,6.20323987732263e-08,1.0,,,False,614.7089829579927
19355,4355,5.723913076849385e-08,1.0,,,False,614.825852500042
19356,4356,6.159665133509407e-08,1.0,,,False,614.9518224999774
19357,4357,5.97602678453768e-08,1.0,,,False,615.0731901670806
19358,4358,6.063176982706864e-08,1.0,,,False,615.2155321671162
19359,4359,5.97602678453768e-08,1.0,,,False,615.3645731669385
19360,4360,6.140989938785424e-08,1.0,,,False,615.5069174999371
19361,4361,6.094302307246835e-08,1.0,,,False,615.6537871670444
19362,4362,6.007152109077651e-08,1.0,,,False,615.7954983750824
19363,4363,5.9106639582751086e-08,1.0,,,False,615.9311730829068
19364,4364,6.044501787982881e-08,1.0,,,False,616.0595174999908
19365,4365,5.8857636986431316e-08,1.0,,,False,616.1813015420921
19366,4366,6.200127700140001e-08,1.0,,,False,616.2987413329538
19367,4367,6.028939480984263e-08,1.0,,,False,616.4246722080279
19368,4368,5.8297384697425514e-08,1.0,,,False,616.547957707895
19369,4369,5.888876231097129e-08,1.0,,,False,616.6652013331186
19370,4370,6.000927044169657e-08,1.0,,,False,616.7895040418953
19371,4371,5.9044388933671144e-08,1.0,,,False,616.9336333330721
19372,4372,6.035164545892258e-08,1.0,,,False,617.0839266669936
19373,4373,5.985364026628304e-08,1.0,,,False,617.238060832955
19374,4374,5.982251849445674e-08,1.0,,,False,617.3920982501004
19375,4375,5.870201036373146e-08,1.0,,,False,617.5382103330921
19376,4376,6.069402047614858e-08,1.0,,,False,617.6782940831035
19377,4377,5.811063275018569e-08,1.0,,,False,617.819676291896
19378,4378,6.112977501970818e-08,1.0,,,False,617.9643705829512
19379,4379,5.776825773295968e-08,1.0,,,False,618.1302673330065
19380,4380,6.081852177430846e-08,1.0,,,False,618.2988605829887
19381,4381,5.963576654721692e-08,1.0,,,False,618.4590225829743
19382,4382,5.9293387977277234e-08,1.0,,,False,618.5995725418907
19383,4383,5.801726032927945e-08,1.0,,,False,618.7686012920458
19384,4384,6.1316526966948e-08,1.0,,,False,618.9143766670022
19385,4385,5.7052378821254024e-08,1.0,,,False,619.0739140419755
19386,4386,6.032051658166893e-08,1.0,,,False,619.2064206670038
19387,4387,5.723913076849385e-08,1.0,,,False,619.3358727919403
19388,4388,6.075627112522852e-08,1.0,,,False,619.510204249993
19389,4389,5.801726032927945e-08,1.0,,,False,619.6751399580389
19390,4390,6.122314744061441e-08,1.0,,,False,619.7997424579225
19391,4391,5.867088503919149e-08,1.0,,,False,619.9341384998988
19392,4392,5.89821382845912e-08,1.0,,,False,620.0911458330229
19393,4393,5.845301132012537e-08,1.0,,,False,620.2375165829435
19394,4394,5.776825773295968e-08,1.0,,,False,620.3888570829295
19395,4395,5.6087500865942275e-08,1.0,,,False,620.5514322919771
19396,4396,6.007152109077651e-08,1.0,,,False,620.7038119169883
19397,4397,5.901326360913117e-08,1.0,,,False,620.8469155419152
19398,4398,6.147215003693418e-08,1.0,,,False,620.989323958056
19399,4399,5.748812981209994e-08,1.0,,,False,621.1167856669053
19400,4400,5.814175807472566e-08,1.0,1.0,2.0697294826479414e-05,False,621.3739574579522
19401,4401,5.814175807472566e-08,1.0,,,False,621.5170663329773
19402,4402,5.941788927543712e-08,1.0,,,False,621.6622420831118
19403,4403,5.7332506742113765e-08,1.0,,,False,621.7965876250528
19404,4404,5.9573515898136975e-08,1.0,,,False,621.9143705419265
19405,4405,5.795500968019951e-08,1.0,,,False,622.0484169579577
19406,4406,5.7612631110259827e-08,1.0,,,False,622.1916882919613
19407,4407,5.727025609303382e-08,1.0,,,False,622.338909874903
19408,4408,5.997814156444292e-08,1.0,,,False,622.4836359999608
19409,4409,5.674112912856799e-08,1.0,,,False,622.6296660830267
19410,4410,5.895101296005123e-08,1.0,,,False,622.777296208078
19411,4411,5.76437564347998e-08,1.0,,,False,622.9178537500557
19412,4412,5.9075514258211115e-08,1.0,,,False,623.0627350830473
19413,4413,5.5838498269622505e-08,1.0,,,False,623.2055118330754
19414,4414,6.116089679153447e-08,1.0,,,False,623.3559734579176
19415,4415,5.571399697146262e-08,1.0,,,False,623.4969992500264
19416,4416,5.801726032927945e-08,1.0,,,False,623.6361539999489
19417,4417,5.811063275018569e-08,1.0,,,False,623.7877879170701
19418,4418,5.87642610128114e-08,1.0,,,False,623.9341009999625
19419,4419,5.7550380461179884e-08,1.0,,,False,624.0792039579246
19420,4420,5.6367625234088337e-08,1.0,,,False,624.2025661671069
19421,4421,5.7830508382039625e-08,1.0,,,False,624.3419403750449
19422,4422,5.720800544395388e-08,1.0,,,False,624.4920350420289
19423,4423,5.966688831904321e-08,1.0,,,False,624.6236950829625
19424,4424,5.577624762054256e-08,1.0,,,False,624.742148749996
19425,4425,5.9573515898136975e-08,1.0,,,False,624.8708430828992
19426,4426,5.642987588316828e-08,1.0,,,False,625.0252085418906
19427,4427,5.851526196920531e-08,1.0,,,False,625.1697158329189
19428,4428,5.742588271573368e-08,1.0,,,False,625.3142608329654
19429,4429,5.845301132012537e-08,1.0,,,False,625.4481248750817
19430,4430,5.577624762054256e-08,1.0,,,False,625.6013984999154
19431,4431,5.804838565381942e-08,1.0,,,False,625.7424935419112
19432,4432,5.6554377181328164e-08,1.0,,,False,625.8947719580028
19433,4433,5.6554377181328164e-08,1.0,,,False,626.0307623750996
19434,4434,5.652325185678819e-08,1.0,,,False,626.1759572920855
19435,4435,5.848413664466534e-08,1.0,,,False,626.325437082909
19436,4436,5.593187424324242e-08,1.0,,,False,626.4706339580007
19437,4437,5.742588271573368e-08,1.0,,,False,626.6145544170868
19438,4438,5.6305374585008394e-08,1.0,,,False,626.7368719999213
19439,4439,5.8546387293745283e-08,1.0,,,False,626.8570901670028
19440,4440,5.720800544395388e-08,1.0,,,False,627.0031314170919
19441,4441,5.699012817217408e-08,1.0,,,False,627.1452121250331
19442,4442,5.86397632673652e-08,1.0,,,False,627.2681904169731
19443,4443,5.6585502505868135e-08,1.0,,,False,627.3972237920389
19444,4444,5.41577414026051e-08,1.0,,,False,627.5259956249502
19445,4445,5.646100120770825e-08,1.0,,,False,627.6881440419238
19446,4446,5.590074891870245e-08,1.0,,,False,627.8686970830895
19447,4447,5.8328510021965485e-08,1.0,,,False,627.9931375829037
19448,4448,5.565174632238268e-08,1.0,,,False,628.1388767079916
19449,4449,5.7612631110259827e-08,1.0,,,False,628.2965100829024
19450,4450,5.524712065607673e-08,1.0,,,False,628.4406885420904
19451,4451,5.916889023183103e-08,1.0,,,False,628.6016831670422
19452,4452,5.6585502505868135e-08,1.0,,,False,628.7436719168909
19453,4453,5.7332506742113765e-08,1.0,,,False,628.8719711669255
19454,4454,5.443786932346484e-08,1.0,,,False,629.0026101251133
19455,4455,5.627424926046842e-08,1.0,,,False,629.1333345419262
19456,4456,5.421999205168504e-08,1.0,,,False,629.2793621669989
19457,4457,5.8359635346505456e-08,1.0,,,False,629.4225316669326
19458,4458,5.546499792785653e-08,1.0,,,False,629.5679800829384
19459,4459,5.664775315494808e-08,1.0,,,False,629.7086747079156
19460,4460,5.49358709633907e-08,1.0,,,False,629.8445384579245
19461,4461,5.667887847948805e-08,1.0,,,False,629.9822126668878
19462,4462,5.614975151502222e-08,1.0,,,False,630.122070082929
19463,4463,5.873313568827143e-08,1.0,,,False,630.2669105420355
19464,4464,5.5340496629696645e-08,1.0,,,False,630.407504041912
19465,4465,5.6305374585008394e-08,1.0,,,False,630.5502599580213
19466,4466,5.428224270076498e-08,1.0,,,False,630.6871244579088
19467,4467,5.4811369665230814e-08,1.0,,,False,630.8125748750754
19468,4468,5.2850484877353665e-08,1.0,,,False,630.9555413329508
19469,4469,5.727025609303382e-08,1.0,,,False,631.0917207919993
19470,4470,5.574512229600259e-08,1.0,,,False,631.226348582888
19471,4471,5.7083504145793995e-08,1.0,,,False,631.3758890000172
19472,4472,5.4593492393451015e-08,1.0,,,False,631.5265043328982
19473,4473,5.674112912856799e-08,1.0,,,False,631.6790520830546
19474,4474,5.5122619357916847e-08,1.0,,,False,631.832257791888
19475,4475,5.742588271573368e-08,1.0,,,False,631.9822408750188
19476,4476,5.3566363789059324e-08,1.0,,,False,632.131631166907
19477,4477,5.677225445310796e-08,1.0,,,False,632.2776987079997
19478,4478,5.397098945536527e-08,1.0,,,False,632.4152193749323
19479,4479,5.443786932346484e-08,1.0,,,False,632.5391268751118
19480,4480,5.499812161247064e-08,1.0,,,False,632.6725497499574
19481,4481,5.6118626190482246e-08,1.0,,,False,632.8092827920336
19482,4482,5.45001164198311e-08,1.0,,,False,632.9306569579057
19483,4483,5.468686836707093e-08,1.0,,,False,633.081404708093
19484,4484,5.4313368025304953e-08,1.0,,,False,633.22697479208
19485,4485,5.817288339926563e-08,1.0,,,False,633.3695136250462
19486,4486,5.253923518466763e-08,1.0,,,False,633.5049365831073
19487,4487,5.614975151502222e-08,1.0,,,False,633.6393632080872
19488,4488,5.418886672714507e-08,1.0,,,False,633.7734241250437
19489,4489,5.41577414026051e-08,1.0,,,False,633.9045533330645
19490,4490,5.474911901615087e-08,1.0,,,False,634.036927832989
19491,4491,5.667887847948805e-08,1.0,,,False,634.1532528749667
19492,4492,5.496699628793067e-08,1.0,,,False,634.2872894580942
19493,4493,5.5371621954236616e-08,1.0,,,False,634.4175230830442
19494,4494,5.322398877183332e-08,1.0,,,False,634.5648186251055
19495,4495,5.341073716635947e-08,1.0,,,False,634.6970981250051
19496,4496,5.344186249089944e-08,1.0,,,False,634.8425987081137
19497,4497,5.568287164692265e-08,1.0,,,False,634.9821850829758
19498,4498,5.440674399892487e-08,1.0,,,False,635.1191692920402
19499,4499,5.614975151502222e-08,1.0,,,False,635.2457736250944
19500,4500,5.45001164198311e-08,1.0,1.0,1.8070947957073344e-05,False,635.5614751249086
19501,4501,5.478024434069084e-08,1.0,,,False,635.7064525000751
19502,4502,5.2632611158287546e-08,1.0,,,False,635.8461028330494
19503,4503,5.440674399892487e-08,1.0,,,False,635.9929497078992
19504,4504,5.4562367068911044e-08,1.0,,,False,636.1315494580194
19505,4505,5.403324010444521e-08,1.0,,,False,636.2770644580014
19506,4506,5.154322835210223e-08,1.0,,,False,636.448851000052
19507,4507,5.642987588316828e-08,1.0,,,False,636.6070828749798
19508,4508,5.400211477990524e-08,1.0,,,False,636.7953890000936
19509,4509,5.369086508721921e-08,1.0,,,False,636.9485200420022
19510,4510,5.2352483237427805e-08,1.0,,,False,637.1110209580511
19511,4511,5.387761348174536e-08,1.0,,,False,637.2545675421134
19512,4512,5.397098945536527e-08,1.0,,,False,637.3972564579453
19513,4513,5.4593492393451015e-08,1.0,,,False,637.5600544579793
19514,4514,5.372199041175918e-08,1.0,,,False,637.7146650420036
19515,4515,5.5371621954236616e-08,1.0,,,False,637.8582526249811
19516,4516,5.253923518466763e-08,1.0,,,False,638.0210576250684
19517,4517,5.41577414026051e-08,1.0,,,False,638.165760749951
19518,4518,5.191673224658189e-08,1.0,,,False,638.3260512501001
19519,4519,5.397098945536527e-08,1.0,,,False,638.4708677919116
19520,4520,5.1605479001182175e-08,1.0,,,False,638.6359730830882
19521,4521,5.465574304253096e-08,1.0,,,False,638.8101239169482
19522,4522,5.365973976267924e-08,1.0,,,False,639.0077587079722
19523,4523,5.250810986012766e-08,1.0,,,False,639.1777836249676
19524,4524,5.4375618674384896e-08,1.0,,,False,639.3344498749357
19525,4525,5.375311573629915e-08,1.0,,,False,639.4930991251022
19526,4526,5.172998029934206e-08,1.0,,,False,639.6510692080483
19527,4527,5.369086508721921e-08,1.0,,,False,639.8279906250536
19528,4528,5.1823356272961973e-08,1.0,,,False,639.9831466670148
19529,4529,5.294386085097358e-08,1.0,,,False,640.1344901670236
19530,4530,5.172998029934206e-08,1.0,,,False,640.3206560830586
19531,4531,5.4344493349844925e-08,1.0,,,False,640.539463333087
19532,4532,5.2850484877353665e-08,1.0,,,False,640.7541732499376
19533,4533,5.269485825465381e-08,1.0,,,False,640.9729655419942
19534,4534,5.222798193926792e-08,1.0,,,False,641.1453861249611
19535,4535,5.197898289566183e-08,1.0,,,False,641.3218109169975
19536,4536,5.216573129018798e-08,1.0,,,False,641.4843925829045
19537,4537,5.4593492393451015e-08,1.0,,,False,641.6524354580324
19538,4538,5.1792230948422e-08,1.0,,,False,641.820768292062
19539,4539,5.353523846451935e-08,1.0,,,False,641.991891667014
19540,4540,5.176110562388203e-08,1.0,,,False,642.1725859169383
19541,4541,5.2072355316568064e-08,1.0,,,False,642.3207919578999
19542,4542,5.12319786594162e-08,1.0,,,False,642.4903814580757
19543,4543,5.272598357919378e-08,1.0,,,False,642.648867333075
19544,4544,5.2103480641108035e-08,1.0,,,False,642.785528083099
19545,4545,5.172998029934206e-08,1.0,,,False,642.9395649998914
19546,4546,5.12319786594162e-08,1.0,,,False,643.082964082947
19547,4547,5.3846488157205386e-08,1.0,,,False,643.2361882079858
19548,4548,5.10141013876364e-08,1.0,,,False,643.3897707080469
19549,4549,5.297498617551355e-08,1.0,,,False,643.5477479579858
19550,4550,5.172998029934206e-08,1.0,,,False,643.7216293748934
19551,4551,5.154322835210223e-08,1.0,,,False,643.8761731670238
19552,4552,5.132535463303611e-08,1.0,,,False,644.0244196250569
19553,4553,5.12319786594162e-08,1.0,,,False,644.1826300420798
19554,4554,5.341073716635947e-08,1.0,,,False,644.3272287079599
19555,4555,5.0889600089476517e-08,1.0,,,False,644.4801882919855
19556,4556,5.1356479957576084e-08,1.0,,,False,644.6083441670053
19557,4557,5.098297606309643e-08,1.0,,,False,644.7580554580782
19558,4558,4.992472213416477e-08,1.0,,,False,644.8914284999482
19559,4559,5.1854481597501945e-08,1.0,,,False,645.0151813330594
19560,4560,5.191673224658189e-08,1.0,,,False,645.1595251250546
19561,4561,5.2072355316568064e-08,1.0,,,False,645.3101609579753
19562,4562,5.0889600089476517e-08,1.0,,,False,645.436208124971
19563,4563,5.4375618674384896e-08,1.0,,,False,645.5804928329308
19564,4564,5.132535463303611e-08,1.0,,,False,645.7214144580066
19565,4565,4.9831346160544854e-08,1.0,,,False,645.8627211248968
19566,4566,5.1107477361256315e-08,1.0,,,False,646.0007132499013
19567,4567,5.1574353676642204e-08,1.0,,,False,646.1361213331111
19568,4568,5.048497442317057e-08,1.0,,,False,646.2510889170226
19569,4569,5.0889600089476517e-08,1.0,,,False,646.3712013750337
19570,4570,5.098297606309643e-08,1.0,,,False,646.5003053750843
19571,4571,5.126310398395617e-08,1.0,,,False,646.6469685418997
19572,4572,5.042272377409063e-08,1.0,,,False,646.7859015830327
19573,4573,5.250810986012766e-08,1.0,,,False,646.9412897920702
19574,4574,5.054722507225051e-08,1.0,,,False,647.0828839170281
19575,4575,4.8866468205233105e-08,1.0,,,False,647.2306212079711
19576,4576,5.054722507225051e-08,1.0,,,False,647.3661795419175
19577,4577,5.001809810778468e-08,1.0,,,False,647.5019772918895
19578,4578,5.1138602685796286e-08,1.0,,,False,647.6450987081043
19579,4579,5.042272377409063e-08,1.0,,,False,647.7928919580299
19580,4580,5.0329347800470714e-08,1.0,,,False,647.9206255830359
19581,4581,5.095185073855646e-08,1.0,,,False,648.0504431249574
19582,4582,5.12319786594162e-08,1.0,,,False,648.1732718329877
19583,4583,5.2321357912887834e-08,1.0,,,False,648.2958254169207
19584,4584,4.955122179239879e-08,1.0,,,False,648.426648291992
19585,4585,4.973797018692494e-08,1.0,,,False,648.5893132078927
19586,4586,4.998697278324471e-08,1.0,,,False,648.7378355830442
19587,4587,4.945784581877888e-08,1.0,,,False,648.8771866250318
19588,4588,4.930221919607902e-08,1.0,,,False,649.0374683330301
19589,4589,5.169885497480209e-08,1.0,,,False,649.1767322081141
